,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.6972831680785538,0.448355389437983,0.4811602992642459,0.115442211933476,0.1332635181458116,0.48340811558052954,0.47410638697354807,0.0313460553937175,0.2538519440111875,0.6261185513127872,0.5780978927022739,0.5097524375875194,0.41593676596145274,0.29207298859261915,0.22105764970856406,0.5883066547766952,0.6830874477713345,0.6219159157859235,0.5915436537794617,0.010127862271831269,0.04235835437713603,0.29520667077528845,0.27866328795899187,0.07483274181871447,0.06151997296835315,0.04999872996172316,0.223705559489482,0.4238243767464897,0.5784615223244128,0.20587603832096552,0.02971972425789472,0.4824990996115788,0.47458379428642744,0.16427144651134856,0.12489040555974089,0.04888440807427948,0.06491842044948641,0.27455047218611317,0.318498875259595,0.16981784090920993,0.1552019389784136,0.41434112166854326,0.3609315328332855,0.41466138298800537,0.4200333748714335,0.4663909677360046,0.4852700424137672,0.4737317027045474,0.441014929488049,0.5665955229085514,0.3706728182657664,0.3375771072620773,0.18280734872011303,0.38329727582413387,0.46078826361586867,0.677462099588823,0.6495438992583482,0.5414234678733771,0.3754088822955297,0.6213749899956179,0.21873375715121807,0.6131355982377937,0.5660321763895726,0.29507380372111686,0.18771929722863712,0.23493195726622376,0.3045369910634163,0.5478073444147232,0.3072044208449744,0.5058211814024077,0.47735828223296256,0.39762856440366495,0.35116809078995886,0.25052808897586837,0.3857385901621217,0.3799309070540536,0.54979574256568,0.4086049125671016,0.5483374973013986,0.4667003858984524,0.5562444647531724,0.16818970540851869,0.22701578231825847,0.5644624343429191,0.5135594077253376,-0.07115557901990631,0.16053168568204346,0.297258600342983,0.36609672528232134,0.17208092059060065,0.10606876440824639,0.1407536657810706,0.1763675477882644,0.25267258559032924,0.17867634290710563,0.34156571302244904,0.12625431157112021,0.26283725557470855,0.3501759114616925,0.25902869919469096,0.22520835340324247,0.32948827422875404,0.31036547412095516,0.2473684807925044,0.2697662584227551,0.2904837123404081,0.047390723130547936,0.14799697346993484,-0.17381369768861088,0.09960525398664961,0.08521442910098055,0.2401288156523012,0.34586134189757545,0.2643045523766503,0.459322130565473
Precentral_R,0.6972831680785538,0.0,0.19397782654713502,0.3568852031936606,-0.03998870207155358,0.14639146798923267,0.15699128135638488,0.33670820688342096,-0.04896052870390934,0.22042631816768468,0.4735078379765229,0.3871261589295439,0.18716728690239626,0.15558037844308215,0.15558195916587653,0.17522570128963852,0.6266977179737844,0.7235928550874599,0.5390711396943062,0.6743117608229532,-0.023324462209620745,-0.012997455550005681,0.08805864741685326,0.1738768154000097,-0.0006455224234363899,0.014455137406345542,0.043220134312133396,0.16469253931110936,0.4535767405753708,0.5533873044266966,0.04134814469468451,-0.07541367869755138,0.29828645353731564,0.3291728537592779,-0.04990720155354373,-0.033613112118336126,0.12806267946872368,0.10101640628075412,0.21058101376426688,0.26622654823641795,0.26112530024736114,0.18638934440126492,0.29913108940667654,0.2934262348232022,0.33247427516657796,0.37362478254584347,0.37615140024742283,0.385676666944283,0.4652211282974997,0.4300492095045591,0.4307315334707808,0.2670699381715895,0.28115334380096474,0.15159684003821577,0.35553009079720055,0.35785067607024645,0.7618906366185517,0.7421177784167478,0.4158607536263457,0.27999639231129686,0.36068352999639286,0.17150763329047852,0.3839313310002313,0.5148878336360482,0.03960086430593773,0.0013726049276302477,0.031212781183811284,0.11913249403621717,0.5512942050501908,0.3194944775926255,0.25258127524695295,0.2784257578548526,0.24267419784721878,0.2644231336719023,0.13220945585985625,0.3637719874243055,0.2219781189245426,0.46346826246131567,0.3357378482875508,0.3425850784501908,0.49318544270255965,0.35898258677799333,0.3053032313753407,0.22821475917152115,0.3787431964447594,0.3055342131973468,0.041600886385988904,0.14866422113543554,0.2839090649182755,0.2828596407604505,0.01358903526609485,-0.08699385118025416,0.011695189196039372,0.006151231217319475,0.1980700457498149,0.16242846902412933,0.30003102138917115,0.06240958447114786,0.2019232058967185,0.18701361495771357,0.1674359178767093,0.13037420683434392,0.34732256610116835,0.2737324220033146,0.13482912365377417,0.1602594493717224,0.13058886491299843,-0.009195417596782551,0.16571239095262905,-0.11095514312240982,0.06722741245443432,0.11340516549888828,0.019415525956812032,0.35511888837509475,0.24404574105255408,0.41336089708323537
Frontal_Sup_L,0.448355389437983,0.19397782654713502,0.0,0.6236206495247834,0.48844719085942573,0.27963137800356774,0.789917265002766,0.4187536096473425,0.4100680593985354,0.250070869943432,0.27787831372844746,0.31172126386772,0.47463883752254094,0.3124776841414737,0.5238323683514057,0.3284359784668226,0.10799143220176735,0.2342121988247672,0.4801888966600923,0.24256945612380185,0.13735285071488032,-0.012646073640529377,0.7852769105358504,0.5912752114823872,0.4531005277199751,0.42852854741629937,0.2315224834728742,0.2326802790175914,0.1286263831338843,0.2374317543244299,0.5623455263617112,0.4131387220277308,0.5873307254137707,0.5117597620404447,0.5808574648737159,0.48956828097835176,0.25774459854570786,0.30100326656978393,0.33688513982963536,0.27967522145090945,0.1282133908197063,0.19929829428960813,0.44584327485764486,0.3153823764687294,0.4771325125353595,0.2827935266840098,0.34629416436254845,0.40007157900040186,0.25416686552260764,0.19291940626160778,0.33877401659252165,0.19532880689952256,0.16933969192737539,0.13107108378566054,0.29298770058843404,0.3855513689279404,0.1976653185331963,0.2585472106263066,0.43515653518643266,0.2759285155210113,0.5900787060376964,0.1744844166539341,0.3050065557655644,0.10536492196149166,0.603632265876082,0.5556367255789398,0.6067895782559605,0.5574492921891254,0.3899143221421745,0.19370330973148497,0.5741352834271218,0.577117869916514,0.36649069146146707,0.22733208627359675,0.28618689542389486,0.10179147712016459,0.3164812321595096,0.3152937886552952,0.25582322737780194,0.47305704727230374,0.2637435473001618,0.5192342707010237,0.10750155380690185,0.3370107908940178,0.646502427744021,0.537026072110842,0.03647761832706564,0.32139528629127384,0.3568605174477206,0.3816575349397929,0.39324957788915865,0.5092345478234205,0.20768976440222087,0.29258053319912963,0.3344864356116943,0.19977009862507097,0.33009045687487126,0.11155558458488851,0.24240054548236245,0.3689893217188768,0.16419426186579475,0.10464794516669254,0.14136005486204217,0.22626100990451464,0.26943456848582026,0.3575465468506093,0.35642520511509795,0.14265642266235948,0.036385478792309266,-0.11359406848040551,0.08912944781854401,0.1574327949983105,0.45673090278575257,0.15332442411336328,0.158121681767667,0.34953501423958605
Frontal_Sup_R,0.4811602992642459,0.3568852031936606,0.6236206495247834,0.0,0.42957251712803884,0.4369730930403479,0.6277366940310449,0.7155875867414315,0.3056123950389677,0.4050026060162362,0.3045211521988296,0.5894187227787979,0.36882322975473764,0.35921764075529333,0.3510508551566438,0.36282142919967736,0.2409322857119229,0.25373380332401235,0.531707248052208,0.4523663192050419,-0.04053105313798708,-0.07044481174702877,0.6307649012545175,0.7239875566542443,0.13136978108984732,0.2934853741945359,0.04426131958146346,0.23531285749238415,0.22982513295271254,0.3807811583505333,0.36073227608565683,0.4038727971416231,0.4773024408436854,0.5495417795126993,0.273130777645499,0.29404206203445904,0.11407075042167979,0.15448766512891116,0.18605861853703884,0.21809132310541346,0.07043947225935224,0.12730147894791144,0.3753825897692206,0.2792089384999848,0.3190976209397503,0.2173254830738704,0.3307896135988044,0.3759439634001048,0.2241083741713456,0.19360252075748718,0.37302159587093997,0.23899588189343174,0.31779061786449453,0.24181407506448555,0.2914813293664138,0.3209795805082256,0.28057603184302193,0.3145111430031779,0.3793128386263781,0.3301139706299266,0.5686495781756556,0.5120932414696681,0.39646754524685823,0.3909041650509605,0.3237629208429346,0.4976213534319943,0.33175559739811056,0.38050852546596364,0.35842809957012867,0.22071234407739146,0.45312156979459783,0.5250859888588006,0.40203832124025546,0.33262175141371786,0.33400134743747634,0.2876086150012789,0.17350904835355577,0.37971904758240943,0.29162590487494816,0.39514804492476,0.3942595212539691,0.488018384277286,0.13061104444841776,0.2524253844677954,0.5526907325195103,0.6470346193426392,-0.03396047410186409,0.2726650622451024,0.3594508193440388,0.4845264660939481,0.44828377474182485,0.31074958294879923,0.35451191888828276,0.28885550191200443,0.3320063983765561,0.17752176995749278,0.21973297694165678,-0.01345546077465952,0.31341272552030225,0.3113214926815771,0.3011866307901635,0.20714305866413552,0.2530915007772913,0.2844358319507042,0.2468649561751876,0.25570173031347826,0.2920981364451999,0.020661411298450928,0.012228064809476772,-0.12221940809099813,0.013404489501952327,0.14494349440603413,0.32967233199997903,0.26733189272264823,0.2306932508349795,0.404756348995121
Frontal_Sup_Orb_L,0.115442211933476,-0.03998870207155358,0.48844719085942573,0.42957251712803884,0.0,0.5676102484354612,0.450424695272198,0.3800304318172516,0.6336369224870367,0.29935280724826363,-0.021387665792645682,0.16960757820992514,0.13419711222970893,0.05332047164841813,0.2321970383637697,0.21675451886858832,0.04606477194649233,0.05112599802090261,0.25027715646797116,0.08674553028419665,0.06532720060129409,0.04350119491125886,0.6085472437568096,0.5362045199595932,0.2484856021919906,0.41923057195579877,0.04779731210025194,0.07499035508708507,0.08658746991447783,0.2220510288885734,0.3854273458311567,0.40253332369018613,0.34863844705872515,0.3914907211938956,0.34095832634921863,0.3167173558337163,0.10020460705401507,0.177578110889054,0.17166615639018493,0.2696663959630341,0.08198038190511328,0.14352273625069942,0.36577990123056453,0.3690528544427994,0.3381145888896581,0.23957218459199728,0.21101068085696445,0.26606111244742114,0.19236697524909196,0.16402940610338815,0.237400292875199,0.2505044573317463,0.311895532749676,0.2647607041195918,0.2433959071302206,0.30373285511394493,-0.005431862072169556,0.06750221024403434,0.2482146134726692,0.26754966581371065,0.4466556167985857,0.4136824573848842,0.1367666368543871,0.11633305967752826,0.19754271087061606,0.4463230821809469,0.38069657093881004,0.3852468485565517,0.11025839302580492,0.09276157492043649,0.3231350476217357,0.3727938018861859,0.30354343096572245,0.18277606078286218,0.40590449711542254,0.0801607714411082,0.16914123514777196,0.20832162993278572,0.1889261630807331,0.29409115483551473,0.33655976450857134,0.2421706892592351,0.17074554602236514,0.3147825169292425,0.3904420867765442,0.31440510847063524,0.24823458473877583,0.352260606862809,0.37834824667369066,0.4129761105679102,0.41733051012393746,0.3982197939280628,0.24822863749182694,0.26023856608456086,0.27077281350272536,0.1947122260542831,0.24213223803360384,0.15079090037130632,0.2594906279721966,0.3042009832972507,0.23507626935282647,0.16619269499833558,0.23435285811564724,0.30105979364740176,0.22217732617173425,0.21735423164036335,0.301424504982874,0.12471171833784327,0.006281637400972782,-0.03729610224209104,0.08496170420503645,0.23720472260475017,0.31638126552539886,0.11025341968196639,0.1634652769929877,0.2212389406296195
Frontal_Sup_Orb_R,0.1332635181458116,0.14639146798923267,0.27963137800356774,0.4369730930403479,0.5676102484354612,0.0,0.24796485536327215,0.49549972114885965,0.5549964113664871,0.59488686661126,-0.044851210509609725,0.2865326151335575,0.08862320344273743,0.044170062971606826,0.2882099979872926,0.4448886001910122,0.1962140784840646,0.09408450611501593,0.37327926431570585,0.2679178866034629,0.006360052192329855,-0.0034424298183766792,0.40463118492053324,0.5753428505225775,0.11996115035483072,0.4517074882372146,-0.04017735233852048,0.22682508165400905,0.1584396879412303,0.38872380904595644,0.2293614955064973,0.2999473881401767,0.2842140595970758,0.3574067285577886,0.18749737203975966,0.2098112367332635,0.12458113792056058,0.23598243231601115,0.11981739417932187,0.3532411490039901,0.21298359807671854,0.26511596209651456,0.3516008568932392,0.3574275573796218,0.2646312096272156,0.2678950184412095,0.1958145315564655,0.2848155752929303,0.15580877154967815,0.19371335593284453,0.23905564610584712,0.2219899027050443,0.43304923221142855,0.3202006607779234,0.2735541085062029,0.3398120568340405,0.12276518080315145,0.1371286054716878,0.2456575545904424,0.3295221576270626,0.3844477983994448,0.5123911423383636,0.19095132687076136,0.26853176273194307,0.019879204796391353,0.2987075155796872,0.17263150325239515,0.2614257467866609,0.17986699440048795,0.17778226460477498,0.19044215926431982,0.3602767217548811,0.3046128345932786,0.2574479780065096,0.25066351147315497,0.21894082923712996,0.12483681626488333,0.23912082074254348,0.26719156001287686,0.1712077565781243,0.4329535043398073,0.1731123942901325,0.38917703693713845,0.38060684472328765,0.37452809344473814,0.2881766925689446,0.2855915951491561,0.3908663179402736,0.4812918584929941,0.5855390308578352,0.3001848064678039,0.22916276975907507,0.2380311034557812,0.1655639944564786,0.2244628228381495,0.2969780476472233,0.18314830320042366,0.10879603723337013,0.29989979429685176,0.24877396398079213,0.23496562148500053,0.1442383804966559,0.20847378162403454,0.2963550371015959,0.20979196447766255,0.12557780359123547,0.17638625728944968,-0.05416985307691255,0.10015271117893411,-0.16620375324881678,-0.00017428333557566216,0.23484771497472828,0.17810396321461022,0.15985306220973536,0.3198060767715565,0.2882623984934961
Frontal_Mid_L,0.48340811558052954,0.15699128135638488,0.789917265002766,0.6277366940310449,0.450424695272198,0.24796485536327215,0.0,0.5946491388351604,0.34619014680386717,0.2063631687078694,0.37381056581810146,0.4688499953258897,0.5612083438617583,0.4213054676422406,0.39748765945423653,0.2380078473040083,0.14161273704115734,0.2338426583196274,0.5152589790138308,0.25613186970842294,0.05692643838108044,0.016441969648783434,0.6769366450639867,0.5033919169118101,0.260739681893432,0.2514316725282244,0.09134137224298441,0.1295680779708691,0.1394718449424488,0.2693862349661382,0.4935581417113367,0.3541172942290675,0.5779546529409518,0.5594135669973889,0.5536223191448807,0.4522745950992182,0.14340111574288297,0.22738573556715563,0.29592564726573684,0.26306304728459595,0.02177071169743019,0.13869110831940645,0.46983316662555635,0.36068721989893815,0.45232753729551445,0.3043462360364053,0.39543330996504367,0.4388344187109031,0.25596856667700424,0.1861402920616901,0.41927160137034736,0.26296428554051265,0.24274166989230514,0.18670860110099205,0.2791666069671868,0.3676939414776888,0.17607261446916317,0.19149436742738724,0.3636475909634233,0.3278331317603462,0.6778030139914205,0.31092443351534704,0.4199079079836827,0.23996475803825668,0.5774653262741146,0.5671956070269044,0.5360846640359772,0.5502510609634624,0.2990865616268233,0.10353036572399747,0.5833570685642975,0.5873007662644409,0.41413898964457985,0.30532086405322506,0.33998995596279685,0.2583837759186962,0.3822597003998671,0.3921605398668143,0.22988450251296613,0.5018846666692051,0.22359912655454173,0.5237105856101615,0.03024529455163785,0.16650166238729525,0.5864009961461385,0.5536952390236615,-0.13498757733129393,0.16691543762623112,0.2901643844098977,0.34561846576594957,0.44256023158235186,0.4684097952943327,0.3566078110567594,0.43345352347165383,0.22453825609462272,0.176615040304757,0.35167322878219454,0.1622820444124625,0.2860778039458897,0.44119059434314256,0.3148337368202428,0.28709268286086087,0.17970199311646612,0.2762282945145035,0.2873707160304484,0.3839136855398166,0.32615413354653183,0.09635304245052453,0.02617100428937685,-0.13923963640663123,0.1696444331232744,0.16582167193714745,0.47448846157623825,0.2431497698963574,0.21125445630616693,0.38036624428440335
Frontal_Mid_R,0.47410638697354807,0.33670820688342096,0.4187536096473425,0.7155875867414315,0.3800304318172516,0.49549972114885965,0.5946491388351604,0.0,0.38611237031368406,0.5311660196751739,0.444952650006921,0.756742283882287,0.5016997567675303,0.5253286406324393,0.32839785592354315,0.3478596250986738,0.2739409575516669,0.2688602853477038,0.6239434534973939,0.5107063561507709,-0.05220694862395921,-0.010433107632489993,0.404891041967437,0.5753981295654199,-0.10532609953274713,0.14158540478063028,-0.17468503168842886,0.12923036497109003,0.27376495378081955,0.4494931816335255,0.215210917249049,0.24736072879433507,0.3789185314667884,0.530530295122016,0.13733218686012322,0.10510277151192056,-0.07151393033800382,-0.01035376896890659,0.1245078001891762,0.2377075049079994,0.023304803682990764,0.11749470780951188,0.3683393406067233,0.2776318062069342,0.26798742167401207,0.2720584722361527,0.29891770031544074,0.42467529148230504,0.25483097487483564,0.3089140328586725,0.4399492415204322,0.37321289502407606,0.478116524865538,0.37472823340659867,0.24855354671689064,0.3743977841289244,0.2652151674462458,0.23408058720467154,0.3321520932897865,0.506991463583812,0.6449521914760228,0.7073460146375239,0.569579035017445,0.6009959160678062,0.12360265494630389,0.35495293327162103,0.18364806623169946,0.33630339833778317,0.32061207357114363,0.19286546849778266,0.3674556500611693,0.49070135733792164,0.37891891004811623,0.3476273681021834,0.30240602377612336,0.33585085859381425,0.145072106152992,0.395162453197809,0.20789972321694233,0.34454723159478856,0.36320764371994374,0.41451718985544805,0.16064127767480993,0.14284165122194253,0.4526632600792769,0.5743215728867884,-0.06455287510968086,0.1550040736854838,0.36884334857062057,0.5530120405148073,0.49867805277520766,0.30267193025418926,0.43941954871563205,0.35407628112510725,0.1666736631785773,0.22392512875921697,0.24815846521287707,0.12736260404124544,0.4724199555792907,0.4477474616670751,0.4650968556833082,0.362233400680915,0.3881870932462854,0.43494795991894836,0.2648842270380703,0.23621874960009304,0.34615466444879206,0.08883185697901597,0.06649243051012589,-0.20436038350699123,0.056930340918792954,0.22266290129025337,0.40451816487033143,0.31986942704026156,0.3243117369235295,0.4078439545043796
Frontal_Mid_Orb_L,0.0313460553937175,-0.04896052870390934,0.4100680593985354,0.3056123950389677,0.6336369224870367,0.5549964113664871,0.34619014680386717,0.38611237031368406,0.0,0.4486191769915074,0.007825593879507887,0.19700860859916483,0.27647822543253925,0.14608724080841343,0.3519581213348646,0.2918189897975964,-0.015827581662954036,-0.03198065989112651,0.2698213166504514,0.11905420920568976,0.11016592788306459,0.11146455542421864,0.4346716958304893,0.4672963574076377,0.22585020583286747,0.43539409925843214,-0.03519586058895344,-0.016882902854858665,0.04663277322358585,0.14922053188947265,0.21771821053693038,0.18943867055298783,0.20884957666170847,0.22712449882819521,0.1881787783254264,0.16846001205247255,0.09455744276020465,0.1341343982596438,0.17824687304613426,0.20089202581770652,0.2210784754922079,0.23197387147248474,0.2516884423447977,0.24518237460543302,0.22998369169195135,0.20255064738307627,0.04807925862695113,0.10945441102457844,0.12339090031331981,0.21621012954114308,0.08184326554886089,0.2911473183766743,0.30647764821556245,0.3517189362851627,0.14581611527204144,0.18316200651060102,-0.008336858597532588,0.005076187447871958,0.22940815090509328,0.27098620649320554,0.3772987281533007,0.42869677669975076,0.10107602069425761,0.091526622114087,0.0628879079431244,0.3888409627094335,0.2666765921323111,0.2925049327998671,0.10355508489797038,0.1895211800566205,0.23976310699010034,0.3526167376148625,0.2796650751287473,0.1856526309807956,0.18365654184824626,0.07189798437251743,0.03678365127449488,0.07228744659877585,0.134590879056372,0.153403612042536,0.1846661309328855,0.11654432779751135,0.2650583692553101,0.25176184313262706,0.3066702774737428,0.28588102252728265,0.3769130457713314,0.36132151222802084,0.36519148071874863,0.37201291576690027,0.37387091610917095,0.3838351150710962,0.20098053280970007,0.2133364145640218,0.11605621513913136,0.14858244681495564,0.07623180859387864,0.06945813838073399,0.26070923758947745,0.22630151362099726,0.18386718441036437,0.14004714449537944,0.28838082701508666,0.3132646845310964,0.1000025149636741,0.08599113197137562,0.341588049522204,0.1846073707638953,-0.017966760584671317,-0.17542667046550373,-0.009781515563215566,0.17773117503117072,0.2972772161992609,0.06083085330848467,0.1477542842968509,0.1458510358241066
Frontal_Mid_Orb_R,0.2538519440111875,0.22042631816768468,0.250070869943432,0.4050026060162362,0.29935280724826363,0.59488686661126,0.2063631687078694,0.5311660196751739,0.4486191769915074,0.0,0.19802826514586297,0.4789018787950206,0.3679708151672641,0.36470624947133334,0.5743619144224948,0.6495545005256503,0.14185709331091684,0.1381252708664655,0.31599167097442626,0.2441090871977837,0.19062063905948937,0.10206649948676941,0.26173735113069446,0.5550531783438943,0.14987220837161921,0.32191316120227254,0.054122959052331165,0.43506107703058905,0.1378664265000583,0.3680222702495647,0.19727243736863714,0.2588145949201495,0.25549603960192196,0.30443804754366666,0.12238055915678485,0.07956739559376445,0.037594849998940125,0.031137569685452626,0.13901774006355574,0.23938406620727204,0.20991153454656866,0.31356389380593014,0.18119269257525444,0.14937367249686953,0.09805772809765351,0.15753280873403747,0.06343701241736693,0.17289915992710983,0.07216148362081642,0.14968930181609916,0.25034025549286565,0.1650577042584433,0.264618706755219,0.13929684081576782,0.11759080735938873,0.21986628594720486,0.1414960416341607,0.1787608854070334,0.22201927284404935,0.2806135855014227,0.4235106982646762,0.4974164722031075,0.3644946271031004,0.3318445009447036,0.1531623465908963,0.2934747161294001,0.09744206871891907,0.17027938711144744,0.176740793735242,0.24637225755199912,0.20177455751380638,0.3551042843007357,0.1846382204377327,0.12848680864279088,-0.0026970215785897854,0.0683787315563432,0.04603310037098235,0.25081658997113937,0.14354932281395366,0.20256993522342728,0.3055544335370275,0.30360253346077315,0.37546193033541314,0.23588855999458047,0.43448162458510114,0.4887014503061782,0.19048579427680268,0.31800847555587103,0.363695770189204,0.4994440116995182,0.10712189087776763,0.06554805082220612,0.013686506396461236,0.005489194921977328,0.03875017703403336,0.13625546013554038,-0.001389910252686288,0.04898502517179977,0.23685618259759447,0.1815188162090721,0.03470279184201683,-0.06725997300128529,0.08988269629443293,0.11129234088618194,0.14780913083747688,0.08295714125006676,0.21732220858926396,0.09166109895534108,-0.005698126095921186,-0.21220399234329465,-0.01829036759196551,0.05671409707112492,0.13779053970675126,-0.009703519067937833,0.27820587645276734,0.2517594164088357
