,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.8370954236424376,0.6993497936566312,0.6280900894048617,0.5153320857147985,0.5062643908411392,0.5747814094198369,0.5023341511781406,0.47788145444017416,0.3070791867170466,0.7733530299541236,0.7623450695104124,0.681747610080199,0.5665210323565826,0.6018342676312117,0.5783350850667532,0.7479691341333354,0.7105549392203468,0.8094922822282956,0.7194752647818428,0.602490554621448,0.5496862167340977,0.6661867251972722,0.6198555268822954,0.5727062945707182,0.42613283027272186,0.30365964047240895,0.370331059672673,0.7313830435095245,0.6126809408574186,0.6212432612304114,0.516770509270827,0.7072722509025526,0.580043258273855,0.529533529952971,0.465186465703423,0.05417435844139297,0.5916813577641354,0.6158330352753787,0.5841983461244644,0.5931490055688509,0.5567382866969552,0.709002076023435,0.7121266553484915,0.7115527721295577,0.7297076892627111,0.7170191377939099,0.725631435704061,0.6911796690575144,0.7452365236475196,0.7755928474563609,0.746064765658095,0.46142392149386513,0.3936351248970628,0.6917216898506625,0.6998885616788145,0.7578483972514736,0.7228421261407888,0.8295791387884133,0.7732553686733062,0.7122911086819077,0.3561161886870099,0.7519992125152448,0.7413585631072118,0.5058797301856071,0.5301067284491265,0.7240650590610246,0.6669370373774118,0.7893279894386105,0.770348336424766,0.5023075375225439,0.5984635688775184,0.4030775095123778,0.424652926031709,0.43829402273249424,0.3769505765669927,0.3805391250659,0.4559637972763769,0.6081375993417266,0.6547921511351383,0.7424436561116214,0.676776468580632,0.518664224457358,0.7041576501188215,0.813787589019777,0.7944377364870089,0.5187316817288989,0.5664188659504524,0.5568159304704994,0.5615787494130682,0.1509807693731159,0.07053521303151249,0.17835368991461675,0.024850094392879322,0.3628111298546147,0.3685995832026538,0.6159338772079477,0.44499434891703266,0.3005432465206451,0.24823648801774675,0.5052104530371269,0.03780980171155237,0.5977809699317556,0.5357875749316277,0.3528322604293336,0.4670860643322334,0.28675706269600754,0.37885101608789623,0.034364602912751514,0.4963622616003443,0.41016149788479594,0.2433180344355766,0.03179963964946045,0.38007322896108753,0.1037605800694384,0.20534360196637286
Precentral_R,0.8370954236424376,0.0,0.5672527114345022,0.48431665416242836,0.44082469798558815,0.4554114491539429,0.3737553113146489,0.32600410501900107,0.3243515998772933,0.1566722805310635,0.6885911062783794,0.6406879181422678,0.5016384042848926,0.4701563973218042,0.4247378354889105,0.49868536534883073,0.8378332116188887,0.8298166271829959,0.7520961416665384,0.7789982937521358,0.603164635128043,0.5823077842862033,0.5157793997484287,0.5671270019132246,0.6260756114546625,0.5050367784098809,0.2906378406194099,0.39315136518945976,0.7091203881898046,0.6231289204105008,0.5315221245665518,0.48155287057058294,0.7225776069261224,0.6220884499056694,0.5171439183806567,0.461954916361943,0.08755001744229425,0.711618519621978,0.584314148215598,0.6274680044269809,0.6872522620958906,0.667934662437134,0.7420046450065129,0.79642382873504,0.7358586489488316,0.800691837715096,0.7513526785731351,0.7833662848957111,0.6946989968823669,0.7959031288549666,0.8089126951066745,0.7215831862530767,0.4359144373751209,0.36838219699770897,0.6534358551071859,0.6553689579520207,0.9015780489430559,0.8828516515799855,0.7886822295971777,0.750124650783689,0.532730845470904,0.20248235882336604,0.7686834678391247,0.7082262786375529,0.32340792194082874,0.4831044997304347,0.6768388950997726,0.67357518708895,0.8603711048003446,0.8251592773454896,0.516267611174927,0.5800869761306546,0.3343960642132385,0.36910002167734735,0.31468134451317764,0.3008584585917242,0.2854936561907359,0.46160486647880217,0.635734844747973,0.6693003136665996,0.8231135138770062,0.7375256760712302,0.5271690773219139,0.6594552107074538,0.7289431258718895,0.7538015986125848,0.46515330533119126,0.4713828012929247,0.49102945527001196,0.5659483905720506,0.04105560022893609,0.02557084660988151,0.1120908638306017,-0.028847135226164784,0.35905092456096493,0.2812116973751536,0.539468223089091,0.4095976920070814,0.19089284443642526,0.09202326439920226,0.38260329682478744,0.03876656993723133,0.493635560236522,0.46949925724560126,0.29256992397914244,0.42913014954096257,0.15757311968277704,0.2425463105014939,-0.031038379348285117,0.4741474972935264,0.39422326835186217,0.2730297965458747,0.018422591678504345,0.32686175076405766,0.02533717137784126,0.24750566466059865
Frontal_Sup_L,0.6993497936566312,0.5672527114345022,0.0,0.816643532417613,0.5971775204202866,0.5891650294060377,0.8147964791510467,0.6225315971390385,0.7220163970533888,0.5724333217653441,0.7154353897932694,0.6257062733010652,0.7861582379939867,0.6438904566903144,0.7514055268197094,0.6263700938722611,0.5977069540675751,0.5693180172827585,0.7102806779910644,0.48446681129033947,0.6112963645277014,0.45938861163013417,0.8856898653824552,0.7997646008704317,0.6590750833402782,0.5318591673338311,0.34382686648143207,0.31140844909066373,0.6234314976648484,0.4726888351630033,0.7660957758120066,0.6368077466323733,0.5090557566532529,0.3520111273831853,0.47780482966206117,0.35258168419648817,0.11566212629418506,0.6041688830636003,0.4896337489960867,0.422899593486589,0.475099031146318,0.5326985539209057,0.6449603917463953,0.5157027961790697,0.5794951237722082,0.47500624297992566,0.5375245064431095,0.54012507374921,0.4995680596317495,0.519114100214822,0.5787930052204446,0.6132135220383058,0.5139250079792308,0.4946689120981846,0.5308644074866384,0.567937112738814,0.5272515300491657,0.47318799199414585,0.6435891859933792,0.6167239474134402,0.6713683697371919,0.3968545040017364,0.5317024967105539,0.5414232175560473,0.7453494988742455,0.6246839883991141,0.5964326667100104,0.4495326297643409,0.6682117643423056,0.6660416773165609,0.6476590679532129,0.6621096765391316,0.4253975222597757,0.4437316560373235,0.49786572760827,0.432177595659001,0.5619285279688213,0.4177971087021425,0.5516636974625495,0.5438594089987134,0.6151402133645565,0.6025381445549809,0.35595299309530604,0.585517787105076,0.7953925561507558,0.7706851415251742,0.3646615554718452,0.6492622553756507,0.5530957269676906,0.46369422114279846,0.35788597711273756,0.26794623245682725,0.24844819182384018,0.13224616336699477,0.39693076856306264,0.32847696655655784,0.6061470993942348,0.42056918318212755,0.3778749635150815,0.4891821593146509,0.5165790287701844,-0.033176845578058466,0.6594038002100652,0.49780402137218943,0.4278833149189197,0.4837266420719721,0.42858754955140815,0.5618430424319538,0.06256718555408561,0.4840503194173007,0.34476571093003167,0.2327199202183568,0.1527775605385801,0.4705325790384289,0.23552989309513991,0.17191618200232214
Frontal_Sup_R,0.6280900894048617,0.48431665416242836,0.816643532417613,0.0,0.5747973064679488,0.6880945606738613,0.7850538479397638,0.7773204551162654,0.7227423402556041,0.676520803849431,0.6167189908737791,0.6288962726874064,0.7284794902185093,0.6539330565961389,0.6465951018761307,0.5927287830111662,0.5453460323197803,0.4882910593229215,0.7086197015244583,0.45409797416007003,0.6122427830624206,0.47612953098568195,0.812146168840687,0.7894106529073005,0.5827569021428745,0.5880508732029164,0.2937136001233968,0.255298845434807,0.5673747082343362,0.4940549708005881,0.720975778637504,0.6569244555301513,0.39462468303413034,0.31415089580942224,0.3793677925698445,0.31765726889703605,0.11388048461688956,0.5556523283504026,0.4693342917675438,0.39428077420784846,0.4207325640360421,0.44818249064522514,0.5811376380636274,0.43344239766655523,0.513936229737356,0.3966677733948421,0.47681737903061844,0.4914370224801321,0.49008615218433815,0.4402326003996801,0.5259604837921863,0.5887975224455714,0.587880387409482,0.5147558667691272,0.5193145015756483,0.5202899640348905,0.41096936881900126,0.3673839823550838,0.5790212886496644,0.6183143803485909,0.5787429713514356,0.49237007710339553,0.4491282982756536,0.49753555917347453,0.5664811440684093,0.6184856004466036,0.5164334285769822,0.4389872752105102,0.6242658443905422,0.6556676816965616,0.5501373735549141,0.5626895965492227,0.416588458463965,0.4381766887642324,0.529827442194771,0.4234554925487862,0.5883270127955681,0.4217263183781915,0.5276791509924568,0.48556689306351203,0.5483402138526579,0.5694507321371859,0.2530975932228985,0.590557694684668,0.6938582199274983,0.7437374217087815,0.3407065756395982,0.6964965980135565,0.5173508385603909,0.38551657222076996,0.35842289595704474,0.22728571901391004,0.2102683054206749,0.023636207173586124,0.326959124600295,0.32245209705838723,0.5562987102573649,0.3726266352050932,0.40041977157274344,0.4714787482082011,0.5440423195598699,-0.09419340483402633,0.6766789282312312,0.5049582151379959,0.39218118465631824,0.3670338092028387,0.415319279213319,0.6614386641183835,0.0013331926137936088,0.40149598972177564,0.2858116768517958,0.2168957857399874,0.11048337837118244,0.4773437883179166,0.21069884157404054,0.15502599938891629
Frontal_Sup_Orb_L,0.5153320857147985,0.44082469798558815,0.5971775204202866,0.5747973064679488,0.0,0.5914982780409672,0.48582353503436826,0.4359215241077146,0.46028397933901455,0.3830762714733501,0.5086243067688014,0.5446205123657177,0.4717787048380645,0.43181033384235085,0.5137787763780505,0.5419351993410968,0.42655527451633524,0.37377103242833976,0.4469569135141541,0.33258737736119676,0.5690182083112219,0.40771208698325945,0.5880180577960896,0.5633651557207354,0.4928714326218698,0.44702729154138315,0.3632730590391951,0.44966014278831523,0.45166512986714474,0.32096550220169934,0.5537646369136876,0.45900619748327587,0.35230583185962383,0.25370484322687603,0.27285937220782785,0.2112960542307348,-0.014957188310240451,0.4667317962662983,0.5192007413962417,0.4317294033009559,0.42634979539198387,0.433517702398843,0.529552670759733,0.414572809190433,0.4634731544190466,0.3806411114247381,0.4381606015408487,0.45133643768674536,0.40622695658734115,0.40785632252502235,0.48821283852792524,0.4914570555430054,0.48666746293181384,0.45067565047270597,0.530762266720688,0.5218355586572317,0.38200451448643086,0.3616209046950896,0.508708855070652,0.48624223180613413,0.4507094706439891,0.32035730805056856,0.395756305948549,0.4537125104267229,0.3946060437875776,0.477220234922565,0.41914807157458855,0.3916740343579732,0.46768709606683195,0.48357771922324666,0.5605017118912045,0.5339077720139901,0.3060644534109567,0.290594988206838,0.4318078879995662,0.2585456168413535,0.3994992065877163,0.3395562292662223,0.4825860051740815,0.377117406800952,0.46081974853610363,0.3906115405923083,0.22014217819044948,0.4386740587491399,0.5899684461113918,0.6250252966936978,0.48582263457309877,0.4854461801540729,0.5440994194368332,0.4564919582999305,0.2832513223707772,0.21504103535916608,0.2668832125046047,0.13360396854282738,0.20404194572155604,0.3224375674384863,0.4877507540829017,0.2843713328438174,0.2654159734812498,0.3144836233597286,0.3770643081119951,0.06465282171658895,0.5531959036485402,0.4036286188671623,0.48996681679051757,0.37920945513255355,0.29153957913100953,0.3363600400380812,0.07685204972413744,0.32417179699824294,0.3024774365192945,0.2431295969983501,0.12993764450779588,0.4298061810805761,0.17115600317103552,0.17799054233791184
Frontal_Sup_Orb_R,0.5062643908411392,0.4554114491539429,0.5891650294060377,0.6880945606738613,0.5914982780409672,0.0,0.5459456519324167,0.5974140690064431,0.6559354898923224,0.6967049254555429,0.4838151995642001,0.5710435581989636,0.5176201188671502,0.49624804083918245,0.5701849501779446,0.6876840073668883,0.46802276597403814,0.41967844737856264,0.4950627746282581,0.3833453532440878,0.6169671180597573,0.6051296449894872,0.5920398666934846,0.628521772205537,0.5827424468829279,0.6215762875948657,0.25437838543685676,0.47290007855072486,0.4846231330900602,0.4782002824050214,0.6127278811185,0.6485220325861908,0.41189073165813817,0.39305625376027475,0.43454110355204734,0.39596802107257467,0.1610161349980393,0.5163813316065132,0.5432508938505243,0.47355993330438956,0.47175378483038866,0.4134200327727662,0.5898109257748979,0.4959472866976842,0.5408114764669659,0.43815456877184034,0.5311452246827375,0.5343278046115402,0.5477899221786288,0.5223493686553853,0.545124387643497,0.605035965437448,0.47616521667849715,0.42737312000203,0.4676079665133248,0.5419005596717865,0.3954719955719808,0.37922950380222353,0.5392419122085087,0.6086751732379828,0.4941568864822472,0.5263530266449384,0.3928557338043643,0.5156758834658229,0.3502443527813056,0.5540878411064419,0.5379050316224541,0.5441820382664828,0.5561432178345422,0.5458234247720288,0.5076077293459059,0.5322649572980064,0.3145260323746583,0.3264616540802796,0.44035511473472316,0.3755161939697941,0.48104938121960045,0.5032419700216534,0.4426955240559465,0.4254546064752516,0.48526839663267773,0.4720396864005158,0.37619208544399124,0.5885527717531124,0.5354259959928329,0.6425770762459769,0.31300642999495654,0.6695401243001576,0.4362546608071203,0.3759175389068025,0.2887338401851656,0.116356646145391,0.18229480798610664,-0.03208373532932956,0.3422727421012664,0.3094957703824086,0.5494848721834563,0.37165859031862764,0.26332074253882604,0.3026178278894818,0.5489813334489271,-0.0698254090235922,0.6183319122996138,0.46644120853180093,0.4197271640961177,0.34869561392023696,0.39088371536100003,0.5037476641130668,0.029051693128792227,0.379425206012196,0.37001171358897894,0.13101905008313797,0.10583986544102984,0.3962689557168191,0.210982038640715,0.08601065079421255
Frontal_Mid_L,0.5747814094198369,0.3737553113146489,0.8147964791510467,0.7850538479397638,0.48582353503436826,0.5459456519324167,0.0,0.8184072817337025,0.8042989826842685,0.7342064957813862,0.66183603206487,0.6426537923460494,0.8346997999436593,0.6744357624634467,0.7100859681269375,0.5289886832742742,0.4384846168887133,0.348445013899616,0.7016407012830912,0.3761082540084642,0.4455430483041878,0.37980612145699255,0.8499827792191966,0.7018985436427263,0.3743154366805098,0.2867913102985988,0.17667554402059285,0.14647166406930315,0.5583444105159545,0.3678567189673816,0.7810327392431896,0.5610655343120059,0.42136673318865325,0.29519907800708495,0.37318669540421245,0.2723223249718775,0.08553358777778106,0.39896360790684854,0.34171400188472456,0.28179737364790775,0.26548351173496326,0.28888079859215504,0.5828016236966285,0.3848089765851757,0.5387303877095073,0.4058224446712909,0.454036806147254,0.46347021404172084,0.5359030340845578,0.43590841063843117,0.5545481101711032,0.6166597273675566,0.6313563611050802,0.563827017455032,0.4941556705892904,0.5841482270316625,0.3099865330586064,0.20875976847882508,0.6170070129185835,0.5464268470821916,0.7474514737997016,0.6325078683895092,0.4803387041171549,0.5564377858215533,0.6595446546209514,0.48850896134428284,0.5866590539633163,0.43736064904350297,0.510363652431318,0.5125375107736712,0.4808271581549056,0.5618494821268896,0.4627441997464506,0.44822575151197364,0.6031541464731177,0.5553662483077484,0.6047865288643721,0.38234552385228154,0.42813388881629055,0.43412328394707717,0.4234785799919953,0.40454555325553004,0.17408607492201786,0.5443538423672697,0.6919500242043037,0.6671316754967886,0.335277697139027,0.6072450409106626,0.5633285843498517,0.4554592500343136,0.595711091001797,0.4431713542457692,0.43240641045373013,0.2777581625392829,0.30774838120716014,0.31543506253682,0.5699377224278543,0.39506677027543696,0.6262730748105165,0.7193255423946576,0.6863352455067521,0.09970856030349008,0.7441968039038629,0.5898631109535558,0.44275979166321,0.4933851770055218,0.5045169279889321,0.60223560755415,0.1993759687805274,0.41342970514679805,0.35111587270999,0.32091116973522854,0.3463837979463041,0.5490887489153863,0.3667618970299289,0.06372681892389112
Frontal_Mid_R,0.5023341511781406,0.32600410501900107,0.6225315971390385,0.7773204551162654,0.4359215241077146,0.5974140690064431,0.8184072817337025,0.0,0.7280984784671546,0.7707153090715105,0.5809150475307518,0.6793312998454317,0.7707083256410622,0.7166434609169416,0.5509264906017245,0.48928722758330123,0.3784567269099325,0.282043181710955,0.6063267566143297,0.3223707730289,0.381875147826251,0.342945356985716,0.6657195242598818,0.6219682468065691,0.25819447187336486,0.2823097303370137,0.14718730278371814,0.1268849217012041,0.4995894233901435,0.36578713700353405,0.6671036715236218,0.567080577137505,0.31783085690674745,0.29032962121186434,0.2947807213838613,0.28599523932294874,0.011760473047452986,0.3115539702711665,0.2802662952001087,0.22581792587031016,0.15534716194921766,0.21892029721016143,0.5176484058671382,0.35468517445278264,0.49293030235616014,0.3800221450385743,0.4019472064555123,0.4457646997491575,0.5496495192727181,0.4310174395852861,0.5352649608539423,0.6015044164768035,0.640806178344046,0.5418102920456745,0.4306276200104,0.5110221693264864,0.23563604837813473,0.16948933529205165,0.5641031379947374,0.5284419978209108,0.6818744901934242,0.7455317385384262,0.404359234964474,0.5147792737721993,0.4787639547117459,0.5094532523467385,0.5075789205668974,0.46362290361921416,0.4259463487829047,0.4434334746724087,0.35152251409026963,0.495458475366525,0.38868870784484316,0.40019413597565967,0.555286537663292,0.49499114310539744,0.4983327116063256,0.35490424063066506,0.3833172532319423,0.36707175216591315,0.36003508947302426,0.3798593717358287,0.06409331762715244,0.46272129145653007,0.5506071751500693,0.607866782581789,0.26097873337007693,0.5190210873822663,0.422192686374869,0.38003991225792266,0.5560011878894102,0.37302760670613083,0.39817482150836814,0.18216992207601043,0.2211852820742644,0.3175938562385116,0.5062480249992376,0.31942451423779705,0.5876841668226864,0.625366316629296,0.647133034411675,0.10344494744275225,0.6781361743018306,0.5398353367067709,0.41084614028453914,0.4055656403475797,0.4468759190799034,0.5665835547036326,0.1601151238176139,0.35410506762523886,0.3165676535496985,0.2947128887651093,0.2842276222376572,0.5148386456916387,0.3100657513427227,0.06963612249076444
Frontal_Mid_Orb_L,0.47788145444017416,0.3243515998772933,0.7220163970533888,0.7227423402556041,0.46028397933901455,0.6559354898923224,0.8042989826842685,0.7280984784671546,0.0,0.8211720284635505,0.608271086503112,0.6082365326122194,0.7909149171696004,0.6446340497099657,0.6816538637487083,0.4923963889889063,0.3721425512729654,0.30955414990502633,0.5391207450275438,0.24988733725027956,0.40055953953709167,0.4049518245275796,0.7719455674225926,0.6680248962947837,0.44303784882772096,0.3794978001118741,0.060117406063141074,0.06623096894563676,0.5351003076296059,0.3982772613547313,0.6736679233896511,0.5252665152260482,0.3198441581561228,0.2704095487478509,0.37047424251161204,0.2385310096180674,0.15684236029595697,0.408559359621198,0.30649980164299045,0.19126617125695766,0.39560929622894064,0.2803343902102186,0.47748515914617107,0.3284249445589707,0.45738141551702155,0.3363049696015344,0.3892333253721654,0.39821370087893493,0.4711633463964148,0.42405652838778396,0.4814952990578758,0.5545543305162502,0.41423352765817056,0.3263031623539265,0.36109693875299514,0.37893944186421796,0.24513935299835457,0.16776779222098198,0.4981350107699026,0.5517500964543319,0.6280209074375632,0.6471754563106413,0.37914728023865313,0.496721639550057,0.555705355439288,0.48140333782626005,0.4428751868604846,0.34433191646210354,0.4848449901383609,0.5060252176051765,0.4818932548445607,0.5127818664743176,0.4281383110448313,0.383647996973434,0.5562386401332882,0.5270856300113567,0.5152923483463102,0.37396211949966324,0.38913808188523646,0.3580646723865619,0.3872343544112126,0.4438853615203278,0.21218902451249474,0.5211730938966612,0.5927834958829836,0.5817974715543137,0.1872918273052373,0.591060686952155,0.3412820620120262,0.17174674809341764,0.34072318784807903,0.13466866150217746,0.10996810815323893,-0.03439463885711293,0.2800865998432002,0.29494794321547857,0.5065899204731436,0.40212302568559233,0.4185981009091652,0.5207430246244421,0.5893240888744934,-0.2198904510645615,0.6417417749591541,0.35463502059171303,0.3250042770424252,0.2924546071181318,0.4486252113941099,0.6871871102805497,0.08707266080570673,0.31032349876721577,0.27629661668908406,0.052167328281804856,0.07882855950784888,0.31566840693798986,0.1943127920169603,0.017907998039040775
Frontal_Mid_Orb_R,0.3070791867170466,0.1566722805310635,0.5724333217653441,0.676520803849431,0.3830762714733501,0.6967049254555429,0.7342064957813862,0.7707153090715105,0.8211720284635505,0.0,0.4322634200545302,0.5259344396970949,0.6724635282085877,0.6344329904780356,0.588663098738906,0.5249077996592969,0.2179612687907033,0.13578790594469156,0.42794097688510274,0.16046874405758937,0.3070370713720436,0.31697508353356413,0.6363596651577448,0.5448728435111316,0.28371927231828853,0.2945989808916583,0.06961835171336056,0.0807795212680016,0.37948700446993705,0.29457415311735624,0.6053766162118688,0.5072216203214727,0.19838569834190847,0.2010821781898059,0.26134298358381647,0.1716664274048349,0.12410022778730492,0.24526962119257778,0.16288629978059782,0.08994531583699951,0.18372997116351245,0.13224385348286302,0.404455889326573,0.22082368974848057,0.36627925888839086,0.22140918939461254,0.28202887502616636,0.3098398299426716,0.4040644308474575,0.2832695368309338,0.35953917695345217,0.45058053425651867,0.45799252785986605,0.3745102427409532,0.25459338900409406,0.31426364280177294,0.06732628464105195,0.012487739785246605,0.37756636838412827,0.4125963482094167,0.5347382407387732,0.6977589653254798,0.21807944369139884,0.36606337213450335,0.42155027541380696,0.3748721645771301,0.3742721200748687,0.30480273378882405,0.35487110814109074,0.37436593874345975,0.35082485738072516,0.4213524540724216,0.2960964672660274,0.2899872188869863,0.49103664041758965,0.5112335990337012,0.5066396971847558,0.30693135146788353,0.2624501890462664,0.26494345946447867,0.20245466445605065,0.24657885773334798,0.10601316914316543,0.4392140915975784,0.39931995781824076,0.4643242157482956,0.05379348819181761,0.5686139827663437,0.24933337934635713,0.17301307752069897,0.4507382436619355,0.24268006397600764,0.21560882111927399,0.04824446190109947,0.1882229603996427,0.1886944130904336,0.395040789835038,0.275103367151159,0.42494564257250494,0.527569079552795,0.5794315755820035,-0.116427596234295,0.5716746205793402,0.35460363609648576,0.2805684631258477,0.22558281750576337,0.45497230915031356,0.6427273511413721,0.09427909793627547,0.23187363512223477,0.2493200424091982,0.06396522335619746,0.2001599533776909,0.3462570974675745,0.2443536279985439,-0.05031635704467227
