,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.763767665170421,0.49942130181539995,0.5195341614920457,0.061080679391880416,0.03696270501892232,0.5429016030894325,0.43098485257594293,0.16812555097786475,0.04591469086354977,0.46840960970245565,0.5288757087285718,0.5495786648044421,0.38130240990313974,0.28958397062656804,0.2738152288772525,0.5171798902769017,0.554384553123438,0.5286758736942293,0.6004119777007896,0.3218893995912724,0.003890922962910225,0.16592212122885172,0.22098800439591246,0.11588188048553384,0.035184180405614725,0.06199335634426697,0.11036295675896414,0.3329739181971555,0.22617579667956272,0.020727851380317786,0.26314606902808846,0.6863655137600774,0.6698682865096774,0.344557507416312,0.22700120253929384,0.3230548202655387,0.24639574282174967,0.4584006569916302,0.3895787069536837,0.24819117058479614,0.27681875075260165,0.46121713598482406,0.5439324574263471,0.45314926782795983,0.5572460503642448,0.5051022619527901,0.5116895223593448,0.5177484935716147,0.5923544501065289,0.6014753056981852,0.4995682439566494,0.4591559994999094,0.24399928461413917,0.4656363553780861,0.4226587910314549,0.8083407579890509,0.6478443100208688,0.6135405581581235,0.4630317791441914,0.6830801916597762,0.4271855483953326,0.5741076017815596,0.5653444770032364,0.3785761285276531,0.3079333684033976,0.5119043288858124,0.567760342390997,0.675975964655509,0.5479085862048,0.17973572684116088,0.21107673948467254,0.259405352330144,0.28350581729434454,0.29670486224719517,0.22381265698479874,0.2609693139021186,0.387981849675986,0.45437535493714426,0.5283446571574757,0.5722703008093769,0.6225067823757988,0.2852912156095385,0.409737704970784,0.6047674300183756,0.5311744760253614,0.09065883371239092,0.22478644365674819,0.2247598328907272,0.22500253421848443,-0.16847418416692342,-0.028601550463151788,0.019704508389447564,0.09325590826536292,0.09839158860793103,0.06343261161604098,0.1982146477845284,0.30883688051015146,0.14902148398017154,0.08132895511301923,0.05103871803688837,-0.005593831892982276,0.19435684058939004,0.13917291929469308,-0.11663730133827317,0.16441821765851533,0.24620686004094106,0.19503800963814577,0.24099635573739406,0.15170816587164834,0.19986057125851914,0.07277411474144423,-0.02268192715368547,0.14534142077584838,0.04477080333866344,-0.08924822104953929
Precentral_R,0.763767665170421,0.0,0.40349530547607987,0.5827937643416509,0.07256312600514839,0.024803670823644267,0.49858259311058223,0.47391951218821293,0.1752435059260054,0.11775240601632204,0.4159989493097878,0.5994631610329884,0.5764200344034961,0.5186573067533782,0.36584878735660337,0.4151217717208933,0.6257585833299961,0.686347188735714,0.46913990050511184,0.5957363105308948,0.4711019879366817,0.1330958484308051,0.1846188164604007,0.31434614215442935,0.2515920278089404,0.09949027406456785,0.1555553055707467,0.1414064845538163,0.4818827786808994,0.4120914587849032,0.23717473202795836,0.4349568218102528,0.6428148035831285,0.7128792726884124,0.36398849984849585,0.30085339226756724,0.3056852599211421,0.37311969070587775,0.486400104075412,0.4531572788030541,0.282459949081846,0.3289871264979303,0.5341273124714313,0.6122286767152756,0.44821983550172056,0.5478457575178318,0.5442880463820706,0.5594149598828532,0.4753182393211976,0.5526669185967509,0.6196646571079656,0.5322390785994862,0.5413166068595273,0.35104220395779206,0.4912078939305358,0.49286027369589214,0.7073339137162304,0.7416512098067988,0.4887178536956011,0.3816261180405913,0.4713123210819864,0.4099318067084357,0.557158609824532,0.6401700260346824,0.3492221210790134,0.3516902302900514,0.4789650739303465,0.5525914044673725,0.5805140172573975,0.535929366977619,0.2389524203415048,0.36650484685233553,0.37715978073937273,0.3989447643184964,0.30879807922715563,0.2956673628871826,0.35340718915404645,0.5040623090223301,0.5708693657100938,0.6345966084240166,0.6859986430057283,0.7215213267516326,0.4164282644189426,0.5089840578331309,0.645010567588344,0.6471868915676797,0.12454103183337072,0.2506436029259452,0.1905409666114956,0.30413988575270967,-0.21369220302654884,-0.038747289235062474,0.0219844126334207,0.05263019734410321,0.05259777179259707,0.021174899737590753,0.10148465748973108,0.17251992395764118,0.14348976078501846,0.044583303319951965,0.08701826286218549,0.027982278519009803,0.2373501406186089,0.10467889426347347,-0.09985124636593912,0.10558559209857461,0.23777620869366417,0.14394352525379925,0.15179403263774396,0.05018834094347192,0.08371476975241354,0.0361149024412846,-0.0595560976937329,0.10314283759277064,0.0468904483545369,-0.02583006528972439
Frontal_Sup_L,0.49942130181539995,0.40349530547607987,0.0,0.6090103414733382,0.20550149314536134,0.17490392305143354,0.5802125277608017,0.29432936935970005,0.3153931973482573,0.21547655072009575,0.3074493169102947,0.24977292668357487,0.3435204370501687,0.1065343239516769,0.3003199147466093,0.1726131398358009,0.1754866240206434,0.15291311234988864,0.6400457863178792,0.6073108303738006,0.29063178992515637,-0.0015781945956294282,0.5396622109548882,0.44275084315104796,0.31456467498714624,0.2622598408967433,0.12952289122385602,0.13494612628545213,0.14819428802443116,-0.04627548751548896,0.15783357626864924,0.2154494509015543,0.3763191288182434,0.3193842962838342,0.13704950565543741,0.08768601206672184,0.09081452331774255,0.17604624270502445,0.15794563359139738,0.15690779496134263,-0.02978969088385032,0.23300542163017865,0.0710747224840967,0.13804279371027753,0.06643024469003209,0.14705855490986677,0.09280874097793605,0.07018662878988158,0.11042497675308104,0.1576869264493407,0.24040699714552224,0.09924638156152978,0.10395428322794645,0.02515962377421381,0.1261036569321909,0.170307306700208,0.38627685788747534,0.2368122195759254,0.38382158391633314,0.22394612388169874,0.28449939905478777,0.04361951814055314,0.12240869863358977,0.07251813031419496,0.32949550582695153,0.03791144567873492,0.14452067497552362,0.13556791020924558,0.42215416257090205,0.11249888157678084,0.24063399923368434,0.20030293917077707,0.20941687861917774,0.2091333143760819,0.20175436928584156,0.01797876917059843,0.13499598693477116,0.16545044983697263,0.12315317670345712,0.2858025687869841,0.1743966801429257,0.3013616344245273,0.024334495081802555,0.24193789716634015,0.2696614660325847,0.2735508421890654,-0.0154823850510369,0.1445596409652112,-0.06847612052373146,-0.007906051228034472,-0.31908199539753673,-0.1749718743636395,-0.09785501382085257,-0.06222340320356207,0.027076222236106028,-0.02467894774094843,0.004685386231413609,0.026514641119254733,-0.1133864748289354,-0.17715293022074746,0.0317381583106293,-0.13240444899892645,0.09617725074741014,0.10376850053105273,-0.16308915469945623,-0.06332400378533219,0.21771106179330735,0.2535802776403944,0.14782098405498212,-0.0036328103314637425,-0.015640545249265964,-0.19078113379620526,-0.2317444382284076,-0.03554683456067864,0.09154281356000647,-0.10839164125876904
Frontal_Sup_R,0.5195341614920457,0.5827937643416509,0.6090103414733382,0.0,0.18421830634645317,0.16332581041486205,0.6432666944733958,0.691627102016922,0.3091677195717768,0.35428376703405057,0.22995908079557736,0.42002190144880064,0.40788699981272425,0.44663815853682604,0.29306231350635237,0.41312737117931564,0.38236291688543794,0.4043083073360337,0.575210624812953,0.5362505078372151,0.322514479091264,0.0101043950542013,0.46577462944596865,0.584204815675004,0.27415799381528416,0.18748944968015996,0.15548679375828903,0.01655356498647666,0.3161182345445019,0.22226298567645478,0.37436740028117843,0.5399122685354107,0.47609509807907646,0.5457883264910602,0.4439672247896372,0.4597487377480492,0.18305330693719823,0.3385093538479442,0.3128854792218111,0.3084221014363555,0.043224037755321486,0.1983474044782609,0.32147014879537866,0.3605664054928923,0.24450666622501238,0.25873553489088,0.35691438663840125,0.3671005463856354,0.20526187019803951,0.22022989579983396,0.42212952056852626,0.264814559432621,0.3744751078391312,0.2332399225767564,0.3993462242646033,0.42186386994298447,0.3996038835743909,0.3633578952008441,0.21777148439189428,0.19154463586813708,0.31291811084162885,0.34879579333494987,0.32730208008952777,0.33108141953991077,0.4286992921183809,0.4683169842847788,0.384867254277717,0.3348306812532582,0.4382411820487874,0.2832848847813571,0.36494135403486544,0.40667615620816516,0.38688430716493294,0.3444083101398386,0.3210812233293239,0.2579836548006889,0.3932265161953708,0.46163090315971217,0.32379200614752646,0.46459868698464213,0.36355879229214777,0.4203389312171864,0.03807563130969979,0.3704138184838361,0.37292603969167587,0.5115878994894593,-0.04700249147727065,0.103339981029907,0.10575280356220328,0.2519427425833144,-0.06258656937139663,-0.0013075770966293988,0.15917027302574954,0.09089956477407116,0.13786492293440264,0.147509987763479,0.1470200983406979,0.21949179650913073,0.264316367964697,0.1226437673228101,0.24562465121938223,0.0531341632448038,0.30984066221230067,0.14239808389429928,0.0919467004048338,0.12248365939588397,0.303650508181002,0.18733682243040622,0.2747288568824967,0.06231621444820815,0.08124401540247408,0.07445579143595492,0.000735176360546935,0.23009728323392425,0.2446189344406605,0.04611163880635177
Frontal_Sup_Orb_L,0.061080679391880416,0.07256312600514839,0.20550149314536134,0.18421830634645317,0.0,0.7043697041059579,0.13886916704455704,0.11473541877679287,0.732729654135916,0.6183862778356466,0.06368740523837278,0.030118374749744086,0.05201322260946448,0.1102349255994468,0.6108315698777727,0.44703938928407094,0.1365185360731451,0.1404020279534651,0.07058903236697465,0.11453839836116204,0.12381409977286724,0.18573991507546217,0.20329142982184434,0.11822628356655292,0.38997127042701757,0.5463980559659085,0.44644025058537673,0.5125209209096105,-0.04481216353806988,-0.009295174591384658,0.1712647238551694,0.17892981858622922,0.019604972242855515,0.025705995120879715,0.12407757336445469,0.1905299877869995,0.16617413138063117,0.04917682192365494,0.02350814815477246,0.18101824702311872,-0.21415661183586865,0.036226727880936276,0.06760261627076433,0.052838900945483915,0.09106524859620621,0.07700737677905185,0.08219002014515282,0.06696372366426474,0.1273045084191966,0.10080100716769448,0.12242108092422958,0.11600294505545984,-0.010653112026774339,-0.1156583856932974,0.11245247190697609,0.02010101092484754,0.13325472031746186,0.13736474725310782,0.17118502465395766,0.17932089375049506,-0.005967895512547707,-0.08557521827259665,0.10026923382907092,-0.01828409760431187,0.11888994709906088,0.09590593780821857,0.18534414950590727,0.17354902773242947,0.11994574061963606,0.18804039113868506,0.2981610424586739,0.30258309760776336,-0.017598707332571448,-0.08250801942963404,0.145964958929705,-0.06477605653921273,0.1183523445400583,0.11712991263477686,-0.015990110064203488,0.07915400366428987,0.09865840722347757,0.15047488039279389,0.16559443945061328,0.2947852180822621,0.18947745937409474,0.23607936909808655,0.1255511245711837,0.3043270891096507,0.08691684809941401,-0.0052449930867184665,-0.0665824585321862,-0.10902485282215048,-0.1704336447885444,-0.19782729304384836,0.03863987366968013,-0.051485041511501226,-0.0012786296652995903,0.08557451422631826,0.09862210973607964,0.05265911952480439,-0.03094481265717613,-0.11581371794668179,0.1279241964593804,0.1002626880978407,-0.18856249775549164,-0.029235042642258884,0.3266028245457199,0.23857282199730934,-0.06151390494343,0.04154588206470019,-0.012924256454224568,-0.08181307613206071,-0.07929657532254519,-0.14740660505137942,0.04592048956985326,-0.2750331345223401
Frontal_Sup_Orb_R,0.03696270501892232,0.024803670823644267,0.17490392305143354,0.16332581041486205,0.7043697041059579,0.0,0.12394965913812184,0.10147522959962733,0.6366030259553824,0.638083761169987,0.017067780285549925,0.01183184992210062,0.06536899702464145,0.0734127684731006,0.5392900940147455,0.4239999439392401,0.07023204682866424,0.11329231507586064,0.001078577788289851,0.03269825630277764,0.01899935440276165,0.19007855915442362,0.17173789989968796,0.08364462611252325,0.4003907905826222,0.6162785699843971,0.3659827548121596,0.3647368912456053,-0.057109665861153965,0.0194574245725005,0.19805798973166425,0.10344362724318558,0.039828646681401805,0.034033638270611934,0.1795306517565267,0.2224477270105257,0.1711993827517582,0.06732402027511811,0.049205115141899174,0.1536267369283697,-0.15317323645733694,0.09825333136252809,0.05986726306706181,0.030520896654738883,0.15149965617277217,0.10183741664415116,0.07520615268205334,0.08337680884334499,0.17060929123093468,0.09309447434561335,0.10944148969803451,0.03732318806431288,-0.04644308586721998,-0.12352403283899395,0.0509529397264649,0.03873463234023732,0.11589638348360609,0.08527356786362264,0.15262169227096448,0.1294064294358409,-0.00785691081077945,-0.05665687853290277,0.11832539218409693,-0.007141637336320491,0.04792452926776668,0.08664848537593575,0.1993391142085961,0.15044328783574162,0.12241663865819546,0.14201063503639916,0.22561089412981966,0.22510219021263772,-0.07843172445637366,0.018295898934932373,0.029652007815704852,-0.15581362848330801,0.0684156659908675,0.10364167461351932,-0.04311403716065056,-0.004108903641240647,0.09183804045460206,0.12904821855612827,0.05293054173049655,0.3060617977840346,0.12028062443187944,0.19804616726363028,0.060012174479562856,0.2916788266643112,-0.03685215027533235,-0.05937972045236988,0.022562974631020104,-0.140467085893776,-0.16923709244444288,-0.2285171348095639,-0.09804241140434673,-0.0974474002382522,-0.07990196012517145,0.05074916739192437,0.10002265355668817,0.07148643915871909,-0.07678458112023638,-0.11646832611478976,0.0848492754961822,0.14102961311711604,-0.13287906083464576,-0.0352516273350058,0.2876691342523627,0.22024429418757246,-0.1470312381388683,-0.04079833460851377,-0.05675775937050462,-0.06813097094907887,-0.06123121622083459,-0.15189288678971868,0.011730842848981609,-0.24025636135859407
Frontal_Mid_L,0.5429016030894325,0.49858259311058223,0.5802125277608017,0.6432666944733958,0.13886916704455704,0.12394965913812184,0.0,0.7098117845279035,0.2790260813324866,0.20356392622997346,0.3516620915420726,0.38048559306519136,0.5640463911341967,0.38574529985251765,0.27173631518105745,0.3170512210990197,0.390683131028072,0.3703518027692765,0.4964135150870001,0.44026885839473506,0.21572799926338673,0.014202533586476851,0.6083560269699275,0.4663005983029512,0.1981461163603282,0.08679852275500735,0.10132811557499642,-0.018450243806186265,0.32749338542383505,0.21291899885717677,0.4126157817918243,0.4424300387310406,0.5074827010921563,0.5336960142439023,0.32769129915388095,0.3299802752181116,0.1271092296431023,0.2936742552849861,0.3057358444447045,0.3015497556753665,0.06764525990467471,0.16841282055630447,0.3217948637399844,0.3581329712696023,0.24344637701659727,0.24816788721841349,0.29593716609224446,0.33612623502694006,0.20651539111825068,0.22712351539381156,0.4246764823565181,0.2543383964108494,0.3907621977951131,0.2997974345479895,0.3832500874023618,0.4516400015626293,0.4179471313770661,0.3015348244531758,0.23625678231833608,0.19056344303518177,0.43522297752427486,0.36171328041646644,0.40706531201684837,0.3755538890760312,0.43837495264732185,0.3151377846214767,0.3665145695930757,0.30846553307540037,0.33818176283477286,0.18331703829041907,0.2758171774635249,0.3690926790974141,0.3457796881133475,0.4043221363053134,0.3144667117557386,0.2778299947723564,0.4378329817087953,0.43349978870251665,0.27540552365543103,0.3915687450786082,0.3910786056784028,0.41597372044060454,0.1123714356950034,0.2723396448640071,0.4867851995584156,0.4592772151487626,0.06326128832283599,0.1559115525922784,0.24414207072677616,0.28771723158331813,0.014312695804762689,0.17423322264054458,0.23190982858957726,0.2153899330076158,0.08288496744653112,0.09808393209233401,0.1133832465494764,0.14257706824912458,0.2893482847651509,0.2554881266680324,0.29254621769233347,0.1767164226976916,0.23110302505362296,0.18951429542082676,0.09439527843821478,0.14512642348187463,0.30776248835612935,0.13741276543520317,0.23928099626895682,0.03264190614732799,0.04748901811351484,0.13711395645504224,0.049887717924245734,0.22106136682224908,0.2012800318616199,0.02446130993200645
Frontal_Mid_R,0.43098485257594293,0.47391951218821293,0.29432936935970005,0.691627102016922,0.11473541877679287,0.10147522959962733,0.7098117845279035,0.0,0.23678173611216985,0.3004662559052473,0.22975321916212924,0.46431065902086005,0.48238630948087974,0.5857016070221565,0.2295354496117405,0.4523789623910752,0.39963898693820105,0.42354723380799464,0.328738597989226,0.3231263817874001,0.1516136306099949,-0.052818796335964785,0.4165098010005766,0.4664648666371846,0.07130547211506276,-0.012788800342220037,0.024027148904074317,-0.09779657666107572,0.35262891912512934,0.31683819157624904,0.3835019634475555,0.5905944019926642,0.4353938207145349,0.5908110864994007,0.44475123782896675,0.45624991730605524,0.19895491055202633,0.2769683992482931,0.34721890950960604,0.33146846438803834,0.06984806264923127,0.160245172065184,0.39504933596951675,0.4086704445989773,0.3097318976830589,0.25124719417401226,0.4419577477187932,0.4664906661877883,0.20394684701583105,0.19340487711264262,0.394385942503194,0.22538105476567116,0.4187256802220806,0.24603265553978929,0.5288651419289091,0.5357786680464299,0.3299094012824605,0.302099698270687,0.14264847751339196,0.21290515745841376,0.3969472242014936,0.5563114334587447,0.41076098369686787,0.44792851043559434,0.36264160414018554,0.5374062223558748,0.4577855119577079,0.3890129138469681,0.32899700173215213,0.2866878231325505,0.24454618070390474,0.3994369286360544,0.3266815602306699,0.36101127885890194,0.30372431556577567,0.33444897038256144,0.5130391329478826,0.5411311769813754,0.2935316743743995,0.41321751812822677,0.42962746403740093,0.3942547706963996,0.10428960025086853,0.32382598247861033,0.41598890813824274,0.4874873996981397,0.04810018451787159,0.0898911223323329,0.29762945247929684,0.32028595746752986,0.12401955970709613,0.11288442538553363,0.22275867916025724,0.16541740446849734,0.10377297174517462,0.1609294025981848,0.21235751573434838,0.3212492941474249,0.4374314228715653,0.3446149939585,0.3078321639987689,0.09718324730356676,0.3577808283860802,0.13078361201732966,0.13698578377306525,0.1705521329322212,0.3903925359226668,0.18074807129663562,0.17428692998896805,0.11233122232802761,0.16034345173276193,0.20210512508309947,0.08671256544184174,0.27622337233677013,0.23043738938728667,-0.004624924263884709
Frontal_Mid_Orb_L,0.16812555097786475,0.1752435059260054,0.3153931973482573,0.3091677195717768,0.732729654135916,0.6366030259553824,0.2790260813324866,0.23678173611216985,0.0,0.7126803248646955,0.18911644531857685,0.11849837435504906,0.27932252178089784,0.217389183071285,0.7176365208484364,0.5411779491667165,0.1735339741555101,0.17905397650782184,0.21095625153903408,0.20782301355167712,0.2147304700310329,0.12416686392092662,0.2709846980974813,0.2123446080353069,0.29950232250727554,0.491997128606009,0.4721343187840535,0.4265718434449846,0.024231184250623407,0.07265096223147349,0.26879134389369863,0.21136406726902698,0.03927252922647182,0.05245410389835607,0.12128551421612269,0.21214170213424827,0.017844681069336156,0.07930659175124853,-0.010093989560296085,0.1097752111602173,-0.28344274452445556,-0.027363829273341377,0.0325118857570345,0.04933023562398568,0.04237368445692214,0.03318571463456137,0.016856576200960184,0.026515124732749765,0.05850320697660804,0.08171180791836677,0.1700187413414812,0.10343903924142524,0.09389309966931092,-0.030612444966188243,0.13924411761890462,0.03764242487853763,0.10622681798198023,0.14741082229377708,0.12392913120573883,0.11711608918226014,0.05402242914776636,0.017370597340253247,0.15830472051682373,0.024847228970777274,0.20767449011447156,0.09307225978246637,0.10766567572181415,0.09085291454481655,0.15339693979716876,0.17025180556557015,0.3534889983220818,0.36519481961254574,0.016293089539655733,-0.043821240387962715,0.09393906839335889,-0.060130958825472945,0.1816218934003734,0.21306573202881807,0.06676493618966936,0.17984896004010212,0.1748118804074908,0.21595928064360587,0.1556114402689592,0.24850760500827598,0.273539923494636,0.2626110533323069,-0.03705187106250406,0.09922770359178303,0.06198778064826363,-0.00012429051288602815,-0.18193472703294122,-0.18157131333652088,-0.20296249223708948,-0.2763544983380635,0.04458598180245859,-0.02200049510432713,-0.052062511730213624,0.03525089626116465,0.07696334361143094,-0.00461395472244533,-0.04881892710399332,-0.1009516695448268,0.03823321103112382,-0.003770816320690821,-0.20292963789350787,-0.1577516702303019,0.39874830054608407,0.2719581957740156,-0.029701368580811478,-0.010390884134940185,-0.12016416740852173,-0.09310856343122884,-0.1102285320747976,-0.0909010739714904,0.09324077341970846,-0.32524541209982843
Frontal_Mid_Orb_R,0.04591469086354977,0.11775240601632204,0.21547655072009575,0.35428376703405057,0.6183862778356466,0.638083761169987,0.20356392622997346,0.3004662559052473,0.7126803248646955,0.0,0.09234627835418541,0.1369354685790551,0.12236650858033117,0.2743549554830359,0.5675163950160382,0.6583600760519522,0.11504644332553464,0.13428169513522056,0.125558235000142,0.11239771272271662,0.17080271804557842,0.2597362248478003,0.23282488243594232,0.3979104605166658,0.22822327093699396,0.49607132819660965,0.5031731176600623,0.40967367534676735,0.06081731998098379,0.09958022737011066,0.37886695978626217,0.37293500499774845,0.06612708853415702,0.13552506919680868,0.18766002615915642,0.26179984005278484,-0.06100868222473837,0.10225197907432773,-0.003120884578553451,0.11439539156200797,-0.2782888247838032,-0.13947913101481058,0.010352456799558709,-0.006790213460151508,0.0160689701492333,-0.03338885968422971,0.014165206126846804,0.024220706669633843,0.03551029813708167,-0.03153636239599204,0.1211114320582469,0.058957444278443925,0.07614695756225491,0.019709362631796543,0.10339120058240214,0.07243856434222144,-0.011406659312844226,-0.04678494612043151,0.012737485614088277,-0.04994360575204011,-0.04261493099922686,0.12309130532205467,0.18092452485463134,0.06194964380436342,0.17050404852988943,0.20130244225901037,0.08352221858336108,0.004170582917699155,0.043131474680431485,0.04877241321192804,0.40453857752304234,0.39110404717280683,0.10058890408825323,-0.021299352042838816,0.06999660967807077,-0.011380921341472007,0.1630789801798838,0.17192168541135386,0.03648074103030185,0.18939455952616824,0.06972347885834773,0.10960242773336135,0.045993276564677936,0.19873611287091256,0.13918338561466018,0.30654802131309034,-0.04246539404953415,0.08433495220511507,0.04532217100283497,0.06387041750970592,-0.014584532265338951,-0.17172766616569912,-0.0647893576783249,-0.15845052611233068,0.01924946059719297,0.038472369286939416,-0.047021633783379944,0.02981842190095114,0.09541741085879855,-0.014915405430021782,-0.025781241144204676,-0.06883820827605674,-0.022795410962379827,-0.07293463214646155,-0.12662045102813607,-0.16012265914349555,0.26337403633756784,0.13697894973908611,-0.03631359907630369,-0.007272227793307474,-0.03724675655913758,-0.009034324993843497,-0.041937214799724704,-0.04979396885317725,0.09523140658298532,-0.15058335335017128
