,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.7884833528279288,0.6098649277717192,0.6615140971792564,0.020855475698271963,0.29220472111880624,0.5809099216141782,0.5230263786733473,0.2170338287160451,0.17824997624276437,0.2468562846865554,0.41245911787432704,0.26306782978601795,0.2591319562322581,0.4745755861222552,0.4051860514106272,0.00024988645872608777,0.4285995732324169,0.7023891918499434,0.7929645019896813,0.14827601475325095,0.3785352133107254,0.3234638581085744,0.3136022923310064,0.26569000692325984,0.28568409213415413,-0.08103726545069906,0.09307226680523259,0.2869915141147826,0.24517407141045955,0.485217126528439,0.42927736533618904,0.5035994012946318,0.5090078774649344,0.2983252878916334,0.12668682133650366,0.21852446920900587,0.29226028514177016,0.14356701553578202,0.29857006336775255,0.19125211630517044,0.0967450222268855,0.40286914886063896,0.4982368491688914,0.5229283144003012,0.4718534792672242,0.5516775270971845,0.5299146813015038,0.37592203778526706,0.4330827982959673,0.5851192269392953,0.2700977814017573,0.44343182043328444,0.45280948311608454,0.47004661998339253,0.3713710494152196,0.6686266855828082,0.6880280009333157,0.5029514363656303,0.39511713292420436,0.41373022371935647,0.37758333043083236,0.3172961510552214,0.34272137439995826,0.12460336543499907,0.11127868324739126,0.3054501299424698,0.4187118737171484,0.5339316953550749,0.5516412424998336,0.3475120987241245,0.24721924057404163,0.2957062735538107,0.36542335986428837,0.17266561700874428,0.22928865152456587,0.4448517881246665,0.4660947080401173,0.3646421586702718,0.32543580319962834,0.5662354920208593,0.417980506093672,0.33270317116433695,0.2914601406798095,0.4862545653573507,0.3554054126591907,0.34967424321728857,0.28313680499051497,0.21168712980871174,0.26705247529828885,0.029584600149157553,0.022043326329629163,0.1436861058188156,0.20624107415557447,0.1274316535482012,0.048666494017981565,0.14162990788402233,0.14733474469789573,0.35980440076574394,0.20679597509458672,0.2334414746981435,0.1164365476653412,0.37254566443672377,0.3292171941313951,0.037725528524736894,0.18341566640594317,-0.016295035574185737,0.06772480694363321,-0.04470753686922878,-0.04875187435977077,-0.10267492373956007,0.15734167392815943,0.11735499416037194,0.10318122368922021,0.049831745584927,0.11178373311332504
Precentral_R,0.7884833528279288,0.0,0.46981908678457057,0.601721753044694,-0.031195066490514154,0.34628942300196386,0.3435724070726083,0.44386376340046335,0.12352261368300205,0.14508930734616804,0.2602702551466369,0.3832870727519905,0.1438183387165395,0.16189108186498108,0.41420056054529997,0.3647503635606383,0.11595838060892505,0.5621507140008586,0.6667472926756394,0.8122599939041969,0.17395432205008504,0.4110085560069873,0.16293288443021603,0.19806990248293857,0.1846713417599147,0.25022935485972114,-0.002998250956058059,0.15105094149749723,0.2702591873096452,0.27715357890950687,0.41759347178944245,0.3144651367713287,0.40354588871801955,0.4555867799363894,0.14326482455363357,-0.04701173896828053,0.2487806908462144,0.2503074306145704,0.10856388133331182,0.27186366542268314,0.21066373908782615,0.15705528543262193,0.35449195197159356,0.49843102643121917,0.5114992059679389,0.5452004798764316,0.5836619296287764,0.6319609477311057,0.4213066395114496,0.5359206896985015,0.5433288913350837,0.244747476129733,0.41435377702110826,0.42069779674050767,0.5092962268218593,0.4634492065313993,0.8037406944589374,0.8632038671288883,0.4921353992242315,0.4875192182306563,0.23190882045772535,0.29424557254413125,0.30847751881125096,0.4113479940975757,-0.07823257014572552,-0.05021811791866221,0.23000974554822623,0.3873910375586608,0.715101858778521,0.6780889897933076,0.2296168991927679,0.09269582265227191,0.21019784837868294,0.27779065361308575,0.16150582872714253,0.17290754347197954,0.35532396319918785,0.4169105534410126,0.372993936349298,0.2996712047121474,0.6357145716550017,0.3764865053169214,0.3818929487534601,0.3159523733134968,0.3852391813645969,0.2631039298443721,0.39054873139984775,0.30854737125876075,0.19544425619210065,0.31873753638405905,-0.02007138676935752,0.02138359061820729,0.11225416402642881,0.18551348217374675,0.14223274397405766,0.10158576348399947,0.16245961984184853,0.14918471173090272,0.2853265419082828,0.12542130785630126,0.23116984380236735,0.07913432713906961,0.4546626573960035,0.33227678770794267,0.08237046224033066,0.17894598740486192,-0.05903838957437027,-0.009016244497696464,-0.10642335961054458,-0.05026719996228804,-0.07309605256752595,0.16911739504970605,0.09383201024668553,0.119138932820659,-0.03444575172791723,0.07431145175597101
Frontal_Sup_L,0.6098649277717192,0.46981908678457057,0.0,0.8070828962971319,0.3284165666027343,0.4712207832292406,0.7636294689871915,0.659675225987817,0.4972874256609943,0.5128364576947539,0.16354823129708077,0.26409673263574013,0.23492551812697737,0.31476028600730005,0.4793053724203616,0.44851611945988884,-0.16922050133789399,0.10767179482209095,0.6678027669506384,0.6353834499316732,-0.0038306919020508244,0.310725780677653,0.7943419293102816,0.7147182618484429,0.4553342813091558,0.4616708484147085,-0.13428007672522516,0.00878481010823846,0.12344133657081735,0.05525868495499019,0.4334666776049183,0.3939230001857931,0.5045315419091729,0.4399379743278734,0.40470551397938115,0.3469055822222028,0.3754657004246776,0.35168977367633747,0.4035705165566295,0.380628381348428,0.2957050316352248,0.2041354564919593,0.5302644418470447,0.48043408110073654,0.4655099508127243,0.33562992016941046,0.4828487814340255,0.3647890832731177,0.29591001121821886,0.2559657116419556,0.5397052190601075,0.33793209816994013,0.48314812072297786,0.6132272036993851,0.3725584437625364,0.22827988601960988,0.2974404227199717,0.3335752101786601,0.4631151965807644,0.2926052691079605,0.4612438666608,0.5339798177079804,0.15508364443702444,0.22645609410462955,0.30648411746022597,0.49025017807134696,0.4698119356559858,0.4465505654445468,0.224920279371528,0.174389440627999,0.20202578991403408,0.16392788290426893,0.5299493257669279,0.5425053693727009,0.4404314417316541,0.42735776844835627,0.4493304569782249,0.4484359286743636,0.18982438617417557,0.3089062316411134,0.318595961690865,0.4884063605555558,0.25387570525049347,0.31114967736199645,0.6453963443771479,0.6174810820549788,0.39373656521792677,0.4938545292442215,0.24200780510419567,0.3128663258302035,0.20893419534825056,0.1851799589123724,0.15225785047728518,0.19425025279772004,0.1934227444097281,0.10635504753138007,0.3513014120568003,0.27935871142537655,0.5845771361143434,0.44498731886779674,0.136365878008357,0.016381705698763974,0.35324839967045735,0.31787933704841054,0.09248025004369562,0.16485990438183995,0.3641246531238462,0.2428246151997004,-0.14696020020885003,0.12791312738847532,0.24931040067462826,0.2821804687722967,0.26041022568598093,0.13458682780195388,0.33740482118369985,0.10945647488227814
Frontal_Sup_R,0.6615140971792564,0.601721753044694,0.8070828962971319,0.0,0.2560289582487144,0.5092987426962992,0.6875357341274051,0.7985915815816681,0.3966053409267055,0.5652029035994305,0.2224175431217021,0.4297932813744195,0.2359031591931016,0.4286404093991005,0.5084241951612559,0.522987207418626,-0.075466201262317,0.24214012290837283,0.7082464961998854,0.7259279026415973,0.0824222563675281,0.3682111185459339,0.6779678616778021,0.7341491245101175,0.33823126886661226,0.39927107077108687,-0.086526578779804,0.08744440741226128,0.14406107372093488,0.1416744565996452,0.4916357597377017,0.3942802560701455,0.4968150174281651,0.4880752215961463,0.24074077756389525,0.18214548479453074,0.3206515463710663,0.32841421155833095,0.33093946430481525,0.38290061772461986,0.25009887043683265,0.1539112412807029,0.5261452246751843,0.514336969471204,0.44719742724409683,0.4326323975458107,0.5806415473746304,0.5236643832162988,0.3571728424130211,0.35934476672801147,0.5553937064536237,0.32491813705942896,0.510351578025898,0.6114067137317304,0.4794849812414112,0.3930187086720472,0.403147889071736,0.46248342589575414,0.4767299547901494,0.4132229437266851,0.3649902766273133,0.6503809658003069,0.22802083785026367,0.39146009181541486,0.11081578513831221,0.4433494172856472,0.3520297060934655,0.4610804060873679,0.320509660137292,0.2687274969035173,0.2134812196165722,0.10778771824769455,0.47806570965693945,0.5086348478691315,0.3934212823440214,0.4398080227201355,0.3968627638679094,0.41866495693172817,0.21093976520200403,0.3119671006222495,0.3847184389218046,0.4803471910007511,0.3138774355435649,0.31381411542292936,0.5952761012116522,0.6078382730556375,0.3539984269225066,0.4942119406213815,0.23326180801957366,0.38218833935414004,0.20181234914094565,0.13237581049231573,0.1820260238071147,0.18336354668775515,0.2318007501433734,0.1398180813627209,0.350673564314763,0.3033402040150466,0.5906085813192342,0.3588902897991779,0.2358082663415923,0.057208022344108135,0.44284800498115445,0.36466231175489366,0.11900544372989039,0.15779192486192814,0.31104333353875524,0.24010715580326905,-0.1727363340723459,0.052959247968196003,0.13592374147691003,0.24635593793063032,0.23073866526145706,0.16317259537051806,0.2507959117923702,0.09480317265944341
Frontal_Sup_Orb_L,0.020855475698271963,-0.031195066490514154,0.3284165666027343,0.2560289582487144,0.0,0.20493313331850324,0.2836251566532608,0.23822676564227085,0.23946555725895893,0.2563767892245864,0.06055363587693546,0.09131410642931613,0.09868950146883532,0.1757226104921607,0.051626477631328334,0.12222285951260507,-0.009470772285739448,-0.133498766425537,0.10836002704988063,0.09833643490200976,-0.060075200334554955,-0.07501098831861717,0.3564260240963453,0.384629959282796,-0.0032179327369398535,0.15834895174677224,0.05504784275669122,-0.0007932344979783909,0.07652356141917661,0.02277041510356626,0.07196495592929278,0.05308515467905426,0.08988149890962185,0.09053618225347781,0.045860197169578454,0.20538408835212482,0.063193330287737,0.01682510481103369,0.2677058307483483,0.05115819077883903,0.11325948379266472,0.046708627933068216,0.15404620939429411,0.06579999305367468,0.03629177481680993,-0.015675508853010077,0.06772908056281826,-0.03555467602374495,-0.011010515962493691,-0.08928531898309815,0.09431359937702602,0.08202885003195443,0.18441896907758185,0.25107837711552944,-0.02564498477492261,-0.07358506041513796,-0.13527080717779527,-0.1410326591191069,-0.04736831654035708,-0.07690643114496884,0.09047328963390697,0.20341191493201427,0.04318524116429788,0.10099798219290401,0.10725284819727493,0.2505387520282731,0.07037166833191565,0.03418517867571639,-0.1994094940653522,-0.21982392321104932,0.013579506644307718,-0.028742657252483688,0.32455629673087516,0.31438075325837905,0.22356709151418516,0.1767466420710058,0.05973480899721783,0.04977387517913304,0.009728368270001144,0.04639120864813375,-0.02331391583373664,0.18199794549722484,-0.008980834991145931,-0.04958972164149357,0.19730209913821325,0.27147637041102457,-0.13845575516203779,0.1303445192079754,0.04502211110891036,-0.0013739147717280976,0.1840309340601883,0.0924980003169,0.08661705886841417,0.007454038161482074,0.16123708332419703,0.10287542835155702,0.26081586342226337,0.18226273096061774,0.25576363539742725,0.18520663195753143,-0.010821907500357988,-0.02461420193410077,-0.008761583033653536,0.06874503438732352,0.027507869262010137,-0.049583169941070857,0.3224913101581855,0.06368923822852249,0.006088462129753571,0.16896019854495148,0.2398716458949248,0.24785490899352922,0.09734805870285228,0.14517797472299027,0.2958236937383848,0.08394884832132529
Frontal_Sup_Orb_R,0.29220472111880624,0.34628942300196386,0.4712207832292406,0.5092987426962992,0.20493313331850324,0.0,0.36877597495334263,0.45651225388764494,0.3046203988260716,0.5624711358657343,0.2599860482237663,0.13655338609545845,0.04359813670684303,0.017675316123918882,0.44100213177611985,0.4172958517907998,-0.024683221082800272,0.11991286255610423,0.4272231330122219,0.3480628124739524,0.19613426663046887,0.4673836926896667,0.4224729190618431,0.4841371668168289,0.32665218355834164,0.5017938405683091,-0.11071259062505139,0.18026958695880202,0.07017554315118628,0.041911090725663264,0.2457059735117664,0.07790737496012333,0.3075677520557702,0.3044704543741509,-0.00215478276377097,-0.01199305679320804,0.3546512086940566,0.3025728987549013,0.20999056200778898,0.3504670362601104,0.35720334827984007,0.27813997106041144,0.3019779168349299,0.21905684916489007,0.2812270397207407,0.30538174423666226,0.3285240715973157,0.3371393253559491,0.2127319365470242,0.29330057277984123,0.3433238054864185,0.3397342817633966,0.32137668047008044,0.4010949659938318,0.3760634465971021,0.2083370219233028,0.32991317377110585,0.2962456998914222,0.3432776415017288,0.2762712728937628,0.1868821418551815,0.3218649257510651,0.2692940302996869,0.28544354056382054,0.005579909731028201,0.23034067163548919,0.19445867148315568,0.2114286174367175,0.24883038358805484,0.1073236424109742,0.1449424664207713,0.0020554557780642856,0.41527718817742976,0.3009037181958258,0.3914172654765319,0.3238744916779209,0.1810960933019606,0.19012158041097574,0.17732425378117378,0.2842304500017401,0.33139757238902967,0.26701402612239755,0.457403660730688,0.28510421118756335,0.41094123757072726,0.36656254368918967,0.4168905251005968,0.3728959951742183,0.3553090212987996,0.39719881602391977,0.30050002778535784,0.2767663966159441,0.2086101278677959,0.15818176692090885,0.14268172304879315,0.033935703763122674,0.2722010736948984,0.074260559989758,0.45908378165720587,0.2536788027558101,0.212223812608093,0.07821997468381321,0.38753582462801944,0.25281964236769,0.267696346266306,0.19656836511765785,0.19424478634144654,-0.009592481810866216,-0.15859257375226057,0.10520165880825985,0.18345881272738968,0.2907743919598175,0.2352639061231985,0.21662772801566027,0.06821369871085463,0.12761684892126002
Frontal_Mid_L,0.5809099216141782,0.3435724070726083,0.7636294689871915,0.6875357341274051,0.2836251566532608,0.36877597495334263,0.0,0.6994485676827462,0.5753314831136034,0.5141292798241137,0.11835543516467549,0.31972057907468365,0.35979216401837655,0.40139137940925623,0.5373314943309274,0.5161551523101345,-0.19358821846484436,0.09213736621943816,0.6306395951482979,0.5294190315220532,0.0638413800274961,0.26892608935221374,0.6965971050362089,0.571057815521556,0.37595175797373775,0.32795574708111885,-0.15159614592547002,0.06063965495169333,0.1649477289123155,0.1569303767172132,0.5478971814658203,0.5007011386092942,0.6423126288321557,0.5356224000408392,0.4797792541161599,0.4114994556831105,0.28087908782473,0.35892751996528094,0.2397941975294264,0.2615527316124107,0.15564618058187177,0.08850603804721295,0.5514399575549759,0.4735270064552754,0.49366424725761493,0.2659934343121139,0.4552759088137009,0.3250759401133854,0.2378210018636553,0.17643767071146738,0.4970506361800397,0.2514615679776995,0.30135953116631536,0.44685796544729794,0.27669341591382957,0.10401044924478825,0.18617352454194933,0.20325492310368432,0.45490495792717217,0.20804667282318653,0.6191368163685633,0.5761922694430763,0.14132334804647825,0.18512176193988752,0.4294285692386725,0.552012393278853,0.47508438251130397,0.4914128744660077,0.07035293363085304,0.08038858881679556,0.2601204712877228,0.2807404775798245,0.45850292093103,0.5424352152273707,0.3097950141765352,0.4147361095233395,0.5225155323585067,0.516057294458317,0.11636769965558375,0.2086452928304592,0.21762396279413293,0.4677745586763951,0.18200233355958229,0.2785830793629609,0.5571945430590529,0.5858895373434101,0.17315008152593395,0.318185929886406,0.22443340185473928,0.2782335188577024,0.22081233130937775,0.19846101333633603,0.20443267353081826,0.24963680150505224,0.10584684155262172,-0.030248819159229657,0.19462719277671087,0.2090977521056789,0.5448902656419091,0.5115216655418001,0.18849861993741582,0.12614986442873422,0.27386650556110276,0.3441620141106206,0.02697448784768495,0.19743273434702974,0.13691944676472032,0.23486313772071463,-0.1737481591351613,-0.004927495044949435,0.16549285886720652,0.16266754058736863,0.19706984302593927,-0.004848343710539584,0.30142044142991753,0.13655822309151092
Frontal_Mid_R,0.5230263786733473,0.44386376340046335,0.659675225987817,0.7985915815816681,0.23822676564227085,0.45651225388764494,0.6994485676827462,0.0,0.4485317446376167,0.6588782539893708,0.258482389947202,0.5960161405900731,0.3603831030868853,0.6153838262145652,0.43650552707250406,0.5082108980805348,-0.013032748045538903,0.2667105911556822,0.6475008133745871,0.5645940531570521,0.0338779216446637,0.2886959648223793,0.5813122617737543,0.6718454816516101,0.198019987274685,0.24603063813004153,-0.10126345721791619,0.02255976894598616,0.1789543884382092,0.20919522215245814,0.4738999372250016,0.3731996883543704,0.5562429251287602,0.57692191542714,0.1741304258074446,0.15327950264804374,0.25359942649921907,0.281163268837734,0.29298970975710653,0.350917847560535,0.15002785240634753,0.11872978834257428,0.6048764837255912,0.5571132464407457,0.4314890990734796,0.44796764474523443,0.6149006286816286,0.5498697454284548,0.4416903705999624,0.4074716547221909,0.5771744790665697,0.41745341040631895,0.4007503602021461,0.5291474800658986,0.47591271816240416,0.3916991242914657,0.24656966731348062,0.283658046406354,0.5072990104354629,0.4271120863022952,0.4662094883138399,0.7930417765759389,0.22209152393570683,0.4781789971230635,0.10975720429094085,0.5510032518938027,0.36057470031575184,0.5120595639312662,0.10576669668164485,0.06443469464510335,0.06239122933056902,0.05197600522325449,0.4368711411690612,0.5597905244930665,0.3644191435080573,0.48314717343664976,0.3660643385925914,0.42895395215732973,0.09539907625077093,0.2237516388914625,0.3012765824707261,0.5194085517271145,0.23865548667612743,0.2963264454328299,0.5269684177618923,0.6636851424654555,0.23937198178404787,0.4800998004627266,0.2521702895286484,0.4039737189028533,0.23233386727032873,0.11737485033307744,0.18946964563485896,0.17607266693855336,0.2615080488248974,0.13476945923079878,0.35165375143899025,0.3649384871429815,0.6925705214615562,0.4733510356081384,0.33839060068821397,0.12072765021899586,0.45367902290590717,0.43432330327912366,0.1700378628966414,0.21789879801074086,0.2912333647852078,0.2754853506021967,-0.1678706202991228,-0.029116587183968673,0.1275187186021276,0.21642731156438158,0.17416603040798934,0.16535571837346574,0.33819841674674034,0.1263794702192799
Frontal_Mid_Orb_L,0.2170338287160451,0.12352261368300205,0.4972874256609943,0.3966053409267055,0.23946555725895893,0.3046203988260716,0.5753314831136034,0.4485317446376167,0.0,0.5495205942069309,0.06750007172826135,0.09319496773900277,0.319823022585017,0.334006135992221,0.5358660555128514,0.45098796487466664,-0.27608578793014515,-0.11071413303332343,0.3779391569260406,0.23399235448753422,0.0015682549845804632,0.1012564223728895,0.5465304738254124,0.4385168094142476,0.4944550071775191,0.4123017141547133,-0.04200206149759913,0.25830547755214894,0.03946117142187959,0.01309033194015976,0.3311334965080477,0.38236356881257816,0.3975628379923659,0.25025290613161383,0.4616682728617337,0.3547226804390084,0.22463570351027393,0.20880342118645132,0.09766417392691754,0.05338389252049603,-0.020567379381323584,0.04076585666569321,0.32639220860519336,0.20974259304325896,0.29342497914388577,0.030398914709834857,0.190174427068159,0.06243306705334876,0.1392233836072273,0.01862372229614559,0.2716937017053021,0.10415341047700544,0.048415383791859716,0.11270952087713267,0.0683114757263638,-0.10018719251706684,-0.03942195174273773,0.006161905809202437,0.24964640643815628,0.06778302235492856,0.45232240561155757,0.4235642810653218,-0.14997251618833635,-0.0637846221248282,0.36633403652948904,0.6013206690066464,0.38526849454575274,0.3796639765552888,-0.062065020315484644,-0.05541271089577274,0.18484497270317815,0.32997385349351716,0.2643466674048937,0.3786727846371999,0.18205654284867578,0.1856818678435712,0.37875334797052795,0.3739437571200996,-0.03318818259446629,0.018747369844268273,0.004377289623753515,0.2247211121662051,0.11918225463299206,0.20034475371033464,0.408877824955351,0.4127017993538754,0.10391955358799627,0.18770894249619038,0.0914997007079362,0.08777828817770263,0.1850064311664902,0.11329764596148195,0.07500694354343775,0.0602456825204431,-0.02624850662242822,-0.11404587681771308,0.10129269168964132,0.1115042161814461,0.37257713738758336,0.3984517110623047,0.02138657713852446,-0.12106232651943681,0.11627755446018108,0.13606849189736478,0.022101284511566562,0.10109958411216546,0.07358403636010293,0.24875779331238732,-0.1891406617405175,-0.04966402912816299,0.15504607063029296,0.1451616252789768,0.1506927639133702,-0.1262319931944323,0.17981006110153394,0.06683813485256018
Frontal_Mid_Orb_R,0.17824997624276437,0.14508930734616804,0.5128364576947539,0.5652029035994305,0.2563767892245864,0.5624711358657343,0.5141292798241137,0.6588782539893708,0.5495205942069309,0.0,0.2516518089031435,0.31160014097841277,0.4010592967559232,0.48260510143582075,0.47785197802632057,0.5366021734769565,-0.0676275033895882,0.03946135794286292,0.4683335852677322,0.2555553378534554,0.015701172208220333,0.2340949182146268,0.6446804123410272,0.6859829377935367,0.37875220262541426,0.44684133884531796,-0.09835197264225427,0.11714639788195128,0.0736807298647522,0.09160860273703195,0.35372004859354517,0.30191055061557087,0.4476872888862983,0.3891128666515794,0.22534863438955807,0.1563906449620118,0.17774710552712936,0.16553791530279074,0.24534696022945976,0.15615274833856754,0.04092362511830502,0.031710734291282364,0.434293141496383,0.27770309811805893,0.17804424373622438,0.13172163979258145,0.29624541652749,0.21802877121386754,0.19761820121481363,0.12348342736394126,0.2958516515265318,0.24221139206846762,0.1590956571518394,0.3291666761765959,0.14384050056599607,0.1048215364991182,0.05308739209195115,0.05362974092865865,0.31867461712489953,0.23137730738575588,0.4127353702204071,0.64746635416326,0.041702688899603275,0.21052337334442023,0.22350443145845242,0.6174801034041463,0.308836567971167,0.3294435492029839,-0.014393734098470985,-0.13364426330254683,0.05013410048184894,0.10000553761364857,0.33506488876153295,0.37979592625736197,0.358033996986734,0.4319734841659666,0.21120309460533426,0.24668192859552399,-0.0186953943538564,0.1641179556347284,0.10406105647698673,0.40238960961207004,0.18228385267335032,0.2051782924720719,0.4711720978220463,0.5952604238611765,0.15447161764787676,0.40522531852357085,0.14800688317429697,0.27065874253233446,0.27409908507114117,0.23109964304175842,0.08972018021372147,0.04314158170711855,0.20986789842049924,0.1372741485121418,0.3617974479098674,0.3251822340924064,0.5410278663195307,0.45786640333689643,0.0808303150597124,-0.06361723882942615,0.17673620897733136,0.1941690318326825,0.12220908559107714,0.1191520828261872,0.30467879593342384,0.29005825398469676,-0.18248769622962172,-0.011553586752445388,0.16522153795717698,0.13143492625118913,0.10335588960098224,0.09148215046145597,0.32612988077190763,-0.013795215204745923
