,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.33950081554762446,0.5077020840251205,0.30342607142844885,0.26551794442235677,0.060656800636384775,0.48243479493492347,0.24483911184297316,0.4572305822361509,0.16482603548058838,0.5618904684321844,0.36817360746905964,0.6113877358026242,0.43372647047557644,0.2816156659252762,0.17949416108497285,0.2988175062333425,0.29672325435000985,0.6266522951114321,0.35971036972050113,0.07562188909529437,0.28349247993339477,0.4133369259585898,0.3508046489170061,0.286669876461723,0.28799697040016603,-0.0038472412026217206,0.04362811541858488,0.4220793490239839,0.3133285358193939,0.3812918343706747,0.3368232956328978,0.5298400353406565,0.3904227350090237,0.23225851789174579,0.1597006883662253,-0.1049837934028234,-0.19167957032411329,0.0023207849547806896,0.19224858289542965,0.12064192046892655,0.16780635568289853,0.311054491435155,0.3038080575979877,0.2282739419028806,0.09462192815434825,0.10349651899963476,0.3367416763100205,0.13475427768119996,0.20492871959566683,0.3980210101650358,0.39197406861327166,0.4111280330831627,0.2580819619079716,0.2521946190526937,0.29157782116610625,0.25128037577790446,0.44081307786047763,0.6331575496438858,0.37184402027645413,0.6736196312910496,0.18654092845398354,0.38219187623268697,0.33743379873237905,0.39802778679789014,0.38860298338158555,0.4676542896913854,0.3537437327338823,0.1829407580575861,0.13304081529423503,0.49341708906424814,0.46973734875463485,0.47813232886122664,0.503357785545108,0.24495432491893634,0.27807870261232714,0.3393178003114716,0.16822714753042906,0.2862977215008888,0.29891671307177986,0.2557633639532393,0.4600993154673534,0.09011607004913808,0.25877952625397993,0.49703033701980354,0.41283926472052007,0.2683933021984069,0.23585309684781092,0.24821434892509284,0.3174648711804015,0.24257840599005207,0.36104621840807594,0.22468604905444936,0.3751727219787127,0.16913448823366206,0.1881256672591775,0.05797230140876315,0.17030628175601398,0.15355136909907674,0.3915297630443991,0.32041169836155947,0.2572887172395305,0.17878215452394747,0.31844557209055535,0.1407573267945723,0.40182273379015493,0.14648085019025567,0.19720002161281258,0.10712249055881982,0.14108979032786018,0.08445779116326876,-0.11358989158844567,0.36882681621105984,0.2541770452200392,0.22400315113933317,-0.08313875248417055
Precentral_R,0.33950081554762446,0.0,0.00821422722452991,0.10307295389099928,0.01414389566012659,0.13403423452120197,-0.007297380133900441,0.0940047838498078,-0.07000655321576717,0.05352591152909977,0.25446339390281797,0.2934686246939888,0.2338679693858973,0.38237447796163837,0.17173788178429378,0.28437684929170715,0.5183512417881911,0.48954606393984185,0.6267911845985851,0.6951076005466346,0.014685375396373589,0.29303182864030536,0.12848766318290591,0.18701062773198815,0.1670702668138245,0.19224002347580985,0.0028373622909465884,0.15277807296084883,0.31592884808350546,0.40416709818765845,0.1431427425056501,0.10491904144626901,0.36113588424045073,0.4272173780540379,-0.034455158481059345,-0.10829655043754736,0.14059968748443036,0.043758742699418575,0.2210081438571232,0.3129955336486612,0.1645548687981128,0.12222114074109268,0.39447513846691257,0.3898170730885283,0.3951406140292265,0.500217402684548,0.47605185282272616,0.6084715547497502,0.5179708321909317,0.5592058788510459,0.5007824491870945,0.5217028980310519,0.3938904323649884,0.3805327779645436,0.45057575785887327,0.5737640777991548,0.5874136841834144,0.6842705871301007,0.10930871747217552,0.19100854475318732,0.09246462265456903,0.002394889826779559,0.41064359460463257,0.4252818471665603,-0.13455477316234857,-0.059121927654420786,0.13152540568892432,0.34288948742736003,0.6120114030479237,0.5896207690469789,0.19007649308806887,0.2544636621023568,0.08302140742469612,0.2491450332277909,0.0901698834243873,0.16130134066686777,0.37120682395293775,0.34154658430663853,0.32731882489901165,0.23170255023732228,0.37211838701421224,0.5274019731470961,0.2783691657217757,0.4423395253008037,0.22018459014285177,0.3419461245234639,0.08116376986231981,0.23249742435175055,0.24171032228764913,0.3073801410226877,0.1711003323443995,-0.0010190311881114313,0.07994659914419075,0.060187828231769075,0.2600524425105498,0.28207182825335664,0.39606309093066044,0.3630682452866383,0.41867272085619256,0.3365993421970132,0.2784649610832259,0.1252390186257832,0.44836255665340524,0.4317309503566602,0.04190670074607979,0.05099004149172973,0.07926195546453267,0.24817654412120224,0.1364199525209031,0.14716996497906001,0.2864253584800046,0.220696638023587,0.08994487664080339,0.3007838523880166,0.1236323790303578,-0.22450168086643693
Frontal_Sup_L,0.5077020840251205,0.00821422722452991,0.0,0.6219043467104861,0.40435237120130313,0.15381639274630554,0.5273420157732587,0.23270461699441491,0.6158803679883867,0.26729059938986344,0.19287049049993565,0.12899588916783178,0.44572808112398093,0.2302446037890857,0.44385490993488,0.21101239968077465,0.05889504270655042,-0.00801020275776673,0.31831723493156777,-0.026773839526029228,0.22661264879500453,0.2400082157892238,0.7558363528080554,0.6553697744060396,0.5751938885379263,0.5440268595468958,0.05861720101455701,0.03185235993643316,0.1845118467846731,-0.0156682625713504,0.7052080060321054,0.6390964381691677,0.40232253046284705,0.25458861667102334,0.5414035249349679,0.31564827905227916,-0.05714116413673603,-0.22516518483450843,0.027098916054918393,0.20360536522397957,-0.021767180248368247,0.17182967461176415,0.30833140992808117,0.18997150075324348,0.21928994090754556,-0.10998584214863692,-0.09711812649282363,0.20095445242360835,-0.042839221388078545,-0.07228283161542803,0.22646852558889416,0.19602941873637092,0.3204662529174429,0.42272310119924156,0.18001120238245005,0.16585252965474426,-0.015815733642139944,0.05043447070163467,0.5418660119874302,0.303624364191233,0.34820852554018217,0.1979401768542026,0.09848632400402581,-0.061596556459404636,0.7634066134637688,0.5780479020216691,0.5235664577524507,0.22818178801387054,-0.15228832590405122,-0.17719055339275402,0.4163871028127405,0.46858636564492273,0.5316294856168963,0.4457277437986104,0.2687167756263478,0.27868910319290136,0.26750583918615245,0.05338154747438105,0.13852420391389242,0.28572206550488666,0.016116334044161566,0.37034077063122517,-0.14093608350052156,0.044623817806501966,0.6662685059862663,0.4348194425637416,0.31594431231016595,0.31892269801701184,0.25124002138336027,0.2658387780616933,0.43990218416916477,0.6141946347467037,0.4530237392677931,0.6303959579909474,0.27831576427900573,0.2517776861788926,0.07493682126501917,0.0814631033802037,0.17835850514040533,0.472765005836365,0.2175392561524545,0.26967129677524376,0.02955706919345778,0.19926123414559124,0.3868198642479171,0.5963769813929838,0.1940975481117566,0.112832252122518,0.26016495924218946,0.14532732885638666,0.09140771214043683,-0.04775670080103613,0.526120873401861,0.25694921903860224,0.3163132652629008,0.04693219405540756
Frontal_Sup_R,0.30342607142844885,0.10307295389099928,0.6219043467104861,0.0,0.4575824281387495,0.45394821106609473,0.5900869364371251,0.6949127466011923,0.5470897958713602,0.675302161156574,0.0757492015526565,0.5429050612776922,0.4285116672607181,0.5127718720084022,0.6051003773679753,0.5734047509623802,-0.08186078478204348,-0.1326999138372304,0.2414600972499223,0.10711417451257811,0.339493694437768,0.27505897960012565,0.723671163106514,0.7104863367178031,0.3544813701774044,0.5885273764036417,-0.011117302001434614,0.08359630015498098,0.18014591028447505,0.1746957293537254,0.704065639226206,0.7914116541214794,0.22861367580208866,0.385424471699672,0.22263584593398592,0.16760190603929903,-0.2705611125069382,-0.3957650125729203,-0.19397231189277264,0.051726539316485604,-0.24220410893725694,0.003164695042599086,0.1736177564556857,0.041548903595977196,0.032158956028382576,-0.1993551685792287,-0.16103645554891394,0.1292352115270227,-0.11432153873395938,-0.07728827461087277,0.31039956194928525,0.2633856938762358,0.48093391189891005,0.5297506159910198,0.1734887477003409,0.1756272129365194,-0.2603167802745724,0.017926757502762035,0.3198461720521045,0.5792131729823268,0.3092006097895875,0.6559180385675789,-0.07104247021383484,0.18305617038738192,0.44561291841618045,0.7210574229104352,0.34589853349341687,0.33581685466567385,-0.26027682387690176,-0.07209020505133053,0.2889247251870955,0.47582639567770424,0.44760654400254757,0.46414479308227724,0.21120618321994503,0.3189506737259228,0.10422035547201287,0.05131171452903307,-0.0672933414454412,0.23212085576358116,0.0534058890440663,0.333314511508867,-0.2697136704230034,-0.07479851009295621,0.45931038934527935,0.6814427056508057,0.2347103676208602,0.20679433022425736,0.2295439294916232,0.34576746917042833,0.7125845118857235,0.6288270966096996,0.6835220202361402,0.4725895253875756,0.2411840373548099,0.09458001234931689,-0.03943979160030058,-0.10249697519099289,0.47619012013917233,0.44069555712537545,0.47902578303875437,0.424505604858377,0.26868380151719407,0.2848982742125477,0.5477170255045564,0.48563501086836736,0.35963563290062756,0.056788027910473896,0.32313621406997906,-0.0010819839587969994,-0.10447055062357911,-0.018426817650926512,0.6103296597480821,0.3896838191914937,0.3662392748704996,0.12604398222849755
Frontal_Sup_Orb_L,0.26551794442235677,0.01414389566012659,0.40435237120130313,0.4575824281387495,0.0,0.5023150362650838,0.3796382224864229,0.3636872750399566,0.47883529870774555,0.5418942531733552,0.16474416386900914,0.3938956088803018,0.44560897818252104,0.3845742479007054,0.5274976907846565,0.5563950266115357,-0.15625562954651648,-0.21281615236676477,-0.003103492568465675,-0.10019606923646522,0.16702312529050392,0.41880335938026536,0.4593568741113271,0.3930990946288325,0.21277933124835952,0.43841334285346634,0.24497684592929822,0.3043242778101375,0.20484923776479996,0.13454077429299988,0.35680228796076685,0.3954875660059162,0.08487671869926153,0.09523921592525407,0.11888761771470771,0.04124626626783806,-0.1481365786905268,-0.2075734077969857,-0.05356336904544602,0.24244620371378908,-0.017207173624304614,0.04212932252362833,-0.03146822497259539,-0.0344171645118909,-0.08426888989293556,-0.1584133510276501,-0.15158063249644166,-0.02526181467362094,-0.11335486994845917,0.03877714875420298,0.21392466063946033,0.2730787834565977,0.364636389308719,0.2920411296284992,0.10468351356742225,0.19595595505016156,-0.27517320370966825,0.01098810374278321,0.2207487117833008,0.298541299702341,0.27331132924324464,0.3118577388385029,-0.06737959177409869,0.114157927870791,0.29525459237817553,0.40313965525577267,0.12435051776917129,0.06459434781693235,-0.20390455073264338,-0.06162051141257263,0.39577524566234823,0.41427479894780334,0.44027609731868905,0.3993015227425442,0.19433274337160522,0.2855205327821428,0.09761817485659832,0.07259949352412075,-0.09131644403750637,0.10158959027927508,0.05841524857163962,0.1404004702171032,-0.08179473873517255,-0.013082818727353781,0.4564882824505097,0.5463953660422105,0.18435298912070472,0.2705468850470678,0.36063775730058484,0.40228648096660385,0.35314381740929446,0.2865342092365809,0.4301640757583131,0.3000605339814581,0.2084414459956,0.06857445705626936,-0.037535580869847464,-0.06199780470347968,0.032864226652010026,0.15637349235334627,0.240830918711619,0.1272541395151926,-0.08657585451888991,0.015380770820348916,0.24999149730387984,0.26709711460270213,0.08147960488817955,-0.10916036839421965,0.03939948904808786,0.11386414591529447,-0.08645658095426317,-0.17280579108616806,0.2229080331618865,0.14253653195850266,0.19206219101932276,0.19038751438911988
Frontal_Sup_Orb_R,0.060656800636384775,0.13403423452120197,0.15381639274630554,0.45394821106609473,0.5023150362650838,0.0,0.3537613450544539,0.49147968081599364,0.18047221695772228,0.5704761215274596,0.032676880221007835,0.4136223700868842,0.2806025527228083,0.3788197558579986,0.470480468782375,0.6041291920168914,-0.0020470027782569077,-0.03462796000391113,0.05764709909809049,0.061430734900486506,0.3349106321130038,0.47824397510259536,0.2511506037440676,0.2804835846801612,-0.0557872064001731,0.20833643093580567,0.28808225878611693,0.5145368813155408,0.3051981540662407,0.3417619764501051,0.3353907493286101,0.3732950761282501,0.04545276578987819,0.2229262927917239,-0.15880700361928995,-0.1078231055244408,-0.07326294231226138,-0.09765161450174126,-0.13385916416500088,0.26729555337265015,-0.12374365071001824,0.059103599662910136,0.09712785896817375,0.05627730456655532,-0.04015522894962765,-0.03441564436922069,-0.020743822179750897,0.0484542088788859,0.05621761942804637,0.1142085016899707,0.3019689413455598,0.24475233856274514,0.4349783216602992,0.3403243038216236,0.18361616243195922,0.2690059630346985,-0.13807200836364517,0.11737503507939874,0.04931823566282315,0.29007402164806284,0.1791504396077668,0.37730646473242657,0.06428590149732087,0.27851380329150355,-0.03277591215024223,0.28132361647614784,0.012034378985887398,0.1568638787409165,-0.0795830282214284,0.06503598797388141,0.27872734156520806,0.3605970465539512,0.28085645825968464,0.2826526221381166,0.0795648240018779,0.19258580769006664,0.07560228833897731,0.09187886917884876,0.046994782129990295,0.17272490513306768,0.17932749169805173,0.10289817247612802,-0.205922240472175,-0.06111067847567541,0.20021636781601468,0.49918313181763857,0.09637017639869554,0.06729516024803,0.3223743165619193,0.3701906470282537,0.3733167847630653,0.1611560447882899,0.46499194372320884,0.11433661827034905,0.2667334860530335,0.02128573011889727,-0.017261507406512645,-0.16262126492896187,0.1863155165657856,0.16628272655161794,0.36069140968234864,0.23143287104645213,0.19617446404146666,0.20262553753353527,0.40136612077975625,0.21051750736519778,0.23411705031752125,-0.12803105230187453,0.12171074559080666,0.005265286487237945,-0.09629684085908198,-0.12049605696675783,0.19556926997943547,0.28536389503591264,0.1819228031687588,0.22169627709202036
Frontal_Mid_L,0.48243479493492347,-0.007297380133900441,0.5273420157732587,0.5900869364371251,0.3796382224864229,0.3537613450544539,0.0,0.7024181445853533,0.5536597517937087,0.4529064168324594,0.19736170147178358,0.5177919533335381,0.5943961297659707,0.41698094475803993,0.35819219772573835,0.31300135987277816,-0.00411229235337985,-0.004348824444625494,0.2988667566868996,0.1391153208043963,0.2271503781409157,0.26844615198719246,0.428373095994904,0.3209834871754617,-0.04180451578634541,0.10793413092721268,-0.009587856132961153,0.13767307561593084,0.41803615106611247,0.31885712011636413,0.54749230137596,0.5512379558609886,0.31252536854373514,0.3961242588328377,0.07957752822192202,0.07683358178359172,-0.3240230924150298,-0.3837004281199352,-0.24552524008601703,0.059248939931807604,-0.3145305252142053,0.0206697180232706,0.11611846775476838,0.062370359762775565,-0.061152499999650396,-0.24513105664340185,-0.16566377237583052,0.06739944739416634,-0.1279336345552211,-0.10109104714388793,0.21634608203300973,0.1536244461892528,0.43188317409120247,0.23901744343448902,0.0944311419470074,0.05778767461846284,-0.24444912047498943,-0.026265770051425493,0.46859978141994674,0.4375379238128009,0.6595256466861901,0.6001755859925615,0.1906734331547,0.37686004777044185,0.3026381375301066,0.5466211509202122,0.42596056713566516,0.29329436077099263,-0.23984795336968084,-0.18835186048304423,0.43623557641607513,0.5374485799222236,0.5262431606423696,0.5368266598756725,0.2451571065836194,0.3375424072980655,0.07107577231298087,-0.05472656288443688,0.04425920718679653,0.19488677891265832,0.056162416688882555,0.10662119303029252,-0.3512302498823467,-0.10638783864169456,0.2346590083644692,0.44248034203552317,0.15207345486796295,-0.05372992400806081,0.29445436908071615,0.23636212130239695,0.4516059820029626,0.4507675725641045,0.45074328744742864,0.4129148516122599,0.14893878141107403,-0.02782274395840192,-0.15576558052800465,-0.1483193272598717,0.25077590010915296,0.35538672338537564,0.3835577264354173,0.46191118926787245,0.16216276870288088,0.35124403171329693,0.30704560140877046,0.3789718725057306,0.22463273722794921,-0.006949347375513389,0.21053130060361974,0.009376325835041265,-0.14200305364962842,-0.19832726776034787,0.5356215592632027,0.2568633338310822,0.23314405705148325,0.06572499291573543
Frontal_Mid_R,0.24483911184297316,0.0940047838498078,0.23270461699441491,0.6949127466011923,0.3636872750399566,0.49147968081599364,0.7024181445853533,0.0,0.3978774456755029,0.6871551238048815,0.059742471214656916,0.750345479539788,0.4380719222515674,0.5770263706422561,0.42969332382383024,0.5485899920995679,-0.128949183004749,-0.13118987685472927,0.2133215735261772,0.22246048652888012,0.282930181589153,0.26696964811874163,0.3598444463128149,0.3477113277149144,-0.1461583082642509,0.16128774240086094,-0.07522298518455567,0.11935750554066028,0.30703765754545614,0.3969170573540667,0.4388441658752466,0.5644888598591202,0.1198850746593086,0.38204043420030254,-0.178898162032627,-0.06843907005518773,-0.39637734995313245,-0.42825773566147163,-0.38473819554008465,-0.0534934245481868,-0.3674424046217491,-0.04822905276195243,-0.02660187828677838,-0.06427903339982129,-0.20321242243177198,-0.2647208153264771,-0.19754735119793074,-0.013592998336045808,-0.15678824366931085,-0.06230150651810283,0.24994030020630023,0.21937626820029574,0.4636129632809445,0.3297772076319148,0.030448589921269382,0.057600897069921934,-0.38692611501470503,-0.002040464063177559,0.21566504933317626,0.598126043506216,0.5020670886886249,0.848076785158167,-0.005360063893855037,0.48231271761200156,0.005306848348502396,0.5582202431595984,0.1785227652985499,0.3272851881714786,-0.25859989754325446,-0.05771058388062282,0.25659742039501493,0.453834108449653,0.39375716132587163,0.4523770158753225,0.1399691425017401,0.29088005885138424,-0.049941845934455574,-0.04898345718809901,-0.11557463126482022,0.16014313638555921,0.0713962312862741,0.08357649521175924,-0.3765320778268626,-0.15908981244467996,0.07982425853526702,0.5790994298807222,0.08712815323337673,-0.0762361283356358,0.21593121246511107,0.3400349619991578,0.589395758842481,0.3783884989080926,0.558428638357846,0.2175974887691892,0.10334061650241251,-0.14738542252286999,-0.23605758358354922,-0.2926078700002263,0.3990478979593899,0.24453343989973184,0.5303887069777349,0.4776288223051201,0.2993155571247011,0.30525676089768444,0.3780901761501291,0.2300763091922867,0.3349979471101099,-0.11557754858538286,0.24298615667751453,-0.12190713339301606,-0.27381319085033945,-0.16664210592580592,0.49927246166650807,0.30054965883026963,0.23268988122713408,0.13570826418965629
Frontal_Mid_Orb_L,0.4572305822361509,-0.07000655321576717,0.6158803679883867,0.5470897958713602,0.47883529870774555,0.18047221695772228,0.5536597517937087,0.3978774456755029,0.0,0.508291670173829,0.21110799573163172,0.38457600741160686,0.5254563179036468,0.37643566419767815,0.4339706793082629,0.286551857836221,-0.09937037687138318,-0.1430326066236064,0.10056177724021359,-0.11212034462939859,0.21946806854753922,0.19368327591108983,0.5898844155486871,0.5160211683371223,0.4567416368991293,0.4473688126093727,-0.014200927859274588,-0.0024580664033652853,0.1847153045799557,0.10112477696749039,0.4525341156859444,0.540668946363396,0.2471199965698135,0.17641481438420092,0.3294874690786387,0.22216542659117502,-0.2403940856368781,-0.30859615091735726,-0.04761409848935893,0.028657219257443554,-0.1942803924921299,0.03954006225826395,0.12781617004860737,0.07334781518399978,-0.01332364936917364,-0.2573935666497014,-0.20403206011677313,0.022710927232294353,-0.13872463511974356,-0.0949134377506362,0.18144923633590132,0.19992835424163297,0.3873856792954617,0.319027934164356,0.1233683923616388,0.12102864883772685,-0.23023643750923395,-0.03355088132042704,0.3842008513394389,0.3657791935071851,0.4134340193346068,0.38745865785531386,0.041309485066047764,0.0971691481980084,0.5410955401645682,0.5979845965571823,0.2642202692502415,0.061369547657600006,-0.2871927432781415,-0.20282881650291723,0.46918273406976885,0.48678060905707315,0.5450351949772626,0.5574137759356802,0.3029416255596987,0.38616840322400464,0.13981976057105022,0.045535308169359925,-0.02270370239202795,0.1475286939105001,0.04637766210785402,0.21306860843482947,-0.12997673215811792,-0.07279282233798481,0.431056035461778,0.47162134681562395,0.21727962875974408,0.15159915026586948,0.1463599656604804,0.22995739114123914,0.36731847025201725,0.5360909302426924,0.4059449431199245,0.4770412076031675,0.18607713012868954,0.13674526473368567,-0.012422653050287086,0.03395871599721071,0.10854467257834113,0.3099189127826229,0.28913069343029174,0.22520046575059768,0.007489459106638502,0.05569744713824845,0.2805903857907309,0.45804361004480554,0.15259013609098168,0.11926095903750279,0.18555101965622217,0.16520544564597195,-0.016432594513090527,-0.16603089689816805,0.46475139972768287,0.1536084440346835,0.41798853508906364,0.11329739023618104
Frontal_Mid_Orb_R,0.16482603548058838,0.05352591152909977,0.26729059938986344,0.675302161156574,0.5418942531733552,0.5704761215274596,0.4529064168324594,0.6871551238048815,0.508291670173829,0.0,0.007421816949911202,0.6162963544156109,0.35745635754458055,0.4912476595266313,0.6093641755282979,0.6978348968617952,-0.18811891499933223,-0.2260000669269376,0.06060434968026578,-0.013188945237957097,0.40986442959546243,0.35636712773210744,0.42697604014962226,0.4463356844634847,0.14078870532555166,0.41916110708242027,0.06696236724900415,0.2187091918053924,0.16912952330506162,0.30249143849711363,0.4291161855898773,0.5435646000938608,-0.03345072964364617,0.19740283452480148,-0.062087745067713696,-0.020939101208688474,-0.2720345631399728,-0.3107168946571652,-0.24006453220277224,0.04384747148675723,-0.2522546184045883,0.022753527134892856,-0.0158660721213882,-0.09670154466133699,-0.21922195091471514,-0.27394930631094344,-0.19980376924136956,-0.06202821623398731,-0.1520287700423565,-0.0397908681203385,0.20809185830020838,0.23899949559957942,0.4806421289130926,0.3579963344262484,0.08952107848072352,0.18184887932050023,-0.3718177670680659,0.0008461443541975743,0.08609300125320091,0.560273496221023,0.2457389248803142,0.6395017376804158,-0.10237589079699687,0.201005608246133,0.0865524481363252,0.5108539151246191,-0.02306429147074102,0.12563470419358358,-0.30395572901501827,-0.05296220841980144,0.2582052838537151,0.4021966689733751,0.3458742796001794,0.4102162070257485,0.11054892914105499,0.2733018392813623,0.053923809437783604,0.08645548314365464,-0.15212055353746187,0.14009569536530156,0.167570687746453,0.14081468553716464,-0.23433686096321057,-0.10837688305633993,0.24456078282905355,0.6593608559624566,0.16259726403609398,0.08852086014492473,0.22967023033732784,0.4079268709623907,0.5722124028870276,0.34630964919960244,0.5939642768296484,0.18084552566333673,0.15533052535847622,-0.04960507725053689,-0.14483031839024485,-0.2710817926988298,0.31719542880948265,0.22172284496050865,0.4963716081856805,0.2940150435773336,0.2222215446422584,0.14061248568359327,0.46019123874550943,0.2757664235782435,0.41733219857441173,-0.10622229686957183,0.18662694490468335,-0.07001317261173996,-0.28905063838104667,-0.1595805245393548,0.3753460610260351,0.2511201817726561,0.29489106250556446,0.21397050689805924
