,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.7767206923999507,0.38207123438513135,0.4375782455902283,0.0316527873213806,0.1854180842396024,0.3536835981205036,0.33227934494285477,0.25297140995827067,0.2970532263505049,0.4621228480480534,0.4667140742344899,0.355324302966483,0.35714877864144623,0.19890438872524116,0.26462282879198035,0.5287445986670037,0.553415667809187,0.5560149266303532,0.6153168043248036,0.2694087283416452,0.10864381534605778,0.03617520673352091,0.22310172940697162,-0.021121530560880043,0.13691196513222498,-0.0791708479479146,0.10639753025396294,0.4476657081940159,0.3456071636841446,0.1441971260478255,0.26561529247001464,0.30416125034224223,0.335507807350698,-0.07908339423167245,0.12536253445195575,0.2902003871729273,0.20527701857244368,0.14386599851376572,0.21910961344390675,0.17482261807373745,0.09988362911022412,0.514661592292453,0.511260507745934,0.5216563093297888,0.5365610444434306,0.48080716932823986,0.5176012066911972,0.38261532353618627,0.40233134020045674,0.4407836664906926,0.4260832196854904,0.2601258945060568,0.33308966207363666,0.4329411379356689,0.4499120170964197,0.7461114674813718,0.6101094105793773,0.28555200361915545,0.19019695490578484,0.5398560451738426,0.34610066887723945,0.4533319911095802,0.35507759038433057,0.3043255940581457,0.25822892232317685,0.12954866717390764,0.3026114290151397,0.5706964355142897,0.5499891353435384,0.19645247100855304,0.14173284709045864,0.056189671403023014,0.0491756886517938,-0.053613878039899296,-0.12169911287411635,0.4341769675298828,0.5275665083397449,0.34351186696216884,0.4043566377436315,0.5481069467188014,0.5537357732302005,0.05305810171096273,0.21419150327728576,0.5519676413234693,0.5650675791698533,0.29573966426302317,0.15614905112565144,0.23705014812523587,0.22392387744506037,0.2778805535342818,0.004990658110580824,0.1113868942888814,0.07081296745363445,0.25636544195155364,0.21254633962987296,0.3247929947224997,0.4229320490686024,0.45571682946990477,0.5256546935564205,0.07882114391546158,0.04193757725049451,0.35648705644542034,0.1105177234962556,0.2070479733165332,0.05026725536678564,0.14625493829515585,0.11382730610460236,0.27294255279538077,0.2462474355892609,0.40837583520941545,0.49689096945763395,0.2023994023414078,0.33906168003695464,0.04883148371385342,0.03510062670325835
Precentral_R,0.7767206923999507,0.0,0.2934817195932239,0.35565164604179994,-0.0286832304190418,0.07695105868966438,0.17429237491085803,0.2738854096197578,0.16388969989630447,0.27399821536394237,0.2227066628211432,0.38617159992183714,0.15961737049959812,0.30016818929834616,0.18521434191899827,0.22069304554890837,0.5138756973322929,0.5586240632577731,0.3941349882340416,0.5230875678348477,0.2801056190970226,0.0793143636560528,-0.1615402660848463,0.036287880933488524,-0.1426778601106666,0.0483340368405543,-0.031119599849701727,0.08544052081836467,0.38888747358625747,0.36867927942740725,0.03778707815028973,0.10261382074063645,0.08625945459003038,0.18697493963267084,-0.23335955500744437,-0.008135753684698314,0.31428465678560763,0.25625078152937736,0.04860574748189693,0.14802342175392727,0.1848191732223913,0.1365393861655199,0.4422124009772673,0.5371643762363736,0.3630420749719462,0.4480930112346911,0.3546619792763547,0.4412276481758283,0.3302036500634168,0.39435978287922185,0.4105048868226372,0.4001606587815661,0.24715066400543784,0.3631690462298855,0.2785808154148385,0.38355004571332496,0.6812046009695044,0.6914327852510643,0.1912789129880847,0.17135971544236864,0.2774929305677986,0.14890497403125838,0.37212599921084805,0.3307220831429193,0.08078135373514791,0.02921178225129988,-0.0708790464405512,0.10921905979389117,0.4823643501149642,0.48016389486186123,0.07449860794860746,-0.02290009186523203,-0.16570360520548724,-0.1370154346172827,-0.19358714025323362,-0.2500594328093359,0.34928299175163585,0.41947608955315535,0.3881350704685041,0.4364816766103167,0.5477013189724101,0.5300796474363978,0.08909054667045412,0.19530510360548875,0.40360950912980487,0.49111694036519293,0.1675462803836841,0.17143349996511634,0.18459536552410877,0.17679698910253935,0.18818946283679489,-0.08988910001300117,0.008343302694289822,-0.01681587713462053,0.23246284430667477,0.06619231991873911,0.17396265609260403,0.22435789173501125,0.40304516203717977,0.3899129398021485,-0.012661343169312474,-0.05667789450775348,0.20684493485943992,0.0341073872931396,0.10072272909619841,-0.01848361224613495,0.1367339525330241,0.14832002680693376,0.24738220373224795,0.23092136257939408,0.40600242755154137,0.5178101183774358,0.2835342244568531,0.33996152986174977,-0.012238145835874932,0.0006586188019325945
Frontal_Sup_L,0.38207123438513135,0.2934817195932239,0.0,0.7398612302365752,0.3545234104743767,0.27828558642969387,0.6670888027519736,0.48838480762618225,0.6148647181304123,0.3556872827438198,0.4326793005495728,0.31536181354360643,0.6156733113129721,0.6219973918872126,0.4231604384360923,0.4877650580371637,0.14722853199692718,0.1569681360878946,0.4258626302033747,0.14023161692844796,0.1286924379459909,0.05486036236519639,0.6095730089062856,0.7024707718648627,0.5848344895489055,0.5732085254061774,0.2656948122432281,0.24193820755042508,0.11865084448521107,0.016360829306119724,0.5083622187022665,0.4907705519681283,0.3939035182623015,0.37137701680173896,0.48691166516024353,0.5656977186729765,0.05730861003545365,0.09160783466749986,0.04910793422190567,0.06267439873719237,0.027964261077260806,0.11500621973491584,0.5173247041871346,0.4262274985137353,0.39270834958978174,0.3612280813096484,0.47844944767700115,0.521452970690113,0.4085868872242058,0.36769705306509054,0.5013382333956737,0.46612686714267304,0.5208102465282842,0.42880499031813546,0.2851774309818734,0.42149400184631025,0.2479302302714955,0.16550081991525592,0.17725324446259277,0.3284934370036275,0.3640341144958498,0.3704484837281878,0.236109536203215,0.0782881051823174,0.6023984648767805,0.5565098953701578,0.576005416838947,0.5388104811054841,0.305963765836739,0.08684678039743292,0.44911180268690126,0.39868737335559656,0.33334535765790096,0.28151178406891425,0.24441941998922947,0.18712961096149927,0.389977396419148,0.3812503782012301,0.24702775325268433,0.28604491126095644,0.25045386129129665,0.4205574482308273,-0.15452958736180303,0.17949531736197294,0.7034477314398462,0.5914019391902929,0.49009818965998747,0.4090631815407215,0.20450431184216314,0.049011324747368086,0.3172261429572744,0.02433634505734464,-0.0036394061282491075,-0.027686134042576964,0.3089247586264966,0.24596354082991506,0.26495051873725045,0.4432256265364143,0.3513524162009329,0.5201913012001316,-0.11236671007988944,-0.1630197732281633,0.13358556871463903,-0.1228177611848156,0.2733032954076264,-0.0649671519650242,0.3497308325575433,0.16924178474607976,0.15447395290604424,0.11816941686709008,0.32304051900977704,0.2810716629543148,-0.012377533836592803,0.0429281312534286,-0.05034132151676311,0.07613481061574659
Frontal_Sup_R,0.4375782455902283,0.35565164604179994,0.7398612302365752,0.0,0.3127083227371538,0.4622205581252752,0.7660934923306555,0.7704711892687693,0.58018504131525,0.5402734011899981,0.266224465757105,0.4566508815341421,0.4434585661963525,0.6050380972304245,0.19690127838015695,0.4742953234261221,0.16263902422644846,0.18235663446905434,0.29397301914642693,0.2640977185971282,0.036983795377903084,0.03803659506766685,0.5024582010128142,0.6396931216753454,0.44340028350857347,0.5232074219213312,0.08528684671346093,0.08657228675414763,0.16621772435450888,0.05279053973330795,0.465476833799449,0.4426854615596519,0.35455228234180874,0.32546393148677977,0.311451506303911,0.36216542103063154,-0.1510226767306647,-0.15111563354865992,0.11947902148015842,0.05388043539862624,-0.16960434011320505,0.09886455911436047,0.5225352900294077,0.40802132735684643,0.3679224508400786,0.31559340262429775,0.4083602322340382,0.45702832128191817,0.39222818383716146,0.29318654634232394,0.5308731402732845,0.4079835292632901,0.5786700322921862,0.4919575014030793,0.37644770515490095,0.4634573624786246,0.2432947915830555,0.1820183227990179,0.2707843823322948,0.35965056714473087,0.45881170700993174,0.531789471602602,0.33290797757157153,0.26924599492440804,0.39550764825176454,0.5182757248966201,0.4641980924202665,0.5397007427113404,0.33855868269961087,0.11093019055277152,0.5332390741419036,0.5035358143484352,0.4562368515395731,0.4551122216632484,0.2964629060858594,0.31461448774092293,0.32681977715493504,0.3981563276903971,0.16229228202394344,0.2446801745582542,0.2907464876107478,0.45710509892419976,-0.23060394751716587,-0.036120155081901174,0.5329575966732694,0.6128549429261831,0.3076823146685349,0.15969447200391,0.23442627836185667,0.164296750660316,0.4956565832734562,-0.04688599726766264,0.11885574100646451,0.03678237250070381,0.3401692798900168,0.3074725715740148,0.390166120165818,0.5521737458401708,0.5384938018457389,0.5461984079280016,0.02969670190290853,-0.03288847951491905,0.26644976569658535,-0.0060485252222774585,0.2759687480118879,0.006469668725755654,0.2940911264660055,0.06080192557971324,0.2993673828217279,0.16764365353104066,0.36864272965517203,0.36981121008231155,0.05037658895169639,0.18931470122473545,-0.0002516701418316763,0.14919268457005075
Frontal_Sup_Orb_L,0.0316527873213806,-0.0286832304190418,0.3545234104743767,0.3127083227371538,0.0,0.3951954734568615,0.3917974404234372,0.2784702916698267,0.4298274138829994,0.41849172038629323,0.11117284579486054,0.13292129382773835,0.2881548499379133,0.34005389617260956,0.329262010971019,0.4237926825331001,0.01095435406160628,0.005143088382616001,0.13980111363905307,0.03718915635219917,0.1747349331213753,0.19626695243698553,0.32501149535995677,0.3133753418443828,0.3417753427208169,0.3778548140789381,0.5487365866418904,0.1547030903634924,0.014654528728459735,-0.08012023697344448,0.3407283608391894,0.2921498428128432,0.28655067810794965,0.29810976896459646,0.2941774822080781,0.28135915577451603,0.03454349628864465,0.06043419131116547,0.0020294045169661577,0.03399912445237531,-0.05562136767018471,0.1055814483302075,0.24708795081182142,0.16564874968587204,0.1196823808527663,0.05619827400726127,0.27001850526481597,0.23565695734497918,0.19527589237057688,0.1623008449268973,0.23371481562407959,0.23342666677740706,0.2422873381742724,0.26280911906316007,0.1315011568496998,0.22870645584900534,-0.023270090678460444,-0.03754188505799243,0.21927888987001173,0.1681879037499598,0.20892588013977584,0.24856287133981403,0.09933662794110465,0.08508058780006263,0.32357399045161395,0.3416322819437853,0.3678430043970303,0.35502420085858355,0.10224032830067101,0.02681232471247227,0.39157093775068935,0.39965212848411974,0.3283876549508782,0.30546551542902034,0.1390549826755132,0.2613564851916723,0.14615642100917312,0.20329818607125896,0.08721573840311085,0.10623340721959515,0.04173174112496221,0.15211101873502067,-0.06864493187538981,0.020253512661751485,0.3618160341063694,0.34256494192859754,0.26169090299474657,0.21811133098628616,0.19392070989013818,0.12896881637789545,0.2964423303678454,0.02837499159490404,0.07114416667666011,0.018556971481086187,0.21425405218917107,0.13668912322219542,0.20507025537893633,0.2694031798280992,0.2786075549895084,0.2862381805429823,-0.017767421622050472,-0.06509974943184384,0.02928666439483191,-0.05883994083808126,0.11303124775750967,-0.04266826421428449,0.2086044658799473,0.05967443302960823,0.08535944281050546,0.08456840597552812,0.10334069173566152,0.11942457930419276,0.02656494775510132,0.0018971043942257004,-0.04509088513797893,0.033368770543399526
Frontal_Sup_Orb_R,0.1854180842396024,0.07695105868966438,0.27828558642969387,0.4622205581252752,0.3951954734568615,0.0,0.4320063798523566,0.5764615580659762,0.47921916995056985,0.6225847858151442,-0.02884495748105436,0.19413555049601092,0.11044345441165078,0.2112970866099896,0.1722048193761364,0.48665454483969395,-0.06079622768495798,-0.040844499511787105,0.11450711899533053,0.1713353476230952,0.1370142414751144,0.27187000822638824,0.22503480822001612,0.3678242452554274,0.20119891842305293,0.38975680787616945,0.24498998620346363,0.2501811777449486,0.0196737456314451,-0.016733601108644334,0.16591193148170263,0.2709603751382848,0.14683122409074673,0.16972974085013134,0.10663728194039217,0.0626165550845338,-0.004639503799095372,-0.00983284546798823,0.25527488705901763,0.2826183788946026,-0.12334881319315526,0.2265118954050239,0.31250831156759074,0.1220277707782361,0.12152436374771954,0.07178422523446841,0.26217457138456585,0.2491534449196432,0.09476642419977396,0.035137171707025676,0.17626124817041114,0.1255602971512104,0.3191396271949639,0.44656770255586653,0.3275406057183057,0.3576799930931161,-0.023611195115579013,-0.06578163721794268,0.23542194382284876,0.17085669798636058,0.3077683763239167,0.4661710508412111,0.018546196727705334,0.04826656866483482,0.13617900777588404,0.33193766723628004,0.2099342440783912,0.3385302556944266,0.1925013554676527,0.05337319980984273,0.3680178577516198,0.4578646238316025,0.42557657628515444,0.4091485661184165,0.19102844104579828,0.31584696426123665,0.09551446140651745,0.17239213265755482,-0.007030516597862882,0.009798748926909705,0.03753924118185361,0.12991450920717348,-0.05586788087910394,-0.08760860967859818,0.26040748841775524,0.36861623714524355,0.22413694693985067,0.009289172643231484,0.3832241155080452,0.329911360646308,0.6522816568862245,0.18920154451821602,0.3401234871221898,0.2393758888347019,0.27808898740735755,0.30335175879090454,0.31702304888415384,0.3579759482880876,0.421455041088643,0.4584531390739262,0.2183694549384085,0.14735488979792294,0.14484235798353576,0.16067889141796834,0.14637709234363838,0.13147402497119362,0.16711207272319584,-0.10050266052186634,0.24521502776394513,0.14247485800037146,0.17392405518341839,0.30355717489722134,0.28904404552023744,0.29385634818448075,0.16369184634169026,0.16681202801918096
Frontal_Mid_L,0.3536835981205036,0.17429237491085803,0.6670888027519736,0.7660934923306555,0.3917974404234372,0.4320063798523566,0.0,0.7562004287984849,0.585925962842039,0.4531217087764322,0.3454771850283187,0.5238792012328134,0.6015867455967401,0.6108905789952073,0.1980248169626606,0.4595827276936301,0.20062297207816213,0.1694438068972549,0.3565213561983351,0.35510817695715025,0.04579163599642639,0.1266688227622391,0.6603178009864834,0.7070392431267855,0.4924764115370926,0.5155114292279513,0.0971663742756606,0.09329074472665122,0.27147798788727834,0.06412326383195457,0.560755732884888,0.5220956745449493,0.615638273354332,0.5751258516232849,0.48730097280134094,0.5166251762797458,-0.19640056795001834,-0.23369044164546943,0.11893645318740599,0.11607490014199527,-0.17352361094236043,0.04370890012253628,0.4656575507248484,0.34341223657398173,0.3435317754092463,0.31965766098644466,0.4218754683602047,0.4056797882869581,0.4440230911553861,0.29632407247451253,0.48767526456949645,0.3563175080654126,0.5495837974183073,0.4651942177965478,0.4433747147033909,0.5021315637617118,0.1645073616926837,0.054846192987536825,0.3386136571438311,0.3435385070292124,0.6332882249275615,0.5778131611822721,0.4282340091127938,0.3938579446235187,0.514010121675627,0.5561025892583724,0.6168072384515528,0.6478080779968761,0.3031413956774593,0.1346862852591143,0.6195028593517432,0.6270819416308536,0.5968447303877956,0.5578143199017054,0.33766259605869997,0.4276001014847463,0.40711346355438693,0.5125402506986897,0.15209643406069437,0.2925940546095676,0.31162122878117327,0.4693349694418112,-0.20611125538186673,0.0334700218001299,0.5873680817172878,0.6438014968594952,0.3157576944487041,0.16872782840607936,0.33567882995695436,0.24307886132524897,0.49368698438391684,0.010581785858400049,0.2606829025774559,0.18906556371119235,0.3303738664600634,0.34703121832384365,0.4204702606402752,0.5690258916217442,0.4747491306093293,0.47925612111858346,0.21767824494086155,0.13171386706538396,0.4418849867585641,0.1240956893076784,0.4394913150719292,0.14175730761731697,0.24166865282423824,-0.09705908304768202,0.25509539736340514,0.13322849667546888,0.22364175649264117,0.24329340227878551,-0.0013632280827841888,0.2202825951694219,0.08839702378478964,0.1774138531269399
Frontal_Mid_R,0.33227934494285477,0.2738854096197578,0.48838480762618225,0.7704711892687693,0.2784702916698267,0.5764615580659762,0.7562004287984849,0.0,0.5229813609264572,0.6187036036628557,0.1357136248433634,0.5336984762692798,0.32582388597930534,0.4785091627201274,0.031148171124838968,0.4286848590558666,0.0511692799842703,0.07758178995347105,0.17202290307569074,0.28463085506354663,-0.005111435041612056,0.0746229039691452,0.4148456629623271,0.5621916915238727,0.31158185019504026,0.45739376880905835,-0.010868444536072485,0.03234915091349084,0.1398606701133301,0.0002600507586792342,0.3770175331855388,0.3844591853606035,0.3083500969855319,0.3170375228619345,0.19695600563126953,0.23685209908266447,-0.26970305117457877,-0.31616650451292816,0.1543070576075883,0.06985014006518353,-0.21498721623610573,0.100973029072417,0.4448703043356821,0.2959890364679084,0.24238761725209357,0.21514747609140225,0.2821801179155331,0.3053482039992841,0.36989162057555164,0.22507683361667888,0.46071682553135135,0.2898645679584896,0.5728168765349525,0.5255519948768993,0.4091672317572942,0.4600839746150837,0.05065339968257282,0.03981177615743184,0.34961753269521484,0.3721194618589561,0.5085291141586971,0.6285517230634331,0.2598434270829526,0.3535816903468348,0.2358874084864598,0.4705112460381712,0.37990566991456914,0.524423538932146,0.24576280529670877,0.03839565584991401,0.5761967807971321,0.6065662933782064,0.53341733456577,0.5121465191666492,0.2730998333866784,0.4035913679471155,0.2681009256779029,0.396536641187997,0.03231403227541252,0.14900642558312038,0.199506917109125,0.38953845482745864,-0.2682589235688198,-0.09309168298795578,0.3670048529626551,0.5817848569083431,0.20958860391879644,0.03489462523336327,0.3219416214928634,0.28915113799531694,0.575589676228841,-0.013168192390055579,0.2553446867173667,0.1683327912072906,0.3449243791205716,0.3242508939443667,0.3650223477264184,0.5055411520572505,0.5432245521462677,0.48332217683234,0.21008182038044088,0.13525022608030093,0.3210977518333476,0.1375304401436146,0.33994730292802405,0.13804335779496363,0.26458559519879266,-0.0934451767865158,0.33625217385082745,0.18817998874504435,0.24325548044852174,0.3050835744695299,0.12869757833005013,0.2967840802554397,0.1394986790605178,0.24359692170671368
Frontal_Mid_Orb_L,0.25297140995827067,0.16388969989630447,0.6148647181304123,0.58018504131525,0.4298274138829994,0.47921916995056985,0.585925962842039,0.5229813609264572,0.0,0.6482785171257556,0.24569717550133188,0.3501011346636464,0.5779956366143044,0.5357524169265151,0.4678331632464706,0.5878173402419766,0.212379229937325,0.18188680877391902,0.25449182621571925,0.14713809099477354,0.11591181570727278,0.10981615882036906,0.5554036025133289,0.6658426542366368,0.6924909602028715,0.7937518733262618,0.3128037089823858,0.3098936425714095,0.2269526715899458,0.1440552779295633,0.540473146358073,0.5446607700073491,0.4171659264749118,0.49863536775013384,0.4754393363157518,0.4548476504419012,0.0626132537755358,0.05406618467966509,0.03607149302237274,-0.07345503856905103,0.17656403572418303,0.1986478052272309,0.5453780303443823,0.43812589702724136,0.36312525123290285,0.35682833832481253,0.56973075595448,0.5097309259975444,0.41955919307182177,0.30481676935969076,0.3844272922974308,0.3625524818389898,0.489730566930543,0.4488498743400904,0.25425254862678204,0.39577378033586874,0.1438817091371268,0.03008533062029834,0.18334757462359386,0.295682175264536,0.35833763474233743,0.4430786348644993,0.23908036371876729,0.09821343131611797,0.4215315013339597,0.513476039912708,0.5414946861314123,0.556901142525486,0.3228628103302717,0.11151139357830477,0.6681682210335432,0.568902670999062,0.5992380004316663,0.4822847075074395,0.26346041361918016,0.2714587928697949,0.47754050542125603,0.44348424689619526,0.3666362681732095,0.37660282493363845,0.34976908919695393,0.5138874728692656,-0.11480364772147011,0.17683333990636613,0.6652930141605925,0.6323505939778076,0.5454738608570523,0.4033487099022626,0.13032398586954155,-0.05513434116901848,0.3706211975019058,-0.12844843821443425,-0.06179926558932806,-0.15134738471907697,0.4635746717937594,0.28290484080092104,0.22076611130382454,0.5582140628473282,0.5120277017484458,0.5598996957582231,-0.13487037173458147,-0.2456580002466041,0.23194528787247035,-0.20488895989619269,0.28852347369061304,-0.13767933164124624,0.4352978914869925,0.24103187681240337,0.09795962860361834,-0.0010910272025774406,0.22078385290062627,0.2267487331080833,-0.12875369715416365,0.0018436535642410519,-0.07972206550115887,0.1074969039168249
Frontal_Mid_Orb_R,0.2970532263505049,0.27399821536394237,0.3556872827438198,0.5402734011899981,0.41849172038629323,0.6225847858151442,0.4531217087764322,0.6187036036628557,0.6482785171257556,0.0,-0.029261696252432794,0.4538572016883281,0.2305944144956184,0.4222168058792644,0.384585679565564,0.6951265922596469,0.1156086658979871,0.13449480575521297,0.19978076226510547,0.23951494180961608,0.11437309194211497,0.2701828059478754,0.18562392446857734,0.3893645203002193,0.2622924615485795,0.49939908998678606,0.2272524983241737,0.18199759750653646,0.1643147800929706,0.10539567396886587,0.3213724003178391,0.40421781358748693,0.1340911071724062,0.2670013883336917,0.04871537752235179,0.059756140768211306,0.07377562077729527,0.060041767627672084,0.13114531124817397,0.07995576584543743,0.02296255547214434,0.25771262088910724,0.45240745927268716,0.3535013441487538,0.18105325822596668,0.20432260794973459,0.38786860410358726,0.4136598712650902,0.3086242732420349,0.24383947174887985,0.35002083675766393,0.309705649982568,0.40344330536655526,0.5224372345955025,0.33835449296221487,0.4387264579935349,0.08597117172740937,0.04568993478668952,0.23701878045944233,0.2967870334557471,0.31155273259704713,0.472355590776612,0.14936289008760995,0.14967015413040827,0.07737546235173345,0.35595575675251095,0.20214533391327866,0.37123298801771615,0.23808760024577522,0.05398147700229781,0.555692485070642,0.5437799493981597,0.49912557398316726,0.4172858270298335,0.23909698675001517,0.2741088109097693,0.305307234762353,0.3674657512000696,0.21811230446343535,0.23058680494729417,0.254580006405583,0.38854192329886694,-0.04399823539519041,-0.000963440549640724,0.4161895855189792,0.5760257261802758,0.28986263311992944,0.18075919672783097,0.27435064678051313,0.17815597131431732,0.4999573410743685,-0.08392723784736933,0.07594568859800786,-0.0365748673065186,0.37921063729427823,0.1996230835764936,0.21617864981436738,0.4107543561276171,0.5602821041565255,0.5325790369871868,0.001443968963531141,-0.0897880935005624,0.17759315605887216,-0.055567967747961224,0.1786860387166229,-0.06882889325215683,0.3299149040835087,0.11992003155823183,0.158476127938555,0.07599131005373787,0.25331590177339375,0.35622658695747533,0.1550864725541291,0.17796357422122375,-0.0018652620121106034,0.10657571453104789
