,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.6638299667657017,0.5716803722834474,0.5863807169419836,0.05291542710045529,0.10760334969428098,0.532054385301674,0.4155032000887896,0.18316806079316292,0.24287746003414867,0.3452416565309753,0.31296312665029696,0.5128805502702665,0.3749686466820526,0.12627557670322243,0.21867950785514592,0.5103919406497988,0.4610272123498631,0.47640505845525394,0.510468797612748,-0.2714045550356126,0.11750858314222748,0.2835673081009311,0.26583003004793176,0.18639441715211105,-0.15909699324723428,0.026782767532957077,0.01385421167383009,0.39570436641688495,0.26901793417887526,0.25443486842968044,0.19962665349792902,0.3224233281132203,0.27144577481489557,0.1633612672605834,0.16577436111668686,-0.015910892156804978,-0.03413894086135994,0.2437137674774933,0.23881859306134773,0.049531594805217787,0.04067783434419428,0.23147789592611584,0.1952720034889747,0.584174211598698,0.5916290142668841,0.3416209841996821,0.30528075371926566,0.5555163381595841,0.4657894558538853,0.4833346430730254,0.49213269686652217,0.20908556299394168,0.0573296635080401,0.34400519935267376,0.34021537643117356,0.6996083455193671,0.6522741319753448,0.5441344852554313,0.4921605534346277,0.3030760724668195,0.17939112993016001,0.4822151339195701,0.2243400554991546,0.39899242657450856,0.30499838083250375,0.3598470333930521,0.4182120584228464,0.5978335432812688,0.5159124807631247,0.32476111953524495,0.3013714478596154,0.3264371638539913,0.3108038138602079,0.17232715652230451,0.16454877506737414,0.06738078949734104,0.12411595503501602,0.25937668922924023,0.3496914338257837,0.5386941017225265,0.4884947693525281,0.1851278184062157,0.3805388557337906,0.20930096244478924,0.21312284747571847,0.05960667786135881,0.16315282413792326,0.171002193206963,0.23145789968703165,0.13092930653354348,0.2639225562912506,0.06786400358537814,0.12688145229369807,-0.08310314550172154,-0.08777297748729758,0.22841530692009984,0.2857695936523585,0.39051318454163575,0.45269283961828694,0.11393417064558664,0.14717412930726506,0.24584788234197377,0.22281785233487017,0.287680721480185,0.2275388371335121,-0.09597652106058728,-0.2550888716739184,0.19764913320012117,-0.09691001403924965,0.21131180727552512,0.149293984696317,0.1964289815994084,0.11020098306837825,0.06616583308174334,-0.2584825574350774
Precentral_R,0.6638299667657017,0.0,0.42246711593919534,0.4203951576218181,0.026747414057880826,0.10717108492980329,0.3874626537799155,0.3685609198988976,0.07501290950336255,0.17343011300136332,0.2704250265647508,0.31768914751312094,0.3229921455466779,0.33050852899638206,0.09200836723169917,0.22586503756954784,0.5263041788377357,0.4666431784352923,0.359389707702014,0.3751837814257656,-0.16298166728891755,0.12986556624143247,0.21227517113216393,0.1749186124868633,0.30896156550459275,-0.0156674385395207,0.11761472050203427,0.07957619620374709,0.42034157992230026,0.27839185676278844,0.20338330358497786,0.20478202979684137,0.42063499280687505,0.3639945989123936,0.24127473761979823,0.1725438071519096,0.17197835199848815,0.10247673469800446,0.3340430967855566,0.3334684993273337,0.09807955173699894,0.1147861621655839,0.2816764458111385,0.24690900092144988,0.6178745663645855,0.6295579831233763,0.43631010188080555,0.41481358810457664,0.6195280050032006,0.5611483699916353,0.5832599944703503,0.5117625327550465,0.29099467611189056,0.05153748877166648,0.3854369812474933,0.4245279989360936,0.7812071487923653,0.8081858321584157,0.5761542526989913,0.5566080741065921,0.27613572674066256,0.2619186546708022,0.4980952100663588,0.34600355043978515,0.2903815518681672,0.34476895377795774,0.5046521350201579,0.5068656635492237,0.6695010954289472,0.48151557555981245,0.26401222643362604,0.27036882082308455,0.28031861037340533,0.331684304824048,0.13307896257731983,0.15606873568457338,-0.026420265590440316,0.14752579391087034,0.22863267156277264,0.43011975971527633,0.5847932270547723,0.5756639031142505,0.18503181620554054,0.3866728043363551,0.16491570221939142,0.279489024255255,0.03878057932083652,0.15247567373103196,0.18868484388649995,0.22744106631411445,0.1466634730762944,0.2292549870488568,0.0671733216962573,0.13067093821413023,-0.034370992180118964,-0.13197826697500112,0.18183031741778774,0.24007361779206585,0.4415166607654353,0.45510104561202475,0.15561550282585387,0.1272924699331803,0.22913819126489784,0.2062215194256271,0.27429048750151963,0.2609888933327973,0.02057805706681199,-0.20203018564293362,0.14710290027370088,-0.16669845443868814,0.16370259999196907,0.16519056962067785,0.23969928582243888,0.14083198111075393,0.120363283593445,-0.17796539237003628
Frontal_Sup_L,0.5716803722834474,0.42246711593919534,0.0,0.7087572201684119,-0.0748607954852776,0.1330363804341913,0.6798543309154899,0.3595270840967947,0.23307933340353978,0.25763942060351375,0.4218330487403435,0.25306293501571886,0.4661503466854094,0.3842854441271648,0.1355455033277685,0.13528728938383913,0.33159924642286953,0.2309336836718414,0.31426173952167014,0.3396503546599068,-0.4092946999982951,0.0026496710647853673,0.4925424502564402,0.5078792219487378,0.3280157928490739,-0.013028137959373385,0.24750677991240927,0.08845559909814439,0.22893567825511035,0.030202122950215307,0.4120047693175693,0.09169011441575103,0.3295395111393406,0.21502473626826477,0.13315621728556062,0.17063708275655187,-0.21915418407157314,-0.17711040191776292,0.18522963252483,0.16452585824657348,-0.12752403814071453,-0.08732834657108692,-0.1393903580440871,-0.14832123618548054,0.20586191429408446,0.3198423565294631,0.03651720120687427,-0.07539193308610294,0.323213215749797,0.23662357300379358,0.19371948631577326,0.23655329486066815,-0.16258794857468456,-0.0838573523026132,0.163779190026667,0.1149478679977619,0.4657856699623847,0.4286188783086922,0.25526009825082824,0.2571162742888355,0.3307115416362318,0.09747318990688801,0.3764656573840427,0.1817570086215836,0.46613314740954226,0.34741383121791425,0.19382133941687316,0.23647560426778028,0.43540173215746053,0.41201093207918627,0.5129744641132497,0.3640137577128175,0.3371630142753398,0.31922144033130684,0.1600618362839278,0.13210088874315135,0.055734910005640764,0.11432955582187919,0.17410706868682793,0.20362721076450185,0.30647288298211134,0.2750759729055577,0.09738049245421394,0.3540227791211383,0.13611381911872913,-0.030973323522922362,-0.10073441561056638,0.03278490749700095,0.152502603859515,0.07091406207309098,0.18736082997528436,0.2090073132547697,-0.002566564010297806,0.08157813973448828,-0.034755981618641726,-0.1302112791818119,0.2717692463443338,0.40032385676648746,0.3290641830423721,0.34396291358801967,-0.06705502244110838,-0.011900149513334079,0.14748444670845978,0.06119925505985774,0.22523773096308983,0.14308953816917058,-0.036571101834724604,-0.22453025312707084,0.3654718644655725,0.042780723238822614,0.3928768695125764,0.17609634777526978,0.19613150003200042,-0.05572543446867558,0.07699216841649544,-0.3278978197727088
Frontal_Sup_R,0.5863807169419836,0.4203951576218181,0.7087572201684119,0.0,0.09570909874182855,0.11832098315502482,0.6897261493064066,0.61681464987724,0.2818927754880943,0.3284350099113154,0.4485177443488464,0.4278012343044944,0.6276300324426377,0.5743858521320496,0.14939421101630707,0.222875542552494,0.49946073032698973,0.3899651110745518,0.28819401966212116,0.4173794259007899,-0.30676787284603985,-0.04145199305764445,0.5687185914782749,0.5720970441378775,0.18526085978780965,-0.11565727288037951,0.2555720732414123,0.11414049368882014,0.4148602992758301,0.22391185547550027,0.5304153874542837,0.29639990885911804,0.32472891965984046,0.20894158970748614,0.10561107691983693,0.1550411433400479,-0.1624882321775061,-0.0731423372080845,0.18390143118965388,0.1763709429361329,-0.05318432787972569,-0.16062527566041185,0.06909517469187462,0.030922037382861194,0.2662846865522072,0.39946745046223303,0.12033506663312658,0.07536861682817851,0.36481844233848243,0.3250760397959509,0.32719822390309666,0.36805932541707326,0.10668538639242456,0.18095529290273607,0.29600435186863416,0.23242397078921836,0.46597257394183383,0.47547639878466874,0.27361499046778814,0.24815674232915955,0.25439532576189733,0.07658684574077575,0.4528684308082027,0.24419942773774383,0.4925652086244178,0.40386970838809155,0.13828382828764765,0.2763636108363098,0.5207416319620918,0.44618403317530275,0.5230953243268542,0.4338927061075997,0.4573328840779485,0.47334207985495214,0.15308685635895508,0.2614702995413935,0.20959015906829798,0.2552999390652222,0.2544730211148372,0.3172122409540068,0.45854643795125344,0.3646698163848054,0.08688365692395193,0.39816878532946676,0.26583284331837215,0.14177660584095592,0.07188992424055396,0.07632145430111212,0.2783759563068058,0.24504173240586327,0.33179015857373617,0.3428907877649862,0.18930634703715887,0.24546882962029723,0.06423307707289107,0.01640438544186809,0.4611890077318412,0.5140666404311047,0.49409264817560905,0.4289954090214868,0.08327179864698897,0.16172719242128436,0.18931549732819963,0.1417739931634375,0.4058502081896871,0.29612004480873827,-0.07914674313753503,-0.3079730360753366,0.5026942463539228,0.20468743114239885,0.509691102192667,0.4022910505487434,0.31027752785397655,0.1665590233669432,0.29672110352380965,-0.15867898876286943
Frontal_Sup_Orb_L,0.05291542710045529,0.026747414057880826,-0.0748607954852776,0.09570909874182855,0.0,0.200816601312638,0.15083382402750925,0.24242944272992603,0.3195489999227762,0.30377760305919493,0.1454070745553943,0.15087543153711908,0.28191195908195693,0.23186312882535942,0.12999726315727367,0.22801746770080136,0.11700853494014013,0.10502930257453504,-0.01844681744643672,-0.12000766608816939,0.23542618901029458,0.11341373693594885,0.22209427846169,0.19468709938291606,0.1934530997030363,-0.037866621618707776,0.21707195711258587,0.05866656431489533,0.02715394228199133,-0.03291412000997305,0.09382904224444873,0.1782655702888067,0.09347496435025361,0.027784622766918746,0.054726083572560175,-0.010644888791026432,0.07617110618279124,0.1462167322453536,-0.03155765252546906,0.07188809290663825,-0.02330329854045379,0.012830402320354095,0.13137906338398214,0.018108927495423723,0.039241097635430155,0.05949385087689359,0.16092759406993362,0.19003162818992975,0.1199675254789695,0.22171213917820137,0.06158389610706769,0.14751291192585614,0.22423834007810045,0.12030869446095596,0.10843212498408174,0.11622726730785736,0.07412816637907257,0.08604319827470619,0.22703335141510025,0.18585333588126554,0.08223531492557301,0.1304187207545372,0.10795229080366811,0.07360117480663086,0.09240948476354795,0.21055228168011578,0.13191039124938478,0.1959367871232714,-0.03948542550321877,-0.06763607277503862,0.05486371419986424,0.0783676869904167,0.05569334672764422,0.08602371906493819,0.023465113272334283,0.023449834355405718,0.03544820094714576,-0.00560189083669771,0.0649977095196398,0.13210635354073988,-0.004707982887242746,0.10627776687948697,0.021507374814296747,0.11972264736918033,0.15032429461796704,0.1853625550166781,0.13169680367331793,0.11622837291350603,0.2031821207641407,0.06123964790694655,0.07309375335922182,0.05921440769980936,0.05841388994833737,0.0758751460972668,0.13703811715814326,0.04373697364227991,0.1313226010985544,0.04116519100500295,0.10100175578293115,0.09035030538031827,0.14035295083930766,0.06951145581193666,0.1498775209448258,0.04387835899288601,0.14562679996010688,0.06360869745972743,0.12424909150353879,-0.014169556726970583,0.05688537080700944,0.05722129545193578,0.06706336472215024,0.08369838301445946,0.15059844468364253,0.1434027376403319,0.025393401934464432,0.024354356893279035
Frontal_Sup_Orb_R,0.10760334969428098,0.10717108492980329,0.1330363804341913,0.11832098315502482,0.200816601312638,0.0,0.15597784478388227,0.11298992419867533,0.33902621488976953,0.342029101160259,0.16457294106967035,-0.00010727389383977803,0.155043393517017,0.14310733435208234,0.3032320166962561,0.38293313328233625,-0.04330692753708903,-0.09028460344383887,0.02206505396811765,-0.02844841417759135,-0.018837687299854244,0.15408508300068982,0.08921436963982292,0.1703898221871849,0.3373705781285294,0.3076924976912145,0.281648581774003,0.44901541438257553,-0.030926294194073396,-0.15472774166256403,0.14281861064108542,0.03192991617019385,0.1386641877966209,0.08984358988337539,0.22523548165469182,0.21964177099929003,0.008440231027883755,0.0911090688095364,-0.04656469527962184,0.0867238108552377,0.04869433786608469,0.10151697402535557,-0.06442002756362838,-0.12314574016979542,0.00026259843237500706,0.03322299668632517,0.0761682168574442,0.01106502231335193,0.09726781749419097,0.1173607101153572,0.044384290445305306,0.09758654689503754,0.10453575840747166,-0.031559404212230316,-0.03531262381470365,-0.003758753657336044,0.12668479931868706,0.1888937953613847,0.14074440640991004,0.17045596643680938,0.11413190105577632,0.16458721725121733,0.1520649165726562,0.08625853793330138,0.1802003399051123,0.20813058775889892,0.1022462641719913,0.1405714721216496,0.0601272700266053,-0.0798413311445107,0.36881872691971873,0.34325359653619364,0.07139733003909035,0.095215851778922,0.13812512640601488,-0.023053879127411064,0.12052408627090867,0.1444005617590619,0.08797484040109697,0.23854985963281714,0.1401189568206694,0.2965039097862905,0.08927811086597881,0.2128695528313103,0.2456276082716686,0.24315884169941368,0.16118266664963946,0.13928151303035574,0.08749058563359483,-0.013744142935951572,-0.11360856780500818,-0.07313366124638138,-0.13207252710513978,-0.11990339702020669,0.18616845804671794,0.09391115382528219,0.0887880188360105,0.07514635818850103,0.12577000956691703,0.138739754709095,0.011530647187591479,-0.07584464787945502,0.18451968347306358,-0.015837321512328254,0.014065993191727763,-0.09002819375730707,0.17263403589667423,0.18240799749325304,-0.03500014769059375,0.09365560772065433,0.04264926008583829,0.02593247299142568,-0.045355587089053594,-0.051731336456613757,0.017888225518571544,-0.019833356861907847
Frontal_Mid_L,0.532054385301674,0.3874626537799155,0.6798543309154899,0.6897261493064066,0.15083382402750925,0.15597784478388227,0.0,0.6223722946558914,0.3479068801980463,0.3368843033096633,0.4757095040782787,0.3420283505416262,0.6125525651244297,0.4635303001797063,0.21069413012625468,0.23521081934038318,0.4309925529875246,0.299576817963943,0.1920712536698387,0.17787919997539461,-0.3040096225648715,0.060716487179738876,0.621488445740358,0.45951963587995714,0.34190940166670286,0.026563266437242737,0.2544769930364584,0.13796292214559153,0.2815747307763974,0.13626881628866627,0.5087587000526634,0.2237780853826391,0.44831128976817053,0.2854935104569738,0.1752572340620461,0.24851556667844904,-0.10999651192195366,-0.13329307928440126,0.1674213858616483,0.20490554150030219,-0.060076500080097336,-0.1379747028291306,0.033523997022055024,-0.04089695000574953,0.2348857699267215,0.3842716497979165,0.16823506279499367,0.09056891805328002,0.4345073677590854,0.3979217665393516,0.3421729748193646,0.39878658876962964,0.026069189763340647,0.1274614934456006,0.18057935260165206,0.21050923415055095,0.5112711013922735,0.45993429442472833,0.34768879553584775,0.26897048082133446,0.4924707394162503,0.26929554178191734,0.511146605177537,0.3744704957114689,0.5397814031245274,0.47313531993812463,0.32261154994044516,0.3635777869349016,0.4567656725982489,0.34132169507966115,0.5598890539419034,0.4400188198656277,0.47756863416849704,0.4702027402613345,0.23467195469260607,0.2891669639901597,0.22235494705665584,0.25223347015525127,0.14729733408901,0.26821919020985446,0.33236119027473704,0.38826253767919255,0.11269695539505642,0.4383318704538882,0.23594122632709663,0.09217518716462683,0.07207193443626253,0.09905338532270656,0.19665938981952924,0.2120018146119045,0.3522427977506163,0.35121354815655087,0.13244878883953937,0.16176286204571266,0.12185363114002036,-0.03351483070906212,0.38158903495844515,0.48322956737393924,0.509056811051714,0.4959979344659834,0.10947476378164782,0.08776663153032123,0.3152786362269055,0.21156756410721037,0.3052835739248476,0.21350705819213964,0.054727670564393135,-0.2036365306715739,0.3750903529401718,0.18232746394611132,0.4511750907338936,0.33002784831493814,0.3312628403573673,0.10228420538743645,0.27239337184444684,-0.16835951635541996
Frontal_Mid_R,0.4155032000887896,0.3685609198988976,0.3595270840967947,0.61681464987724,0.24242944272992603,0.11298992419867533,0.6223722946558914,0.0,0.22748939057903447,0.27157895225965123,0.3770971809362364,0.5518918694514786,0.6260594162160547,0.6358149383567077,0.08627262526323744,0.19452687107875488,0.47264192032380253,0.4112589742398643,0.017509584852819834,0.20138203871313978,-0.1294726865606891,0.058596130744292554,0.5519885372986801,0.459807756387221,0.1449366831887977,-0.020434034449744915,0.1169475262451799,0.02006463280105372,0.3446120806894292,0.3124434251907294,0.4604307217892579,0.4898710284752799,0.38650787398461,0.3007971116415967,0.1090999635220157,0.253300067227745,-0.0010371339961086268,-0.03082482485445538,0.24594934358482973,0.23924522513788704,0.01925010642307249,-0.08361390835509243,0.16330766023382118,0.12023522903579685,0.240429596666576,0.3806385592659279,0.25064403482827347,0.21354209188434178,0.3761785427646875,0.41993976263877214,0.36117872834016906,0.4015804628522624,0.1940755395258063,0.2705504274226156,0.27037579185564325,0.31874389555586546,0.4211598269189887,0.48109580677875796,0.35942240966135847,0.37171266458534413,0.42984642295370196,0.3899030462704116,0.5101981955389994,0.5291880828257176,0.40408427795310986,0.5578685643650633,0.32248172576233397,0.42367881254290396,0.4552203824325478,0.3548265075684332,0.34447515494242115,0.30700344387070233,0.4283289300344595,0.45094384097476137,0.24560196444724217,0.31237997596462175,0.2898783881177212,0.38393438134719504,0.08546022362004728,0.21926347424351747,0.29449340344342945,0.3714263571583054,0.19051526123350296,0.4213981516575522,0.21417750116044404,0.1856223826100101,0.1830644748469288,0.19436701959528657,0.27685024613227155,0.26047057255058,0.4758321921241615,0.41518780771730274,0.2710489450462932,0.22409105903676954,0.22664799103064157,0.172108776039331,0.44239425367359,0.46442389706335735,0.5823709513731797,0.490917085370778,0.2341660910493064,0.19572206814466858,0.3031381250096037,0.24659129136183644,0.30009574886016055,0.24874312521067304,0.01857927880420592,-0.211162063690835,0.3817387830234142,0.2625721042848791,0.47203447713999674,0.38629457594519095,0.3969652963908716,0.2445192311187926,0.29210960948860204,0.06402967278475595
Frontal_Mid_Orb_L,0.18316806079316292,0.07501290950336255,0.23307933340353978,0.2818927754880943,0.3195489999227762,0.33902621488976953,0.3479068801980463,0.22748939057903447,0.0,0.7886539099472425,0.1767481759647517,-0.03178350600191146,0.25952655242004347,0.1518395991214701,0.6283457113446048,0.4716297291819597,-0.020775483293733785,-0.026612898148252493,0.022276757882758295,-0.035985237889876544,-0.12340587305584767,0.1653500674715905,0.08313571468076052,0.1651276088567333,0.30737914609796757,0.2909561373778547,0.5149772956317837,0.38095258825235667,-0.03163403053427513,-0.19631362112300618,0.2182740422565596,0.08812359114009868,0.08696252244482831,0.011061493206672773,0.2212069907115408,0.10682502781290767,-0.024091240426313033,0.15739531341431293,-0.01916369367327748,0.04283107076040973,0.1643434879986579,-0.11458929567397529,0.077426117476261,-0.04097059002071327,0.019382674755372354,0.06542825508461554,-0.04079130262052829,-0.06386467420555354,0.2017879535096186,0.17028415756730983,0.060344926786623565,0.21777118019444355,0.09013179522192061,0.13417182787405765,-0.011436176497188656,-0.08330304230442186,0.03158098159070033,0.16319050164506269,0.1426126718693592,0.1528483694625318,0.13947018158010852,0.07446920491592147,0.08724389728902184,0.03387039571395941,0.30588350575357554,0.2019843004289561,0.09735853944452078,0.12439327038005603,0.09608799526336581,0.09694642728941497,0.4766662882858997,0.5453486278622919,0.17231286888097744,0.037425174454690166,-0.018464106211750025,-0.05118683561295257,0.09477604603978572,0.07855291513648333,0.2084105209353153,0.34793824334675866,0.18349185616858335,0.13609531709577785,0.015481887414010683,0.2800058877182256,0.4350570508235483,0.3469960821182523,0.16773996132404353,0.14866040263862365,0.26342242830161555,0.2577129385807225,0.1370157379442197,0.12741743111905562,0.04653888421156643,-0.005143558436856787,0.21945604285672493,-0.01055115263990472,0.24401402968296185,0.20867258708982356,0.32905209494403614,0.2176342409057205,0.05515087536263394,0.001417479646488264,0.3439386405505214,0.15597711795927305,0.05408853472764564,-0.08489510034969754,0.10082731728228739,0.12314398939706991,0.060123692548939574,0.23200443280607946,0.17207534122355117,0.23459072457035543,0.0949202476948729,0.08177322225000737,-0.014958005584312303,-0.06011314407361941
Frontal_Mid_Orb_R,0.24287746003414867,0.17343011300136332,0.25763942060351375,0.3284350099113154,0.30377760305919493,0.342029101160259,0.3368843033096633,0.27157895225965123,0.7886539099472425,0.0,0.1948900323901974,0.08706268786671392,0.27996319422659294,0.21318151572778163,0.6089383336760387,0.5442609983755241,0.02432176700346222,0.051174598573335416,0.07442452422380438,0.039939527694733794,-0.1969140712028718,0.09355524329912249,0.101391998319875,0.1943907675256307,0.21410310046444053,0.244033905659049,0.4624463760548562,0.385878001594894,0.038139510348652934,-0.1602318813961212,0.23817613395220766,0.20728558694408378,0.09579428040794816,0.0788458473394738,0.16789267463719562,0.10046434003046469,-0.024157962000864182,0.1664356491088801,0.04826388971935082,0.06889934297470167,0.20245799495391698,-0.0273119559828841,0.0679910375826809,-0.02155516041864244,0.05460871790005906,0.10083651357483452,0.04660469517307875,-0.009723619785555346,0.2131316963024842,0.15780470512090236,0.09730067323951862,0.21330226420343956,0.09731491798827116,0.07278839548815336,0.04103548435257848,6.104852349388283e-05,0.12940616732401486,0.26919092064011907,0.1462046726119679,0.239050124667927,0.11921565484598039,0.13016525932868836,0.12205882531781091,0.12462369145245308,0.2531789424779532,0.2168493103105149,0.0509689758706076,0.09288382063547057,0.122173886294464,0.08704644751555023,0.49696303731953645,0.5253713629228641,0.18853008754036343,0.15915205272917782,0.012009071368372431,-0.02317501073307743,0.14598412678639502,0.16862661029935788,0.22350473595983467,0.31867109621684264,0.23065059282326064,0.25971711127126096,0.04706854474720587,0.34995565534404255,0.4062315451822752,0.37860800799100053,0.10224680451822846,0.1480062782209782,0.21639251955915514,0.25770422643571944,0.04341266918674967,0.05224728596515459,0.0010414932683964282,-0.03922685519019914,0.2461349285322862,0.0037326421133185915,0.23900338134065238,0.19998489510742615,0.32026118048932584,0.21693057874741992,0.08536190458149527,-0.0015323144980709203,0.350245671418685,0.1314267639543542,0.07729871621648576,-0.0807354603704603,0.07401367851061148,0.14375473741524022,0.02861068381612759,0.23254994194593562,0.17626185297369695,0.17603229187112732,-0.01433468036116347,0.08403325583739663,0.030899606143148614,-0.060826699331236724
