,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.6710880320015726,0.3615360453551432,0.28296274648069203,0.2869607117354351,0.27156874692162863,0.4315069339638417,0.4420648321393108,0.3653550229156479,0.23359455212186964,0.5497260011943725,0.5055263417639224,0.5248654094363537,0.4596701920729454,0.4701503737275692,0.45619352720132744,0.5591996473078243,0.5727608577738017,0.5226180797712926,0.40296113542004697,0.22957755395564322,0.2820457119465911,0.20545057145713327,0.06984696156262118,0.12182020148132466,0.13098303442156703,0.222813662841519,0.163731717360192,0.5677927417468326,0.6042359423623526,0.22620693048144588,-0.037362484358854336,0.4255791016276646,0.43702185289304074,-0.15598304254253742,-0.2503522805577596,0.14035104316840274,0.257762418654872,0.16980261066575145,0.29250196527122246,0.19168891466095414,0.29549288397815265,0.3739981891832433,0.32032602944246114,0.20044767492996216,0.3830369773720115,0.35805219939422633,0.2750601836973073,0.33778997625642887,0.3075192943251521,0.4420179940463346,0.3644568453573949,0.4299947880412143,0.246110269606026,0.3937365751482154,0.3060470278258094,0.716104926485569,0.5684467372129449,0.5351156614984791,0.28849459252959253,0.42030289715464075,0.13533113668030067,0.6221891826675963,0.5931785991910287,0.02714212443037094,-0.19741064867367047,0.021861791849162412,-0.004656026348788453,0.4088561890680979,0.29589738098936,0.43877440520122873,0.40480773514089874,0.4861692651025683,0.46380644615587235,0.21497127163901836,0.23183841758879728,0.6114849171968896,0.4804387793628798,0.35080647239845003,0.4530410286368705,0.5676050648372126,0.45943593826721246,0.373386811094816,0.4350490042535029,0.4683404478204073,0.3554762007612627,0.2365497464481684,0.1972393569072925,0.27491696150403255,0.2932795777884447,-0.015478007335995286,0.09528452985428754,-0.009761882331116982,0.06652627161738825,0.18891055630500075,0.26244038252802226,-0.017383962443358207,0.12717568851195918,0.3003321107937177,0.19630872581348083,0.11198579463036844,0.10556721698397248,0.3669387964195222,0.27651319479842174,-0.041568645463663574,0.06843812963023227,-0.077382486891541,0.3408035061189426,-0.08338832267850747,-0.13445092550603122,-0.05550475630637244,0.18757821196192562,0.010228328816729021,0.14584766117451348,-0.06204413189845075,0.07372673674514052
Precentral_R,0.6710880320015726,0.0,0.29176506686232917,0.4127360251193788,0.4202371217422269,0.3358873802816881,0.3157038613577139,0.4234778664437678,0.35369780831797387,0.2565579582297466,0.36632546008603767,0.490560143707651,0.3548516495108709,0.3908379627134609,0.5010179453970522,0.4889167154868467,0.5047979637527235,0.5345190148154906,0.5938030972171726,0.5988038825838367,0.2676178366582367,0.3093493592909402,0.23213766461057778,0.15182736194390786,0.23371291590944931,0.23715004178754726,0.3625488520962086,0.2851139662114226,0.49691007532579917,0.5609633506920727,0.3050935763232704,0.11567210569755419,0.41389420905541713,0.5073101814894911,-0.11613874828673505,-0.1945930763477578,0.1529692218571395,0.32107893256183695,0.20217303239422654,0.28568801624075757,0.25616076075694316,0.28702269803026254,0.3373868789519013,0.25416726073631396,0.2172767724780418,0.39501116141097287,0.34853780506479015,0.28173850139219225,0.38029119660974486,0.40989520656536327,0.3944466781069177,0.2869242544671047,0.3818661889807658,0.26265619328505235,0.41376049593293956,0.322003536665732,0.7102943922389506,0.6656498068929139,0.3861985131572587,0.39904953974056223,0.3412514901583037,0.30444910857400703,0.4831924963725376,0.5248336626806662,0.06256980574138131,-0.01072119611674945,0.08155902294068064,0.05173569149366487,0.5918235566649909,0.31141239732634496,0.44012480438177853,0.42720863774688583,0.4385462610920339,0.44680862796443516,0.18559858114735991,0.21447635287466416,0.48937439675877203,0.5240811505271242,0.37411771714624714,0.4139577505999351,0.5423907708826281,0.5184758427098067,0.33893736909302596,0.4355217021699802,0.510196542007036,0.36484422072152517,0.3307596960193729,0.2572686039238479,0.29429436554081245,0.32752636402166185,-0.014718394497483363,0.09635566685847016,0.08667429770991363,0.13106120859952358,0.19489609996075813,0.25707141821953666,0.0101537859403985,0.07771780579724938,0.29772363688841436,0.21084221927235564,0.1675546366790709,0.21212918784753615,0.3442724791083138,0.29562407716587435,-0.08781929188904833,0.10633007271753107,0.004971894978646563,0.2403009820491004,-0.003949093398304134,-0.06480731145786268,-0.07049584137827877,0.1913201679884643,0.028165966720134186,0.17954267343615682,-0.019639659014084872,0.16335785139072506
Frontal_Sup_L,0.3615360453551432,0.29176506686232917,0.0,0.6985522453643471,0.187030676305238,0.28990927688384865,0.73145842648795,0.5961904697572914,0.3215576119449045,0.14117797241804497,0.45434522858660004,0.41182099499660557,0.48501888212464384,0.31864617028793313,0.23254400958353041,0.24175544985980232,0.17758023166868186,0.08332696618563437,0.3984831943722836,0.23850597578369953,0.16385607880964154,-0.08395173814986079,0.7023652535675537,0.5883906034626757,0.5301566508414841,0.5276908478319137,0.12308971307096996,0.08871677763502846,0.17804359848303905,0.23788603147253254,0.4353301265885332,0.26953208252186367,0.5669935631046875,0.4091689488723634,0.2562517890075552,0.1617354946894582,0.10493670359620763,0.03020505195383543,0.36402850050760494,0.11325379824116641,-0.1204189656452734,-0.04383694218485277,0.15737434274162426,0.20330262962246537,-0.0035117395909049698,0.11113940841221061,0.05517680969289126,-0.007699824092935664,0.05839947159995426,0.011650277416481239,0.1424122597152878,0.232359053594427,0.05097354229839308,0.0031685374970492996,-0.045853050259436944,-0.04914339592515138,0.1965802291822461,0.11679878577101643,0.3171112936805147,0.32619359233189427,0.4546205422208684,0.39855886806232355,0.2723620518644405,0.2716315985881595,0.5091444688483576,0.3090805685564268,0.43310643466151566,0.26438664924178834,0.11652411473741882,-0.04110323840462985,0.4417285071979875,0.3353918961220244,0.22505200172191597,0.16966358640517173,0.18700491000345842,0.07753857387741181,0.3721082606468437,0.3586422207589562,0.16187760728618272,0.24564841273230448,0.2375104664170806,0.3121715150653818,0.2669875177950038,0.36254382433078003,0.3974251504512787,0.3477305726149689,0.046757993246991446,0.287011124451335,-0.06283410334459832,0.0038932345782875075,-0.059568362912430915,0.002829139777303819,-0.0729503678730707,-0.02774140506433871,-0.02378166253307491,-0.01829351014518329,0.056129236124080106,0.056824730581176375,0.20290477093234127,-0.06330150705631883,0.053248949421952914,-0.06633525145043888,0.16087379455864995,0.021889970876432605,0.15931929444454312,-0.08576414775773546,-0.04511060300244503,0.33219346550880474,-0.09525371495492818,-0.27155042427512865,-0.07728776565727946,0.01981496729013003,-0.09813782516303542,-0.17282104906429868,-0.20932314096464255,-0.09884997924233478
Frontal_Sup_R,0.28296274648069203,0.4127360251193788,0.6985522453643471,0.0,0.2450578979218045,0.37523250038147454,0.6611879507826429,0.7123587955503775,0.34267077092957976,0.24425832831269756,0.36536984349287926,0.4947933453415976,0.38339706653719047,0.3513615344931387,0.21586665777369524,0.2768592845375728,0.20189840267392745,0.12494243162276444,0.48511565752649655,0.474936535714359,0.15718410221395995,0.0516674493980467,0.592974200830928,0.6183737903289631,0.41797022953056967,0.5266062038436073,0.19292803734580294,0.24199892215131405,0.15019895052877832,0.22105413345896555,0.4176551368645431,0.39807118887134374,0.6377107419747184,0.5653327501900882,0.2278057888291167,0.17091316844926382,0.03127359811273877,0.11262393631380119,0.3018931175656836,0.18457971891204603,0.007703499593468428,0.08149239423527876,0.20548474755718443,0.1676969313583757,-0.045960026015573814,0.04173151615478245,0.011251972665692847,-0.013980208418384302,-0.004346564021093198,0.047095672004754306,0.14643504778916944,0.3046521041621528,0.08752394755713491,0.11926075904151079,-0.01660475212210542,0.02234555219611077,0.22975365984088397,0.19905935321365312,0.3461447700241782,0.42461172085223176,0.4819476378201965,0.6019910130319266,0.31953529947176273,0.3579972204156374,0.4637125765150959,0.44838613460907945,0.5014014339706586,0.40173368353577343,0.23891374171208848,-0.02476920303343775,0.5234154040884498,0.459767853601113,0.2775295494578815,0.26276669467451463,0.2864683663112589,0.08125741538057332,0.43483065888937183,0.4834574042829041,0.31230002433000414,0.25913769982382157,0.2230852054559557,0.3019561667094009,0.05852057777582857,0.21760054403286871,0.31293555140128854,0.4271264903157546,0.02002632153312234,0.12520947842449817,0.09228084593304922,0.13736011098674186,0.03686355233228424,0.07737567707457305,0.14560340817654346,0.0757745212402924,0.016503038433788184,0.03616186385633786,-0.031836394117382504,-0.07708685293055995,0.15951549593141814,-0.042714278492673834,0.2154057860564279,0.05947475692045581,0.139609966882617,0.08640843071378056,0.13312155592760747,0.07846936781774967,0.026667276761256256,0.1588604714890969,-0.04088345862869758,-0.3154717757844869,-0.2279534103556604,0.0020969487425333147,0.04935077601129809,-0.07952308460815319,-0.08057750735107433,0.08594421419664736
Frontal_Sup_Orb_L,0.2869607117354351,0.4202371217422269,0.187030676305238,0.2450578979218045,0.0,0.5369814458112387,0.22839055357718438,0.2686478708681793,0.6777092769035289,0.4689095916752458,0.20505261936471475,0.26692142601575153,0.12914862991584578,0.33332519759265333,0.7275383059857996,0.6151472647027987,0.17888088400344632,0.24856216581026616,0.19291275526332058,0.11740753715861126,0.5193942333382716,0.5673188190922878,0.127446723683271,0.10347199688540495,0.3960873618985229,0.27438798462839575,0.6886407998583169,0.639347451067658,0.2601755351244038,0.33405529647700744,0.3216744315207249,0.0923010634043479,0.1611943403535562,0.2214287954723504,-0.008745146995077075,-0.09259365590071256,0.0033330859454097465,0.3542357452932322,0.020866287938444122,0.33844890911284536,0.3236482028949343,0.3318682259405398,0.26523526800077474,0.15191403084332233,0.1447428982989804,0.16909542549564996,0.25056361699858054,0.1490643199667781,0.3278870864483183,0.2053147098719894,0.33328819579359914,0.1920521243229215,0.34505391089660414,0.41600159440240725,0.4131488977401158,0.36676339468813907,0.2516062160516103,0.16303285829775094,0.06331741152368422,-0.022291423624500494,0.15031630542168362,0.05025584536714945,0.16377425094150067,0.09256743073481631,0.060011169029662505,-0.0861853800009181,-0.0484166557939758,-0.08643527496174949,0.015821951075154245,0.029525123488318938,0.43669317602245017,0.4430713791348679,0.35435148363581104,0.17034900303615025,0.07267342923175407,-0.05335318994925754,0.2503119099407395,0.2981703523548032,0.4093012795927098,0.3067272347975248,0.31711401673866196,0.2780773335327219,0.12580713959581166,0.22380799807089238,0.4366033273629937,0.44991204778648747,0.414165295948151,0.15670838740709767,0.43215610089891743,0.5268124155507227,0.11945285517721735,0.24936228160895918,0.3227175943045995,0.30263645422130386,0.18937072094278268,0.11196404863854803,-0.1827008742020495,-0.19001097308879847,0.11358337500430499,0.25003244254925344,0.2219483452344237,0.25326051240047803,0.03201786827114367,0.11939250165500424,-0.2848050659852612,0.0970499277210082,-0.022741447986044792,0.1006607564712891,-0.14092780833801855,-0.1274608112503353,-0.09609025099030644,0.051757608427288194,0.24385823599402717,0.18901760031677645,0.026068197718039504,0.18495665066628794
Frontal_Sup_Orb_R,0.27156874692162863,0.3358873802816881,0.28990927688384865,0.37523250038147454,0.5369814458112387,0.0,0.44072282093950615,0.4467893317458873,0.6532382621143434,0.562399938836717,0.1984854524672121,0.3267121911203854,0.27320799665537815,0.29962009210372786,0.5379935259666926,0.492787458026732,0.08353809418026548,0.08776083500767884,0.12819281817773895,0.12990276446923965,0.3362634977719278,0.33216570395200795,0.2841003891417637,0.2634556616788679,0.2711267511013104,0.2896781910444825,0.5469072942480261,0.4492865836058114,0.167212590829523,0.2598770535009939,0.2144952392044127,0.13278654191843275,0.23920115433423547,0.22315358223583084,0.05288962670052384,-0.023731421311981058,0.07885468822395127,0.3151518225231154,0.2843587164921881,0.3442802633339981,0.31902718709223693,0.22800980716654343,0.1636632102832908,0.18332713372912438,-0.08442292642813344,0.012064291816496896,0.12571522870135204,0.07618858335323161,0.14114854940063967,0.0948713531762824,0.251635911425944,0.254391842545624,0.2506560245508085,0.26623461128642095,0.3385487039200702,0.37036381888713704,0.12812888271501124,0.09423117757497017,0.26446176441317903,0.1863082131854945,0.26899717703178233,0.32255087404138544,0.23047958783554945,0.19612883336565864,0.05152803267863497,0.07867962259327936,0.1353105719730669,0.06027161700881134,0.08773853670507854,0.00946746928083654,0.33987544461840297,0.3831765794374208,0.30430033833702763,0.21117270620253903,0.15800942614608665,0.10453261214221034,0.3376481920115645,0.3304031361619817,0.29297031142732416,0.17950854138330904,0.22159796618164673,0.20108782362631097,0.15670445881455836,0.23451446650910193,0.24103795637437256,0.38848456446406254,0.2966208004245769,0.2278020482184027,0.37324903328785136,0.4176359328342602,0.04372206875078099,0.18955336039745144,0.2927778907018186,0.34634820578699965,0.13326649987307448,0.038800520748703375,-0.25629558692832843,-0.23138219405619842,-0.08016014568437616,0.06667220497880737,0.30837354922943966,0.30313052861568024,0.11989138045646697,0.2354281049346351,-0.16182568821168397,0.14855099611725436,-0.06131833233811707,0.20996946383213524,-0.20160194729292097,-0.255633779546417,-0.11649805376006166,-0.02752530948943906,0.1508264237909258,0.10158657085908333,-0.06504407637415292,0.2263384622992419
Frontal_Mid_L,0.4315069339638417,0.3157038613577139,0.73145842648795,0.6611879507826429,0.22839055357718438,0.44072282093950615,0.0,0.7554266522080635,0.457620200409745,0.23775741122696673,0.5433035070980374,0.5498293394598592,0.654051123277584,0.48312643474683337,0.2897215006773485,0.30652008393848373,0.20671891410885163,0.11668700459963287,0.392643201960433,0.26917495583979234,0.10249368449187922,-0.02723597993535038,0.6103043650128884,0.49371494072683597,0.4008416931272917,0.4140994561767858,0.15345317195066058,0.14109783686903646,0.20852303009076392,0.26454589485879093,0.33584313846797337,0.21742525170751795,0.6191560019155089,0.47878368068099364,0.18499627965212936,0.07381584250201617,0.027094643153819164,0.006863991374086607,0.3211095520853264,0.12269573542495212,-0.08610673097912866,0.025084263537793673,0.1933378221660738,0.18227878874382278,-0.0037405189338963096,0.09218177097951813,0.021462796341201937,-0.03475166813817388,0.05347764443211789,0.07886414181950543,0.20003940395447964,0.3798757329890601,0.07079530708817564,0.05226954441799307,-0.012049296235737016,-0.008561171769807759,0.2227873985975081,0.12743719411811374,0.42653236101648717,0.3464194406805781,0.5922493270256056,0.5112936669423199,0.4593982474214437,0.4017310982774306,0.44788959080235446,0.3265707334508958,0.44091723062803545,0.25718970769389754,0.12591792691701695,0.02174415642188551,0.5143107672065022,0.43874709787923577,0.29416506145713756,0.24181064150848433,0.18548989051712203,0.09018614134201479,0.4934168123878332,0.41210140428472214,0.1890963054222316,0.22967258965273618,0.24727927946760225,0.2550239383407488,0.17678992329496904,0.23206305597144153,0.3663037373321047,0.3567816339210376,0.03860539660134744,0.15180211944396352,0.0319787139475449,0.06450967794144685,0.0026292098489246,0.11805708417948113,0.01104158838602016,0.04687315684799409,0.03145837570833875,0.040397518351489976,-0.0558152598238477,0.013493711075123923,0.12321619385383777,-0.02846689403371778,0.19278887943663545,0.05648619818617415,0.171002970465203,0.07866818784582937,0.1815787338155967,0.033036223387190734,-0.0036818599609096743,0.28634149366448064,-0.17242281044549115,-0.2942624319471298,-0.12443742409993336,0.0003005317646644407,-0.03523445020613856,-0.11630685930397727,-0.24048187022895925,-0.025217351636435844
Frontal_Mid_R,0.4420648321393108,0.4234778664437678,0.5961904697572914,0.7123587955503775,0.2686478708681793,0.4467893317458873,0.7554266522080635,0.0,0.44284785651427666,0.2560776325706139,0.46103737767084363,0.6467357042486936,0.575079220860801,0.5762568783568404,0.2531981256930386,0.32135081672653265,0.2855005518940136,0.23168561691539807,0.4583017779253763,0.41889112873145445,0.16579865373264013,0.003084017637452056,0.5090148983735985,0.5382886250666017,0.36396827139121213,0.4435176089741776,0.15923505228312304,0.1525396756702641,0.2954879754101974,0.3598721432005076,0.3623584027088205,0.3601426680939927,0.6453230928349774,0.6428544581274879,0.18785179378050235,0.10479512819798119,0.0136591635820266,0.047760653961795414,0.33483343577703806,0.19097035822833935,-0.060594030836397146,0.031632029153729896,0.31452744845233577,0.2307928295809934,0.08518846028718043,0.12966899963054404,0.07112645655137223,0.032868302018194843,0.10169168478723248,0.17088728132331604,0.22845116284073863,0.44697101296782177,0.11799789312753062,0.0681076781946697,0.06141096994000598,0.07382769782855182,0.31099907202161364,0.2624551025533213,0.4082368403885233,0.42400343831117815,0.5577995109369555,0.6373663045499445,0.4796602420786163,0.4853168905387288,0.36354533852494775,0.36982118441909767,0.3982580900616122,0.34912337468156907,0.18126414184191975,0.07732463191677655,0.5165148530515014,0.5415828475235892,0.3302794561156279,0.3109811344163022,0.2538239538050886,0.21567235148216599,0.5059576880982938,0.5375901319003341,0.2860947272990128,0.2130185905993778,0.3186614985258199,0.337977232835175,0.09297370747530193,0.2513316853592094,0.35053495315948846,0.4320061045540844,0.06873345202574913,0.10657887713107275,0.10929359157918309,0.13808909126984015,0.09949643316327661,0.1252834593567572,0.09148408599475516,0.025074930998342224,0.009427036335851569,0.09643479922298989,-0.015013662206781743,-0.009373882796655304,0.19100273977297766,-0.02986368314847901,0.2627670164154177,0.061716818168775944,0.25247389321669855,0.13029989962844232,0.15191118780603552,0.015503505002737053,0.028149362323238933,0.27017571754264846,-0.14091510511925057,-0.21488931739800318,-0.15668130003056877,0.03771057306031965,0.05073325459487473,-0.05035506189091747,-0.18329805674096003,0.05001546772588647
Frontal_Mid_Orb_L,0.3653550229156479,0.35369780831797387,0.3215576119449045,0.34267077092957976,0.6777092769035289,0.6532382621143434,0.457620200409745,0.44284785651427666,0.0,0.586823569755184,0.32597390870086046,0.3832835240538123,0.35423634590963876,0.4569653405402882,0.6616032438594771,0.5127475667930322,0.19794738079630977,0.19872079953562552,0.21438204339616282,0.102856901976565,0.35819097035915776,0.360144583282511,0.23174042341717907,0.17990240994449513,0.37177573134174186,0.23313018720396964,0.483677937029917,0.46253692365128607,0.24063529155491267,0.3404821305465469,0.19039622922365657,0.02538440562932042,0.24692160868131585,0.22506065346723333,0.028010352631298058,-0.052323813675099876,0.0126451154544806,0.23419241887058367,0.1499133212667046,0.3323150940650537,0.22996345137214233,0.19302535633209694,0.2250301967494508,0.20048905712804443,0.08447309299681943,0.1241804906223669,0.15327153467179955,0.035535785372836075,0.19168843926068488,0.11618380870516552,0.2695631248668608,0.2317629827048227,0.20984242581672602,0.1886797207470431,0.2643904155610436,0.27023065262854523,0.20323946930068537,0.1684167884936357,0.25348155511838005,0.11598592732485201,0.3359720343853139,0.2224722603615907,0.30685260709578255,0.24450344981010783,0.11923024306614731,0.01800100925126758,0.08048125179419717,0.007013781044185253,0.05083208694307585,0.040696792945968084,0.37243217468645606,0.4160289137536581,0.3179293281010998,0.18106676174256076,0.14590200338427084,0.12276004085980612,0.3579727901600291,0.334926972482441,0.362871535886117,0.2691482174324241,0.2999924746530722,0.24233971562457968,0.13391452209511015,0.2319226230561841,0.3150536893118384,0.3821170067143877,0.23188691855146185,0.06758126304197476,0.31192408101846053,0.3656651241077601,0.11381740986009277,0.15611711166875306,0.1963504926500105,0.22142833441295012,0.0986412603517141,0.05758411584635267,-0.17551177764748419,-0.1708386096361707,0.06493959269388741,0.05356241863846342,0.176423359929517,0.18658712791185902,0.15780498619842323,0.09294435409874019,-0.13780227683087246,0.0024564016090175512,-0.0458064165327826,0.30632847586859135,-0.19788193191197864,-0.1661845319354332,-0.1094030997787429,0.036880174225700994,0.10445222819958068,0.10376614957033616,-0.14963096056986752,0.09866548624459927
Frontal_Mid_Orb_R,0.23359455212186964,0.2565579582297466,0.14117797241804497,0.24425832831269756,0.4689095916752458,0.562399938836717,0.23775741122696673,0.2560776325706139,0.586823569755184,0.0,0.07103447648456,0.1942721809343278,0.03391760415799485,0.1470426107599294,0.4223597910895111,0.4159780678123745,0.1116390798196863,0.1934244723909139,0.15306566201908503,0.12783669594224858,0.29123968672790057,0.36064787597661613,0.057759304899961075,0.0615698972853311,0.10911826287088242,0.21010768970009702,0.36245620034299053,0.4055598070182772,0.18486267148664642,0.2616468014045376,0.10378871325620638,0.12846710022700536,0.12803203598329257,0.20818916326160528,0.05411874700677204,0.014850009951793992,-0.045170642256039145,0.307074651887188,-0.007242065568926948,0.3274371671015109,0.3800459050661714,0.2868078003451297,0.22660685013624898,0.21096834507466533,0.030038052105756777,0.042352042164963494,0.157138196499241,0.0613624398567494,0.0908331487145519,-0.04992305166477576,0.2518748373147121,0.13225870330248962,0.27666826001109307,0.3184444473571921,0.3044463365868322,0.31541705073219145,0.10124863097971726,0.03699666360050796,0.09891387073659848,0.006070980592967159,0.10386622831808862,0.13332350693227052,0.11412184991582074,0.06759535747002278,0.019640062893717527,0.013686581007857674,0.06126907873819581,0.11824464207500436,-0.01535367222508367,-0.054506032547439624,0.25730592630296206,0.3298458424491389,0.33988597969706,0.22724837786956445,0.17185160213605002,-0.12259862737934314,0.26677774119672254,0.28331285118305144,0.307257046816883,0.212123024635744,0.1682076514915186,0.16283575269043182,0.10777414825180036,0.1731684609303571,0.2188077454595975,0.430972336609888,0.27304435769826807,0.009043490445970852,0.3633268946351972,0.43351646250173126,0.1451787048377289,0.15661967228876333,0.31767180310484544,0.2481257325597927,0.17238020574116897,0.07526631923749465,-0.2247828107063832,-0.2547678823446522,-0.005023457057619519,0.20698315994763944,0.17355233164260048,0.2914849215590374,0.09751240606131446,0.16822842134372462,-0.2812108732224494,0.1286615062644773,-0.100100028140694,0.16239461614243034,0.045243891482566655,-0.10885052780522743,-0.15139882894671688,-0.0014269765457952462,0.30849320254587026,0.23034223549001323,-0.08740444864995763,0.15993695207719485
