,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.867450530953256,0.8323094735634832,0.7873860431743107,0.3514839646515748,0.2018649701053366,0.8732830164807286,0.6870797079873207,0.39222399414051173,0.17693569370132115,0.6885351131538048,0.6712578712714932,0.7302139861697864,0.6451297237597295,0.621185872709693,0.403700802213221,0.5849181932604083,0.6332513087958064,0.8510032509251456,0.8301002270530988,0.07766254318116735,-0.1708987194390074,0.780069969699559,0.7693846145549298,0.3892493984818915,0.19695099914439443,-0.11837484337180702,0.18721933525811754,0.6459605605553423,0.5466561723876328,0.6668997147355056,0.7085469882521688,0.8620922710664954,0.8552939131852161,0.6708556570939216,0.5860721769487728,-0.3681346153918441,-0.3543837797603115,0.2960764634367241,0.3676796274607704,0.09174020144436587,0.20959379208194126,0.6949207065043957,0.6090370273931034,0.6975750929669298,0.7128417881270858,0.621821378045521,0.5300987246203082,0.6890032447148741,0.6967314063157318,0.6480611722147553,0.6428202900678429,0.5288809265403507,0.2115462842706815,0.4816507964925325,0.4780794967152839,0.9118338550063784,0.866994233853076,0.7343857769538124,0.7409569838275332,0.7647585608464232,0.7220000562431694,0.8117572586151162,0.8203021473468253,0.6741965815950045,0.7634779658081255,0.8033412241536075,0.7860860408766038,0.6864356338262052,0.6477577480937404,-0.039405075717080955,0.3199529406571072,0.6444142911138543,0.664905639234168,0.5721339998667847,0.6255968744341376,0.5641506149641847,0.7061743179654416,0.3079144758183283,0.4227897029745316,0.6111676967108723,0.7345597772322988,0.3205659600971459,0.6210568237250393,0.6439559108433072,0.6142347436756209,0.4596238223361874,0.5592753633546379,0.3699825821146256,0.3908637250812888,-0.10993190703520245,-0.10271407985878729,-0.05031618186176118,0.053409094061669465,0.18961093051672612,-0.0035359753696993183,0.06828468136040614,0.20404441206589616,0.2706408906298523,0.1961404473352131,0.34716294770713796,0.08131267906279152,0.5313313769818017,0.3877559335190858,0.3261838964937108,0.4542261604974654,0.2558192004052319,0.39515172522306197,0.0658577592196554,-0.018120320685802313,-0.3911999061848973,-0.24112202018613665,-0.1426524028264793,0.452578822979554,0.5065711798331917,0.0566357473595736
Precentral_R,0.867450530953256,0.0,0.7622745106118545,0.8403946787252619,0.35691661719623596,0.2265201021492013,0.7883322280806677,0.7919672029643123,0.42653923257446785,0.18740586472776158,0.6049240963141307,0.6273122292660323,0.6456413402339157,0.6199211593744925,0.5925505029170959,0.4495582733790425,0.502645182807977,0.6063277708475877,0.7683500390742659,0.7313368348751459,0.15422148671499933,-0.0964845017541812,0.7658004455725487,0.7530625545871765,0.3552310333124126,0.15385558515736183,-0.021703609287670008,0.2541111550680104,0.5844326257616688,0.5295102682102988,0.571259051522258,0.6458556618538502,0.7707337817001466,0.785586835857502,0.5758924139504941,0.5289768999409398,-0.3610023980177503,-0.34123107132215486,0.2608813235884406,0.4015965550075836,0.06630673956757109,0.2572669927595613,0.6807879908855792,0.6090223528166402,0.6541797716929635,0.6507623160398522,0.6061799432617755,0.4901144453277969,0.6477099114553079,0.6422516565301117,0.6020761913380718,0.5883915156936642,0.5543123026092134,0.2530602182644614,0.47761803370539774,0.48467291279156693,0.8341669025309804,0.9231766797961435,0.6631291522112565,0.7564174499171024,0.5856069222946491,0.5946064960178032,0.7081890265553209,0.758828173805236,0.5614776462154066,0.7000081244710011,0.7800460204100412,0.7227079614173676,0.7121951786281467,0.7746711014082767,-0.07031212764264813,0.261979227908953,0.59352798390479,0.6153940689014187,0.5546641582870634,0.5203281999004329,0.4488389430979319,0.6317624313439306,0.30971848318852774,0.398807441464017,0.58717072609707,0.6647877802310157,0.2868852403697144,0.5539837049680084,0.6280393294157247,0.6295873280095056,0.3942923324895616,0.4855630077662514,0.3823577338084239,0.4249646072485705,-0.054587049546522624,-0.049693304264530405,-0.037110639225228316,0.060455736135308524,0.29937024770999365,0.08150959788742997,0.1719140992077879,0.23723240501109308,0.32475298831848615,0.15462432261082046,0.23636163354126002,0.02923536822593614,0.4444671863509689,0.2685093937554916,0.2954346140919034,0.3882432320333158,0.23381790313157316,0.39525631853902254,0.05640455680655839,0.06068704984280121,-0.24696732306435054,-0.13448314422656257,-0.14301380909619604,0.38110356500216586,0.4488267004609178,0.07987896670929638
Frontal_Sup_L,0.8323094735634832,0.7622745106118545,0.0,0.8574462814592774,0.31538090414287384,0.1578935692745887,0.9087931051787838,0.7597134625671946,0.37675297819115905,0.16950875900472656,0.5611540226057771,0.589951906334775,0.6653312596247261,0.563536747060579,0.5671069362342572,0.34048919472585565,0.37962461315727364,0.4914870036158295,0.814989861231982,0.7317557502339191,0.10406436438166886,-0.19642303394554558,0.8885035443134679,0.8672124692372183,0.3419783291943406,0.12169451907107254,-0.1055831126719527,0.20806492263487122,0.4896278875589699,0.38086554680654033,0.6144257219463038,0.6620199604555558,0.7338774988067227,0.7302916844734233,0.5363374090247849,0.42257504788845895,-0.38094287539367394,-0.39324418814845447,0.3050918180012222,0.391572947152814,0.11437649124638306,0.1811145714277219,0.5282410040362793,0.43927881486845827,0.49637818724661015,0.5061236390049417,0.461409654553307,0.38864245630915395,0.4508042594097613,0.45416158080205277,0.45017358782612743,0.45977888035212644,0.48428683478956963,0.24395152452278618,0.44180632719019414,0.46359970230072733,0.7584825467094782,0.7334342604647861,0.5992356849827305,0.6338343383966096,0.6066507980665422,0.6058514243341855,0.6604120782057576,0.6754341367532969,0.5544450082834007,0.6437252096963454,0.7141101989650214,0.6425217562718495,0.6716855496530159,0.5649673174962059,-0.04126100647066172,0.342162971996592,0.575324347287894,0.5936089292715097,0.5518265478602506,0.5567915561741927,0.49347434899294407,0.5925271453608377,0.23792799578507848,0.30638681952442887,0.490069604258785,0.5875887773471432,0.25280349646058375,0.5507139989994009,0.5849321034179271,0.5084703365026573,0.46741605901215505,0.5755886648958277,0.3855367236072912,0.38835461420737455,-0.026921429764055982,-0.01264792687556875,-0.007444124573542339,0.11176585927546727,0.10965907215244959,-0.013592582324235698,0.07808604680077755,0.21165314649718586,0.2743830365606923,0.26427636594007736,0.369083116884615,0.11033560022357096,0.5535976552181294,0.3899253370365256,0.3634888911980579,0.4676456939284701,0.36139637452854845,0.44780321009096397,0.0769050923188009,-0.1025527790968267,-0.39089177935431074,-0.21556552267349854,-0.07317667937709471,0.45520199049459376,0.521116380959018,-0.014077776968129861
Frontal_Sup_R,0.7873860431743107,0.8403946787252619,0.8574462814592774,0.0,0.3941473648903235,0.29697557508104105,0.835495139215169,0.8959735224003011,0.44185475765132093,0.2785184171178574,0.459134251573015,0.5324488155938021,0.5767009923674153,0.5222335442274574,0.5883405703662887,0.4545801465959049,0.3194866339906486,0.5008208746641067,0.7412162553583181,0.6370152264806186,0.13423387135072595,-0.06934109731890356,0.8480883440653827,0.866724145418176,0.33012822569198885,0.12304123727667857,0.035115397308262845,0.2997032184805102,0.4426704709111766,0.39480966332529144,0.4809629389438921,0.5866699235261281,0.6469397652318819,0.6673485188822574,0.4451865583402946,0.40122602149492703,-0.34006772695603166,-0.3339872463427298,0.3146291452875504,0.49183148454516434,0.08768018216742329,0.2857770552765756,0.5959368069973286,0.5442332508368654,0.5115973898311471,0.5058781342090998,0.5051612948843356,0.44800477675761696,0.5046690179052169,0.47588595225508,0.521850095297827,0.5088616233693054,0.5941771494378395,0.384916495452347,0.5206735973597882,0.5604424397079153,0.7221439936731882,0.8025348566257595,0.6015041995731508,0.715696459201907,0.4822096100880965,0.5109092828380076,0.6005727390061566,0.662037625681437,0.48907626826075334,0.6157017748446665,0.7412936053820781,0.643421762205528,0.7013720498338883,0.7197411994406602,-0.11144105601188845,0.26271724267602276,0.5637579567111151,0.5820200105435739,0.5547154272302143,0.5126146286263158,0.3809172517850128,0.5295728469906081,0.25484016717232266,0.28073215759929376,0.5105638932425414,0.551577603857162,0.2558200762777754,0.5159882425582047,0.6230143737689736,0.6026836054824843,0.4387692149666976,0.5377388213226854,0.4668782611818579,0.4985195586977113,0.10959729500488143,0.10919417476448166,0.07080100440908518,0.16997102977037987,0.22272833455962882,0.07366356589661702,0.18664764814857107,0.27912740252394236,0.41343809040780904,0.32804418845373334,0.3475207307866703,0.11337637589996204,0.522738146737735,0.34291689632381867,0.3716998677007272,0.44535332020404145,0.3700362960313179,0.4855265433985211,0.03182903730626644,-0.05133117838514606,-0.21865641895608573,-0.016066577459322457,-0.0018944592541483716,0.4441455294239199,0.494091179137022,0.01495925250109493
Frontal_Sup_Orb_L,0.3514839646515748,0.35691661719623596,0.31538090414287384,0.3941473648903235,0.0,0.8361284788098864,0.315773169242302,0.3606433376270985,0.5557262546482283,0.7705460991457062,0.3876171533416778,0.4101381356520504,0.4336676162209414,0.4094010455042926,0.583794613152405,0.720910056505852,0.2992481383560001,0.30350217418698117,0.24716854573214292,0.24548979138021698,0.42827944980485405,0.3635083207627903,0.3238737764943142,0.4502179939312853,0.7471144394031219,0.7242841119309976,0.4216822313524647,0.33073094559830973,0.3697471047680076,0.5028998113643861,0.3457775154630786,0.4285228015380834,0.3267799507979654,0.3240024123219632,0.14034832386128443,0.25296947800563324,0.10264051421119866,0.12270103496614398,0.29266262550501093,0.42224806593318737,0.24630503115507696,0.3853522068459653,0.420267054405906,0.5116365515249715,0.36656946658932865,0.38201578915013124,0.22169001531665625,0.17680801900948204,0.3848671003188198,0.35057030118821103,0.48139035953067527,0.4319044400140972,0.3797841516751243,0.1426509818433808,0.38301883498671696,0.32967153648594916,0.3356004890885782,0.3613525878824402,0.21384757652697908,0.24444087373749035,0.2198779068717761,0.19349244028794382,0.4090771549803726,0.3510370453238298,0.4328949582726738,0.334680455437856,0.2768704157421308,0.27056558716120793,0.18339422185613147,0.27886705219970803,0.30008679592888854,0.5270021000907851,0.4305142225151381,0.4223963466714999,0.3219182096925376,0.22662115623543613,0.5027798328210706,0.5190530452144853,0.5301992208619597,0.5588941367714916,0.5233859531691369,0.3862029337593502,0.3230385795953095,0.3208202070142789,0.5176314076850489,0.5799047112519473,0.27218883167969204,0.3684468613021637,0.3064395079677773,0.3443696822968186,0.0095110822014981,0.02913864786105573,0.02811436004717093,0.05700716722029518,0.3766835053108354,0.12380480435478443,0.3151974691096485,0.26039411726071326,0.2546844212519565,0.046796487589682204,-0.07567802480412299,-0.010180734146213104,0.07157474521436705,0.051501301562010146,0.1690516450462206,0.19754037448508166,-0.05701613017198521,0.019855276328596582,0.2034422716284696,0.241468443648903,0.006201271868965528,-0.10728263224954146,-0.18775092984449565,0.08976076376753014,0.09468602759842236,0.10253983682807576
Frontal_Sup_Orb_R,0.2018649701053366,0.2265201021492013,0.1578935692745887,0.29697557508104105,0.8361284788098864,0.0,0.17944313115186522,0.2835331934204697,0.48630548375201615,0.7938950997479697,0.21103342089073676,0.2629692543589227,0.2446939219339101,0.17826451312285832,0.44643943607750763,0.6446315589219574,0.1498362635161947,0.21653705500592513,0.11853577730580411,0.10498921926223877,0.23079098219099534,0.3791259873635784,0.20054595100658862,0.341320234165065,0.6050242058211244,0.6784429128912495,0.48278719610991055,0.3434615449878392,0.1985582440834859,0.3359105523168339,0.1155018505661462,0.2109523735397219,0.14193072605200105,0.15070122037689865,0.021378326660017107,0.0973414770170571,0.1579652873156129,0.11676697705620294,0.26572600974500704,0.3807013318967948,0.1790801793557949,0.36401984814840455,0.3042552650059818,0.44213389841869377,0.23374498950655312,0.23515297384429606,0.16631375059279063,0.16852762429137588,0.2892253706287191,0.24140984062842666,0.3421343906224618,0.31146778774219197,0.26426537354829405,0.24986756262724705,0.35251933205810937,0.3465402836154979,0.18560950769329707,0.2240125219210014,0.1621731687695609,0.19361866418203721,0.11112291113440814,0.10251139599324369,0.2837205091221523,0.24268303874115688,0.2913033271343148,0.23152117486944337,0.1885664949853017,0.16507171464496684,0.09482173429190428,0.1943386294640512,0.13447265945932,0.31029257501865765,0.2873038694299861,0.2771792441423793,0.18917208007959374,0.12877026288932464,0.30821019968257624,0.3005990360803353,0.3891692595644569,0.34668658646955414,0.3876108703094649,0.21781421887131733,0.2974808186861546,0.23394921233772487,0.39927771787788535,0.4684534758514073,0.24202878355902785,0.3011123509261487,0.3213605617855124,0.37255187654083066,0.1930060403255543,0.204582742043723,0.1686932041813872,0.15959981760131675,0.3183124090663278,0.16859423240105467,0.2519327824915477,0.20518292268519125,0.2651207677062241,0.14863273868539456,-0.04884797021982911,0.08478981438767813,0.05140387809720696,0.055994835473527675,0.25239875970946596,0.23360559724009525,-0.04330232240311396,-0.025054620334977105,0.11950930961718348,0.1060641370244365,0.07633510395381521,0.08618678436489487,0.004687713464423427,0.07980715757045094,0.05914238646715945,0.17826673724807682
Frontal_Mid_L,0.8732830164807286,0.7883322280806677,0.9087931051787838,0.835495139215169,0.315773169242302,0.17944313115186522,0.0,0.7803029105421221,0.4094852390151488,0.1464501467384569,0.6349147180964652,0.6413718572061112,0.7347639167566188,0.6228934363750106,0.6079377038643953,0.36653716650329116,0.5015446464932787,0.613929925006139,0.8317482293523139,0.7828836473788222,0.05689386998866457,-0.2076971011907353,0.8638472683564182,0.8282688114356446,0.33966783196314276,0.10501717896624542,-0.09875100102999163,0.2451618938263131,0.5857329651813857,0.4649910526986835,0.6425816262839875,0.7043149920031616,0.8173238997541763,0.8126435391943084,0.6225017653665877,0.515288653696703,-0.37435596356420203,-0.4111028766750103,0.3313690730453535,0.4364445527199917,0.13034526997194598,0.24058395602130087,0.5988747083901724,0.503206409830613,0.5748384265674167,0.5934551118261314,0.5728742813516807,0.46315354352285165,0.541680111172199,0.5707304232792415,0.5476005186197849,0.5483973230058111,0.5491105628810385,0.26620544758871434,0.5228503053150563,0.5329568049116066,0.8241074163259614,0.778556674856467,0.7113248994355402,0.7035122560440349,0.7252514425753462,0.7174970069547959,0.7756597119907006,0.7934426609932207,0.6369216858749452,0.7284268014017357,0.7767356762871014,0.7436180792846327,0.6544058409874871,0.5454417623453742,-0.10438841922027824,0.3005605950570451,0.6737623796117421,0.6941408492848468,0.6016161284315767,0.6346659849046661,0.5327269228050913,0.6433684769787935,0.24485328487190983,0.3191088198738768,0.560046913711708,0.662961092764635,0.30897798705844814,0.6066597731129815,0.6478803233469804,0.5797203432996847,0.5354990383161,0.5933660828665573,0.45509395775534667,0.4713270688783582,0.022516866407597997,0.032686226572904195,0.07702746095120176,0.19044849395726285,0.16332710563229766,-0.008796230674396745,0.10253742760923407,0.21513360861227715,0.3335917267174294,0.3097060798222342,0.4036808190213874,0.21116793783359766,0.5624390733893353,0.4770434084408141,0.3701801448766176,0.48077776163510977,0.3107095347810065,0.39620377942304175,0.06354739412783811,-0.12088713275502215,-0.3819747684644235,-0.1626382424009263,-0.04094258551352921,0.49565711663629636,0.5404118740793443,0.033382484249875014
Frontal_Mid_R,0.6870797079873207,0.7919672029643123,0.7597134625671946,0.8959735224003011,0.3606433376270985,0.2835331934204697,0.7803029105421221,0.0,0.43968829678241755,0.22502218573666066,0.3902150089603763,0.47640265511456986,0.5396431023070607,0.5037636240938959,0.5989548683349517,0.4823023439942759,0.33294172215131845,0.5445858941185476,0.6728803725087947,0.5847770650375632,0.13491313245718092,-0.02582765223050645,0.7878849777980584,0.7917047031433657,0.2648749543377126,0.05657765894746023,0.12067423421451515,0.34751791978205004,0.4446908543410094,0.41792573527053667,0.4049850064513943,0.5524695490153596,0.5919093905944863,0.6244779004476532,0.41054942749087703,0.3878495833167,-0.2376855663448894,-0.27777092375866647,0.35792763663447924,0.5687556543697625,0.13162445629900468,0.34525313614714015,0.546638554191257,0.49845858674564864,0.4286521097068466,0.42182214831520054,0.5004322777972463,0.41982638980080733,0.4322682610393609,0.4164580823552984,0.46189687182804867,0.4260937024695937,0.6323099843570152,0.4349054390653498,0.5972239215141922,0.6319775665862735,0.6510769594327686,0.7568509820395493,0.585231454391027,0.7103050094747914,0.3931103416130657,0.47396451567712833,0.5604075071924568,0.647458639332369,0.3863949609549461,0.5494217431741836,0.7125254535686377,0.6171090752190909,0.6477859433356327,0.6856769527936057,-0.23225163984652347,0.15884032161619924,0.5636033941132746,0.5722637544084187,0.5199569846835674,0.48181142746502975,0.32555412247319143,0.4552460190106797,0.2537878168574553,0.22071862823766597,0.5130004689660317,0.4925812811290597,0.29593562591131695,0.5016599254219929,0.6394999542142515,0.6013571805126873,0.4579475817816928,0.523784070158204,0.5707878991401848,0.5876874538988798,0.2577065290527825,0.2669481763989443,0.22680667861206494,0.31800927661919065,0.2973033957803215,0.13957861495817253,0.2707968707409117,0.33757628031337794,0.5120021910710941,0.4140940137992017,0.3807859455915076,0.24666206816237024,0.5013475913676505,0.4160674821122459,0.3930755257463284,0.4360469020695186,0.36773697132618155,0.4464977376605253,0.039084177034611665,-0.02495252261088036,-0.1270660693443796,0.11385561316338154,0.0804098185932082,0.42794445038576745,0.43880336800211023,0.05673025031469346
Frontal_Mid_Orb_L,0.39222399414051173,0.42653923257446785,0.37675297819115905,0.44185475765132093,0.5557262546482283,0.48630548375201615,0.4094852390151488,0.43968829678241755,0.0,0.6275082300585327,0.35759970045888495,0.409579662266556,0.4768430050892374,0.4611365635900881,0.6263221207772923,0.6397794598140955,0.2191080084743697,0.30612111476312465,0.300852328036127,0.34597628431071453,0.24127078260305923,0.08749853851658072,0.4019238634970211,0.3773074272032159,0.5835128642497032,0.3838858404142782,0.32951711267206807,0.734765264023722,0.30272437860154827,0.48230654285211594,0.4385037673043313,0.4505073668616797,0.42283923819622293,0.41352059443242345,0.3088967325923468,0.45214642719667375,-0.009969285481265102,0.018805259727333934,0.306732898843397,0.4168338908665207,0.19327564104068462,0.42553852942811954,0.5228714339219859,0.5276101402767234,0.4379925828082528,0.46165748636468523,0.33188332077462646,0.3402858773536901,0.3847054393457061,0.382061937461411,0.5037047684699129,0.4561199412714319,0.5269821656203478,0.23424910997165843,0.46044345693136707,0.43744677625214534,0.3798654114132786,0.4232381709529087,0.3294627155029223,0.39573640899777457,0.33680879263269264,0.3940544388531401,0.3941355700763058,0.44206423318652494,0.3677632371562521,0.41648288326117405,0.4160534842066129,0.4293643604964503,0.264988924723591,0.32453544359343356,0.25928896257505735,0.45108606185972594,0.5095959910640615,0.44565970538340527,0.713501178391743,0.21940799175574874,0.43131821592943376,0.5278525262157695,0.44896296386059614,0.4183320761149422,0.5373499216065022,0.4225684269805402,0.36484574622667765,0.49895136998874656,0.5906797502997915,0.5738708561914662,0.2847792480336812,0.36495874850455196,0.41893218944400124,0.419802894217395,0.1519091632008068,0.19430175515281095,0.16294767808180163,0.18784806648677954,0.30598586447813264,0.16719497079128,0.2674787302433845,0.22735575735029415,0.3962710610368441,0.16464735328307623,0.059114713425037935,0.13612032850153397,0.13569199067195173,0.1791845691367773,0.1212984207793897,0.18505113293874517,0.044178455295870694,-0.02321743964071259,0.1907153938575884,0.10183152448226059,-0.030179025488386305,0.06830664384678102,-0.007725022302184978,0.22113980968461883,0.16709798201354817,-0.008443953655842336
Frontal_Mid_Orb_R,0.17693569370132115,0.18740586472776158,0.16950875900472656,0.2785184171178574,0.7705460991457062,0.7938950997479697,0.1464501467384569,0.22502218573666066,0.6275082300585327,0.0,0.19918440644879165,0.2828512883914999,0.2650359187484979,0.21605883239839382,0.4430996388914235,0.6413444939880767,0.08254521499303676,0.10416517830811162,0.050877970661903346,0.05352157838173342,0.30409239359295065,0.3248368167365893,0.1799088449009957,0.31126746379804254,0.6081431238095628,0.627860284092087,0.4684073505124053,0.3957922445673997,0.11552712042342198,0.3209764650954806,0.20436886304566557,0.23930778866100408,0.10463641179203734,0.11465318900661467,0.02274201960470623,0.14468841426250906,0.08536708180465538,0.12882925879603202,0.16749545454859124,0.24865376419192112,0.10494063946772456,0.29307262160978476,0.30943337989053715,0.41660635142927904,0.2434179097685228,0.24704320849495992,0.08090502441781798,0.1460003911657366,0.27269681980988064,0.21574327455205372,0.38616606290988437,0.35332780573064726,0.26440532044644843,0.15382008129905286,0.22244529234106067,0.21184997843408276,0.13059341534006824,0.1689113163704184,0.06028832393365763,0.13810718564091395,0.08092430775113231,0.07570287908700109,0.2012311802000527,0.17930208173270262,0.2546678961416727,0.21788669714008727,0.1437786610257999,0.12061161991298046,0.08327407603852752,0.1893690914712268,0.3582827185383508,0.4631741966640785,0.2804346677551819,0.25392311671904855,0.30497403929906053,0.07085999399547757,0.333132474747217,0.33300642813911924,0.41885052714086624,0.3992775817032854,0.3497066280266939,0.2361854421690917,0.21292594749926363,0.19683416996521058,0.3699078932498938,0.4467591433650593,0.08052195906642748,0.21850434264633456,0.1831580482336397,0.20724622815250038,0.054408622444574645,0.07114412551640793,0.009169566537348869,-0.007819509499699843,0.18813470921048267,0.05473977247997297,0.17198397935309515,0.14190657437973597,0.18634746240693303,0.032817652985370004,-0.09298930735678129,-0.09042499695353913,-0.01594388666274585,-0.0667564441294805,0.10668972824480082,0.07827964947393687,-0.04858874525232684,-0.06556861155194373,0.1880893861315566,0.12743600940219296,0.0649517694816617,-0.0010084859939825169,-0.06784532515917045,0.03859406274156379,0.00472496966676756,0.052581723374886806
