,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.45176906549255147,0.4691360505324309,0.4885415346445588,0.2864889043014476,0.07983571844910135,0.4889591071881161,0.32864883257511673,0.08686007333296063,0.23061106599112233,0.38579927410404447,0.2763746010514701,0.4436416737118144,0.2255268342018691,0.47431071855464424,0.20818993835543323,0.30322391378864555,0.31142543466590705,0.6323234926684779,0.560980242603385,0.23190126728274532,0.3541564148133521,0.33072028638246515,0.19055231404338446,0.12211654462821012,0.2318050711735327,-0.07551255198231047,0.04705182768903912,0.43131150561995535,0.15462283269315058,0.5053091736715375,0.27341333305061094,0.6040874357621241,0.5295902889119373,0.13969223454638183,0.010232584541295803,0.17920138602167318,0.10595369178751347,0.04169706640292575,0.21196293418107992,0.15703806505839898,0.13628070032060008,0.4208246174471657,0.4213715953150658,0.5208319256976055,0.47311186940769817,0.40006433063522695,0.24714873955458444,0.47403588685555037,0.4023763868960196,0.5372629559100134,0.44822257580653946,0.22867391828299616,0.23932262115467715,0.24634788712938027,0.24572714429926934,0.6240342049269753,0.5359600873594322,0.5726411301898208,0.4009180693272113,0.4692275952927901,0.10684442222302327,0.493831701372111,0.18123447921162136,0.24651572316227846,0.16441609560878145,0.5209829888106997,0.4766014379252062,0.3911657469140455,0.4132676832889651,0.46801422674212956,0.4843150629793881,0.3546265980149334,0.3098956734446921,0.3694655614637351,0.29109211280579583,0.393623421370283,0.43506981170067655,0.36283443069432486,0.27876712071614185,0.45237332613247044,0.3244818440640017,0.33267926364175276,0.12226272091774393,0.37691492230467627,0.2640185001075671,0.1721145349129911,0.2780572106267423,0.12638058944135633,0.20055470873803533,0.02303392987213116,0.11285310649229094,-0.07013534245288414,0.03287904591702095,0.2754865072911325,0.32448661199025647,0.29762435100672446,0.3840894595415022,0.29586550762445685,0.3663157512247657,0.11344529578456433,0.026458997176382167,0.35287876906198684,0.41226890091387675,0.20183878848516884,0.13956076899135433,0.2974356347910331,0.2954594306387894,0.27095607691859974,0.05310647296560028,0.15826007927178998,0.10254153968395709,-0.1067332463494833,0.030857751596583365,0.1681230897492438,-0.16418413472035115
Precentral_R,0.45176906549255147,0.0,0.3271845004108618,0.4272654315263294,0.16757707732986285,0.16102052539983852,0.22041794177529173,0.3641837628496594,0.1026678141880332,0.23450369791645698,0.07206568988192388,0.2686321082472574,0.23235608800246582,0.27781979981247906,0.3033745710002605,0.3016502651694355,0.4626864778316762,0.5330501564493991,0.6819005376902488,0.6801247025109203,0.34918481908755056,0.35488217753784596,0.2311763102132926,0.21538587292553668,0.0735442694338443,0.2270568961584846,0.07388128927398248,0.020568410928320933,0.27496244125322317,0.34343815296770197,0.3553980292446079,0.09281568080389639,0.4454677988688005,0.3910944951185477,-0.06928420439682952,0.011085549078728055,0.24829493514643644,0.15947131058080452,-0.07097965640810473,0.12574729735237203,0.06199730764366639,0.1625515449453894,0.5532228310156142,0.49602062616811304,0.559634411990028,0.532476292151329,0.35943490095394165,0.22807203917277802,0.5390630393276066,0.5035907654565804,0.44075937054743697,0.2731542344906404,0.4116461011497685,0.23101413077655736,0.25156097783892867,0.20873686199448005,0.7037119957582936,0.635769694134879,0.5025805915785799,0.5114226412269358,0.22973590592193424,0.1510866812952897,0.3450241950352704,0.18603605291124958,0.025690150111395898,0.11176526855215323,0.3881323736558842,0.4320791469304081,0.6080082801696489,0.4796822454878313,0.2488597005984971,0.2605960831351264,0.21101157132412485,0.24508574727131752,0.20723611385130603,0.2589226086459805,0.22202511879220646,0.26121334642720234,0.4200877982123924,0.3164488747865362,0.566699756829736,0.4601359743385729,0.3146628515960014,0.24117329351024036,0.22703784348490663,0.22232959389873264,0.14563116752048408,0.30375477478788815,0.06968570016515735,0.14617983206146676,0.18723622586904415,0.04616626952950896,-0.03279393605059777,-0.012487435934156091,0.08674717236699571,0.14808958378739848,0.14842128406922483,0.2820296975199344,0.39118298563580395,0.34214120766054645,0.17968675077129437,0.05003356416144732,0.4079809913146758,0.42110227032226705,0.11421221559584425,0.00650237698766178,0.33683035727599264,0.3174945673778842,0.08940912821186736,-0.214028849586957,-0.002977847828536039,0.25726942103771683,-0.0630861961948482,0.1511198205541203,0.024876881007809916,-0.12859078177594016
Frontal_Sup_L,0.4691360505324309,0.3271845004108618,0.0,0.567353916904041,0.302344870191868,0.04147520604408986,0.812344525086047,0.19770534685106747,0.4179226977063517,0.19145749849308547,0.29614087270871425,-0.024970575276499932,0.5370481140484092,0.024940032731611553,0.6934612387820579,0.15135476803506787,0.11019920439339553,0.15106656540597782,0.615013438407747,0.37651147926364903,0.37058015927955434,0.3248598299483282,0.784673914664499,0.43537602122778285,0.5965370131847773,0.5740344487980911,0.15359602759279822,-0.007226831700795,0.22626489081767656,-0.034466061700862326,0.7210306961495463,0.5824860755088968,0.3854632238104857,0.21423777291300378,0.472324156926538,0.07462334698181959,0.4978494816130322,0.26262798221616734,0.060747936320681796,0.28669337269923867,0.33088202933794886,0.20338302824429583,0.5006655114096558,0.3529235702473985,0.48644120202208163,0.30304273629717016,0.2955163174511076,0.09721533067054577,0.2688916724624856,0.2708187833712738,0.3889994266672129,0.2694893681969711,0.10889408082941682,0.13612780242948158,0.20118514826549877,0.2679420249942641,0.28329115415317463,0.17591840561721325,0.44769197502361663,0.20112939049091716,0.46995050036820657,-0.08103318428253703,0.21695523611633352,-0.09376305734541196,0.647679927187887,0.2487457445857754,0.6214303976881119,0.2871842932743094,0.2691385460515124,0.19295175810811344,0.41066004347379037,0.35981846737962364,0.3287247931501027,0.19246178163031252,0.23063671585256038,0.0969311774129662,0.3104185937242846,0.17656204161553876,0.19916533897765637,0.2791653822733482,0.14608717864814813,0.08878828011503992,0.2806536220269336,0.12172654956972997,0.6665608468150555,0.16805965882432672,0.51274555015606,0.41483147806273646,0.2336742215092293,0.16786859203774818,0.20414125869030642,0.44923737855596546,-0.0378132780024149,0.26424602167820066,0.10954981743879047,0.12719617352837675,0.15111033425647666,0.2520515004932531,0.24623998306135725,0.6069242822021036,0.09179949803784909,0.1457051493311931,0.25672042804729484,0.4268775076017824,0.16188745770630167,0.20605923894639255,0.27753068487758814,0.24582045803081148,0.16978576864204709,-0.1501561240463409,-0.007447364194027835,0.10215992706754089,-0.04098126237377875,0.03132630271742925,0.036110751797332086,-0.1705339838699561
Frontal_Sup_R,0.4885415346445588,0.4272654315263294,0.567353916904041,0.0,0.2779309826427908,0.21611242093107222,0.5900923741817892,0.5963652918145895,0.2962135096211022,0.4638459711822798,0.2664725549117045,0.1956280618061017,0.42862674096009,0.32385915375348734,0.4936417626342829,0.3744985081449424,0.2875329095194298,0.3581412731433138,0.5300219352701313,0.5016127633343506,0.21045146002902926,0.4380222283379114,0.5572953814657297,0.5274719895215133,0.2732143097599021,0.43727527678504935,0.16038262971244813,0.049002653833376826,0.3757077141087393,0.1929415153119204,0.539951998840585,0.5419301770856035,0.4002360099475275,0.42322993818401566,0.24828836585888767,0.16971935455540244,0.24481475319732687,0.1830091017038403,-0.09579528702006977,0.379369735787844,0.15564349788386247,0.14625464771924107,0.46026378171698296,0.42702253468331286,0.5025255459081257,0.4306717268449939,0.347294925708044,0.23001638298467095,0.3727835170820919,0.4393202624864109,0.5408204880766943,0.43872803100187613,0.3560827958224189,0.425599896616981,0.3597870545680498,0.42380189814089736,0.4045294919345,0.3915688666149499,0.40794274694624805,0.3661242859946524,0.3541017241079168,0.3071656174075357,0.2565506672690694,0.20846136362276677,0.3381835760540856,0.4731579320383058,0.47163191160285883,0.48498644836223903,0.2913891192133704,0.2586655284651693,0.4683527680179067,0.47641086459002024,0.5241559827377412,0.4427327352288348,0.3110550479174361,0.3160692120005908,0.23684149389032483,0.30265329612725206,0.43881347701066503,0.45476750685722717,0.3627815420410246,0.4206567262706676,0.18424435776880366,0.08788968058351791,0.5340508483567569,0.5666366605220255,0.3815556118830904,0.3858523054577724,0.265806718354852,0.36659127799002783,0.3923795742563545,0.33986796604805436,0.23393628135454855,0.3127755063600107,0.1918299200077606,0.2355622972429833,0.21011495028359392,0.33390073549029575,0.4035457154434239,0.492406160137858,0.25856738640845917,0.23983669752146497,0.26786147224143336,0.430518538136665,0.3086037448843864,0.2676299462929769,0.13898305842596562,0.12477534148694756,0.3261353426329363,-0.27186143921406436,0.044257845136363404,0.23538145550223474,0.16416224801150817,0.23938604754293524,0.18980283265223008,-0.12112364154860938
Frontal_Sup_Orb_L,0.2864889043014476,0.16757707732986285,0.302344870191868,0.2779309826427908,0.0,0.31553231824991823,0.32528786406646937,0.1439434340341126,0.3888283782397344,0.336749797497633,0.15777363881057335,0.02892100848573241,0.3472023290746944,0.1644912613754204,0.31806195465971326,0.23449289719609823,0.04738860525276991,0.04234754818022496,0.16273051248007192,0.15395349610561845,0.15615373513372685,0.06594282547396982,0.2977430009804881,0.20163144887324527,0.24219242971815363,0.2238516564192607,0.13182072048835664,0.047627007303559794,0.09632428829485322,-0.041894575627507355,0.21977983430424256,0.17754716281908559,0.19032587066972367,0.08140938685358798,0.1658001840718262,-0.021983201984982697,0.1136853732806688,0.10592993267881692,0.0923317043620891,0.048542848743398884,0.1529974837496373,0.14372881095163978,0.1861058926210763,0.13865059955810824,0.2647734144518563,0.16853532039681685,0.17996352479141808,0.0765632444785579,0.18524821538596858,0.2488272644491127,0.1983682760901516,0.1331528961676791,0.1948504652000248,0.14649263584619762,0.06578111303099275,0.08940847067118414,0.1817796297134397,0.10363376622249965,0.1920750722793409,0.11702577357316281,0.23525792892681213,0.03308096496136331,0.09949554119995492,-0.022369617270835352,0.28202831966836667,0.2253940166887364,0.2697167664222966,0.18880542236860018,0.11574199033071701,0.16441708711058362,0.14457479292470515,0.21663441376770587,0.09875915240527823,0.09763848132506264,0.10499691059128016,0.20485257820856156,0.19664820699363644,0.11061669124571247,0.05066229463623354,0.0805982033194898,0.08471817820425111,0.13262770984351344,0.06904080494000293,0.15998213178194012,0.2672641313486837,0.16423753192266644,0.18239269155451984,0.22704829275063257,0.08121851773111044,0.047926093089827385,0.12384823731489152,0.14648945007937106,-0.025715493755804775,0.07039550635449808,0.14070031707645247,0.1548810792911017,0.09450541809945325,0.19746076208587307,0.16064640621440665,0.22571081250725225,-0.015854886124046726,0.0030904457874952446,0.1580952417082352,0.12706625223251128,0.04339451266155784,0.08009204536691263,0.022502497687397593,0.11719978895532207,0.05962776388745412,0.0061278421426987145,0.11277529991324221,0.06940661932900512,0.00700442410480832,-0.03732088481503786,0.11639319841060948,0.017617794774745125
Frontal_Sup_Orb_R,0.07983571844910135,0.16102052539983852,0.04147520604408986,0.21611242093107222,0.31553231824991823,0.0,0.05175230120212461,0.23244738367751996,0.26610317794495125,0.519125698456496,0.18824754242576225,0.16793095335452476,0.17669486199206139,0.17266569694156725,0.12941435323559256,0.23446319099989263,0.08656296422923994,0.052025974145786656,0.04701843288697827,0.09058877111925152,0.046573521405459804,0.2217669487852562,0.033704783806132614,0.08448366863684054,0.04698617580933267,0.11504623473381362,0.17266233296689873,0.4248920465467571,0.052454533546592554,0.07835644402148816,0.11003561987773476,0.10861221211131528,-0.002910376235789465,0.03420468711548717,-0.0411699099470223,-0.09058527390709803,-0.05381140294461594,0.02217093478705838,-0.034155787424359006,0.11890112592234728,0.1199339250367176,0.04882387539231734,0.1165465965772547,0.0861338108167273,0.041352830116872345,0.03294475585782402,0.07586214673636799,0.02774965213716488,0.09190100538974175,0.14675487875693022,0.1274654339719333,0.07374092116644214,0.2937540267945848,0.3323987148910014,0.2256296328632801,0.2692260969871664,0.17234010374103095,0.14395907975650052,0.05774500489790441,0.07738346164495997,0.17671919945572506,0.2785334821506388,-0.04608567182471584,0.09936673086971792,-0.03001393544597809,0.13028400120878034,-0.02446463701521106,-0.01570194630250722,0.03904247970767975,0.001394014116159242,0.05045881097384245,0.0836165490165959,0.2133271110113889,0.24111886857691134,0.026449074455226335,0.18388584612628117,0.037226152938403236,0.11590696871800311,0.07319362059447662,0.14376133174181016,0.10322079242282436,0.09937474501277159,-0.11529156993693321,0.011784906292685526,0.08432368314695277,0.2700720005264288,0.11725755120260797,0.006363502537926444,0.2138300301121378,0.2954466149146696,0.2704512367655259,0.1066975113577722,0.22863119770897566,0.1273538013847815,-0.07911365221735794,0.02847602503431966,-0.059218955800140055,-0.0511454761375327,0.10287747520842827,0.09332183045686167,0.0506658965018462,0.14317646141439724,-0.029780016303870598,0.06107200177023288,0.010684030243787456,-0.011303543071211813,-0.08688628374897195,-0.024243560254709383,-0.022677682789913802,-0.14509298658602593,-0.10261377860119025,0.04412724993964887,0.1503767301274841,0.16340397253849412,-0.06552855416869026,0.15466511305544273
Frontal_Mid_L,0.4889591071881161,0.22041794177529173,0.812344525086047,0.5900923741817892,0.32528786406646937,0.05175230120212461,0.0,0.3164739387313069,0.40954383430668795,0.18108226062114696,0.34738718586704714,-0.019592299970722978,0.6174342794977884,0.05929182434549744,0.6564997978888598,0.07176116772935703,0.10312322410079865,0.14615602309464837,0.5066260430015926,0.30474197910055056,0.20133717597354456,0.2734621164090905,0.7289589019029842,0.3371544652718685,0.5586834368359657,0.5478763547636657,0.06253107101050424,0.010728799618129071,0.30992698211654574,-0.034812460525672245,0.6994436669607479,0.6091268283152366,0.46529263262586096,0.3241944154975902,0.5134393756662562,0.1451151899018274,0.424638484327209,0.22601919757275454,0.012850146079424715,0.31680008517921343,0.22932845735283408,0.09057624588454179,0.4604767825625631,0.3613965908528451,0.5191101970627677,0.3058465555017253,0.28114140047191766,0.10987346240047163,0.21382447201801608,0.23067146380122708,0.40763214802218334,0.28998668305684033,0.046897150238714345,0.13720500479087355,0.19715970288762732,0.3275472762832932,0.20993137592151973,0.13336449937298064,0.40672897459540025,0.16836576193676864,0.5605464696171079,0.0271038829619014,0.24832312172070045,-0.027348267975207594,0.6872727322150948,0.31223380495758457,0.6451769322934889,0.3755931454803136,0.12104026315922083,0.10771629008986866,0.46625936168526083,0.42864233993178413,0.40213622852086434,0.28020738117883515,0.23160533800416025,0.09968043406695885,0.3106292926606932,0.19801928621821546,0.2365255746035666,0.33175145083630697,0.16495597793692737,0.16970816425023313,0.17412210962340668,-0.019378121009112934,0.6978308836605408,0.2574845933829355,0.4076255155891456,0.2521268583583629,0.284989379750528,0.2128682453837086,0.2254007924818561,0.4830172157574675,0.07798133768507627,0.3741265557054316,0.21142637499663428,0.19549307623468862,0.20392116352989414,0.27872467537292317,0.23789508651069644,0.5921054558338728,0.15611060641527277,0.2605046795578559,0.2114265367590558,0.4505879343733869,0.25350757585825195,0.3685458356815345,0.10719565450793765,0.05432217254405947,0.3041222793536774,-0.151108239002421,0.045031668987831085,0.1271387815688189,0.07200010733162338,0.12246515507333085,0.1254976819086155,-0.12118583818632105
Frontal_Mid_R,0.32864883257511673,0.3641837628496594,0.19770534685106747,0.5963652918145895,0.1439434340341126,0.23244738367751996,0.3164739387313069,0.0,0.30349857343228737,0.48247598682246334,0.4791751305468189,0.6171220591850082,0.47430281064376617,0.6032791934038082,0.30841353638902236,0.41735381963411794,0.3615992628280547,0.49017200372088215,0.3676422853044441,0.38663401891951793,0.03393860680759302,0.3121595733906783,0.17566304474348815,0.2656413062636994,-0.1235020984136848,0.08468984017845482,-0.06346667474605766,0.08231711821471237,0.4585163770734177,0.45660612249265653,0.29403924844463103,0.2462008725156811,0.3057229321587881,0.5459165262826289,-0.15541907880256298,-0.041959183871520304,-0.041616957390990215,-0.006267972771471511,-0.22798810618693893,0.10336440201608273,-0.005715914059158922,0.13532118330009893,0.3642089059260603,0.4187018389463383,0.3526240736296276,0.43646820797818425,0.39462736795183195,0.3764340056358709,0.47401727319557996,0.5993701999889246,0.5854669013029647,0.5609557701881467,0.42658172657173554,0.39767937689216315,0.32517735361440164,0.33124754720986516,0.3601169082347374,0.4548027485905331,0.3237070762901002,0.5222583736334224,0.46969911513997226,0.7135222307191988,0.4547177671821821,0.6749279656301107,-0.042728227738486856,0.3814906561840192,0.10967479021237682,0.3376406154112999,0.12769161521304687,0.02661882897714859,0.30456230609290075,0.34656878960227355,0.45537544347529624,0.4409525026488711,0.23097546113276768,0.3553744892158603,0.17076190223022888,0.2772697704334149,0.3862713921862482,0.2656673319678415,0.38127030687772956,0.4456288994784561,0.1083587681224131,0.012578709802540217,0.2774644757641584,0.5254907598947605,0.07422243284214525,0.16024575226432583,0.20113341414716437,0.324129215329299,0.4168911940832568,0.0968365668603705,0.24414282574786472,0.17775808579629984,0.13249219207133506,0.15150002729439163,0.17899569288237124,0.2383238497663468,0.5079141460846176,0.36409378478254517,0.33805635314988697,0.2297243199938818,0.28859369314784933,0.3515403370478047,0.287880914761892,0.17125093847925696,0.06473490787323433,0.04284001302198623,0.23856814413330032,-0.174676637878913,0.029303379299225538,0.20369679008869626,0.15989837024481043,0.1737121845453355,0.23746579350847763,-0.033537894326438666
Frontal_Mid_Orb_L,0.08686007333296063,0.1026678141880332,0.4179226977063517,0.2962135096211022,0.3888283782397344,0.26610317794495125,0.40954383430668795,0.30349857343228737,0.0,0.4837404911196692,0.30514603764641623,0.05548224697265637,0.5143173559836371,0.3320619793204519,0.5254582477082418,0.4794409942691578,0.05207932894112286,0.09105833657064909,0.14379622121268631,0.019463727309022825,0.2603610269319961,0.18477510046377268,0.43103860144920697,0.4072076837433574,0.37670468699058823,0.45487610740097373,0.06519066629817033,-0.09472309500670094,0.09648520978605826,0.06164243737588748,0.3156294942279176,0.37592483711148217,0.1335121285332924,0.09361702942850916,0.20855687965449443,0.04446045137452867,0.290708621735641,0.21597157027840572,0.13954253085382046,-0.005579466369964058,0.3630179003953895,0.33326518682888184,0.25081963836743176,0.23163613402333935,0.18715236994058354,0.18511929733444424,0.28482792185743,0.18523755781396548,0.1695010610096159,0.2799921701901768,0.25736702600706024,0.22915493807482334,-0.05117852298410257,-0.032427566577288625,-0.027188363047699678,0.0046171223580757335,0.07081440010869013,-0.02604319018046534,0.18130358951555647,0.1607102959794795,0.3427200893207574,0.19503322169819645,0.10026041246846555,0.11458721252092983,0.3690589647709142,0.3688899151041432,0.234847046248777,0.17879314564308815,0.01425676784613335,-0.007946591691386663,0.2589692941820237,0.286924689331933,0.2169044596288673,0.17345869802501962,0.11437851381610391,0.20244047947274244,0.23921442644536065,0.15221900665096466,0.17226943689556876,0.11195858685193111,0.15023829812264936,0.2823037727956734,0.287590593502546,0.33518494196079135,0.4537065134088215,0.2580309890810553,0.290420628776849,0.48312174573364486,-0.018632899706464368,-0.08475188289957579,0.14958155115451868,0.11145149904362922,-0.1316532784282432,0.02034235313229474,0.017141915218659584,0.016124575477737473,0.03147892829162377,0.11725969109311253,0.20551576069810865,0.27064260437989796,0.000672262728770459,-0.06346400420310751,0.15511032957356277,0.12185416222911773,0.10095480503084274,-0.04316002234129078,0.21067880037557674,0.2921526303974349,-0.054062492738833255,0.009409165647867366,0.03625611004859378,-0.0803645783905988,-0.1705636328311913,-0.18490486943342777,0.04469975535974365,-0.05711952592869406
Frontal_Mid_Orb_R,0.23061106599112233,0.23450369791645698,0.19145749849308547,0.4638459711822798,0.336749797497633,0.519125698456496,0.18108226062114696,0.48247598682246334,0.4837404911196692,0.0,0.2332336921650512,0.22007521964270046,0.31325543717165377,0.38701416841876846,0.3970070333477913,0.5904157321281134,0.08199950864886525,0.17966751708411582,0.16054862057365737,0.09826005825268207,0.19424593752127328,0.3627223676517335,0.23691980643254343,0.4533827510899052,0.024102617796551876,0.26002408642293307,0.261040601696297,0.09623793460057481,0.08739657216968348,0.09702024180522069,0.16758771167534356,0.2803966079555549,0.1183844232852791,0.1856559543186186,0.03210145529601228,0.008845966125203624,-0.04714286577477349,0.015820124145152655,0.016269850807248167,0.2498815875294828,0.18204021016633692,0.0852877932486787,0.31194871974759625,0.22424641442406873,0.15583064450106243,0.14038926547946398,0.2633629635585761,0.11292803436920833,0.17879827976409005,0.26366063371376236,0.3355883884247703,0.20551430636614945,0.35659464419309117,0.41804571615507674,0.20216912412102153,0.3179156935629341,0.21548009235118964,0.24529895479608335,0.1531372001125455,0.2317160688631468,0.29128508135563325,0.41789937864370885,0.059649416681332834,0.23409743262511903,0.14414474855525242,0.4739241166619749,0.08394496624200119,0.208266174947229,0.0719191350337959,-0.006241403123106978,0.2453351785365171,0.34228683340825866,0.30435611227587783,0.2315224886635375,0.14017205556329318,0.23735162124516837,0.14061957141488107,0.2699270688828017,0.26255930554774903,0.26702186541132383,0.19104776737508095,0.3290056420154767,0.039053887971616096,0.16167768772837884,0.29059847363568253,0.5464044593057203,0.24837179251087127,0.26983314109865514,0.30765550674087966,0.4122760137271435,0.377450153759581,0.22494007150787834,0.27381689140681703,0.21222382429321282,0.08121832640404619,0.13696352935507902,0.04441553737064401,0.07333232091326661,0.19100655345929263,0.172860179973168,0.17121581776709965,0.2158498033864686,0.05432381295317578,0.2036658281739795,0.10308970519385761,0.04458836956236034,-0.017949863663041903,0.0871037495144111,0.054985270121457104,-0.1499018379707492,-0.04339415361319242,0.04666865289083254,0.12858865256456617,0.2021329111226065,0.01242811918921561,0.14255908831528386
