,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.7357456428119018,0.42942117577017846,0.3031113201119597,0.20786785402051328,0.11152574440756813,0.4899247332475672,0.19340720173647993,0.2823217275243034,0.21709706737272444,0.40350739677890024,0.4032424769100851,0.47545329923261254,0.28696475813815464,0.29137587075301746,0.3179682807286413,0.5938472884656844,0.5545198070391163,0.6649189229782573,0.540338179551824,-0.012067243673924448,-0.07926171405768136,0.1849386452084402,0.0873721768751218,0.13237759523574463,0.2279464776425049,0.0823728030420305,0.15328001689824383,0.5692097870380279,0.3559118886434628,0.12216130931527779,0.12142526722128877,0.531069416258365,0.5518867775742542,0.15168139549498663,0.2516868101121485,0.4473803606392826,0.2098104095996125,0.36801209359020887,0.378116281442553,0.25115428809492213,0.41982923651362775,0.42009610035216494,0.526374155444637,0.5643111996236744,0.5661685144036263,0.5218399008176432,0.5327049736181663,0.4618562063865804,0.4010222291315925,0.36762311694570626,0.34923246208634806,0.1111777558421996,0.11719291452949764,0.5107743844244673,0.5269068762147268,0.7772754441071184,0.6838100521474552,0.5327692556787739,0.17414180293868917,0.6273577099614769,0.13495157218907317,0.37067135646230476,0.17096552580111435,0.3578837061043685,0.13573940103562515,0.3723522151586719,0.18126639015773852,0.5642077654853369,0.4231621392220758,0.34250464348397136,0.13295985679434721,0.21334691715665183,0.12184643680574093,-0.06022544845292178,-0.11952193979498146,0.16606611876939956,0.21358778689716645,0.46753445781781644,0.6151488060780548,0.6101810545179838,0.6021418587592678,0.3786957209719126,0.5517757021989462,0.6657233011819313,0.621242525370325,0.33983973164511205,0.369669598622554,0.2630304719032091,0.2706893555223906,0.017693435838398795,0.1375798000182596,0.17003404446271922,0.21640454936456277,0.06134338760293988,0.21281029684027503,0.22649222988127615,0.22326192666254924,0.173063646529457,0.15115187963299456,0.19970225830204644,0.20867222155500464,0.30194867404531284,0.3388704055616392,0.29454030371403395,0.36237557446009205,-0.15290080472327106,-0.018683620632490714,0.07181381702127301,0.1714228677299383,0.1626400707436014,0.13919490721426364,0.13290438005297855,0.30904626565055315,0.3360505281245932,-0.022852433007438982
Precentral_R,0.7357456428119018,0.0,0.42483032026932877,0.3294762251684472,0.1918374430752671,0.13556204468453226,0.3579732284116434,0.2742891960206336,0.3122313824699392,0.11155142324209456,0.37845399608976993,0.47001980861812903,0.3982637945151663,0.3410958021006768,0.3252494917343696,0.3614098176204304,0.7010557102694984,0.6591787216119567,0.6131997815873972,0.4343467433772003,0.007395423834087969,-0.10741920729609987,0.24822018728736384,0.14409004772623019,0.16572112722218474,0.27589742735453304,0.09502108881482169,0.1804018660695697,0.628029509668426,0.4022835241602541,0.2664364574948107,0.19242816219758543,0.48135800769442905,0.4326966404679771,0.18195121551802584,0.28535084559179036,0.42622638553407355,0.27348308021860657,0.39405364558984796,0.41699614044038724,0.2254885033647205,0.40128359126507435,0.4606085933355802,0.5529545124684624,0.5833099482901855,0.5980091164126261,0.5780991292440744,0.5912512727199178,0.5275168026401483,0.4832352450332802,0.4416298724656723,0.45643281802277264,0.22879841107623436,0.2519164593715924,0.5772535269800699,0.553828091541705,0.8131376827571614,0.8471728317647211,0.43544025373717715,0.21092575537566094,0.44244846887869566,0.041645762331177935,0.33873218859898646,0.18082383674104924,0.19182965192427193,0.04171283753145979,0.35564174392975534,0.21592769824986174,0.5853119352122563,0.6073010116262444,0.3796369262537436,0.16933684011428676,0.2554228365049942,0.23841280699353792,-0.00018158845938807798,-0.05680741445163614,0.31024126480532666,0.3576968539772457,0.5157115498001741,0.7164123387346221,0.6422314489868801,0.6307155040703839,0.3576006235644115,0.6290327778856452,0.6798640230909031,0.7290007440924817,0.28010445932183464,0.32505875130599293,0.35310465372009675,0.382963651755719,0.1358226154607579,0.17005399907737104,0.20023772905114173,0.21927439720990863,0.15221358920113365,0.24350896590741886,0.31542774500748716,0.16744674367452347,0.29601725765569326,0.16140893135422787,0.26200232025422426,0.1700296935824645,0.33342059456389445,0.2985088007556614,0.27766033652221267,0.32034226385373155,-0.02263033108878229,0.02510802502546445,0.17436943440412866,0.26584800959802757,0.20763329861977073,0.2384090346225737,0.2133954310659341,0.3661308408403878,0.34978107478698506,-0.02035844553659323
Frontal_Sup_L,0.42942117577017846,0.42483032026932877,0.0,0.5923095233053662,0.36970927798823927,0.3320097779206823,0.7086007518751114,0.2582629986713561,0.3296073801671011,0.2596762016748479,0.03746913017719779,-0.02497856736328893,0.3168865388114763,-0.015824266870963253,0.4306866605653704,0.34139254602275304,0.3212333611427812,0.32513970526788044,0.4083145720910979,0.1451733358002423,0.028439354342772557,-0.14188905899147128,0.7251457463041464,0.6167593013483482,0.36636945583482095,0.3854974206861298,0.1763448858016913,0.07653736178845154,0.2914606901364382,0.10213589754818851,0.5216711479183127,0.5229619837359314,0.555528853363912,0.33952756089498715,0.40923434127131847,0.3243580201671469,0.3087117034748675,0.2606684413594992,0.31416963535641895,0.2999357385437159,0.13109761931881078,0.328670278254899,0.3876633336765334,0.3061970514413785,0.33595489669572637,0.2975859401659654,0.3778916059329361,0.3467017282278221,0.33777490381295905,0.25640992855337197,0.2317529171305178,0.26067726587028156,0.1542449424463898,0.3707808059840699,0.35156791743157134,0.40079790068426613,0.4681603501004552,0.4880460441555531,0.4564732072952193,0.24007640672516403,0.4452261611668676,0.021751750077423762,0.028027908745412233,-0.12451196469586856,0.5253575940414579,0.43096700222664036,0.5677986501187388,0.4303518472774307,0.2885370649921429,0.32628841709254436,0.4285056755911746,0.42031816498369334,0.3312326330404396,0.15355381555603917,0.08794249924564296,-0.03159401971861265,0.2880337096039087,0.23255758864519638,0.15915447898348026,0.4181368320748808,0.25610002950535127,0.31012075472672024,0.26543321527197095,0.3990262963694148,0.42406271451288224,0.4493618741361502,0.12128663856539564,0.17105451638913552,0.34819336888340774,0.33165228247488865,0.1913101879425388,0.25642092339732836,0.1744982539967909,0.16767563769982802,0.14557084794577307,0.2683981842512199,0.30217112727893425,0.16678566430122999,0.2566133378972522,0.3003889261220307,0.19199059124826104,0.06367519494197581,0.21217960325212623,0.23892774622081156,0.15158938139079575,0.24937446876604508,0.10412010066812132,0.19661689503674618,0.12282003260441259,0.14781992516997278,0.15156339502910682,0.12938397258330936,0.2027530145920299,0.2321663849034162,0.1921907064157017,0.0959153283574721
Frontal_Sup_R,0.3031113201119597,0.3294762251684472,0.5923095233053662,0.0,0.31658117080190534,0.37506997954092686,0.5999738141322859,0.6646814388841278,0.34950325025519624,0.36081660292835704,0.13521396352114537,0.2228110132445161,0.1947876058637774,0.14210932849104035,0.35324227084252857,0.3693846687497275,0.32720026877604996,0.33090038701684177,0.53313379650624,0.4098992177269567,0.06637829727582797,-0.18450574934746017,0.5715306141521352,0.4758223573065258,0.15397648015807064,0.24370586205595735,0.11262228186455517,-0.01328324394205479,0.2820142505011369,0.19118541583677723,0.5365352300037984,0.47816062252416563,0.5419292608895347,0.45164070391345446,0.2611440634561074,0.1577827794839817,0.04796463716085813,-0.001194248357478708,0.20715416529816025,0.26461569509073524,-0.19449130503414477,0.11947991071161775,0.21334496066333922,0.01643262798592425,0.07208366935758727,0.1190484086026197,0.14565876671529468,0.10728209485044982,0.2089905370613675,0.06813750301873588,0.17242221255077078,0.10494539971036565,0.25862203589580907,0.4025755859435379,0.15719199151156127,0.21369091413552624,0.33413266956261356,0.32031184430378673,0.42351569644019815,0.378801331105384,0.38530787137103584,0.35822236085972864,0.24080853860753168,0.25343401169838775,0.2235030360673097,0.3022807857657716,0.47129049150429897,0.46489014602924156,0.2611632827125267,0.3534313664298426,0.5233673366973232,0.4876323520910073,0.3980362600751995,0.33303567590086114,0.16197370920664725,0.004818926862526388,0.3006478900522249,0.21596299463107346,0.15199599001030387,0.3300935569534182,0.22787743307771635,0.26749374851616886,0.04908105200247735,0.29045528682735855,0.30195465963480683,0.35666399109685565,0.22556776028665637,0.26617100257369963,0.43660065005838733,0.35146871393748536,0.3372887542169043,0.3557770433034893,0.3325312724286625,0.27677239533801656,0.1165180701236392,0.26465519873962373,0.2778089335627911,0.23166999490003187,0.3890265033882899,0.37568600493061177,0.3679171216178687,0.21200218339517665,0.35035872557212144,0.37854932837139127,0.304807622955195,0.3571053621292298,0.17418463120767533,0.11332055715755966,0.09707664565404263,0.03137294771019592,0.2132285124745652,0.34874995983210494,0.34144672274038274,0.29317002112768786,0.23303379144006992,0.16714815309063083
Frontal_Sup_Orb_L,0.20786785402051328,0.1918374430752671,0.36970927798823927,0.31658117080190534,0.0,0.40753559804073114,0.321362215329272,0.20427776075100698,0.357396655066207,0.4946815680715841,-0.05185905021479887,-0.07090083350388285,0.03180863922342426,-0.03921675292453722,0.3771092000574202,0.450185010054046,0.15573668025659046,0.13227716394913822,0.21772939177348152,0.15667206398888317,0.21485837955557524,0.04226514203622021,0.28011020870767034,0.21143710825597936,0.264279983588226,0.24049068302007373,0.42925421334031505,0.3350302649687476,0.12250099599617256,0.1401786587264126,0.331267899960557,0.31976261534607353,0.2769986318600275,0.19623972102192652,0.2177958514214388,0.23034079134076024,0.29399177414418665,0.08205283051880992,0.2721724810056608,0.4859254396776663,-0.16005825416361052,0.1846850765909081,0.23287628259682977,0.1694003701474402,0.1356657782859877,0.21263386680449278,0.21688368892402182,0.22642147325134235,0.22006955082934948,0.10731977600089823,0.0791812985341516,-0.022804689659004684,0.06500742694197645,0.320252510190257,0.24403047267785055,0.2451787041260518,0.250749805266401,0.18780233976367475,0.2147782487656762,0.0625876624131177,0.20307858971624942,0.058217093524394165,-0.04371414405528094,-0.16767811615232306,0.20990717846079693,0.09725371642806348,0.35152338145300177,0.23773803548236153,0.15111995080129395,0.2048452814350498,0.3494160377867978,0.21168413232817268,0.08779431058765268,-0.037950013548682854,-0.0528678549054494,-0.19131344057462452,0.13015679064956506,0.04375859680378137,0.15925483924524564,0.2130694142255752,0.19136905151258596,0.15311054936018678,0.2340274242742982,0.16823061346048038,0.3042927932217246,0.28702151229465445,0.4121403001436195,0.3567525160604606,0.38812522783313946,0.29703764033514324,0.27200907405133884,0.4710133534704189,0.35348560633643933,0.3553996275903162,-0.10730477446626493,0.09949861872242162,0.07717213401019928,0.015590407961614637,0.19133400468422873,0.20841875418381728,0.2141040555939103,0.27077382679603546,0.15629799576455577,0.3161214687968141,0.2513557555375611,0.29466852692043877,0.07080415032510322,-0.01599451373640372,-0.171550287515642,-0.03073308272055161,-0.024436404770120372,0.16574185019131332,0.34789629896369845,0.26810356941531677,0.133643090650186,0.07192742053636977
Frontal_Sup_Orb_R,0.11152574440756813,0.13556204468453226,0.3320097779206823,0.37506997954092686,0.40753559804073114,0.0,0.2610525370259081,0.26520783505579076,0.5862367150787933,0.6214187218931553,-0.10342558470322288,0.07270247485398534,0.053663124001322574,0.1116071877723073,0.469861700456528,0.56931081779466,0.12685101683582448,0.15312438949561044,0.23542011922083286,0.08541556268077866,0.2482807568508701,0.0638142612671373,0.2902225523098027,0.15120778005924135,0.10374116224125586,0.1752938939715472,0.24106835667812354,0.32646737789228064,0.15311451008313462,0.19776657960569924,0.27757639044161986,0.2103229718243715,0.25437577182653653,0.19006741697286772,0.07604108488587841,0.10172649629913785,0.10259236444794341,0.017141643420651092,0.4169241575194866,0.41169894692234343,-0.2202865478363045,0.2899269225463493,0.1750185516649837,0.05688415661350766,0.06221743087366138,0.1763251322695478,0.22944585217390936,0.1508290497420198,0.21148263453088392,0.059018073942318235,0.0903337479237448,-0.031930436576330594,0.1477997882696895,0.36381352740912676,0.3184552414472671,0.29834825309564095,0.21249498613671886,0.11769780755061655,0.28054304151776993,0.09643361168669018,0.1581589869893954,0.18682455429938333,0.011163342601385616,0.03822304982623938,0.08581855661831503,0.019513430840329894,0.23620240833524372,0.15328640364501284,0.11048342967783059,0.16576024971362568,0.3721740423167547,0.17752607437277343,0.08233701809448647,-0.0082446394081274,-0.02923684705291867,-0.1680698944914652,0.15937977345962948,0.09999528109131568,0.15088794556293347,0.20160198321683556,0.1986796162832811,0.22149295777622133,0.14788010221532155,0.19715505411451886,0.297244552556961,0.3445576298586733,0.41147480959528326,0.3125071712418455,0.4128195611414853,0.43262596559221767,0.4179349432539805,0.4123572831942684,0.3540405695569026,0.3076041934713725,-0.012108064709515396,0.34205519633208753,0.31639756085487103,0.26048258255348045,0.411150264500427,0.42949098781484135,0.27096684191524373,0.23139172072345826,0.3044673416527119,0.3739091050336697,0.20641241428589274,0.3212047574383816,0.059718301128634,0.07830618549223782,-0.12255339848360053,0.12799430789640565,0.2583378068609142,0.19905026973842918,0.280370403842379,0.2709265989774535,0.1695889457380739,0.014672573471352753
Frontal_Mid_L,0.4899247332475672,0.3579732284116434,0.7086007518751114,0.5999738141322859,0.321362215329272,0.2610525370259081,0.0,0.40072115862076935,0.3143000328750808,0.29634753896219757,0.16048765968982384,0.053243923051209785,0.38058385437643893,0.018784899727238562,0.24396446094927826,0.23953797192052736,0.27142204886306953,0.2218645963379632,0.44747427925260586,0.2546338929927218,-0.024359650443684003,-0.09767180484775309,0.6359669575203029,0.4258957895095961,0.1781432085607452,0.25266615808794124,0.13085499798250444,0.06040002020893761,0.2597939218164044,0.05506682458645864,0.44531423877421633,0.5211486524956604,0.5796295610661122,0.3809553486635896,0.3566134168981316,0.27749460794284775,0.187004190742648,0.12168488472052212,0.14725114888758886,0.1913506295675086,0.034461471234448045,0.1852886772439378,0.3589975682687228,0.2381211889858084,0.33328897823837295,0.29472189682256045,0.2795978538062615,0.2527273814309115,0.36988834941913756,0.16595384584473094,0.18490226833175072,0.13251927134485908,0.0497200084222902,0.20970952931993142,0.24153103452162847,0.2667657047589672,0.44211424374506725,0.3053362579841805,0.42488579500969353,0.1629493394262271,0.6079087699943945,0.19952216793860095,0.04223222503802809,-0.06954349594761919,0.5802502530703851,0.4797863559194138,0.5441902795089878,0.37910837081514176,0.38281408257275823,0.25941547867993836,0.3730172105405374,0.36661199621836743,0.27773670807419387,0.11161233151026762,0.14161521834422464,-0.03620523257904249,0.2367330250771795,0.21693726289801574,0.10093358698710032,0.35443510142246654,0.20466577600632851,0.3241684076898483,0.16195386411382812,0.2885234542466998,0.3683241067515741,0.38280631681612165,0.09305666045698331,0.20402295777541052,0.23114822123473633,0.2708298880077875,0.12545914880553397,0.21519248885629577,0.16654159668049873,0.17518993076735823,0.11601154018868826,0.1258773745345192,0.15010337183052685,0.06343998203589452,0.16844589981555813,0.2426322163131314,0.1686799315748301,0.1136630654134294,0.1741616048083381,0.24109955559754132,0.19207149607312313,0.27417043247712775,0.027917892469864994,0.0738817560599943,0.10260058193018866,0.08652584314500658,0.08557001013516338,0.12584772344234177,0.1725099738893832,0.19578698839358144,0.20223787832789572,0.08705005745239415
Frontal_Mid_R,0.19340720173647993,0.2742891960206336,0.2582629986713561,0.6646814388841278,0.20427776075100698,0.26520783505579076,0.40072115862076935,0.0,0.4057271148358459,0.30787125005780175,0.18258316898966248,0.5184105828278085,0.31669659911866704,0.4573138451048621,0.4442197596518722,0.3709141946385538,0.2694857932300023,0.30089381480729477,0.44070229177389775,0.33637472869565077,-0.007117056169713635,-0.2129148452888836,0.2588601280899583,0.24354202433390668,-0.04377493664055266,0.03226895380936843,-0.014336125449331884,-0.0370303993637858,0.33944186837828366,0.3079704716461935,0.330597256769976,0.23983701712166186,0.3410392946372043,0.320008603440168,0.1648975071747288,0.1595376472921963,0.0760983636715571,-0.058865980252627015,0.12861006515046466,0.25788335262006784,-0.2560111776213814,0.028222682884365528,0.3114254472250937,0.10765156979244245,0.13655991565704736,0.23423057934064925,0.20103393516741877,0.13919320295695986,0.3175964631486512,0.18803901656237232,0.3761077698658219,0.26729814762726267,0.4728394364467475,0.45059790621573753,0.23850084336320757,0.2154900012658834,0.2286593126336333,0.19550914477429476,0.3127352875096286,0.3935372720344278,0.33446457573883615,0.533185520390338,0.45171512551298804,0.5306164833151836,0.09783644319479025,0.17731227599156962,0.33562073780453394,0.3643333685363294,0.18958979221823757,0.3117767240131256,0.4420725213991784,0.3964214527112049,0.26848368442314197,0.2901413738458075,0.1396181209890832,0.04081467857833379,0.28475242582368215,0.24534597784176648,0.12566207262995957,0.3249037052157039,0.282632329568857,0.3340375973958624,0.08285862943487597,0.295207336209996,0.3257133928784948,0.42953388073810467,0.2641911415832336,0.2858850462514917,0.4169116342502476,0.408472653350947,0.32700287605601425,0.334962834195552,0.35666161849881395,0.29236139778841785,0.19361559947732768,0.25395488115469683,0.258712540440036,0.20483086594073024,0.48675554196753873,0.393607161978121,0.4186026380277792,0.25778979858485657,0.3523685096388187,0.3374844215772237,0.302481829858041,0.31898841448438,0.1478954246535305,-0.013795118563295726,0.1908039887565654,0.15820159997001165,0.2826745059303041,0.5044817398438342,0.43080385278036587,0.34253924272954017,0.2887697144878721,0.18155280284129344
Frontal_Mid_Orb_L,0.2823217275243034,0.3122313824699392,0.3296073801671011,0.34950325025519624,0.357396655066207,0.5862367150787933,0.3143000328750808,0.4057271148358459,0.0,0.5064388733348046,0.060545811172331404,0.2819062827798936,0.2623269940789065,0.3180188063966702,0.598431899716327,0.617883408048368,0.2982434061257642,0.3164089531044544,0.35133760862742397,0.15978658456316933,0.07744906767190292,0.07451107247850783,0.22464907959219202,0.12357936932702203,-0.01098743194832121,0.00666750254428657,0.2286446813342803,0.19354550674159823,0.3234192136329461,0.3453114048852946,0.2281976872988165,0.1387151829847468,0.3154278986104364,0.24440946157495477,0.09284459498708633,0.14286122613891514,0.1989534364455771,0.10972063414645837,0.33769734700958104,0.37714615533990725,-0.11575283681657178,0.23348252354884566,0.3318981888398205,0.2229699069351052,0.25679154536510373,0.3704494004380726,0.3833978737426821,0.3063526348058841,0.419682467804671,0.28946646437705437,0.3676851984371523,0.21354772429473726,0.4133687083951428,0.4066758352125056,0.4835944555830828,0.4614618615406567,0.36739161498279843,0.27998880543449006,0.367786541475777,0.25226530059537877,0.30942925280285105,0.29692227704019253,0.208805021031402,0.24174195338023677,0.15317725679594665,0.038117910370455824,0.3658451984599788,0.23717657422596708,0.20070213431290893,0.20796944339375084,0.3259087406076252,0.13615510348705437,0.11398007344016119,0.02876452289650438,-0.07656669319542526,0.03649056744170602,0.23234407177008343,0.203351294810518,0.20830493461369823,0.3292777653511187,0.3475585203122799,0.39370498377079466,0.3244945759740561,0.37115444133831516,0.4646912377364575,0.5075681850061606,0.2912761103925856,0.25225336376237945,0.4496201078274627,0.4144178707418013,0.3045618153758194,0.32937033001819105,0.256526397081124,0.20061828657870862,0.015801344880916005,0.3146915235695637,0.25918578216511906,0.2729565368259483,0.4778721786596082,0.420868906573937,0.30481192620065956,0.13096867778582882,0.31464288380798083,0.30939166198942625,0.13906960311700006,0.24079652482236266,0.0750845758065831,0.17170045921195334,-0.03028655398498126,0.1608805043572752,0.25952357633741013,0.2968812907831469,0.3126764691644864,0.2756441219620018,0.22406979821199796,0.04077166631377282
Frontal_Mid_Orb_R,0.21709706737272444,0.11155142324209456,0.2596762016748479,0.36081660292835704,0.4946815680715841,0.6214187218931553,0.29634753896219757,0.30787125005780175,0.5064388733348046,0.0,-0.07896658114320183,0.07361442305311615,-0.000994530979236872,0.08345028964320564,0.4261728892089906,0.524754390943564,0.07306655302382833,0.0930397688703487,0.29613826505066093,0.17214249937505846,0.19544631445922878,0.021248920709469293,0.10726703086744172,0.012115132848692587,0.10399023751836615,0.12528920821262063,0.17017955169185447,0.30307130441346697,0.12973790628794618,0.1240930128239786,0.15316329495765196,0.11031933035180883,0.19986094369636698,0.17463348295824319,0.11687231301813422,0.10080122641836366,0.22255894828791,-0.12401436355894413,0.4080906656971074,0.5081876752386583,-0.30698835939557706,0.258656246580951,0.17422516117660838,0.07087386302164689,0.06491490607354353,0.16616848625083178,0.19668852313055551,0.15627268282128737,0.17471258771012788,0.035387947821647545,0.07925476918979335,-0.06937553950991648,0.15958345646817998,0.360328580030397,0.27898032186021293,0.2749755947211057,0.22152859363970884,0.05392154346789963,0.2578676601822354,0.11591759729506067,0.26103528569091283,0.32265776921414174,0.042792378595280144,0.06228917070327028,0.1594314535328772,0.024810592848264628,0.24462244260563804,0.11616301126199403,0.12173994698457642,0.0998704326678967,0.41213716199467815,0.2456692554504718,0.07662959877769566,-0.015222194073881153,-0.02603384435048367,-0.11074564550162694,0.1247361535828762,0.10837307786777502,0.060541654302383646,0.08807365117551501,0.12819860084954038,0.10912250209671454,0.17120828297481677,0.18506956331272287,0.32360863352773656,0.31426485730179426,0.5344749436737462,0.5024588352562926,0.4562227193689209,0.33981575353361454,0.49639897007201306,0.5993577517947288,0.5283878813409104,0.49828450476293323,0.0018070727277144443,0.25579995882116097,0.21395842454423009,0.16278788798818733,0.43240587597175695,0.5148658991232037,0.38634172419170326,0.4236441091107729,0.37312696858439687,0.5289507660631122,0.36475503262594133,0.44499106598559285,0.0010945891709467405,-0.08288199531307822,-0.07084033146946651,0.09154567271528774,0.2406330182832945,0.40528545508722696,0.46174330980803685,0.43281936972039026,0.2817241941456576,0.051472541936630326
