,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.4363489198180441,0.5259551056610511,0.47850291124835287,0.09309722491079674,0.11630056405188369,0.4253700532942805,0.3616401965374891,0.06019969943958554,0.03316331792255639,0.24021527041326193,0.3206140529915983,0.19588929464480695,0.1766222233595501,0.12068726679841035,0.06372650961967982,0.237393664911898,0.1322829737065557,0.49263247602605764,0.4739490623837148,0.15965841280540605,0.16007458808175337,0.271798130149495,0.3569322723849242,0.10220141126552129,0.07428389917985118,0.05302896283229871,0.028228968052671593,0.0886149299657104,0.15017503726660758,0.24093095929443464,0.1820337001314386,0.3094996126875146,0.31326235259927987,-0.041573252859586816,-0.03511590272450225,0.020706917470730443,-0.09107540880988774,0.059607184454982094,-0.13130109684676675,-0.05827627548646546,0.05690616181993685,-0.015319689536911357,0.04122624115119974,-0.01760109500055723,0.0460439258215942,0.0539008130030904,-0.05549363649589389,-0.03357250312897138,0.018654333664234517,0.12634058007802257,0.11620649871601171,0.3536453593014136,0.16449000085142407,0.1341700308054499,-0.03123699290685566,0.6061758057426442,0.4134834806231424,0.25738285032092767,0.23138897548418857,0.32949809169360006,0.2656744794268739,0.34699448844833825,0.30883756463017914,-0.08743789398016305,0.019801972602787314,0.09922707132529944,0.07238451548907236,0.33353546576938997,0.1425243290024668,0.16471324383422917,0.25655663810127255,0.15821561159191927,0.12745069603944362,0.12295403097090322,0.28331070526517865,0.05114903134039235,0.13996022630662444,0.0456561719805965,0.054037177085460006,0.12080008308260341,0.0273332616536829,0.1588035471378635,0.14945120013331167,0.020323511547526964,0.07279162967310188,-0.09245880139015558,0.07322957838711712,-0.020270022740240902,0.0011469301797834004,0.004894460269715449,-0.1523438287196265,-0.008374932584080582,-0.02789729550464064,0.17738306700544004,0.19194378266420253,0.07440036826221762,0.0824044346262989,0.1205168954520964,0.048692676766935214,0.05430157540268622,-0.07047897158144971,0.05285121128437263,0.005212580844812672,0.17375444967066414,0.03007251920049899,0.11864594119766397,-0.06424498847192955,0.10739828198224821,0.15828698019643364,-0.016129676233182164,0.16858826350939143,-0.04766258460744851,-0.010552861163741514,0.17750424343924354,-0.09053644663503023
Precentral_R,0.4363489198180441,0.0,0.40532719291805164,0.5791030406133945,-0.03383913642156147,0.21207652778202937,0.3940373708687495,0.5350472563541506,0.1440526745499238,0.20963525752267007,-0.008779114605378325,0.31187539760320576,-0.1417415500429347,0.14118154279789924,0.005431704101092921,0.18088774597145219,0.19625911702138907,0.20769952270512357,0.3740938352313848,0.519834526256057,0.22259844274845025,0.3057759164202482,0.06536264446896507,0.3775380531885257,0.0718967005882019,0.20029212443565594,0.054340453451644476,0.0475645877053331,-0.048682707483156076,0.21321968002895594,0.17079806070973255,0.21193413339097494,0.26048658403318864,0.45452790515012875,-0.07948603256831799,0.09983370412842553,0.12687838700644885,0.13171062469924055,-0.004461823239500973,0.04754169869206239,0.13513448152065868,0.23789535785681873,0.3184125926932975,0.3280766611044356,0.26280762364826143,0.345179478975006,0.36381201085669046,0.3345349423182591,0.28887144432396655,0.23523944492777774,0.11689466890021946,0.198543292878889,0.1994471435775374,0.11448534557013543,0.23233057026266088,0.16820503127783146,0.3743190072492449,0.6454665878955,0.18927579450722856,0.42876624038327016,0.06469080983831792,0.348958630439254,0.33093681363955335,0.4465868388152843,-0.33311369149955145,0.10972910467572973,0.3058383437354063,0.35668199701879444,0.35903587807886783,0.17047444054304645,0.018324290200357706,0.13557332719192355,0.17712122802404773,0.21296236844364583,0.21449039911680545,0.475377603156479,0.08762446844258245,0.2530230653455236,0.04928962873733191,0.13533560620286084,0.016305102413561465,0.031980872402768604,0.2744265714173157,0.17830164004623864,-0.15408030945610113,0.23844445839910064,-0.0742821239326402,0.019632030245386334,0.04162166273083444,0.11654239234951069,0.22292427628384465,-0.1251473909387067,0.14557471216759615,0.02287238083592284,0.16709642702866445,0.17809308155819153,0.3738494889239798,0.24185072398461194,0.378998966748438,0.16599774085907543,0.1443124964437741,0.004037079048443279,0.26696777304255587,0.06503980475458307,0.36918966210083537,0.1275222127426324,0.11671163652492664,0.0067196022597774034,0.1690941047366132,0.21862505230252152,0.20309793389134406,0.3071517381463676,0.18456821944200721,0.15876581923656202,0.3546731959252444,-0.0761315165108572
Frontal_Sup_L,0.5259551056610511,0.40532719291805164,0.0,0.5525751292302045,0.21983185152188608,0.19422036023745282,0.6907263209637471,0.38277551849549996,0.2731165990896612,0.20310518474788458,0.023240718123189355,0.20394404992255197,0.0464289036347585,0.030794518322711698,0.08464363369362632,0.10814579517337095,0.1717238470910686,0.03417163946486971,0.4912078163435357,0.5040335125194977,0.22574543064444827,0.18785154226567663,0.4859720205191763,0.5718209362301654,0.4053979742706304,0.40560125736369185,0.1984953958557089,0.11377761575012164,0.09345321735459639,0.03307599240834545,0.36968304438263,0.238543775822782,0.2644764694886978,0.31392726191513876,-0.07112200036169433,-0.11950084580210747,0.04987850189235034,-0.1180899448181062,0.06737755741005912,-0.06925006072072962,-0.025713039179538506,0.014281481383107744,-0.009557916828454385,0.043258958843505405,0.11834414037311927,0.13004000517349504,-0.014870971526891725,-0.08007815723945519,0.03656041668718549,0.015385993351583213,-0.009792594991445913,0.007934961290819904,0.155260440804557,0.011472841047158674,0.003237455035589536,-0.0819978092417208,0.38918982980302597,0.33236251949274864,0.054655028825303056,0.006268180461828673,0.15585804874138676,0.06123208305369359,0.16943150110593785,0.1892650688220341,0.11643961204266304,0.12880988282242484,0.04008403571168751,-0.04375975707267104,0.2953863979641836,0.0378120020164657,0.17551054403231697,0.21257939673614618,0.06385257497486363,0.06168428792372886,0.032866046689981575,0.2450693417772637,-0.14419343019036418,-0.07996502985666858,-0.06563560409024395,-0.13551928855754336,-0.1476108440069765,-0.17976310447126748,0.11648633300480347,0.052166226933588654,-0.03230896530020285,0.0032497231704082274,-0.04289070167989273,0.03194696126871474,-0.0169195846477095,-0.08615719960054656,-0.05433880551792634,-0.23699472952226305,0.026918447168366878,-0.048266299564595196,0.05303716579646667,0.16085272762917882,-0.018923544440955026,-0.11227464275740887,-0.02702661015070054,-0.19114858833587398,0.024457834334704994,-0.10713780441881789,0.0052572699481284535,-0.020355447590922705,0.060365311289353324,-0.051954364538753996,0.01583829136093644,-0.16184081823703536,0.05334620776548225,0.03793255885471041,-0.21444773244320603,-0.004302848443897714,-0.0885322886247859,0.06367353564976505,0.03122052741798914,0.06689601520510667
Frontal_Sup_R,0.47850291124835287,0.5791030406133945,0.5525751292302045,0.0,0.13387016402449523,0.3620014469065358,0.5974626098874054,0.7006736479599486,0.10282180016192197,0.2646404084091813,0.06422244144760766,0.3495473300215527,-0.13774852848014904,0.17078132770539128,0.11638621922762289,0.2874128098496111,0.23624166910250297,0.13302154684773435,0.5512872653432975,0.6249078717207152,0.2802010289139654,0.31466782194421017,0.3753238631172044,0.5970173294189323,0.19349667565422302,0.24756672752982564,0.1366388740082167,0.08098289995550972,0.08531490590795171,0.21709664951641147,0.33549119892962137,0.3532982571277012,0.3778175352507496,0.5228520088285523,-0.05876178363574466,0.0949948323964368,0.16295259604968093,0.03338655450576049,-0.019616270001434257,0.01749522992958957,0.10631783016901941,0.17731410392158103,0.1474547401706149,0.19150789592400508,0.11029878811799454,0.19211990551833233,0.17285510493865236,0.1507072747548334,0.10637647482472964,0.09041797169926127,0.03320422016898656,0.11483546581724463,0.2522682435854704,0.16314193193934387,0.18280432053143986,0.15021631047591189,0.3716344669239474,0.4681205082288126,0.013711837163905848,0.29099631288584776,0.039549517938114793,0.47280378253117616,0.22447684223840364,0.3942930959103014,-0.23857151797084467,0.2632647363372049,0.19410772983147184,0.20799521157902018,0.3625889475056527,0.1294421480261314,0.16470819626235397,0.25758853473587046,0.12770541941828195,0.1688251266655902,0.07852683518987283,0.3052837081207072,-0.007215627671230587,0.09643226628405262,0.05240075996275136,0.040748337804334955,0.018821539414561682,-0.01746185821721326,0.20501257234558665,0.1316970159862766,-0.07335155647640909,0.21088535527127023,0.015671962110029546,0.03647445360728894,0.09775496519311862,0.16504983364346051,0.27474890223320675,-0.17118377023675244,0.20189237770851784,0.03528181310588051,0.05829508690642796,0.13742629837129894,0.0911998016495575,0.07034457334790649,0.23722237858228795,-0.021883763676832885,0.185037855830031,-0.011805455042833547,0.15513819052501854,0.06629996409879403,0.22506525038258338,0.09715192925047879,0.03619004338169089,-0.09164945456215018,0.12943429902501516,0.13769095301767134,0.02357131824449818,0.25338550415127586,0.17278994930352265,0.17810550182447105,0.1473577701343879,0.02043887475511413
Frontal_Sup_Orb_L,0.09309722491079674,-0.03383913642156147,0.21983185152188608,0.13387016402449523,0.0,0.5626844154762842,0.2552451208493054,0.1675589537521746,0.48826020115464513,0.4732497392999158,0.02078519500875605,0.008976553253494895,0.10083466045428259,-0.0822259880795891,0.4366264974209688,0.29497427447536745,0.11733355974405778,-0.005853664650796775,0.06491519585288638,0.010697293858879886,0.2071747836896,0.22294891168210731,0.24062400350481497,0.22974317794763352,0.4201687434280106,0.33431466295053985,0.4940779860083149,0.3971928030387408,0.11316233768067067,-0.10193805420112939,0.10982555898588268,0.12461595896774845,0.020823972957756457,0.0388166403420503,-0.030125192159610625,-0.07362735508446382,0.20393143086872514,0.08058821382980681,0.03570421580653764,0.17744881426846035,0.23431306875903682,0.07463861682069972,-0.1288633774964205,-0.1421415910618685,-0.0570831819325313,-0.10283097007291273,-0.13129664188182966,-0.18390977351347781,-0.1658531929446634,-0.16671874861607608,-0.16836006160813302,-0.12037585262844785,0.20033062167435237,0.049127361927917,0.05010352989033994,0.04779703471774017,0.12379404034483164,-0.014726879219306625,-0.16043952969557318,-0.18288672067953385,0.04958718967868345,0.06099329526749484,-0.07654675085091593,-0.07164631466247726,0.1574544779985841,0.12591586496952517,-0.16686609455341342,-0.20771162894488668,-0.13468981621278991,-0.05353014354896928,0.007374941488659315,0.08536038590344348,0.006124798713521698,-0.12263567698400182,-0.0644088405799193,-0.004397591123902882,-0.22817336059834425,-0.2026367580625114,-0.08210243250846413,-0.07632418808832828,-0.03444133098344589,-0.12432532350009128,0.08075415262661648,0.15820627375504534,0.1419722355347179,-0.09336785174622493,0.4020903697943627,-0.00923552079242961,0.277939805928741,0.05162677462868341,0.19668115599429423,0.08133101280424636,0.24740137336362894,0.173695037827197,-0.1165913991324697,-0.016284900197572148,-0.1699346354030203,-0.009343450890892786,-0.002132102678759144,-0.011462130388001956,0.1762899141633312,0.048389967078753884,0.08292785471262276,0.12255312899174514,-0.06016563241840524,0.08347887145124676,-0.03915345015484424,-0.16925415526199017,-0.18370247943756873,0.002946003851778784,-0.001948586699373599,0.10197580806337593,0.18352155971971232,0.28148616308156293,0.009251678282209474,0.25346163307731906
Frontal_Sup_Orb_R,0.11630056405188369,0.21207652778202937,0.19422036023745282,0.3620014469065358,0.5626844154762842,0.0,0.3268557922527141,0.42076642033103834,0.47875126918189986,0.6217044043824874,-0.09899174203913182,0.01312934518473701,-0.13541155826587242,-0.10784345855864608,0.33132525760721904,0.43651079091780176,0.07960013274352176,0.03275206584746066,0.08622487801338717,0.0646104869835582,0.24049596573538334,0.37986569444118096,0.17289144722679417,0.31246467126094063,0.30317800277540913,0.4039991011211919,0.4385522642171222,0.3304285902846516,-0.12369180133697656,-0.012897437607985516,0.07563119054988823,0.1773648033168725,0.001083982361880503,0.1726271282127694,0.04002840389391943,0.11645044872368547,0.14725940169783405,0.11220889810437243,-0.10369545983236304,0.08934461708528622,0.21900235488871514,0.06636010152973579,0.023927549774286874,0.019869949239194374,0.03960026009004817,0.08765027037013047,0.07966345608485002,0.05240280049913642,0.03258057930395815,0.00947010642136932,-0.023616109820134106,0.14125470445692068,0.265390933734254,0.19242785070137122,0.19053620996560786,0.15629698877566747,0.13366168111723684,0.08671349758799844,-0.23934447726277883,0.00042090681358341404,-0.09137154906744939,0.27261704154725414,-0.05110491063839419,0.05177164087252278,-0.11303683731115245,0.2512775303755984,-0.04380077275816163,-0.0345613250689513,-0.022333644614432047,-0.1495247432406575,-0.02542053616627535,0.07782165236377218,-0.06546232055424393,-0.1001039493298767,-0.05970843571560428,0.06880876349233321,-0.23520667836620424,-0.03777367067363863,-0.08153378469195266,0.018260835055861176,-0.007559635579326151,-0.05397965634612697,0.2018108750819482,0.20042590186573406,0.030300777923414627,0.054512600287913805,0.3296676995814294,0.021513579853168992,0.2193970295913122,0.14468364778419132,0.3105960133568578,-0.06609976819161203,0.28231311158500405,0.13063517734524321,-0.054306168778103514,0.00597516423581984,0.06459039853920505,0.13224601868174538,0.2040533718898809,0.05709832064130141,0.15227867379538054,0.04174800806473252,0.09832480008680015,0.06589031193134423,0.1513400066500812,0.1233222094738059,-0.051417698364952115,-0.10836063891417466,-0.1155696621074266,0.14865498870886057,0.1862563751710064,0.15519879887999735,0.27115084106102527,0.24289241296060585,0.19090082460373745,0.11126495904019872
Frontal_Mid_L,0.4253700532942805,0.3940373708687495,0.6907263209637471,0.5974626098874054,0.2552451208493054,0.3268557922527141,0.0,0.5787037759353201,0.3198108241425426,0.3095197450925755,0.10187778515550601,0.2777707759334462,-0.04347091572805186,0.04369118159195233,0.02784512231067912,0.167147297906893,0.24173110782437826,0.13223420209162387,0.43907456833271946,0.44342303086648005,0.11981727809106152,0.15478852909313992,0.37857787463717074,0.4974848548471779,0.2618514593827628,0.30818807456729636,0.12724712060487112,0.11872715461097581,0.005831743302925897,0.0496008755015959,0.3549232184246016,0.2915533315965516,0.40292887363819385,0.5044215329108537,0.0789229375257563,0.11696077993601567,0.05328332162076613,-0.18801158194764375,0.012809740987217084,-0.13535205798578195,-0.038851132412779696,-0.06805963863014441,0.08741700233588225,0.11300468020158594,0.20982070404721817,0.20401387612944194,0.1735710862604067,0.013039248849572135,0.09745362916456829,0.07011972670380186,0.008154481767443858,0.03935417282152,0.14163945796840144,0.042932339391254924,0.04264172311691264,-0.041348752722400066,0.3869287762825739,0.2566369665319441,-0.014504817310975164,-4.998208224152285e-05,0.1822636633080103,0.23150097025447636,0.24070216323025811,0.29327633316395807,0.006377981160938789,0.21759301185875451,0.14891052898488272,0.08854426746932552,0.14386981501780954,-0.056593273468867354,0.19895774611025743,0.23277288574407176,0.1415515624373493,0.11931838607950637,0.03873180368929462,0.27202664952487887,-0.051690859378583635,0.1320507622332053,-0.017033110670237737,-0.042890586624330984,-0.15162175105055123,-0.07642270604827636,0.07712260888351036,0.08418667472362479,-0.14231588881495918,0.028383514928447862,-0.014529632260441258,0.031366952506190995,0.004105190984768047,-0.04548920392707495,0.10658152292042838,-0.19919326697371575,0.1247257451580598,-0.016469908467246497,0.13506733665466908,0.24114356472702536,0.20893937926184927,0.09608916779654067,0.17227575167000722,-0.05610046190248936,0.11892097121254366,-0.04318443320165613,0.053260913001889024,0.009329794812425962,0.17495122849064862,0.005860513613643519,0.007273924522490865,-0.14857435872804403,0.15939856843957348,0.13461240316726608,0.0852670568321925,0.16199190948925968,0.06521902192190251,0.11078234435696994,0.03818281179901588,0.031182306019632365
Frontal_Mid_R,0.3616401965374891,0.5350472563541506,0.38277551849549996,0.7006736479599486,0.1675589537521746,0.42076642033103834,0.5787037759353201,0.0,0.23233774958353248,0.37447435470202267,0.03176468695078229,0.49606944102079054,-0.1179524968671586,0.2723576466124499,-0.006789355945743214,0.23798488065803947,0.13307892665841925,0.08521926534689558,0.3054527211274033,0.43033997068957275,0.12072211552647691,0.20377059515786758,0.1338155781887469,0.4600692202479187,0.08155260870897421,0.19592070475373802,-0.02534720558319744,-0.0192172614048026,-0.05072923175982729,0.15963543534605296,0.1895961790644991,0.2969961047212807,0.33229636649644173,0.5679174401019222,0.07728037502643352,0.2278670581087401,0.09173468465900186,-0.04598230485142131,-0.010377759973455256,-0.09184634834111573,0.01719537760772315,0.046591014648046755,0.2355605877230915,0.26098175192555645,0.26336705588053794,0.3188291015045516,0.3296831948254563,0.2700110437621335,0.2618577143167421,0.24994132552749565,0.20002277000932822,0.3481231818994178,0.2667448958025369,0.19890274287944473,0.2498348324699425,0.1445905901924043,0.2693130962214158,0.30291364358685996,0.06314222301935099,0.3832158974964442,0.16166277180900618,0.5973056022367311,0.17566899777930212,0.3876838182419731,-0.30618745329417885,0.3323096360114543,0.21568821482346523,0.3194760898107603,0.16291953832800346,0.04350247926949967,0.051739680140185096,0.1841985217295216,0.09107751852702974,0.12865864587101156,0.13586160985452203,0.369325430721937,0.03860993858591346,0.24167274451523227,0.012020672544557257,0.032809068773584325,-0.07814276672567182,-0.024368166914349305,0.17303460937225174,0.08562806021895568,-0.23130129539348557,0.2211478964508581,-0.07180410900871806,-0.05978784645662225,0.010567374800420215,0.11236546648609884,0.32368757822488076,-0.21509838691396638,0.1678060187272436,-0.067677410341164,0.18064431085890073,0.22600442347628016,0.3098106210101595,0.2738372365813153,0.4432934114564204,0.14966640749433577,0.16175753572276985,-0.03298507757572093,0.17285329546281283,0.015617519732087585,0.3118258292550735,0.024335425260298412,0.14076544376818007,-0.03474349496963183,0.18387637749742222,0.22889316527700776,0.2597517087976872,0.30750492359346965,0.211542311534543,0.1165786621590868,0.14245546194078104,-0.14623177026241518
Frontal_Mid_Orb_L,0.06019969943958554,0.1440526745499238,0.2731165990896612,0.10282180016192197,0.48826020115464513,0.47875126918189986,0.3198108241425426,0.23233774958353248,0.0,0.5911801560797264,0.04130042273564732,0.09728259587485383,0.17209800648902426,0.022856533091057774,0.29909772170097454,0.2869066166410742,0.17107292704539345,0.023189308297500003,-0.016714491479497665,-0.024991457101342904,0.08472304301278234,0.1944338036185951,0.0855137063167476,0.19071286746686242,0.2914987696031421,0.35825768161989113,0.3807017090912213,0.3382699403121459,-0.004008173584816963,-0.09257266611354648,0.05016646584862665,0.06975717037337381,0.03750827734310619,0.09747729904738806,-0.007050564318647216,-0.04565528461302856,0.10685033754140716,0.13188062693120955,-0.003471240226097841,0.0587322467056005,0.151252155170795,0.08307441716723421,0.058843525245894236,0.08028842714645636,0.09249450119365732,0.05973657742712773,0.07973401077023776,0.03961232121061532,0.04759659122339013,-0.024739222576830127,-0.037333813746382394,0.052042825220460186,0.12609419247433454,0.08857180296939461,0.05099169020547016,0.010630244242884208,0.025980478397555077,-0.017962973260715696,-0.09242776166370163,-0.11692346560064733,0.02627817689838599,-0.020381419393827527,-0.11599199693008473,-0.10009036988630701,0.08052254228206573,0.08142713250682782,-0.04529129227177387,-0.07909658549130172,-0.1632573875135439,-0.107037668037547,-0.01060486963899189,0.06678209350092296,0.13405471378827233,0.004093520199727831,0.03723306730850345,0.2278113007929007,-0.09961492348124117,-0.09853825025372666,0.017703451270927484,-0.020216572557945126,-0.17127771225346658,-0.18615389467589097,0.058714196668411316,0.026016870300627187,0.014024551178472741,-0.032704821465429336,0.25428680374607315,-0.0878846076575859,0.14276873113270203,0.004456277951408487,0.18110178085353365,0.06914559988367189,0.11117793580256162,0.03937167428981789,-0.06626035187725718,0.051593252858711254,0.01364898145050105,0.052542647795200494,0.1734001585797622,0.05780037465069373,0.0005278185947197637,-0.08726031319249829,0.05128559107032092,-0.04462069240406913,0.0028997117120862508,0.06238009096184915,0.0809205728041516,-0.04352419025627614,-0.06852647743554356,0.045129861622558276,0.0381713869904039,-0.01510256101434851,0.14055348200410428,0.165990562224436,0.15111712592772292,0.1272516472219144
Frontal_Mid_Orb_R,0.03316331792255639,0.20963525752267007,0.20310518474788458,0.2646404084091813,0.4732497392999158,0.6217044043824874,0.3095197450925755,0.37447435470202267,0.5911801560797264,0.0,-0.08415740305382176,0.10337433013409175,-0.11246751447955997,0.0008108333887954243,0.34513377288384534,0.4764375310771396,0.06887848020174854,-0.028697692661451644,-0.002947767623364897,-0.006217986087505392,0.04773263683108828,0.40694302450891934,0.12781440982195202,0.3001551188733505,0.30104693520582876,0.40200882676463495,0.45734036148645846,0.40826010160999016,-0.167760688384666,-0.09656992380254965,0.03980784188251725,0.12603793102839625,0.06416105434199616,0.1713334466640401,0.0009258255705365599,0.08358352731480839,0.17041708476109574,0.21918664597312826,-0.16804185354961224,0.26449406500705497,0.3336382013603717,0.14180450833853137,0.11812662409320486,0.10682139386239216,0.11031525015953765,0.12340473783013264,0.13042521380139507,0.11412982860124528,0.1067760484745678,0.026787858599574995,-0.04775478433335513,0.08551951893535512,0.19075074114367427,0.1365801672598406,0.12684264030404713,0.22147284929503513,0.055923553268678275,0.06306949422721687,-0.20919550860138938,-0.06087923160195764,-0.07324419110120338,0.18895991605682888,-0.08001282157827512,0.03264774926151674,-0.049853969242306034,0.28678285108886603,-0.018040054755794857,-0.013482398226745027,-0.09912564777407148,-0.1353239036196245,-0.041213727811128816,0.07189775625059104,0.003613533970621007,-0.06115164201246858,-0.04068807827984727,0.11778670337358542,-0.18573873486327203,-0.05245120455353884,-0.12338858648579923,0.06754817489803801,-0.1020213358024663,-0.07729338697693064,0.05735465230730568,0.2381591293977778,0.02222615821646617,0.17029161961930378,0.3516915911602841,-0.07775214805225929,0.2827200618855728,0.19303774780632796,0.34459457614121014,0.02226855061197434,0.3548719740682079,0.21359523227672636,-0.09330408692360305,-0.021986083121600504,0.01866918584276285,0.08457709012709708,0.178469172554906,0.050181807659123806,0.20301104578809176,0.09768790711054154,0.08306458143710062,0.1058422577578832,0.15034531813488003,0.13783769186197903,-0.09323946474468855,-0.1180113770657037,-0.15691513450235758,0.08539669910077848,0.15386838265307087,0.17515658416789512,0.36099689577650923,0.335020223127133,0.0607761666486509,0.2029668083337859
