,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.5828508387757888,0.1934060258624682,0.4178816052046988,0.13373139247566093,0.2218745456370611,0.4112973803380199,0.4212789117396683,0.10917179439127907,0.2542119108485891,0.3538235868497646,0.5881182121694585,0.38884551731932787,0.5456969994934204,0.16706338835195805,0.38087734936217527,0.4173680711791944,0.436980878563293,0.629174214521299,0.5582785689016869,-0.02696096502146722,0.30844908795672116,0.11933389832008891,0.11491217910024373,0.12124888307371774,0.28277184690073826,0.15603012884792253,0.10647731964117893,0.49707175282301985,0.425698557342849,0.4340519692171166,0.38598573662055374,0.6062082699990806,0.6207589291056655,0.21386311960754711,0.2340644467646719,0.1658633860838331,0.13416297668741334,0.15122462059862404,0.2997867902907852,-0.03003236007320298,0.12808080147196865,0.23908854427712434,0.3134386268501123,0.2584495230575976,0.28532407244043906,0.3406353744912293,0.23956169349734185,0.09057847555950431,0.17166554266631084,0.32072223937499844,0.19602188446370636,0.24802264809176822,0.17738428850416432,0.33795912836186476,0.39098230914375415,0.6282311036110875,0.5740004755887592,0.4260373963990231,0.3876878525750621,0.5386698453795155,0.5493715762061081,0.6101561215636828,0.5864045246957296,0.23702757713301004,0.23898829055766876,0.3380452026315048,0.4134555082769931,0.21533006730247334,0.23358912063922868,0.343345886503239,0.46054752511263086,0.5052153664643075,0.5294898818922785,0.3145813977670876,0.3984984774605587,0.29609878975315473,0.459710467769207,0.21004121810438175,0.4096452020900388,0.5150329825293879,0.49586843228726973,0.14078972844764295,0.2550470696982539,0.3186407337780333,0.47708553098703016,0.015404905802546607,0.25330417879847944,0.1866334205160894,0.33844657713705784,0.19951182779056612,-0.019321738321064968,0.07015418254693974,0.14179081850040454,0.1536628984536522,0.17374270437726969,0.14333911698316082,0.1799577427962617,0.29348807600688226,0.20015585813287512,0.027637635080775817,0.11614976753621893,0.06803120994406162,0.1829632508301334,0.21259647175835572,0.27526322497665734,0.12831221655798075,0.1599792041633444,-0.08280733462932942,-0.010699230828304268,0.09257975865789168,-0.04562275883592835,0.01747081574514254,0.1386663247855183,0.12243812812086421,0.279758658384053
Precentral_R,0.5828508387757888,0.0,0.14627477997036023,0.3660970567324817,0.1672385285447219,0.21121959482367791,0.2812698996306475,0.32849126055484695,0.16362216301457724,0.19911047175756355,0.22684078999582058,0.46873552332872437,0.36262734374811323,0.46046323670950007,0.21140199510330263,0.3522863781988704,0.34926109416690826,0.4667037072369547,0.48989534381951955,0.5877978333852601,-0.04780305379744033,0.16430719880885442,-0.030807022834771294,0.00489056434108326,0.013870632802182347,0.15764640503323546,0.20151718520260226,0.17186070683693477,0.3810819309633378,0.4026249964668455,0.22427437457123095,0.20168000391913596,0.4861557296602255,0.5206311158745124,0.049724483365404706,0.09880585063709886,0.09614453707426346,0.09447854246078406,0.09571175311795244,0.2487079379840461,0.0446199242827503,0.07626518950806827,0.10951352738612397,0.2482840904575957,0.2733810456375259,0.340804177637554,0.20846031577005777,0.20998084284902135,0.12056238857324564,0.16982381940602653,0.25376531457782847,0.1507089658297397,0.25946870146338014,0.24522993678042787,0.2771520582263833,0.3066562340327867,0.5450681729227912,0.7584210716110358,0.4164417298454373,0.5154698614384758,0.4327014412144971,0.522604913542127,0.5275337880126328,0.6043040795340808,0.03680844866796762,0.13296008838439044,0.25423493152180565,0.3805528766975457,0.22074799436249415,0.22663663760360234,0.25299720297878353,0.32890641557068323,0.38687721366141237,0.45296723477206896,0.2679495031957071,0.3637707821982381,0.21833173590932015,0.40336447792854935,0.06139698419319994,0.32838086860730475,0.44677961480100503,0.475624654758782,0.22796764144614712,0.33208801067942234,0.34997077449666325,0.4510179101811565,0.10531906426143031,0.2565688016409171,0.1898921385497788,0.3436269209479809,0.08949125975310748,-0.07559528190636867,-0.0434417097682074,0.0881833187595941,0.08416414589447382,0.12364009081134093,0.1995870200009222,0.02262326623687816,0.2144500549362044,0.11689967273488142,-0.07228280645547272,0.03298389869025434,0.08973179083688765,0.17099439527303747,0.23848251343058238,0.19196945630493892,0.16043859076519856,0.16120680407385593,-0.09680208957244532,0.004581156192855357,0.08312809409516003,-0.09834213614397845,-0.0355668968291334,0.09385727579317825,0.01942007600026232,0.20093132275206713
Frontal_Sup_L,0.1934060258624682,0.14627477997036023,0.0,0.6861365222727739,0.24298249843701394,0.21714235245629734,0.6564375162677274,0.5722898195029247,0.23582811363611164,0.10682730345975161,0.18271241688554182,0.18671073938878327,0.41699869362842723,0.18440568795362688,0.14967760455842596,-0.0006094778200844553,0.24494782708074578,0.3000289128504351,0.24579265059675015,0.2150286255834648,-0.30984974190107195,-0.06988033344415444,0.7004928184930492,0.698692370071384,0.39511244386613625,0.2540544598184419,0.1274666998690264,0.0053302780873676694,0.18868805213491394,0.048021397853380526,0.467883019889346,0.3808808768364075,0.3362187669576117,0.25985724033960067,0.41251099919584944,0.33874836172437484,0.16511515910203023,-0.17139095690553433,0.19170764633088092,-0.128827131389432,0.5195295181031551,0.009089449148393273,0.43317732911913387,0.3513760749011769,0.43782778859774346,0.31451114724411283,0.2190087942180488,0.15801148741748303,0.5304147823922555,0.37687981073402566,0.3743051352022577,0.3880884302511141,0.11374473399182204,0.1876656317078518,0.09920640977208953,-0.0027961540940697684,0.36179641902771453,0.092745274750688,0.1664661013259514,0.08615258194598094,0.2228870401242018,0.09020091929870382,0.10235388736463744,0.007258117023573237,0.2863235659638987,0.3810793425998932,0.3542801077931698,0.23188166518417894,0.16839532417594602,0.026799218595430913,0.4230399062990021,0.22115061722900167,0.027355757118275006,0.10849586760235792,0.1182723629126073,0.09739470413781616,0.3099600591097283,0.24608244148880612,0.03164890284596577,0.17288843121367872,0.07058419286549844,0.37853975363025105,0.24575231896290223,0.2773946505587974,0.2546042085227529,0.20272259338161303,0.5488131853530044,0.07971130335036529,-0.2750854344584378,-0.18877440289593284,-0.010527885260631455,-0.10149247747103994,-0.3741645103390142,-0.3102351550262576,0.05609492883311585,0.009312330751469488,0.011281590641994965,0.1272598507152162,0.27770798458831525,0.16061248320552315,-0.3063407181309112,-0.32250371524692684,-0.02800305901841377,-0.1615227033039122,0.12518806695518267,0.0010828175458964455,0.2647169942168317,0.31239616588127855,-0.0028092055860018616,-0.2238017071249702,-0.04595024744780507,-0.15952028218578782,0.01038296941666754,-0.08202607410568286,0.13214787441762452,-0.036389259514072764
Frontal_Sup_R,0.4178816052046988,0.3660970567324817,0.6861365222727739,0.0,0.21962588088427107,0.3124946102493819,0.696348687726133,0.6955317387539416,0.18861302521040782,0.17168600431917597,0.20605399222812537,0.34078564008524975,0.39987270034566635,0.37440880610879496,0.1463168942957553,0.13193566915097177,0.24418507883566817,0.3000700901663648,0.3875516713445841,0.37968113401939885,-0.2918862977781961,-0.0037884010353679866,0.42936866520128936,0.4953157988166311,0.22927824751858078,0.22588956208892694,0.08280000191332643,0.006065580579964815,0.23014115923865777,0.11612790836229779,0.3856366517071565,0.2648580260814503,0.4116827816297783,0.3697893721900176,0.2504491951258913,0.2516026848339403,0.1355616658529121,-0.1253651802548006,0.1544080812042647,-0.002739444605813549,0.32559987343829755,0.09262789150247513,0.3607444540723478,0.2815640974403437,0.38414872390093635,0.30441211503856663,0.2165216216693402,0.14763853214210224,0.3907081668946407,0.32953746871890127,0.36749662588644716,0.33205047356206135,0.21125113450007335,0.15374943751286396,0.16290974291998125,0.05288539706010974,0.4276678522839971,0.24331257962756678,0.39441329006420045,0.35783379275188804,0.3438761381632442,0.32353705844372205,0.23693335501116033,0.23764958373477288,0.12085447068292425,0.3406412460083413,0.4419383540336865,0.39082685863987826,0.17321466236661248,0.14145195015392872,0.46536778847181026,0.3346216289774099,0.15565856961887012,0.22697351945370078,0.18472113486755948,0.21323262416518646,0.15096633696015802,0.20308659273962165,-0.022553033278371132,0.19082470436614946,0.17784510810394674,0.3991154248555111,0.21227895222620136,0.25768553197016025,0.23282906898851363,0.32235869473291845,0.39951262670887955,0.08519163040783824,-0.16904656923321262,-0.011098652638231404,0.13827882072653802,-0.046374217215758344,-0.22379453775652333,-0.16763870559075675,0.07634065952862595,0.0302617181198836,0.10797457876366645,0.17654563669569331,0.3928614539375568,0.2485043845747392,-0.17498613048931005,-0.14645697226397608,0.08910400867615224,0.011703921709389107,0.15400770181212828,0.0544459916926994,0.242067525178309,0.32077885426827596,-0.09531781508682657,-0.21423792009763112,0.08231756421127932,-0.08678059611522161,0.031697665764424746,-0.029032414500875653,0.10941701968621179,-0.012249963575519569
Frontal_Sup_Orb_L,0.13373139247566093,0.1672385285447219,0.24298249843701394,0.21962588088427107,0.0,0.5637733883980245,0.1054321497550033,0.11615800523917019,0.8444303903174146,0.6112758106965248,0.04332632195838473,0.11870542362314321,0.14225123867050635,0.11310305197857856,0.8424583422356139,0.34995436565845145,0.03386616806677351,0.08581951799491366,0.11963426919170839,0.1500786839195208,-0.1833175635652648,-0.05729896283173691,0.15386751738269283,0.18326886116461644,0.1665213508245933,0.2688458569189895,0.7938327890624162,0.6856860936808059,0.04655880386485496,0.03634879073629944,0.12324857225609974,0.13117631966005755,0.10062392929292492,0.10954274640360485,0.04879023354294728,0.0020005214811548684,0.29334347286971324,0.10761854053748802,0.5224212427587215,0.29325337555588193,0.4255513557581019,0.17998980823899183,0.09281723690361161,0.15008385439592495,0.08928214263310334,0.09178341115474613,0.09123787762284528,0.102979697276926,0.1862532083853304,0.14751975907072992,0.14394049073696707,0.1654737416703258,0.10635270897215392,0.19267566840319125,0.24684278105706559,0.1811394014150501,0.09217591052155241,0.11911445172971351,0.12593112622746308,0.1435657233014157,0.059589855866994,0.13112289696338666,0.0501265442777296,0.08524896176579023,-0.07073980599590916,0.05353503804017671,0.10445807893916655,0.06827228710002682,0.06997759331527044,0.12829385059946344,0.09134794253963052,0.05385121418782131,0.08819201965421351,0.07507962364303965,-0.026602202388848008,0.04909550661177683,0.08012824590336823,0.046589617121861215,0.08873236874125122,0.11241349619285591,0.06015777798097128,0.11626673630613234,0.8019100771649703,0.4856973966409443,0.6243613055626815,0.1597848944605703,0.3599695091013643,0.3949657555831872,0.2546495501255212,0.08035702323488615,0.06520864467218207,-0.06557014122939062,-0.49584238288292937,-0.052423855851926285,-0.042918492150266364,-0.023324308151160975,-0.060905764669542166,-0.12345329313524948,0.0938761959289318,0.00040471513877417324,-0.5068519470917173,-0.19848018913435833,-0.5714605093765468,0.022814401990553578,0.7097221469198941,0.5900807982460876,0.7733948290025183,0.6800785940953473,-0.07860727746701768,-0.016940503215076515,-0.070440182610892,-0.10771180021911761,-0.09945646695641486,-0.06045284226376502,-0.2440061709650586,0.06976051800788023
Frontal_Sup_Orb_R,0.2218745456370611,0.21121959482367791,0.21714235245629734,0.3124946102493819,0.5637733883980245,0.0,0.17033719880007323,0.2456397214604601,0.5074389347269495,0.6738725061849973,0.04530444740123784,0.07417504634935498,0.11747542283935383,0.1397854554012065,0.5508402173112484,0.45284057176932585,0.06189735801628625,0.13743998910321922,0.058287776341348185,0.11315794894817603,-0.07081624930277053,0.08229121100658407,0.1732768889662959,0.24239601376693162,0.3557934487011727,0.37762248406267185,0.44063404169423764,0.39960884525854584,0.06512013099924531,0.050973719613497295,0.14580486367885273,0.07589937180687853,0.15799356031552908,0.17950030773892786,0.18185601487275407,0.14195298351995939,0.32605042749889707,0.2482902210282157,0.38284509091521796,0.3319257346340476,0.28236907687969276,0.2531046431779344,0.1763898393461916,0.2373627609919117,0.18981650393133098,0.21523384641679974,0.17902696321380246,0.1906082836501091,0.21937254174987308,0.30410948035388574,0.303047921368897,0.32135514408546567,0.20304059565424196,0.23002313462942456,0.2298378940519882,0.21736585108716316,0.1935036037528771,0.20495313639285984,0.1450685598845379,0.1596998175564175,0.1975339435755054,0.24759347532775317,0.03624927593013816,0.11889571486672325,0.06845186246097434,0.21552783222541286,0.1270013616120627,0.1090256179655927,-0.0481581849184162,0.08391562709134069,0.21388996874036212,0.10417232581240966,0.06713035967737772,0.01682761006265861,-0.06392031890155353,0.0016783906605019965,0.014205094889837074,0.11621204224325755,0.07429928765739317,0.14889116946643413,0.17840327236560866,0.12693741769812458,0.4825541967419622,0.435515862457544,0.49426944439724674,0.3313637989440758,0.38467804049004967,0.41590329851561625,0.2782902713051123,0.1652783363683378,0.17730073554756337,-0.01979589787069588,-0.23515389746209364,-0.005535631069626315,-0.007388087482224649,0.055370937211682555,0.024171815871702442,-0.030402057101282066,0.1550816648679683,0.07363546152596186,-0.24284883973723054,-0.10351424932575799,-0.2091455382640189,0.03332283114225654,0.41781187575218204,0.3762754404292341,0.4204789436913012,0.3675828623754436,-0.06436248683227354,-0.014340746171647295,-0.09508514288951814,-0.04466701844342834,-0.06986246631074496,-0.12900957478521444,-0.1113043594577239,0.05532006505700494
Frontal_Mid_L,0.4112973803380199,0.2812698996306475,0.6564375162677274,0.696348687726133,0.1054321497550033,0.17033719880007323,0.0,0.7566054959576207,0.08878751340075366,0.06261188721671208,0.34243458696678786,0.4670735658970725,0.5813097173834184,0.5272488071877105,0.025226814909548763,0.08417992005401038,0.36490102763797233,0.3542921914868832,0.33835031740339633,0.3040503996689124,-0.27274394228234394,0.0973997221959097,0.4474200338817566,0.46327809330904096,0.1161373204784177,0.22310988078202318,0.0003069407341528214,-0.08306186520393607,0.4117796512494193,0.27762153528628636,0.547571192525658,0.41795515989573573,0.524610785797605,0.5128969689094595,0.282060230405681,0.3042199266207385,0.1405477461913296,-0.1185799533363746,0.14294454253960415,-0.005346663777199679,0.23931506357651333,0.02956708144543208,0.47836647342222466,0.422266403868577,0.5483336731958374,0.4589678074963704,0.32663390230763073,0.2481034628705909,0.5015670425310101,0.4336503433169105,0.5338102513344445,0.45788278388046877,0.20120744770985652,0.164003311501028,0.18059708561084684,0.15586060706885588,0.39522524691580385,0.14777607509505258,0.42110963268444396,0.30263576282873417,0.478794420022935,0.33835717782592917,0.34734174648494615,0.31762900207000777,0.2436550338868221,0.4303295013783348,0.49807925990510327,0.4513838447961597,0.06517549609110594,-0.03822479546018647,0.5445355281119948,0.4401912968498067,0.24427359855383862,0.3508549990691034,0.27127161969223756,0.3561721410612579,0.3636284629105794,0.41034488707335487,0.040117450435173355,0.27092909151972605,0.25308895776181284,0.49257273053955536,0.0848124054661382,0.14941021318005185,0.1780092793636871,0.41546511808752606,0.3126449923287367,0.022176806810629716,-0.20194381249967408,0.00545935034158007,0.08732508132692252,-0.06781265657679277,-0.16333670805074266,-0.15918097735233092,0.13255693432500398,0.07309253399193048,0.16650361562266341,0.30301200230869285,0.44976074599066534,0.3065691628164309,-0.09329946992253138,-0.11103853165348153,0.11931285748858361,0.020958019534937596,0.12334370868996182,0.07677352993825327,0.15993362057918423,0.31570073081020666,-0.07083114271438956,-0.20575463968009325,0.06045591393557675,-0.12119676694543909,0.09155245944589187,0.0504905905454682,0.23397298612466425,0.06691288712223657
Frontal_Mid_R,0.4212789117396683,0.32849126055484695,0.5722898195029247,0.6955317387539416,0.11615800523917019,0.2456397214604601,0.7566054959576207,0.0,0.08526657678278972,0.12862840182684715,0.29417602411820437,0.41852799033111887,0.5003237096873926,0.5212975656881342,0.021763153119820654,0.07825641404910086,0.3104386156827365,0.30032660704481173,0.3108525580819822,0.25758861515293663,-0.3130541690731118,0.06643563775341191,0.4088804440924877,0.5051179499116832,0.16056378773804017,0.2406735172486093,-0.00030100365025028606,-0.0888409384144819,0.3819643553394342,0.2438607031690391,0.45191657174690536,0.4131677133420004,0.4675158968603927,0.48652475767240017,0.31228240556691006,0.3480265751791742,0.04552379464240687,-0.154000247655818,0.1276236233608864,-0.049255715346426275,0.19476840174750318,-0.01678241794923586,0.4326884384085448,0.4067990911786856,0.49331607230755276,0.47669150219480516,0.3768051291770673,0.30737610853744013,0.4948005606829083,0.5298777463835016,0.547306586556506,0.526182803861321,0.14106384145276143,0.14683927756909465,0.12913195859078422,0.15422303177425795,0.43872801137136014,0.19592057927497417,0.4245994882515622,0.35843050000780724,0.5090788199694333,0.4736593116102874,0.3281033582629902,0.29325285104254273,0.24864920607526617,0.5563155781000433,0.405610552145295,0.39010233878026385,-0.02346125589897721,-0.09908357685213255,0.48307156323163497,0.37949734700273874,0.21434208425054252,0.3181884266312932,0.23049444983674974,0.2930972096386887,0.2667257743341902,0.3682277049125943,0.017651148629389535,0.24954801748798808,0.22374422601794497,0.46495075133425473,0.09211617517055892,0.21815776710450574,0.15120348096716207,0.39051068278362344,0.35721421644470513,0.07354720838839926,-0.23789477005787513,-0.006928015303903473,0.05116015096506429,-0.15648431549403397,-0.21311137774211505,-0.22252139165756332,0.028820341241813086,-0.008119472679068825,0.07893792373853242,0.2585184193679292,0.3768967732926441,0.2245658505823063,-0.15684902468318823,-0.1829303476139735,0.10322220638500008,-0.021481633844914246,0.06997829880076852,-0.00020662176255346087,0.15080649289783316,0.26890690518831983,-0.1502494939169422,-0.2446642268611848,0.0022543346139184133,-0.22873351530572275,0.006428818061589458,-0.08727013892382796,0.16969298543409664,-0.06212928467027171
Frontal_Mid_Orb_L,0.10917179439127907,0.16362216301457724,0.23582811363611164,0.18861302521040782,0.8444303903174146,0.5074389347269495,0.08878751340075366,0.08526657678278972,0.0,0.526032298383904,0.0003444240518477132,0.09647072960579653,0.13389811916506145,0.08334185880035537,0.8385338694148308,0.25081536496617446,0.03339425755290033,0.09942291131923599,0.13039185216532584,0.17361736049585505,-0.20213653167116838,-0.10795153425290434,0.13810201688308624,0.19085291319727582,0.06753743378594497,0.170160286899816,0.8053957902976909,0.7101057564456997,0.014124853557194589,0.013166742777303717,0.09056897347561396,0.08969227120913928,0.07353007151065127,0.08141038864188246,0.04135454980846126,-0.022205101752684815,0.2391738628490149,0.0503541025541342,0.5399569769386967,0.2397142500957881,0.5036287493883297,0.12173837630478995,0.08595849597620282,0.12717297346279896,0.033494740573437834,0.02210989375256894,0.09322560757549063,0.1043275481197156,0.17346172297694848,0.0850222338052707,0.10212428467047438,0.12342041901174403,0.11202259563062963,0.20658363862550233,0.24183647807844724,0.149392084903697,0.09465055675926712,0.12866013478385985,0.09954008481150088,0.11069016388871952,0.022288153962970673,0.08549688315963662,0.05273795912980499,0.09058825053032331,-0.08230685963514411,0.01678104063007272,0.07111921893658593,0.05027927455799247,0.11054621018518908,0.15645423606389866,0.029154413560613907,-0.00308938117336213,0.060555091369466976,0.06122222782467858,0.034733250665214876,0.05017492104253146,0.09691372177586113,0.040474239837151316,0.09347288045687598,0.11007122762813838,0.027701151459341464,0.11638940222729102,0.8280987059432776,0.45498262275376844,0.6175810663162915,0.10656328089414845,0.3358424646199542,0.33123164876090383,0.1837608095266708,0.01986229914120654,0.046084245637344944,-0.06130271438247919,-0.5290290343532719,-0.07131496327997552,0.008034875992759958,0.015573854624765746,-0.021978765916148075,-0.08462902779309975,0.11036870974536636,0.02094680190326519,-0.5352598657286082,-0.22916764583309845,-0.6616100840399264,-0.049449093669043716,0.7316642002332318,0.6335402837997922,0.8210685598249597,0.7131703932878511,-0.0035556535115558916,0.023824870540754446,-0.02200043218586502,-0.05314591588308449,-0.08741533662763244,-0.04355138434556904,-0.2527479678786609,0.07012312153394148
Frontal_Mid_Orb_R,0.2542119108485891,0.19911047175756355,0.10682730345975161,0.17168600431917597,0.6112758106965248,0.6738725061849973,0.06261188721671208,0.12862840182684715,0.526032298383904,0.0,0.10961445109426804,0.1184155569265915,0.09888891086053522,0.200188962877635,0.596954622960095,0.6026587996353588,0.08170819608289259,0.09632378801842856,0.07149961023557823,0.05204918549868983,-0.030815247999478903,0.16691241773968127,0.10812387285442726,0.09548107393943843,0.35705572204334385,0.47563092123258693,0.5113493790257244,0.456897366299817,0.12808481762961849,0.11928701165507652,0.1265830888483418,0.1392589551229406,0.10663930659151138,0.1285084841750466,0.08643840276219396,0.00498010816039276,0.34489073614235843,0.3574914191894852,0.39518940503960415,0.4386934441447766,0.2320323851446706,0.3053355195335009,0.0511974372406999,0.15576850121695957,0.11509774312157267,0.19912473394296085,0.09296869894486501,0.09340373024329467,0.15002942272117156,0.28175419088803877,0.23247521591736528,0.28028513354892887,0.20518949334260644,0.18500845668733523,0.21918436594275972,0.2480398977555863,0.16719039304967576,0.18779097308570564,0.11599788282685196,0.13345937631415483,0.16854978653131275,0.27304641704658655,0.03070598425931328,0.07599437815477335,0.03578463078331093,0.16574168196505484,0.0334435859494931,-0.003371315085848351,-0.10638695502447709,0.04769043075638537,0.2280891918665318,0.20353079852714823,0.18022967293666287,0.0961900997508658,-0.09864214779176096,0.06874983512672443,0.04377470655363273,0.11768191954057869,0.10945194574960042,0.15101222774179543,0.21343572802722555,0.08507582133892741,0.43307630903787475,0.3924757918419648,0.4686503443294636,0.3381066131504651,0.2811954183643331,0.46490668163119725,0.39021807174185374,0.29633085979820944,0.19494592988152518,0.007287879039393017,-0.13155434044186698,0.07448998386666719,-0.08478109472876857,0.012398583375142531,-0.0520147196746769,-0.10815216211445813,0.0900348150318683,0.0006556489643588376,-0.11996641543625144,-0.012473278080864741,-0.26270934062444545,0.10756099640711375,0.3964399247842777,0.3809997917715608,0.358476902236998,0.3178271404135058,-0.1149911138188344,-0.05296019175741012,-0.15487147786729888,-0.07650497714329718,-0.0752001322145893,-0.11599640846697493,-0.21875812486092042,0.08437125739361441
