,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.5555953528741063,0.37946780238880945,0.16038328054171797,0.07781798198262709,0.02097414967073443,0.1978851675173595,0.1580973663009831,0.13968349609556518,0.11624361267950938,0.49900443752186346,0.30098635096158255,0.40147083227338115,0.30269316342870095,0.09860724104255901,0.08311522932021478,0.17769684409862646,0.20908935502974454,0.5151679236581006,0.16489465995935007,0.09991978483432588,0.09025502756533282,0.020189438983367065,-0.05805784959804858,0.08898627492195618,0.04410962581812594,-0.14587591693383986,-0.09236248249053255,0.15958300506023995,0.08531982249035894,0.15113844241773386,0.008182497176863856,0.12457605319424131,0.038285315105414226,0.027778327268711916,-0.044179586852790276,0.09870650366861686,0.1479063896742014,0.12177868227366752,0.05127224091480689,-0.04055488052670262,-0.02362383946377275,0.2007143363729669,0.2907811486477208,0.10750379551940445,0.30984919771915176,0.3059564991669497,0.27533371384584676,0.2863074274735444,0.4303173737340154,0.4969605479917962,0.4875708978586222,0.2943654871792809,0.22825570912946908,0.11143179839181065,0.3548107984690136,0.613785642557455,0.5200229828021583,0.4219964631679262,0.3314191012899254,0.45247103637992797,0.17285067566977494,0.5340809477628834,0.13963022088968996,0.12103603441548401,0.015131301681952923,0.04147220504203921,-0.0326888686455758,0.22948233271417542,0.4676092959620915,0.36305347437099983,0.25685063161787447,0.22373666002969264,0.0888397112635912,0.13541207600977853,0.0009687911785289474,0.2876118853191739,0.3099046520395123,0.07504773898964177,0.22140300496261547,0.3555369388213818,0.19388458051506577,0.11236397511502029,0.09561699048589997,0.04845273741613385,0.28748125035382927,0.14119320587341777,0.19009545664824928,-0.07042755771814391,0.009527328412658744,-0.11119045499638253,-0.33665461308072325,-0.29247094501261045,-0.1564329136434424,0.37466857491021577,0.05900974925232524,0.21803755677139208,0.43853472819340367,0.3214220298938782,0.3490468247782455,-0.12108472684063235,-0.1960548380607608,0.3937726441813646,0.2008464424388875,-0.14749008042996334,-0.1322119695019789,0.0728943762640189,0.1958639317365161,0.18066844443228847,0.2666547915447472,0.22009277543998693,0.10489616032143528,-0.26419142351004155,-0.05115734187046093,0.23639314448259502,-0.07041740881459331
Precentral_R,0.5555953528741063,0.0,0.10923170777761242,0.35149353525841387,0.1313203742792391,0.1368942433232172,-0.10465607036557006,0.2852383818894835,0.02291601158010139,0.11892321157046214,0.42061927000106114,0.5279667980540698,0.2976418708574289,0.5343722257803997,0.07649522015374816,0.25294381898809554,0.2703391493747733,0.3425347923641702,0.2763662179654677,0.38426770650674913,0.06328425124612902,0.24805246399873235,-0.06310283547903703,0.0005397933535591534,-0.014361811507396084,-0.018326215036993696,-0.03743979295143418,-0.10510155133801957,0.2518647909724459,0.18008216039166655,0.1204753116379724,-0.014292803350963192,0.05764406091000412,0.18140841552479825,-0.15801682733518346,-0.13590389089681734,-0.09015691393606529,0.09561782220279197,-0.0910334778129694,0.006075353326761973,0.10128328355026263,0.10811957513362407,0.051432055779179496,0.23668603970391697,0.07982320597381914,0.36077090902513614,0.35305927444912694,0.17965979504257518,0.30259434159676185,0.35699470267558175,0.33190417217283996,0.5348982056965974,0.26525228307500237,0.24560911580657813,-0.02140352984350711,0.22931858172161143,0.5855046752537769,0.6756742060051745,0.22911373903819934,0.33533364882450795,0.21615476773982223,0.11872828015070946,0.4424930785343534,0.35105963123357065,-0.18170501122191143,-0.059496017457169675,-0.09255977486590428,-0.023374394937348667,0.21232430718628753,0.4410371531758503,0.4443003741075749,0.39280671830292835,0.3530868852842003,0.3064018450404866,0.2578045988373982,0.22072735709092148,0.31878679712289026,0.4523829705559085,0.13794624903994515,0.3502160425489878,0.35864527656012885,0.3665275945093168,0.19566488728477613,0.09721873936666162,-0.16363659969061609,0.32262786341360705,0.27665282893165866,0.23530674870447846,-0.10751760921867452,-0.033305240414538785,-0.12262041577532176,-0.3784329457333209,-0.2521770575639391,-0.14532311873972387,0.2135231012651468,0.02348543367284411,0.3595257962847043,0.46861377603034565,0.3878919578743885,0.21175345061171363,-0.19954561676897375,-0.2456966814759272,0.32750403853215326,0.04670770448626142,-0.22598757081591078,-0.1828424239084538,0.055512566905242124,0.2219634160537913,0.10063121389891763,0.18989692355428367,0.2852145101890192,0.19690875040974887,-0.2961818620052867,-0.1128536208175305,0.15699717385736012,-0.21124617889235553
Frontal_Sup_L,0.37946780238880945,0.10923170777761242,0.0,0.1864458228158731,0.14607596206463622,0.0604033061904695,0.6540731731435183,0.1550245387054845,0.39817251451982333,0.15430647500689407,0.21399919062782066,-0.20108107569242845,0.5944050467389329,-0.009059701057675434,0.32589435018786617,-0.021575405252115813,-0.06701373120318826,-0.09307680724473924,0.3235572192300029,-0.2582345860082799,-0.014573443543110473,0.006268455139347788,0.5593537355718388,0.3121843253450917,0.2605535808612105,0.22642259670751796,-0.00746862515489304,-0.038193982198515754,-0.1434026029951999,-0.19016153653317944,0.2707772969833272,0.16544464894175814,0.3029514301936866,-0.009169424839347996,0.3870825860342425,0.21419500549019552,0.2751108106067397,0.04546941148439912,0.11954124136093137,-0.03715619798642159,0.16126833277419486,0.008958243263957623,0.32716440153566884,0.3598382476086599,0.07285373360489297,0.11367649112319836,0.312686482534812,0.25730491735413963,0.09508002909925826,0.20776928154310598,0.3217671761137248,0.25834742968770485,0.05243481683980421,0.08339409457141293,-0.01676535531102354,0.10884740163077121,-0.00641817054729149,-0.04770845427428079,0.22310265130091567,0.06894173180168611,0.3615603475287612,0.14946675325962602,0.004339535494918067,-0.16247562160849446,0.5267655632636659,0.28385024382525753,0.2455483191597237,-0.07712173044829582,-0.19384107133062686,0.028655006960852058,0.2435107694656768,0.14986724122525497,0.04053631703525819,-0.05663497033960142,0.22095715398381816,0.06516654898712318,0.2718540720745986,0.2585760033566784,-0.08932862189826556,0.19999454080897555,0.09153923755126823,-0.0011241491471314963,0.09561871266730125,0.0029280212120079783,0.4138037840815678,0.256748962660432,0.2399576248655085,0.19672153136141676,-0.012289728114870408,0.05413125267992359,-0.06680601757167086,-0.006273578473461084,-0.13994227302653087,-0.06043550314540306,0.22142041250491432,-0.028447500525905535,0.15736289276778267,0.2561850841019977,0.21494905820731944,0.43584659940133436,-0.1377525966425764,-0.07460535344501454,0.12393250693161652,0.09881606471833618,-0.060339271437241326,0.09019573376890472,0.09250306530242577,0.13089116536723056,0.07269375316654571,0.059367585549963395,0.11336771568659913,0.06671257198461822,-0.17209781276805147,-0.18896564052132675,0.15112872953737186,-0.09013624571106575
Frontal_Sup_R,0.16038328054171797,0.35149353525841387,0.1864458228158731,0.0,0.19514906620563593,0.4833521567794744,0.27075763253556295,0.6842065875293232,0.2515543257152063,0.4030887435904679,0.21150213616793737,0.2653119468478997,0.16692450964374356,0.18447390915416373,0.10704473882791507,0.2670478068837742,0.15998385085673208,0.3119987946131544,-0.021380933727065832,0.14433744087018252,0.016049925592744218,0.1585687728116293,0.2727541310925065,0.2796391326405159,0.11183234851217883,0.18222701810853714,-0.026046447378751048,0.005490193175171515,0.11277530863338672,0.2187458687784361,0.24985417771213517,0.2950380737354542,0.18413809413848886,0.3893664290551917,0.1500414593832956,0.17363703275454834,-0.08931363686905132,-0.17256351616584747,-0.026889142257561692,0.02788345776991593,0.017981055217522007,0.029741425045166088,0.058228707599902604,0.1213051485416489,0.2615973901426945,0.2953720115417402,0.3130087429204579,0.0938660685162884,0.10889288976269532,0.008125103793505605,0.24888965568359175,0.3056333118645996,0.23627734106875686,0.22277392759682274,0.016911641315448825,0.011369207670346049,0.1162672670029038,0.1997978856091814,0.25895380031564735,0.33943610043002787,0.25041506071421016,0.34779126113271747,0.17317279128094748,0.36825213461738104,0.17392055188029026,0.4233008922883275,0.3431923017107686,0.39455190345496516,-0.1481148980629768,0.09987808285157099,0.3062633549355067,0.290238861181121,0.412776822318879,0.401696815641083,0.24505884034105607,0.2517590307707431,0.3307596360098486,0.40780075054909715,0.14384031268015418,0.30671048010328217,0.19327728321994306,0.3703354329524515,0.1784482250179722,0.14331267277739687,0.1372757752241297,0.4922433018399097,0.23660898302521557,0.3072184079024214,0.054353262565449915,0.17719399965842192,0.007781487674492743,-0.11295036056850134,-0.04224041780135139,-0.03380162161996361,0.27255791047077876,-0.024611221482053084,0.31846244708098714,0.213709867442592,0.35284480022012377,0.16556690604781232,-0.019199406577500217,-0.04370736335674637,0.18879775827106698,0.12478526019825997,0.0059721660141758256,0.018672343384187225,-0.01944277118565826,0.1648041329654056,0.020756278657013714,0.18564223059087614,0.10896321648547597,0.14328172708321488,-0.19757398601154658,-0.07222943972424391,0.08905157721689591,-0.01966743119930992
Frontal_Sup_Orb_L,0.07781798198262709,0.1313203742792391,0.14607596206463622,0.19514906620563593,0.0,0.28110753450511744,0.1010422085745014,0.12692179125547448,0.4489366831178044,0.4972463349919672,-0.0011662079974732252,-0.07333600038573941,0.14816082477621054,0.06222662726314916,0.5514815583642212,0.3888251671625956,-0.12874911787769186,-0.031865007315665245,0.15884221122687703,-0.020578866629279085,0.2938099747413395,0.29653334838492107,0.1982835077493236,0.2335201732882193,0.3781388059722413,0.3298401331845915,0.4500364803035355,0.47013718762174384,-0.02884955755460377,-0.04912222543417471,0.3935975164976979,0.284310691369584,-0.03295202394035852,0.007493385487760135,0.23913521084385744,0.08509595975475798,0.17208132326944406,0.1464018987777543,0.17933644922311368,0.1730305852196684,0.05110288370456645,0.13278271791134305,0.14713145387673837,0.11949003930219436,0.020234958549257043,0.01136227270785476,0.13848125775884687,0.07387089216059231,-0.1022345899208276,-0.010567069233256815,0.07255243908769476,0.06387658832523263,0.22721405689390348,0.2310786693268034,0.18308982247375213,0.07239992300922117,0.020628476786416994,-0.08012370577963018,-0.1347201188330982,-0.08764762299682112,-0.14189524743205517,-0.06384212015570581,-0.0551019719316817,-0.16411324602011246,0.15276789493129503,0.0808974212445756,0.11290126758291434,-0.036993877949593496,0.06359502234955486,0.13035253557770135,0.2446977965509566,0.3276076102938142,0.2445214839073172,0.12325466024979381,-0.02208402278633365,-0.04050819413040727,0.20416511555623454,0.14715044385000875,0.07289287911758124,0.039434857502094356,0.2777717317120944,0.14140430682334879,0.10042224626860882,0.18189419188442965,0.38446259243851266,0.3091712072718381,0.11504589969829011,0.17983573530293392,0.10258777977522957,0.25413595428662333,0.030629790881075356,-0.060267753580514116,-0.07139200862403479,-0.030538446067151902,0.31488344421652675,-0.06843525460847615,0.10302228183000145,-0.03242802712637955,0.2203257936662608,0.011160535767015043,-0.11570476741033764,-0.012746313282857372,0.13262891183276307,-0.015051587781914622,0.014029346293300564,-0.0898282102498831,-0.002420680670229569,0.0973701635658037,0.014435647494905066,0.1625297998431463,-0.08675395837638096,0.08111628957001087,-0.10797494914384324,0.08192270674460463,0.09127280010259237,0.2187663094994093
Frontal_Sup_Orb_R,0.02097414967073443,0.1368942433232172,0.0604033061904695,0.4833521567794744,0.28110753450511744,0.0,0.13740958272924497,0.5018107922440913,0.4234007273236721,0.5668830437309015,0.2345067423888326,0.04839700836647206,0.1568829313927594,0.07247209827416921,0.26432172305914586,0.45769920420204874,0.09438493140249474,0.23310937406822307,-0.09066385104146124,0.0466251794125104,0.1055667395169497,0.366694640571605,0.18918031460833673,0.09683020480225307,0.14170661503985815,0.3156291003571141,0.24455041900960817,0.25036863307241913,0.11074618243230937,0.26087804363457034,0.15485430548507542,0.23201342922590376,0.18669278032947317,0.4444073116413287,0.15445577533984856,0.0972136905373812,-0.0245969826648504,-0.08753448575686415,0.10295589998041174,0.35976480570295527,0.09508008909336443,0.2198782177304043,0.23772346355639373,0.2259863065757863,0.298399451606609,0.23970746513547772,0.24049602908167064,0.14696113879892278,0.06596759167463466,0.024724170972797506,0.1762975625320196,0.24983856356587356,0.34417841644165076,0.29251428363518833,0.1651013843988773,0.14505109115976444,-0.028418778624244797,-0.04447993139397302,0.17811359888662062,0.2561067832597605,0.09910464288011361,0.2658049423665617,-0.03219921679797885,0.24418625245451672,0.11622724956392479,0.368618989609109,0.2930054045557012,0.34097548824796975,-0.01750818982112421,0.07461551927987306,0.3397668933464991,0.402163488310072,0.4262986425658242,0.43083802139664173,0.10066021738365047,0.1802892197736143,0.2589035495006206,0.23428426537497238,0.16704446189697714,0.3267163228267228,0.2950010054636896,0.27928348873931236,0.14965493994504264,0.21128944651392223,0.2825888753855217,0.4665352714671821,0.18166243864307802,0.18358126444840808,0.24289242398651137,0.32528102343393833,0.12652343365097002,0.004429797004671146,0.053808079666462026,-0.00039582603679107957,0.15262917389666775,-0.02270078277902641,0.1696113948897409,0.048425998023065304,0.40044813583312283,0.11779386530345433,-0.0011581504522255436,-0.019174761078730885,0.12292344359804998,0.10108079841687935,0.02944696536950166,-0.03377358550823536,-0.12573376654318544,0.13921197957745834,0.04167082769148154,0.06424542200881463,0.005258711322773143,0.20407877240574535,-0.09436961704384175,-0.05139643133570731,0.04446185615107573,0.06715062822234762
Frontal_Mid_L,0.1978851675173595,-0.10465607036557006,0.6540731731435183,0.27075763253556295,0.1010422085745014,0.13740958272924497,0.0,0.3359532095228958,0.4010401068896404,0.20776828369838704,0.08614174049141683,-0.3029236716905618,0.4030107397122267,-0.22557758557532193,0.13498191146601837,-0.12325070486057087,-0.04850730524007087,-0.05179389199495253,0.16094678114738606,-0.24050168929412122,-0.05144931720770077,-0.04875241878665235,0.4473438590912531,0.20618590773968248,0.21264275253240658,0.18289739676403727,-0.14043615916232083,-0.01730044094506376,-0.11431302124937237,-0.1512494703129885,0.181752685936862,0.18469209725704752,0.2907435837581368,-0.00898984511056918,0.419726269841379,0.28043115525593626,0.11088324180641851,-0.08065514745580936,0.09201966202389726,-0.04477018351002724,0.02829890831523259,-0.11424994478521812,0.235222939727946,0.21860907553852596,0.12331030763459587,0.008160902958581719,0.21771320874880176,0.19443285361017132,0.016363395411851823,0.05117455678023985,0.2795871506467193,0.11797232508664758,0.07897755802705382,0.05467293444641708,-0.003240877918621501,0.06390790951218399,-0.13164674062856546,-0.1546785881314085,0.2728458447338301,0.09928936582726666,0.37090066222610396,0.3092891240375718,-0.10446583207033906,-0.04787220867157431,0.6387872341432208,0.4700541005090914,0.4266321073500546,0.13140323494135928,-0.25115892006301727,-0.03644281253416104,0.08619968109144253,-0.02451788608112142,-0.02252651086822731,-0.052322406513941024,0.08415685037356808,0.004553709220688432,0.22112072931833543,0.18067333392264298,-0.07715288186391955,0.08400751223808074,0.006588031367647015,-0.07397897528234466,-0.034242689260415515,-0.07640175049174287,0.37347297171344795,0.19516263213456203,0.20252193128379023,0.038814634844068656,0.10172701697648101,0.16221449991393114,-0.0005121985213003153,0.03766220149659533,-0.0087504265760292,0.03535362192975531,0.13898200395299493,0.004680467431734679,0.06906270420891548,0.09150247256071699,0.09137945763758853,0.322451311413202,-0.0023746000495167814,0.06840047346559144,-0.02742417548561141,0.15928772985079123,-0.019585021795490695,0.14337703339488853,0.02874831943161685,0.05118268259307742,0.10929265147625135,0.08667239863860704,-0.007496731961472029,0.02544670654045384,-0.05603683112376396,-0.08244136733963371,0.06821761928826625,-0.04568088310726874
Frontal_Mid_R,0.1580973663009831,0.2852383818894835,0.1550245387054845,0.6842065875293232,0.12692179125547448,0.5018107922440913,0.3359532095228958,0.0,0.2335995374594061,0.38341794338955465,0.32788838190837033,0.22251495783106817,0.27951718953355303,0.1447432265396738,0.06025152219307822,0.2471816861540005,0.06031306583071091,0.2077202744974733,-0.09949560007189269,0.10263348182460899,0.005903007822938523,0.07546553915162407,0.17259007701845977,0.1741206577498459,-0.012156473551212325,0.1010923345938677,-0.10717897539956599,-0.015473324192180003,0.07924704180558156,0.12555335887193808,0.08837140270317813,0.29367179362375145,0.22240814627788164,0.3988171743205478,0.0945427343428736,0.13851100023084598,-0.23171644770171695,-0.30094872244594745,-0.09892746117256719,0.040242009150887,-0.04302745590145885,-0.07723338073561405,0.06250106055677598,0.09279184033669478,0.2516066604333386,0.28949699072750523,0.29535283244769606,0.10118556255219291,0.1312144931352146,0.0703999445876025,0.32312881319935843,0.3138210745600427,0.3050072609916714,0.24846915202532474,0.05906144212422378,0.06845111398460253,0.10347007911695887,0.1438414775054294,0.3268775283267876,0.3967422563101359,0.37203699819370534,0.5231931363638141,0.1057340777720748,0.41833961594405217,0.2153689279926927,0.45072681051297164,0.3162602752904592,0.3614181526728773,-0.1470524076884512,0.1219090809918724,0.26897154190802225,0.2794265501176847,0.4211301720443608,0.427808339058932,0.1829682877358084,0.2065031518872944,0.29396918382321063,0.3885853811541163,-0.013925390688274928,0.2120054935650671,0.11859871044227487,0.27033578779164524,0.10691778986205724,0.047279836517043615,0.21285157415389508,0.4725540305569713,0.22220703727821842,0.17957619709272832,0.14842489637943235,0.28134230384268716,0.13706165793625688,-0.09278751933977873,0.041103335993443416,0.014960584668772411,0.22341186352031525,0.052121189582583494,0.2976601594655357,0.21101705848413338,0.35419415547463223,0.14508088962782636,0.08260626028327633,0.020284332103538454,0.206113317318297,0.23257830174537636,0.051961769423381536,0.09911954110720655,0.06925880400443132,0.05796926729354116,0.1438496197800026,0.14437970017098678,0.12230666563847034,0.21365207311987067,-0.0734835484634957,0.02770998680467343,0.14279091119981727,-0.06076297281893321
Frontal_Mid_Orb_L,0.13968349609556518,0.02291601158010139,0.39817251451982333,0.2515543257152063,0.4489366831178044,0.4234007273236721,0.4010401068896404,0.2335995374594061,0.0,0.6356336016161787,0.14843077621886866,-0.16446427284559675,0.3709872500042121,-0.01887511920342298,0.5513500917651004,0.3364742262514179,-0.09616818945150359,-0.015503482321209367,0.10681683445445882,-0.18479454653942456,0.16440490880887984,0.25458336738317183,0.2916778338590627,0.1443622666336475,0.2474675378235504,0.22702081054538129,0.3006059753453438,0.45140782844866595,-0.11016356846188266,-0.013299670635868071,0.19208245801870574,0.16452672251689396,0.011153215200756376,-0.014930034422467858,0.1975572151121336,0.10765124232542765,0.21328735821448622,0.16303787996477595,0.20892856691463627,0.1821389065282935,0.039688836444691185,0.17595990659496535,0.23756876596785825,0.23077001291906415,0.0008462467213870122,0.045234186718616,0.13711750853462318,0.17498666738369525,-0.04930030371355191,0.08323982062696875,0.264072623556097,0.15461403966538165,0.1834078426214721,0.12540107541631734,0.22113000935351376,0.1417667319240661,-0.12697972006948435,-0.11453425956727671,0.21407430791181117,0.2092266931918771,0.19781495026854906,0.12854267875355732,-0.04747403307104229,-0.05314059033122431,0.38375657145788783,0.2530479571840335,0.16902312495230346,-0.030019802189906544,-0.08468786425728554,-0.052051333607365455,0.22204924435394266,0.2147764992432062,0.14080474644487803,0.1297073267697544,-0.007042356181056745,0.0691722893823535,0.29106258229262166,0.17256074320433998,0.06409413015233469,0.22023966144840368,0.2895894968109159,0.06547564023872639,0.1459883320674616,0.1469110680171599,0.4743696940033811,0.3772358604972719,0.1793082493987607,0.07809767510678442,0.17817919814807287,0.2514130183058006,-0.020366350076796866,0.004244943906275483,-0.13518137992538962,-0.1022781292525537,0.18858569776649362,-0.13811683913503472,-0.017543106978744883,-0.027339490668402227,0.1828811466357338,0.1648633632548336,-0.1978646336192942,-0.10984312937447636,0.01574122500508508,-0.03143003612974613,-0.11710964460189402,-0.07865607162590832,-0.10368957053985986,0.22074867352855307,-0.035001776005678484,0.015565866857848033,-0.06382809325113974,0.004693777287090461,-0.13403870483569,-0.1761519579354064,-0.07417888961506228,0.10412302715042969
Frontal_Mid_Orb_R,0.11624361267950938,0.11892321157046214,0.15430647500689407,0.4030887435904679,0.4972463349919672,0.5668830437309015,0.20776828369838704,0.38341794338955465,0.6356336016161787,0.0,0.16948378613990073,-0.06661772160570492,0.17451215006631507,0.07102667852993491,0.4478959560213295,0.5584161377785863,-0.03718566955684022,0.10485317651403903,-0.031914216803559825,-0.028412667989081253,0.1854796286448242,0.3256058375343279,0.20847023593597766,0.2194820556959288,0.21524297060035716,0.3230722702631156,0.34301568169010543,0.47682391363716536,-0.015632815330082993,0.09771574120715291,0.24096867842335595,0.3113915402737581,0.01890128587738124,0.1871507335121695,0.1868450387917889,0.1363096911440068,0.09817891539182723,0.11590783778917847,0.12820368623657125,0.3059714775347632,-0.0677482989030781,0.13388603418128672,0.16117008034335611,0.16252438233454597,0.05192163153646776,0.0877118198225492,0.16391495778990428,0.13852017034956063,-0.06008052571369803,0.04470406646488835,0.22753023519827117,0.19895367378349552,0.33563662335974276,0.29737082765186146,0.2187362719766475,0.184624487204178,0.04115910314166128,0.0007572649630171134,0.12800217340988504,0.17737241839304319,0.06888891838648054,0.21174944271205273,0.02960402068459309,0.07644596809840896,0.24536646068637663,0.32797042662505194,0.1614538271362833,0.10866316730353925,-0.014956122169104497,0.11444271570988519,0.227345844839975,0.26661148162064835,0.2574568594674613,0.24476351766297927,-0.016949384176166236,0.055659941539896986,0.29874804774344826,0.2662133065111278,0.08790772190779692,0.22918297867866771,0.3353363508446013,0.1977249289236351,0.18377633334955004,0.2039423199726225,0.40803925025465665,0.5349671097293318,0.1762445842068325,0.21230715223734165,0.2236761746083844,0.3452962955698072,0.059143666103024066,-0.13091389354752325,-0.04442470430124343,-0.0441024322067551,0.27832068526972137,-0.03585218889266744,0.09944425849706973,-0.01463573941223262,0.26110629565174104,0.005932741333840145,-0.060473458818370004,0.00551071173417261,0.13613094554204608,0.09524658646158801,0.006311299364536904,-0.08003188786768027,-0.10343213565855798,0.1723250585822072,0.0877863921209811,0.15699913868134344,-0.05859691124172746,0.10104052503469857,-0.12112292435423336,-0.02865346766459669,0.04313384942163146,0.1584779210567633
