,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.770177222577528,0.4818991635484774,0.3109413586073588,0.21153907995620463,0.047934057219005136,0.4827200681580299,0.3149921914093804,0.2501730517276516,-0.008572951427638515,0.7078337610582524,0.7729525843970048,0.6006781927628919,0.5398269069162986,0.4956066229556007,0.2466666282748424,0.6932761313432516,0.6693467263498428,0.7265310808017057,0.7210554960834333,0.15001317843293818,-0.01600290063727966,0.35496370654807574,0.3391084222141538,0.43634154314777623,0.3459056191531235,0.3167399803424935,0.16323157630255317,0.7217395386225858,0.6647986528203025,0.278115273520816,0.3930887215812126,0.7170846778882866,0.6224580984415645,0.12764246763674608,0.20899998923328966,0.22901969480405457,0.007749444937308691,0.30526017619124296,0.5839457271826038,0.39300725139873166,0.41887454689360115,0.4049304042135722,0.4670047043235144,0.47322397021411355,0.639506453411895,0.46597526778600146,0.44442414945896297,0.5194559833033656,0.6544350000484009,0.6438061223231097,0.52904110205235,0.6010032245149001,0.31131622884281,0.45167440395042757,0.5183990849032029,0.7595475665874822,0.7008204398856278,0.6852667809640627,0.5026433198803072,0.7206424736667959,0.05640111952999312,0.7154945865068427,0.5424905450668925,0.36543390672639975,0.3914780106993874,0.21383919308991675,0.25395571230264596,0.6209623644626858,0.5005291118977547,0.6232262459097622,0.5191133544461255,0.6479830381151622,0.630013746737764,0.5767972602182561,0.6152566657148316,0.47398797495344264,0.5768974518522941,0.5918963447095849,0.711991591827021,0.76346525042626,0.7312106782787137,0.6199165074360695,0.6684094535260985,0.7083582713449751,0.7254235649675378,0.4813475817668237,0.44155391656635545,0.4717955365879244,0.23186584562209683,-0.23546736214280378,-0.14853620971308396,-0.1125384711494949,0.0640415966313249,0.3171417055239042,0.2050532788524847,0.3540816452690624,0.39466934641859913,0.23958874513515732,0.3362161885536235,0.22452887845496972,0.3041000150132033,0.23012050481479818,0.2818158373270021,0.03813806064026324,0.3241450889551989,0.04389629929400935,0.12208381290382085,0.017619694420380555,0.1533947698357615,0.02403908702777088,-0.041856771866447005,-0.08686908656842264,0.13817209652946985,-0.0404071721276436,-0.08395808098752215
Precentral_R,0.770177222577528,0.0,0.3194238398937563,0.30340451661954443,0.13770984250715418,0.15956346684150272,0.33967227265975997,0.2920029976699723,0.12013483468657546,0.0029715452451288702,0.5314528984862416,0.6398512369667273,0.3127028295179464,0.33007913192442623,0.2444627924391905,0.056624978952107566,0.714545661378544,0.7918378149789154,0.598715933022681,0.6991049943362202,0.13450286316694074,0.011042290425268874,0.12920756680650933,0.11596464054189644,0.18571364751805794,0.2929547101698921,0.16375077003521002,0.07331289449896826,0.6797700200600475,0.7122651885562387,0.16744970304330958,0.27110394749445665,0.6760483291141686,0.6042603635867162,0.001385116356707107,0.10474671867251627,0.2038641132573623,0.07665877406729188,0.23981145512403987,0.5552085561615064,0.3439055771953301,0.35695319235826284,0.4449200503718544,0.5164284338999837,0.5654438280933821,0.7336876965376176,0.5447476651680098,0.4861068781791199,0.6483769508421664,0.7292392453523965,0.591511196750521,0.5098220327712722,0.5634407217803887,0.2774325821112254,0.5270398948156838,0.5272119005234553,0.8290445183779985,0.8587467733716208,0.5997828129269366,0.5498287540228306,0.5882020448124219,0.09937040064112393,0.6583808316090207,0.5790616018520459,0.12360365489232665,0.26818193648172295,0.12505581380780956,0.31123458003436777,0.6882366309525443,0.5384914508894117,0.42457962568814234,0.341453788126638,0.43844308801270776,0.47434971434598483,0.3811778503433148,0.46968872839663733,0.42878004814113113,0.546548984579117,0.5320801023108,0.6881801389788783,0.6896247245841902,0.6669450323257671,0.48194897142385645,0.628676224566081,0.531228775594588,0.7043833239783335,0.3512588866229168,0.3627193531768272,0.42750975172477645,0.3465913683933173,-0.17275494430758773,-0.1794667436692078,-0.10605604975731343,-0.07449758080346815,0.17346752293295764,0.1941740160826122,0.3726076794306316,0.4209459785765638,0.3411004946823745,0.3384084479261088,0.30854012776282663,0.25498205233585874,0.37698708392148333,0.39276642094065006,-0.010985377336027337,0.2492647220630686,0.02760857982332255,0.2049056762632806,-0.0676755943124923,0.0936092012242352,-0.027311623215885625,0.087965633714079,-0.08820461071626953,0.12025115379562808,-0.11337908204987145,-0.11487435351063521
Frontal_Sup_L,0.4818991635484774,0.3194238398937563,0.0,0.5925791383269261,0.3438767225336482,0.21164576441859798,0.7671423414866362,0.48634123458702444,0.6078416694306257,0.3878494063146202,0.4369866358857244,0.45508795424964843,0.6362645443963623,0.39985447469821084,0.5958533639746505,0.43823129975411934,0.3542027511134999,0.27460223801181494,0.7141216699643773,0.44385170455814277,0.1337130250552313,-0.02937443658856887,0.7389508068923528,0.6084746484968654,0.5585325121166504,0.5155812823947872,0.3792181567530587,0.1184469250273986,0.4887210565853061,0.41552741523381087,0.6329039507519435,0.627624476963737,0.5288101199629645,0.5122355445021264,0.3170468385650147,0.3134515807745977,0.22988417209462564,0.046676718811461515,0.3035340309202723,0.37528220460963896,0.0993603620870988,0.23757187498598117,0.3304421079659899,0.38877720420319484,0.3821359242710134,0.3802843455851341,0.3892553219856903,0.41660188702637285,0.2118749083767532,0.25842363181625333,0.3560017136311314,0.24052893112761048,0.41287694432562594,0.3830353841510128,0.3296102217387851,0.34677934256362647,0.23497902449287122,0.2633127774323216,0.3935913005461662,0.2445633332310955,0.4969836944050199,0.15294510100165773,0.35999431283337496,0.34918204769727856,0.5901361291422705,0.536965676814508,0.4239503203021034,0.27802470716245453,0.36365861786465714,0.32091990795294845,0.5730789830476275,0.6229656958736355,0.5529523913947781,0.5519719165139632,0.5656502460872962,0.4849635204183844,0.44790107047410554,0.48425559558499376,0.30689985875693204,0.44436661230195773,0.48795107606134863,0.5269258927192023,0.4308263210502933,0.47343309639824516,0.6238998281247513,0.5780577641636964,0.3262996386868247,0.4312987923186637,0.4267948865707268,0.08037137964487577,0.13406444177117233,0.2864286928881672,0.14712735173873287,0.4507373830616917,0.22832480412110023,0.11186275287292201,0.09393092117832137,0.1255716466847841,0.10806177406783465,0.2846959872975393,0.17461693327443678,0.25192138865186453,0.04913598851405566,0.05273058701629881,0.2081360800051273,0.28305974989264443,0.14082419166286952,0.17537774762735592,-0.02293610161812071,0.01377332741484896,-0.004248255788449863,-0.06606023971951457,0.11885903839738293,0.0038230156240791867,0.06220990583367445,0.019867820691525536
Frontal_Sup_R,0.3109413586073588,0.30340451661954443,0.5925791383269261,0.0,0.20920661193285753,0.5386897275715002,0.744216366475631,0.8404536139977383,0.4460390603449582,0.4456848012974553,0.31454970673526933,0.45909188912518323,0.30835742183412646,0.41463333262457674,0.34008478424598915,0.4230269877851182,0.35856538860981907,0.21448586349975335,0.5846234831818105,0.555032393469582,0.10471587898034229,0.036023786943571307,0.49831530289813514,0.5337214991286424,0.1862853951591733,0.5004617521218846,0.003620998587025181,-0.06474271405390031,0.4654400744918742,0.44156139184838006,0.5798499532652215,0.6863477129767079,0.5209827912356355,0.6568578702343996,0.3604533951415319,0.4189129428013601,0.2588168598248321,0.2479589132700755,0.13486086416436793,0.17812311693839966,-0.07940416780529756,0.20966246367054314,0.31696905735647923,0.4028050968365608,0.41893096372155164,0.3226326498634194,0.45092186774263215,0.43241879340383366,0.2984009648204076,0.2483669865525849,0.3358011098487881,0.33607202456793417,0.4133752681376986,0.49716349401713333,0.41158577315470357,0.3916866568205903,0.19523774472532743,0.1717260736159798,0.3777327968502258,0.3683261659693436,0.4505428515454627,0.6434927797869963,0.3541716805191422,0.6391232594697297,0.2801919835440529,0.4556218206987505,0.4437037245097011,0.5494745533519617,0.25223298933396715,0.1516608396549201,0.4406230370332281,0.5623758495530203,0.3454136179997028,0.3194707297755734,0.49269063564054927,0.3174679570100761,0.4721135141426764,0.5301958978421002,0.16654440409463717,0.31093751915067774,0.35499734203231137,0.44629425784216264,0.35124864239272474,0.4017374331824945,0.36331834175382943,0.4703094655168464,0.269071891606564,0.4444941683696789,0.3320299216596917,0.18812268462375756,0.4107613064072896,0.35032850598226783,0.4605836162827711,0.40886441038145743,0.10235367828414806,0.10190640652228738,0.25452724602102705,0.23379264886117038,0.48635942407012556,0.46672195017758916,0.3849237861783707,0.31624434888480396,0.3029338430798575,0.3534683820579244,0.2828590076475401,0.32285636207038715,0.28411384053598143,0.23539271134557793,0.016156658877198495,-0.05225743126226007,0.19884907578138997,0.280248908627802,0.14533764754637454,0.275369359989641,0.2936527160303579,0.12455760011547189
Frontal_Sup_Orb_L,0.21153907995620463,0.13770984250715418,0.3438767225336482,0.20920661193285753,0.0,0.3305696737151865,0.2532614153508196,0.18157160986865423,0.5222133231302093,0.4455697132670856,0.191236957203251,0.2067154231147064,0.36576749174318707,0.20598475981637177,0.4362738789964833,0.3845531944809626,0.10336454833665157,0.11772336671821987,0.2961016405930415,0.1697691277344157,0.04716126298895162,0.026929524586768932,0.4194523857749095,0.31392128940197084,0.5093111388578979,0.3275021196176872,0.5364935855237724,0.41526293214489185,0.19723683283462307,0.19095148391688913,0.22999350433846627,0.2687328194982962,0.16808794524865311,0.18254216543100568,0.1270996228685147,0.040000791432667576,0.08380038576385795,0.062419793483145566,0.11473663247875171,0.2725933406986198,0.10946834690522943,0.29724157537515933,0.014858513791149372,0.06476204889681697,0.06958107871103801,0.1058835162427356,0.061615559798939235,0.11008095585891917,0.04814723461800386,0.1093362314229415,0.12989918039908838,0.06253340556830166,0.23903684648313037,0.07994862847579859,0.16225294811904659,0.2125931821911477,0.10570718257869416,0.11226802393141305,0.1881798923837294,0.06875590705267753,0.2412134984436736,-0.03865231647908577,0.14313192297789912,0.07862157745682799,0.3039755542112523,0.16751045436128537,0.06316631861707263,-0.010050580119280325,0.14315719762385914,0.10842602657429734,0.2310957042509109,0.20969441322881274,0.2720593899641655,0.2409253656787752,0.23112263652532244,0.21138563575326988,0.07996723358501101,0.09284066515176144,0.08191165879948348,0.22104996243484779,0.2106723529637398,0.26544078342399025,0.35106847271176056,0.2771969929359399,0.4049898271736609,0.31718697699862924,0.20103773869988825,0.3894761946859082,0.403373454744138,0.1348868658478109,-0.004344448656561,0.12647745611366498,0.09063108787540032,0.3142472987748272,0.11435191808898686,-0.0023567776863038375,0.0026481037012373917,0.05516667155157118,-0.08091528681337655,-0.020514002271395215,0.2508725832598297,0.2882021053837306,0.0711926551753399,-0.0030585578110924783,0.10487118998665103,0.2282991798063634,-0.16340836681162826,-0.10933773724127087,0.05218312916167606,0.04189397334001742,-0.06228281054599136,-0.02342121053766237,-0.0034048285070732856,0.03488183736149105,-0.07801762277242984,0.13401704182784785
Frontal_Sup_Orb_R,0.047934057219005136,0.15956346684150272,0.21164576441859798,0.5386897275715002,0.3305696737151865,0.0,0.34260765352106004,0.5173629913166268,0.4315506550707104,0.6390005711833516,0.01012545828886233,0.15655850889162218,0.05485674250539038,0.15606624413810327,0.26765143940424646,0.42183157984724456,0.1364711189728289,0.1028688970410678,0.23532577787792147,0.2589719885718645,0.13135706239720987,0.21620139976463099,0.2582554971334807,0.2713788759883918,0.13533822735166764,0.48215258334270494,0.19581477437621353,0.3397567122198476,0.2009367220618266,0.24504507096003503,0.31098715672632377,0.3272222724560992,0.2300911922386079,0.32539463279862735,0.22803280729162753,0.23094869218008818,0.27836535165453674,0.41079277602067826,-0.06288218914570189,0.09962503475515411,-0.13260963423990876,0.2388734850488529,0.17794123557821587,0.2366823453716436,0.28816764635217645,0.19106965212712326,0.31713863375523066,0.29715757566162165,0.20240669929582875,0.12261171196281552,0.16740809349903674,0.1398742542571427,0.21152291072797802,0.238274919495978,0.4190101589416863,0.4026422573485748,0.10179249126418696,0.09075310233440116,0.2051579818492072,0.17312458816825207,0.22378158023683528,0.4070335805949654,0.08994151358278504,0.2856771202194602,0.05740713966577983,0.1823406393468676,0.18898867942017167,0.33226465955810647,0.050302280287968154,-0.02140730187688378,0.11806029952241288,0.2712952608230273,0.06501199065707303,0.07714106886956049,0.13205202020369763,0.03094110000852405,0.2039494894505708,0.16341750799312404,-0.07694410208844157,0.06778164063460745,0.07528914112966803,0.1845369917389695,0.3267208019590953,0.17936923470654756,0.11476775093910155,0.2321776385887869,0.13563016747908804,0.25750725994631873,0.3617819754874334,0.4109261902988313,0.39561098838157344,0.35488844999383434,0.48504428786432696,0.3629558737308697,-0.13322713149608698,0.0557101846022217,0.12544105497962957,0.039439609850091276,0.3045414291985798,0.23898358601703995,0.46011501818141215,0.34915043503568644,0.3643616235584165,0.36299299194225687,0.15010444055142974,0.1874806971100573,0.003144408895782524,-0.03541817975500869,-0.10129729612467148,-0.14892266368908288,0.12179426964167356,0.33518460128893685,0.19363823942563987,0.39323453391003976,0.17793837744139185,0.16145811354833584
Frontal_Mid_L,0.4827200681580299,0.33967227265975997,0.7671423414866362,0.744216366475631,0.2532614153508196,0.34260765352106004,0.0,0.7504724629646986,0.613904879688321,0.41209041867170343,0.5106102115517124,0.5376559233761059,0.5797775405021491,0.5029527097466042,0.5919413622102654,0.5288732748105972,0.3786211988384401,0.2494427738033058,0.6798241656718654,0.5228420696817844,0.11026196923065779,0.06227735806278094,0.6874660184286019,0.6273587624085541,0.38700046821362527,0.5042127679306897,0.22828581719747182,0.07341184018369432,0.5769456012356902,0.45923553193827543,0.5877445908501592,0.6485707441939155,0.564314628820525,0.6345960878582279,0.32421376769247756,0.3654025904437289,0.24921493952590054,0.13777586396943275,0.12348239912627826,0.32932066402468085,0.057864852802288355,0.2946201564481879,0.3644063448674341,0.42815363344201474,0.4213027983814369,0.40546093151940843,0.4734754252088779,0.4490323205667712,0.2643238530444141,0.28440020893682316,0.4110233397577617,0.30431531184779004,0.44797242773586055,0.4221113190405652,0.3904034871096458,0.4048203792256865,0.2428828061893158,0.23964032276567873,0.4804083498894573,0.2488097779268574,0.6518327090663257,0.41055466030212795,0.44741323427030266,0.5565034074032258,0.5473072876393544,0.5395173807271343,0.43933050577330107,0.386710724142452,0.29737452165733247,0.24123181750339714,0.5483247528978686,0.6114198213831192,0.5330389490366766,0.5010338140774585,0.5784424713668048,0.47514223276058937,0.5181826169622933,0.5531190159184133,0.2292995900750661,0.3763343085426895,0.4541431335769328,0.5174043113588682,0.5107512774718974,0.42360894834717683,0.5676575076729502,0.5533928533479354,0.4139803676288367,0.4715636354773935,0.4985828953988264,0.20107731626885736,0.23981401264463215,0.35107400008068773,0.38853669150547276,0.5679784025066387,0.15248241533966791,0.15160947833361782,0.20536276767712586,0.1409468081785487,0.2516594355501881,0.36942023574010097,0.32987256759618655,0.4554796947830082,0.28222212201370306,0.32467594721257076,0.16176498835715516,0.3089454811098946,0.13082023233133883,0.11879235739326285,-0.04850136944545034,-0.04696958673999013,0.10315585181890168,0.04606160924499157,0.13572063908845303,0.23947410765168517,0.2576471383318438,0.0791831097309987
Frontal_Mid_R,0.3149921914093804,0.2920029976699723,0.48634123458702444,0.8404536139977383,0.18157160986865423,0.5173629913166268,0.7504724629646986,0.0,0.4833081917970774,0.4499196197120602,0.3943828793348561,0.4946949283266207,0.36780106797631185,0.5815884700478293,0.34361328804038876,0.43622439784350553,0.36650350462452397,0.24109379695279118,0.48863484485838954,0.4439703870672011,0.03936911108201419,0.05965229731229517,0.47073745683442625,0.603309525730554,0.18725804288088252,0.4906912046761034,0.04101287463972686,-0.006481941650802287,0.48269857505434205,0.4400836710983122,0.44117956922144086,0.6220348642279621,0.48073316714755415,0.6660204503069458,0.37813327159884863,0.4482850985028178,0.1801772883538178,0.1978746335651924,0.09774530380342576,0.2059683611084362,-0.04718823081537187,0.22442973900886942,0.31964614227014804,0.39493955906429096,0.3706633242549831,0.26859305645269343,0.38089101485182875,0.3568440167522564,0.24558487579287297,0.18175282983871757,0.2917155490410576,0.253049123725292,0.339950413476873,0.3686758036281906,0.33343354628714733,0.34228192944961633,0.17359428731837703,0.16137858417147613,0.36883805258150126,0.24804604816765488,0.5375990398302486,0.7177328299967439,0.4034988120404357,0.6867631094459191,0.36195331264898145,0.5177263241888767,0.40351160472371056,0.4981977056043532,0.15124210761916443,0.05590018553323007,0.45499721377481644,0.5883355762674124,0.3768187885274006,0.34845594262750934,0.5136553594064536,0.4060050798535916,0.48598237402497885,0.535445301248007,0.15831598757159068,0.31945507967915193,0.3771456206943218,0.46845054898484584,0.34758137117697163,0.38314428825866576,0.36310814060395724,0.44850005108539776,0.31504673312546383,0.4476946144159315,0.3521975050518461,0.2139504961387294,0.3712037545789403,0.3202606676309525,0.5126043848209901,0.46209358954216295,0.10581835897724547,0.0922094046198223,0.26263190056907876,0.24238304218222592,0.4617996128135177,0.4436087366012865,0.42204061217298455,0.416967508827094,0.3289247859867419,0.39428434619000124,0.26243630920548927,0.3662032232743917,0.24582095852392313,0.12728413455622706,0.025356938210123303,-0.0009548498178324766,0.21034590593725655,0.2147567983585276,0.14061866801855444,0.28127994766984776,0.32255828667508524,0.19596565599628774
Frontal_Mid_Orb_L,0.2501730517276516,0.12013483468657546,0.6078416694306257,0.4460390603449582,0.5222133231302093,0.4315506550707104,0.613904879688321,0.4833081917970774,0.0,0.7446659377909729,0.3389349780080011,0.263516030536528,0.5860369351897415,0.4342160641810347,0.7031501031768502,0.6950293196050281,0.10441956722329193,0.06232096452188638,0.38069221110522045,0.18872849966536062,0.08361686798121037,0.08327234105093899,0.6512323338325042,0.644133739291209,0.5383004533746976,0.41129200581134395,0.4982676011255051,0.4533644187632274,0.21405902816236194,0.1546704420210893,0.35741112393029534,0.3788430600777931,0.1717051025003902,0.24073457334484635,0.22458621127449685,0.15299901382381886,0.02201066909240884,0.02405516290997778,0.033986696220694154,0.2076544324919369,0.026270973965778797,0.16032903768389337,0.11912464931053254,0.17549914402419015,0.10861577289304553,0.10998855722457435,0.1239853054424472,0.14329847024185505,-0.05276981589736692,-0.0117086279490557,0.09596772593933134,-0.03132834973080649,0.16192367269535168,0.12238602450965312,0.14103346315498727,0.1530693716204976,-0.013455465952135003,0.040170364297532644,0.16806519918606122,-0.03196741015347199,0.43672949378949183,0.2578993317473612,0.1476707061028241,0.17596750951884566,0.5652366616324638,0.35752334716776474,0.17306425937407965,-0.015980654228887736,0.041833266603608324,0.08936192013786105,0.4033568259873275,0.42463165412479825,0.33315350624530926,0.30646997053198066,0.34429836191076035,0.35961646654393975,0.1896969614623035,0.18020454580532166,0.06262641648329205,0.21421586429672557,0.2561727191250196,0.3240654953351797,0.4377034310381292,0.2034939510582549,0.5130001572459176,0.3777378568564699,0.351599758812373,0.33266957359508903,0.45907989731844717,0.14825349857519493,0.24708939678160202,0.40716292362276546,0.4508715480664128,0.6688690757560843,0.10566480867751135,0.07276642100049499,0.02864964821689364,-0.05162370497210911,-0.017629430291598327,0.06942773662247712,0.33840972906056066,0.43515772916285156,-0.002612705654276897,-0.027005311726611428,0.1189874621735987,0.2320869076438752,-0.08760542141373943,-0.1364084626859879,-0.07461414012080139,-0.018495039286135318,-0.03749884829333433,-0.06228495406499394,0.16723136243968562,0.20049690072659387,0.07825170430855664,0.13669509634838348
Frontal_Mid_Orb_R,-0.008572951427638515,0.0029715452451288702,0.3878494063146202,0.4456848012974553,0.4455697132670856,0.6390005711833516,0.41209041867170343,0.4499196197120602,0.7446659377909729,0.0,0.05456824739410248,0.08066966645510379,0.2554140920786106,0.25216006730849494,0.45460984272972765,0.6289470924942455,-0.06136451038287202,-0.08244775764188961,0.1747119006398793,0.059289311909702845,0.1602684965645808,0.10802795627859037,0.4170068873960096,0.42496376481077186,0.2646085788466919,0.2524521389882916,0.3824440892334454,0.5304386046491806,0.01821566490961697,0.031801017390940926,0.2618245558621291,0.24742893221841367,0.00875629990224464,0.12472312485931414,0.1526564025431816,0.13037511966958384,-0.016507556968670782,0.16762052528358262,-0.05717495152805867,0.06368560631908456,-0.15603733682586243,-0.056244890035525574,0.047841358646405804,0.10620017904518046,0.07939822281564977,0.008747950677506255,0.10449561604759558,0.11948406079330771,-0.051806071377202445,-0.08968277228159352,-0.01740529796400819,-0.06935351501775773,0.04166150647389252,0.16683731035810878,0.19539281891584828,0.24436365369763147,-0.1533269966092386,-0.09960694474984805,-0.006930575694343485,-0.012636241097912702,0.16434924109652285,0.3562251547513905,-0.08912597585711188,0.09813936952216235,0.24049648755362024,0.19535339359155765,0.0966649132577026,0.03510216230427281,-0.10406166253990846,-0.07613215928793662,0.16723445749475985,0.25754431131175193,0.08660673649163654,0.06245022559379334,0.1196692145843398,0.1265487911739183,0.09563622328261503,0.04776274237455511,-0.13487195630977725,0.01996712678787537,0.024621253292055154,0.10179412157771799,0.2462003709272006,0.011053713705099161,0.19583270544875853,0.20088676258336863,0.1034515662982164,0.238291790769019,0.3546536217141614,0.34130632546070333,0.38683923419188676,0.38952291710654685,0.5317072094793263,0.5487189190594913,-0.03326366933478341,-0.04640280098094864,-0.014441502501930567,-0.1369273008122409,0.04695435436545299,0.05385647522696007,0.47829282324968764,0.3906385351618644,0.08179326907171713,0.007460450517813553,0.23006143109126223,0.275809174331705,-0.15070389163261833,-0.28094303773514523,-0.11824476447144516,-0.1494938032389922,-0.0027412620858369915,0.1443324829853587,0.24653693404334595,0.2566625504549382,0.02806679050355961,0.22236983230222548
