,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.6124570110142468,0.3484063613426276,0.16573518888106045,0.051964146154903426,-0.0692469639824875,0.30295341169462586,0.2274243748234954,0.0035771393750668123,-0.11642206562673164,0.5000411481362936,0.4207515820291005,0.38362569967689136,0.3465048523877331,0.141427690305368,0.10185391797362388,0.2933781047883552,0.32880193549543607,0.6351393650165784,0.6145825125910489,-0.10894868919157315,-0.06607416357087409,0.23198627477090406,0.030979775334065957,0.10996112184035899,0.015025417136085848,-0.15061063619754758,-0.06783952898207951,0.4346712415681252,0.26308136788917247,0.29672239514318577,0.05679854091737892,0.36333391069905435,0.2975191429895733,0.01778424958844529,-0.07204729838960681,0.18376562622559364,0.09095925654557757,0.20030398522643575,0.25131684192912507,0.2526912474484732,0.2294717285962821,0.3119028799851178,0.26665757355876785,0.17163989435557495,0.21425860680026393,0.3320638146030981,0.23447375362706133,0.24158128005667454,0.3438900875618455,0.4205185930667867,0.4730751148382286,0.41564857025370955,0.27102831059348376,0.37599731565987565,0.31245874987282385,0.47531402172999176,0.43515911569320515,0.5629433615014808,0.12519019715916785,0.1651831749648259,-0.22027238575134675,0.3954171937968127,0.33503369910713493,-0.03179163695010789,-0.10534779481687662,0.11632718761654556,0.07942723456031825,0.31530732029281333,0.314067181666096,0.2526167237399953,0.17855283182799778,0.5462798123781643,0.41508082253286566,0.33801037630543157,0.30142902837154306,0.5095065179659088,0.45088110008442467,0.38947459069945983,0.34249950308930566,0.537736491020104,0.41633275671704206,0.32127394527184144,0.2148898328279349,0.2098583291771766,0.10895959813958071,0.08572335273693019,-0.05142413340248146,0.21057258866113193,0.1326602875010824,0.053264380444781795,0.18185446400438818,0.04538459963547676,0.07423968817535091,0.145998806060673,0.12290107862896411,0.3420379531965157,0.34501200710732416,0.4599138055342225,0.5645966377701817,0.14896740167718403,0.09453776769722752,0.3295726890706201,0.38164601735501336,0.11384822894968204,0.2511088284623716,0.15269075136815996,0.3161220377134039,0.030230829847604584,0.3121650050011261,0.30079199069718704,0.037308960552918095,0.306779722250454,0.23393840181569844,0.18661174310697262,0.2302993072892248
Precentral_R,0.6124570110142468,0.0,0.20590182414559696,0.2909141228833816,0.14788476008642357,0.06362346327524507,0.1483020354265468,0.2724232827378186,0.10607049121361391,0.07071102080797803,0.31246429970660416,0.49232571715887247,0.23984812879831607,0.3174754154617752,0.227951373568276,0.33201714129610554,0.3754823735203404,0.46627522757481604,0.4353434979416419,0.61226127181407,-0.003941059169564833,-0.12853343505744652,0.24014449814226296,0.1685511309807866,0.18253858677804394,0.1330761290564509,-0.030771324341162816,-0.11998311216609092,0.5168356679998797,0.38751356696828015,0.47231260845559336,0.20253938998267956,0.3839827042052208,0.31472766850234596,0.01588611246280267,-0.041497841967985234,0.22024472122108332,0.160889965739166,0.24477674028431898,0.3136143423806259,0.31264995897795583,0.2634539097058975,0.18920842721375314,0.23233063896133474,0.012471573627329985,0.2726696063678941,0.3619607747296302,0.24858359936053287,0.20021108329274467,0.36342433177348316,0.33431867113529323,0.3656079702625674,0.48484112151492287,0.3250022249932506,0.40456980452088526,0.3509366124403288,0.5906901903099875,0.6589488802837166,0.34490700214948494,0.27031499215730925,0.13549524620892667,-0.030205196830708367,0.3917565803593091,0.5225737169383864,0.011070785509502037,-0.06803510688424197,-0.07562130140422925,-0.08517304096329832,0.22892829066688705,0.33349215696329776,0.22762783630168817,0.28091545306755783,0.5905924506283868,0.5859039162489751,0.5047900677846752,0.5152897818786036,0.5084103557142658,0.5838077231851414,0.5034357609780769,0.4476419826645839,0.6184753468075831,0.5279454602997278,0.33493820126605284,0.2830332036483786,0.31128373108260454,0.28049784626705854,0.1543848721379687,0.1725063925872339,0.17625680739381136,0.19385592349833228,0.029718623937283344,0.026303613045688137,0.14146804541404784,0.07492058305384854,0.37188569968978996,0.2119026975959808,0.38853842467465444,0.45450183978980063,0.39901750607474595,0.3449707318266457,0.19728538222089936,0.08136643731915418,0.33112029129583526,0.28275076209672034,0.1674120052165796,0.20806902065152202,0.1556481639497039,0.12498176335992893,0.16647961148697385,0.3515748596831367,0.25752201133335617,0.02564941342159597,0.23538018914864137,0.3300186391485416,0.23335647784375194,0.1464860442365528
Frontal_Sup_L,0.3484063613426276,0.20590182414559696,0.0,0.5579259459804272,0.2883091895378376,0.1870584644495246,0.7368681996033649,0.5076638550083206,0.48050841332976785,0.20097422553337874,0.2052784847859636,-0.1992787684298022,0.5902772990847558,0.12591101083481082,0.40227931132228484,0.2452216266604828,-0.14081207551746208,-0.10859383473030351,0.5372736392631294,0.32998201717520903,-0.004271589737437313,0.0024692782439208324,0.6463037733947877,0.4424940217943713,0.46689151615450136,0.40403072013609753,-0.06849685175472257,-0.01203923180977125,-0.020459079695772635,-0.18904343159271692,0.35204744677437566,0.36748521099058046,0.4633678611282059,0.3669315450346909,0.5732579413500489,0.37159337357495126,0.35653734648937246,0.22934452433676125,0.27121768119614104,0.27295588055715037,0.18665926236002128,0.03326429654444629,0.19840405624013221,0.018103615425115384,0.4163393630048591,0.1969640842222636,0.27573957875427935,0.051001772914012825,0.043578543694376526,0.04712874201930946,0.4252106830011339,0.16192276447197523,0.026437960700132237,0.1084884213212325,0.3125791757227355,0.1929617289332794,0.22241698884804986,0.2319552159912582,0.10806867454835822,0.08124412500104,0.2573135555285608,-0.09734817772545237,-0.06895560797505046,-0.14356674649648687,0.5780272352349891,0.40283900053394267,0.5589572912624491,0.34801485289414447,0.3169548740802321,0.32835013166162225,0.47795553518049855,0.32251671063146764,0.39430358440918023,0.15730498645010593,0.3081388080176101,0.1453205801474638,0.30688766421638636,0.20890514804153348,0.07015371942845904,0.26353524945696283,0.19622817949279206,0.07700859764596077,0.089615838854794,0.13466251607216675,0.5312429083488309,0.26871138722120724,0.18990262897179186,0.2140699423257612,0.3768884899619032,0.3580034168603655,0.42902947672426506,0.5471495898892784,0.27797616365928074,0.29963506263016254,0.11919570713055777,0.03858798435210672,0.20474345549389847,0.0989733841943264,0.33656658733567646,0.48001645214852223,0.08034938166330124,0.22261930090970156,0.2050317362171822,0.29790687676592986,0.2529052093496393,0.4259225457536949,-0.07293830408044809,0.39106766503147106,0.10002293774152095,0.3098847743135529,0.21812522261818273,0.0009346513181230063,0.430225938211577,0.16437761078064786,0.07561882698597443,0.24965190103188709
Frontal_Sup_R,0.16573518888106045,0.2909141228833816,0.5579259459804272,0.0,0.39248076501650275,0.3404629202866032,0.6133635700442572,0.7861580557275717,0.6499660978619055,0.5336790473765841,0.041862267430847866,-0.06976650908555887,0.3130921895760997,0.20443567519535286,0.41879361713481905,0.5116196181983249,-0.006178476876280334,0.1092455902404876,0.21872230501101358,0.2407853898907352,0.0868109642150504,-0.08674737937574258,0.5370235144268971,0.7116009311749484,0.5694402192054897,0.6211736402571332,0.026334932531944303,-0.07201110993000569,0.19738660249984039,0.07599633468765897,0.5460280711752792,0.6525818547557888,0.5430072050388518,0.6373978433443325,0.4147281771262807,0.4137831001192418,0.3797010501907709,0.3817871579440335,0.3886729000158958,0.4114821572173632,0.25553186631477276,0.17509500011349546,0.05024701669633905,-0.020128734132062075,0.20753806679890327,0.19168694388081314,0.30253368536678676,0.13514772881201412,-0.05468464995054346,0.016631498279058115,0.3835136873846986,0.13500966969331796,-0.028277186068179187,-0.047871195248353295,0.3886694730530803,0.2590120123962145,0.3952896185929679,0.43554233839243317,0.11678138780662128,0.4106243366626046,0.3722607258536643,0.3773441791703329,0.09126462793361545,0.12366306826811349,0.44775322765932957,0.5573870842333398,0.39355732848812897,0.42969384040792213,0.26427586892758037,0.36864295011585657,0.4461726619966868,0.29378389194456606,0.41629608309134347,0.28365293877820913,0.4462656986732112,0.2880561838493472,0.2647424526056906,0.410472099486738,0.26404665186057075,0.39260164751316134,0.39096793011733394,0.30619292602823833,0.17857005777463283,0.2571813126876575,0.5249157342414201,0.6565309500733874,0.23739460419528188,0.3043926243180133,0.3280307840685241,0.41593097760526904,0.4748678289416583,0.22129107091543074,0.3242311514777021,0.2110405190336473,0.3191110851882921,0.15440643775855975,0.3641430457955639,0.2954272936068338,0.3797773630528615,0.3012765150484105,0.17371295158336408,0.08968455596099208,0.13632149793968037,0.1566873633019076,0.24320956561894938,0.29470138114287847,0.04190192145401303,0.2853504859459759,0.156325615495432,0.3750812110376624,0.213580013787572,0.12234796304774097,0.2892365719264084,0.14178773593370742,0.06332487061602894,0.03989620396613001
Frontal_Sup_Orb_L,0.051964146154903426,0.14788476008642357,0.2883091895378376,0.39248076501650275,0.0,0.38242973287532184,0.3488455217323829,0.29797175281588,0.4278593451258318,0.5044938420440849,0.023918786426497012,-0.14219212486459804,0.2420251016722299,-0.007750022800193949,0.48729186220166465,0.40584742881014296,-0.04183477596385209,-0.08186000766475678,0.16687822060767937,0.24542852923504754,0.06460746190817743,0.007688375207214244,0.3423039388030227,0.29602192521130705,0.24445211016423202,0.2743634713019381,0.15066624046773738,0.1436662676781071,0.10224438246714748,0.006648201691845207,0.18662452454404496,0.2636628698577337,0.23967835769390858,0.23766471554135984,0.25738862302901033,0.2687440495336267,0.2807679290115678,0.15398437661281464,0.30542595475879825,0.35899937113965635,-0.02319640740148032,0.06670801545500248,0.09374708340406283,0.014421783136358321,0.1990954844454453,0.1709038479460069,0.12195383280763662,0.02368021437762217,0.07996992635420384,0.009974397710592895,0.22655351457259362,0.08032764606505705,0.07564079691844665,0.2026140060665321,0.2296282525642143,0.19981619846326373,0.0652418241697765,0.1639596547701571,-0.02122439002785667,0.21263694208691017,0.1829393311924764,0.12096969411042677,0.008507562033987013,0.03949382637120486,0.35828329593105374,0.2364520991189051,0.3053078203316461,0.2713281630710958,0.152041700755871,0.19140129674259024,0.2133540591081462,0.17514690425656748,0.19979757599665485,0.12804950146944558,0.29335541406301785,0.10026313449033965,0.13342332235110457,0.13287599968951808,0.00726919073647825,0.1718154472657018,0.15668402155532848,0.10558458016051123,0.20356581716613636,0.15390982635244405,0.4191650076099602,0.35439858849183453,0.3178932212246929,0.3400868390512992,0.3747898188048472,0.26016808189421103,0.43830259792423953,0.2928632862679101,0.40338770873270996,0.38285355630867823,0.1743217735524954,0.09361809028183084,0.1767393040681421,0.1473523491346853,0.23793761565548557,0.2399446794883131,0.15553662301992502,0.16043824542588378,0.23061851217316418,0.21883872435616508,0.3205152977186059,0.311528659663327,-0.0722256307810423,0.03773007156040107,0.05905737539351422,0.19789052048082445,0.12024464433800373,0.15065261071336092,0.3697391869528224,0.32779313897435797,0.26126127585654546,0.1935241436265551
Frontal_Sup_Orb_R,-0.0692469639824875,0.06362346327524507,0.1870584644495246,0.3404629202866032,0.38242973287532184,0.0,0.2917588378299321,0.3052039332754988,0.39524460531606914,0.4834926889733315,-0.022699633026271007,-0.14809699525540307,0.19486031974751175,0.0009090604796938,0.4388299465302704,0.4543888025372362,-0.051923725416732965,-0.02241833609332279,0.03334096479084562,0.03151355543899768,0.019101065856283482,0.01651961130738518,0.3210355566437688,0.3486443903339046,0.35135155875572105,0.3893586774403909,0.2049622477141543,0.2826502705180946,0.08561120086868362,0.004312131141820215,0.25107351103086045,0.30407115756215547,0.3115466934983711,0.2987040606849391,0.2860875489686024,0.2806429629892212,0.3009479303718678,0.20635453395063658,0.29088197469286714,0.2760857812805287,0.12688890424493537,0.13649911427377698,-0.017398409560671527,-0.06573463811953603,0.13034959878050875,0.07559864119374687,0.08960697254090112,-0.0398058259780023,-0.13197309918619013,-0.029207358767538213,0.14445831541416096,0.042347341875842784,-0.030653013888144297,-0.07152475394003154,0.18026422507453654,0.11383161091945929,0.1656699318152178,0.20952197168258863,-0.01748063308209185,0.25578937854351985,0.19559208816475585,0.1946883681345916,-0.057620663247731206,0.024667214025676946,0.3368487034656505,0.313367189623755,0.29589486227346146,0.3266394501925257,0.21997492232422747,0.2335035027309784,0.21002289452624942,0.24043889215937905,0.13478195091611692,0.04599920702693693,0.30096100908234574,0.07842212887535795,0.12296508178772615,0.17157797671019115,0.06554369377103827,0.1728696983875571,0.15024016578103505,0.14692102546122698,0.2460599029720955,0.2819723810963808,0.4087723581935509,0.41848350902461745,0.2768749707655015,0.38784405916312803,0.1434292828157813,0.2613839350605926,0.3119670002969669,0.11831661470173485,0.28588599599082964,0.2030263557673095,0.22350311260552705,0.24686157780614665,0.24600347857926705,0.16993904441616361,0.11781385683978622,0.10249567280268747,0.18090288772187177,0.07249349973501185,0.14206723508062527,0.056618500738613554,0.2359480096115681,0.26033322253399316,0.0056362990832278725,0.1273221643746134,0.10118704818752783,0.2748045913872041,0.1352782559295176,-0.003929004107044557,0.2061095214698011,0.1786849414655386,0.10385818178351663,0.03621095903460018
Frontal_Mid_L,0.30295341169462586,0.1483020354265468,0.7368681996033649,0.6133635700442572,0.3488455217323829,0.2917588378299321,0.0,0.7084712457531239,0.6654719340502551,0.38702388662099363,0.36066601606738363,-0.12888380813704378,0.6855052001115833,0.25159313855076515,0.4114271022262337,0.32758408988139953,-0.1418834518297693,-0.04859652187283607,0.4363547647155675,0.2766200890773819,0.0028305510476730883,-0.042029528967395244,0.7030182995589479,0.5493758237248408,0.5050537635220167,0.4587072237177315,-0.06148421860121107,-0.06250557042482575,0.03779343823797267,-0.1532449531112694,0.43632303650046733,0.5012894095905565,0.565671136004367,0.5651326781437209,0.5932867052219558,0.4455769927256621,0.29288886728936003,0.22921881343436143,0.23754529390760035,0.2732024002353842,0.1898726610423044,-0.01438553154345616,0.25234109452818,0.08140247629588607,0.4891991163515563,0.3065071687452944,0.34355377411771015,0.07522500554191709,0.12675609665252122,0.1383703788668978,0.4729226398648802,0.2040632318016687,-0.09885037790293928,-0.04002260900913557,0.28916825260573725,0.1284465417998841,0.23602969883892352,0.2058653607730063,0.17273497547881206,0.2638751263457145,0.5064427213236355,0.1663458183878973,0.062082677002113,0.014310994585317618,0.6639534114805116,0.5765704092793247,0.6455550702544034,0.4869728216253498,0.33543429076263276,0.2897606931068734,0.49403443975133576,0.35320558977257904,0.37161113854169675,0.17375241014051826,0.32817822963118537,0.19418118790408384,0.3093913875503152,0.3120471836124403,0.1187079340445849,0.3829874353994987,0.25925715598506366,0.18573611773585985,0.07481473931404985,0.17267631050154447,0.577956980769623,0.41071876734479046,0.19121387955022423,0.1812609874827894,0.36532528572810347,0.4229619087853866,0.4765608605487469,0.47689384895493475,0.2900664499959436,0.2698630297873721,0.15836294517150515,0.061838961048401524,0.2588876664924466,0.07271853443346071,0.41709546296561667,0.5235354901722895,0.12894923575808648,0.1674195672560909,0.20556668577933246,0.2596791361490189,0.2774151489413991,0.4278355749927216,0.02100732218123133,0.3965651921166266,0.16999216683036336,0.32905614090466184,0.15369730491820657,-0.033723778022505334,0.43465049213572104,0.13337782153428562,0.09002477772092388,0.2269087888493194
Frontal_Mid_R,0.2274243748234954,0.2724232827378186,0.5076638550083206,0.7861580557275717,0.29797175281588,0.3052039332754988,0.7084712457531239,0.0,0.6969022361423118,0.5230133965832224,0.22702148990250623,0.04361831378198739,0.4513969250869027,0.350256219791388,0.3919939097889801,0.5120866020168554,0.01164517791129068,0.17731396866046312,0.2145511702216883,0.25663286392572443,0.0540848013001865,-0.13054551490744948,0.6062118641083408,0.7253711565799011,0.543050561242496,0.5514094490863352,-0.04076193444572263,-0.12444491002560817,0.2589757419380913,0.11606428678184967,0.5266476143616876,0.677386883117276,0.5780998097285197,0.6829475480086646,0.4534587841128691,0.4144542675380881,0.29039388300766894,0.39125706426282497,0.32091464489838917,0.3673424329362609,0.2835543435952242,0.10234424328069865,0.06613538094010785,-0.014684449937508249,0.26774598657418225,0.275310885195546,0.3211292644944181,0.10526489929552334,-0.0011216099358526907,0.10257960045798895,0.38508948460862563,0.14362454847117184,-0.11182196576694543,-0.1616289685983143,0.3305494800772258,0.18946609709140794,0.4594307709218871,0.41452984184282404,0.18249703576800308,0.5130828058320839,0.5588741876276277,0.5169501350889765,0.2133297143368391,0.24994482068031765,0.5597987936547502,0.6560149890152249,0.45011295940975915,0.4435575867074867,0.34336237651804696,0.32864445551808097,0.4201573340875156,0.30710358986761166,0.39517996582301873,0.2935014564040948,0.4529328875401123,0.30241489643376057,0.29368443693619734,0.43862860847090934,0.3100432196987039,0.4550183048245456,0.4332464473081847,0.3782566137547069,0.17359498499955509,0.3599099896229699,0.577419066273645,0.6403433202664128,0.21095163017330124,0.23840376235162353,0.27128599041231655,0.4044065288214654,0.4180994599224452,0.20845813068134458,0.2748281898492613,0.15941041068998654,0.36640669587256836,0.14809100097186087,0.35015911295555846,0.2310207565787323,0.37836647278761765,0.3333521665373263,0.20697921679636133,0.07649577219807148,0.1786859945980399,0.12318806375668064,0.26058703944087047,0.2921389121165603,0.1407728649967813,0.2818881109239095,0.19956563672551514,0.3556919431356199,0.10067174411862238,-0.009742696311145153,0.25279729579359367,0.10345383505324669,0.10037475026384599,0.06757068879399394
Frontal_Mid_Orb_L,0.0035771393750668123,0.10607049121361391,0.48050841332976785,0.6499660978619055,0.4278593451258318,0.39524460531606914,0.6654719340502551,0.6969022361423118,0.0,0.6866272999337413,0.1616012321793585,-0.15834936272332434,0.49105762518497237,0.21963940192277812,0.5915987831155013,0.5560050626578263,-0.14922637187526047,-0.01242826643540134,0.0900266530735014,0.12137598584282436,0.15371966974663528,-0.04989474872837415,0.5210018477116821,0.5497175323981776,0.4453051588129852,0.534661593254551,0.07592579892288598,0.015260248104592585,0.08928639134714388,0.008838200786490153,0.37067148318234017,0.5034962709897811,0.4048127657906041,0.5052311724511918,0.4430936579475688,0.34899357262710834,0.36250552828124566,0.34894230328405446,0.3138743688601163,0.3736070100155481,0.13239953596253787,0.08565277435422193,0.07729353976533851,-0.011818848788719211,0.25491097587169564,0.22540908371077079,0.2649546905439166,0.12455018534615518,-0.06302017724227654,-0.008417788209460165,0.2512999215173991,-0.008125069877970703,-0.16245162547703046,-0.08716423161591937,0.3025734468709017,0.18460765473962373,0.27010196721727714,0.2676339876739292,0.0010394423357323035,0.38392938282739225,0.507679785980157,0.4423811984739708,0.018107513764677004,0.04434506400933732,0.5662323482360448,0.5873302117395345,0.435676287720294,0.3891999536757102,0.2762663162902254,0.2643526911357102,0.387689768196422,0.3150115789447717,0.23950960825200743,0.10547355578622318,0.3139468771241208,0.14378714507314339,0.15089529527205486,0.2701101323086343,0.0636352309854299,0.27627018233023015,0.19879044100163487,0.14048451063063422,0.1974558999247405,0.21790457116520887,0.590341346903069,0.5310137461437318,0.23236485689305253,0.31544958899091574,0.40585193683682785,0.4617453946120187,0.5026544983019786,0.290526998195858,0.40295056793101897,0.3186980622231681,0.33446302767055386,0.19997718978064039,0.2849833989943349,0.1530101322032759,0.2975046409332781,0.26021701223127236,0.20248853069412223,0.062301978208397966,0.15859180020912117,0.11325760098897272,0.2457375108319434,0.2936609974058626,0.1502414494971829,0.13590462783746624,0.13206167811903338,0.3265756433036856,0.09783517730459007,0.10284550508009298,0.34474387321260985,0.2006072262822869,0.04095870339448903,0.0209503942080758
Frontal_Mid_Orb_R,-0.11642206562673164,0.07071102080797803,0.20097422553337874,0.5336790473765841,0.5044938420440849,0.4834926889733315,0.38702388662099363,0.5230133965832224,0.6866272999337413,0.0,-0.052996551743175434,-0.09923709846921154,0.2007538268908269,0.08283089035965109,0.5770484715866611,0.6531901335441905,-0.14751123309641387,-0.08508277658555263,-0.013456867720103046,0.12624855950039568,0.2509436656929764,-0.027095130819716175,0.3113465800456794,0.4463546460963235,0.30935517231095794,0.46639073955099214,0.18790732842390256,0.1870159139553786,0.05146602784817897,0.04993915774166045,0.27143365376897477,0.4045831320091709,0.29191475182509974,0.3991121325003349,0.30120368355485516,0.26731504046100507,0.3847319501358469,0.2581869948833822,0.27987834517409366,0.4381644047015492,-0.02323576906840567,0.06860355015547742,-0.024440755146266112,-0.06322768302386668,0.07917409259354284,0.10877164903621157,0.14729921157430667,0.08741988749582824,-0.13003072939248694,-0.07290096851619665,0.09593041504098532,-0.07270717187063422,-0.11186727224861863,0.03185337597589898,0.23228612948143665,0.15927193872708392,0.17807288919903483,0.21912405507237814,-0.11944215442709451,0.3918781874040961,0.32133086820127416,0.4570184271682026,-0.019703253300115752,0.04853739155356508,0.3997514692115019,0.4444691615016095,0.26551590790391677,0.2772295671303324,0.17572523585168318,0.19940853651942125,0.2757531666222182,0.26405880794942066,0.1450274766536993,0.09168189310728109,0.33569025871621927,0.1713926040641935,0.05022160229941242,0.17004962137770177,0.029608559845431044,0.21372237214508139,0.16837228903480306,0.07003829640546072,0.28335698304475015,0.1845024353216774,0.4964476773513325,0.528007568236101,0.345117881937509,0.48397666100646464,0.34247948624320285,0.445237489620035,0.5417068528698304,0.24405027719307912,0.5468141153101231,0.4472599514159202,0.3207572166713814,0.17805636956954707,0.1907403245607991,0.15731659256732988,0.1636520668598393,0.09973481391748483,0.3047399509160686,0.14624339699920114,0.20790715918777597,0.16286482744852335,0.36442732709324444,0.3204688061206812,0.020481785180292797,-0.052700601876331625,0.09372095589215168,0.24325281512283892,0.03490384116030908,0.09105908012810694,0.35929205701466316,0.3156375044080457,0.1717981254498015,-0.0545700526520042
