,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.5758461388872301,0.10008416971425575,0.13359143280620367,-0.1858157379431841,-0.17714269913551833,0.2111353846992309,0.0023340409380644108,-0.20493269963045704,-0.3100827011668124,0.48542958021823973,0.2812019923110505,0.2680604605679815,0.08136795343339448,0.12844610428199002,0.13625446598012705,0.26059951075010807,0.35696515701166565,0.6169417299827136,0.5938106678549715,-0.15249190022198927,0.01004890913535486,-0.09421226492115203,-0.14220294021355467,-0.15699715419377872,-0.27701013161161264,-0.06616629205089353,-0.029447993529948605,0.4298371708663475,0.3624100314203708,-0.038097191717916326,-0.2380964207929992,0.21359930316364387,0.09205424077089522,-0.2097460850008588,-0.008380740529743037,-0.04403161506512829,-0.02074049310068494,-0.0953400547998976,-0.2188269767432554,-0.1328795853294739,-0.10534219400183041,0.05314449430761834,0.2526204726659129,0.1816525652124459,0.3977939144515326,0.3460842515852626,0.17264264824239953,0.3453715872521953,0.3234431335386201,0.11651466984801953,0.22431213238017833,0.10373504564788082,-0.02157624456409827,0.11862385069427041,0.10792301338930897,0.6006977908362142,0.48270528898870535,0.49597974486903185,0.14219414456382964,0.3226416665418064,-0.20600144210844265,0.5421288517004486,0.4956479438894795,-0.33451574185480704,-0.3149542686805551,0.030922301566413506,0.1021349012600889,0.2924289334205249,0.3409262834082978,0.2187937066117268,0.16914464179716604,0.30017170712123514,0.36848914345626443,0.06113089360923596,0.2381256096621934,0.39344026742376426,0.36847064036712723,0.0388245767372995,0.18593454749889274,0.4414267778235065,0.27190121091631864,0.15222309355457145,0.1458163021830618,-0.09505977957713822,-0.11143507256470923,-0.24980911080359597,-0.2638379819459564,-0.06455498305363602,-0.2224512972545822,0.0069813556193804365,0.13095349010579352,-0.18761235549770344,-0.0962566869066359,0.11102887881616966,-0.06912080392632038,0.24431702231591934,0.3178332849147434,0.2950493314148693,0.4071607650610416,0.08920793297096433,0.08803648868563721,0.3904539374535073,0.2587279043894882,-0.011763390339950424,-0.008755692111807899,0.06359133785558486,0.30629801671184625,0.17545310878132858,0.025155759893216265,0.2782705309367836,0.13183558589105804,0.1796899302323573,0.1606810674460146,0.005612560516671037,-0.25236805883950314
Precentral_R,0.5758461388872301,0.0,0.32691937577134805,0.4380442286427932,0.13601744067981753,-0.013827943492547526,0.2776106616014429,0.20431766335946266,0.037780938126582946,-0.04818234070376594,0.2491862413082736,0.15360062082952003,0.13137203484406004,0.05809722514090303,0.11881100271003231,0.12961435967116056,0.22205261809705606,0.4219303422395029,0.6196854551990498,0.6249401961427427,-0.0026848510806751305,0.10001956379658673,0.12588101744136337,0.05986467691634668,0.12629273097030136,-0.005508204011491805,0.1744445705412796,-0.036104471878504026,0.328452542366711,0.2683693377278925,0.1477406953319047,0.013696170673964335,0.27351587749371187,0.22741618279931222,-0.01607381019069491,0.13883031061272227,0.16250024586467612,0.24004658156059114,0.1740180301951978,0.15561039160677456,0.06892259750527802,0.028721225557264758,0.31389131537875753,0.4114260922328716,0.3469135044400877,0.4206667559623775,0.494584927836935,0.3771756791672104,0.40680150200849197,0.29947636151047635,0.3142453035914674,0.2623193040735158,0.30083164552155073,0.192298394931248,0.20326522676100922,0.3184666946729168,0.599287340149416,0.6453570509514827,0.26932153222037436,0.18269147907456024,0.09990151045092649,-0.0312426390806627,0.20952359010395266,0.2532828931258765,-0.10568918538890677,-0.05318206652750071,0.13708388343599076,0.2014716687040443,0.37817823288331476,0.4979485964496969,0.26973113811196964,0.24365771799220817,0.29007943917505824,0.33646654456647845,0.04486872436105168,0.28195258643672566,0.38855043180122767,0.4022190402631349,0.0717632773884582,0.2779101347733175,0.2547589829053845,0.23584237173259187,0.2237595996573414,0.1915420574763194,0.00030879596588719065,0.059249197567194746,-0.049084844574079314,0.03521527855318116,0.058433361435891396,0.04143372860027824,0.20581858241401466,0.25114974467554496,0.040905225429966836,0.10590712116574523,0.3551725290789228,0.11758466779741893,0.4951911650560046,0.5076561297369943,0.5016880790210936,0.5176519565023185,0.07101686549792986,0.113008624102732,0.3270246743782255,0.2410176020431583,0.18200275015918047,0.11444900146078746,0.12110892508518195,0.16802852162424298,0.19813577529335763,0.3313350182168521,0.45147970509255747,0.35330452711289595,0.36066792714517876,0.2566941711631152,0.1775974767506923,-0.07452658463606533
Frontal_Sup_L,0.10008416971425575,0.32691937577134805,0.0,0.5059838147703738,0.4186750609521934,0.2713546433229864,0.5261661185618751,0.27631480191054725,0.4946244955527832,0.24942895777721624,0.236217707404474,0.06799131158440692,0.24560602517803506,0.08489900718642585,0.4201167045702532,0.20549942856849573,-0.11227089329879629,-0.0994536611594987,0.40396091319975486,0.18454874527023207,0.21222148727002302,0.30305424505136885,0.6931121314348219,0.6775612527281484,0.451750548359718,0.5332072352664234,0.2128492496627185,0.03359920786509213,-0.025543922590218687,-0.20691172033217894,0.5612342419702349,0.6188357060547519,0.4067390633673906,-0.012416665163591103,0.47907632713094,0.308549508254198,0.3851213598823286,0.4389143590753773,0.16204007078627952,0.2731108838085747,0.165542070609015,0.017537228081361995,0.3730129208304373,0.2521269470060029,0.32286576543086465,0.12457908580987856,0.25850307826547875,0.17582718394607383,0.21865608843965328,0.1795171029680763,0.3535017099592372,0.1578725192690247,0.19984885055540327,0.156670609483181,0.133350810889545,0.33840269480048857,0.13684293046839613,0.16113308521350667,-0.08976567345501267,-0.007952578393864295,-0.02654520050621698,0.009438420436045519,-0.10681100982228878,-0.2985851794053242,0.5297185755727439,0.42246138989868437,0.41051178320371623,0.16963817371389095,0.37748006988380745,0.2993000788486828,0.26541188923595255,0.38388624924226356,0.241621292033296,0.06852371625450365,0.04819698883438284,0.029274827772368714,0.2252773961046065,0.2272203305709224,0.10983557024269111,0.17408530029406236,-0.10400877142598573,0.05961634456372806,-0.053565902623636794,0.06097235165278089,0.5691058792719857,0.4835347777680927,0.20343930183708447,0.37341107517215577,0.295849787982182,0.28116105543880043,0.3635073001715121,0.4379336438217768,0.3018699695575571,0.3275969736250072,0.37758045396351286,0.058822613604621224,0.4340743287152407,0.4507891789053012,0.42501645243061537,0.5003856155906604,-0.07978336549837096,0.1260077401239332,0.014097997866572147,0.021171722405071765,0.3445691633881577,0.45392939068532284,0.12213031684000844,0.05886049371006847,0.2725083885216092,0.17413920098372196,0.312058027337071,0.44426531083720916,0.19135352252457355,0.1681136704672751,0.345756464992013,0.15741318486563088
Frontal_Sup_R,0.13359143280620367,0.4380442286427932,0.5059838147703738,0.0,0.378429693486679,0.46324540298252465,0.5220055374058832,0.6526620262391117,0.5289950695692142,0.5172761901809221,0.1956404794613144,0.35543483001841897,0.3366201400189778,0.3507362967717452,0.2112603201167344,0.3300007278163183,0.016725589513858153,0.023299470326409274,0.32062837831787844,0.393047686959139,0.07216276101373191,0.2018828061839431,0.2634790340215123,0.31177634063028253,0.23604147316964808,0.31370837376147925,0.20133127031667178,0.05088610172738048,-0.0027159178174978606,0.012686181986624506,0.26923497524215984,0.327841924709872,0.2123731316002379,0.22615851398611067,0.11931913358472522,0.14742515887130875,0.19318565316702285,0.35504394702359615,0.22493324302958942,0.26300776529865894,0.07321584978430987,0.12658765020117704,0.24786263162024016,0.27149096250662363,0.21864429859102077,0.2501340335905295,0.3268171376878748,0.24840391157093497,0.2618355156573549,0.3227060014694941,0.41491573053181935,0.4512480973362735,0.27250110279952916,0.333221713285036,0.140284905733816,0.35771059031001173,0.12793890484926093,0.3442755761882445,0.10005741832413052,0.3592615637458591,0.20267757627920593,0.40815009691363896,-0.052401456772192954,0.10426437672011848,0.24394766939783027,0.32550734165523143,0.09229091429273645,0.18861981639330577,0.23020477836171113,0.24785993004195153,0.36342926508213924,0.3173842321559793,0.23633153239656413,0.22992828862197537,0.007048070186644887,0.13019546611160582,0.2456714221139917,0.3251069864972517,0.16554499420625296,0.31878856820137985,0.0537177609575792,0.21286926503641487,0.056039609902838454,0.014456507908710328,0.23247321329220538,0.523140626789819,0.06918661489357365,0.1993610369618871,0.27648124758354414,0.36084841834310144,0.298860509690231,0.14114008297109426,0.13881575948359026,0.0863265476206507,0.28824627004331443,0.18927480128235613,0.3656764400841311,0.36724369377680505,0.40565997336244564,0.3375652095692607,-0.020381745482569942,0.06180478201726741,0.2222227598775774,0.12140753375890828,0.1616525965326397,0.1691764924252612,0.3180064734701034,0.16283418687375462,0.14035491642333564,0.2695183042139327,0.19572156147240166,0.28333910754900604,0.18417461638101346,0.1149639312495826,0.18945173351663466,0.08562123778911461
Frontal_Sup_Orb_L,-0.1858157379431841,0.13601744067981753,0.4186750609521934,0.378429693486679,0.0,0.41942719537599527,0.29697140985215004,0.2149079494988499,0.5788173160650422,0.47408214127941845,-0.024876495905618443,-0.08293309687360868,0.10015842431386923,0.022408840544715737,0.40487636763889995,0.21549022716836802,-0.25687761099937867,-0.19354216723356968,0.033429695369013815,-0.03842637295679027,0.045729793570727456,0.27266942079021156,0.38771020947686946,0.30684202877321654,0.3195444298689017,0.3558434147131955,0.5198492934657863,0.10143637365696559,-0.28197646478016064,-0.20262888389643147,0.3098444256553273,0.35298622213037983,0.12290120786973835,0.004974600812309383,0.2510815572811355,0.1395631254098215,0.16598948396158214,0.3977251689006714,0.23764117908951887,0.42335240924649825,0.2922725994807597,0.20147473474569885,0.2798359159521161,0.0876130911293751,0.20080895065021154,0.03109150334732358,0.1165565110589237,0.18068920213841486,0.10034493351395463,0.0018399664860304476,0.2943884113077887,0.15578214251849212,0.2649096618502559,0.328721247108044,0.08213901116271871,0.329447647674832,-0.12400222828093105,0.06757697678581875,-0.24197022731346152,-0.019844218505351403,-0.15628848071090318,0.07670954409611784,-0.32554551774752943,-0.3616320400735351,0.2970033196057846,0.23927983745639148,0.11546433262117317,0.046578948319404956,0.1661748094112764,0.24593451928577081,0.27846462126731053,0.39848394307876456,0.17158053581204388,0.006794421418607415,-0.1411013744855894,-0.12047883249266698,-0.021090460784096998,-0.02230488788186509,0.2046790151797986,0.17694185186826902,-0.013317551720924874,0.03893795136016989,-0.06396206968385151,-0.061234249321089625,0.33128144127509457,0.3437084054557189,0.3490806924478312,0.3572979082910871,0.2817455939715154,0.41657285399798366,0.25335613279534486,0.13899287239835642,0.27698960314099474,0.19103840580216128,0.1989066758354573,0.15458413060927842,0.16351836997400335,0.11067468388194754,0.20804753639451895,0.21702332276622055,-0.0117143559482984,0.0918438009959415,-0.10561665192689007,0.05597890012787683,0.14992653293934313,0.2033541440151833,0.03121625333015979,-0.18071474287004177,-0.06498456497347162,0.07454197784507999,-0.003688330145861174,0.1937155662006371,0.17662067943114582,2.9039715634686622e-05,0.2189334111154935,0.3413114573547176
Frontal_Sup_Orb_R,-0.17714269913551833,-0.013827943492547526,0.2713546433229864,0.46324540298252465,0.41942719537599527,0.0,0.35315657766515585,0.47583525808882166,0.5426544373310435,0.6188718703132389,0.012959074567770205,0.21093217266961498,0.20540889563296477,0.2529787033522341,0.23366068900289008,0.2110039567618909,-0.09526338585351664,-0.1517615044474005,-0.015472334594560785,-0.06470715530589193,0.15840395840069496,0.2811396189840425,0.22796777551392547,0.264763884733547,0.22942388027252178,0.3593005728887104,0.27215494345270014,0.2505778177671611,-0.15921678233738096,-0.11907822870174661,0.273464787989464,0.38013785576954273,0.09730793991524721,0.059486885463268295,0.1336261796352079,0.09776520216970007,0.16313957596075984,0.3378406016606673,0.07779646616560078,0.2681841355723871,0.1715910279900611,0.017416482329371215,0.14460677364861432,0.05294182545836639,0.13762675678430777,0.04984220675286404,0.1908826394043227,0.14643081066234445,0.10572431680699274,0.11216560355978046,0.24334128410073771,0.17185303121608114,0.2096066114563536,0.36542999844297264,0.053296680520785046,0.21194762854690166,-0.09171133062897634,0.051622493205145364,-0.12889160942133576,0.21891271685163613,0.030966187597405038,0.4149770669676729,-0.20450650494930878,-0.13950385686524222,0.3346286905344304,0.3830716288107132,0.030473838657700456,0.050706718091951236,0.10923166406661709,0.07980701307487,0.23591877603031589,0.2788692621219809,0.12161190470466114,0.02852597892441761,0.05089754656159405,-0.13460113995331208,0.04696760498380393,0.10388031547492042,0.17192806333833577,0.09618210312477052,-0.06410547596100172,0.10932351998669904,-0.1395815063613109,-0.04089714579401086,0.27915183058790927,0.5290971142654766,0.17766111207187654,0.27938658503295233,0.2897850093174609,0.438728201568642,0.3462238026456833,0.1301042695429369,0.36492819337932786,0.234316439644842,0.1059771515375095,0.04966463700477287,0.13352164255839058,0.10166548370209927,0.19748232839813268,0.14991072244739195,0.20027168593458056,0.23812902485548165,-0.010989947875929891,0.07365089157619019,0.1964658350757965,0.1852248989477634,0.09584243229900026,-0.127887599561217,0.06355923428330255,0.0678482131129498,0.008774451506354267,0.11403056198284955,0.1808940749168255,0.06075522937604437,0.2693988392573318,0.16359593712651768
Frontal_Mid_L,0.2111353846992309,0.2776106616014429,0.5261661185618751,0.5220055374058832,0.29697140985215004,0.35315657766515585,0.0,0.6028132669462986,0.4838688536267333,0.3010793838652758,0.19618527756820636,0.31296325190129637,0.4722130626016914,0.3757216815978186,0.18298005380473842,0.06756853169093993,-0.11174888493835233,-0.1009680398073126,0.2893761809120472,0.10359834717546242,0.2152808731183557,0.16702326260036868,0.3855541716856146,0.3180704630340604,0.3610503079432782,0.35550620366294505,0.1580745199091438,0.010339673417391258,0.019178238797083105,-0.14650795801681815,0.4230770642987805,0.4295959887680363,0.5173751497252651,0.22280918114519088,0.3397920661253707,0.3521127953569081,0.38767606410124933,0.3236539840683552,0.2191946631158836,0.21495792390536655,0.005714193647066099,-0.11143145624754922,0.2436303128470174,0.31221939559678785,0.36833112705355525,0.2662741663300296,0.3571553779595897,0.23089772981959925,0.23572934757102307,0.2968870331824489,0.43955912656929863,0.28555970461448726,-0.03231489876881089,0.007397833822359548,0.12964762151706521,0.2836346260399169,0.3108968700397114,0.2455784118362873,0.285906307913527,0.2478330839632678,0.4511442867302655,0.352397317707641,0.024178852569287257,0.004569527164178234,0.45654397549392445,0.4737285098309315,0.48089556269937117,0.43512897153715135,0.2542065202124849,0.24753152054026736,0.28605801000737036,0.33046241653846303,0.15510909710990153,0.12977243478647563,0.10357323135859921,0.09534940292553365,0.39696290091196906,0.40528692948176653,0.026961463255874094,0.1506571690557057,-0.173239089724297,0.05563612195668517,0.03196554858295261,-0.024151938747466614,0.3017039502211482,0.46728186254481424,-0.09634259992896364,0.03301283274741364,0.24776139790286744,0.19441724261074972,0.23503647487870075,0.3553244623022105,0.20460046035387805,0.35305694399681936,0.30007222458338323,0.07142823279992959,0.46952395965335453,0.4550287427894387,0.28516302410606026,0.37569139014832953,0.11135179102296805,0.31303873922651215,0.14111267950946188,0.16868892815996744,0.3304189929497515,0.39133155356895993,0.13770091851626529,0.18768456389820762,0.2531798650295754,0.24455865172829105,0.3815179199976711,0.29063872974787336,0.13814866401331988,0.13052326238742323,0.15270222637003472,-0.11907586301551473
Frontal_Mid_R,0.0023340409380644108,0.20431766335946266,0.27631480191054725,0.6526620262391117,0.2149079494988499,0.47583525808882166,0.6028132669462986,0.0,0.550578222596736,0.6166715222727303,0.08298873879465495,0.5592826614889442,0.4637207672062094,0.6703135164459229,0.0013707841653314119,0.21273035351465217,-0.0680665228894366,-0.13739577466865402,0.05310130285730672,0.04747240152608193,0.2161327548025699,0.16554163957389922,0.13253560931273892,0.2535106861039346,0.24946422761070658,0.38443081996857364,0.1826823856321416,0.07026110424313778,-0.122389611371354,-0.12456447075241395,0.16889299919173995,0.3782483321046332,0.20754898258397447,0.24594683819784416,0.2173149314094188,0.2265450846749962,0.23220538817645375,0.2937677031177855,0.18691932642155112,0.2467083298049682,0.021219329914051347,-0.027492849735202395,0.12487943171612356,0.23253610380345868,0.1864223815935832,0.20647399139268155,0.28740937289215446,0.18198146706664745,0.11198032192304595,0.32241490720180643,0.4352336929275529,0.4178500645724698,0.11073599133256258,0.2029067872364066,0.10977610053732403,0.28230928863520866,0.10221710056795984,0.22798096830387848,0.20352926478925634,0.5007782048181707,0.4115489568774839,0.7306734488767985,-0.17558293254456714,0.1269843575928927,0.40183378838118206,0.560048750445794,0.2178391149912536,0.36482997766517883,0.1611733700069902,0.057118885765696334,0.2861654559025372,0.2710122132670397,0.10851286600908083,0.07361791148323148,0.042943541719797376,0.14811716080659787,0.2861432165357086,0.38218640759841765,0.052111561236947504,0.14085575076291146,-0.1464343322393061,0.2128434466370001,-0.030711466542031506,-0.012669801497980374,0.2517386488285932,0.612256469002679,-0.012805249785744916,0.15794996112354334,0.34771892135267973,0.4157595393470131,0.20347378264764265,0.08426094985983269,0.20317276427563793,0.19002565150819417,0.2640626802498722,0.11027297393255941,0.33507549001639864,0.25839871293449673,0.2012621059028009,0.1496173735779955,0.1574276616815535,0.22838410026164221,0.14372451366340305,0.09488259623421796,0.23248052839820896,0.22453582822972276,0.21526828101031056,0.10456747523289806,0.21732067167242747,0.20640278201117387,0.19725869348747546,0.1616635076497099,0.13442798306772114,0.07778105784524714,0.149911923373667,0.012210288662206715
Frontal_Mid_Orb_L,-0.20493269963045704,0.037780938126582946,0.4946244955527832,0.5289950695692142,0.5788173160650422,0.5426544373310435,0.4838688536267333,0.550578222596736,0.0,0.7136826061093611,0.032251070294486976,0.21474123228360456,0.4227270348202301,0.3638254373980045,0.2958164411212318,0.21346198633249758,-0.2464283862473225,-0.28570898536873923,0.002570774496074455,-0.09391140416960343,0.16915048965671894,0.3583354701858754,0.46136308970575285,0.4402947899257368,0.4445765541573652,0.550481129050961,0.32702336304443336,0.042169883536079276,-0.29503414534254924,-0.28807278063439606,0.4100151685661031,0.5209678913551588,0.17637125255924385,-0.010772619215019787,0.3373770716075224,0.1417103682549756,0.19480929672533137,0.3232278509280332,0.1720727937644605,0.28469024654377684,0.10426599520904266,0.11510159528895404,0.2847514696042667,0.09109099138756888,0.157803491786172,-0.025240144548719964,0.02686720988878864,0.09873557097277152,0.07379107096505551,0.12476473404169115,0.36072907812851124,0.22772306422214217,0.13838897324567728,0.2759703363459474,0.012810899425053784,0.24549955124347086,-0.172675756961899,0.012033850980846302,-0.16729960251395887,0.18235861706242146,0.03618290051069686,0.4387848140231285,-0.38597239623633633,-0.31469365278330225,0.5774597572383916,0.5488296845701353,0.21164508625955966,0.11944042593295476,0.17157466501781735,0.07549597434728368,0.3480655726994626,0.399434070857444,0.13982513426465787,-0.029750621773650177,-0.041252884329382004,-0.09840852116608154,0.01454809233797894,0.08083456553412878,0.16469862710890545,0.18638202406941579,-0.2104215088413665,0.11699828343718868,-0.1795705770752155,-0.09144453080299673,0.5104609207812605,0.6488279624123522,0.2787585451620552,0.40420939815240614,0.3934751782452476,0.4502018190634178,0.29190907533498794,0.22736434401570532,0.3478345083187619,0.2633667593715627,0.2161956116612275,0.01783317113205289,0.24263841465092859,0.16019377858026354,0.1704108609828652,0.18397439915109307,-0.047996676436768276,0.10395366338592678,-0.09642194878075758,-0.07750202907644015,0.21016757006578196,0.25875294464603016,0.1611974840159324,-0.04157077159956749,0.15079324212291667,0.030657896631337427,0.04204613959354758,0.2047996832403724,0.05427019303425903,0.020724928797337443,0.22311697449945037,0.2604581711960959
Frontal_Mid_Orb_R,-0.3100827011668124,-0.04818234070376594,0.24942895777721624,0.5172761901809221,0.47408214127941845,0.6188718703132389,0.3010793838652758,0.6166715222727303,0.7136826061093611,0.0,-0.024219774246110593,0.30267328660623016,0.3402922185323318,0.45866039665988395,0.141286565807611,0.2752652734671817,-0.11774760171001508,-0.2295146367388623,-0.14336038863842115,-0.11393830474490564,0.24684642511364738,0.2940908295449355,0.22037973165908956,0.3012670638461719,0.3148091377191952,0.4652665483516323,0.3352524070997109,0.08525753646715417,-0.31586590769890094,-0.19760652645855176,0.21767957429110069,0.3991803372766474,0.041139868617507507,0.020546997336701484,0.16783537298911186,0.023082276379608652,0.09149659263774354,0.3233501471761591,0.09764154957470605,0.29420452368811784,0.16714577493955685,0.08031053070026446,0.12465032251679561,-0.005419094070106784,0.04316292563928717,-0.04176836443746739,0.017509376452748315,0.041789679979423226,-0.08977171674123935,0.04876762493407127,0.2684501864039885,0.21890314116770562,0.17822493487366525,0.3463027786826513,-0.07435604437483172,0.178608823770044,-0.16823273220412463,-0.005739890067868097,-0.17247109543747316,0.2970148405954904,0.04443867662156731,0.6023692676626816,-0.3832002033446281,-0.21306583612414365,0.4330850125892091,0.5109645230789168,0.031758979068451126,0.09140315795432954,0.11601090186751949,0.001558648338035392,0.3010356520384013,0.2952191684946265,0.08099509717782966,-0.07088282313084657,-0.018652145181208737,-0.08467499164838191,-0.06021703485064968,0.022603037503107663,0.2248572526134069,0.1945202010472861,-0.1824491444336459,0.15109144550411535,-0.21816996276781705,-0.15187683127335994,0.3576640403710512,0.6401363173721505,0.18265616711449656,0.3437953052157629,0.33556063982987056,0.537566866892013,0.3236974884707504,0.07229069672063727,0.3343277048793817,0.16683957897200327,0.06630159699189477,-0.022720508773146686,0.0912800786950809,-0.021365417261508417,0.0738680218451683,-0.001673190524617847,0.06307338884849195,0.10421884457772584,-0.1333174386183681,-0.08846185529380059,0.18470830671621427,0.1377085602947536,0.14235615577610058,-0.16198958769028837,0.08762708945312493,-0.00992585749731094,-0.0605427777770566,0.10651642264602827,0.09826272287358814,-0.07024932915734713,0.20805071315687823,0.27145651728745146
