,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.6224583918403014,0.12304182170150618,0.2017591823595458,-0.012546590480452337,0.13202949810883377,0.31724303864834363,0.28341361080475896,0.0207055933863834,-0.05285428276639729,0.39346902135503886,0.2828475115662289,0.006119777819514893,-0.07771960734747269,-0.0148477176343382,-0.07702491985393009,0.44811113583449885,0.5713519331971539,0.6263568496593352,0.5577889529244253,-0.12324556112474709,0.09902729183162709,-0.145668837093999,-0.1634933631659416,-0.2976709689518221,-0.16034689857753784,0.06487223062105324,0.08507033764399091,0.500873778708094,0.42907511152115013,-0.0012917119972276935,-0.1018908614114126,0.479592966008512,0.3916965944084613,-0.1261221244690178,-0.18760901146666722,-0.07959689886874123,0.023413337916747417,0.08337310672616263,0.16645728551686967,0.07209997531868628,0.1448761542744847,0.21753074974698267,0.36415757540815,0.17335537964563225,0.3487426465231328,0.2618116041939669,0.2586707260851084,0.22898300314158393,0.16909618418396566,0.3368213482002702,0.13602050873004728,0.22973660738034132,0.24568779522979892,0.2966827053230221,0.3637410784275215,0.7005150340525589,0.6465533345090192,0.5302518845030161,0.41165779230591953,0.3768462879053813,0.1466956289258898,0.5356243609426793,0.5286314776641264,-0.21665625292645302,-0.3531969026280413,-0.01938022569335344,0.18575413040800587,0.38763088361047665,0.5027965807497186,0.27534544759215845,0.2733994754188048,0.27441088193859653,0.24771611363452217,0.2723846067378666,0.1759691030217087,0.40733179571619715,0.29981490805138894,0.49309818235513947,0.38977729993792015,0.5410279822335315,0.37810857315374524,-0.0023566256274251155,0.27989067233223885,0.05546633994717691,0.10844553337240367,-0.030087266284613612,-0.011413502188730038,0.22172181784504139,0.24282614024530305,0.10294503214959497,0.06173688262127051,0.1378233027901377,0.12175744694143928,0.18853195661596733,-0.003838796830346479,0.10350378932631651,0.026361421677927876,0.15009551231585014,0.11110013594460198,0.17027161933816518,0.14697583182918325,0.22039256757573103,0.2206655584809844,0.07778047453985902,0.07003546535022413,-0.016091359127324567,-0.08715766948064703,0.11654082950736526,0.08554234310203915,0.004746523024743174,0.036107634195107506,0.12401163215803768,0.1796930176659546,0.09969770080865355,-0.04991501958673086
Precentral_R,0.6224583918403014,0.0,0.04007008925368686,0.161577092137471,-0.08898734612855157,0.1431897928644489,0.0452274045622365,0.0566124543435612,-0.08088095960752884,-0.15373438661357985,0.11839923974430758,-0.031522917649484325,-0.12628590771682152,-0.1925703499670528,0.10580488650156955,0.09641989632528783,0.4534905544182157,0.5917560628421532,0.5828809505269044,0.5436239884454453,-0.020326018912908864,0.16473815320622895,0.006670613442086891,-0.06150740236064386,-0.0865835861827153,0.0035808147596356585,0.20323540692219141,0.1980647967379424,0.4427589284351724,0.39646253713116497,0.19462209155159643,0.005319425626014325,0.4407992199052194,0.359426010309252,0.07149357738769586,0.015303948486919149,0.17063923139292747,0.1755883321751669,0.2621808583134531,0.36312500728313246,0.16027193173231996,0.3607719409383816,0.08139710831372403,0.2457227357963445,-0.0084882662143477,0.21375702320345838,0.1697044350299741,0.17246541862918838,0.01923982419970741,-0.06040684376392391,0.14349642867295584,-0.10297577449923465,0.18237590326737305,0.19710252014621332,0.3267041262101698,0.4334549243719859,0.7084441195692872,0.762178805599631,0.3478992343507488,0.21663384336852431,0.08312740002744594,-0.09523113549998757,0.2803526633716103,0.2864656598127272,-0.0994062549316186,-0.3478071395411021,-0.015543120789845188,0.24610586132601647,0.5447229008805831,0.6231546114733422,0.3978981239009322,0.4976829619370342,0.36113513292621324,0.39211354941548404,0.301323639436105,0.29363357680078345,0.45853593853293656,0.423984605331855,0.47553354440462486,0.36660954625116754,0.4452744357956547,0.3226569006862181,0.010609056632119043,0.39188925705842415,0.17215774282183227,0.22528402505996806,0.11798481469894774,0.15914927000092252,0.36205919196022446,0.35633326492499184,0.18961914406451041,0.19421620108641566,0.2279901812002649,0.24217676982457068,0.12567252879703475,0.011051700891366065,0.06872374005537649,-0.1323376765058717,-0.0025689077797270677,-0.027118339869188646,0.2031487163983123,0.18238640414956397,0.12134705710644136,0.19369871132109467,0.04254504660769853,-0.04870648437568725,-0.20847617795901482,-0.33169822524072784,0.05159396656819504,0.09999204524287103,0.006293782803490443,0.051677511313558175,0.1391013100409182,0.05314919462151634,-0.04019775221484048,-0.005507487663696534
Frontal_Sup_L,0.12304182170150618,0.04007008925368686,0.0,0.5412941659442009,0.10953115332624626,0.1091549277636248,0.496632927003862,0.23610243070227824,0.3830093564370369,0.11836979357858433,-0.10486966208478712,0.054621358826131866,0.41619827252021246,0.12159218675762697,0.4307765602208246,0.12597820514494695,-0.34257353939049084,-0.05265419414045386,0.18500254445365155,0.20349424126838356,-0.058622115317211336,-0.08949553988576961,0.4392444319881784,0.34763844308174924,0.090397282536052,0.15338749227630857,0.2071845464755118,0.16180633151941357,-0.12146680514093748,-0.1819120865973164,0.09077862378328698,0.16875279970896026,0.03400167378353107,-0.006862674076115522,0.35928389975051206,0.05634692038839499,0.04030502257934783,0.008457049866777243,0.21207847785655815,0.060025566246422794,-0.004548648183218371,-0.09855236287223967,-0.18808038868765958,-0.18126634592581878,-0.21417976398656494,-0.20698555226022047,-0.0020860835765795322,-0.04578242954494539,-0.28473648246739164,-0.15171891883312602,-0.04204241208206911,-0.11183193223883241,-0.018194148268828002,0.01253700802131171,0.09069529084521624,0.06290582841523806,0.030885089161984812,0.13808483763791238,0.03374458756610427,-0.015981726562984615,0.2432973413716326,0.011617876349988033,-0.23747195427632933,-0.19588990653245875,0.5231585848114342,0.20703816485750026,0.07416560983919239,-0.08409640930907819,0.11196656804731502,0.11836494552851151,0.08032882169845437,-0.019089487043082633,-0.09420703933201408,-0.0955557110821971,-0.09570561221457502,-0.06433557603208906,0.07188254894672325,-0.01726529776940145,-0.025335660965218,-0.08693615974066325,-0.018440289286667265,0.025276157065186388,-0.040726055256181504,-0.12761562141269517,0.22099229116202626,0.035463859008589976,-0.16435639735047727,-0.18099535527704558,0.20266673698922869,0.13607370424397072,0.07695467758403457,0.236045732898332,0.1819481609898553,0.2146162105450998,-0.055880589763228294,-0.2683870087145415,-0.09786786290373899,-0.26264774116805434,-0.22655391402960984,-0.1624983253875267,0.12240805823246945,0.21672440650106245,0.06806222462809917,0.14476168632713438,0.03976345883917524,0.030903953346378243,-0.22294983858303996,-0.1400531626406749,0.06471241106207534,-0.20840897092044672,-0.24140388861727333,-0.1602141904962656,0.05615448704219701,0.09622250556929893,0.023081408872420082,0.19707433999551685
Frontal_Sup_R,0.2017591823595458,0.161577092137471,0.5412941659442009,0.0,0.12663203692719588,0.4197722517327093,0.4505978606403421,0.5961886627713626,0.24426508045553083,0.36860101813397333,-0.21045384961667354,0.20895205348527063,-0.04855161734732199,0.12404668080646039,0.1891286958064435,0.19863358906841555,-0.16484683526273228,0.07908065361562402,0.2472510464610023,0.4065759674480655,0.009809623571110138,0.10070857872755541,0.23231924313480215,0.3334153101308308,0.06549386074382967,0.30287961766416077,0.18899731949203952,0.23499396321410487,-0.01624903224515557,0.03861706215449813,0.10886921796319804,0.3390647975578859,0.3692050505874127,0.3605006941655967,0.25571876024193646,0.20770331019798335,-0.16283441786102967,-0.0760220283866172,0.2166592739884758,0.18203990890802407,-0.22909736350584056,-0.08623172420503526,0.08044510528750762,0.0992813018961233,-0.023716536175109663,0.04584171709205001,0.10852828404064567,0.16266628138847952,-0.14194457367717975,-0.147633088759555,0.07057315272020633,-0.10106783925360449,0.1459939671652132,0.13576606471930958,0.24727191806852614,0.21701612856972624,0.1368040133154724,0.2720477900562991,0.15736775548321208,-0.025694862776803683,0.2479603828897442,0.37391354321788683,-0.17612048986237006,0.009912430762928236,0.31531346309227315,0.23281133198929466,0.26344915726142865,0.25220869578264027,0.20555633357291617,0.27711048358437995,0.23301359250021228,0.12200723870818382,0.02278745551471974,-0.0249352506084628,0.024536164948184214,0.042873559051448656,0.016659258396594188,0.047248591393155404,0.16012643237993604,0.08555806968003891,0.09356952703040483,0.002654696458629895,-0.18681885368606094,-0.04344884084722922,0.1343068905529956,0.18364301910586625,-0.1831760868890541,-0.11045878732226694,0.34388858388865184,0.2897865033252868,0.3390843183648608,0.3213689425895783,0.4376254319386365,0.3497919650652706,0.07909574741342945,-0.14864011453277864,0.05137064522115753,-0.16536564714586705,-0.013328119762463245,-0.08022349027440258,0.405702304335321,0.4143112871999257,0.3472357657477962,0.3952794644539938,0.29914964964201984,0.07050167997333343,-0.21449950943503457,-0.1931806424012486,0.14940558198698023,-0.00985872529088931,-0.07698103156526272,-0.05529262306622084,0.03471259183917914,0.1286509406598684,0.17423523330960697,0.25258685440204676
Frontal_Sup_Orb_L,-0.012546590480452337,-0.08898734612855157,0.10953115332624626,0.12663203692719588,0.0,0.1532805960489064,0.1964253186741281,0.1754816834782672,0.2330910665178889,0.22514522986650373,-0.12220453173602241,-0.03155736326597663,0.04022789840178057,0.19488907177228398,0.1600706391621927,0.07917312378064778,-0.02099629739445487,-0.057811677385683394,-0.08617907850151439,-0.007515355829834719,0.15975931645942987,-0.054035631836012746,0.1362917129737752,0.13200916892888406,0.0507508325406382,0.11752485491336592,0.17738157124188259,-0.023337027859242177,-0.1025720323625267,-0.044181950938139335,0.11150529582463416,0.1689184500861309,0.057606876701360575,-0.016251352878957286,0.03805048335535349,0.08804123684733715,-0.008033161779560925,-0.11749099327300538,-0.022696149790411856,-0.06479939220610414,-0.22188516263479452,-0.11738363943873853,0.16295280077981508,0.16618970520176143,0.18634168838025775,0.1776348840576653,0.10231074053810639,0.14631307694535395,0.13083114526749612,0.13795478385666438,0.0826552986570171,0.06410223837516854,0.09123483036217993,0.1240226868092117,0.03545257332035189,-0.07395817555450673,-0.03403141555995235,-0.05142031632333695,0.021770147101253978,-0.03601307628090059,-0.030756133449551533,0.028073890912444457,-0.13262829764866954,-0.06331795981375117,0.00040955159195252153,0.10870997507059325,0.011695396686453823,-0.006043416642862659,0.01586964291763241,0.146566010631688,-0.12889305363185663,-0.06039924549689782,-0.04960855856352607,-0.06756034448344328,0.04064319924192691,-0.10483327370643183,0.03646332272610889,-0.0034444506086611652,0.0165520336930717,-0.027934281408291472,-0.04724006954246055,-0.085391722897373,-0.041315559375655043,-0.18074361164269778,0.0013531648849610365,0.03072969006021918,-0.1961484954085158,-0.19339250416935833,-0.0499052862909387,-0.05517789879246017,0.2374615144159727,0.23246913736114344,0.15408150697462936,0.17577524868806627,-0.06929389263439946,-0.06011542023223425,-0.08466793068189109,-0.026285023352836022,0.07281175563419441,0.08348688006729792,0.12551685385129546,0.15554003233197275,0.23335566420820153,0.16184573963388746,0.14808125821276807,0.14364103080414428,-0.06619444246285763,0.08361569750976675,-0.09118743595762377,0.10050799278541257,-0.08962143426855343,0.08771824932343208,0.0905346552119058,0.06898640742533695,0.03974225840488583,0.08513564330303663
Frontal_Sup_Orb_R,0.13202949810883377,0.1431897928644489,0.1091549277636248,0.4197722517327093,0.1532805960489064,0.0,0.28830543908039746,0.4390873622645889,0.3143653573030059,0.5716870437655868,-0.1573366892910346,0.02703169806401566,-0.04908166278408632,0.17283696956357048,0.24880681515913716,0.35575878018225954,-0.0957978423061874,-0.028925095624222692,0.2079766006265417,0.30552171266503014,0.10465206218444223,0.1948916172707975,-0.08732744479844866,0.011213942763444763,0.0019226242501351758,0.28437306500727544,0.3795986472500015,0.3733465197147007,0.038070150658601906,0.21488165511913296,0.0068041676010470896,0.18488541090294888,0.29428807108709604,0.36412140200612725,0.023929744182351317,0.04795741298976837,-0.2134422866032477,-0.301838762169782,0.4682436311717321,0.40240218240104464,-0.2217056719235813,0.023403320954273197,0.2316631596207794,0.20694305034247365,0.029495476870824423,0.10373910041240586,0.3892767986270895,0.4283781610170132,-0.07110888048755581,-0.14397991708571944,0.19670870744208224,-0.14095114993823007,0.4819451251563861,0.4270346012298249,0.42466800287603584,0.3912054567578922,0.13196612999960936,0.13970734391936113,0.17273111831016305,-0.14725013752803315,0.18719708352273884,0.33087463240825576,-0.10136542940018636,0.05513210560962557,0.1354186232781076,-0.10482531832566158,0.01740279332413845,0.08692396905525074,0.1572423247234799,0.25285832818689874,0.3189979124427241,0.30719798011774657,0.1008951478876908,0.016536048948026207,0.19325237511045093,0.09180817735646644,0.0671686698424668,-0.05634118647461893,0.1488812675424776,0.0304561264601889,0.2169366302763546,0.05109817034183083,-0.10223502586276159,0.17858317443891197,0.21395243086256865,0.21176575805112702,0.013479567251421031,0.0357903261727912,0.45681847748797355,0.48648810715375734,0.424141867697238,0.3234915019991607,0.46859582672457084,0.4146904088111517,0.009234981426363588,-0.19691284518651334,-0.008325236475622473,-0.2477110530948173,-0.024290030342018466,-0.05570938297079144,0.3469832857601239,0.4048921885815849,0.28672777137805017,0.35145911818808084,0.020658026661745398,-0.18038306238108803,-0.22480302129905053,-0.219873441392225,0.020929247271793697,-0.05079719787613341,-0.19787794065795133,-0.1276679002923196,0.02835419952591474,0.07056204671929686,0.012448809506276835,0.21507849316311822
Frontal_Mid_L,0.31724303864834363,0.0452274045622365,0.496632927003862,0.4505978606403421,0.1964253186741281,0.28830543908039746,0.0,0.6416337286288439,0.43542151394774303,0.2967978368705467,0.22739374106113747,0.4484707618243703,0.2801591443004667,0.24742054543444394,0.22498510831574722,0.07626227281465547,-0.13608446735319854,0.04347917386214044,0.2044887120931724,0.21798011827451752,0.030026022492308187,-0.08894175972093211,0.05623101879511262,0.046331121515388846,-0.13913478895157314,0.02562559803901156,0.06833929726257781,0.2048591756060964,0.038299475481556454,0.06311595003543335,-0.0719204896898332,0.04471131303120144,0.40021335762241916,0.3412423829567848,0.11750554770184057,-0.027591641718516323,-0.163545238779626,-0.15471553510401082,0.1743967046517832,0.10003381494529147,-0.11786999562787832,-0.05924805404536577,0.17007375576165581,0.1421808112301626,0.20338119438317454,0.1861761129977392,0.09578713008273909,0.11219430980166875,0.0007643302957728008,0.009191143025039155,0.20837982261373852,0.09234468418935497,0.19786244715088838,0.20012627032314534,0.24164916037532125,0.22310762844570792,0.09283145683635338,0.09949866091025371,0.2940461262733687,0.08737988806837317,0.5504781662024589,0.4263834221183749,0.13827277729542817,0.31763087606036045,0.32876605484493715,0.10779130831376767,0.29476503379642893,0.18538102675764193,0.021548620592649115,0.10314517100665004,0.15913256762445235,-0.0162710166691126,-0.002691182221501762,-0.06997618981467262,0.10958192635957738,0.12481164991763573,0.05251405640565643,0.008895958924708888,0.1296468674623079,0.004724743909467155,0.20618607690601123,0.14874212474076465,0.08205728213530578,0.09062427174626694,0.23886010268667704,0.11254138865201704,-0.1334049899059072,-0.06589005860496389,0.2583230575910473,0.18315113921663134,0.2093546111974681,0.19623641724924892,0.2549453697672707,0.2384871025204323,0.03947062891039904,-0.045896849270941016,0.05876575215986728,-0.024111701671127157,0.1017716408798148,0.12216674328763028,0.2597641861400728,0.31544597664183477,0.25185232697959786,0.3068366270967197,0.1744600771867151,0.18396643578691585,-0.058664745328718994,-0.08004113215327782,0.02012468507351628,0.032202994986888105,-0.04091155024534311,-0.050874599758702656,0.046690828006701615,0.11975898458046605,0.17533786814770272,0.15411310548544746
Frontal_Mid_R,0.28341361080475896,0.0566124543435612,0.23610243070227824,0.5961886627713626,0.1754816834782672,0.4390873622645889,0.6416337286288439,0.0,0.29170781048569655,0.5509788181063483,0.08089825177885764,0.49686313284187633,-0.0618952792077682,0.33616428427891754,0.001441103662809163,0.13039439352352297,-0.027977590203081725,0.08057737362514696,0.14851726194824857,0.2846640479580282,0.09300535600214653,0.044940866138126596,-0.011746420508680643,0.13865581698152665,-0.017605559677192205,0.18904749633400894,-0.0017018257437742667,0.2075852621505661,0.07393991941162945,0.22938648875104214,0.05437149213374152,0.26475454584446545,0.5352791624187733,0.575483174858224,0.00730105172457362,0.11356106538230812,-0.2555100556926857,-0.1956455724014739,0.061049611107718886,0.06177559028429448,-0.22739193874714253,-0.10140345849203154,0.3209416494635656,0.32759799530958306,0.31076543892247893,0.3512920553016709,0.1821577066206199,0.26498913070962077,0.18573980633372672,0.14360245104946254,0.25106755572628786,0.16855652869765847,0.24159752435496604,0.1908637081729111,0.19315604539141606,0.18586099376783222,0.10336140837588839,0.09548955573116476,0.2799113886878109,0.13398392599005776,0.3927605426471838,0.6119437854759268,0.15948160493486174,0.4212537558265002,0.07926506768452263,0.18283505284091456,0.28097907177162773,0.31233995404226816,0.014219472081639671,0.11686721277197212,0.20961894526475586,0.06811250094533158,0.0661817057866845,-0.008415450746017331,0.15134825540352326,0.12960858445086582,0.019799565775476726,0.061482931079773054,0.2702841179758111,0.06726826876371368,0.2930586867060752,0.16753128906201867,0.027268061089344868,0.09686858565063126,0.08601239057524805,0.19176989929741153,-0.14747853662260887,-0.04233435721076271,0.1695764838322628,0.18951218528522137,0.23120649906265925,0.11679780636018872,0.2551197533917794,0.16601771627163972,0.07532420691188432,0.04822070454598809,0.12402973864102532,0.09340252345674196,0.23760147626030897,0.13983012608309103,0.2756592208379752,0.27899481198569137,0.33146579995786785,0.31028482094474524,0.3329388340181815,0.1785408342163001,0.020255796377025827,0.042410234021073016,0.03458024642427024,0.07804086471281839,0.06422186578810804,-0.009558700092958537,-0.03146810535950441,0.10116764636687364,0.21993213132853728,0.09228902575551487
Frontal_Mid_Orb_L,0.0207055933863834,-0.08088095960752884,0.3830093564370369,0.24426508045553083,0.2330910665178889,0.3143653573030059,0.43542151394774303,0.29170781048569655,0.0,0.5375325116065062,-0.02726037468983571,0.21050572242246013,0.46885456242276996,0.3759152689545894,0.4764329353245329,0.30339515116404936,-0.30200643707507646,-0.1335429716230763,-0.09001395423255665,-0.05542989183318331,0.016146482666458954,-0.09289989011842922,0.18257716695026457,0.18711369377885242,0.03568091536499284,0.11788957367060093,0.35478108281756826,0.20409336733909408,-0.12288631249260336,-0.11490911165643733,-0.017566042869705284,0.09441539732157724,-0.05780618274642958,-0.03364398146318534,0.25022540439161395,-0.019058612267674423,-0.09443828118687886,-0.17022330945420378,0.1448690931437609,-0.04466152333968664,-0.17395218507326773,-0.23128631484712106,0.15777126459948343,0.04425339861743458,-0.007168681613942301,0.028831006625678286,0.26561331967303964,0.28209195795815933,0.005338994034436086,0.12695503232272473,0.3373277255581734,0.13411315236755988,0.372806790085305,0.3678963265715678,0.11906618855004628,0.010010161673514322,-0.09678780933981894,-0.02706017660106194,0.2268960767846549,0.046045773073687624,0.3894771662057973,0.330396959284383,-0.19841273778277907,-0.08742065630275316,0.45969533524191264,0.19515484155842347,-0.027224093469834936,-0.25078296275032724,0.1098981065187952,0.12291468412963678,0.04692888069919362,-0.01792979751928517,-0.14621980397464512,-0.12113489678214251,0.07500927799163506,-0.044836854597396655,0.13467757236492583,-0.025643236999272234,-0.06295202578249022,-0.10955060389606881,-0.025127297363137714,0.013681187119684272,-0.027857720239351697,-0.10841819664517605,0.29913564077868804,0.08935934759864712,-0.07415584127590649,-0.18090204002922794,0.1307759531458969,0.17318893339107727,0.22769595345208415,0.3027804479569882,0.15795776106867213,0.20650311561287596,-0.02987868898788281,-0.03554915039308319,-0.017005175501317808,-0.10304938300810938,0.0071395406394506875,0.1312753808734444,0.08238399352936306,0.167675171858548,0.11624375021436555,0.1216303999106081,0.007553681171265827,-0.004074159493517855,0.05211231293577766,-0.0027230336010707246,0.051537462295045876,-0.051381214321798964,-0.1177549918857768,-0.031238838045095606,0.23416868136777497,0.17091915880654102,-0.0009712894141165233,0.19119523133112246
Frontal_Mid_Orb_R,-0.05285428276639729,-0.15373438661357985,0.11836979357858433,0.36860101813397333,0.22514522986650373,0.5716870437655868,0.2967978368705467,0.5509788181063483,0.5375325116065062,0.0,-0.24443597407287732,0.23328556803738168,0.06391839512809683,0.4248125725689185,0.19849402583603487,0.35558670480198235,-0.2838312287509777,-0.2161145477514383,-0.1757415223251334,-0.02430831292547448,0.1961434166747423,0.10178056967310484,0.03460356665881532,0.20449909800001104,0.23508735887203716,0.35611347420780104,0.21299910645867784,0.298265715724205,-0.2596780097186968,0.018635626862717983,0.023007684687638693,0.25568346984039664,0.14884840620231615,0.284365472597281,0.07079000140021909,0.09440830691974267,-0.1829686768954805,-0.25334602485136526,0.11531576781604992,0.010383594133351883,-0.24124589223132017,-0.19533830423436213,0.22584431450784484,0.1644059814487842,0.13109318274502785,0.1359167621248617,0.2842824798818851,0.3600504648523241,0.13785558177848722,0.1567488848700652,0.23564397076014748,0.12170134805289036,0.33327235122906307,0.23876529052881795,0.030527918688968626,-0.013701858461914093,-0.15708498979244528,-0.15434951261215682,0.07538260191280047,0.014485632673553949,0.19485221264314523,0.5315674949992191,-0.20987196965880525,0.023431908045869542,0.21032663812924166,0.29539482672506917,-0.02177156418368047,-0.10121680466567869,-0.03214735899018034,0.029698391118715892,0.04772904072994007,-0.020193457389608975,-0.12940056735835154,-0.15257918055616182,-0.025668806366267616,-0.10055531355203924,-0.006322716368627134,-0.057435360958029195,0.021923680213557614,-0.17676017731897467,0.04617812254326525,-0.01904822839280701,-0.008811400833948328,-0.06623264274802866,0.08299685149399753,0.09219955545199295,-0.053260871252624534,-0.10442638152192767,0.032344480533062936,0.14722358794171114,0.20389614452662347,0.12773566014538196,0.13003351140949646,0.09566156057183754,-0.13385002723372655,-0.08962910999959647,-0.06744143978907952,-0.06904177768964934,0.03644709768993939,0.007351387748363313,0.0489952509905886,0.12129948541268377,0.11427247893497405,0.10094069266548421,0.022862901401822167,-0.08932201017253419,0.04868897340496106,0.10617502527538814,-0.10914556157192346,-0.10381624379379648,-0.14987919328510246,-0.14902495756532316,-0.06380474216091303,-0.05146916110101695,0.00307890771922291,0.05654236083839121
