,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.7168319865806408,0.23538101831700844,0.247264526768464,0.02948970753514017,0.1748452820993313,0.42529427349997834,0.4206490532870784,0.0650960384162322,0.0511586726887205,0.4968621828145187,0.5856529868617124,0.3629783992570753,0.39700943725498294,0.2362434010894159,0.12942534218537716,0.37417848224056804,0.3651974810499364,0.5190264917473012,0.5875693097020638,-0.13240891057029142,-0.12828267626909357,-0.12008779898473333,-0.11717853346821212,-0.042397483377145696,0.06606266548184149,-0.006326322165184009,0.05139031029758779,0.45748864817353263,0.2435541928816232,0.05667879459145632,0.07628138679680688,0.37307214599295824,0.4374129059678934,0.24431098222723902,0.26521404862672593,0.17803363502563405,0.22551909245013668,0.2912117798840922,0.07013734438854041,0.11292437593624145,0.18492197297269164,0.22655909106834532,0.3128296009432772,0.06032434535951584,0.3094970888387428,0.29992005156249923,0.2591734118945488,0.052858297306141055,0.15905201606797845,0.42062991904980795,0.2694278110047928,0.36119525683006515,0.255083030379723,0.281152598440105,0.23918032096261344,0.5981707523196741,0.5219757921677114,0.462915046717797,0.1607010655735631,0.5459267514781857,0.14428634412173197,0.48021463486336846,0.282589513273735,0.10466733735575033,-0.03821030200145288,0.17042090496423745,0.2724560976303638,0.2998463355051361,0.2499538038916964,0.37723977777129386,0.4769205664106242,0.5202039082444789,0.5242833370901516,0.26308514751689144,0.4133701789895516,0.4776930239154183,0.46268679110308664,0.22471914773392873,0.420113328891433,0.4540618474034349,0.38663681368498776,0.022246066100968912,0.003114718155808346,0.3570138394929016,0.3710187048158669,0.12799836265990977,-0.04355039859238129,0.1944751448309357,0.21957432379439587,-0.12363940753287332,-0.12982588613360957,-0.01708493508374241,-0.045876016119169506,0.12179517588036236,-0.16597219591835674,0.0365715042069159,-0.10846584313501582,0.06144811274459376,-0.0672202693171469,0.049004366069646706,0.17808182615601004,0.06747310600837311,0.10306820524783901,-0.100684114446038,0.0024884877884162222,0.12078268573799925,-0.14424933738997384,-0.019316459183557497,-0.09141197691858033,-0.14977717221089556,-0.07149826180885445,-0.046643674679845176,0.08327010267827235,-0.022919219306708705,0.21158348516452224
Precentral_R,0.7168319865806408,0.0,0.27070719406005983,0.19747929124014207,0.030882395421320884,0.17792605401292128,0.1957108686794372,0.2168236031127417,-0.006646745747445252,-0.024564111012256754,0.3887673380715782,0.5086662409486452,0.1729226040431283,0.2760728111615262,0.1767928180293038,0.04589881494186828,0.47177071333879844,0.5307115221659262,0.5580384381732328,0.5675017474266923,-0.12803966252566792,-0.08219416296088604,-0.04497874961322997,-0.07313946106275954,0.03661339929817776,0.12797970374057102,0.08933554504114553,0.04976275121364424,0.4424637888608876,0.29981375685505,0.11801914451597786,0.09669683355762658,0.3822437644788201,0.48671692276219575,0.1503552758396402,0.1789170666989774,0.1893507922002007,0.3585660494790744,0.32908567121507576,0.17716248221522052,0.12458915432343182,0.27794566019586875,0.2577299996875509,0.37435183073019124,0.1666380841156049,0.39181384710872874,0.32420128579923246,0.2693486794437911,0.14743909757811383,0.20820085715190237,0.41719943124730163,0.20071482869920682,0.2910512271658913,0.19232799550934052,0.25181547697435497,0.21317477459186496,0.7190024308865925,0.7542630921125696,0.23219561820770523,0.0430210048881095,0.2890547987796723,-0.046795337612358136,0.46702690987412726,0.22355909827880058,0.04288714273577125,-0.12170873918001263,0.07748651179662833,0.2120103532205754,0.38804338053022747,0.4017428547600713,0.3935489543774906,0.4229470082422075,0.4458727974780843,0.47211728098130934,0.2708604000102266,0.27425405854344376,0.42103417541473626,0.42729505566725157,0.3642090145365192,0.49667517075415607,0.5864341868306199,0.46396150289880844,0.06565964852107131,0.039692540038164206,0.27519394121576685,0.4110571496534509,0.09719964682792115,-0.10328015591600401,0.09609240241740498,0.23834572232520185,-0.21128761188244088,-0.17316408404391254,-0.09932802292947264,-0.14890782129350827,0.1496910588841151,-0.0830093122367875,0.1119910460667128,-0.04358605179315386,0.06003177988575464,-0.1346468462603342,-0.08776638610964643,0.03383081391731518,0.04305633565499093,-0.001554001884511237,-0.12121036029237992,-0.07856030517083203,0.18191196122982287,-0.09230416441506459,0.009412748456775137,-0.03625143528199686,-0.1581236013630115,-0.002025685207947275,-0.007697911342300499,0.13732858556940813,-0.04059174938471059,0.2302159079198762
Frontal_Sup_L,0.23538101831700844,0.27070719406005983,0.0,0.5841063689160932,0.293957136462075,0.21090517104109177,0.4040140609485426,0.23490034984817665,0.16460203159177023,0.1965022889347076,0.11793225175689108,-0.002379456648044794,0.2894719139748812,0.15248557504718013,0.46273804759678755,0.06990082488293063,0.0670185826926852,0.22013602368992768,0.3211023436453566,0.20075276389940086,-0.10007801469231836,-0.15733688208467714,0.5672462170350674,0.5038300884105809,0.5035259619198155,0.43667706941870843,0.05014149018324165,0.07839973279055064,0.16177554320536564,-0.10732803735399077,0.5124417900416385,0.375251020911477,0.34624967002481793,0.2586457912662862,0.218476809808793,0.224567278896869,0.1399299135589599,0.3776257994004002,0.3162991086224298,0.03052825536685009,0.06386307201094628,0.08103261929987285,0.34799726722949054,0.36466125828441054,0.21531352417514246,0.13041690273551332,0.10432986926406482,0.06891347023966263,0.07277385462670873,0.03188581292041992,0.12446961760541413,-0.013086865899063094,0.2093252940699979,0.23893201640543105,0.10663172699509879,-0.049129895337259234,0.2683358145287226,0.29793841735306226,0.0024122076298401804,-0.03642014024893477,0.1024968770795533,0.10262320728972599,0.11299874037190086,-0.010570827404761035,0.28181275856122434,0.18470045494143278,0.2689694701687613,0.14310270038325207,0.23776019972312745,0.13108921682177863,0.3648150273828338,0.3621668064757903,0.2699700006555358,0.21024892151069038,0.24311866899934498,0.21127319461340566,0.2082069544296817,0.11514180136061879,0.2870330206125168,0.0693324267418455,0.12368338530218242,0.211068450872928,-0.12521723577291075,0.06758320732974907,0.4157110307270916,0.38008318303635974,0.2066072779768075,0.06994658203825761,0.08874499743131176,0.2385592815638818,0.13732711493024866,0.23700615000787423,0.03771724907741937,-0.07512562227570187,0.15613940547380797,-0.17304049289527704,0.14455421324764048,-0.10028430130701976,0.04533367751382714,0.04604523841517013,-0.009468104333493958,0.05938000586876497,0.01126678604035182,0.10879673064776697,-0.14456880275533301,-0.11002170747032627,0.09526194782445567,0.13811818928467523,0.03638231513396031,-0.004206710821486444,-0.24531996694310199,-0.18422522160415014,0.011629243548769687,0.25695051426398247,0.03652842872689255,0.29909858185537874
Frontal_Sup_R,0.247264526768464,0.19747929124014207,0.5841063689160932,0.0,0.24098523513194334,0.22512998744119597,0.4782345618605056,0.5656575089545994,0.204100217533709,0.3010580886546838,0.09335089279044834,0.18652329189585318,0.23779944939975345,0.3161860997151927,0.3947562350417464,0.15351628805602935,-0.020436291190498758,0.11540476975503515,0.20919357109366923,0.27341088742997366,-0.1403860950104388,-0.15483182472495113,0.4329427096786423,0.5002151165009492,0.2817725666845423,0.2976516026884056,-0.0504378613711788,0.17001865595076784,0.22382988123192776,-0.06607241145155916,0.4761318527409697,0.5043138863746228,0.3158073635280214,0.34689064325826613,0.32282052630092567,0.3671317364594918,0.1734411037081476,0.37723951892184704,0.4028137090896811,0.03450687036378578,0.14676417172775016,0.08703068337840524,0.3205904552597732,0.3821643227938727,0.14722747997481617,0.07027176621724764,0.21535104794915635,0.18078663513539153,-0.08755479947918247,-0.038583615243662085,0.12505344369911311,0.09787615193442556,0.30362568342115454,0.35830731766074075,0.12079826876101532,0.11344566672911548,0.1658030378583432,0.17165746843320268,0.1960687198608229,0.12530598267303059,0.3010111319288693,0.349234653377043,0.061398095856906414,0.08790404506887801,0.2570085500108162,0.3727893609091391,0.3003227944950279,0.33758025865428115,0.14188079719790672,0.014582051670722752,0.2225805198327251,0.2634429140742096,0.23124033909729125,0.1667399374323376,0.3363405721912246,0.2845117038041309,0.14517473131598413,0.15871679824447357,0.2059439092063293,0.15342228023152782,0.16311348304313245,0.2801357904217126,-0.03724471396907301,-0.07357656799753927,0.43436937885013416,0.45999369403071244,0.0819761658621577,-0.018651317730589537,0.17391941309374856,0.23779493066772528,0.2401462782803788,0.15829139525002,0.09135964316811099,-0.04111345968954611,0.06369474814464633,-0.2143920190093926,0.0017410509461270934,-0.20958595570217126,0.10634855034052597,-0.019585704271973137,0.11145225271377773,0.11985993017438294,0.025190351334173612,0.056726434765848155,-0.12728036014642052,-0.08843327019103789,0.0934671789495945,0.09509578331192507,-0.06310535446888656,-0.11362692113075133,-0.296108833465852,-0.28444055778562505,-0.06473216365554979,0.0873140098929309,0.09906006338862924,0.3389648977674238
Frontal_Sup_Orb_L,0.02948970753514017,0.030882395421320884,0.293957136462075,0.24098523513194334,0.0,0.47510313290543915,0.06180863689738737,0.058581581529695226,0.3696355256965272,0.4516108912008085,-0.08208452805003688,-0.1322025347325947,0.07993932812748869,0.11440117590545514,0.4718272726643159,0.42579109693949413,-0.0734482805600106,0.009737711521432013,-0.007505503295329103,-0.009863531063262557,0.31456212649063736,0.2270846405252082,0.35114664502757414,0.4118383493953558,0.49330176055437747,0.444932687694189,0.25478775908860746,0.017644741801218975,-0.11158394878827696,-0.13132895005197934,0.14730950547482105,0.21252010850652622,0.24842955309173165,0.13158957920822179,0.08079282336025356,0.013129960981246329,0.12269384983161075,0.20434540695884382,0.21999077350722657,-0.0028528894120956245,0.26268101386337966,-0.10006353403817919,0.18944158315697399,0.1601977403032325,-0.03158385649579835,0.0033334789486883236,0.15030425968849026,0.12832620975599462,-0.0023676009450741826,0.009177595894419098,0.05328649334829996,-0.00621469213403409,0.2238458322390208,0.15966711535113107,0.022168810449225373,0.005155601562377064,0.02944697533064972,0.11582006439483904,-0.032799752167328534,-0.009571820943096871,0.1415674388045228,0.15592865160294256,-0.044346992227258276,-0.15715366670937436,0.23803602180293246,0.19777250961379836,0.08773828665700191,-0.008053412892832056,0.21269346182076437,0.17174976144767548,0.15376411632511017,0.20171599783798735,0.015493137830949175,-0.06734198419725639,0.03195377075174511,-0.020852691303051018,0.09840903724103292,0.11742590320912145,0.19431887411916302,0.03784630539621164,0.12817285108901816,0.14656481782530847,0.15197770543097414,0.1154193776219003,0.30580633418503034,0.28427303448001384,0.3046372869820068,0.21355703070563029,0.050593930054269196,-0.016124796434723306,0.12034142690953702,0.17891174511896632,-0.049471454067084086,-0.11122888929154497,-0.2478686080852988,-0.24174905842318717,-0.20350980090951898,-0.2135864420754449,-0.19342704304457453,-0.19713292815130568,-0.14471361894248477,-0.12679540746883947,-0.11254906516529148,-0.0769667714614427,-0.23197139108031278,-0.23869365193356543,-0.06897630070826641,0.17525567907021533,-0.3028093520196965,-0.2121849364032182,-0.21875640851550177,-0.2829522208187226,-0.09172207934740655,-0.16050847900765758,-0.021156623466011625,0.0743253476183089
Frontal_Sup_Orb_R,0.1748452820993313,0.17792605401292128,0.21090517104109177,0.22512998744119597,0.47510313290543915,0.0,0.0005701713502126417,0.05998290030050351,0.13234215222572465,0.38054438770471194,-0.15857365677731444,-0.07467707762109531,-0.040807378356685416,0.08449746892692146,0.3048602723063127,0.3584045501193623,-0.195524815489491,-0.09849218386003107,0.10092301163517095,0.0774808525437933,0.32999003115088793,0.23743491962659852,0.2306530687308552,0.2461550604811391,0.3110358110196607,0.4009271850642684,0.4054914050239565,0.1491287051064476,-0.11906848571700425,-0.18590676085904453,0.15815889174623377,0.21916859005934977,0.198265665217581,0.1246503931495627,0.10694596128829213,-0.03091972102280949,-0.0014418335450490053,0.1026201445050649,0.19179593677424348,0.030420518258281678,0.26932470277421694,-0.0470422815681625,0.054436382833076,0.046302712340670384,-0.10652755652958093,-0.045467019343155536,0.07383978853355772,0.07179010332244908,-0.20729206465995426,-0.16658045143479938,-0.056577839490317035,-0.16108534171984915,0.06622905505920999,0.06729948005408505,-0.049978992921837995,0.038364747114480194,0.08436789969743742,0.17526091469308386,-0.043381951851063034,-0.09907874110097259,0.15736220657274425,0.08115342391107216,-0.08204976749979426,-0.18119420793666008,0.10830604176714778,0.09696758858076289,0.06266997834991586,0.07888479842174818,0.1704197127584666,0.15993656660026204,0.23803651010929913,0.30419312540018806,0.15924475821133974,0.10486690652639745,0.07637203334648338,-0.022205856637320866,0.0836389257960739,0.09688777549067983,0.06126400281303277,0.024288035008099482,0.12339747580238933,0.02719710419885838,0.19006185153748664,0.01599866920113322,0.2725449365663093,0.2032382737345755,0.20303350133732614,0.1274259403347757,0.027028221208965586,0.03842691203704384,-0.08080534401334366,0.032686495380631425,-0.060504822676711784,-0.050177564218176846,-0.26743453360122166,-0.22940871889991282,-0.2616844689858935,-0.24118405536492918,-0.3000100398753317,-0.3288526022401279,-0.246594074965862,-0.0659802119772162,-0.23873026177708265,-0.20490768061200107,-0.30110214896228404,-0.24897108996416872,-0.18514038071731906,0.0610296853850171,-0.288244437921171,-0.26313004931887496,-0.1885348343578042,-0.2653334588206167,-0.14854627570527779,-0.21845922483638475,-0.0599370135333928,-0.024900749435912455
Frontal_Mid_L,0.42529427349997834,0.1957108686794372,0.4040140609485426,0.4782345618605056,0.06180863689738737,0.0005701713502126417,0.0,0.6899517673370653,0.39907472212218187,0.34497645240302577,0.3857258283249659,0.36947949968228044,0.5961318439782354,0.5155263756904663,0.3884775056301372,0.15405900477370107,0.11158596586246115,0.0989636094206256,0.22766510157040293,0.27049591348290447,-0.23194603513522435,-0.1487341121123188,0.0896731464813968,0.18936034556191592,0.05114645954352806,-0.025898210977325115,-0.1620400585997973,0.09941799549695968,0.3557683759932387,0.08429937270317577,0.10794966688651161,0.1399088847174909,0.25596229637015844,0.23113808232726413,0.29417511461202067,0.2867525747628335,0.05410544067103017,0.08434754229225891,0.12634324162526636,-0.15961399498207815,0.00033430991949141,0.14066260528478144,0.09898060328846132,0.12480942256885684,0.007392417584538952,0.009097661246397475,0.067082834214175,-0.0427500617652094,-0.14759195358005459,0.001965356272577778,0.10514900955146773,0.1258179527754691,0.2788470261302147,0.31162248307269835,0.08735681876297455,-0.12162181059053422,0.11843953856814368,0.029567164666289145,0.4708300608368161,0.26522624923945537,0.6091351729589985,0.5512077732435683,0.21518670122367806,0.3136775090064709,0.3352926026092568,0.36070381058414386,0.2992436747276242,0.2397819870104386,-0.004983826724898252,-0.10835574291330353,0.2736451809218046,0.34119509508185497,0.40801227658032213,0.4587404612287928,0.20320658869157082,0.5016837393138159,0.36985334997476066,0.22588218386682482,0.11387931021061652,0.14924980994852358,0.09774736442338093,0.13563708457675897,-0.12135537455990406,-0.052511740071561855,0.3517390791870455,0.2978063585156917,0.12029640423350925,0.05793917451118256,0.20502303687038878,0.17106945224596126,0.20719656536701556,0.10927151041712402,0.040562991969357066,-0.014202416556966767,0.14489799894020056,-0.12396932014948105,0.11548331156315117,-0.015451916746153612,0.25603642878329996,0.28665852100030903,0.1972722857022045,0.12661192322383383,0.07485250726922055,0.11397986043229809,-0.07505468192920527,-0.0206132645400909,0.09398821064805363,0.08846501034612077,0.060964925578582504,0.035731696359943936,-0.08610507239434981,-0.10229593775174381,0.0006714063718138197,0.11205269775684452,0.008524544404965426,0.14748153437933095
Frontal_Mid_R,0.4206490532870784,0.2168236031127417,0.23490034984817665,0.5656575089545994,0.058581581529695226,0.05998290030050351,0.6899517673370653,0.0,0.2909956132699028,0.34864589249481764,0.3974113741005657,0.5363390666484265,0.48532054523738777,0.6024196076663763,0.32072669811536547,0.18581765380014018,0.1553266863211526,0.1515757748620697,0.17478972541674115,0.291088042398119,-0.236285532279154,-0.17158853140940705,0.020091629645323923,0.15616248682436737,-0.06819300608226143,-0.06852506776146802,-0.2018388175246108,0.08753333090719903,0.47269959342357365,0.1800142092357482,0.21446307165198344,0.2947594087592884,0.22273916324624465,0.3433283262803639,0.3480989795925428,0.4162076518915063,0.029972518204881195,0.0766398637852386,0.2190607047825622,-0.0559621497383581,-0.061124439949924746,0.09028180480071679,0.1831073830296928,0.25033679934144576,0.07836595300786328,0.11464465823768452,0.1585126368064315,0.10990740185190297,-0.11803477080617929,0.023275576599769896,0.1950117642546916,0.2811185871191181,0.3975327932451416,0.3834589474966832,0.21170083329155898,0.046793820882576824,0.10334781502786002,0.024195513803714902,0.5521066013686875,0.3781405581842219,0.6266378018929024,0.5777345966906355,0.29705458403470425,0.4999201548846318,0.2141400571201286,0.39948777599656415,0.32448227409197705,0.44649877272338334,-0.0440860792334478,-0.1488263189201831,0.2521820064978003,0.3182428538388137,0.3643972253568403,0.35987738363713595,0.33424524943612854,0.45769395183424283,0.33593754806767895,0.2749328423229703,0.13870125691208265,0.27516195992992876,0.20611441960974858,0.22544575983468668,-0.12489842521658936,-0.13081334916293944,0.300266600187046,0.3807996937662438,0.026526831560118775,-0.004747367177580873,0.25437761251496366,0.2125557516644141,0.22805726237828872,0.01624128955023042,0.08948481094856948,-0.03367882518590276,0.16816238625972835,-0.10541310974947726,0.0956575171735104,-0.046880791645863465,0.326268007267144,0.18669624837761692,0.2717889516226649,0.18862776123905306,0.1606949610515078,0.13261349972557887,-0.040872697885044725,0.019429700886943246,0.11819537476251112,0.03380449531090193,0.04756309556736546,0.037662070751209704,-0.14105235705016045,-0.09821615614404984,0.04112496709992488,0.10240402132068438,0.03054383474169117,0.26742624678043536
Frontal_Mid_Orb_L,0.0650960384162322,-0.006646745747445252,0.16460203159177023,0.204100217533709,0.3696355256965272,0.13234215222572465,0.39907472212218187,0.2909956132699028,0.0,0.6191359256008312,0.05740327600815331,0.1254400426053808,0.32287285442275,0.3610793018592007,0.5020397122842275,0.43164754822983026,-0.05677302250879978,-0.071877389803746,0.038346966350194155,0.023484340251129093,0.19168192383916974,0.08373198882754469,0.08680130912773457,0.2162026342006069,0.2392760317249198,0.09577318535135287,-0.08731045436973933,0.08360531283837126,-0.022218423581170346,0.03716743566689309,0.0009098798616635461,0.0585813891810501,0.15812128325399696,0.1152897074363704,0.1428103793378026,0.07772601057624885,0.07464406581349203,0.1236552086376007,0.14752266984903534,-0.29491787380323065,0.2777110175119723,-0.04637946103631436,0.08209010096216575,0.04329701668892912,-0.11751147740317351,-0.14719197298439912,0.12065586267231655,0.03190268456165804,-0.11642854370752638,-0.08131051481105919,-0.09835732222669209,-0.007327710319065539,0.1248701531696335,0.15013959046607428,-0.10749400078661374,-0.15540337544765637,-0.09496161882063597,-0.11679478237061905,0.20069439249506707,0.19870565232450246,0.30227788139744083,0.37536916161128825,0.03992592488777571,0.10692376101172701,0.1706270012885892,0.2209803864692531,0.054849979878097026,-0.03271615597305214,-0.029442172918729536,-0.15483289733804628,0.2304981003752753,0.21943838705769017,0.10495193530742285,0.10276144062138229,0.10472746434490499,0.2274676105507323,0.15330222143161928,0.13539242208092903,0.11879877805063908,0.12002887407543403,0.14160131111809832,0.13346045411620527,0.2031860897820475,-0.05341821858693617,0.20249527228236272,0.1913693592344974,0.3054645956506454,0.09651756119981336,0.009054880733617605,-0.01042525983436387,0.09399761789283269,0.061560396641915954,-0.2052634612726292,-0.2134567330571283,-0.23424771733371003,-0.2827614650019981,-0.1879530531523902,-0.1987741596107287,0.036931497659099075,0.05818798353561951,-0.06863992322115575,-0.2081189885773228,-0.07335044889024682,-0.17818393423363674,-0.2805296357843659,-0.27978957711692737,-0.02296748069009535,0.3447974203335012,-0.2701463402403057,-0.24505211257008083,-0.17369451098868544,-0.29127423678582004,-0.24098142762356803,-0.1812889065674048,-0.015283620590339235,-0.03263130451234651
Frontal_Mid_Orb_R,0.0511586726887205,-0.024564111012256754,0.1965022889347076,0.3010580886546838,0.4516108912008085,0.38054438770471194,0.34497645240302577,0.34864589249481764,0.6191359256008312,0.0,-0.023424180237374182,0.13787563797491867,0.2740777745239418,0.43428319717940883,0.4883174460192028,0.5686444326135672,-0.18467683197924137,-0.18026845377248008,0.017601906831414927,0.06075496065405445,0.313915602630952,0.1909116288771348,0.14749216844591395,0.3156164109643171,0.2533877002449657,0.16438299412264515,0.11855756991171149,0.11571870861276234,-0.06031837289276685,-0.025952859371505512,0.04367610584564065,0.18864695014126404,0.22734927057272278,0.1230953929674594,0.14023849319588802,0.040225515880510536,-0.04674909551950008,0.004981902754774695,0.19452227381467826,-0.2463368497070817,0.3359370980401374,-0.1370113593333528,0.00535055158254147,0.014091605476503231,-0.21437461275266206,-0.1551024685596972,0.15409355498828053,0.08475576632726238,-0.21177292100262177,-0.1851524685706897,-0.1510865232041671,-0.10822927026966538,0.10915608733971853,0.10277247567775841,-0.09813354769794995,-0.04082185635376939,-0.14150670748326832,-0.1384770982772492,0.16904485770635622,0.12094909164457679,0.3658423943886612,0.44652617586214893,-0.0235869792683639,0.06471187615526316,0.19145960751317767,0.2646710863247212,0.08171053080871017,0.07013458018200931,-0.05298226233164298,-0.12723429106253686,0.21881092021527854,0.26426930868311926,0.1420711085066255,0.126008285141081,0.17490035840046067,0.1912233783539714,0.165043741813573,0.1742918702318849,0.1595791382442118,0.15237897456974372,0.1381839444134873,0.07297559609560156,0.2641237674500781,-0.07942306063791763,0.2936984223134973,0.22710687918147746,0.2902675289070918,0.14258201627423767,0.061050711501683154,0.008120061584522836,0.015486791455227923,-0.03346067778275138,-0.18427146816607562,-0.173601157698585,-0.3437252771541664,-0.33468883028145385,-0.2965023969688034,-0.251995457345002,-0.10652475255410268,-0.1651319070413579,-0.1749843912256627,-0.18895123367733824,-0.2612488012600778,-0.2535400484862565,-0.3902068708655713,-0.341856874047107,-0.18217370840252686,0.17457135917390582,-0.40874792813978583,-0.2665362741413689,-0.17982592995078553,-0.3534989818701905,-0.2577586092869095,-0.32171649797358526,-0.03376846639332009,-0.05010230875735816
