,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.6406678810288529,0.5327791777647846,0.31595379734381296,0.24489179240990402,0.035462443639643966,0.4931180971465604,0.15071478047415976,0.17054804215272418,0.028282662079610707,0.36454328081018367,0.16410166446911129,0.5566454206280306,0.12755181402655097,0.38586176707134245,0.17495317415345155,0.2115382867629312,0.4449195725545479,0.670667810034227,0.5639417621234614,0.03445638658635967,0.09842025684181893,0.25079674905306815,0.09280872968498562,0.35000315797463466,0.13442397383734095,0.10814867275485619,0.0003969680700076114,0.33670974478884996,0.23346761430502633,0.23561361958464977,0.0757663466474664,0.5403690407777355,0.3677293492798365,0.09283309506042856,-0.0165259642974107,0.3337760938141248,0.2697455545116464,0.2977748007093945,0.224214003415599,0.3202882187040229,0.3634050046114536,0.06428382065738703,-0.016776083330959195,0.11635932093099308,0.1849968263325213,0.3555157211971935,0.3641883639645757,0.07753469854482205,0.347388715700448,0.2099859052602473,0.36113751818559015,0.17848843602375403,0.18991807732658914,0.34784072308245406,0.2505518721438101,0.6945986658848198,0.6602850856449198,0.4486995733638748,0.34735679833232597,0.5653298176383383,0.08018393408742855,0.5952131080586435,0.35506679250942147,0.32013267132539974,0.027214058360193874,0.28570754420429323,-0.05539682678573676,0.6267291502998895,0.4961101056408035,0.01134347111874587,0.14179989147674255,0.2112801885246544,0.28947202109906645,0.1260983307616836,0.20977961846284077,0.47844735684083195,0.4116457104443083,-0.046301452454648354,0.315514092410229,0.3645821558785357,0.49176183591755057,0.3916302623245682,0.48939263476482936,0.4502465843814853,0.29665542615170115,0.35249002387411354,0.4106250462807665,0.32812362500124936,0.1865787292816271,0.04306914620715037,0.14512588154080644,0.06893595961649585,0.17250797012055671,0.12502667399208758,0.006925739777337703,0.214049277933841,0.10709278478042095,0.17715614804457117,0.3007033157281044,0.2258798980172565,0.2265804880066728,0.3261146757669311,0.25872906549413005,0.1811655331132874,0.2524177405275182,0.04292701951139672,0.09790064680489705,-0.35777112453391796,-0.014312317395556521,-0.1351651328641336,-0.10907126855703035,0.16458101789162805,0.17112851921319766,0.15134862163892696,-0.0009811693995465797
Precentral_R,0.6406678810288529,0.0,0.4900412724463429,0.2556438967600405,0.21960538809362784,-0.004960904169797973,0.33792620458793127,-0.04317174850340558,0.10647156656928561,-0.02889189193026707,0.4154451868076911,0.2564026084914661,0.4523740121524623,0.20553287656390218,0.31752479834822295,0.09605213895953876,0.2743611211581159,0.524943337841412,0.6263188247772683,0.5271243702677485,0.09644129008526316,0.20512110456007218,0.09570588494033748,0.021864439771969377,0.17718149036111622,0.07785651746573097,0.1262227050527781,-0.019742713373960153,0.49614086156950954,0.2987395755949348,0.20857207121202434,0.03187675366112947,0.3233471077714303,0.2714946187518538,-0.1424098581719808,-0.18526874491385673,0.34642636782990976,0.19998191600645568,0.15810513864807083,0.2556845799430877,0.3342927557650815,0.3975749504427103,-0.08060981825073185,-0.07648615951712748,-0.12014275388884635,0.08917342671035407,0.18417672320644868,0.09816835663329265,-0.07508687862570178,0.2940160140676554,0.0681257488380136,0.3760403426021668,0.07420491157558001,0.22985648391139818,0.24097848953777415,0.20516847488173243,0.5751495586547448,0.685167310905442,0.26814625118871555,0.1886863764239025,0.23045450638257517,-0.16940182818950159,0.47708278609526444,0.3392882647547844,-0.04587333777166167,-0.29283080586191346,-0.07348493171598959,-0.2715016082556315,0.49105712045300853,0.32034332230587687,0.1454400713315345,0.20255369122164152,0.33457787720714194,0.41451464444885333,0.21087503168516547,0.2904649434872545,0.514394713100265,0.45954777205766795,0.12994785696130784,0.41340523815974917,0.5031689897697994,0.5509158050149681,0.3394239320762975,0.4778475950796996,0.3543516719708421,0.1714534216314423,0.2363578379182795,0.34377903576915586,0.2251277747004175,0.14406207255697753,-0.09910761741254095,-0.14386410160017452,-0.031030895554104113,0.0785562661089987,0.14328827906277056,-0.0015212369318884965,0.08697014471686874,0.1665788363416634,0.07339174888816703,0.07519214208491501,0.15259234566337784,0.13764740192881983,0.3440997038162558,0.24235325345932307,0.08879424568459131,0.1354880217455834,-0.0972225070323335,0.09329459321429917,-0.3947187807189007,0.09581310189286152,-0.015482596213101874,-0.09863992517721581,0.07612759986601728,0.1355050879319634,0.07687937599290712,0.231606851958612
Frontal_Sup_L,0.5327791777647846,0.4900412724463429,0.0,0.525415354632185,0.23783317550567404,0.07728548964618695,0.6201949210187766,0.22275405435947582,0.3437020543232411,0.16310109865317612,0.29965874727864533,0.17296904246188238,0.5347734206697845,0.2950957882906676,0.348252658195055,0.2877594640962591,-0.17105460896383148,0.06866723722903618,0.28964535274979036,0.20908010148682935,0.20845555889374262,0.15347554409329456,0.5128572459781703,0.3618525919716902,0.38843546124396006,0.25668124763924355,0.04594241459773468,0.049936007638594924,0.1689677928503048,-0.05892743743148396,0.3369877654372034,0.25410762388421565,0.15194706846583617,0.17754569610456397,0.128859964692711,0.020546732922352623,0.3394855276699428,0.1852976259646133,0.3123283710174093,0.3594814546247201,0.3258669047756094,0.40311831235130596,-0.02051003929132818,-0.042037336534351585,-0.020009867444069823,0.04279273416695502,0.19335623412775516,0.07157357591430892,-0.19923887665073883,0.05357001327265848,0.13134646861784088,0.17586564455873543,0.16590873637758255,0.19013283707044937,0.2978425567927438,0.2213187457855961,0.22470235811923564,0.34957261010547774,0.12790353585310787,0.2284575474441454,0.3428523221166671,-0.06591752033334126,0.142765564544987,0.12434880040373328,0.3355253880627745,0.12813683071523466,0.22706159840764015,-0.05965695228919357,0.13009024538804792,0.08632381610095556,0.2823425931788746,0.3500446740159665,0.39226619181558986,0.36961066572474865,0.24545358042293425,0.30726980712850643,0.28163926513838683,0.2700762681993337,-0.09938292046250097,0.16768946201093698,0.1746666172271322,0.24347145338207718,0.28935761748979977,0.32622643178745175,0.36875449479821176,0.24598546792077053,0.40055933163786184,0.4955282055922654,0.33608836364357364,0.20902453594836096,0.042385699137329876,0.11431960364567813,0.11926974151920904,0.29263934620629184,0.20433089945194205,-0.08873452381665066,0.05663934131338265,0.11459156343627339,0.07709848924985162,0.17233513554736854,0.13441396829664876,0.2431925409727079,0.2515392816608254,0.17438550077229628,0.09888427904144916,0.19278022439269188,-0.03352929003055816,0.09444119499865808,-0.318841567449746,0.1372451285601018,-0.010437783817892485,0.03557929545903519,0.07934060374503442,0.11216152328117544,0.17810357315126266,0.11233963708591375
Frontal_Sup_R,0.31595379734381296,0.2556438967600405,0.525415354632185,0.0,0.19034713541402373,0.31866728769420577,0.47917464221906864,0.6584027619542021,0.3665997822787597,0.41508146999510115,-0.07864526336927152,0.17248030728959096,0.1486004456608964,0.29301275100767676,0.18863165158938122,0.4080795159712621,-0.17227495777559307,0.04161351865772102,0.15015112656624552,0.14536393614914325,0.18525044733674073,0.0341443533012673,0.42277427403078643,0.4801599320255349,0.35157161388995395,0.24208821200302888,-0.024970084500070242,-0.03230545633771383,0.12976841563583366,0.054521649173078175,0.391458643024545,0.5359895582106972,0.2888194949247267,0.4537751875762451,0.28324051306431797,0.2378923857361555,0.27940627718831745,0.17133519936222436,0.3392833188260011,0.3727922287578714,0.18000069320395987,0.27337674270922535,0.25208770858063984,0.2288455326334542,0.26136097785576795,0.23693084605287096,0.34760204587314886,0.28593688360062575,0.05321924573913291,0.07219929213542235,0.2833752873516683,0.15775491385127305,0.2539610733265658,0.2877917342247181,0.38042390926954717,0.44135188887230253,0.1774780880021106,0.2016646634070161,0.13565132044568323,0.42921474779780666,0.21569850382620467,0.33635150642067024,0.10062889627570595,0.31796985709672754,0.3985701470017246,0.5544138461707491,0.4723223400825126,0.3956807614381702,0.08131205611079788,0.21964593118082368,0.10483219770061278,0.2623999718187778,0.23227469491164193,0.251709423448613,0.2614958128155214,0.20812805652112845,0.22164963098327412,0.26210177498380965,-0.04270601347476128,0.15613887398204074,0.16725702920066962,0.17045535760491218,0.14245466044097438,0.3256223852127047,0.2800455983257482,0.4991744557340135,0.33827052403161584,0.36983106223836815,0.3513686964155091,0.36932842494742657,0.22338497324229883,0.06493999497090898,0.3442520728645825,0.3210379129179747,0.13738186381892697,-0.03128588530158423,0.23570702479586983,0.2844740501529872,0.33250319075544094,0.19037687742727705,0.3065421065194972,0.2861706037500379,0.30670620541943056,0.2624822646889042,0.19539946103199468,0.14782353472374618,-0.19018240467414171,-0.043567325315003604,-0.27390230320821096,0.10676392539471245,0.09489283733771739,0.05779648150069442,0.033538610574774114,0.16317591564070763,0.15299785547492042,0.1299435784428105
Frontal_Sup_Orb_L,0.24489179240990402,0.21960538809362784,0.23783317550567404,0.19034713541402373,0.0,0.27327219767872984,0.14807843073591737,0.16881018223942967,0.3097561894596587,0.23465562965566097,0.13866664988183147,0.09471180067266051,0.21532087389757737,0.13268544170472898,0.33756696699260214,0.2912053474334895,0.062200708633088436,0.14907392227153693,0.08868313372259355,0.0040208625725626605,0.16351862449225713,0.13336158853104133,0.2717608482386672,0.11228585167588687,0.27998902182070157,0.1987134847884145,0.3061621486453804,0.010124119960189531,0.16908221024495443,0.0900975546018454,0.23657451404064878,0.22324918165555116,0.11025457208591287,0.08401987131218738,0.10503447270545173,0.061062323022852354,0.11410782417357641,0.06641172444871514,0.32719417194846473,0.3533891116790396,0.1644286425509527,0.19321777979570368,0.14883657517199828,0.1469280760893051,0.1794256874137446,0.14861547482924303,0.25460463348059836,0.1731611491747574,0.11044214343794716,0.14680232601105905,0.15380234787763292,0.10065805579803334,0.10341216060947508,0.24055586363967976,0.2953266907811188,0.2696744529635259,0.10244538140672095,0.16487495942410024,-0.013329078736643782,0.059912986743228876,0.04447937785271335,0.01469657271460082,0.21591578042405654,0.06610366387555745,0.16646433542699177,0.11500707158343004,0.18530224433792195,0.057340386089590994,0.09752880150882173,0.16174670485454967,0.12346491489298543,0.23888973169311264,0.20551238162468027,0.13910089830056652,0.15306320947872273,0.13545545736246245,0.21494038867781737,0.185361146414653,0.044101914054988645,0.1422376650054515,0.21251149946614278,0.2383224411554415,0.25222800842400706,0.28539529389165685,0.33475646222944627,0.26440262840136736,0.2818415037786029,0.34819156896634523,0.26931059187748535,0.20606437448539197,0.18058745019858966,0.1860383376769563,0.26833032012263114,0.30219303479457665,0.24503840887493197,0.1679095323573663,0.3014965640814332,0.3147782503027308,0.2083584236513585,0.21943415890865917,0.21044190725078982,0.23207330867943116,0.2845626273055189,0.2644689078844463,0.1527475831576774,0.1721033676839259,0.005465071971124177,0.06525601434362184,-0.16640602743556454,0.13555338980434226,0.16238037387457635,0.18634879596864692,0.3101599375951857,0.2176180198739592,0.2849918675968266,0.1019583752271843
Frontal_Sup_Orb_R,0.035462443639643966,-0.004960904169797973,0.07728548964618695,0.31866728769420577,0.27327219767872984,0.0,0.07730476676627929,0.39826767405626323,0.5525706116960629,0.6356513825297433,-0.09138015817075903,0.07054167993252682,-0.028363202167170032,0.16802224548066447,0.32883420220249066,0.5909626827481397,0.049528465129314164,0.04969035673160547,-0.06486845006036325,-0.17371254967987013,0.44557002503903026,0.007974227945536068,0.30225110412663825,0.25968332428421326,0.16546315708591688,0.13443020097725902,0.10504222973284037,0.1482821886113277,0.06643066634324354,0.19314557036499647,0.2508757763514274,0.3733433697390009,-0.005591362119805632,0.1456947680228903,0.1305686327960347,0.11490123606076913,0.0010587220154071072,-0.03507602992792323,0.31572699041097996,0.40069881714362027,-0.11359799330382594,0.1084658866144949,0.3121028683347628,0.2534948636768764,0.19044464520190024,0.11883406486818081,0.29443868165395864,0.2532608727925506,0.21514863075083177,0.009963042339500251,0.17415378526577488,-0.05747287543275658,0.30720805471240525,0.450181147433901,0.38220197838094544,0.5088399783267241,-0.13525026747703284,-0.10022627883102563,-0.20185672416683406,0.017470918393224434,-0.19521951216586372,0.1906317399081086,0.011446308031423493,0.06540457064059908,0.13395880392404932,0.23988455541923792,0.18001627727296723,0.23513433425955554,-0.03131182203599763,0.16651729474595178,0.20563037499833706,0.3485426979065249,0.21783854025419253,0.13885896603681766,0.30768382080484513,0.08812395529166883,0.04457628147955419,0.05568079013466256,0.06747931591156671,0.10334083047932872,0.18283963971346032,0.1061898631803158,0.0929696192714887,0.3377476007457372,0.2783206248962024,0.41798084525126267,0.28534483047791515,0.23751326678313514,0.42699448497349546,0.48035528077542167,0.44995168877767877,0.27246829859628946,0.4740191577728529,0.4453445497232168,0.15082222256108593,0.20705581025256134,0.28842749070554485,0.4123669738813932,0.36884715061275514,0.23088897270974798,0.36150457509024425,0.36198253122771024,0.2530949116570988,0.290015157216966,0.05974782077074609,0.032214848881951585,-0.21090688511629754,-0.17009836160046363,-0.04222497909425297,0.042373840679825456,0.2094796529612426,0.2715146382176598,0.34388920972823644,0.2263640442799098,0.16786196068617526,0.21332723118242278
Frontal_Mid_L,0.4931180971465604,0.33792620458793127,0.6201949210187766,0.47917464221906864,0.14807843073591737,0.07730476676627929,0.0,0.42054749037319317,0.3587149028030828,0.19516833340097983,0.2944741292997805,0.16724224710335997,0.538248751843386,0.3252304121641863,0.3240095519196888,0.26332668772391504,-0.1204723890835153,0.12107522476128199,0.3186138829595094,0.269951486065238,0.13607312255571646,0.09718663503673464,0.4135818977640066,0.2743770006233311,0.20240427199513414,0.11621751617382123,-0.07184422376977617,0.09182244532971497,0.2933310170016414,0.05206223581267664,0.4372201109497358,0.26577335980001193,0.36563194909144753,0.33940836438011884,0.14195597732887905,0.032656632314780255,0.2528657032699624,0.09895557938242701,0.19586113293168156,0.2873155093521248,0.2058481613017649,0.29236124039113803,-0.03218593340835232,-0.062478714655203736,0.05903268886457772,0.10299275735749527,0.14519030037532413,0.11949926193316526,0.002068567932369985,0.09804292222420521,0.16093870610981745,0.2311485499303342,0.041454604706270576,0.10048121200459746,0.287805497732725,0.2543042676123851,0.17125650251760746,0.3020524631912699,0.2348839652847219,0.23871362227200368,0.4963571916152157,0.21765090390814204,0.26641229513801473,0.3616224603557691,0.36833903111917066,0.25671275620074213,0.30847493137818066,0.13182665945335206,0.14709765820882917,0.15523164667447265,0.25868552300301506,0.3069630210182467,0.3506050066656999,0.37551805144605355,0.15868783833292494,0.2121801947310606,0.3755116203197837,0.40217363467957457,0.001595308762558527,0.23937562550861327,0.17538624262413396,0.28068009768842006,0.16929780175460857,0.2606427411555432,0.2692089666376721,0.39324792054232693,0.18511474487949314,0.26929425243125843,0.3191380432203662,0.2579675470303955,0.0966014599138,0.08135153884608291,0.06669213472094732,0.17497421970827834,0.15105560705413323,-0.020155527685459976,0.19191218289753031,0.1481949377350219,0.2520973779741632,0.2607991760168339,0.21367264904891115,0.2365567135758907,0.287476420835737,0.21429695211725597,0.15135504179778658,0.16931203311318518,-0.03213539118596966,-0.01607382277562468,-0.31414882876287487,0.16581103415322934,0.056316138588277755,-0.05815637751862791,0.011592600589515637,0.04166628669153385,0.03139097498065253,0.1001321082139126
Frontal_Mid_R,0.15071478047415976,-0.04317174850340558,0.22275405435947582,0.6584027619542021,0.16881018223942967,0.39826767405626323,0.42054749037319317,0.0,0.40816111589262094,0.4965889770329527,-0.07761580488617953,0.1979617749754689,0.10748769939290481,0.3556351118873834,0.2513573531205371,0.4625658984601053,-0.11924790774601558,-0.0029575552896837346,-0.007275969601047278,-0.01276033896095847,0.1638720523666926,-0.07109998923634545,0.48300350553182925,0.455281621432258,0.2573788790689883,0.2055109957541407,-0.05169369145629597,-0.10781299411837328,0.12979736408612566,0.17965005193892863,0.43879837391839993,0.5711970397440382,0.3223491570592169,0.5449350241610539,0.44742952379259293,0.3736412826778566,0.1093785028080548,0.04662909120411979,0.2560885954890424,0.2796473536075631,0.07223803822470283,0.14088373543549942,0.40332846266094835,0.3453586906022763,0.35017389387131537,0.2826826615940522,0.41543807427044893,0.3604478540355904,0.2666225163359626,0.014465254432481199,0.3322669171247447,0.06841129492781593,0.3736955415834606,0.3159822578509782,0.36148749413065195,0.4268325750226617,-0.03638284961714015,-0.1273126952864755,-0.02330482331770253,0.1597138352931858,0.12822786285845514,0.516222765637489,0.08448893622934898,0.40778683103044144,0.4616835413837614,0.6176173232588755,0.4627623663697448,0.5347910352179641,-0.1151905313397945,0.09370109437097417,0.09245091389981361,0.2930527208054686,0.20321436786539765,0.14868903673699685,0.2613804197345366,0.15809546907178304,0.2426610005513368,0.280174120992498,0.06231036503930003,0.18787041228949528,0.11724945772351232,0.12511359109544812,0.06161326601366928,0.23486243427071823,0.30347970243375993,0.5911220174657905,0.2649954044410542,0.21791798365256965,0.3290212126553624,0.37406469839636064,0.3247843224228559,0.11299807375940488,0.4183329604589246,0.3012015998940948,0.1304551889871523,0.10651550745587879,0.2899136260981991,0.2877996240944432,0.4426963183441007,0.19913015902248646,0.32828666021820196,0.2443838026267627,0.2456041403761033,0.1977620709374328,0.13744876009116389,0.03578119961591604,-0.1576190764224085,-0.17727917764582238,-0.15671906187089824,0.1163007365477058,0.20295410049114287,0.09621550466863277,0.09038590248532137,0.07994226700898503,0.09703589621067195,0.1612610650010136
Frontal_Mid_Orb_L,0.17054804215272418,0.10647156656928561,0.3437020543232411,0.3665997822787597,0.3097561894596587,0.5525706116960629,0.3587149028030828,0.40816111589262094,0.0,0.7156755277626212,0.14776385216285767,0.16594917980627602,0.27831268499313644,0.38446662867627107,0.6025419438767464,0.6938272352254834,-0.01817762484593378,0.06875531215703688,0.03505937931108287,-0.07544290868372681,0.49277513536261197,0.07814691111719543,0.43214300264308025,0.2980816582966713,0.2208801398543153,0.20256006238383822,0.10961586244104198,0.14050292291523414,0.23802636662865553,0.23788819669632322,0.4425715037372957,0.43993553789879913,-0.014239565057882387,0.13709876917945524,0.13272381747478237,0.02411380909082788,0.10286210649505415,0.05317351919392869,0.37611098037668245,0.5384596911474965,-0.016361334190148662,0.182171052258446,0.24236420291666072,0.17767820753577468,0.09155518068385426,0.07186052658291703,0.2999587018504568,0.1975891443232035,0.09978737778549628,0.03433146988204592,0.22534836870730007,0.030965902514310247,0.44195275808422163,0.5193064832852018,0.48412992108691,0.572501352474244,-0.1309731908246451,-0.0326484103247213,-0.1501391491096683,-0.032388045979481805,0.007314738490183015,0.15659023020518653,0.04504510698163646,0.109080903163368,0.18814769800350564,0.20290457644788457,0.1745226167528052,0.10661478913604891,-0.013738482346609638,0.108280422802809,0.3733737704507434,0.509198746201836,0.3531794353909117,0.3103733610210604,0.378516674455566,0.1748514164713003,0.17295563049418114,0.18914385446089682,0.08000603706268306,0.18404532684545888,0.24960504173297418,0.18250025548946663,0.23703922833997723,0.38788244177980663,0.4411308944603943,0.47370598758385835,0.40226927304357957,0.3062918546786431,0.6062942625517,0.4923290618458035,0.44702323739449645,0.30950113105879146,0.5035655089757393,0.5175105220303802,0.22251940602527986,0.1502135733629596,0.2438315420856483,0.39418986186996957,0.34544188356034383,0.2859767543324621,0.36550044354796507,0.4161110573190731,0.3327897121456224,0.2643526124042531,0.11097439517402943,0.09017476545365898,-0.1806122277427921,-0.2082472031332063,-0.12035163415911912,0.11226660700338773,0.1648567576426416,0.272688723953768,0.43193519208458764,0.18578985829936942,0.14799991180301816,0.222718067291974
Frontal_Mid_Orb_R,0.028282662079610707,-0.02889189193026707,0.16310109865317612,0.41508146999510115,0.23465562965566097,0.6356513825297433,0.19516833340097983,0.4965889770329527,0.7156755277626212,0.0,0.0032919022096302157,0.1718206534445993,0.04821275640639102,0.3420116109851556,0.45499101364677147,0.7479324320169801,-0.004247324633346761,0.02868444001230257,-0.03462754381220513,-0.09961260686240919,0.49953949363475175,0.02151167377286046,0.413917762510225,0.3933728491306855,0.22090923115796118,0.22265467360708327,0.1314833161477943,0.16392523256830327,0.19584861822331454,0.26136785150271175,0.44313747911800405,0.5132543180085194,0.0354537094109896,0.20947159764098866,0.16991069237500855,0.05687630856376594,0.0939972814195576,0.040563852292752604,0.35376490078440037,0.4668342063738318,-0.017835744114596628,0.1718492884352949,0.2837692084516126,0.20611667422475402,0.1821804392190818,0.09376587094835787,0.35297981735226674,0.20686525415034254,0.1515582993112572,-0.030907682958026747,0.24712759539380794,-0.04756500185193076,0.44358115082501626,0.4466747164179034,0.43736167765801887,0.5155986745968748,-0.13530641439712177,-0.11553934369134206,-0.16755883274663075,0.009493791170392205,-0.10134025276736516,0.25611422930184696,0.03848065072388028,0.192635781509226,0.21291199769140673,0.31507650013711314,0.18781295502546488,0.18583231464838057,-0.03495308437870701,0.13272799218873504,0.31719505373762963,0.38966261779426203,0.3054970024914944,0.22276762858590088,0.37974067328069216,0.21817150801477855,0.09347505224597531,0.11886697887591609,0.055991732548346385,0.13568281860991374,0.22012790147457356,0.13621497742477034,0.21875755220461107,0.4080630945359802,0.435496930197537,0.5615214630870501,0.4108372396309524,0.3203520851742421,0.5146368432943552,0.45879489083629177,0.4493803210299692,0.24476533775382536,0.5518604407251051,0.44964973784341683,0.2154111204336741,0.17764867880704266,0.2872320019555451,0.4010952612464189,0.39403524687717967,0.20673487433686963,0.38503908800925307,0.34293666173277754,0.31257266392268995,0.2616537026988979,0.11228237221769359,0.05534322868164897,-0.1939464105028408,-0.17198694343125875,-0.12443777546288998,0.05485123368612154,0.1775809303538164,0.2996043936200688,0.340472036738565,0.17945333529216845,0.15611777033827431,0.1731671402727953
