,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.580315204008607,0.49837217460091005,0.5223433289915772,0.10919701712276707,0.0752291611894322,0.4998157381142242,0.44120836984857686,0.31455639922949874,0.17443453854124882,0.004012714437941657,0.02594397628106516,0.23041254190745988,0.03817770313205197,0.1429193841374642,-0.0006857671549266933,0.2060900662536702,0.2875721634915596,0.7392595891573936,0.6966266116829956,-0.1128247144763255,0.07395296510247196,0.27187253739802403,0.1984997991429622,-0.08107845646068097,-0.02049413537407244,-0.033891006950051025,0.08175839528888261,-0.0020289940725555272,-0.08069312711592538,-0.11546755642326428,0.04417957572186887,0.529803477628097,0.5120281980140202,0.1416941105647547,-0.018434301412497706,0.005044464708425805,-0.02014831654181566,-0.12626393246068832,-0.05928854273329804,-0.09750439804098558,-0.26764275082288536,0.057558324104434004,0.0408811828966122,0.05308796570796231,0.07028520516719639,-0.010733708123068108,-0.027379461168908124,-0.16482137940089775,-0.1808260548213491,-0.08566807114022615,-0.2247715714165696,-0.1704336465245461,-0.20785018368216615,-0.054884857199461366,-0.00252219488345543,0.6492551109349594,0.44850057195131793,0.3897685308182225,0.09988866740607101,0.5439853437291973,0.2970150167552778,0.45286416040369304,0.33088212024723557,0.3902746624821234,0.07898403646629898,0.3554445314332703,0.3295981854667874,0.4036390965576077,0.3797673430584027,0.030646606348943436,0.06310565859795482,0.08882168361138762,-0.06240028495393905,-0.01368098965011625,-0.12214123441660911,0.047777348611352015,-0.01455909309872686,-0.08113809535014188,0.08975577193068272,0.013826399103728808,0.023077150139030517,-0.16724228707917588,-0.04832302001350724,0.11022547098322158,-0.09908237652448629,-0.08798353860340018,-0.046093969448780546,0.06898820898992776,0.16500500652836264,0.06189542268034439,0.22346180572990698,0.09965148463021063,0.1800086055316929,-0.016466681938117244,-0.04023854163433437,-0.044437111582959335,-0.022224353940327037,-0.021766339278186265,0.0810920078003831,0.02445451402546499,0.08531558865490528,0.023897025734284573,0.05967793189350114,0.14784389139836787,0.1794906018716443,-0.02480912122747263,-0.1781294530092022,-0.048701328903972586,-0.11362548276602427,-0.13313366539141225,-0.11247316305437238,-0.16847494488262918,0.11429215605892228,0.01187897892124633,0.0665064110504583
Precentral_R,0.580315204008607,0.0,0.408922370246194,0.3925780262183613,0.12496939971051507,0.10299811039800028,0.1855456381002817,0.2535634444300693,0.21066684855460213,0.20807647551265782,-0.004613865737581379,-0.040222130147868254,0.006756734363503125,-0.07509598595212962,0.1431958920695545,0.11974988139862748,0.17516646618587267,0.36267226739338115,0.6336542845386982,0.601980796685585,0.104188383226928,0.1702453184809186,0.10927887509011341,0.17072447604975935,0.061611970601513744,0.13801130237135734,0.01913210633204641,0.07141543842833649,-0.05898535542788467,0.054008797316122674,-0.18829833908438146,0.042004039923843564,0.2919354551823784,0.29774392202463973,-0.014512819833066116,-0.04066986250202245,0.09721402977225058,0.08240175712676723,-0.04757436585502032,0.09168032578692527,0.035821659780275336,-0.26760372681351663,0.1100453184179106,0.1536893591991793,0.011677678142850504,0.057820949431081015,0.0765370195140625,0.10420635575358883,-0.16574173462596306,-0.16206600884826658,-0.12151452352534368,-0.18287016840422893,0.03191537665460186,0.03301512096508973,0.021803563819307006,0.12943550834878217,0.4695812246816011,0.6420881940758542,0.19043123034744075,0.06656068657037575,0.12749455208281157,0.059053454152402755,0.27581319325353254,0.3253009570556732,0.08452171958045523,-0.22238713789101533,0.07497320187068013,0.11183911316856433,0.4227932372061317,0.41299449535053206,0.13266104754602748,0.1170056421527489,0.02162465805753784,-0.10377466707530024,-0.17561759383526243,-0.04068343224650813,0.09428998575802817,0.11561158457287726,0.08730757361387542,0.21761269010209033,0.23664331646785974,0.26411993331430017,0.01416645364608609,0.16067464883783356,0.06994947185831717,0.0829780732960362,0.01544476277991821,0.16390160942889487,0.04363534152251912,0.19651457041675977,0.1823165666114364,0.18654833316146008,0.1746323213882094,0.20005785599206977,0.15890162974840485,0.058769491805073605,0.11721516993542778,0.19000309208801153,0.14990230405718927,0.14480446204899197,0.06863754184226875,0.09725777650852209,0.08321913468810918,0.10127752724906121,0.08071578564731878,0.14258735850584187,-0.13633036470500373,0.07963347674291268,-0.13544800973080576,0.09412115681196864,0.06768301371000185,0.07840748577803845,-0.07576959179268986,0.19842844139070634,0.10775286312037562,0.06925456675556127
Frontal_Sup_L,0.49837217460091005,0.408922370246194,0.0,0.5941769977616367,0.18815446887179993,0.1208434683988549,0.5087179241364128,0.30416792689778493,0.3657663880857947,0.2354846640121968,0.013056537213124839,-0.08508667610465892,0.36398727825025845,0.10911395193838053,0.23320686630249435,0.2019164055992346,-0.09323625791042489,0.07289075997553315,0.5353131340273526,0.4350668935860997,0.051063534440101865,0.1582281152212599,0.6260491629923989,0.6467357895369451,0.22751366036722437,0.31393203674057074,-0.05804858902491929,-0.04218127184827125,-0.058117397799617894,-0.1723900972141547,0.21374221696161136,0.20775650300807477,0.28194484435990474,0.24530740051575484,0.19526862118630242,0.005951587132709226,0.18087988067006106,0.2549549275650523,-0.1866651562728352,0.1533656135777375,0.06411929512950902,0.012071309859657962,0.00940531103724201,-0.07313500376969335,-0.002542215629487216,0.009995310000349854,-0.12941131143085277,-0.0955231960887387,-0.1034187472818582,-0.14249738468348017,-0.028665988578848393,-0.10725517270268818,-0.020732937838568652,0.11672217225179947,0.11465883658141521,0.14799560691546185,0.2930532573017813,0.31784529186475424,0.14813297593494887,0.06614543996296192,0.1539407115477595,0.01763428115831498,0.12954401952292607,-0.03692194643826821,0.22503345094675253,0.018819755053725018,0.20487795463359215,0.03812164900493486,0.42078326200232036,0.2966818715709731,0.28509350555844404,0.3544484177917921,0.12725825840104735,-0.03669372260777522,-0.004079362610802955,0.019370595875490254,0.2601239155729096,0.20300448425274017,0.18089867307679536,0.3336025917021464,0.24204275351943397,0.22034267346997008,-0.02487992343878373,0.11770494625736132,0.2995147319703554,0.20594917303717108,0.15660259311945748,0.20076061564740932,0.08823168377879397,0.19068831812129264,0.06450912526104431,0.16936092642827882,-0.01206469632395803,0.09210609793917637,0.10690654302263831,-0.03178549286786561,-0.09317857823297135,-0.043628290388104986,-0.048538823050178245,0.09620466794878622,-0.10328365363269115,0.02252958035870902,-0.05485165416485819,-0.009963930818778157,-0.07889673970430766,-0.012761929620186567,0.03127179810690268,0.07040933045459118,0.15462409224954926,-0.03569435434118364,-0.09651885880376232,-0.21335929319332378,-0.21071511613280564,0.04831348660828673,0.05780890620670044,0.1492079074951441
Frontal_Sup_R,0.5223433289915772,0.3925780262183613,0.5941769977616367,0.0,0.11289623840481199,0.0955886246427741,0.4891547159090939,0.702857993795493,0.20208370029395162,0.20497884361122903,-0.0019107150908683997,0.35272587036801584,0.2764800874601773,0.3952499800805608,0.019114168678308875,0.11505268740008269,-0.01655628716578959,0.0029798698575720303,0.5674040688977469,0.5675187456516955,-0.13088524050992792,0.06636389220579735,0.6312880553872454,0.5805164650330932,0.08906111217451591,0.04640909190773781,-0.02599937664997069,0.2406317990548061,-0.07486973144915747,-0.1070142919937213,0.21009181613900538,0.0967944362770328,0.25500192099767577,0.3374014351182507,-0.10858414827098085,-0.18525661593896747,-0.07058800587079818,0.09298115216372241,-0.20190100654641388,0.11046391118157502,0.04920897865280732,0.05097385726447,-0.1203432238031439,-0.2168615922219674,-0.07401126214033363,-0.002821150293263496,-0.1820698016811385,-0.205166326603883,-0.10531499124329903,-0.012769952379655005,0.12690841082412205,0.14583019039358025,0.0635728678796678,0.07480469096930803,-0.027877541259447317,0.10518077659187923,0.2739664503541615,0.24269488329545352,0.169871248585793,0.29181373999722415,0.3307277742370876,0.4378863439893024,0.24439300496687522,0.3927635625670196,0.1639311143566704,0.19884437639700575,0.05914674855436991,0.10752385221296418,0.3567019234898257,0.3054408310915165,0.021655053291887785,0.10898994712890989,0.010456898511378288,0.029419014434270023,0.036184084856133246,0.003321991473923313,-0.07857708312868009,0.005678412720527652,-0.03947433601809594,0.0023121116739999903,0.01730268225233721,0.17898189229716396,-0.11288278897022769,0.07622939217622118,0.17646768872718088,0.21380391441741783,-0.03341456109930514,0.10403481018194423,0.16326727311035136,0.24704208670058758,-0.04461651640599188,0.09582149526630848,0.03556183614497568,0.08839884907519958,-0.15799284896713262,-0.05360458116496274,-0.2933440205182918,-0.23466917458292777,-0.19728953397825427,-0.16632193115218322,0.0346111046645078,0.0969479245501015,0.08966447278824048,0.06129661262768679,0.050605975909091765,0.0818579526571429,0.07464948639531867,-0.17207073213796867,0.04292510911769176,-0.257391486089837,-0.2529287681849789,-0.23114357873787827,-0.17836248767521284,0.029482084672310123,-0.045696891392044386,0.04191699611548707
Frontal_Sup_Orb_L,0.10919701712276707,0.12496939971051507,0.18815446887179993,0.11289623840481199,0.0,0.44637124168442716,-0.02157535084955144,0.06646069663208552,0.4094806046713952,0.4835389756358373,0.062298259911818164,-0.026927314034597905,0.014962658918746848,0.059027481658222004,0.3904748909351883,0.366693978770756,-0.16749144133650834,-0.022200446569666684,0.10090975829454694,0.10512965165764737,0.09286289817379105,0.30982749331582915,0.09897271443466943,0.1722915934680862,0.21700600161651581,0.12054765940487512,0.09444227000917353,0.013113939820356742,0.021810592183825646,-0.03616098659561246,0.022941134949793596,0.2055934985379391,-0.056001355617342645,-0.021796309770404896,-0.07321361963173294,-0.08871100718474961,0.17595490970472824,0.1392071652870577,-0.1517798856924909,0.22720522326323,0.19992653670055124,0.020343795234501298,-0.05082311465233796,-0.07611973815342439,-0.0790433949304279,-0.026288695609530798,-0.11988560702751894,-0.04398435201016805,0.01506718955697733,-0.0027798790281011567,-0.11458361566259931,-0.08940997600949194,0.0825411401824976,0.11974955573816348,0.17458255005399928,0.25242844075590753,0.047097609141832746,0.0717515183013167,0.11138005484916393,0.0763603365227321,0.010474172173984494,0.07122587359278224,0.0023136006637531326,-0.028473646320807573,-0.020960260661029784,-0.006886695387298939,-0.029033289091001075,-0.015284635179908744,0.1206294923349805,0.029623769689145388,0.19196941144613172,0.3004947698496791,0.23251673660976602,-0.011374907152417815,0.034191647189705035,0.0959398538178703,0.14246088122032619,0.14228190199929094,0.08259146882042102,0.08603750068961634,0.15895392824628943,-0.005468687615093528,0.17880201855692948,0.2964341178490348,0.1693398579532361,0.18747390601355424,0.09086990090620285,0.22289758894867134,0.22286260903883312,0.2002182398697999,0.14018629443165453,0.18444407319159953,0.011485205507627556,0.0925414749158457,0.06161155740349593,0.14538775666100384,0.05904887119753597,0.13906140054438393,0.11269517920059148,0.0716259846015606,-0.06647532733668418,-0.09569486757067792,-0.11758661160519389,-0.0902032840708826,0.025628914828205413,0.06481374031173666,0.04161480023292299,-0.0038111960745169627,-0.006491126815933661,-0.010171740713747084,-0.021924237445611065,0.06607827869757338,0.004465480572181266,-0.07110328544938416,-0.01571332816180536,-0.053359057448288415
Frontal_Sup_Orb_R,0.0752291611894322,0.10299811039800028,0.1208434683988549,0.0955886246427741,0.44637124168442716,0.0,-0.022865004904797058,0.1273264990265497,0.5862491745337725,0.7385268508403664,0.03737401507837436,0.0064430702981740084,0.08958073034692571,0.1326620629690384,0.6395330289450266,0.6206406126746725,-0.1629328995303577,-0.018493708540433005,0.11131818420379178,0.1240500547525654,0.25710072733512096,0.5529269900277604,0.06223228916221768,0.29572819544276685,0.33913601266220156,0.27061743020002305,0.2894876340622655,0.14376970918549656,-0.023241940272119444,-0.021561942873485222,0.015994527831522064,0.08098738979250614,0.02651380487447563,-0.009053669000937301,-0.003330379579306252,-0.010983354631502833,0.3157180632846378,0.3163533404733921,-0.3379419991188181,0.45965083744814583,0.4034369403378242,0.004362279554198441,-0.0841316141971301,-0.03981807700349535,-0.21823318010388787,-0.15479554164603845,-0.0763784146690409,-0.02278119249460635,-0.2793771006158313,-0.24248282932094592,-0.15861954954627402,-0.20503101168714402,0.08778634043781501,0.16519318865478383,0.22879086788686873,0.35459488222989805,0.023931486366799003,-0.09108889558139031,0.0108754966611439,-0.102249598241504,0.03816091561668136,0.002557729757386686,-0.03349222065124582,-0.07252504133502169,0.11285696870666326,-0.06648369574272794,0.0038323972316966753,0.04068267943247922,0.07240935003381407,-0.0196187618417746,0.3310003866357405,0.42580325493059973,0.2709515571125751,0.044767487876959645,0.11196865160197156,0.13682418161908272,0.10480644893125529,0.14157593079200564,0.049036435104350726,-0.012966634788146603,0.21208913371058064,0.002126196257686013,0.36160680137145834,0.4825799965602897,0.31809086485601085,0.2932295091584629,0.08186717059104692,0.31002735965469974,0.42423199700664344,0.428747496728065,0.17459912101959899,0.3508565619394963,0.12465258191802346,0.24606373736248396,0.08898297324419037,0.08657622262929325,0.03168289303847295,0.11612216309307913,0.025305620702091126,-0.0410919608134743,0.04730605015494665,-0.04854245290930886,-0.10080243615720036,-0.10642384941759903,0.10684510284422263,0.14121536304326332,-0.06167420459683195,-0.16289656409543649,-0.0670027373484353,-0.02808538039828622,0.0668527416616145,0.05107857736586207,9.038493807480686e-05,-0.020942965138707376,-0.0705537659494449,-0.1788300440378216
Frontal_Mid_L,0.4998157381142242,0.1855456381002817,0.5087179241364128,0.4891547159090939,-0.02157535084955144,-0.022865004904797058,0.0,0.4918268116399039,0.23856267214209717,-0.030696555839467322,-0.012669178455910132,0.06897859786255486,0.4492166246943007,0.11920817486971207,-0.038399489814423086,-0.17788067745512834,0.08461609595537524,0.07060234432522777,0.3923372131640607,0.360373852238755,-0.19662688627699848,-0.10806914445181663,0.4998161429278561,0.38730619108747705,-0.08193078871966902,-0.022617276814926115,-0.1068871887319027,0.04686095339546073,-0.012186788001729908,-0.27474243688548977,0.254273709611985,0.18738227990710268,0.5658046543758867,0.48523242547579953,0.2614706379860564,0.0443289262260678,-0.04738566865110967,-0.07254333983127807,-0.05576781318552019,-0.18902681993972925,-0.1832994396563623,-0.11432883007645103,0.05391577567037374,-0.13683021323722228,0.19909860232442628,0.19777036664745357,-0.03667046860196277,-0.081477206711236,0.0449139234648846,-0.008976491071477825,0.013538657572537558,-0.07171765266897642,-0.25018829220375516,-0.21369313369872384,-0.07689824530679235,-0.21778770838180717,0.422346164473118,0.21261209683015475,0.291065949367323,0.031055483513526345,0.5416597137253788,0.24494152400920916,0.3824672759104159,0.1685623590354555,0.45376437531193164,0.3142990208547603,0.4439305253252912,0.34473190987109753,0.14163399257019949,0.17757349505990228,0.02997340083642113,0.08569918978748514,0.09127570043287264,-0.013950128194465698,0.10975934769270775,-0.04328228834064393,0.02048767834905776,-0.032904056159940805,-0.08900025768453934,-0.022484424243042093,-0.08227978732561067,-0.0709532643041553,-0.2647372768927547,-0.22546595991755483,0.006689988697782605,-0.22879210426329685,-0.034304884721202765,-0.27083461370414813,-0.0882759415061913,-0.044931441092809964,-0.14622914645638121,0.1108342200181331,-0.07358027016256295,0.04065384580402389,-0.16103559654238495,-0.1727667840481278,-0.20349934557695362,-0.18406238153266263,-0.15236814158054984,0.08286914700524248,-0.08383732556047535,0.0159969187656523,-0.03192579386473794,-0.011487870192786015,0.12136024430004502,0.12019713158381026,0.16526856486608485,-0.1970784977189225,0.048574519067103444,-0.2274487372095121,-0.19812248217697864,-0.18640630721948032,-0.2693810842977087,-0.050913655139420706,-0.0788303412851414,-0.0133619753746362
Frontal_Mid_R,0.44120836984857686,0.2535634444300693,0.30416792689778493,0.702857993795493,0.06646069663208552,0.1273264990265497,0.4918268116399039,0.0,0.17414132979644514,0.17200815349147747,0.07679193005128768,0.5258096607186943,0.32786081253617944,0.5299998345744552,-0.02186965890844061,0.08627233245932556,0.0852139241729173,0.013616305332427686,0.4402347579271487,0.4919501720446237,-0.12559808528466115,0.02857516096158281,0.49956458820154503,0.3980927033271394,0.00317809709152689,-0.07231756893093012,0.012946696854050699,0.24596107394358843,0.054625974552863256,-0.002791817821640938,0.16273585757862885,0.11227074532525785,0.26645825155042535,0.3901187658636493,-0.15859506822155783,-0.16336792819786478,-0.140874107707625,-0.05061203833688138,-0.197910172539169,0.03877627037904339,0.03482930630877417,-0.03129194200366389,-0.1974769105164244,-0.2991493786796837,-0.11268734812559847,-0.03248674947877985,-0.16474064393570698,-0.17385943888712668,-0.12388030606891215,-0.011138121832295213,0.09983138230983896,0.11416616019587872,0.02596916713062415,-0.024103999306508136,-0.060618191395002984,0.034857361261966764,0.1906982887419066,0.0756956450046281,0.2487893027161484,0.27888221608669317,0.4548478952217858,0.6141046526072078,0.2660131057470364,0.538044848906124,0.21135134588851087,0.2739502904350219,0.06006762780295601,0.19307382949301372,0.1448526768670996,0.2125159224289962,-0.08001990975069614,0.0428704365808794,0.09834426450597115,0.07778695463254631,0.18010073408707664,0.05443509557932968,-0.17422403342201445,-0.06026461390817947,-0.11370753231080637,-0.16841278803847423,-0.08129311870352815,0.077894510389236,-0.09254321609734636,0.030744235016262427,0.06583515982087866,0.08692397230315714,-0.1587146495733364,-0.047299898828171136,0.1728982030153637,0.2554555704696403,-0.049519612018863596,0.1025762693662317,0.07293105896030695,0.1074602610036281,-0.2009155742007577,-0.06115371750467266,-0.28406214732918955,-0.2668259896199412,-0.19173684202548066,-0.21238209999660934,0.14342810343843454,0.16866408512127737,0.14458217722091474,0.10241337316193422,0.19106220933944604,0.1862363870081119,0.13313029300567075,-0.37307634992748984,-0.051125178711788254,-0.27839214821449493,-0.2742858075273572,-0.20458574937607224,-0.09543325506166672,0.01394167162693543,-0.1304299869725123,-0.06791703330294994
Frontal_Mid_Orb_L,0.31455639922949874,0.21066684855460213,0.3657663880857947,0.20208370029395162,0.4094806046713952,0.5862491745337725,0.23856267214209717,0.17414132979644514,0.0,0.667330879145055,0.035736483655014015,-0.09574128792797475,0.291562499237989,0.05460964065803954,0.647313453774255,0.5262955425078933,-0.13161731390662618,0.03819615669382327,0.2693164260855909,0.1864795001311432,0.2683392181369929,0.42809935910021146,0.22296086911677188,0.3845227380734932,0.34466205102086217,0.42310177809124033,0.10602147284265494,-0.028282663878685353,0.055401191262033786,-0.10555910985248092,0.13760763720581384,0.24091049422130684,0.10357834451281031,0.03908716188562183,-0.003254804879436116,-0.1044598732284245,0.2366996815928669,0.1820870787289766,-0.3823693750202166,0.29210148737355396,0.23186551440075184,-0.041925751082828505,0.059543877738509866,-0.04663073644028302,-0.10718772748964811,-0.09207177573740374,-0.09400950802190491,-0.038033464642131525,-0.14677116647201166,-0.21582181523241012,-0.19669951190406895,-0.25959817809579155,-0.032400972734152905,0.10925564758374447,0.19113878627799638,0.24793469758567666,0.18480584119712506,0.09700442396706997,0.18906942037966948,-0.04038285483078557,0.1515513669978665,-0.0003537075965553826,0.05607009863700253,-0.10923565841672636,0.13516786773220263,-0.05210309347561421,0.11489275454803832,0.05862994358455012,0.18475989119436725,0.18384675950614252,0.3777898740619887,0.48503671700433404,0.2828214016376274,0.009446954461379695,0.0021500344797169887,0.06700530170717554,0.023139204312258042,0.008658396251638398,0.037492776116143586,0.10421623651544865,0.22156006642481307,-0.011842139579377473,0.27407331149202324,0.37710359600127846,0.3524875364915502,0.16033563776130041,0.1871724395360577,0.2432432066554849,0.30608107876135754,0.33429005974405873,0.2794103299909316,0.43620469874035184,0.12678048919815285,0.2254861707935633,0.0821643489417607,-0.004855847569601645,-0.0011744852643507848,0.09014400220824162,0.14592753205805029,0.17316103159294643,-0.005130464801724537,-0.06511482800399043,-0.17789518748472957,-0.12796836150067076,-0.03413194159920413,0.025343700142290232,-0.06699243478847122,-0.0552673210298994,-0.07076009631660778,-0.10938998247201832,-0.02636203790039257,0.01482855703650583,-0.005071033264451839,0.016173773681272142,-0.054866554120227826,-0.027532208177767963
Frontal_Mid_Orb_R,0.17443453854124882,0.20807647551265782,0.2354846640121968,0.20497884361122903,0.4835389756358373,0.7385268508403664,-0.030696555839467322,0.17200815349147747,0.667330879145055,0.0,0.01304156529863673,0.0022483110359215533,0.08213723136960413,0.12686595971179312,0.6984055050045346,0.7130293544202875,-0.16737523206926067,0.0298513206695592,0.23965618805935532,0.20767527876890204,0.3342851529134665,0.6251329018827761,0.13963270242948717,0.42563924808162723,0.4239327028448728,0.38869151017400144,0.2514447507913327,0.15068883474476638,-0.06802787524963014,-0.007176792422426284,0.034300519343366316,0.15520419329964424,-0.014487656714640093,-0.011872855955731046,-0.0788706924102615,-0.08762822066331398,0.33725967019294967,0.374947357198904,-0.3675622705270387,0.5096536039025061,0.4570256791191772,-0.014917467912202213,-0.11623399220483571,-0.09192902094557422,-0.266237679161048,-0.19926897351995118,-0.15114222377706965,-0.08439091281432153,-0.2712984332564479,-0.2889470651530516,-0.2782254380324462,-0.26646633153490856,0.045113893941534054,0.17175593342273637,0.23036291830224553,0.3907369348822854,0.03154273308885778,-0.006776523672902615,0.014442764315535598,-0.06513079088085522,-0.028731914922051974,0.0035074037814233267,-0.06554556069617633,-0.053170596725026456,0.028288688103635287,-0.13752443968422357,-0.06579968308928623,-0.006145218451469047,0.1795903636175899,0.09670109639793503,0.39119960665002,0.49630084306118694,0.2474061858856794,0.019497552604846966,0.012099859599632534,0.11644952752222056,0.07574144340961166,0.13154893702256573,0.07347697292885115,0.09003718045903125,0.21787274807489532,0.07088702312149169,0.40996301750920267,0.551095813156177,0.3261491894445396,0.32664859472491586,0.17130537230245257,0.3925529075260652,0.4506320078081206,0.5028083697217007,0.28965172938183953,0.4114492023001834,0.1767300356809483,0.2784892392857411,0.1305648727971506,0.09270709291595382,0.03931597715111502,0.06207937872814649,0.04446700873160822,-0.024390569759466154,0.05116526846036073,-0.08275788759677129,-0.1321491136761463,-0.11649548616554124,0.04409511635022037,0.10463668903655876,-0.11546416437711263,-0.12341476271372077,-0.06804376778455952,-0.04315888089256909,0.004910465498203413,0.02413303007540613,0.026301682850437696,0.011767225066148976,-0.031015820385276383,-0.09429676238903686
