,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.488279229740357,0.27465682248293877,0.04428850704716927,-0.03478341614972252,-0.06047343327220698,0.29453927891600223,0.06260256419493429,-0.056983556652103466,-0.15865019504081918,0.4154840937816207,0.3057536669709762,0.44982060243513067,0.14404400647072096,0.3231526583129981,0.029966735917911855,0.3105523131184801,0.38044627668816855,0.45410907819703594,0.40609451887914244,-0.01955157736279727,-0.11740915742516543,0.10512098521975712,-0.11327479422367073,0.17362000474246153,0.08478551338720362,0.024912033210677833,-0.03254370707644392,0.24714384850931345,0.23297894884995787,0.17807601925268474,0.08258611953120865,0.359325101282842,0.29120232898461074,0.07783704135739473,-0.002543468429906754,0.22706458485774295,0.2719099083826022,0.11275595682918114,0.2556917356743261,0.18832443171534155,0.17319860878252533,0.15130418906157042,0.18565626054034487,0.23770096790341816,0.21469577852426677,0.2854581598933555,0.3120747710013019,0.14076156669537152,0.16015335012649018,0.23355923090827854,0.12410945192515065,0.013483871529542097,0.018997973995493515,0.03902530961354982,0.26382122736854097,0.44066101515849937,0.4877323624909619,0.3102075689584409,0.24248306673050335,0.4017561782413597,0.1484376001878263,0.4471127194644268,0.2820786635337657,0.13367548328756843,-0.06926612297103456,0.28725233036303804,0.15820854065051748,0.37810268859349644,0.31804682492809594,0.19810657559035072,0.18253615759976055,0.305177017731368,0.2694994532284064,0.08207399613389066,0.23112728846119282,0.31447140883190877,0.39302553190515965,0.0785615508584512,0.1849469249679075,0.32267663795677143,0.23923153460102684,0.32927533914737056,0.31800390382347765,0.28821498167549076,-0.010100033620004324,0.15424095373983993,0.2420308973557777,0.1516792043371394,-0.14966341066450123,-0.3420319984329395,-0.31716802364938607,-0.2676797102425637,-0.03405367175717715,0.04994991250539897,-0.01107187674843557,0.05933703809992865,0.2833749961124975,0.04990635207065119,0.2546385742186198,-0.008975145668604304,0.005177413282876105,-0.07334135522295888,0.0021073014975389734,-0.07588046003580536,0.011686882270705076,-0.1688916444028607,-0.10119689601282285,0.07973493502908517,0.14463514994537732,0.16273824394164027,0.27040044426971865,0.1734608010707475,0.11668652321479908,0.050306979615177876,0.06303541563453147
Precentral_R,0.488279229740357,0.0,0.10255133020013248,-0.029612630377562364,0.026448326761904704,0.024552285534955243,0.1734491364172414,-0.014762215015639672,0.04928843462416746,-0.03462626699458682,0.17218055569956933,0.14226996291893423,0.1529391830714338,0.02365018732074377,0.21767300211902219,0.08993987226029318,0.4618172945189267,0.59665687770437,0.40669710310723495,0.4721159079634312,-0.081605870201747,0.038258169152131566,0.0909338285843089,-0.08675829130628301,0.00490838275342405,-0.03045614760618609,0.07179011698899189,0.030774310037741334,0.3160873599373569,0.38712290321624465,0.28220107297955854,0.0714140234545147,0.41554771361361087,0.358747857540064,-0.11581772862076574,-0.15380956348954303,0.1918850184305481,0.27075883952425756,0.21930689586128205,0.3122150764906579,0.1577336429129285,0.18808637784707166,0.14953895955034582,0.16794993947765033,0.386853469475822,0.44101734112233976,0.3029833830855916,0.3560711321210223,0.24885423768692902,0.25083497738544,0.08758712130035076,0.029178100105015963,-0.0945497641884378,-0.2117874411692839,0.1955022654131364,0.37996491348197065,0.6883196256230492,0.7322611123998815,0.35113661515449496,0.21513736484261178,0.30711230752070257,0.10926689919506391,0.43222482493158604,0.29860566615190287,-0.0040647213125300456,-0.08687708006841484,0.20067383983742318,0.1073239725585585,0.47745614835262157,0.4644115881999322,0.255130168331219,0.15324828406054353,0.21761577442922392,0.31979183434300373,0.21660656435302006,0.3839543099688653,0.28474101547718744,0.33320208152334735,0.16403328289700317,0.19377692247994915,0.48453861865857734,0.5087497836637767,0.14846386068613815,0.3321263711337122,0.2216348909931083,0.04171784136735681,0.19711201108917153,0.23756689040804144,0.19043948910292843,-0.04180415215968197,-0.27046066756751125,-0.26411350131801464,-0.18026972428882782,-0.07387993689963016,0.16191084492489075,0.1179438239572041,0.16381935216154073,0.29986845876888085,0.20412488224434983,0.3035759694044526,-0.026869514479718914,-0.06640269836156151,-0.05640401556119235,0.0528350764699478,-0.014660440486062958,0.05088594356818918,-0.12407641574431129,-0.006455838576191242,0.17952326779462052,0.18730870984353432,0.10994993494576802,0.18880845622157985,0.15558616776962222,0.13039921021511214,-0.006407976144496004,0.002268299984903845
Frontal_Sup_L,0.27465682248293877,0.10255133020013248,0.0,0.3730448500273574,0.1820868853814588,-0.01783452861567263,0.6288116767291031,0.38083856218490136,0.10330586080919668,-0.008925817210497355,0.007363857079001989,0.28472844645109957,0.23300839486268315,0.1445670025100302,0.1928848944648725,0.05439734347260618,-0.08477650496176987,-0.08342342233925804,0.08263750066724021,0.24432651051756696,0.04481621833913191,0.10288102570015069,0.4368569128339031,0.21698059896337069,0.3903486344750723,0.19546981516017628,0.18569814247524458,0.1318952776663204,0.037007330307789965,-0.019085098967797757,0.30787413240464695,0.2202300720157371,0.4276689953841817,0.3364267007271308,0.27455866196826345,0.18895320305187446,0.2467196244068924,0.18137436305903423,0.12271509592548932,0.19361145469329885,0.2308590467586981,0.05911060850801971,0.4178371134499709,0.3182349964126209,0.2514298152638634,0.07218545142789098,0.27690464416460575,0.2292231571652034,0.04998958454121037,0.07753210715787681,0.24274041959155937,0.13253358481139965,0.19810495060008904,0.2650056309992242,0.05274312460816901,0.13787942870771386,-0.056825641121452185,0.05375642761015743,0.01074566657547091,0.029262321332225616,0.2822112784426377,0.2038973731988939,0.05784419258120404,0.07056320359431915,0.4348579435067188,0.2609125723890294,0.3184241406219465,0.29667473232153174,0.03712863250885895,0.03235371775247159,0.1225401499898346,0.18889601944311668,0.17009347374616324,0.23105696318244578,0.04240312705809241,0.17523822808696674,0.23364645627987085,0.2851126860399179,0.14744897665210677,0.18329235644363118,-0.06752908954646934,0.04521021481496494,0.14955617690442766,-0.015830251313890806,0.11052816878799891,0.12375791298870774,0.09820247382211207,-0.03344228847360124,0.1817548175678155,0.1602570680164465,0.03411080838434124,-0.0120959648529345,0.07523641703304271,0.14355226049837364,-0.18371155942294504,0.0012507137994594558,-0.05582877551973631,0.024715466191572305,0.12388031068140995,0.11868781392375281,0.27347743310284867,0.22942283879903683,0.2240847333517174,0.1965097620289447,0.0945523043989861,0.18565993113466936,0.24300387140037666,0.04908352681876645,0.05532875216441831,0.15258071518011324,0.052019429753362455,0.11723582633906192,0.0860252510005638,0.14171773776099916,0.08497047409947969,0.07006849515536524
Frontal_Sup_R,0.04428850704716927,-0.029612630377562364,0.3730448500273574,0.0,0.13339970972802445,0.18647764210231596,0.40038939650674377,0.7899182482123741,0.19800640447240409,0.4260322489336565,-0.12771392105219054,0.42447948246439365,-0.011774841920233344,0.46612516692009726,0.05544000041662757,0.3884704308179582,-0.14797690541296715,-0.14300950645716473,0.009118563745145363,0.3185363167804065,-0.0023149429775411972,0.08300280031767053,0.44508365323275334,0.6695354095821773,0.2294435596638596,0.3720552473720925,0.04011861721171199,0.19757074428087115,-0.09204163295070393,-0.10619236896200666,0.2178266368144574,0.37962656391376026,0.207170802984573,0.35968762107269525,0.2560061519207173,0.39541615600946445,0.011886077217517431,0.0040269805496563026,0.010517778226622155,0.01622293270639669,-0.03701443479576727,-0.06382011972620145,0.25427841202944135,0.1633827422987808,0.13914407044365587,0.07872950769083882,0.09215836550329123,0.11213501217313032,0.016601941509169986,0.17979310171809765,0.37733081980199284,0.33751680765670794,0.2598977088806505,0.27183771889871655,0.11884440617057815,0.17906870069969516,-0.15396047055214587,-0.07069866371327559,-0.2033092852095048,0.1906910807038115,0.06668810569769301,0.5308589638581581,-0.14423089499161526,0.14456177140496834,0.3358754406529989,0.6428442620544039,0.12796227636633298,0.3509297919261273,-0.2537703282477062,-0.13606816398859162,0.22065479751908437,0.25597712006560913,0.13385097777917254,0.2494104460728682,0.013006307838153836,0.07798652868876493,0.07911321258591311,0.13864265908636406,0.08772843228963265,0.057773363671705595,-0.08702102649481513,0.11966557279455899,-0.16547912292180117,-0.10178218277295756,0.022667724985784392,0.49188056528524915,-0.10007838432517452,-0.09590775931362623,0.1230248063193752,0.4811761644269981,0.3638832245267478,0.20861086187668268,0.5266663350253078,0.15187704815617525,-0.17042454442145305,0.006868123211652304,-0.17396972129160554,-0.14451161803306642,0.24703471422882792,0.04064940826359493,0.3116541686340466,0.1623921174428377,0.20625165936480216,0.2379593852705104,0.323769092721194,0.11815081957691138,0.25992739518455726,-0.029652351523366084,-0.020574525633524476,0.06363906801084705,-0.14025817677407368,-0.08867373856700113,-0.10730128049087748,0.03193886290577606,0.2265972140031116,0.12292868422109973
Frontal_Sup_Orb_L,-0.03478341614972252,0.026448326761904704,0.1820868853814588,0.13339970972802445,0.0,0.22039610177620866,0.13400974840371713,0.16403746057853963,0.21426713438980788,0.21343774109222155,0.037589342452461726,0.03456395451741299,0.05641016768592256,-0.050272328415851726,0.14133914422584953,0.11741472757143415,0.04649424301022584,0.009016732406416686,0.03169804081790871,0.004755699982559354,-0.01892410532589795,0.15914489609791949,0.3696426470479645,0.21981029914204822,0.2891783179585969,0.17054067098672526,0.2205825915983638,0.16049910164817482,0.0347749396709953,-0.044784061843329025,0.09439972029427511,0.059876539830784045,0.10867688907779399,0.13350481965247293,0.21831594338395427,0.16848457082904011,-0.04603691020886754,-0.05065635513125682,-0.04162163224309669,0.05524939451639713,-0.007696302415738839,-0.04730148352409365,0.12341502746515141,0.17982694086127837,0.05330556648671052,0.02356660456435942,0.1438610717093331,0.12443512470279632,0.01446049742008272,0.020212369636847406,0.11599309953165793,0.07942155883427994,0.21017518900077833,0.1818852129246344,0.14065664056536595,0.04846277702954669,0.02886680139787456,0.05811497378855798,-0.031089407264419625,-0.00828252794705672,0.029470716195189706,0.009808491500742629,0.07028677797143705,0.11343701020982734,0.14147545213546736,0.06653230756453608,0.04804587646187701,0.06703143559157114,-0.01540630929697879,0.003962152432652973,0.11433471074463486,0.056486259383282715,0.0020635877405340637,0.024783735846700683,0.025255425359984863,0.018338282511326527,0.050373902434588474,0.10197490337180495,-0.021481005392032113,0.08045136547173928,0.06897030579339283,0.07572529595207772,0.057619692570614625,0.16718296636218122,0.13778583938416925,0.14170440780353488,0.14483074488540906,0.09176151985352882,0.06782115811137655,0.14041270953095417,0.10286708555906562,0.0995486682138354,0.08711104969600532,0.13046375864361795,0.094566743094317,0.10631478607262146,0.11588188069399702,0.04845156092243452,0.12792915839974714,0.105756649002801,-0.038453988418792766,0.09004888036227775,0.06175116355355443,0.03813132064161025,0.04404569042656252,0.17439200854085748,0.013425366323824864,0.007007644913967322,0.08723174242657818,0.09216193262339874,0.11348136167409345,0.09024165614711711,-0.005883949977213622,0.12580702586236625,0.07977928579588217,0.020482449269705532
Frontal_Sup_Orb_R,-0.06047343327220698,0.024552285534955243,-0.01783452861567263,0.18647764210231596,0.22039610177620866,0.0,0.05738232978832499,0.14261571769777528,0.18353144007158173,0.43286392448654937,0.05068444344439221,0.08656469187417479,-0.040351495583548905,0.03660840670762846,0.14271584628591233,0.25917559155485387,-0.020385991274874758,0.029371453150686105,0.061891489640448674,0.05160855368211425,-0.006767025561216348,0.2488839496118183,0.3057922960633238,0.2662205520424404,0.07487591432989969,0.1468361453268684,0.11041667841784511,0.015609957816025982,-0.044464214971931725,-0.10868407184817537,0.0259718703360868,0.028604398804595782,-0.018335915975529287,-0.009737986060253957,0.09125613328418605,0.08251174349323803,-0.046182325422990216,-0.05792321537840686,0.11965949297644256,0.11934129939440785,-0.17773156316151192,-0.06760975441482678,0.030917490252706705,0.04501577728364731,-0.08314900450675462,-0.10510778181003479,0.026634771276448112,-0.05711852958198556,-0.08484871454097141,-0.14066077521625733,0.07035802381216993,-0.005029816121400966,0.20725118527455438,0.10041694579174835,0.24908796041434636,0.06883707425413677,0.04677422131736638,-0.01706649336275168,-0.1615708725596642,-0.13853589944658623,-0.06190231242369565,0.02382773391769376,0.06853443104850519,0.0834231109115244,0.09040412800266405,0.11529858061044565,0.018973261501350692,-0.023308238987717955,-0.029643145550857734,0.0017868434458803378,0.08743042373117998,-0.01758563764090361,0.1306189235355693,0.20677906776890298,0.06727569469760629,0.08699510856759193,0.06704032815214982,0.062176000345222394,-0.08302495011882963,-0.10443982973251165,0.028337907201069823,0.035953114937253706,-0.003109651690065173,0.09265014431856766,0.18375727025333097,0.18128996600385466,0.08351104479964792,0.07782912238624394,0.10798086714571149,0.15682671961244124,0.21558770361455407,0.1140067306192025,0.25806558234088417,0.20337759071704753,0.14528544882635963,0.20083977736156197,0.18291002206528875,0.051131855453814115,0.17826232343039716,0.10277975901228592,-0.04530787722263887,0.04098071474132699,-0.016353421468501016,0.10188978489172465,0.2134364408983125,0.2950962448513155,0.08786239037152949,-0.16802398968251045,0.16107210174173842,0.12263262936246937,0.10804066038069636,0.06459497365547735,0.09137710073778968,0.11623867955243475,0.23878474096190122,0.22581549997594252
Frontal_Mid_L,0.29453927891600223,0.1734491364172414,0.6288116767291031,0.40038939650674377,0.13400974840371713,0.05738232978832499,0.0,0.4484041974451789,0.2912731402606447,0.09347601567347436,0.11556117742692634,0.4015349860941595,0.3234736861022801,0.25207723204481264,0.23163119789725076,0.13934836906299283,0.11748939205840098,0.11228722115395111,0.21380242285156692,0.3155241261769102,-0.0767336228200831,0.0026655631226366635,0.4097917117943358,0.18091471140901993,0.2586224876923036,0.20841867150339444,-0.01720514249789715,0.1945915948330546,0.11833336976052052,0.1044602544584998,0.3499280002989484,0.22680618490895807,0.47165680583158637,0.3485666135574747,0.2053772887716282,0.1660693129958671,0.21980746302556967,0.18070692732029492,0.28519173189344815,0.310466694942921,0.1526328186936781,0.07025414129574771,0.43858476090353465,0.3210362778117666,0.2189558097904016,0.05439064527288666,0.30609845725375834,0.24425280590772377,-0.035227049839471766,-0.03938291259089501,0.2547235214004071,0.09433543496546809,0.29613467529245774,0.2605083107665779,0.21817657770992716,0.19762772729558012,0.08896101931485999,0.07725495252843104,-0.01905059475494811,-0.00510680805450619,0.366132729173889,0.2940402314493376,0.26684649058438165,0.26338800652496064,0.5009911333964545,0.2667712584957329,0.3153521630806847,0.21522192951217087,0.08131207497347369,0.14469266449894533,0.32844363876922034,0.30119930224285457,0.3577820292279408,0.3500328493808702,0.1999212737139527,0.3340787398200019,0.3928863172577402,0.4248069519948011,0.1585513758784664,0.22262467751188247,0.1152691412730594,0.14095565013716488,0.2296319396863113,0.15149262947124417,0.22922450809562073,0.2950486524577862,0.20820907833822933,0.1399171212376723,0.276259768410659,0.25891487694737986,0.08745126142523511,0.04850226531491357,0.11836613908183144,0.21681252986756158,0.006110931882090495,0.17891882072566925,0.10729654154940808,0.1756219069235264,0.2764777683185099,0.249433628037924,0.32187478364987154,0.18934876254923985,0.19369776326425023,0.20271056258426862,0.1589805301279387,0.24426143227628686,0.20415952368849377,0.07995850350168945,0.1764403794605981,0.2417420931255569,0.13895862269966713,0.15684844988314622,0.13799776870978273,0.23568640766154447,0.17447895811537958,0.0926473403124133
Frontal_Mid_R,0.06260256419493429,-0.014762215015639672,0.38083856218490136,0.7899182482123741,0.16403746057853963,0.14261571769777528,0.4484041974451789,0.0,0.21597855794649493,0.39682323535188135,-0.034253924128191185,0.4905756246158586,0.08818236971261258,0.5644527348920315,0.06267241579364428,0.37540086414807183,-0.08351226880240001,-0.07961342902632293,0.04674527286695038,0.34350725569995433,-0.13919045363233787,-0.09600398255075801,0.4612095824763952,0.671271418936405,0.16471362763797287,0.30581147342317877,0.031040187171872107,0.19217120208173213,-0.017864344579225776,0.0009111489901769449,0.25769973332925533,0.4743098470785417,0.21001361635018478,0.43987351499444133,0.23759919367188762,0.39802381741254,-0.1100105026623709,-0.1353892280750193,-0.0222090732751408,-0.009154132618572631,-0.04624665547953119,-0.10873788603646506,0.2688050586503264,0.16087712189552472,0.16149799774696827,0.07295790941556339,0.08882679197433638,0.11906701957020097,0.04655876407458159,0.17390933437680445,0.3343680089958354,0.2775286538016997,0.284004810657728,0.2735877704962634,0.08842823264340005,0.14530695714364686,-0.13658642046404465,-0.02489806287495474,-0.17571876053240662,0.22279792235120863,0.1100196417471473,0.5658014561598866,-0.06422570423052784,0.26616136188958545,0.3791326487635321,0.6688170106842113,0.15470898689853707,0.34260807233864193,-0.21497287250078795,-0.06657512874767106,0.24267764303417141,0.340017659782542,0.1587477484970942,0.21175303959724107,0.08817333341097429,0.09965830599722425,0.16795201225800754,0.23011723507465762,0.11109069957134145,0.06570555137492996,-0.05763353906493101,0.14761011919433162,-0.16278058182226693,-0.04154897997357342,0.13381683443310724,0.5616312465704029,-0.09464403355213535,-0.04117336535549948,0.1206273856707793,0.4669875981702165,0.3398400429925285,0.19111225013813132,0.5044686117194911,0.1693711894207898,-0.12228465814263031,0.043839024923863726,-0.13063868697968536,-0.10709466958682824,0.27540517610630616,0.07120224048082788,0.3606556379431186,0.17151742903659495,0.19510245925653194,0.23390945801574842,0.35579936242756915,0.12622468295982547,0.26756897522097967,-0.022949718871025183,0.011708702349476595,0.08170414052110156,-0.15606808898813612,-0.0979736072978825,-0.08327537568048332,0.10825788143516518,0.2571687665202473,0.1402585743338281
Frontal_Mid_Orb_L,-0.056983556652103466,0.04928843462416746,0.10330586080919668,0.19800640447240409,0.21426713438980788,0.18353144007158173,0.2912731402606447,0.21597855794649493,0.0,0.4123397627853827,0.03437025293776158,0.22643985284149404,0.16124859376772732,0.17202765365156905,0.346812863343625,0.3531685432622046,0.04366210116036139,0.06928793914790976,-0.007941783148124913,0.10177798981663615,-0.04548610022494829,0.17301978077209232,0.17909742281651486,0.0792289550380799,0.03167526386419042,0.10192976437408763,-0.014295700274049455,0.14145750177318966,-0.08751810837780785,0.06309541850866732,0.3124397214397955,0.2132065801195222,0.2201364961205923,0.1646911267146292,0.04214449323762971,0.058681553340529734,-0.003065696684118993,0.008172029136343323,0.26429667206999324,0.23286355934736414,-0.1180942270900236,-0.07760302621175753,0.24312736045932326,0.14550148842352903,0.08012109256025571,0.015083313235616036,0.2077535857724916,0.18254569981470714,0.03837903060647273,-0.00326059926843776,0.0887552090639938,0.013381883589421573,0.23710974611031668,0.2010587758653871,0.34352647960342675,0.2298306598977429,-0.07961714884910907,-0.08602558085377951,-0.21125176421769817,-0.08950060126808744,0.16711425093196833,0.16984990961278926,0.08341048523774527,0.24855360531522186,0.26912120490809555,0.13971727041385532,-9.200825781175483e-05,0.013191853269122854,-0.18061014703583592,-0.03374913145009,0.31989027746044874,0.2770453102395952,0.19807800342298243,0.28913379727095756,0.11817498156409763,0.16126660087131714,0.24374010283036768,0.25609546996991467,-0.001623536806372863,0.04228145759566835,0.10723375906468102,0.14454622434963738,0.08854040125795273,0.2727691807781674,0.15853820293560905,0.19749219456229627,0.3014895187139475,0.09968465214308887,0.2640191874231818,0.3489282100643927,0.18108792082735323,0.17159286502565305,0.263401319852768,0.3068154157117795,0.08387535002626939,0.2903027602457106,0.07430499928294976,0.14670600696386318,0.2728140014032982,0.16433384865096282,0.08962196614639288,0.24677876928490097,0.08046286192329212,0.11650486356701166,0.082387121004242,0.23279942698971678,0.21147577270353762,0.05906857463536692,0.24714772188895195,0.270471119892925,0.1532335315733382,0.10578105978380566,0.04317513778918557,0.10052022557632231,0.009176743574354246,-0.008048768041130937
Frontal_Mid_Orb_R,-0.15865019504081918,-0.03462626699458682,-0.008925817210497355,0.4260322489336565,0.21343774109222155,0.43286392448654937,0.09347601567347436,0.39682323535188135,0.4123397627853827,0.0,-0.07990673152213287,0.2261446688522319,-0.16234601955841507,0.22007244545373292,0.1761845139852488,0.5892683473319373,-0.11568948619818648,-0.0874038081708551,-0.002638656167661516,0.10211837528429756,0.04371074538577529,0.19043793604605969,0.30680219901126876,0.4679578335863016,0.06838292679149377,0.3238085274346763,-0.11962086684627982,0.007064887466587308,-0.17606111711087713,-0.13207743939866742,0.14665927311371704,0.1669689396736046,0.04609624335798542,0.13565328209631858,0.04504987691717278,0.1534514993853568,-0.02762615013748409,-0.04789796791581731,0.23034406285899428,0.0622156710869885,-0.19176506981385313,-0.09722045905032416,0.0931002329072075,0.10148632462120767,-0.09563973145096825,-0.07945623832199174,0.0016091473294576812,-0.02260498350688347,-0.12571038086896408,-0.06183145290882375,0.1631034932082069,0.05728533440875788,0.2190230420415063,0.15558439687563536,0.2988097392290073,0.0938888038899485,-0.12102644770193684,-0.14268231016083746,-0.31571601838747465,-0.039207319765819024,-0.12355368237098292,0.21468880021155115,-0.04000417452204323,0.11559939770980104,0.13712490028805005,0.328790644589953,-0.01917900015981019,0.06698027727178081,-0.2545230878958474,-0.12737439152763413,0.08387504163201956,0.129783678004527,0.07644171005911206,0.19130626029149322,0.10307539914751834,0.07743378973394664,0.023766439868056904,0.034854593046707835,-0.10652478459277191,-0.1537334569908271,-0.050254145689235544,0.01604017971910796,-0.12803633235390882,0.03566738355050036,0.12203322535851592,0.36719098948266005,0.13456216230062487,0.08149620387487169,0.25420769693820344,0.4408876097832086,0.398131418311989,0.27261004949248313,0.49779862262043256,0.27110388198218943,0.08454837396857898,0.19975988345121462,0.046039121651839286,-0.02271174199601363,0.19999273486612187,-0.038553460035095403,0.04798881394101888,0.12468793084206235,0.06754025688653004,0.11388530228875096,0.36363173587661224,0.29321589278677723,0.16493250007981936,-0.07556819924784151,0.08975500971729021,0.043464087946056516,0.038080046778660115,-0.0492334210838807,-0.0662750979217196,-0.07997758708594661,0.14349452998486517,0.176148777011761
