,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
0,0.1144912743173662,0.628502760012962,1.709894825899304,2.18025572623457,3.527653173555,0.8720000584694086,0.5228772608443417,1.7831593936905221,3.53264222726024,0.5409196362918679,-0.5011425938677229,1.5269639489261826,-1.0806462976462587,1.9322136397039387,1.1590701833901442,1.6145246790365728,-0.06977903802079695,0.9599923794599851,1.6177821264753696,0.3802263041496103,0.6018973721100669,-2.017868611854265,2.254120535516489,0.35682388300438495,0.8734504970426625,-0.42374419189950374,0.20427425497291052,1.1392353338421506,0.3914770976758421,0.579670093548856,-0.5354149078944902,-0.0721627329638371,1.5517545192944784,0.8589779875321335,0.6909031259577144,0.20733987288565803,-0.9096508877834688,-2.032229395530476,0.39158908274358256,0.45856275792763207,-1.0270017280928503,-0.024019832265424493,0.7222511989081654,-0.24381768680111773,0.3511004455903434,-0.5765687732177804,-1.8412714580763472,-0.9895851635106115,0.7207848383410903,0.18367935975349764,0.6629059681458169,-0.7801809219513729,0.37018783454854826,1.2376455046365287,0.17830537891301382,0.34399142114405906,0.8719942827056899,-0.2460899504903457,-0.08544033604829127,-1.2611851599442345,1.8401145427627057,1.1939736177638363,0.22493315173225564,0.27161886756385833,0.3751948667735782,0.22138143997682289,0.8776695203965854,1.0618297544872788,-0.4596044872738996,0.4804673574353068,-0.1178993112875527,0.12264601961996,0.34314369365288366,0.40147783707826235,-0.11635200901975203,-0.28025030619304403,-0.4900533712855568,-0.27337272660411116,0.9594066397777623,0.9080208432447968,0.37728159362500696,0.9151678258413788,0.08414903807395509,0.9204889251189197,-0.3896431607141413,0.9681820079366308,0.8473329177462178,-0.3058552387335808,0.7054302365781095,1.0739859372307603,1.4782861304434771,0.5807021942042657,1.7980338846638084,0.33793517715903976,0.07483436062261967,-0.4482982112078031,-1.0330124175677116,-1.1805713245864549,0.832836340514831,-1.07657287280495,1.039771183659395,0.5090074673336041,0.9393559992580474,1.1267430762032922,-0.658429444655401,-0.7823579147679992,1.0057371058146956,1.4015139399234726,0.16627516800633788,-1.6378823080385765,-1.6952831328952418,-0.6966301452046918,0.8368895057265578,0.5658153489879484,-1.066291360473498,0.343951198951295
1,1.5892770745922662,2.394181838942248,0.11243571039725227,0.7849290047440199,-0.029102047858128213,0.3128672846533193,0.18174767379734147,1.1722093888194067,-0.02348537970342417,0.40926069633696954,0.3356856877490633,0.7568827954766921,0.43837994589426893,0.06110031639041696,1.1008021853291774,0.5818869248441237,0.21682389444968983,0.8178775915237042,1.5034120354551217,1.5714206476734387,0.5655566818037621,-0.6356100235476296,0.050946629099876566,-1.3050429042522882,-1.7542098833418993,-1.9402152768123726,0.18023047699339706,0.6549322415812175,0.4311752753351577,0.6365129297661067,-0.22890276726056497,-0.2725691229638606,-0.41572846527871654,0.3460569159610671,-0.34840840512630433,-0.05702279093646252,0.3231590771353108,-0.598401921600463,0.14767077175079718,1.2941090573296261,0.5053486046853377,0.41494239023993307,1.4770241143296237,1.3028200768207785,0.03414017789536212,-0.3939847863422502,0.7357000266117013,0.06734191858671937,0.39242468972375727,0.8847112514547305,-0.1630377506666939,-0.87342695316111,0.5487761872298569,1.337314435080292,1.6946513477779834,1.4224807003271,1.4690082967108131,1.627052954676853,1.2320599472315998,1.5126461979396282,-0.8460637079812587,1.268550863880304,0.22081727143950264,1.1338572874866149,-1.050790033348843,-0.9559745975353721,1.8734611602729763,1.0604640656336977,2.234392071835915,1.9271302089045506,0.0037816889635942214,0.35009691809959304,0.3517457813896654,1.3588473970560393,1.3176425575799495,-0.5366282878589724,0.2510875892807563,0.7625014736701806,0.3051138505461173,0.4900619038683442,0.7922650331601645,0.045635066941774646,-0.10404554902283203,0.9694685180656839,-0.027542884432406475,0.31854827947229364,0.8160318433927344,1.0849329408007273,1.937488594539095,1.487903561486675,-0.31382205253997353,0.28109863061355683,1.100972080370629,1.3951192347204782,0.24811507834561947,1.292332128475408,-0.0035762085088590525,-0.7358727151583696,0.7325240766756717,-0.32124971073831843,2.0022582175813484,1.8327473410420205,1.3020024810036581,2.2361548810356053,-0.04458380174894348,0.8474056065043193,0.4815430205627006,0.022294258069361254,-1.1764463008201123,0.2722864481307568,-0.38786977572789155,-0.48918992133030537,-0.29825098067197675,-0.6322100483865883,-0.6651892267282966,0.6561601810250786
2,1.4501152029386353,-1.0874667777062899,-0.3124511252198004,-0.994857020606724,-1.2757592238574726,-1.4616544670167952,1.0904989655258968,0.34600263244332413,-1.775012892566716,-1.042463930012809,1.32844792348027,-0.3998452128736104,0.9021441196413863,-1.3363275859728807,-1.3244984170085459,-2.2646300902003227,-1.289431355344584,-1.755716050449825,-0.21222567334257886,-0.4797375804366051,-2.2989652117801964,-0.11321867552127887,-0.19753469075433283,-0.8146236113794623,-0.1236937103735124,-0.3634035890312669,-1.4270422039437425,-0.980258279567522,-0.9064320904678798,-1.4815626972302478,-0.7304684462871829,-1.7325806159244794,2.243484352848551,1.0643032539827504,1.6266337812576708,-0.7269591973583367,0.2598500204752233,-0.553575964280216,-1.1690179216355296,-1.450392047376046,-0.7671573620652922,-0.9879119217525496,3.7808736239175778,1.6339183771852226,2.2804392465364463,2.9597481166801383,1.5260865449850898,-0.7874612480339122,2.781037446716479,1.6209568281877287,4.285649175648983,2.9167476960746956,1.7556269836231992,1.1672112541499895,0.12384285327335146,-1.0453652981682697,0.011401884201412256,-0.5499878731091097,-1.2816921941128405,-0.48322944059695444,2.1057560468197707,-0.567984342328008,1.2378474177729168,0.4009554314712124,0.3671688375486797,-2.01682525309404,-0.8717704966600479,-1.773228443521219,-1.4315623576432324,-0.09983809205135467,0.07299750355245743,-1.6431311163122506,-0.996734291095845,-1.6230169979176576,-1.1571450785830137,-0.9757812634487159,0.7753452257429456,-0.06477121206579915,2.7735526108279065,-1.261964598583328,2.088236962114777,-2.0755067788909756,-1.195727562346309,-2.1903126525758125,1.6143309733956355,-0.7340672158067106,-1.4866618604747373,-1.7572931583751896,-0.692148830911377,-0.7659164226049778,-1.517690469853911,-1.538355783040638,-1.4845648212892049,-1.3654730057410347,-0.06674641901850673,-0.4388211920103694,0.38469299593900136,0.1737825094478665,-1.0818148996157995,-1.3627405479784795,-1.4949145729471884,-1.5412445796207705,-1.7778221395249105,-1.9098199949971233,-0.22548985980514502,-1.189553385056571,1.14399558355763,-0.5861429414404432,0.8941829229026098,-0.42959411905423006,2.407752139188194,0.90550977086418,-1.0686535510213335,-1.523718593845235,-0.5945233994157445,-0.941542421197552
3,1.3082358396901426,0.2225187356986202,0.1044029575181895,0.3108241623599492,-0.28943163949146955,-0.8592734736137411,0.18703015378220286,-0.10735766253944605,-0.46692879930792924,-0.5017087481612981,0.5751571023298783,0.6062020210369666,-0.05967817365542479,-0.10356509398604388,-0.6642948270336361,-0.6876624390660591,1.267903638090395,0.28101363007683056,0.9945532753423334,1.5989600315354404,0.22752814559160026,-1.0310582773421701,-0.21639029341613317,1.2277097157176236,-0.8927694764259421,0.8696618861078061,-0.3959806890802044,-0.16299927675829118,-0.4900522396815751,-0.4390224059969606,-0.6307115925466346,0.21954273560834273,0.36282491643015874,0.3602145071865293,0.6184154880360295,0.3542752881466784,-1.374458273178068,-0.3791749656880997,-0.29448373618979296,-1.2023007636571579,-0.792905921514462,1.1508942257613712,-0.7353259913200508,0.31340634873044754,1.1214701083013703,0.6193469048118235,2.0058786887192515,1.5286629242715875,1.059621899399952,1.8293609984654593,0.6366568944069382,1.545478455504205,-0.6669527110668566,-1.8833148194407667,-1.0350572907232871,-0.5315234253964664,1.2454908865329744,0.44466982069665656,2.3189033896036553,1.3244386665537906,1.0901480185787407,1.7772133157404522,1.5209680434711257,1.6459818734499654,-0.08163293415393762,1.4426723046006595,0.8271933815427426,1.1244309437923308,1.1615765320273028,0.8684469580058108,-1.1594120406497563,-1.2787750707757022,-1.4486157597105123,-0.9734804099876925,0.8010172531078009,-1.5983471794561093,-1.8803652064622163,-0.8767427619815099,-2.4221971510985196,-1.6688629660354874,-1.553837443441172,0.3347911802838998,-0.6119811758868356,-1.5491213578889163,-1.0043130794767134,-1.0864314521892804,-0.9710968255757819,-1.2040623439922902,-1.5729510186884412,-1.476026345445517,0.006314137799172174,0.03006249357483792,-1.114958653447482,-1.372366015346267,-2.06007239643377,-1.5969160141430516,-1.8325345491022165,-0.6984689546575528,-0.4206742419967864,0.6191621238149105,-0.9548386183725984,-0.9202738004734335,-1.177872468690873,-1.227709474016695,-0.003843607515284331,-0.18302636137534148,-0.7854705132453198,-0.9620749603906705,-0.05345565054469427,-1.154610591271471,-1.6104093152205268,-0.6187102985097683,-0.0265907940507677,-0.03537326418827173,0.5108849520875322,-0.28367264396609654
4,0.5608309325918964,-0.11699176530128882,-0.826822017800299,-1.3010664082126182,-0.23697613493420636,0.05722279947355215,-0.6869789891015222,-0.37190901869649856,-0.6672578120427799,0.37201042550408947,1.1515351528588045,1.309318807166636,0.7811837238757229,1.0769938516299724,0.2089752122205937,0.20291512119443703,0.9889100753432012,0.6369014674521863,-0.9841037826075109,-1.2272328845276061,-0.12507794241177267,-0.2411274501347361,-0.834754057141483,-0.8556810364602986,-1.4279646916670747,-0.07556965576863628,-0.5947044705436191,-0.10057449016613533,1.7416695470065098,1.5319725141454152,0.7930609990267413,1.0562839066697032,-1.2452344319352313,0.06592237499681539,-0.1588652838525207,-1.4315734012656938,0.583984881057923,0.6905308479965581,0.9651857667076761,1.134311380656292,-0.21884283870343665,-0.5382431221753146,0.4960528202634497,-0.5151189003534762,0.09347394851388321,-0.44911359908465404,0.6632638883607821,1.077191386324187,-0.4272696689615463,0.5516074637807681,0.5701429058166216,0.8874916489500502,1.8583700730120143,1.848813616479271,1.5720037228469375,1.9365247838071769,0.933987112233398,0.7776221626535197,1.157586932499926,0.6336592461245966,-1.3674726828069006,0.1372482095473224,0.153635582443182,1.4367587218891464,-1.5384012001247935,-1.0802765144920214,0.03677332877359679,0.7065406337454693,1.1308881090219896,1.2927211561490914,0.5489540969228842,0.6279342598451275,0.560310702602872,1.0666136792994505,0.07368011497138667,-0.14608647755376558,0.40784407821328106,1.2965044593716242,0.0037540502733528123,1.447418958315401,1.3017109525610646,0.927905573564242,-0.1681037355927773,0.6835069799428739,1.2388605286898722,1.3665131862445254,-0.10996983397035837,0.7232991364537199,1.3776051920385068,1.7400239381515268,0.9376655854573998,0.1822022638692086,1.0385564779454974,0.6930274021207966,2.703251537264092,2.5329170498997926,2.3653859624933475,3.1733631254862877,1.89178575518424,1.166634365401513,0.932796472167275,0.46177506952202607,0.8310549282386119,0.9944424581545429,1.8821599844427306,0.9379573451501264,0.08783573126336253,-0.5222557340145815,1.3907942808716147,2.26633968639879,1.1146118415890782,1.7344473587890155,1.8001066943187394,-0.07350538131649109,0.12527956848619184,0.36590025472559085
5,-0.8312363537018005,-0.1857585582364709,-0.6609162515007585,-0.9450274983336577,-0.08918864076337706,0.000993990478008793,-1.6828549419447663,-0.9948630038863872,-0.6654328592152889,0.7571212162238887,-0.9250234838817443,-0.8595311087394911,-1.2695524673279832,-0.20080008107764413,0.1339527237509714,0.5479221941210086,-1.1067421035639982,-0.7155926492707432,0.012065188039272553,0.033004401648196305,-1.2548652067402415,0.5624994374893454,-1.7317315122532089,-0.22479750649421995,0.10110505780310229,-0.9402451147386885,0.4636302943445878,-0.4611543217619043,-0.7472810767440107,-0.24550791325451918,-0.803841925061118,-0.9026033106757726,-0.9037494425405177,0.03157918202431974,-1.1736497567331803,-1.691478850401796,-1.5398960278201483,-0.20562405451496668,-1.045987107062197,-0.5692087866741505,-1.337781034424407,0.448777418030371,-2.303866954683363,-1.7705109971860444,-2.25653709269251,-2.086900203047788,-1.3205256651576796,-1.184220376495446,-2.1334006484485535,-2.1229900915720696,-1.4733488696072494,-1.6647423043900107,-0.8613030482784121,-1.9563928391119203,-1.6264072570940356,-1.2109957325908813,-0.9579626150599034,0.3475139150285311,0.872951228822183,2.0753185209795686,-1.2317493053402278,0.2514648637606931,-0.909470270554629,-0.18537520704734722,-2.0262765306564567,-0.34155061262118674,-0.1871782711985717,-0.596423320393263,1.5155701223547313,0.5890312031965438,-0.6866508199224403,-0.7390332473960857,-0.6492281119404206,-1.0005362987017488,-1.021035661431021,-0.6627934599820151,-0.19821990445564067,-0.4720846994062997,-0.5323157299805028,-0.9931489331281038,-0.6538813372006733,0.10789990396683327,-0.8807375610657008,-0.04345494839538221,-0.7112175500913313,-0.7250064070814919,-1.4048432915721003,-0.9338055251447461,-0.935965797611194,-0.8523420706752904,-1.3525882569390488,-2.0593942306177713,-1.531805794006031,-2.3713914453062372,-0.22326468630076712,-1.9479619393572472,-1.5263582128215611,-0.7201414026877597,-0.49633226860209817,-1.439327447727065,-1.1456350104702293,-2.417676890785247,0.5137022985294006,-0.6392199708888597,-0.15927093902748468,-1.4010715562124392,2.4083525357130173,0.13783291746798484,-2.645810876628979,-0.7083827829163752,-0.6043889256685473,-2.323145797217314,-0.6153956361215145,-0.6164413610512202,0.3180420452770961,-0.633816523820205
6,-1.1989514359929572,-0.5257332901366013,-0.5499360122638601,-0.8849899031944227,-0.28822274706901263,0.228808797684004,-1.0953707485486632,-0.6479601432542214,-0.6665129793126822,-1.1115455335019313,0.7910378392775419,-0.3281841412386614,0.3967270182546044,-0.08294436184901222,0.31376716035002117,-0.08130606847325121,1.7839227539545819,-0.4593806358565052,-0.6643537318606171,-0.00986459701802303,0.2563712534175924,0.6020231254117437,-1.1689279414057878,0.2697586693333636,-1.2195469785687139,-0.8693415016630794,-0.8723870840395326,-0.7793037533982441,0.6614709586970815,0.4827722830624552,-0.4149119068028262,-0.5638920144590607,-0.4546671705558988,0.14741989138843475,1.1851385056989772,-0.5719693005137939,1.2312905694143204,1.1497054439277568,-0.22355446547606259,0.5014920880522765,2.112504414182484,0.43237318133032454,-0.6520623546666416,-0.05674067782398761,-0.5507153138279257,-0.4383359182220502,-0.4888939261781695,0.22217328700185815,-0.930146831361618,-0.8862990010978481,-0.28084440213305545,-1.1599415310259442,-1.194382545334148,-0.4859740632858717,-0.11153679557414828,0.3882607775012524,-0.5069210791350994,-0.8424594689535343,-0.6885705429602612,-0.6452963800548361,-0.2535890823325971,-0.8412973964111202,0.8624222965556372,-0.23253986503900345,0.12248174080206066,-1.608164623570217,-1.5271044320549572,-0.9776550652613522,-0.8538871991981661,-0.49199296098265877,-0.40821045257306426,-0.050563899123420526,0.0707066961009474,0.4158263920811304,-0.5555811753758964,0.48132139429104664,0.7719541491639766,0.7798154097297406,-0.08701006734761221,-0.9286132740205146,0.5139445333440448,-0.0924596151715505,1.3844918503878334,0.24203315722800955,1.0839429541397818,-0.5839282720823702,1.208708047072988,0.7613298803899253,-0.5524114146029446,-0.13319013159903137,0.6054025215166472,0.750870737890948,0.13365433202116597,0.5583730983495306,0.07801412322093489,-0.06114905694156467,0.8228606109241834,-0.3803621017088552,0.5425299816429261,-0.008977873418065007,-0.6137837133204671,0.44228662747732994,-1.3118597392194005,-0.5759998311789964,0.10021886857960023,-0.20255680513624227,-0.684533645157381,-0.030971387544237956,1.0773562576635818,0.75744708265293,0.5230417380014356,0.5085041063683342,0.9415364512153874,1.042767157805752,0.5254128196524996,0.005624948298268391
7,0.48472921821346626,0.5908084608244594,-0.08085431569067093,-0.5750652039556564,-0.09858798366931923,-0.3253791752682784,-0.5363377823179075,-0.3836564718092756,0.0027544252529434227,-0.08753574585274647,0.9533182804814793,0.7101134702916306,1.0123909541842215,0.9817334393336765,1.0333471487473413,0.6028407690745923,0.0855011879175194,0.05568833123940115,0.09281298435908296,0.5371059860261597,0.39543634605525846,-0.44935348693700206,-0.41608248166151385,-0.13917492280354618,-0.32379569362203514,0.21636644378410594,0.35909637142291,-0.438131437979024,0.5798502173979001,0.5294379825577495,-0.08424810478928807,-0.20819926131678768,-0.2923072944787224,-0.1179184734524428,1.568920581896039,-0.35616444902255,0.1036980938778341,-0.04906600895094914,-0.3839538287978493,-0.12552862855247468,0.9548554797581107,1.4054081866614059,-0.9843772673038642,-0.5934133459387307,-0.6783559469115887,0.15673640434710676,-0.842063034729763,0.12367615406286443,-0.05997537557666967,0.14806231381069554,0.2603442608123652,-0.4445343850537626,-0.7350703427835578,-0.7057698765409958,-0.14609243886780524,-0.42654970032266404,0.10513359871487536,0.26416984876642147,0.6111942521141188,-0.18463092057090152,-0.22238185891194262,-0.36144769790416015,0.46064458326795243,0.13745918860074138,0.515115088863965,-0.4462215389553371,-0.17208591583650903,-0.824300325071437,0.7331090538471516,-0.21267997546381398,0.665628938513488,0.7419421597284673,-0.47845543407287133,-0.4638453357980229,-0.04308153131476567,-1.2876682543499756,0.2938317156604706,0.2663147586679696,-0.597658304279441,0.566262864474078,0.7225288819055347,0.5234576073958714,0.6407858673015162,0.5923707426341994,1.0110651576782814,0.01732215538206319,0.7954656092896536,0.17940160658876722,-0.4423624575499875,-0.21345907456062446,-2.8919913766242566,-1.8414401347782954,-1.6869128920611434,-1.6951867575759196,-0.1306799896249999,-0.20383350202601946,-0.3942991293810704,0.3543228068128934,-0.7813857115551466,-1.6025817419357726,-0.9432806101432182,-1.4860263629283594,0.11083657648154811,-0.10916026930584462,-0.13015217345991015,-1.5553415959956483,0.3939046189046657,-0.16645674232986993,0.21437816137521173,0.3712171124121468,0.2950988982831455,-1.2512933268965871,-0.7052124757590669,-1.8082845811413937,-1.2599862703402693,-0.7460634127912908
8,-0.8238150086200083,0.13317801847525534,-0.7322158133703149,-0.47644673192438913,-0.5608974282037703,-0.16832101726763965,-0.377112810351226,-0.16143908533341883,-1.1770105309674443,0.5630804876194097,-0.7092227866521428,0.00906207916715837,0.37709737503152135,0.116740520217641,-0.009365924834146937,0.46304839825956007,-1.3486171608695325,-0.9993913015604653,-1.336742642409749,-0.018907799370006043,0.058644938851680414,0.7628531778167666,-0.21161909432914447,0.22266746871750262,-0.250402066107091,-0.6840824919630397,1.116930525044369,1.3318667279263496,-0.48632750614633274,-0.1395974969344811,0.38345860503368084,0.1762732322701974,-1.0428527788569406,-0.7766698351944854,0.19646059106981567,-1.6045575292583305,-0.16488154958602988,0.5609189177277922,-0.12524142441413672,0.5041445172920171,-0.0797018308877259,0.32662190537857033,-0.7221430932980382,-0.661717197692839,-1.0354839702451881,-1.2334216337731063,-0.8378361463603582,-0.4756755655844632,-0.923893038577189,-0.7004614802355948,-0.570551053512176,-0.4026532490839355,0.18048391625814117,0.17470264322850035,0.18945345010946088,0.5116757439746185,-1.196614201276899,-0.35152719416792516,-0.7420519965035854,-0.007922333403153908,-1.1312234905072678,-0.203876889345098,-0.9189439555422555,-0.20987621871205886,-1.1423549586337218,-0.9701670005401068,-1.3066875966129157,-1.372508082878358,0.14192421270537584,0.1504305432711327,0.5306365225950113,0.31862223744660073,-0.007804670151633935,0.3582354257847008,-0.38415066756660965,-0.12209676685333747,-0.4489425117015041,-0.3143454816982779,-0.06520368139147537,0.16030984162345394,-0.28427575056956084,0.08226137354849168,-0.3214455804461303,-0.018575484530505993,0.2675395915247011,0.41098798993761104,-0.4128856670210445,-0.2476511762617632,0.08302342174252321,0.24633731345404986,0.25795464932553563,0.6180794722312967,0.3423433659838612,0.2818423066661245,-0.4142949107835139,-0.20393420576595114,-0.23655265264990136,-0.3944692407391848,-0.3579870152627314,-0.6984746791355998,-0.3875356738034721,0.1258380412681922,-1.3964925602903222,-0.6170122676560583,-0.5532817489373649,-0.30048448631565977,0.5498804223630145,0.07204517474523905,-0.9048950163112861,0.07581752740287634,0.5185803133188704,0.19241264747033332,0.9130467290790785,-0.6416040780692491,-0.5381962080600146,-0.6310375371584114
9,1.9551310560072912,1.0439931523483998,0.059050232979348284,0.771095941806785,-2.617710410886837,-3.301350874300693,1.4594828107894102,0.6075121944947433,-2.93529643417854,-1.2003440739462174,-1.341439772029538,-0.01988856808243321,-1.7389218655155496,-1.9486906398752246,-1.568321197420829,-1.1062424886243059,-0.9866991676220275,-0.6864951369810629,1.118904238059754,0.5027947643335907,0.7445148407801325,0.048961969996911485,0.0693943017943076,1.6644593134639298,-1.953599017042734,-0.9761120616544201,-0.09578669748333561,-0.8622653976675608,-1.4830808794795183,-0.8062667639646007,1.853458576073479,1.4494750746704237,1.3661915525363746,0.9118827958673971,-1.1944995980363666,-0.7865046099140821,-1.985997152523073,-1.5597771634036726,-1.7003726507278738,-1.6231385584809108,-0.6374508813042664,0.0641585561502698,-1.1748909756790133,-1.4440022900797818,-0.4022230637922934,-0.6927051080372368,-0.8207914515248785,-1.58410544754875,0.05858980560029252,-0.3304599599108315,-0.43310657468385305,-0.14255658971294252,0.06375392577187187,-1.362090934547163,-1.4409749567047438,-2.148207878505777,1.3992227075468608,0.7640704870864872,1.4875042581285505,0.5572231312757467,0.9009735820921013,0.6997569479581713,1.5552803784643776,0.6871602844518719,-0.48471108942832847,-0.34256757391864323,-0.391044630826621,-0.2037135414380815,0.63618082378714,0.039659612473250755,0.6744303658207322,-0.06416545215065289,-0.1682363136767822,-0.3506802546093808,-0.9020476250936083,-0.7248548380139741,-0.17990066006915045,-0.393846517155111,-0.8756185040742818,-1.1074322648356356,-1.2595595497182297,-1.1577191787441008,-0.7460040536931912,-1.7818548163602073,-1.3327073228886548,-1.4418006669899106,-1.28645793814778,-1.268474390624527,-2.0606902264540663,-1.9145841735506273,-1.171686285445422,-2.053491552710864,-2.059078342719817,-2.1026884546583413,-0.28693602080388886,-1.0689283093453088,-0.4437882160572718,-0.00529209668338678,-1.0996417097388904,-0.766301899927111,-1.7432298682530576,-2.283287020342855,0.41595345181217114,-1.0871205870316099,-1.512979678733494,-2.3507418220051477,-0.7210608870327657,-0.28873306654227265,-2.1784107064469307,-0.16864424818581814,0.6365827878559601,-0.28236983560893125,-0.8555542066331158,-2.349094860221227,-1.5847240224285044,-2.384699478256133
