,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.696346907983735,0.4906328312526948,0.6674001876325971,0.44778859441501845,0.5082999216404764,0.7501831381596268,0.5724597997946087,0.5971302166241759,0.4549803751193838,0.6050703603741495,0.5430605467630636,0.6659205888826739,0.4970170491573187,0.5239129284495123,0.32536411096687107,0.3870610318717772,0.5397830753939303,0.572349834694326,0.600508731719187,0.3742439423571688,0.33159392693966794,0.606279284416562,0.5497668187199644,0.31252533836999485,0.4211560037829564,0.07702437271298963,-0.11022957367691108,0.46558704281926644,0.30588799283968104,0.38015464989046627,0.43759705789701897,0.656799979524388,0.6157330869639219,0.6363031195389173,0.5892301237639287,-0.09470174662295225,0.043116500051309695,0.015147352165688452,0.2761546580186677,0.186949154680427,0.13925702606481175,0.6227909120974068,0.4736286527991725,0.6031698305197624,0.5936072547956264,0.6697650898977571,0.6194495335593776,0.5727206966597668,0.5880463405898163,0.6656068631237045,0.6135499945465942,0.5475694662663411,0.489612081480603,0.6646374079326414,0.4863219387006049,0.7467077213708433,0.601798919652433,0.7481309117109143,0.6718346347136496,0.6538670243598635,0.6264105868061037,0.6357795155434899,0.6457422858984717,0.4933894224148864,0.6143169461513112,0.7227378241113416,0.6757572930149925,0.6309800765796306,0.6074061949769916,0.4752177710343849,0.5592553397206921,0.44993634858322473,0.4923023810003623,0.4544608652137318,0.3889669265424952,0.543454492784696,0.5081828381114366,0.31380925723738523,0.17480815089814028,0.4735845359952303,0.6676036725824384,0.173137939748536,0.3101895748668256,0.5625851241932028,0.6497706618237921,0.30970659421306473,0.324840302684769,0.4527105272917194,0.42880930206391316,0.2763076338529728,0.3269903052271095,0.22214073160062725,0.2680370935953136,0.4467932548063045,0.10079525240197823,0.6075879388950127,0.5957774040713212,0.6173535253391579,0.5922129969402649,0.3343064961197316,0.35911878718664775,0.6650718294560372,0.48849254956860044,0.37333228434374,0.4321538094983113,0.15984158481399158,0.2716538091318466,0.24807051369282337,0.3002261784131587,0.2950340038301604,0.30033173077005243,0.33024764231386705,0.3601127357369791,0.28428775841330606,0.2972769664920321
Precentral_R,0.696346907983735,0.0,0.45680710481723,0.635799413175037,0.390053296011405,0.45604638477286724,0.5467631298533245,0.49964636335096363,0.5336937994777728,0.4548695294955132,0.39338330818815026,0.46485305972210417,0.46725811181754406,0.40368371289637767,0.5214466083532885,0.4037652953012595,0.35936085423593056,0.5956472997598591,0.5461972483971823,0.7260388011965307,0.42572124519457305,0.408044880770866,0.5254615474366708,0.5181874627327535,0.41414811975936566,0.46395557830050005,0.09533606697607255,-0.06119743932169456,0.5100941400748645,0.4077080344948772,0.33188456319382686,0.41614023652007115,0.6092662184124625,0.6264012283870514,0.4854737981858869,0.4125464670290789,-0.03180932256927829,0.26117362797111177,-0.00878411722548672,0.4377774067182237,0.24723904979017022,0.22746418762364753,0.6286630576188497,0.46994556020015893,0.6938288235509353,0.7098714312203985,0.7110849280780016,0.6348027905167309,0.6379290203860868,0.6589675395884452,0.654776401568615,0.6325832035152124,0.5311077002011627,0.4529976085198201,0.6571887195486208,0.5952026497147866,0.7452548264899981,0.8119436946008116,0.6016912202010039,0.5967174756098691,0.4081568877943328,0.5557186396370667,0.49145756490239034,0.6481040620893258,0.3236092216144804,0.46605904460637665,0.5728623162473455,0.5663901865855747,0.654314880050257,0.7697282469520852,0.3986721943679912,0.4618767393206819,0.29412656248540814,0.31354246581261447,0.3376135916244941,0.2122522172279767,0.5193342963977593,0.46199352642991887,0.35200292364745106,0.17040480684450063,0.5054780705335961,0.6968881890977585,0.21423350434330654,0.31788304601153466,0.5482265403116251,0.6118376888088712,0.39597530051050495,0.41335615200832726,0.428871507671194,0.4846686058130147,0.22157108884913593,0.24279989213453632,0.11372604641442263,0.2016261813226493,0.34953462149088094,-0.017164368273110173,0.48639745670402007,0.3412614554038334,0.42886218891228095,0.3211713517892305,0.1465757676204765,0.24510510384030654,0.5552453206847774,0.34415376258269487,0.2614645475852104,0.3760842334469515,0.15383745469968807,0.21192880199375644,0.16101503247070828,0.347413630547659,0.2841843536076679,0.16870629590847083,0.21282340160420798,0.24491329925645133,0.06513511045143995,0.25794561604773497
Frontal_Sup_L,0.4906328312526948,0.45680710481723,0.0,0.39294802373880744,0.07030608389786197,0.09376903014624606,0.5815895978358449,0.09097550688553273,0.49319112477035504,0.1487441318821147,0.2514174479512317,0.08576163738275557,0.3810578836637271,0.06729948825463497,0.38938427298568773,0.10877512004335882,0.2518261586392257,0.3704012153025328,0.3695580573943034,0.2933535019542894,0.07186145698256093,0.09334177813492102,0.7667106330398862,0.6026640658383112,0.6176057855755546,0.5360308902837465,0.02177395021051703,-0.03735003209056397,0.1903415957645865,0.07944785671106748,0.5576035185240862,0.5524490519968038,0.5661606325615,0.31141825222598946,0.620158875675735,0.4390774519352859,-0.05573520908382616,0.1679712891068332,-0.024669339159402556,0.1370733116466862,0.15145465084466378,0.24964950835799857,0.4093435987465739,0.29367850806110823,0.4752738475092491,0.33382053503408365,0.43583399262045025,0.2935700203799533,0.4380032377563287,0.4505178243427902,0.48245887609391763,0.49617294862912664,0.1031649785006048,0.0875882245676949,0.36231115651548756,0.3663778166075085,0.4032776673256058,0.4934218924263654,0.6232322662107319,0.3911054037103573,0.41903766288416505,0.18452071107691073,0.2756487896148294,0.22745459634379564,0.6553445280744012,0.3768085707895661,0.485784783562822,0.19903307517488722,0.3437649008310073,0.4101683176061994,0.322637911349707,0.3873694273686864,0.22617141666444499,0.2887359672684331,0.18431250499592092,0.14543634235938882,0.433450163604078,0.38568115748559667,0.2030512533922612,0.18850038019343596,0.21743112017795124,0.49043994960015785,0.07345679029813737,0.08271531426558967,0.5938502372469606,0.3608968734707837,0.2238536566626934,0.39327657389106846,0.1596012305349118,0.040638963269808585,0.01820719373674416,0.22691541995453288,0.03151414929903076,0.1429048274193845,0.24404839923435087,-0.03797333843007175,0.2759490926663483,0.3933055722898017,0.21559662113993674,0.37728459743211507,-2.9817832786681235e-05,0.18067151657328342,0.17509611397499253,0.11145901306298395,0.16553377319975243,0.32736474820518746,0.07471849462084662,0.12090471312931748,0.16069000754119436,0.20184648564885146,0.29641604231526836,0.04435041162983399,0.051164889541232966,0.037235538477437186,0.06348013865228481,0.18122138085307352
Frontal_Sup_R,0.6674001876325971,0.635799413175037,0.39294802373880744,0.0,0.4835568744542405,0.6957902115185058,0.7124181463331829,0.7728868786867988,0.6516753854246825,0.7014086885690735,0.525531940769115,0.5436436605213412,0.597601004811704,0.5305070003205281,0.5393111548430904,0.44908555132985917,0.20906620786926636,0.25753146866607235,0.4742504461521072,0.5089923921173253,0.41173235512937023,0.4552825162368457,0.5978188728886159,0.6911129759610442,0.39167871533786,0.5535356898902313,0.10295117693770059,-0.03228751816047457,0.37234378575505495,0.3450439252599878,0.3790570204156175,0.5255047329042721,0.6049665718869772,0.5670159407697086,0.49056012506815494,0.49346023144200574,-0.036529810968709275,0.12693526657652088,0.11220103298071221,0.3857028776032822,0.15907935440112955,0.1839084787083185,0.6195192585841307,0.45493630955035463,0.4978784517677485,0.47247128907670655,0.6052494445227277,0.547384600931974,0.42290978126210516,0.43130113666505754,0.5204303185615878,0.5044905956524366,0.5399841787837868,0.5148376658133954,0.5441933275561133,0.3927872554077023,0.4569265437944505,0.45445385136339234,0.46458144019939795,0.5029265616113775,0.5552674743603966,0.6492268040057777,0.35011352908404947,0.4773498874557673,0.46125711815832876,0.686831187332095,0.5642793052079089,0.5443279089783651,0.49739953117880814,0.5019807609788511,0.5968179430528525,0.6472472824731054,0.4738991922720107,0.5002358504158182,0.46239328512866773,0.3449094211683556,0.4747545063647186,0.37411192829810985,0.35514752189743887,0.2072069619842679,0.44862417273421223,0.5388891713883407,0.23788275895025549,0.3552788108001682,0.495791545831317,0.6924141881059087,0.3865710249786572,0.34528539252367724,0.4517169630217887,0.3847101629181686,0.25474681056008486,0.2782836769650416,0.08397861649583879,0.0943899612465208,0.3690320875490729,0.14384214216528152,0.6192304197979345,0.421877460090932,0.5356721950735734,0.5248203502712531,0.19671929988829098,0.159946946033472,0.5577116580301469,0.28009328614955925,0.17524887724286373,0.1719816203006982,0.018150047063290927,0.3950464413448055,0.18353588374394966,0.23905241672662766,0.20850366251905797,0.23357183189315692,0.3035211289250824,0.1767836804936704,0.28652098089525213,0.29225761320245713
Frontal_Sup_Orb_L,0.44778859441501845,0.390053296011405,0.07030608389786197,0.4835568744542405,0.0,0.5916102033378203,0.34950398194010546,0.40396614532414893,0.5068163666061566,0.5161789174605669,0.42196350412992595,0.34953513133715897,0.42468051059851736,0.37823755384648744,0.5593380476922752,0.5330201192013566,0.19071885462628485,0.2002449730731069,0.2914149353661179,0.31043964288841647,0.3679150590640262,0.49688639247144417,0.2958509172607552,0.4197679913764448,0.21666935991007932,0.3308772174795343,0.22092520049962724,0.05336390313096629,0.28899636255506905,0.39342265228243345,0.19724959172095446,0.2247476344379742,0.2368803078974528,0.26760950156711366,0.2026647416100782,0.24237194166350337,0.1969295904745011,0.15511178006488355,0.3227159207955982,0.3693969548379696,0.23967489670231878,0.11198172268844768,0.4718097323165107,0.354250871436429,0.2764933875549387,0.3288405271222353,0.43228970729539823,0.48166704901281093,0.3023196232277482,0.33757009689330847,0.3450673668026805,0.388732002737315,0.4969356095673677,0.3687105391303245,0.4217984673222449,0.26175948103242946,0.299344932528718,0.25484739372406123,0.33964985925568014,0.35390168158886554,0.2987478146305804,0.3422204758424155,0.2562117462828637,0.2876832943280901,0.2014290628914874,0.34058187115599275,0.39742931045891383,0.41028817367334214,0.3927877777494705,0.3702701487766664,0.36139671662780515,0.41988333409667794,0.24949642135252106,0.2451999722320833,0.45000316386493006,0.3506004857407368,0.3213359611623549,0.31759889925537654,0.41571199475130355,0.292241737313274,0.4352716920446105,0.4207661229799455,0.29655183186412687,0.4172012063844047,0.3875240392518244,0.5326255214905946,0.23987341612163046,0.2589732918903893,0.3056138032960095,0.2440029551034893,0.0022614948960864596,0.02567648770130276,-0.1340943471250483,-0.1156898325706966,0.2598867150272647,0.2858213736380821,0.4726907165183396,0.3153604328460965,0.3477498270918977,0.3065576676173473,0.03429778336616247,-0.02691901206981358,0.48250946017206225,0.1247860337170006,-0.07947361429866669,-0.06290753138992576,-0.029685380454362757,0.4218846801722168,0.11092666965673846,0.13461238790879984,0.01456764135299829,0.08043173812762194,0.07970023220119656,0.06895410585437614,0.09212698302226596,0.1881128650001955
Frontal_Sup_Orb_R,0.5082999216404764,0.45604638477286724,0.09376903014624606,0.6957902115185058,0.5916102033378203,0.0,0.5393249569540867,0.6744171803488324,0.5755220528966398,0.7589228449788582,0.5020292544174905,0.5748684733782157,0.5750176978882947,0.5678433108354193,0.45920560700278656,0.513924138493502,0.23220563593456026,0.15540976632084827,0.2688708282675744,0.3226301556492111,0.38680397400935873,0.4646665786954802,0.33449423716626053,0.522174944413729,0.24785541867440564,0.4542728848221912,0.04123930114719401,-0.029844291532656393,0.34833660564155006,0.39031295114061615,0.28258764716788826,0.3659469354317877,0.3894749864883995,0.4178879389023202,0.28746374203503366,0.33952432703044366,-0.07545356878939727,0.020171740133277268,0.16096171638918022,0.23477780937451884,0.14320328185178097,0.06890981447828393,0.5045149972003138,0.42025886114719446,0.32433805635779284,0.34170530797351883,0.47926523092158047,0.4591477750401217,0.30200153942588226,0.2999166268307434,0.37201107400348704,0.3882326467186968,0.49755122477372,0.49081023198830065,0.4089950381906388,0.2552923422080954,0.31101928992265165,0.2626104419936318,0.3112157400988721,0.3759779482666196,0.44501093023909083,0.5330482993964604,0.26032185277937686,0.3872892238468672,0.3178887297287801,0.5731598847501451,0.4373268502923188,0.4703747002566044,0.40998885888437625,0.3743236610618442,0.4691136194016012,0.5048840281352232,0.4043826203274122,0.42365939661176166,0.44646700763958264,0.33065183622058525,0.35108679792613817,0.28099388525310387,0.4534102424423748,0.2975591663107693,0.4139630453015783,0.43032528799557346,0.19466162753396155,0.3486294274888974,0.41911047731472284,0.6279692644028522,0.22063068452509152,0.18812423330099853,0.402163873347023,0.28238933888181633,0.17613829653580393,0.13572623043342227,0.012412150651158981,-0.06122312297928481,0.38740432080121545,0.1795716404276683,0.5397567035170633,0.35274309700412837,0.46106622142805903,0.40405958441053863,0.11666066181799793,0.05109050498214745,0.5242996679630677,0.20066129692595253,0.04174565417759144,0.013129396076130553,-0.08599858832357106,0.3628924527558115,0.24303222043770706,0.2303972699687202,0.11179234885024354,0.15611364133818822,0.19330325866720335,0.09900658422575428,0.24538394375513467,0.27652804076397547
Frontal_Mid_L,0.7501831381596268,0.5467631298533245,0.5815895978358449,0.7124181463331829,0.34950398194010546,0.5393249569540867,0.0,0.609280796865332,0.6358001190824315,0.4947328496488539,0.5751213259507947,0.5082770805391593,0.69711721539156,0.4849677943635637,0.44607457907294296,0.28556377930335775,0.2803656544123427,0.3074612638628516,0.5096258126896223,0.42583726256615684,0.26860562487102296,0.2655167432503106,0.642164603466244,0.5876738473747446,0.3443320316475905,0.47607181305675816,0.07447408514753305,-0.08297878056170498,0.358653797890215,0.22654717423901577,0.45963415513129574,0.5098442351833518,0.6968878568652497,0.5696210608429982,0.6505022788346517,0.6081880609180053,-0.12561906393726882,0.031211607437984217,0.06733582014204806,0.2532996593873137,0.13103632315588468,0.1238946805465583,0.6397384291490722,0.4708592724582982,0.551029642080982,0.4603211719900676,0.6386147626378291,0.5616882456489614,0.498881281012833,0.48223986255545814,0.6428498720575467,0.5803422041078783,0.46764710773211354,0.41947796757377653,0.5891100610754693,0.45044852961921633,0.5066942385874398,0.40671330185163296,0.6732437327913321,0.5080624281392935,0.7249942959608249,0.5654702346882955,0.4241027567113028,0.47038636940293005,0.6472912589524487,0.6878380583664362,0.7220693976736465,0.5922096180895396,0.5058445141257842,0.47968674077542534,0.5508991017467786,0.5993596517690611,0.5015775445654833,0.5431980585720595,0.42044509613143377,0.36585660611242904,0.5333567105527652,0.4576928042550689,0.3145949480889594,0.18142216584884444,0.3863520547513395,0.5348867575782362,0.15632552359007243,0.2993562601098389,0.5558527613503681,0.6237787691132729,0.29589237126225143,0.29784560449753444,0.4071994728993658,0.305173446517553,0.28165374432607737,0.396110866386351,0.22424956172389426,0.24847860501244473,0.398198615809529,0.10427224134427958,0.5641856954233333,0.5070874609741032,0.5537497959911487,0.6575182446198724,0.32183356444079725,0.3453322916433664,0.5614660197797796,0.45306926713738205,0.32124990707730877,0.3792853642633632,0.10156927376878228,0.29780549019294505,0.2815029658482294,0.2557009972029087,0.26868789799064124,0.23705905613850736,0.34097567452139804,0.31881095873496773,0.3543776751746573,0.337660879306674
Frontal_Mid_R,0.5724597997946087,0.49964636335096363,0.09097550688553273,0.7728868786867988,0.40396614532414893,0.6744171803488324,0.609280796865332,0.0,0.459993995492907,0.6536184645629665,0.5351440359069969,0.7334301550052503,0.5651282371338144,0.697747516130267,0.34726659588837516,0.3484063191595946,0.15586096808671043,0.19747316933031178,0.38858290946794644,0.42909679556416397,0.39990269387434985,0.34668093934633115,0.3565839498617551,0.5124307025824375,0.04294185859980033,0.3733048004275991,0.08892412832778163,-0.05673393294418627,0.4267529008040805,0.25255826486942284,0.25305005600808356,0.454782495399947,0.5332382986515166,0.585496624888648,0.37555653681770684,0.4620463322797857,-0.20675345640874476,-0.13791840249447213,-0.0255531043000064,0.17498774176863183,-0.020727799559476026,-0.0735740200518193,0.5580796306311012,0.4863716359493656,0.36771862627079627,0.39754610830522547,0.5049729656034684,0.4903034797267553,0.25562374019013984,0.2530847267283055,0.3706691346903916,0.27432071162235033,0.5767955430758099,0.5919757063971748,0.42891536023804944,0.25759910383897183,0.322355295590926,0.2160658920689195,0.24675035653774724,0.31958812859413055,0.5072286593640852,0.6618775445525176,0.3666641280640047,0.5317127193402267,0.2972934130901722,0.6243787749433201,0.46276784854903935,0.5731751388270827,0.342582805935377,0.33012476360642284,0.4994913257376567,0.585276804365693,0.5143543069594785,0.5376702555680247,0.4410517436628416,0.37092765721654936,0.429176255312222,0.3661336410154838,0.2574010701984725,0.13978472730947836,0.3159301801693668,0.33337235290607187,0.06300267795651718,0.19362608038274504,0.24199451986771553,0.5785509809956021,0.2278505721268379,0.09320062125045156,0.35869489941393684,0.4312174499510761,0.38080763937971324,0.3395271011569607,0.25987173118883733,0.222767331231048,0.3372404886916561,0.12617718670499287,0.5776135759337951,0.39592432737708855,0.605264957756375,0.528562664169985,0.39671974977037644,0.2900718067348717,0.574277831979898,0.41517170938425796,0.30800801095619385,0.2061609148110217,0.05860548959668317,0.32470648691878484,0.27270990796675587,0.2931940495902737,0.22246476751067068,0.3702508757258473,0.4524456462493384,0.345178947407221,0.4360062621472434,0.2675599832861298
Frontal_Mid_Orb_L,0.5971302166241759,0.5336937994777728,0.49319112477035504,0.6516753854246825,0.5068163666061566,0.5755220528966398,0.6358001190824315,0.459993995492907,0.0,0.6236094967446406,0.45995926816860083,0.3840599497955699,0.6716991464114531,0.42976879794491646,0.6354824633434172,0.4571972407840203,0.2923223199274442,0.3215412117615278,0.34350255645899436,0.3574122699686906,0.3917250814885989,0.4310871263345674,0.5960225662875313,0.6666258253058168,0.5962356804008196,0.6786233737982643,0.12977352217529153,-0.031006775361143993,0.3595014569421583,0.4245078528201375,0.44884294589251866,0.4865680180778499,0.5379037692015536,0.4632018471736577,0.5200361125373159,0.5216842889168066,0.14849554189807612,0.2937528952753381,0.18345012429789387,0.3536368486071762,0.3215373094125689,0.3266494559285932,0.6074992267746796,0.4218428679265832,0.4509247688878134,0.41405405745136076,0.6139586676489821,0.5504868001486709,0.4469646015867218,0.47058738179801796,0.5121332739269796,0.5530685400464708,0.3699619402033691,0.2482190166525633,0.46795742586490874,0.3514830381301127,0.47728382932434993,0.4597923051732966,0.5701197950233384,0.5404334257226808,0.5491056189183362,0.5202536152345651,0.2772149729081301,0.3956450537483306,0.5517156071465914,0.6876029706675243,0.5924459737873634,0.49476248964132097,0.49015563373182286,0.5025930051460847,0.3977088397705783,0.528591972489677,0.32913703366181885,0.4338825331464717,0.3957741507276571,0.35773775100512517,0.4619846564743356,0.4228778542928393,0.5181658322941144,0.3006402814940927,0.5364136885676071,0.6517042971441858,0.37725020343747506,0.4637413081997686,0.6416536902860895,0.5935754096395298,0.3537735933030688,0.49906969986601046,0.3300099327821643,0.15408847089617986,-0.043918690717539566,0.1053717437242802,-0.14222691132329054,-0.10617524968466566,0.3644297264982869,0.20335007653766266,0.5543566852617268,0.44359013978760264,0.37294637140312936,0.46413815285611326,0.03013797342795526,-0.021083879474410646,0.47276422283707814,0.1406808582173007,-0.04303467602365553,0.09864976032133199,-0.01942646541775011,0.3023126207305818,0.18844883912892121,0.1541124928763645,0.1414655805763532,-0.05078131729560848,-0.005094203306657839,-0.0030761558158017947,0.16958429440083234,0.3520989452764168
Frontal_Mid_Orb_R,0.4549803751193838,0.4548695294955132,0.1487441318821147,0.7014086885690735,0.5161789174605669,0.7589228449788582,0.4947328496488539,0.6536184645629665,0.6236094967446406,0.0,0.4260460509307277,0.5540125933639143,0.5650601651294677,0.6385546043500766,0.5495306127380448,0.6228745253263717,0.127289634348868,0.08256740575524332,0.19816612096725453,0.2844581256193295,0.34012198505030267,0.4974402860137095,0.39577222085614455,0.5638502460408102,0.32093365258534434,0.5249244684179871,0.12640855411721047,0.04354446537574398,0.25429000589231104,0.35908855277668494,0.27884148300075356,0.4355752188119468,0.3342795189265318,0.3569634353216027,0.2951762059635089,0.3563613059032338,0.08404833697931847,0.226870054152839,0.2594729509603405,0.38086648516354427,0.2035712582607338,0.12175279124487615,0.5159868291363372,0.40676314766417637,0.299038560313722,0.2962502338039025,0.5022753554553049,0.48779224139199806,0.266687031732119,0.2472539467562389,0.3713000331253022,0.34578169254105234,0.5183989442403059,0.4977113229814228,0.3963820267312533,0.3711940363334274,0.23704578620835395,0.22454200658248868,0.2534150258663952,0.30160135088693824,0.31733772499452945,0.47706697360735506,0.17246554585694424,0.2809869529218266,0.3406320433941953,0.5324306969508706,0.3818931350812833,0.3689410042777402,0.37972466150964695,0.3515266415250865,0.43943356371922226,0.5454379022851055,0.4381455241786391,0.513776370528809,0.3287578314730326,0.3044364842511977,0.39148570626223345,0.34431798392927343,0.4697213742321739,0.2497358796753951,0.4606863655031607,0.4380126609402891,0.2288233032678279,0.4228829837622506,0.4712833088266022,0.6343724435885506,0.22571418683319622,0.17366589572074265,0.37356314491218545,0.33157314546629235,0.22744727816766117,0.2527007500326134,0.057073549078537435,0.01623504864607473,0.33394464971704124,0.28021878322353116,0.596816671669554,0.30888909168607404,0.4773482925445471,0.4149578844290711,0.15764107108689526,0.016115633194300767,0.4245602657628393,0.1592718714646086,0.006321517693931212,0.027677904035137754,-0.049115544849876853,0.27576825640848357,0.2129483918080281,0.1526619896199443,0.08721484547459407,0.184599070471084,0.21140649166697778,0.15165122702900524,0.29355150216781045,0.38159405517537215
