,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.7507015159251031,0.5947706749942419,0.46619264683593564,0.2762502472164692,0.30781034814004765,0.6543296224607643,0.5434167616030721,0.290897354685315,0.311144261961645,0.3679801299680743,0.3497942936558062,0.502595605599804,0.34791516019303426,0.3385750144637937,0.33172415020860135,0.10910087948702364,0.18221045214722234,0.6471601205835429,0.5657118089474014,0.08286259077117773,0.2557535020151575,0.27229567237614166,0.28544315648540874,-0.04634537323025721,0.13410620006152432,0.09662823995472596,0.1979860932666968,0.30587488394953033,0.15117044573028196,0.046019996691465705,-0.008800110741215525,0.5254858793545784,0.41864104628000665,0.0736162571754511,-0.035398631057354524,0.12614978335358887,0.1295332751578018,-0.03724446397935529,0.3000982202224746,0.12588484584841114,-0.03574452763394482,0.11578036663164804,0.03161127232974785,0.14759858601440676,0.20242399704620603,0.2174257849388968,0.11625190431121712,0.19853188730843452,0.25452693848790825,0.2597306738306271,0.12716028244998165,0.25172326592045674,0.24000836123723276,0.4010014500410782,0.3331758377362142,0.7266776997965018,0.5365839976036862,0.5018996033642041,0.3287030308443363,0.6029264468130852,0.31310218784209715,0.5138155082355979,0.33660057787705333,0.290982411263142,0.19024374569890531,0.37940151087756213,0.4638438005013974,0.4059679361330886,0.2310517514187622,0.06474798355502505,0.20982185367631778,0.3310543885181972,0.3755604242615914,0.3646963439217887,0.28667842859747783,0.2768298542520536,0.3133848254361225,0.23881213884407,0.26655456473459305,0.2854874374973879,0.18673834101552778,0.1972770982082522,0.2665651515169451,0.2438442884679426,0.258203920565614,0.182313138811026,0.07482299030506673,0.3671396086498158,0.4097627668289336,0.1747409007915373,0.053320812697741644,0.26113706514722035,0.2820105589710254,0.16535066683409752,0.3017010627013648,0.10984916264483303,0.1052580157595631,0.2398831611540311,0.26283670707550216,0.3237476782795371,0.3138399889249078,0.30665379188071645,0.2760546453297684,-0.003103572762883235,0.2609834018308054,0.11072380538690764,-0.10517395064581142,0.06362120801269243,0.23526411768353725,0.17783350885991514,0.188365959451255,0.2986600973184769,0.1196982910498169,0.08914693569807812,-0.1046013481868961
Precentral_R,0.7507015159251031,0.0,0.5434639309520449,0.5451804231377391,0.3380399520905139,0.33258189021717316,0.5877007001342784,0.6745478538083199,0.3858470186440678,0.3979538659348141,0.2720143620196816,0.3991446280789417,0.44063967405954213,0.4163387076577197,0.4262771642195471,0.42230960193874567,0.15686419798850576,0.2943006166692053,0.6160159540119591,0.5497048571211635,0.19289835553027174,0.2778612878453234,0.29699477268085184,0.33001064105853056,0.02391812724390545,0.17974537634987112,0.12220274039644256,0.2599754712713794,0.3890511481827927,0.27907661813830265,0.13519431666085782,0.12969498048467687,0.5893050716369116,0.49427336990814275,0.13049775548925555,0.09769556365532499,0.17943077066573027,0.1900586307137132,0.014912323015692926,0.3451046403772844,0.09875098201401461,-0.023870256127179138,0.2908638422752487,0.131811635034645,0.1949542134349009,0.23969020048309908,0.34963823711671016,0.2246995952009111,0.2370113632313733,0.2430258519638654,0.3288668890883337,0.18860306613627942,0.3008239000480552,0.3591205806972074,0.5133959376101145,0.41438762192240325,0.6719440575529723,0.6346278951114384,0.47958633663716,0.35646121876604003,0.5236761160339463,0.3760255594850183,0.4877747818693193,0.44237474753968314,0.22320091292025604,0.2061678376165198,0.39685697725899344,0.5420147713749665,0.4211577576946189,0.26431628290634684,0.08061973433777016,0.27424637042459865,0.28817386068659107,0.35620078663011384,0.35626882756662154,0.24429351277839773,0.32767076680646867,0.3857671327125711,0.2508557531280218,0.3544841528995527,0.4050116030012881,0.2903781373338761,0.17902413112124788,0.30857818149602156,0.29456826264581126,0.39272578240516876,0.12560272909369324,0.1687991006116666,0.3677394882643352,0.41668176813926283,0.25317207876553766,0.05199690856970196,0.3136996694023363,0.3246325683714135,0.32486588779722575,0.34217579860307346,0.23932518285498386,0.22479867165723194,0.41882293415800365,0.3889034462157979,0.39591691384758576,0.34025691072657027,0.3012052303225582,0.3483526686624572,-0.09744354175147509,0.15427180544822727,-0.017374576374164525,-0.03780889044989396,-0.02030338721730573,0.3315564455561774,0.28254016074337296,0.23975319096813075,0.3588978365162132,0.24537599374425056,0.12878491712073406,-0.11745039557381627
Frontal_Sup_L,0.5947706749942419,0.5434639309520449,0.0,0.7368463946352474,0.458874864634106,0.46091941386193236,0.7166784014385192,0.6007744834215102,0.49686127559626875,0.48553820519299323,0.17792360615219582,0.14877457172174507,0.4762288855450502,0.3646324049501378,0.47354434685580116,0.46605075250344075,0.08723502774686305,0.24700822865130004,0.701745558604937,0.7138246866556328,0.24011322503193733,0.3359181068759674,0.695365555553648,0.5220921449517337,0.31968978272929016,0.42246426497020123,0.18222846487304264,0.23184306392636955,0.35619779460052187,0.24916947571434733,0.2614839123427585,0.2564089323054855,0.37011826425540856,0.3218160725266769,0.23354691720508428,0.005444355532754593,0.30989653939220174,0.30180882372462864,0.1451613212618178,0.3587646433902492,0.22401364522614003,0.11736761743617868,0.19017174805587173,0.05355886968125954,0.29934483245302873,0.2642616554712924,0.3478685297092736,0.2337977656915002,0.2896520583818692,0.29508831855479345,0.09708004822740278,0.09362741554098243,0.21874689334211653,0.22249702597052173,0.4222829518524079,0.30175286566657095,0.5409916821010595,0.5730448993293923,0.32476901911154565,0.33437808332388136,0.21339607342826858,0.1644656892331583,0.21836665363899513,0.10681909123082528,0.25304148006275085,0.34900285812267495,0.4954286188929659,0.4325492279431172,0.5789581648278421,0.44098159480624194,0.3628671872462028,0.4899192576266438,0.4559985125998044,0.4269203944198978,0.4638428926972813,0.28522826586264305,0.28531422727447603,0.4000662681829559,0.34833618238329006,0.4468266025025247,0.3730363203363617,0.3266397314880549,0.28197321589589336,0.492240575812823,0.38380053487580884,0.39938747763929083,0.34756588531641486,0.2974326786290284,0.34484717644431384,0.3452643485723934,0.30677419512077,0.11894555214213576,0.1392034359828342,0.19548555093327394,0.31420553220738207,0.32908218839212044,0.2838702298741084,0.30651716178682875,0.4461200364034809,0.3876901928439625,0.22162712070516885,0.12645097016623216,0.43027633246665686,0.3308249572002624,-0.06783832223495063,0.10129584738615231,0.07467540275604849,0.13255037040469153,-0.013917585554288134,0.3314892396832852,0.2936329333802538,0.23148582882364183,0.2915351511462677,0.18064633396757998,0.16925310299311708,-0.10474315600114963
Frontal_Sup_R,0.46619264683593564,0.5451804231377391,0.7368463946352474,0.0,0.4779028134286106,0.4617121612038952,0.5117582181344098,0.6245229347499758,0.3008075144302899,0.4933324235351324,0.03484538047975865,0.045869386528159486,0.2568230196405905,0.2605212331963981,0.433283117982934,0.5239136483897844,-0.08398190615118827,0.04162887148664748,0.7050238752853722,0.6744894522068592,0.3246022857017617,0.3373365392220219,0.6461205053482142,0.5014745798459862,0.4322835281972187,0.5366855224616662,0.23951620346695787,0.27402186102199283,0.17918228970918898,0.09939585633527191,0.17140833974395206,0.2039916096589164,0.1735587785327197,0.10335747656976643,0.2100442003918076,0.060275671886685186,0.4241670150224593,0.32894299788404285,0.27844689266095785,0.4231606422312236,0.31747629778613284,0.07647877622958742,0.23750614359973568,0.026804862724007693,0.25129153183008907,0.24920573569517512,0.3556623885730108,0.15423847184772485,0.3447690315427476,0.32451335652806446,0.16859306453723388,0.13270960288887063,0.18995259966613687,0.3639873544206717,0.44827960277139606,0.33964408209203656,0.4034464661620323,0.5631846438130501,0.3013857964035306,0.41644218455366044,0.052830224458761545,0.13474981961933918,0.06736691939117796,0.04111781515429635,0.20984821662912934,0.41808967001489505,0.4546721494043986,0.38510908765886903,0.6606148313849076,0.557112452558278,0.2889764076845238,0.42017777939574497,0.3350792748985656,0.2599587447429664,0.336996427925787,0.1543642297783834,0.20184795270354175,0.32780239354314356,0.22368595475915368,0.3499420504019417,0.2988034249937592,0.19224766776350524,0.38821247429379535,0.4740921561282083,0.4126058993752127,0.4520643508023027,0.3806547226698881,0.35251611044759246,0.34358000632360225,0.37312971745177836,0.3799402828468869,0.1406292795673547,0.2573217838399975,0.29628992231906054,0.4193033376225277,0.3363209814100239,0.3445214069302729,0.3030240989866839,0.51140303347363,0.39508735167638975,0.3465551761922925,0.15135627664280543,0.49325402663227985,0.4126036467383735,-0.12789987434157446,-0.006332295083225658,0.0076540376404459366,0.23124282318157638,-0.13712338766283855,0.35325784833939206,0.28380259978534017,0.08300449488688917,0.30448835421531,0.3017669125721436,0.10317717960934701,-0.09116730944609103
Frontal_Sup_Orb_L,0.2762502472164692,0.3380399520905139,0.458874864634106,0.4779028134286106,0.0,0.8240523555781057,0.3176085027855828,0.3730161170360613,0.41207220489064283,0.6412624327813509,-0.036055426484321675,-0.07153237232238013,0.21234388764243106,0.1157450917377378,0.5587432419627505,0.6411200389221469,-0.08647759927958353,0.024430747525320238,0.3857285458131431,0.44945495934266805,0.44863091214057255,0.5282182209491283,0.4952855355002483,0.3149681107503181,0.496210784894223,0.585231311884016,0.554131069281385,0.6220988327635104,0.12831747296340174,0.13050830438604438,0.12362749103454282,0.11085854757976514,0.20926744858849625,0.14515721229952128,0.22970775009551847,0.15096006442935478,0.44592007779772513,0.42328580694879525,0.24199418508829365,0.504503215243102,0.2956897751288032,0.20533109418332487,0.2342113375185169,0.1605425526497833,0.3993924294545626,0.2803055351233445,0.2411483535761217,0.13097312890463442,0.3695720841246633,0.34399230571345557,0.21345544745793796,0.21812656888458537,0.27293415228758156,0.3338606163184223,0.49497392934834045,0.43969176858012404,0.2783120829695252,0.34479860058073675,0.27976285314540206,0.23018629949616842,0.13041656262372067,0.11326258542469543,0.06712005256430897,0.04614287210961159,0.2835493987738761,0.3283886736136424,0.406433238841969,0.39248310020211696,0.3569779939141538,0.183869760835929,0.3447221983931811,0.4224114765336065,0.22845916872364233,0.21650091474645766,0.3279034060608259,0.07679686924681013,0.07542988119467732,0.22699289820622562,0.1658939092276435,0.24468309418195316,0.22340485556103384,0.16660704848508154,0.47609007383983404,0.5205993489535825,0.4823580365862311,0.5041543923977161,0.4361761950274496,0.45142396728776363,0.5282097778181958,0.47248423096661685,0.47174742663006225,0.3211076578149081,0.3166813231307366,0.31367654306757686,0.27549958969329397,0.3834549723365047,0.292500816621188,0.22664502832213657,0.40003531154815003,0.3759003967852461,0.1901785007276894,0.15365072713706374,0.29377003397256674,0.2419913348590558,-0.077462715475788,0.02674366082862729,0.04274082969287147,0.033056496844146216,0.03273204454810232,0.4208872022467525,0.2740593574035375,0.2858565414422525,0.45399231098932913,0.1561935010439579,0.07830946915534027,-0.21911056374775617
Frontal_Sup_Orb_R,0.30781034814004765,0.33258189021717316,0.46091941386193236,0.4617121612038952,0.8240523555781057,0.0,0.316384474404121,0.3847016753314375,0.42298049193701653,0.7297858828381425,-0.0434862217240759,-0.020923767464144812,0.1700626605001415,0.13968244207611444,0.6031773652436576,0.6946318776370284,-0.10656452972995199,0.01146830224043656,0.39280186110114657,0.43916144774770177,0.4902654946451879,0.5980418026464546,0.46030678079290666,0.3042612054629652,0.5273722758212781,0.5945894433481825,0.602463431096792,0.690459116348131,0.08945707334044603,0.13325470542040635,0.154367750555839,0.06630939963190477,0.20225536957353155,0.1271701121800964,0.18154056321752052,0.097860550843922,0.4039407991804523,0.4322654839228284,0.13479809542570834,0.5432759405792609,0.33633345155058525,0.17925419174335241,0.18612531859682613,0.1147253427175072,0.3472500799553984,0.2715978746002959,0.14203066650630142,0.035632777289020756,0.31907135484057975,0.3149880215038684,0.15903273507384746,0.16920982062409815,0.20199759121061875,0.33434265380665823,0.4782947491889325,0.45388887120641064,0.3178608036439021,0.334695746397707,0.30630872744508486,0.2415922556087151,0.1409702657841075,0.09459894013206434,0.0747016134783951,0.028623012462665198,0.27292826341574317,0.30416799834243985,0.4115691294879946,0.4117774779479807,0.3221989102774522,0.11387852728512056,0.4015507992866455,0.43483042028671004,0.26381009653393944,0.23482518229402133,0.32655153864176156,0.08095656855362486,0.03466110325561501,0.17543587259461432,0.19366605980095175,0.23672910736077893,0.20050080364990897,0.13751560716832548,0.6011144314285571,0.5898337934341759,0.41485042032772684,0.4853028257032152,0.4277390057791297,0.45330885408491156,0.5974206756373547,0.5592350545168956,0.4207864762169336,0.2823609826381492,0.338640223623837,0.33098880447559187,0.22468932098667824,0.3856544857777558,0.1780623002631718,0.1275749273415047,0.3242100371454845,0.31998363727857504,0.17335248691906738,0.2087470749788368,0.24768318059600636,0.2391998746943251,-0.13086182504174051,0.02004238355971317,-0.019435269609664647,-0.012740901931435539,-0.006283336186509701,0.3740165582103736,0.2057482186708064,0.24550464580462195,0.45010646712580776,0.1045743542812094,0.04683043693033514,-0.21577339544849558
Frontal_Mid_L,0.6543296224607643,0.5877007001342784,0.7166784014385192,0.5117582181344098,0.3176085027855828,0.316384474404121,0.0,0.6953154512070088,0.49730454445067507,0.4160745683411403,0.1169902639750472,0.1497564339347742,0.5800499633832172,0.4404079004620488,0.414175361236011,0.37687167240333974,0.05455063198923369,0.2075931060635245,0.6063261278221336,0.5499676675616681,0.11657122370443196,0.2280696209901069,0.6049590981009152,0.5267359778334031,0.0647215352702551,0.1822832066507477,0.08295862868595265,0.18126524426396384,0.37939365144656656,0.2416895672622563,0.26125243512432705,0.27438658327397963,0.5763918864054022,0.4970310433472013,0.1838991193334248,-0.05132279659854645,0.196290097168085,0.19903925094803165,0.1246741583082777,0.2509105445944034,0.10354121707305619,0.18832173621487813,0.20116290551989824,0.05991738110443458,0.2882780212235688,0.23976557710140897,0.3984043963487339,0.3354873869693821,0.2421261944421568,0.22677477570510915,0.17609688250881045,0.12141773757213917,0.31536007559200846,0.24659747831127823,0.46545596467596606,0.34195898418431986,0.5452054903992062,0.5505192789946765,0.37067166222886,0.30178925265080714,0.420966211504914,0.347892041185837,0.35306794685114773,0.26100704969410543,0.31592631932897286,0.3164313347018578,0.46737899303975355,0.4625894244780535,0.4236690226510362,0.29822054933048187,0.08655226395042592,0.33657404979510097,0.35170913129916,0.39108681840045567,0.40629563235679167,0.3187662827344243,0.30610179723468733,0.3834637314233048,0.18658377868076068,0.23905250518770113,0.25142525575396835,0.2905080407458654,0.09917997259973639,0.35413790404641077,0.36222687302750617,0.35514562651967296,0.25291390347610976,0.1916747653635837,0.32727432993374894,0.3455367807248882,0.3375385233636795,0.21527583918775728,0.16986031163540455,0.17255194975455923,0.2121997133923094,0.27650792988996803,0.2778098196689796,0.347125518496007,0.4530240811712334,0.45769741038556905,0.2549269801077617,0.20243246833261488,0.3482256566875533,0.2992201483577742,0.07349945802873135,0.2507969289004816,0.15556317920123605,0.10816057258256294,0.0731673746886477,0.20651437288008936,0.3408172425785747,0.27423315749173416,0.31300132630238087,0.1588054338936414,0.2733873552957624,-0.0742026683048965
Frontal_Mid_R,0.5434167616030721,0.6745478538083199,0.6007744834215102,0.6245229347499758,0.3730161170360613,0.3847016753314375,0.6953154512070088,0.0,0.4219218704445453,0.5648788218021167,0.08310510339292063,0.2510417207017559,0.4590818155198606,0.498504964811872,0.46382907699544385,0.46800604066472845,0.04252776920773994,0.1708384364878494,0.5462211897500704,0.5018435496238766,0.2239630262706536,0.23216842285587772,0.5729230689114136,0.6360136150168018,0.2408006880366072,0.3376702051897294,0.22420064112639315,0.28239065985669237,0.30102657587163956,0.1455663777349166,0.27837943159992423,0.3143997597258019,0.5116838281856876,0.4604140061639399,0.27240459045114174,0.059471498463020765,0.26257167699544076,0.1523619058112748,0.10331712412831204,0.25844770338875916,0.12010595833407271,0.09845828044404324,0.3314011214206728,0.10977441118110819,0.32450176198755576,0.3210283402901194,0.45326698466168797,0.28047659542045805,0.3617120928396347,0.33434888478581776,0.3490533183138566,0.29170664446227823,0.353778242891955,0.404329590243509,0.5198938140329183,0.34127166357195926,0.47193575813281324,0.6342804867416368,0.41259215615528644,0.3279227901979298,0.39305339261686645,0.44339346007268793,0.3519403443701281,0.4121904610722054,0.36555131892185966,0.45155551884394957,0.49176130691251174,0.5066597072471999,0.3845538401095622,0.23093122203755698,0.011971274448596234,0.3338047316762213,0.28343667251445026,0.2669990457197299,0.3518122549936056,0.24406789717647764,0.3123391092659478,0.3908065013149169,0.15035453224162124,0.25355511897441335,0.2727313156783385,0.2830247371341783,0.24971269444478028,0.39143599137415813,0.47674835238644814,0.49177894453392773,0.16201962513819768,0.23518478274923643,0.39237843664813626,0.390974715938713,0.4211555590008602,0.22546394543015452,0.2946290536284591,0.2694679322031917,0.3071313560729911,0.2749793479375332,0.25811902345436344,0.33013601937658366,0.5580956188607562,0.5149061681702265,0.4006556006955081,0.2856966132225082,0.4547872964972257,0.42310323307714587,0.019106203450900753,0.21709533457720973,0.012395047065527449,0.14820110378010587,-0.053919249752233146,0.22199872142745225,0.33800361839809384,0.23694916771423277,0.4278942815650303,0.3339653032858091,0.2705140295400742,-0.07417003952957443
Frontal_Mid_Orb_L,0.290897354685315,0.3858470186440678,0.49686127559626875,0.3008075144302899,0.41207220489064283,0.42298049193701653,0.49730454445067507,0.4219218704445453,0.0,0.6276547684854792,0.07396784496784174,0.22249868441019802,0.37377215369472727,0.42321689149249664,0.6748349740427957,0.5175662305501899,0.1656066358964875,0.3985502236952279,0.36695541491908956,0.3698390620084234,0.3069449440680171,0.44124124191978586,0.41617933294344656,0.24914734242356046,0.23319335331712887,0.2016914899214165,0.14705118442999737,0.32676896461319194,0.4851896250763817,0.4709851131825738,0.3624882736014953,0.3426265616773597,0.5160853531649847,0.4811576757011116,0.3326823586763058,0.2538088219474641,0.3395974378846218,0.47484434865948255,0.23426976622607878,0.3779294393752411,0.16091026278699233,0.29411738568459,0.3851169635581167,0.28302385719555595,0.3328356646747434,0.2791811737328581,0.40580197623873177,0.4312828060178659,0.1844887027229612,0.1849410923591337,0.22945424064559494,0.2523619032410333,0.29092800871871316,0.3776772187519562,0.5437266686346214,0.415173223880441,0.33628810977436774,0.374136835074661,0.275033590757283,0.20863643179864624,0.319932876945477,0.23459860160886722,0.27166130767125196,0.2849026844012731,0.24552920080863427,0.24579480670449363,0.4710969864358388,0.4663067645065367,0.3229583778080483,0.27938230685732107,0.33129332018181146,0.43284545299532134,0.21600970603050793,0.34013521254425416,0.32972848019723217,0.26707226433313713,0.4075037910802742,0.5265144448856246,0.23572906264085158,0.40235499998688007,0.4384250813672342,0.5240017896566729,0.19778125544036287,0.4845461098758048,0.46106622102965655,0.5677644192952023,0.3160856982899457,0.330927161895722,0.39008798689221635,0.35088872150211314,0.36582276050414864,0.21157377540785752,0.12395777568509517,0.1585136634050586,0.3345697911521894,0.36464070020942624,0.3452144030167484,0.47938768289907435,0.5780264102240493,0.48738815553192394,0.19870980254907455,0.1463026370037035,0.3627166037242715,0.3190223076435571,-0.09592069275778027,0.1126523213451373,0.05198380671135941,0.21611354231247226,0.06899531066645051,0.36770658631509234,0.3741621036870834,0.32571627973870143,0.3851870703480696,0.31143890111613504,0.2948376020911189,-0.16578756577403536
Frontal_Mid_Orb_R,0.311144261961645,0.3979538659348141,0.48553820519299323,0.4933324235351324,0.6412624327813509,0.7297858828381425,0.4160745683411403,0.5648788218021167,0.6276547684854792,0.0,-0.011321608252587271,0.13519992017011923,0.2338927879394449,0.3767237076797108,0.6753754548305927,0.7379593408347987,0.0038942640272447556,0.14393708419176116,0.4350314202567484,0.43708063380692297,0.45594482351690196,0.5900903764364991,0.4758238745182496,0.4164115731471387,0.5425318813872074,0.5204576913938267,0.509505912808919,0.5618109624413155,0.20577629043691698,0.21977398819481084,0.25394845322796195,0.2033379725270741,0.32839986997796783,0.27932140736021477,0.3118926663497779,0.2217584242422984,0.4372436081134018,0.4466565522557314,0.1927785736560373,0.4741701771434124,0.3145698659196112,0.29427670591022775,0.33314549992898157,0.20206877386204883,0.3716619994373479,0.34369499787878444,0.275083133840292,0.18898854371719725,0.4049495967153797,0.3919244384736745,0.33714771704714147,0.35645999027402914,0.3060157229311646,0.44658089518508537,0.5505515918942344,0.43969940951286784,0.31733409336871443,0.4669537934560776,0.44004963169449196,0.35605252119731506,0.24338373651141856,0.29000472520092957,0.16486955351223656,0.24462100615397933,0.3318039676668041,0.4351515643740267,0.5602719879262485,0.5274241294837675,0.3712372381132491,0.22876770577226216,0.2549505080534791,0.40350154700587054,0.22265074565299178,0.255898819732576,0.29173802916550173,0.19785007028066584,0.27003318944065025,0.4133724101046536,0.22192595893616177,0.3191351021126148,0.2587326384090554,0.347059079062855,0.5664180824416101,0.6620439353147801,0.4883579071210155,0.6141104349156903,0.36013870755444244,0.4532959770366465,0.5410855451514529,0.5275169624285735,0.45924426172902744,0.28839669901290993,0.2783193961988615,0.24768999623929702,0.3235312592485367,0.3628960142937227,0.2404609911171511,0.3249411210093483,0.5217502265952115,0.49684150433525615,0.26578895152201765,0.22041953319411067,0.41055799439947216,0.36993610515879843,-0.14488489558517137,0.05590444302148981,0.002180347887641086,0.2211240634788281,-0.06753816682749758,0.33239238332584126,0.2900735031498885,0.23992644267583418,0.48346549100901964,0.257397601186116,0.1990855778670225,-0.21656999015214046
