,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.7216500686454164,0.4282719026843211,0.5071416881697766,0.3174261562649051,0.1357961677882397,0.4630009257433253,0.5003925347421497,0.2506448498567021,0.2521430976743385,0.5655032919191088,0.4666351429055701,0.5516655613632578,0.36342692420044675,0.11441902951643909,0.2637197692243576,0.46942090231083744,0.4869073925924054,0.6052587495244129,0.6502320159689523,-0.004303755131954241,-0.1497704572604289,0.29958521457362375,0.27926545195664765,-0.0668916570546657,-0.16436340673865238,0.022389751511221634,-0.1640588035187317,0.5024859531396706,0.36179811216423713,0.3178393155536994,0.41469491168218153,0.6626933500758387,0.6254600234208727,0.29924913823326216,0.20899442893527465,0.04025347620321452,0.07559177522318129,0.014393053303288975,-0.008978766710535165,0.01938206770020995,0.23921313238394534,0.2289037920222567,0.21418906303499288,0.3363199589753965,0.40482247859066706,0.2992259759551376,0.281970737588011,0.35653822773920735,0.3860727302649735,0.3811481825420317,0.3850180664389677,0.31714544785418375,0.2633051302037326,0.2175915253060649,0.19112685283564346,0.7514714006253796,0.6313364603832116,0.5067912415926625,0.36287777785604425,0.6157589270430649,0.3541129236309523,0.5943876039434378,0.5255088059634844,0.3569928871603441,0.39883866881802915,0.4800331179949562,0.39734814375883093,0.5191222849049286,0.398396005648574,0.32137163374889394,0.4250721486299205,0.3899106279360041,0.44605148164408426,-0.06974127466014673,-0.004432181537011053,0.07074854560743363,0.11477545769941049,0.2663487585005249,0.28645725550794277,0.48778950873273,0.5126193489897433,-0.13159811600527735,0.20197414899691019,0.516386854311264,0.46306197690050754,0.10306040835698838,0.1118838290280349,0.06818202230792267,0.20313604566425097,0.054310489837981854,-0.0801861367335747,0.039783639928183574,0.046066476128275885,-0.030534649096029504,-0.056560879925993214,-0.0697958889653347,0.049006017801375035,0.011951033134649843,0.09796527085294467,0.008269409125588175,0.08104156723985721,0.07007295059241755,0.1274391540546175,0.10026930840768279,0.1339276271498078,0.022254267318440706,0.09374385019857555,-0.04336390047110142,-0.16851604122874422,-0.15945952280404405,-0.05353216633204652,0.13435253612533707,0.18384155375708583,0.04268640610416799,-0.08962849616775367
Precentral_R,0.7216500686454164,0.0,0.4582478037230751,0.6109330864302203,0.34603196247043716,0.21024346865297708,0.43651743369515406,0.5629498527210591,0.21436642291552366,0.16527577940167448,0.3826993990667254,0.36727789355841006,0.3821488815832622,0.24569782396207931,0.17555709077800496,0.2760512719433628,0.41576488713404236,0.5029981981079672,0.6061211998305179,0.7357792739036471,0.09427699383833817,-0.06034714271085825,0.4016267667675356,0.4525681068661315,0.003392277524339733,-0.0486555518247321,0.046945233523896866,-0.1132564626705549,0.4228762199010896,0.35353002320548055,0.3732782830017662,0.4762825774330797,0.6364589414122722,0.6598353102713361,0.27447379689828694,0.1614510260097094,-0.010778515211752248,-0.05011471984377721,0.06553852397482944,0.023696800724153214,0.034808720649883884,0.2613692515427926,0.35042959081874986,0.34526323442823065,0.43290521283400724,0.5355461853464458,0.4263315192446537,0.4172217196826907,0.45919436884965303,0.4850109638485052,0.5098991590575322,0.43557349907617066,0.4623186779160206,0.3895182343505688,0.3219132252828261,0.25830023064780716,0.7477431238633693,0.7463497048155107,0.5804543484405454,0.4667171871218273,0.5208167185842382,0.43085060861391233,0.49275503832714607,0.5382467257862461,0.3352591591371185,0.40742456387868853,0.5412391223394097,0.493936874214585,0.5691377385227949,0.44937282113577776,0.277018599458053,0.43585956951507443,0.46217997051571136,0.46572551871877454,0.02669614188113319,0.04417915134929689,0.05727045743029901,0.16469957159619594,0.26340609871841403,0.32029294489716403,0.5323585605912492,0.5123719504589489,-0.0341992116186573,0.31355556551174296,0.5145131185033054,0.49827860445239003,0.07356488883725065,0.1787612033715666,0.13928329111644466,0.2424450083961173,0.048977226951266356,-0.0007342690588113794,0.10677499847833856,0.13826932814188886,0.052224797123384924,-0.0034555003130505003,0.006191306239276514,0.056016818746708594,0.038133675589647434,0.1914254351673625,0.08462330615260627,0.1482311808565248,0.17610302949661125,0.22833077525635692,0.08293988611978619,0.19157169949549757,-0.11837132438417029,0.16942137031442853,-0.12983165802961708,-0.10234851506800362,-0.14076557498032166,0.0020164264232381177,0.16880382861906368,0.24360349395203143,-0.0012540361065428796,0.01926309553163269
Frontal_Sup_L,0.4282719026843211,0.4582478037230751,0.0,0.7470061714333008,0.3000637562345736,0.05086105741200985,0.6768952067949873,0.5546368892846252,0.3817911334141609,0.3236361367001748,0.2715631542300388,0.22268463931309454,0.3325675158992081,0.20532285772903278,0.19008389591374364,0.21698935492903051,0.26101735376937973,0.16751303209912946,0.6693843734095531,0.49692865219076454,0.3684217923457838,0.26001155335001064,0.5217771424056286,0.3066683818140193,0.03920615122904454,-0.14728299930588012,0.07350545563159984,-0.1632297188561499,0.2923112147828851,0.1576036735997016,0.39583701988696157,0.49550096701325086,0.43074125232132787,0.48148270249429564,0.07566712265465651,0.05509547571500042,-0.17858709332654177,-0.24941928039798297,-0.16692350181931404,-0.12916427398150782,-0.26746615078278935,0.0069709030873710475,0.25428044920343235,0.20159583152106558,0.30848457322829365,0.27279387397922783,0.13094043198770142,0.14311747659815835,0.31588298011910676,0.32952213074792447,0.3456400530039578,0.34025341579983837,0.26025858139778285,0.34627376419354156,0.08287034426863268,-0.023214810915759446,0.3169297031516007,0.18383330494900277,0.1516589835198682,0.17770235021733166,0.2817458173456902,0.27403956655101536,0.33538035424739904,0.32370578118400406,0.30090857194204,0.21732610307167913,0.27219244551393534,0.3029676850255684,0.1730887634282343,0.09389397055581788,0.25243930056351255,0.44524912616292467,0.1215532439560314,0.12379015322568455,-0.16562115312965045,-0.04472614616016188,0.06548415099155523,0.03989470101240063,-0.005609631947469521,0.045462853507093455,0.2075359637491115,0.1406123943371936,-0.276068428657035,0.06566216501864697,0.3388545255718946,0.1965014981668611,-0.030266819974714858,0.15960980804578254,0.15810923118721895,0.19760966639792266,0.01898573192468875,0.16192627678041957,0.12192592520812248,0.2926502306648223,-0.27516772245556986,-0.24823763845544708,-0.24317005948230103,-0.2292071464074024,-0.13277684064074824,-0.013043436103657519,0.0001486276629906439,0.27143798252893614,0.11000041317995361,0.24280356855909357,-0.0037973015797703683,0.20944783087685998,-0.21581926738119156,0.15163759199430352,-0.2500749593552022,-0.38246119357682334,-0.3593111790201041,0.046165581887453476,0.22045496457169486,0.26537184553332743,-0.0008984791507686641,-0.07603672378297856
Frontal_Sup_R,0.5071416881697766,0.6109330864302203,0.7470061714333008,0.0,0.35008437611886467,0.24391332232833082,0.7101110870402775,0.7149513887561724,0.3062264317197236,0.3068098669069867,0.27885312879409074,0.2663110278699283,0.370947249838456,0.23606595815104645,0.19629853027786945,0.3078440958779667,0.3338194618503084,0.3007820543882671,0.7315922080165648,0.6564426806331096,0.2496340077572503,0.09946200659071508,0.6765933967664483,0.5511304871912845,0.07444453082233751,-0.053822139231914666,0.13223855855941302,-0.06230142902914769,0.34615945996465775,0.2224556945754425,0.4617078230579109,0.5483164709160625,0.5556998089477885,0.5967152665102091,0.1907752265796475,0.1677437033554464,-0.05612837749558401,-0.1640388579559761,-0.020002480692359794,0.036926937195254986,-0.04258690569384312,0.21231150834131854,0.26078657666702015,0.25291408103062085,0.38635968415536603,0.3986533425380346,0.2207444851529457,0.24413581177811597,0.3642800774690185,0.4378870762131819,0.40948037864888004,0.40741906602740874,0.28665225862691635,0.32332266169627505,0.18438424284386773,0.17916165664626044,0.4108627684374734,0.393734494307497,0.26603605159464183,0.27096340745905245,0.39519284599712284,0.38998983084632355,0.3822583731410057,0.4303360366932707,0.3508764968896403,0.3915182901003437,0.40182128876943535,0.42935113755135207,0.34410293421767635,0.15735355022267994,0.21257276148034426,0.3785627932192375,0.24454863295605603,0.2386993958559613,-0.06423836558756073,-0.032959545065083376,-0.04723459195766135,0.0014213567051212003,0.10070034886270293,0.25136727819244603,0.3357363033104861,0.351034322147457,-0.11400362154077749,0.19879633108700528,0.4092300099665864,0.3603040669823944,0.04232511781606339,0.19380705739849266,0.16091457953217136,0.27962751341316416,0.025307440446303592,0.07753228623232707,0.132251014249877,0.247190661131368,-0.108325511979205,-0.11986370432142028,-0.13030052302065837,-0.11355828458015708,-0.11684304373011199,0.02329496260772312,0.05096969625729766,0.2162443708222338,0.14814595083802132,0.3223989031672063,0.07955584112972428,0.24892989328201115,-0.14770015636437664,0.06482766370515723,-0.12853703432610586,-0.2510069154405949,-0.2747407533408132,0.016460206269330774,0.2076984259046606,0.2792540770920125,0.055868147642867245,0.009354936969182966
Frontal_Sup_Orb_L,0.3174261562649051,0.34603196247043716,0.3000637562345736,0.35008437611886467,0.0,0.3450372185764639,0.38362302084426664,0.3905152028765915,0.7115775593691398,0.5771628110542899,0.19537581430485043,0.14484358892698523,0.3755078173642699,0.2821162283335422,-0.04185972645875157,0.429788613612505,0.1468018482311041,0.14200613620898211,0.2539215061543238,0.34387247314714087,0.12111780603335116,0.04464894161363638,0.10084075798047933,0.050943487917769564,-0.30348024290331777,-0.445655585705903,0.06425751309638326,-0.20020057391507826,0.2406222920613728,0.13095803700822467,-0.04465359356492171,0.04256865006509556,0.25364334510329933,0.25096118955842367,0.06282255682978435,0.04924861742085181,-0.11671928900860101,-0.08754148728311295,0.15928592781457318,0.03966705019551153,-0.13856736479675025,0.10739448072935867,0.06294534275179108,0.018856996746584267,0.2732924937661577,0.2920934419419502,0.16621144952225858,0.10362774884866058,0.23024218309438702,0.32788008841829236,0.3506547034000451,0.17203208218559796,0.2254128057185316,0.09872646262525377,0.15827958539584427,0.17848925758606687,0.2595106097633104,0.33232773756139394,0.28620723738469367,0.3401011836809723,0.3590569297784624,0.3274489804410127,0.2906330584776114,0.2910938462865437,0.40734730064688573,0.46683302385993136,0.3123149313843842,0.26624290693985936,0.3306631524419241,0.15106258391690006,0.18079090795691344,0.28589594322261924,0.01589121874496223,0.08054507034212498,-0.2836346652866287,-0.29487172638629905,-0.11868819490149675,-0.08681439449565706,-0.08271051107075722,-0.0034389261195956035,0.15808958702344791,0.23390183833789951,-0.3096717238367659,-0.12267769791458936,0.38105652047387806,0.2962278180592442,0.026990471524086394,0.20222106797874584,0.10605616974987775,0.20268103040242622,0.11218640985685023,0.02728780963645004,0.09430081154188441,0.13737624927998013,-0.0644953894503359,-0.07018289693418939,-0.030018819422774814,0.04051951835419001,-0.008229030235038064,0.08786515335154048,0.08356703461448646,0.10482513851571858,0.13416031652152485,0.22353576964619648,0.07062898893642489,0.13456732014419778,0.027209665812244002,0.26077378291625436,-0.005140235029206762,-0.09871971382282463,-0.07596393267405932,-0.053227225034413496,0.09540496518437266,0.13916174686827137,-0.057040735232083105,-0.08044440652648574
Frontal_Sup_Orb_R,0.1357961677882397,0.21024346865297708,0.05086105741200985,0.24391332232833082,0.3450372185764639,0.0,0.27383743237152763,0.3166734131147983,0.0896598842601784,0.22501751319313354,0.03242549181003529,-0.03776902464561826,0.1242144422638986,0.06061255415529794,0.45300452856657736,0.4348514336132302,0.19287956319155317,0.20507807944130396,0.1933226125140487,0.25950332282701866,0.09297073569928821,-0.06937129620018365,0.2892892228025398,0.4071339708179846,0.29202054904953734,0.30146232112671867,0.47375206671936004,0.4396013492137189,0.22859301969152668,0.15381052569561693,0.19173801123899478,0.19077107373640934,0.202739824581337,0.22502609308203173,0.13327635611634825,0.16216357080260302,0.1837027073382892,-0.03323091309611302,0.24582524008210235,0.31987466305633394,0.2083188261498496,0.21245922925550373,0.2382580204630518,0.23915716855653898,0.28113872169819437,0.28500574137142365,0.18154624947665685,0.1966831709461915,0.267838799528878,0.29518187686365066,0.25362443125445155,0.24047561107140208,0.21710582964426764,0.13868660186358403,0.2424522186605744,0.34687832936082136,0.235065355558626,0.2893527797844076,0.19863094772395734,0.2969638683354236,0.21854887411692953,0.3122418614715927,0.23841823513363378,0.268062853504485,0.22864328583635907,0.3114140799187969,0.3404940086919233,0.3391491857998318,0.3137878801966811,0.20334191088649814,-0.0011294005885941682,0.09333882097664499,0.22260389207602377,0.05795401178808201,0.19176681563145717,-0.052263992693208125,0.10892882248271153,0.12527337222552457,0.10317674755461347,0.10119824141631376,0.22868577206408847,0.24501321134686638,0.26477119864589815,0.2414201192095657,0.2670501167323023,0.3696497816596012,0.23421328979030148,0.32218199314951934,0.2879737511898643,0.36928736623520614,0.3343127786580221,0.18706738416706636,0.2985286516305508,0.23269645598252744,0.13250208600174726,0.18560508059847133,0.16340104333586075,0.09270684154599358,0.19950658355373466,0.2259115473326953,0.21662983254334034,0.23396292190584814,0.19348984958031845,0.24799397421052016,0.31388634086848743,0.32777761857394233,0.15409094956301886,-0.01862536351084367,0.15768131914437464,-0.0021705274943333713,0.00047030130545998295,0.1609693786546674,0.284864276803418,0.3379567531521865,0.17826069130692443,0.20813397532415018
Frontal_Mid_L,0.4630009257433253,0.43651743369515406,0.6768952067949873,0.7101110870402775,0.38362302084426664,0.27383743237152763,0.0,0.7309931287090567,0.44359091887221513,0.43674548859778867,0.43207434127979116,0.3460712588511044,0.6014679680275672,0.41265884551705423,0.2971680108741721,0.38184044057215405,0.4471218175101403,0.3945751772669479,0.6039147742450448,0.5011839745144012,0.22268726235631728,0.12442091148604069,0.6063221262274026,0.3779528746194652,-0.001090646374344454,-0.1743417054496987,0.21310763163910726,0.0024138206212338796,0.46624543074101005,0.3263011617108501,0.3889653807578771,0.4606989572520466,0.46788402405245044,0.4820890331745996,0.167176344064442,0.17056493259357544,0.007454066629465034,-0.03410672474290506,-0.04126970082884985,0.10105462158913525,-0.04436587620139424,0.1536711014943328,0.26839345875239706,0.23347297389969418,0.3756414723863267,0.35262322337631913,0.18042753753012436,0.21607550360847846,0.33402981346011457,0.4219800507648708,0.4247755858661337,0.4137245652471954,0.3449210380522127,0.31249591513660785,0.1961636758057641,0.22486306017129445,0.32062352697065183,0.2401969569954105,0.13236917468652723,0.20884548864690783,0.3763734389853086,0.35634806451166334,0.49526912207887525,0.40712566751660173,0.4302787021263006,0.3900872287768095,0.3610833468668481,0.3737915317755356,0.2627538221801661,0.061290339443612146,0.245965232310574,0.3583293308232194,0.21786014563206696,0.21009882276369532,-0.04489164882107303,-0.05195429759519379,0.12189256903660697,0.0830224756667115,0.12997968289783257,0.1729941909012012,0.35252796373881634,0.3494290874416219,-0.2029082776654047,0.0489443508911247,0.5052370690798741,0.4136077758464851,0.03544418770355034,0.20006690541868002,0.23841474575391897,0.35765881558327356,0.21623285663853495,0.2379545980420212,0.2609038988564736,0.38266098983096264,-0.1414145524418127,-0.047586072638372466,-0.04772912921627005,-0.0890529234734791,0.049438572137777144,0.1427760084081978,0.16323563806029273,0.34376935638519884,0.17355593842288639,0.36121806210369506,0.20094847847128658,0.3915247448072285,-0.07552776576125668,0.02052820045946557,-0.05112279703618858,-0.25376576105136117,-0.2703795052388957,0.14336661362851882,0.3830031548152392,0.4232452884412046,0.09220338967855676,0.13737790190015875
Frontal_Mid_R,0.5003925347421497,0.5629498527210591,0.5546368892846252,0.7149513887561724,0.3905152028765915,0.3166734131147983,0.7309931287090567,0.0,0.3887130272875332,0.3943210010618479,0.4307899295992591,0.504168736893538,0.5621169104030291,0.5197288636823945,0.17137551975250848,0.4522269653010583,0.41127319873468093,0.453329668091672,0.6093333393443477,0.5786358918128458,0.14256384858574087,0.03532452122243833,0.5762002860991556,0.45341197242298886,-0.05042388897935542,-0.18229582566328756,0.09541220134531321,-0.0736523181121942,0.4046447889050763,0.3389617921052098,0.3791781811515812,0.4331854478378967,0.5350578469971542,0.5636252993671064,0.17621952140816333,0.22710489883056934,-0.018428735211013573,-0.06671339660614527,0.05192071654778823,0.09276652498443551,-0.1346554673854918,0.1841327702174123,0.2945259875170905,0.2784480396545638,0.326093650875658,0.36979704588549506,0.24584441784991537,0.25875928119569175,0.3066820595958342,0.35661168400211096,0.41920203946295914,0.3362099591788502,0.3698851203293562,0.3290334299785964,0.1723391423194,0.20937834661211746,0.40459028058180746,0.37037279472241375,0.2539557859114485,0.2821013453521237,0.38990841451470526,0.4355023743550897,0.5263748050946555,0.5426356605977163,0.4230181497962277,0.3476859790814615,0.4204715173544697,0.43730372484230184,0.34710778851827556,0.18670900121787495,0.22536958743875665,0.383589642909474,0.271938984650514,0.2789442978186582,0.08051706419522645,-0.05535657221951146,0.1290221650138124,0.19164553233213574,0.10914910393272398,0.330125549814548,0.37638678641807016,0.43538099717628376,-0.19242664862035608,0.0630513802967725,0.5410478717998382,0.5112898611372833,0.006645288014330197,0.1982681290724744,0.15243471572373044,0.3069063587981359,0.2435604470010974,0.1455268073192628,0.24304848381869035,0.3081314842599346,-0.16044143939313016,-0.0668363333215166,-0.08048823984762203,-0.01924217802669579,0.07634655574907129,0.19828448173253357,0.18746286327579598,0.2402292855341705,0.19925976611195503,0.38899112707138517,0.17841756225451585,0.2889049553244642,0.07386073977634704,0.18894529778817382,-0.04711291601890953,-0.25381464870945536,-0.22894880076317223,0.13049742949699633,0.33602546046859094,0.3607227678131879,0.05776415925003263,0.00719493531295206
Frontal_Mid_Orb_L,0.2506448498567021,0.21436642291552366,0.3817911334141609,0.3062264317197236,0.7115775593691398,0.0896598842601784,0.44359091887221513,0.3887130272875332,0.0,0.790616526453519,0.27914282064457113,0.2851330269633716,0.5177422744795849,0.47376469537838944,-0.034097752528731665,0.4400594896197661,0.18125145152813282,0.1620859032491677,0.1977146987094695,0.197629045919249,0.21872947594010944,0.19678412423793173,-0.024816641396174986,-0.18757485751912037,-0.5016433751032401,-0.6753289597006261,-0.09086033242364513,-0.4202750688717275,0.2897543950022379,0.1936217703030541,-0.09330496321489082,0.03200506149220803,0.1624884872606157,0.15453845048307416,0.009749445937078915,0.05721562173412575,-0.14478019117927932,-0.09602537090944024,0.045418873104131334,-0.036315117113791755,-0.29366231748070165,-0.006017589843537296,0.018795304912117908,-0.07413847408192724,0.17184445513683935,0.13935716611838836,0.04635416539188064,-0.016369940380939176,0.1134090908568996,0.21531862055362674,0.27095432592687996,0.09393501607883384,0.16286638368523373,0.10643320203039416,0.054838445576397755,0.013414313962653369,0.13015280799573867,0.18005281213125152,0.13398266956265428,0.23153362880815656,0.2556802027634729,0.264906007132908,0.2751375343162972,0.2349007877029495,0.3446786842809822,0.34541649436838295,0.19524672562011128,0.17185957848596772,0.16821805118121438,0.03272551449381247,0.16381821878593505,0.27358033530245124,-0.0716060923928303,0.04267043417756168,-0.34507939173352686,-0.2910643371280454,-0.0840461873037504,-0.12411272601828766,-0.08845874766329882,0.007447961686606065,0.12930842515348207,0.15590313551854898,-0.4443069704151546,-0.2912135593592035,0.3461140507654887,0.19393472792237015,-0.04710633146504263,0.1111412846134449,0.07855635483543563,0.13459479698315618,0.05767624350124629,0.03989601561500504,0.0586701194838082,0.14833130452317664,-0.1377747976417755,-0.12534756624430843,-0.09746853174996142,-0.04285783397599852,-0.05856891374941,0.004948212383183836,0.027908656145877987,0.07384120935927758,0.11106485525837585,0.23228217639739804,-0.02909404702471761,0.05344038366916539,0.06257125601960245,0.2688555758452844,-0.07225343445840518,-0.15599940180897648,-0.13954725027984893,-0.053139455902394925,0.06759414100667095,0.11094510542679407,-0.11370532748998277,-0.1442282348843081
Frontal_Mid_Orb_R,0.2521430976743385,0.16527577940167448,0.3236361367001748,0.3068098669069867,0.5771628110542899,0.22501751319313354,0.43674548859778867,0.3943210010618479,0.790616526453519,0.0,0.2906110759393921,0.29897814340868656,0.5071918536337053,0.5145616539768612,0.1422253910410407,0.5711580137390521,0.21389288070811166,0.19530093688659905,0.15516921432449726,0.13746676379710232,0.30131486079527897,0.28850809572535896,-0.02073525634542419,-0.11934715545964943,-0.3086427332844253,-0.45609640169716187,0.09296495721116975,-0.21189962930247105,0.3146045581844404,0.1866261886101572,-0.0443504684972491,0.08324910564582987,0.12346026294343451,0.12380247400962327,0.007758807265065388,0.08749700758892537,0.05988748127208811,0.03318756058556512,0.07932398951033058,0.12882030275776635,-0.08479518802605601,0.09242403623158764,0.05820934869049779,-0.04820869083241775,0.1463521232284279,0.11465627332853146,0.022276516877492533,-0.03682571745351402,0.11334931543766352,0.20003712417961209,0.22018964379725514,0.12802326401492603,0.1641500182780164,0.1366319406400018,0.1495859648193843,0.09854079749605923,0.16498363655223072,0.19918862813187166,0.15051391578568837,0.23706223210218957,0.22998419968581618,0.27216759213395403,0.26447650158470865,0.2057377645102132,0.2784755016373195,0.3465828705570109,0.2102118307843687,0.2094176254523931,0.1933964361718024,0.09391958318031322,0.06348142529004207,0.1941476633241196,-0.02626661066465549,0.03484291645174888,-0.22793426039497866,-0.24460354024488942,-0.06843596503827694,-0.1264646484493832,-0.021989573763909136,0.05838783004093613,0.16207320164707179,0.21967692975216133,-0.22301887487880145,-0.152420745300896,0.3914342508718485,0.2930150400119024,0.066694541419324,0.20639013058506978,0.22590418387201222,0.28213797560826365,0.1653584607563105,0.10131920214088098,0.19712316669396363,0.23338758876648857,-0.06010229122618794,-0.02477039509762622,-0.020956375519550353,-0.021183108715967944,0.006334597826641386,0.02345639710409993,0.09309478677667579,0.14721686858306546,0.14685696892108702,0.27609664926345034,0.07560359152153553,0.12733292139328928,0.10906598679054746,0.17482003426623086,-0.05308134053945886,-0.13976097970772955,-0.1553149036196438,-0.013721484488572123,0.13579583326304137,0.19672898719195991,-0.043852545875908505,-0.07515133461050938
