,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.7370689528376401,0.2305513865919654,0.16384360281679386,-0.08844716553033362,-0.3467617434083016,0.17116333905016276,0.21848341114445904,0.03834499351765723,-0.021543293692092236,0.4137168585940495,0.5611360166357562,0.49280655465310813,0.40905365735985927,0.34912978539442807,0.3635569556253224,0.28706680420404457,0.4602175174952704,0.5531198070257151,0.5675822519513688,0.0005177627389046446,0.03691707901831465,-0.056199377867714555,0.003112926108223857,0.06930018256622603,-0.05506896637044985,0.021160474416881438,0.11204180100317036,0.2767775319444121,0.28295493763117685,0.050262130863784296,-0.09342228513082018,0.13714072244271208,0.14417574627945381,0.06547872936599385,-0.023847202409581665,0.18656872592091872,0.01999235397190247,0.1413425690713653,0.19243872721740837,0.015398280948918113,0.12258789066527284,0.4972744331828714,0.4630468628682923,0.2831973667489691,0.402837073882711,0.38327110240328516,0.376800354150095,0.46904294415970027,0.29392421177649486,0.4285909651437188,0.3470004816804513,0.3052323230394639,0.10966379965590739,0.3393961633846445,0.3613023189108632,0.7851697438375906,0.7574266046937287,0.25929713808441346,0.15571800313360296,0.32167112247423135,-0.05313490295528656,0.4153047524651583,0.39766109176506165,0.22948483034994352,0.1251683273407599,0.011262856796746726,0.19281482055320748,0.5303666402732646,0.47971300952504725,0.017322272481816708,-0.295229448450332,-0.22101775440947385,-0.020435044600509825,-0.12410135122466935,-0.11160125908159625,-0.07622211472300658,-0.021472968460759325,0.36045652482580837,0.18323205962023276,0.4322730058345797,0.42555453481972294,0.04442991020220786,0.3478622097807449,0.4091010758862445,0.3601775591220855,0.13291513841746055,0.13397014002248406,0.1065886702166428,0.06270292480025277,-0.3719314844244487,-0.3949782038722447,-0.15451166442951308,-0.1255542849335332,-0.10591439251419116,-0.021342629828970568,-0.05668990283901675,-0.041344415882796616,-0.27464093889563573,-0.25787586482150116,-0.09028522346374233,-0.07838001489330619,0.20694362342568948,0.12867262160923074,-0.01990705046395367,0.05145480050112244,-0.11010018430083549,-0.17325169508427057,0.004310579462295008,-0.03767848285673865,-0.23833485894873213,-0.27682536362169036,-0.28472183154566694,-0.1586201938376239,-0.0883197786381262,0.014208372860186298
Precentral_R,0.7370689528376401,0.0,0.1822462793277967,0.21564505206231901,-0.10770337396055893,-0.3306513154721893,0.10992671864286956,0.2007199647830147,0.016268326185976432,0.051962114948961455,0.37870225008793673,0.5204802894207794,0.465440134334697,0.43211542195605784,0.37970602293220235,0.42361522322686335,0.3124568066333311,0.5788706493843963,0.5736645186283433,0.6258765258408303,0.056555245188045375,0.0822751519826873,0.06042288286397064,0.13661759180498675,0.1076887514281749,0.13465230246152535,-0.04542380139402002,0.03398371667581406,0.30104872255028425,0.35556900817274,0.11705161473310322,-0.0020814927287701084,0.18060718649315619,0.2753244320934415,0.13872703574227155,0.07779658251152069,0.23412032892811252,0.15118368416203984,0.25179578787313034,0.25141199018365357,-0.009977624301004857,0.21535777551439794,0.46765189506922755,0.45052006965963054,0.24165668578048183,0.33176456176526065,0.328135979358837,0.33943584771443197,0.3373694620198365,0.16062871916525204,0.30113116177361937,0.32291600836023837,0.2585896233436963,0.1337258997084476,0.2192061003884057,0.2516771342404433,0.7418458509799444,0.7527693312020669,0.023911034475369578,0.045301561556646816,0.18133116987233436,-0.1272735191489286,0.3344692385533222,0.3532221650201645,0.3211678871604608,0.22032267179749573,0.015275301909958556,0.2533592280850818,0.6004657791955433,0.5317432534677556,0.07141032550443244,-0.22352794418830385,-0.15722376583530503,0.07961978436380202,-0.13019958013228888,-0.07738167845777104,-0.049764166516827676,0.029971343757478158,0.41253210879900953,0.26200782421925395,0.4861743435525853,0.4764802788906125,0.06691190437290373,0.40355169762934556,0.3974502236506185,0.3535635474989151,0.18487612334949916,0.17184339620216604,-0.012707821844266498,-0.05375471425442113,-0.4156663438968246,-0.3756915294427242,-0.17380157050557793,-0.20171898188440915,-0.08112977199964172,0.02647267372737267,-0.0021169297994100863,-0.10193218634491939,-0.23909985411433343,-0.3334603918012524,-0.17273687867961685,-0.16807906726187682,0.08594431804979082,-0.037162875830442775,-0.0410420294517187,-0.015940634261274424,-0.10092305053269683,-0.22019196593434834,0.0072342865610191785,0.0069981875870194195,-0.228807223600453,-0.2699349297138587,-0.2528179895402235,-0.11779015511192421,-0.05456235211785319,0.04914738711013045
Frontal_Sup_L,0.2305513865919654,0.1822462793277967,0.0,0.6533775585418665,-0.004817714699727664,0.037157638976323897,0.6992508805819544,0.29109685415195813,0.26662010213307485,0.017761646504843964,0.24809835456811938,0.1263969443252922,0.4085948422655023,0.11299974316122914,0.2610038533102751,0.3060874967407139,-0.17791914626837033,-0.04574335299089347,0.18883078133663794,0.2712037994176312,-0.030635738606134347,-0.18081383459907632,0.531473163602305,0.5191230922381558,0.059027398911375616,0.21006701150414128,0.11811761921254309,0.024009194917105438,-0.15514122464743274,-0.1518779702354331,0.20754443230727257,0.07815040999453704,0.0645109704079037,-0.09246302930711892,0.2166397978330185,0.16356279315576508,0.10857375245719404,-0.1672152249884634,0.0808653724104773,-0.00926511114339563,0.20064949720298142,-0.08922677751599553,0.04288892256855286,0.15469170406400876,0.131123161843974,0.13708234081596707,0.12852630886970873,0.10441817441321898,0.1217953526576996,0.006212257004766035,0.09347838311022072,0.021169534155532348,-0.140313379038679,-0.19078258920325683,0.1213790292980503,0.07045598086133317,0.10496890813954446,0.12821139781784804,0.1891980790154299,0.016277216517039533,0.2710669064536671,-0.09877720347229792,0.13547450324128915,0.04241788553415884,0.3598597706015995,0.2602630988437664,0.19445735659093935,0.16357607961916623,0.09710203861844473,0.0243637189760268,0.32721517359761404,0.04382296756532783,0.13121142998653745,0.2075715033827689,0.15385659987903277,0.13187322426187637,0.12251758410063729,0.1527272910484935,0.07867868517172855,0.11583183612840355,0.04493308126011663,0.11536188845491055,0.21536054458038265,0.08523569122430001,0.23994422394313997,0.09704969243077824,0.37075594662952865,0.3013829031323408,-0.06014771926022578,-0.11426698205361122,-0.13841445963638502,-0.14449490688584438,-0.14683959541486322,-0.06242646410231668,0.11679564908232729,-0.1885089643309927,0.1133593245325227,0.17920546192130415,0.053528622133468325,0.12583803640826566,-0.05866234055794425,-0.1739929330393527,0.10129031542842822,0.08920333868988878,-0.15471016280102498,-0.042487671626668104,-0.08269608149073067,-0.015902355281118864,-0.30354660994555865,0.1856838835177386,0.07039060571438431,-0.08471222453007991,-0.09224998192593316,-0.12096605618357632,-0.07683070386811666,0.06109724790710243
Frontal_Sup_R,0.16384360281679386,0.21564505206231901,0.6533775585418665,0.0,-0.0008085654939183422,0.20343254921250625,0.6323714369473572,0.5570586341676175,0.20998291478758693,0.3049496854665921,0.21635776083831043,0.2601135907069848,0.34727060921057595,0.31200667006663235,0.1780650314812866,0.3168656465550357,0.014211830234213787,0.12577190226307233,0.22382552311523957,0.25996139543697194,0.014504055332646208,-0.13851805645376583,0.4926101613790441,0.6260834376910532,-0.036819826846313616,0.3000642705681583,0.0613456120554708,-0.01829856663922298,-0.011045935610409657,0.05610129200714067,0.21796660024612538,0.2172956469276372,0.11925980835799825,0.12454361404048236,0.09480371193971741,0.16523509022426422,0.05800100662341966,-0.08549851177952411,0.16012781711551,0.07414977476738288,0.004211757376266167,0.07515460580409515,0.025111372801794,0.1458858967209275,0.023509680805858125,0.0623634485177572,-0.004629289410104711,0.034247133372572514,0.07549603010511084,0.016922312066439484,0.0827188834427373,0.12081608630978946,-0.028066743083343573,0.011527751869256355,0.05641195083609051,0.06204728847169727,0.08965116063246506,0.14370888823505532,0.05805052454717654,0.18246149108657944,0.12245772462726971,0.04435376221020579,0.13694438292148983,0.1645699218756247,0.23177221028973272,0.43318951502840786,0.13117132314356597,0.21147630650141377,0.15647139650374756,0.07776007792405477,0.38461234947524664,0.06731198353577145,0.11840666966693673,0.2500192341301272,0.15810686765979662,0.09253123908799099,0.04390595934053504,0.14922402309853658,0.20951132652463658,0.29228668981388134,0.13107200597170623,0.16947327373347898,0.001313371284157868,0.10948405325487622,0.1774621211700847,0.224609932892427,0.24861944188974483,0.2574444444582576,-0.12085794241846265,-0.10267569444122633,-0.24096083243108798,-0.24444344852361952,-0.09652183853193225,-0.12503205705782816,0.0403486134123658,-0.1208912144096537,0.16008566451803713,0.10101222395890111,0.012574184650481122,-0.08173447490456132,0.0913761972761362,-0.1539025026473239,0.0606486060400944,-0.027972506141059644,-0.06908222328521464,-0.06812608445137129,-0.047919460073175386,-0.0024954060723349604,-0.2829195461166662,0.21418779850313563,0.03546567280775709,-0.1144078379286575,-0.10443277155724767,-0.03506383244185736,-0.053322454234002926,0.10601367364997649
Frontal_Sup_Orb_L,-0.08844716553033362,-0.10770337396055893,-0.004817714699727664,-0.0008085654939183422,0.0,0.13600215561917736,0.04185885638119969,0.010951930984680919,-0.12729540879380022,-0.03266894217118134,-0.0315049590485291,-0.0723320907013982,-0.068814711714926,-0.037204049495152054,0.058407309563553646,0.004441555128055704,-0.07183041987312576,-0.11516014786587174,-0.10675778446537992,-0.16694980208022714,-0.04576710457992666,-0.048519067142636846,-0.01749819547328682,-0.0041019665851899445,0.060415951520537046,0.005265255511316934,0.2307784184868702,0.2061219421797739,-0.046542846527076215,-0.07550571566353229,-0.0766031015088897,-0.0508262234803193,-0.15152412276287638,-0.17881817414225765,-0.017702810480346363,-0.04543589034861524,-0.11174061773548401,-0.04903623535452544,-0.14968352817326397,-0.07039568347579944,-0.0900236004052262,0.012399232472946815,-0.0419051618796269,-0.07057408845646038,-0.12322559476133377,-0.08650564794763389,-0.07922713136122438,-0.04561951869961467,-0.1079673660850854,-0.04777068071764299,-0.00022441888556563446,-0.06630523326364805,0.044104807555328626,0.022872495368857385,0.07954093701465408,0.0773086527902136,-0.019031937478416004,-0.08093050855443937,-0.06265495677226066,-0.09998945574378575,-0.11228391712129047,-0.1046305494005234,-0.027807829372204794,-0.03971792776562358,-0.06113493562920036,-0.05669601060253033,-0.08171106453715202,-0.13276458370594413,-0.10192145679888422,-0.1542808982990901,0.025308913738527977,-0.03187975793870173,-0.10267474217586109,-0.15840207873621914,-0.05718389341053957,-0.20858316924516004,-0.06262289719821137,-0.10553272085500916,-0.06786620026271115,-0.10705957169083906,0.009826284452192418,-0.01359355471844138,-0.073868002053238,0.04017018195185455,0.0056395685659734775,0.08001913774575749,-0.08163313651089688,0.023540894030129825,0.08576186119058787,0.022046646687329387,0.02008850346378303,0.09118213786978462,0.09468163990001778,0.09306033821882331,-0.02265165988189724,-0.13382624811692728,-0.054864462301607055,-0.020413752435094544,0.003758521322087621,0.06937274342532372,0.12112584596082294,0.0997339446188252,-0.06383230586201682,-0.004705583142135106,-0.003982543096498091,0.005683950664260256,-0.11286927799472823,-0.01220355302404618,0.024415693956446227,-0.032110069854063596,0.10463349215066382,0.11442429797871252,0.028927099950385077,-0.034856166909461146,-0.015432040494856933,0.01104269919603786
Frontal_Sup_Orb_R,-0.3467617434083016,-0.3306513154721893,0.037157638976323897,0.20343254921250625,0.13600215561917736,0.0,0.21237862562350399,0.4051525667551856,0.31467073367590076,0.524034690210989,0.023950559820528038,-0.003926513423200042,-0.04120739568503664,0.12390846183840888,0.21510835570438777,0.23140672742034402,-0.1114550670505414,-0.17543642825631353,-0.11249221523100864,-0.2670096137366504,-0.09574734191101482,-0.07170941103380052,0.21391872562247244,0.1688367390935385,0.06608188751027792,0.23019872729654597,-0.03154165520358946,-0.15498933527886916,0.020090512732603514,-0.03609929087846477,0.2193938601460401,0.26509996934078156,0.043332926580905685,0.13072670770143863,-0.034151422793230954,0.01325630857421293,-0.27596995551170755,-0.14858334370420867,-0.019374590104876233,0.188907442452563,-0.2055247523229032,-0.021648085866803446,-0.08752297600120733,-0.049541252480952334,-0.046241109036799274,-0.07530060461416468,-0.03719312472073715,-0.037082191759620645,-0.14133829787250138,-0.022252452610363696,-0.07168565198871982,0.011902836053766654,0.12467184365059393,0.32599640833941484,0.12035457972610791,0.13779230604955747,-0.3761252553709007,-0.30567719491397266,-0.05999698879797073,0.11322179536682497,-0.0486212259297469,0.3017904965603563,-0.0074037692696179765,-0.025145605050033482,-0.02606030893773703,0.18854784037008335,0.027759531532104597,0.028434940497338915,-0.344340507340327,-0.23523242030354657,0.1398960064044851,0.2863060461005851,0.15264717879818818,0.1307320036242244,0.19007690621115683,0.0466800805180316,0.03628365373066056,0.07184209783848401,-0.0958284417258176,-0.03216695644033872,-0.14948842113657135,-0.10541223775098958,0.01648126219920188,0.05273304937764005,0.02705064888943119,0.11910784762236737,0.016158758471947084,0.15266342132391558,0.20234353508976663,0.22699235255711214,0.21153465020681844,0.34490256685571097,0.30598142455828653,0.2734588605357577,0.270485313216759,0.11276818593422848,0.308490212604254,0.24140564168224293,0.4040582145016754,0.3150874510748408,0.36929022575488696,0.24470949636215947,0.09910720788248911,0.11867075825548196,0.10355437573845132,0.11982221344170547,0.20688690020182934,0.10353794310517982,0.11932498705943873,0.19678930341606757,0.3401832692434093,0.3632191207301484,0.2897888932159823,0.3048720421652988,0.24187894860134307,0.06789981139025321
Frontal_Mid_L,0.17116333905016276,0.10992671864286956,0.6992508805819544,0.6323714369473572,0.04185885638119969,0.21237862562350399,0.0,0.5165933773347017,0.391500994688283,0.25345130945506883,0.36656561474905464,0.2965557806077888,0.5503277373418661,0.3316179537773872,0.336799819576508,0.3377816215508463,-0.10932632797143998,-0.03046397049523287,0.18832780163562768,0.16774052294397948,-0.15997760841379038,-0.30368274291742525,0.5477553480701638,0.5552548152574629,0.04040127716420239,0.2196495944583818,-0.023029900522856687,-0.005773314418626603,-0.02009244793348725,-0.06021676968532964,0.22907233963465928,0.15813830014012026,0.16360867408167143,0.052083236149829994,0.2871914016909893,0.20391013138702085,-0.11526975378398172,-0.35263708104732006,0.06778106646083695,-0.028996126580936633,0.005148990371139385,-0.11457512593040911,-0.032593816849741254,0.11666387932525661,0.03911819874807355,0.015149882124716867,0.0497593216206628,-0.05525660612732093,-0.02652935050699286,-0.04001698032093397,0.023390074812136636,0.005585357097940938,-0.08837996893192,-0.09480197898878445,0.029714197160716514,0.029038500148186354,0.08085446866141589,0.08797302916246379,0.19407265537420768,0.1386307656324047,0.4156366326656752,0.2073905432753253,0.24647842706117895,0.14791525339554334,0.46949194866251004,0.46738891262265114,0.23102446317807768,0.17887169787423995,-0.02853331121792239,-0.07847998659473773,0.3386761877821403,0.05151506907811733,0.07592883860392409,0.2039787044079661,0.1534199085046921,0.10198810679575018,0.06906044070937027,0.12376504315476279,0.11466529949159075,0.17207019678277707,0.10922479897891817,0.1779428281764949,0.20773945555688256,0.1409146208200671,0.2960507677630364,0.1855870623982563,0.3554701264600374,0.42121234051858814,-0.0722642847666183,-0.06315557479554054,-0.16196128708474847,-0.038034354238393984,-0.06285889404055464,-0.041242568846104194,0.16548942435885636,-0.1260676203925184,0.23315487340592064,0.18859267973104574,0.08920259433507752,0.10895575759808207,0.06149409180949312,-0.055204958205880915,0.05722002280455512,0.006895593459454407,-0.13795794058840918,-0.0014964707688033506,-0.033947359427094606,-0.0968763967787528,-0.17766631126863897,0.21579332254113473,0.1443775445536189,-0.07712006019156674,-0.07184806190476005,-0.08245008053365532,-0.056863589764092205,0.04869463999375217
Frontal_Mid_R,0.21848341114445904,0.2007199647830147,0.29109685415195813,0.5570586341676175,0.010951930984680919,0.4051525667551856,0.5165933773347017,0.0,0.27702461832062536,0.5660023802780476,0.47859495700355176,0.5811177884614106,0.48772298895614097,0.6381442902114101,0.3385367475845529,0.44986533181247856,0.10437040339252324,0.15809006808229328,0.23685456305065597,0.18414651856591757,-0.15491893526097383,-0.15662209501872176,0.3335494797735353,0.42917255317480596,0.018497064204195893,0.22248034727094473,-0.03518162034210528,-0.01661709321326618,0.17745314250185232,0.16421435755728933,0.24328331701474923,0.26178991162165943,0.1514552975617551,0.27498517573583336,0.09198323627698433,0.056729741809069784,-0.21306311605391992,-0.22409868509059727,0.12652632654069965,0.15822452728092382,-0.24836476349899222,0.0027769647685780803,0.12631862559408497,0.18708660450403833,0.041624187073272444,0.04297689880600195,0.0927549581175331,0.036984607403527076,0.0823929523392984,0.10570640386039659,0.1504127291910956,0.2091811370123446,0.17973559697421956,0.27369669537716135,0.12373344842558569,0.14893639366507957,0.10366627926272935,0.16289280579393725,0.07383701298407763,0.34799120891079627,0.28821456447923655,0.4750577319709116,0.30325610208364845,0.33099733463975434,0.3296293338294295,0.5907154727014944,0.0556851561064737,0.1842939028094103,0.016305899314792344,0.0714739002738572,0.1654116222270601,-0.007468770805594372,-0.035707929878877484,0.09832491245479963,-0.0019937350180111563,-0.010150200769088688,-0.12402670088872846,0.017262424322093278,0.17047970041967705,0.16254695343630685,0.2088911234979475,0.31793818898162446,-0.012223297748894217,0.32915261746452534,0.35058597177040424,0.4073231644060372,0.0950961521590964,0.28387374284513034,0.10304202021231106,0.15203055087418635,-0.08917195357290948,-0.004945699814342017,0.182065319627012,0.07040945712036438,0.09411595633546051,0.08622776004522967,0.22093581637195817,0.05467203824571674,0.018802094852989025,-0.08288334555869752,0.2800958505473986,0.14649237533143095,0.008855923931399558,0.0015074522608201364,0.07951288767882715,0.1219246090358611,0.09750978623253019,-0.05392642728914814,0.09837343859062578,0.06982785439168258,0.04044110864606267,-0.020041815965156175,0.0758857716283785,0.07292358862613775,-0.01135995952942871,0.0354452178330371
Frontal_Mid_Orb_L,0.03834499351765723,0.016268326185976432,0.26662010213307485,0.20998291478758693,-0.12729540879380022,0.31467073367590076,0.391500994688283,0.27702461832062536,0.0,0.4074578426111731,0.1383686662515549,0.1383912455401379,0.32079023327564316,0.19170901054052975,0.38607930384597083,0.3770721896470672,0.0005571402619238844,0.07763809073864301,0.06670183302123027,0.026181930635216972,0.015970261104044127,-0.09577220606472166,0.27861319045058136,0.20231589222424046,0.1976985511373515,0.16670261266447073,-0.06833792976772561,-0.11753754823640251,0.029330469433226668,0.04470188039506414,0.11487970515093981,0.13022269618560642,0.17944978708652473,0.10150557096614483,0.17647548894825194,0.2027701843963969,-0.03980704681203886,-0.08752427364311945,0.09879924134208058,0.10189858685471062,-0.08195653823398338,-0.052223064348737566,0.07196608758769522,0.18199903200903078,0.03714371685800709,0.02347926307667582,0.0671619781148737,0.11541830484658301,-0.09472945997968281,-0.04627125762735953,0.0011962670267306953,0.07828812279293539,0.23187436934890085,0.2023147769378943,0.08171242815936992,0.18865702633201542,-0.06294323917619,0.06649480383370401,0.17043748525855384,0.14809708843601843,0.25501976355598427,0.17948043689610768,0.12129793763366176,0.08190402452042052,0.2741096600217861,0.27738085006714264,0.20707462044819286,0.2290273871913202,0.035224616874237474,0.05193628157304981,0.16724181701747992,0.20646488350942482,0.12369685362543419,0.1882689869733222,0.009600246276869432,0.09981548902767001,0.025321884817469793,0.054748617970414054,0.13921265661753773,0.13924507458378826,0.10875968013572869,0.14054537036949813,0.050779046217679716,0.09657164338546813,0.2506433622848243,0.2569149019216583,0.17821744762618535,0.26839636947441686,0.1388013585092819,0.2254742836601547,-0.044306048807060336,0.11850183017888365,0.09578332877862765,0.15789588798531623,0.19487176958157787,0.05991575824202868,0.21332943858533535,0.19396037728631033,0.20848883219682257,0.155816158758842,0.09582506979956247,0.06822907123891582,0.09813063580884222,0.08772562934764348,0.019520729480076916,0.06459494932225253,0.09312278177427841,0.014372707028654813,0.01652252135078224,0.15233387887236494,0.14133086345507684,0.11737489827701479,0.13285349829512028,0.1663870574529,0.19002316370646716,0.04052958981951039
Frontal_Mid_Orb_R,-0.021543293692092236,0.051962114948961455,0.017761646504843964,0.3049496854665921,-0.03266894217118134,0.524034690210989,0.25345130945506883,0.5660023802780476,0.4074578426111731,0.0,0.21744071405640156,0.3236257303763561,0.28052259450227873,0.45145015035948916,0.38944518666165867,0.44012462802444224,0.09014933560550385,0.1605198411116048,0.054816031376292915,0.07237058567216204,0.12313384791095144,0.09759838090083738,0.16246920265515394,0.21849430623459856,0.1426269320096035,0.2252489834696356,-0.04841364213712182,-0.11625763392834909,0.08510513600069425,0.1605733486732096,0.10222039083996569,0.21265830619247264,0.172605197216289,0.26187722640527844,0.10728327443524255,0.1312364836024916,0.038685278797967536,0.05785261009768117,-0.015753165287433504,0.14018194205300097,-0.0916938028350836,0.051034060749467335,0.051532883758897134,0.09892392679856364,-0.11140707120509054,-0.04673873664508754,-0.009440093250429916,0.046067090428603616,-0.11543765400104006,-0.012910458925350313,0.03377324203369572,0.18326175512671805,0.3565732021255581,0.4050277763256624,0.06738568119357552,0.15139895662604497,-0.05885065542085512,0.04194845980910687,0.010474934546633076,0.31652556055179154,0.07350068126132125,0.41055504277254595,0.08085263198386806,0.1853461850683364,0.17819056049675136,0.4336304250163456,0.04422692590323804,0.13732060080216413,0.07057977832041079,0.08620757137041542,0.19868713095463506,0.15792689646710964,0.04309539510006163,0.10931789537766905,0.040979592572249146,0.011816152850325628,-0.14367410484805512,0.008527610652120671,0.2345756750913256,0.24213001026624498,0.19546653286202215,0.23396162631590045,0.004900835985609647,0.2578472238160185,0.2640212390217545,0.4302701141190098,0.028430525062624147,0.20122434154691876,0.17482882258671842,0.26461513819487764,-0.04272566529651164,0.017035958096196856,0.1964434478804815,0.07214908021158711,0.03254984090838468,0.03010546925836637,0.11561663085747494,-0.014181456101073285,0.09545514002619772,-0.023086356396211212,0.23698439470280347,0.11947600371256262,0.02218734478413782,0.014972232308056261,0.06302443578668801,-0.053894286264550395,-0.019559580143361576,-0.13620017314999622,-0.013935425727939337,0.10805385701815365,0.01772838113702389,0.012851978703502572,0.05137145791347617,0.08527271793009829,0.1331454941553228,0.07261889155237186
