,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.7157784534962974,0.49468787669523706,0.49699899904504774,-0.25978315066745433,-0.1167282612342917,0.47991732670445203,0.31828378143265856,-0.15456959701516926,-0.18633693293274797,0.46749651963928773,0.2991966019422713,0.39011235566515085,0.3391772206607212,-0.1563007556031023,-0.0890659573363741,0.5862679441931502,0.6135325549089394,0.6684114623756181,0.6868401100414913,-0.07852114643714048,0.2456445767786609,0.3309238277483674,0.27188566150549426,0.18514522887289842,0.36641109715771053,-0.19125809320953274,-0.17061762774303815,0.5456554266799459,0.442969569198744,0.11445263533658383,0.08407797514126827,0.5197468489768942,0.3785779213706678,0.04660010348898796,0.041547655520087004,0.3423345399808409,0.18210806774826516,0.18642009291160513,0.3633850461267475,0.16736635991444623,0.1810612149692582,0.45312166929855624,0.4611703122978531,0.39745341874395074,0.32781497597493225,0.41222866684795406,0.3502506415067381,0.3804174681373547,0.39916276260070943,0.4874626155057521,0.4090646666827303,0.43415672880839123,0.41911791901939494,0.2601293275471632,0.24822125730952938,0.7473435192283887,0.7211359142223368,0.5755323301917503,0.5651804390069142,0.5026263438939449,0.30137280787166276,0.3972254469126292,0.23882217403485456,0.19717311611029234,0.20751583694760128,0.45328499887673923,0.4904205881144317,0.4960942418160032,0.4134548080736143,0.24602225129059818,0.26403586348653646,0.4050465444659648,0.45529735597402177,0.4058357309028308,0.33218402718296763,0.520037975100417,0.4090742802700197,0.3541305301795867,0.4448904381955341,0.667786807676726,0.5151124142762068,0.39706821252016056,0.5214348041280561,0.49968285777133253,0.3150866995717508,0.17678381297413281,0.1512844403839338,0.13563160235352462,0.12181340506971927,0.07228121515886331,-0.030569941231560645,0.08612344145604563,0.15347419304511306,0.29234516066020866,0.2943038802147791,0.27390553465438144,0.3572465139297661,0.3782745753483334,0.3539941126457661,0.34492974802208026,0.07576174131614716,0.4572110059067247,0.3887758639660293,0.12277353554423644,0.10428269154593998,0.4063666224296537,0.36740970327092604,0.22588364917792597,0.11954984240923638,0.08397553503107107,0.21090448835833886,0.1513594148128491,0.255066222595824,-0.0005622357951819648,0.29712871326104934
Precentral_R,0.7157784534962974,0.0,0.3963155792135557,0.37402124935234565,-0.12254780128516203,-0.07286180397642175,0.24496035044994968,0.13236474217122476,-0.14817513382862807,-0.14784588395761797,0.345948727186262,0.20666690632227608,0.2112410141606679,0.29961870123627865,-0.11725264279336545,-0.02016388677761598,0.523110291251335,0.6344256715580429,0.5718908933228936,0.6526464751047477,-0.055551979884572895,0.1954554306628052,0.22849084870299136,0.300232468877812,0.18138701994173242,0.24050670088772536,-0.0759808369841544,-0.08611769948854471,0.5074995283282955,0.47050921354487235,-0.011153224693339304,0.013906515238964691,0.46909572184431486,0.41483337677251664,0.02974860468164934,0.02893880585486386,0.3197484513975329,0.16842389782352815,0.195289339160788,0.3345091814525559,0.21162113219296202,0.3629048279038151,0.4150081803642337,0.48398104940646325,0.37568382708265846,0.35054084296781457,0.4330357837062843,0.3325805580200653,0.41967766476893215,0.5372169465926209,0.5695448473943416,0.5558381264227023,0.5215383575738141,0.42006222713251307,0.220657510028483,0.27768149601630676,0.7409659239920618,0.751766288385103,0.4252464615721232,0.5288477462534137,0.27885393923699336,0.16020387809675612,0.2713177583493095,0.13689642787765627,0.11037624412060917,0.08000131211188108,0.4235695429113031,0.5123150455388518,0.5613384158446639,0.5553447619969708,0.07077362995350243,0.14971262656667397,0.2427807070305998,0.3479767094136941,0.27574484586127396,0.27321657238271296,0.44036728746341397,0.4660670205357839,0.32434948145491277,0.4645274931354594,0.6039876629566799,0.5877614376755841,0.413878268116082,0.49587474117067787,0.47666247119168104,0.32779873752701916,0.24911879869766082,0.20842052961502247,0.10391195072790042,0.13984590297289481,-0.00018341211542014006,-0.07642176543007109,-0.041273052611292986,0.012390262151873884,0.22451781057303433,0.2997255582900323,0.2569739663527337,0.26319184873587914,0.32112057388575577,0.22450438321523267,0.1284241076474106,0.004659995317899386,0.26989427242290687,0.17582810935119955,0.06709286460095555,0.0449517600531869,0.22182233549924768,0.21458019856509433,0.19936545118512,0.09465531232153199,0.08401546784392554,0.1965890106187095,0.060556417025293574,0.19129717679232378,-0.03847648844108195,0.15830210085929633
Frontal_Sup_L,0.49468787669523706,0.3963155792135557,0.0,0.7392219950430408,0.10921139728196422,0.1714835201145699,0.5631858905882309,0.333924266339,0.256735569544525,0.21556908757439472,0.0915619480110143,0.009639287534873411,0.19119260173918562,0.12060804246964238,0.2519996389216993,0.29613798868119456,0.18572610365550926,0.2391234758525964,0.6666342065313668,0.5128832004543827,0.14713244693575114,0.2391298440968507,0.6581838356022522,0.6211045382727622,0.270006407459367,0.3346610874481493,0.02303233565331905,0.019870233978511696,0.41139391244637413,0.20800411508764277,0.506910370642381,0.4720223410759933,0.5208045140395424,0.34146542596325713,0.17088313578670064,0.13804138481161518,0.14959614485142145,0.1599102152025323,0.244445442091459,0.3319560117095413,0.20003765289030595,0.1838650826936541,0.3258617445336153,0.2057079719771935,0.30627851824100505,0.17342485166954602,0.23498787901955673,0.12973953391550153,0.22752442695413996,0.18497585189226498,0.35771881974262915,0.2021424736762961,0.3680119177652234,0.2268098315096369,0.08251428275277824,0.10358973256764402,0.36565241935595166,0.37614018532725707,0.35049323381314373,0.32494867507926395,0.3107291939759412,0.1886142127646831,0.23261244946158297,0.20684283378022372,0.4105655279341887,0.35857213997236187,0.4724341212993369,0.3781512228116903,0.4597303282504283,0.4592551769915895,0.2831709417252312,0.4237180930814768,0.3577008925329838,0.33718931986429684,0.16131280103501083,0.11095591620710804,0.3851836582438067,0.3118774576435035,0.1506258438770208,0.25087975417573827,0.29111378238092706,0.3246689714139535,0.1004103451914185,0.24262399285337788,0.4934134109425415,0.5386536260216729,0.14542023865426,0.22435859663751126,0.19661175808730444,0.05060231575190717,0.36144602029080447,0.17894191106129287,0.1110865702244562,0.10413258155576946,0.15731722455517855,0.15366795791234236,0.05982267097693012,0.11285182476588683,0.2294070484989435,0.2932674622360167,0.09328399979775939,-0.09228015696140617,0.14648001504595073,0.17904358772415643,0.06817059654831932,0.13800970255638867,0.3425112179752757,0.1938238762506037,0.0767606784058919,0.011831046683899062,-0.13036383398932447,0.06797588514059383,0.16849126025221822,0.0915598367605316,-0.006158847061239748,0.35130970053662214
Frontal_Sup_R,0.49699899904504774,0.37402124935234565,0.7392219950430408,0.0,0.05838211381172573,0.21078192249522953,0.6628849287682889,0.5805942245438825,0.25039973744270505,0.23732137215891733,0.16134670513045757,0.22937762058424893,0.11699021017993384,0.24955124156512118,0.15376094000327073,0.2690814640086189,0.2102607588381971,0.22911511866776332,0.650367891128545,0.5965028731656437,0.13767567362873956,0.3083793046403921,0.4800630234604643,0.5077044222490105,0.08562215533588789,0.26295476422590947,0.03694313899550968,0.02380615088750036,0.4621367456616326,0.24583798025336168,0.43234930152947887,0.36705587886952656,0.4962374817695565,0.3431913871141871,0.04044286446911825,-0.004488772525140731,0.011275496657294399,-0.02359464118973148,0.25192027715333226,0.38950899662698085,0.05040482806141103,0.06300204443566457,0.2563783996993666,0.20596413741540387,0.30646227827023953,0.24080734393595926,0.1850284399511948,0.10803583675343241,0.22634479882379738,0.168794481450573,0.33761200608703135,0.21581616356950703,0.36486821326038477,0.2677954567839492,0.14726454701341457,0.14763839382830277,0.3413716632040554,0.3786076196006374,0.4235588176214613,0.32906441115166,0.3725146214015851,0.32038867058731163,0.3015278570670322,0.3757248783125305,0.21811476455000922,0.3413426455418132,0.4259633445076437,0.3725913021315614,0.4363884888119803,0.4423894329881525,0.23928480799856555,0.4047640133231236,0.2616330259404201,0.28489004737109547,0.1616614201878522,0.054377032736501255,0.29874152970060447,0.28008868639781265,0.14202525261169446,0.25116711073532927,0.34168886086926714,0.28705277990118133,-0.016195894095678873,0.18044996229690657,0.28568015372483946,0.4339782158279462,0.014673436720179928,0.042580290968214016,0.17350761191160582,0.04690356089583322,0.3527438492655662,0.1205169476246008,0.17482515402155246,0.1127159384565749,0.25362977156574174,0.21980217771970686,0.07675671282643978,0.08235120905087724,0.2466392465100248,0.30138535779817205,0.2110055914722856,0.00726483136577667,0.31089653051111804,0.3613479885057242,0.19608821013965871,0.19170765125378117,0.31703046213666375,0.2331497242693498,0.1988707168821599,0.11254567289281363,-0.137037835445732,0.12853654999725048,0.2545397949350774,0.16983617567866272,0.05793078695321691,0.4171565764811963
Frontal_Sup_Orb_L,-0.25978315066745433,-0.12254780128516203,0.10921139728196422,0.05838211381172573,0.0,0.7824493330973628,-0.12348357793225404,-0.15701365589231603,0.7449607647923798,0.7459702642651272,-0.2529861099710745,-0.20964699154806243,-0.20211655845562582,-0.24969696106582487,0.7234196239187523,0.7547268775988848,-0.19144016845983836,-0.23022200348808675,-0.0992430186789447,-0.21071278265345786,0.46204912846743246,0.061407243394684854,-0.0221912511726237,0.1274033805717193,0.018113744706872634,-0.31282276635811956,0.6648410424394825,0.6433617619285725,0.01808809580369934,-0.16438045178853503,0.041230142586619334,0.09621754012622666,-0.03269419378909962,-0.05147648099524809,-0.03464118714990836,-4.779312685830649e-05,-0.4755466896917667,-0.34608106179442577,0.24303561687725178,0.19315987250707398,0.13570469139243505,0.39097571381012414,-0.1431478976013355,-0.15562068338828483,-0.07687960900413339,-0.08612427467620573,-0.22691066179564004,-0.20850329427534556,-0.050613846109971564,-0.041537079761743305,-0.08989442383346878,-0.04399394758551632,-0.0710414355525102,-0.34275160327916354,-0.1711491177577834,-0.020732052886719997,-0.11798712701311177,-0.08927987599823928,-0.17165908226497417,-0.07678838653175647,-0.22187269138318652,-0.06244979859189689,-0.038927530532592666,-0.04641224926862555,0.07321040273386176,0.08149858437035895,-0.01633515881882649,-0.017581390729472096,-0.07484035978201757,0.0399165142395236,0.06021591621206144,0.2934395433013683,-0.00029383256302473084,-0.024604663382574676,-0.484160542482042,-0.5391997547275309,-0.13668291937354068,0.036412085734212514,-0.06522020186850999,-0.014108160636364647,-0.11083962879128183,-0.27640423631136657,-0.4541985767138592,-0.5529097561400701,0.04345072019077921,0.2637594061990191,0.16107816957880053,0.4559208748984261,0.4102046717764735,0.2813029951858058,0.2939212737854909,0.40406005149371704,0.1277543651213028,0.017866859666796443,-0.17969345192266958,-0.025350346758944455,-0.2016034265251933,-0.2914241397073043,-0.25241232498240807,-0.1465998432088852,-0.45322500684214384,-0.13554447742752296,-0.4993690825066164,-0.4609701978682941,-0.191411896261107,-0.029912972245481777,-0.45915054910191777,-0.5139624014087321,-0.11842240990491504,-0.05123289259290466,-0.16984831933614336,-0.18180603376609705,0.024131642739429207,-0.2604048415805459,-0.036607261383666205,-0.07685828191735959
Frontal_Sup_Orb_R,-0.1167282612342917,-0.07286180397642175,0.1714835201145699,0.21078192249522953,0.7824493330973628,0.0,-0.018489147492552194,-0.023280087123584748,0.7577843596437798,0.7628711941791928,-0.20406861549864042,-0.19417991347026078,-0.2065565821948535,-0.247139022417805,0.7258441632986883,0.7600617754257704,-0.12081102895629468,-0.22189607639215386,0.020820178564339743,-0.08467092859911948,0.5388588867919154,0.18504176366767702,-0.04174359577249803,0.11777507748636491,-0.08556809530868746,-0.23530544189671881,0.6144973411728745,0.606704679677465,0.10758172172874883,-0.13686513418529841,0.05139189661853269,0.10079877213644174,0.004333105221757221,-0.059767219137614847,-0.13993103856210576,-0.07994211669675358,-0.4893074085591533,-0.37556018087391224,0.3040905400924247,0.3282849830966164,0.18872411290498134,0.43320375815669415,-0.13814945034222545,-0.16262941644666032,-0.055685539214675554,-0.07462685575024697,-0.2655985018755608,-0.2476076228890373,-0.059063987134491173,-0.07996373120652296,-0.10715852777776526,-0.11155095513402506,-0.09528612541417508,-0.28203275186870425,-0.1259700520109313,0.021103808280282278,-0.047943367398175125,-0.02018542185294399,-0.07934986257035301,-0.047031125550662266,-0.1464339984960488,0.00773307265620308,0.012246074153170614,0.03777715238792084,0.04245335612368196,0.0671229623060171,-0.008682369852529844,-0.01719664042448898,-0.03255540312829361,0.06104430164854794,0.06752407138251339,0.38503656474757714,0.008142451915844501,-0.032211276974872534,-0.4685234090074939,-0.6356382855239435,-0.13427800954956023,-0.015554192165156007,-0.0052953384827389175,9.84641280162984e-05,-0.023229443622139682,-0.26312784815798373,-0.40501598224983176,-0.5134455714741772,0.04350496845060494,0.2591195224356598,0.20945544204913824,0.45894978353643756,0.4668167422798596,0.3027143124480157,0.2934875005046603,0.37388497797302644,0.15864077526698045,0.07131925327397526,-0.11030151852144972,-0.0013536717885354842,-0.2137405332251779,-0.31877893770596827,-0.2667647513371193,-0.1742990668539055,-0.3283417765628303,-0.054669254944701914,-0.36768295296325054,-0.3259112827037702,-0.16267445126665858,-0.01387494856925895,-0.37220832741105137,-0.4981887712284397,-0.07750224867364938,-0.019697357459974422,-0.23071775916807874,-0.22862420887177246,0.026793416324650352,-0.2500073459877382,-0.07239623567727739,0.01712664399254047
Frontal_Mid_L,0.47991732670445203,0.24496035044994968,0.5631858905882309,0.6628849287682889,-0.12348357793225404,-0.018489147492552194,0.0,0.6830873605332275,0.11127583800450395,0.03248590760585956,0.4384466175948565,0.3929187313379608,0.40792259914327605,0.4317716667576827,0.05215030994894357,0.09681685032008275,0.2096633126576073,0.2768510831889609,0.5683963194651013,0.4786305638529486,-0.036444881932304315,0.15724513388408695,0.40836742640341406,0.32673400087239907,-0.043255864876822,0.17608972247066038,-0.0432815011118162,-0.03865360299423586,0.4663919165742963,0.32552657159759835,0.38650158024184206,0.3586245814640491,0.5048010336064442,0.45486132185482847,-0.010876057904948984,-0.023705276815044637,0.10219048824505407,-0.032208634801360846,0.16595661254604951,0.17802572456489404,0.055735153729720134,-0.04508434005572936,0.22553362095500795,0.2201580718609932,0.20093043002137864,0.19142884029797144,0.24081215752893542,0.1785791763226977,0.1529246187860399,0.08573399303081057,0.25911010909455956,0.1533733524657187,0.323813971402211,0.296952384181549,0.1742860669642036,0.18891151438357764,0.23903760363750456,0.22562606137667077,0.38445292994340297,0.23256114252284815,0.5539664239628288,0.44798940262077375,0.3886992818346102,0.45328054033797366,0.25810540259061965,0.33490420055608444,0.38796650893263374,0.3049483678845,0.18405038349096425,0.17602295595924752,0.35275625909319824,0.3539198464383136,0.3941604643056302,0.3871216253088346,0.2692761421839153,0.2628828307040951,0.35509923592814735,0.2457260696484497,0.04654057226421054,0.27228558477454506,0.2768221790623563,0.335643217502705,0.07302088769182555,0.23284840246905267,0.27215259313129875,0.36246943848053037,0.045847537927010185,-0.018433732803060196,0.12265755361799656,0.03532750845964206,0.2288655244938378,0.0483197940805157,0.20847873364890104,0.14643901938228165,0.2417983219998939,0.16960606974762124,0.08103264175439878,0.15177303919052423,0.2989761260184012,0.33033570389931116,0.2892559320606179,0.15282863279000897,0.3814244871319342,0.40475652645207777,0.21539363317887392,0.17585036233289345,0.24776820900988605,0.2743237309001303,0.20736864634827096,0.08139295801116164,-0.0645877280194597,0.1399649356284351,0.2022550763610812,0.15697420664380426,0.09651028974835384,0.37011328721198156
Frontal_Mid_R,0.31828378143265856,0.13236474217122476,0.333924266339,0.5805942245438825,-0.15701365589231603,-0.023280087123584748,0.6830873605332275,0.0,0.12618944222515613,0.1304260872012552,0.38064903248703913,0.5346491684793628,0.396354303721114,0.5365627222833378,0.018054372369298837,0.09209241144868081,0.16033232865519778,0.20065162887258536,0.4091844573562119,0.31804480393238604,0.015383344667575865,0.2472997420972981,0.3585257761992254,0.35474302722728057,0.04122526440879915,0.26963586355366315,-0.12040137632327047,-0.09210769047746344,0.4003584937938829,0.31106853009364954,0.4155312621784232,0.38703315856624326,0.41553784170693714,0.29844213138331027,0.0754261924369441,0.024497491394631466,0.06489926146638812,-0.06205990547165818,0.14205145397436114,0.21075814608466395,-0.09351808818586882,-0.1631703312358667,0.23543170907660843,0.22092628423684443,0.21744660459987383,0.2590260297759442,0.22690548112614076,0.21053420742960294,0.16196407317959027,0.12904988612266372,0.2420590739824353,0.16713696328129204,0.279161687487655,0.27291777758593533,0.2823594371437202,0.20272952950653914,0.12877970726496682,0.15566196632989754,0.331278125250485,0.24643766247749935,0.5019125825525735,0.5835541281814542,0.3969174460042363,0.5667132585883828,0.2931146733869107,0.5203357162649089,0.28297987334648816,0.2903244261833184,0.25331604546393105,0.22953102015378152,0.3071456275902039,0.31822348380341214,0.19728286256692265,0.25493891729194,0.15988489692310934,0.21292896934320332,0.2482003630717677,0.2215606252514814,-0.08418187788878488,0.27117235124257577,0.24554963238383995,0.3075076326141932,0.07684157857692195,0.20261028498954423,0.16533195549516366,0.32546654348733584,0.013861729508830347,-0.09974639908085688,0.040493452452232764,-0.04919913082808664,0.2829374574061472,0.030083332999624967,0.25643105814339995,0.11812769024456327,0.4295702314367067,0.33276626172781953,0.25128156061120444,0.24783297480320587,0.35997799990395585,0.34819735420272185,0.3925660918245927,0.18212333922686663,0.4644755541497262,0.4602382506422509,0.42408316158297216,0.3364396737119597,0.31862888526927086,0.35818018581155325,0.3831937168581682,0.26478464425415826,0.10989558185065791,0.260724260705919,0.2344585245485237,0.24582775944546303,0.18147883494928216,0.41248628943232835
Frontal_Mid_Orb_L,-0.15456959701516926,-0.14817513382862807,0.256735569544525,0.25039973744270505,0.7449607647923798,0.7577843596437798,0.11127583800450395,0.12618944222515613,0.0,0.856717154340412,-0.10977930050714171,-0.07472492113434161,-0.03715771453546881,-0.0836375685963281,0.7636092739833522,0.7825873041420608,-0.16347439814241307,-0.22901209123026714,0.06118112176325422,-0.14555220722557868,0.44129856458018735,0.144488152496315,0.12461458500410717,0.2545931287514442,0.04235630672989078,-0.10337858926721401,0.601147697089269,0.5467985452144007,0.15091244203258267,-0.11300520235062028,0.24184688097111953,0.32563035888502606,0.08484620143862913,-0.0624546062036234,-0.03886677242656024,-0.04657633926557226,-0.35061144765021074,-0.26029103728745917,0.324492283242064,0.24125446752899113,0.1375165112485049,0.3695469397221999,-0.06952315218392822,-0.0854991426988957,-0.023382714764182046,-0.045482296236307104,-0.156530261026437,-0.15423363921371636,-0.04079156646472423,-0.09006677446033631,-0.1006176450205233,-0.12139969974474617,-0.0572070476323787,-0.2807013576036882,-0.10101353355488477,-0.007145091432252071,-0.148529199639714,-0.1172834360229184,-0.1455731821046343,-0.08001132891660247,-0.0477165714264737,0.11746213583838568,0.06864155383365791,0.13888523725091384,0.2223924545138309,0.2511180036108036,-0.0023314492303237984,-0.034363033817972524,0.003836424737243316,0.0940640006462356,0.20284146066519282,0.4421659604955201,0.11314934751548819,0.10223091674327867,-0.3996838059735022,-0.4333128864496201,-0.028093341230773134,0.05189680031250876,-0.1577457795956602,0.06163465180149068,-0.07151460802273754,-0.21909622596015527,-0.4412641594165071,-0.4917217841190304,0.09863320916089162,0.34226133109797235,0.18983263238956652,0.4132715858444493,0.40883576516917025,0.19252594787381364,0.352577655546718,0.37177053336328797,0.11543777261686457,-0.011393919793706254,0.020932153120685665,0.08171386153163297,-0.09122662603816055,-0.21323670690825233,-0.12046231444203992,-0.038794004720196444,-0.3559427269274762,-0.13691082213613925,-0.3950839852966861,-0.36684733963016364,-0.04794815820213485,0.06749933881117705,-0.2758129496152185,-0.35893344000257543,0.038169407242099454,-0.004204246708464093,-0.17560281974969866,-0.13540530306021203,0.022863441775992723,-0.1978653108389843,-0.03363802765475106,0.033435234026609154
Frontal_Mid_Orb_R,-0.18633693293274797,-0.14784588395761797,0.21556908757439472,0.23732137215891733,0.7459702642651272,0.7628711941791928,0.03248590760585956,0.1304260872012552,0.856717154340412,0.0,-0.15419696515347278,-0.054020279116118286,-0.10693058488543886,-0.09368990420831545,0.6949946405645246,0.7873754424086886,-0.12573060761099844,-0.1910224512256041,0.05157566910213947,-0.14575964922985102,0.41793550349155645,0.12877201737557858,0.11796661910578625,0.29221592265055574,0.07527627066028512,-0.09270859399135555,0.5980451227822892,0.5731308119879145,0.13134607600170056,-0.09823939927081482,0.2469582068300785,0.31006971701687736,0.11562667811527529,-0.06090330590474471,0.017988499628235545,0.024338779129565568,-0.3480416727390329,-0.25192369304495343,0.251798829390253,0.20327943274481125,0.0791056309086769,0.30650023011953564,0.00011769792676886365,-0.03747982977313674,0.04310501422436117,0.030644608722783555,-0.10643024587934835,-0.07281399276802977,0.03610844035894347,-0.01847899084406985,-0.04561317100814892,-0.06563914395381117,-0.011409552163439371,-0.2806239817075581,-0.04353754741376335,0.03889582419623443,-0.13441041155909506,-0.10214257448067667,-0.1417895875782797,-0.04669919528163725,-0.07721067605486713,0.11915647380983033,0.09849560746249802,0.14872637092174829,0.17710266436503644,0.258780304517896,0.03593859007625487,0.03480777123684267,0.06240772128148857,0.1326731120407907,0.1479531579947698,0.4337495637714015,0.07673963421770243,0.08772419419910957,-0.3667079097040608,-0.45534176161227685,-0.03031478158917248,0.07690767157340594,-0.1523890532195508,0.02732360261900264,-0.05573926208634352,-0.1732004225277781,-0.4465426088391933,-0.49701849054673675,0.06088419864863336,0.35689242290528117,0.1474393462578268,0.4136357083299645,0.3316094516718319,0.20314986423285808,0.40442294676108376,0.3968049583264111,0.12292013142582234,-0.018662067330028717,0.016523985013923163,0.08118855982821069,-0.06516238150420835,-0.18669952537042944,-0.07895156226601793,-0.01508975891182831,-0.3514983009058819,-0.12134751153702561,-0.3891574192684201,-0.3700953653013694,0.04263147306556996,0.16252290047669224,-0.2804293658781178,-0.35686638160731343,0.09416170966508042,0.023285396360092525,-0.1352991819653354,-0.06551905038591822,0.06217910275172677,-0.12599725233643436,0.05935819382460723,0.03675345921029541
