,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.8253206256988864,0.758492912285529,0.5211814351911775,0.3507313206244913,0.10628985218138433,0.6419890104531636,0.3370057110773438,0.5595466621847813,0.47788979023709455,0.5156950741739335,0.5232347413742953,0.6293894065065787,0.3485829981963937,0.5576571968667495,0.4708510344044422,0.6141648525018475,0.676561146774637,0.7730283408985301,0.6288506696087742,0.17768911692545136,-0.31239619896719856,0.5403126882683094,0.474569654784482,0.5299732045917801,0.4307833359259893,0.45390176365275753,0.011990205193581006,0.6120148071708631,0.23284100010694145,0.4676330149297473,0.4291422463277346,0.6966369420807499,0.6244072603535128,0.4619739499678156,0.40237753100312545,0.5348074076899718,0.25483358936512807,0.3113733877411981,0.49474411550811376,0.4690229065392445,0.6035629089475126,0.4620020886890005,0.6559903725946415,0.7330865951718374,0.7759585425071129,0.6901574233889772,0.6492383871890645,0.7442457004311159,0.6585943023504409,0.7012446520547537,0.7148706560102966,0.39651174040406356,0.34488560475091423,0.514025600301364,0.6341921349803147,0.89020908180004,0.8545944018491269,0.7801876302353723,0.5804707556403464,0.7037666913117993,0.34253903218475384,0.7071923498801939,0.5070382241321643,0.6070384553137551,0.5345666965575676,0.6903405964913142,0.6531013663931573,0.7431553464590219,0.7055936638835039,0.4039113156758056,0.44245636507238434,0.40623602049344365,0.4808889548434275,0.1689357564932453,0.03325858540200919,-0.06505083008979039,0.07890979143369879,0.7295145527968562,0.5189697136419132,0.7781647004872345,0.7617924938391525,0.3543395712534836,0.43564707074309944,0.7896603799621297,0.7283035978087858,0.3786481384547317,0.4106392052988485,0.43033377380597093,0.47135977075559005,-0.20751747483522462,0.13987323329901952,0.013456349001924177,0.17225915674013637,0.3155532456106745,0.24218383716903974,0.40491323943342167,0.33106169803090807,-0.06075080417198316,0.18963831335987097,-0.09568263228542338,0.13759461700442213,0.2966310311161842,0.3788463089377926,0.30590263495861214,0.33723659550257135,-0.051705935483294344,-0.005216415800306477,0.2564788800468265,0.19898225911514106,0.2132184894537484,0.1764302922621041,-0.03826834559901204,0.41835309128832576,-0.05720303619970855,-0.01592877417066681
Precentral_R,0.8253206256988864,0.0,0.6071539371323654,0.4509281097659475,0.40267629283466005,0.17542190013645484,0.5475189632329266,0.2933736960061771,0.562589918640096,0.4274733852645266,0.41867123588988076,0.4538392484016489,0.533272597145515,0.24986009498442036,0.5717978820145216,0.5089341391955996,0.6371526855852103,0.7470224545182285,0.7914852616439936,0.7173460334136115,0.24867081706672625,-0.22664688279940068,0.49866005234176114,0.37770132414406404,0.4800578020073004,0.42781976580257985,0.4795034565353299,0.044058623117298336,0.5755641976904127,0.28847253730584776,0.438368916190186,0.3747934775228871,0.622083803761874,0.624426651635808,0.3538454173275264,0.3467806940815457,0.5371470231496182,0.260498565757108,0.4335283554369155,0.5324188541738862,0.44801462409592624,0.5972069344876698,0.5307958214508671,0.6653602486871691,0.7440812509890432,0.8170466708296253,0.7325537777193514,0.7200566292724306,0.8045244512777612,0.7034190055101879,0.7584932385647094,0.7695158355326807,0.5718232768461958,0.47276563160908586,0.6126942539711301,0.7103822636277201,0.844581745867285,0.879525019296085,0.7217973532473273,0.6050423121709263,0.5634909294844176,0.22507067466436056,0.6484886129491362,0.4926998696718219,0.5164407468523424,0.39622956787331864,0.6863055545855592,0.6477229867459671,0.7933103168052149,0.8214033265875536,0.3190482406932106,0.3537364060493292,0.36502804775982545,0.5079486136337892,0.16652658088312608,0.04409232635100239,-0.0470062270349155,0.13668738916731796,0.7414803195395188,0.5708537811357961,0.7805607241918955,0.7633921837738522,0.3610173090310289,0.48536054310573284,0.7892772883743094,0.7502398248785395,0.4159858574761136,0.4658350416138528,0.5038429363709487,0.5550153269337595,-0.13386059050750843,0.21856219781776787,0.05854740156847642,0.1921653190444879,0.36848386436813446,0.36745095563588615,0.49109382176280164,0.274656459237559,-0.022700404024265475,0.2544225339804406,0.0341098943013766,0.1275535694375835,0.41238454935744256,0.4616028916543048,0.31468922641185637,0.2840436911829033,0.010914518345383808,0.08108135599430516,0.2106228487301923,0.2257347388053027,0.2542123763661897,0.33611691098462704,0.014680435529815268,0.4136494809093121,-0.11163756420588439,0.048367819901187825
Frontal_Sup_L,0.758492912285529,0.6071539371323654,0.0,0.6462068560312216,0.2327543462280372,0.008587857130001725,0.7346997804595105,0.3544932394263971,0.5120550238024171,0.3675415336616939,0.42351403115127184,0.30339693108978216,0.6280768232105312,0.25094495665397987,0.44549924282035813,0.26053263543324817,0.5088057227149877,0.5629758317025618,0.6506743540577762,0.48690044255531795,0.20978523461344348,-0.2408268146579418,0.6967141448630435,0.6730777940559108,0.5993413614421755,0.3897896047686953,0.34052546944984774,-0.08471164246438904,0.569520405567569,0.10230010302809134,0.6135772922017977,0.5624228016519415,0.7553769193072601,0.6173480942687769,0.5930628479085769,0.5151208123965793,0.47944163598718675,0.2659018298208195,0.18866909747177685,0.4075586012554445,0.42591138224976705,0.42433587453244587,0.44986841055588134,0.5868753813043391,0.6204505808692932,0.549435611180346,0.5741683382139734,0.4881534704832528,0.5650634438523225,0.3927323277136231,0.47391027136645686,0.467692291565467,0.23637127211627504,0.11705128892642425,0.39027056324405784,0.4337419944497734,0.7758224036488658,0.7005390837155544,0.6610181362092883,0.3783438224913816,0.6618416351565138,0.34231199891344005,0.6635675017345078,0.40335545826968544,0.7022852170715486,0.5965338673296035,0.6229350384777126,0.5823419095002986,0.6233472414354793,0.5338509805940331,0.47466692706907776,0.46210544033819007,0.4501886710337533,0.43093329631953226,0.20911626052659676,0.08470483995897911,0.19112708856844438,0.2136551254449694,0.6402396889395398,0.4349485259543233,0.6173487075032219,0.5592168448345503,0.2873764555679946,0.32080841133049876,0.6590349244340549,0.48247069782312463,0.36924145301447886,0.265873303661534,0.32830614769592004,0.2666190275476391,-0.06896746698932808,0.176446985730844,-0.00934605976083696,0.18849713505965898,0.25099876740455723,0.19059540223303129,0.34822156556439043,0.34209464317451277,-0.019548112538219902,0.2232959486448384,-0.15328753112493862,0.16306380518790498,0.21677537687996315,0.2799400926048206,0.34192031421920516,0.4662682191596904,-0.0616689548299988,-0.006239176235790612,0.14922682067407675,0.09211919444486344,0.19954711947890744,0.1466771541739618,-0.0761250816074913,0.3480448362858123,0.16112973355235988,-0.04786307710772474
Frontal_Sup_R,0.5211814351911775,0.4509281097659475,0.6462068560312216,0.0,0.3329756486566065,0.2566329302686174,0.7263137541353559,0.7651796438991063,0.44580500236543,0.5111783343379146,0.43101456749432204,0.4537015971929118,0.5718147087514097,0.4288535500452932,0.29716014152896525,0.2677675574058401,0.47470948051433004,0.5984364019751979,0.5076912606490183,0.4692972585087306,0.203527709332501,-0.09958507965738257,0.5656313751991374,0.5231427171789567,0.42023108865585435,0.36427743102182314,0.3288973546469312,0.1546802612278977,0.4819147686192802,0.2695079127880681,0.502400470866678,0.5114702932929877,0.5854778336564017,0.6142602794765386,0.376801929398861,0.36928981519705617,0.36114500081480916,0.22410093960474042,0.2047468018124818,0.45757913657363436,0.3088408083278527,0.3995959105960905,0.5557390393712971,0.5586404362120688,0.4895380097509536,0.42884429204852154,0.5106422671398471,0.43629543892019285,0.40315079240290946,0.3307279649389492,0.399210110348333,0.3835882847863462,0.30905567130676675,0.27554675300474496,0.4404134946049239,0.48581786196258564,0.5401343370082314,0.5319793695603303,0.519282982365602,0.3238321905812508,0.534864772093577,0.5760394507568054,0.5667662411961488,0.5481452560045229,0.5573349537664434,0.5566800949678132,0.45774034961684273,0.5206752392302519,0.38693578073955537,0.3459487859061447,0.4763820692601658,0.5342759741427058,0.4595491712288073,0.4358085545575653,0.26202379925223906,0.08148092430779669,0.27978659648963505,0.34269246438150125,0.5405721991695063,0.4715887741039389,0.5375257486211956,0.5128264416557899,0.2563184022142251,0.28618328596611065,0.589848331171002,0.490877755816057,0.3961865150670386,0.20582294438066695,0.356931179591635,0.34914592704329683,0.04947530047560861,0.31458172932676975,0.21764270788405177,0.27462303193660104,0.20403592653741637,0.12853926891232226,0.4697042860794193,0.4030630266474434,0.3271902457980408,0.42457339467212163,0.1855637132949692,0.28084541414186254,0.3621773776710804,0.41659453125407714,0.5028107466728577,0.4938127932213216,0.06280619081770117,-0.085175055165286,0.26247073287211237,-0.00042268559424465593,0.32528659512908414,0.31350495701700404,0.03984956267800239,0.40310419707158507,0.21203569194983313,0.1053216346519906
Frontal_Sup_Orb_L,0.3507313206244913,0.40267629283466005,0.2327543462280372,0.3329756486566065,0.0,0.4872449360860184,0.3534969891982799,0.21801337112174335,0.6226615423562302,0.4357674520442876,0.14847549882048305,0.17001593491007858,0.29342327806091945,0.05989123745765764,0.6560119930934408,0.6055171675785049,0.391224129096802,0.43317583264045273,0.4014275674297192,0.3171353442278244,0.5970936351723932,0.31336953501926723,0.4022420782283384,0.28404514090162125,0.47649323581604036,0.6229765366292895,0.5799229996872057,0.4329233622600833,0.33880315098887365,0.3816693397678198,0.38953502473014334,0.23379533322414178,0.3524217341811413,0.3488217455164127,0.08968079792431073,0.23583225502211586,0.44820817229371773,0.21983589721045133,0.46178051944358295,0.526423401212863,0.06655089246758358,0.39184733494383006,0.3840157973035957,0.2700094254053481,0.4339605919843446,0.4083620632366729,0.4162390346559679,0.43158723602508575,0.43805078539724474,0.40939020615615257,0.4214330795676314,0.506325387303854,0.5047802364314369,0.4369801247098326,0.5904677271215435,0.5660931185160061,0.2977116353247099,0.35115862671283354,0.3801140691020921,0.40663686359835766,0.2276119329285889,0.06032497050339589,0.27458027273690344,0.19899569468038197,0.2585352970962305,0.1706156154643678,0.4270307218093983,0.47012535077554646,0.27118564687294106,0.34755396684211937,0.2992678883225339,0.2423569107627908,0.19688013368430682,0.24682130311520828,0.04866937429728414,-0.07642104736695532,0.006002535179142659,0.12962191943366225,0.35360647395469463,0.3949802307114089,0.46534224618021136,0.4678533694709326,0.2785065719655688,0.4125650087675815,0.510153721417531,0.5829496156504337,0.4277298129023352,0.506164318220293,0.5097002031848599,0.5977493201654527,-0.0632549844921381,0.3288576008951467,0.18193369631661885,0.36988200052547093,0.160348145743115,0.15991235867679127,0.26703892595814327,0.09820508696885039,0.018614527712407188,0.16458084145061688,0.27415318832937674,0.3432140899683758,0.45115669332824127,0.4023117813891706,0.1772492597052833,0.28600230064392085,0.2421984279459737,0.04885071575581368,0.20164585602084525,0.22679752345864615,0.03029408980981737,0.16351503305042128,-0.007951908217147993,0.13348699466976466,-0.15048402147830026,-0.041716028621920885
Frontal_Sup_Orb_R,0.10628985218138433,0.17542190013645484,0.008587857130001725,0.2566329302686174,0.4872449360860184,0.0,0.22005616906134717,0.3202032480649754,0.3754666860772185,0.49852210953393317,0.06403616765893132,0.21141274220005687,0.1824267105663336,0.16830648305980583,0.3136249594173709,0.5202887689888996,0.23931946447095603,0.3156283350894692,0.17321756471424696,0.11997284527972962,0.387215008480996,0.18749103107875162,0.24476838975968213,0.1701109701049188,0.24358093762660205,0.39464828165758586,0.3990584000402188,0.5471138452562899,0.14453538878274474,0.22373516723630532,0.2040050977870291,0.12430750161437243,0.18862159189194785,0.28060041646265493,0.08207584709790608,0.19699191138835523,0.20534709950553753,0.10074810985864448,0.28026825534346883,0.27573470551433016,0.07829340241229611,0.24632809007505804,0.40694351486638053,0.1528567189026382,0.2664423603035271,0.2182719737227174,0.2852238565884478,0.22914664468137488,0.19439062718023006,0.2695820030191994,0.24593892275611073,0.3067976325906043,0.36697121351853407,0.2992918485213356,0.4015728876851197,0.36278456658486946,0.05151897753614743,0.11289011370515403,0.1767303318792054,0.3082004160187649,0.12437808908519675,0.2528877370393641,0.10577716964172677,0.144868182703437,0.10473701838047997,0.12594030543884224,0.27662291866182676,0.37682874110554193,0.16536093550377856,0.19032993843731433,0.20807066162435828,0.24000082998992092,0.18343555174070494,0.21345360875377092,0.2657019310263262,0.09553888506309394,0.10762964009014046,0.23611271242175286,0.15629086792308194,0.29223845358066836,0.21821580835242257,0.2214436051673966,0.18947071205829835,0.16842954013700204,0.3043009460181636,0.3916476860744359,0.287724494552038,0.3729995855246432,0.3509130993503758,0.43398120535271056,0.17877568627743248,0.20200964547392194,0.20988151724648837,0.1655111430601284,0.2729387440926683,0.06593349581428933,0.1900851809525142,0.03432658255338805,0.1550280368035718,0.1875451114494643,0.38015234640297,0.1397907800386053,0.4023574145234137,0.3397963548585659,0.20337969051595953,0.19320262339194116,0.21683976399573604,0.16077413606751673,0.03914472734311334,0.01230599080265392,0.06724860488170302,0.2791546197301867,0.06146611844947271,0.05365637135025023,0.02053992179609391,-0.012951790679512874
Frontal_Mid_L,0.6419890104531636,0.5475189632329266,0.7346997804595105,0.7263137541353559,0.3534969891982799,0.22005616906134717,0.0,0.5878442660586506,0.5956095075167785,0.5490032779567124,0.40570111596309494,0.30001680204419223,0.6021007012884583,0.24824890417978007,0.49646516449398587,0.41118194976794864,0.5168734694937531,0.5664130509006775,0.6329175267820549,0.5058707411420885,0.3268771495753028,-0.0867661129937642,0.6912901139645482,0.4690709337757067,0.6179124813643353,0.40432329055759036,0.5051986950903299,0.13593215374744902,0.5798030813761393,0.23632833668320943,0.5853669028587606,0.5188667696180659,0.7308930836754113,0.5900006642048675,0.43613865441699173,0.467113633245304,0.49901528145838026,0.3394170412612653,0.30843765979384546,0.5309475801033052,0.32272869945969546,0.4856421968101222,0.5668969167438842,0.6066389806214887,0.57270964093594,0.5072808901726015,0.6025865215015801,0.5056655417666761,0.4878794617526308,0.36076884241337115,0.4718975208714504,0.472200773697285,0.3737426219297365,0.3175465586184963,0.5195385536590149,0.5472871071072373,0.6098708233579397,0.621654869159043,0.6049857677369449,0.31863944310222164,0.5817393861344433,0.3906049255689677,0.5674762302256098,0.42217683135943423,0.6657688584124289,0.5186182816963671,0.6242667020781051,0.5798741619995024,0.5509464524576573,0.5048642361683581,0.5681672571244349,0.5528148426276137,0.4744308808202778,0.4839272580382136,0.19514772819308315,0.06405890818772973,0.21777267924683094,0.25749309946565574,0.547074566103457,0.46807335239828424,0.5633850115789089,0.5367874708836452,0.24534264342759088,0.2656950026021398,0.6484563487922341,0.5665193485932547,0.4259954014530226,0.36376074734110597,0.47352461858052125,0.48443960791220286,-0.017597591561853216,0.3005440000373943,0.19253075994070473,0.3334778316946937,0.3755211994454264,0.2545244503231528,0.44289599727885776,0.2950212474467962,0.18477009235035213,0.37511251706103615,0.11553123357688448,0.34504914532898084,0.37774819724773234,0.44677296934987487,0.4274507557554013,0.5909322717099604,0.13785427788710952,-0.01788542891072625,0.22877059910643857,0.1585308485791004,0.31381214754206666,0.2621391829086628,-0.026490745710474422,0.32904102790450346,0.11167918721244469,0.10060379530306408
Frontal_Mid_R,0.3370057110773438,0.2933736960061771,0.3544932394263971,0.7651796438991063,0.21801337112174335,0.3202032480649754,0.5878442660586506,0.0,0.32985373626970166,0.5170739728869811,0.33832384720055586,0.4596423990951341,0.4193276452675191,0.4606248312084979,0.17333888719112775,0.28107960712830565,0.3804899898911398,0.5039031758557494,0.3298263197532948,0.37681873561835627,0.1435878486533244,-0.028884761023601466,0.3138225908915991,0.326182409587636,0.2408848679025157,0.21669515890003313,0.23058715012775116,0.2087029115357365,0.358609417034054,0.35126277898281477,0.377286884420675,0.44857261323716563,0.45033541921631015,0.5562975753452899,0.17568276215308024,0.22299300996210217,0.3043407460697699,0.20720743283293525,0.21775678210324584,0.3442433215760939,0.250582430765576,0.33925597455454537,0.5002008668564037,0.5017596766487422,0.34897641150808567,0.3297346568857852,0.4763373403439327,0.38362795378072784,0.2612233062693428,0.29950028957711883,0.36865565089024555,0.30668356428586097,0.3331875731632577,0.2933889409735765,0.3800217865312248,0.43882562334210745,0.31690341848074755,0.3169518123815173,0.39596433354339655,0.3383812744868609,0.4842441812005389,0.6982340146982235,0.38394739092992186,0.5562187640838445,0.39389685359336346,0.4443106037840494,0.3255876474471953,0.44690350262918893,0.24996036900931315,0.24415744965398747,0.39924606264935836,0.4658788795763806,0.41463056196101405,0.38697726857411485,0.28286350619049605,0.09218160215824668,0.2658660651831871,0.343195488855112,0.35016859791810256,0.41355885772131323,0.4142365938763346,0.42828394294738487,0.23211883730463712,0.24465358860435568,0.4545304072339219,0.4225974484222274,0.28140607894856945,0.17012747073322965,0.280347587693476,0.30969244877622976,0.09433931245811099,0.2347612759640425,0.25696320585776283,0.21907221835343102,0.1890771906603794,0.07773805390591491,0.4233454240500558,0.36410789156264417,0.48512521696433314,0.5344604038308809,0.37382788949197265,0.270741862856914,0.4051553696577999,0.4389488663419497,0.4852728956084498,0.44350333525080043,0.15693775300766874,0.015388721588674019,0.2810699646906606,0.016998199503764418,0.31344243853137355,0.35123794575425876,0.1275304128356479,0.41104045937375383,0.21162214852690736,0.07939565368701162
Frontal_Mid_Orb_L,0.5595466621847813,0.562589918640096,0.5120550238024171,0.44580500236543,0.6226615423562302,0.3754666860772185,0.5956095075167785,0.32985373626970166,0.0,0.6836503873384693,0.1304740307377944,0.1642005238563403,0.4560880834617895,0.15342418143656494,0.6889507078633427,0.6323394198886311,0.41949223474754,0.46172270189954084,0.5321130062982048,0.32571713380616685,0.4817820142038169,0.01149157289566337,0.5799999085585842,0.4361482863590549,0.6914766861944595,0.5747890652887424,0.5753019333197248,0.19437243165066398,0.3875138239580868,0.14462902540821662,0.49582758636769964,0.4909867209058335,0.5615668448598123,0.47712362818904486,0.4432755774829046,0.5251915321232999,0.5277253225540672,0.3091663682798106,0.36121582643775324,0.4645628744356931,0.14959472963535592,0.53483052298153,0.5917155431516372,0.5586948068098321,0.6370362651543126,0.5650153369791614,0.6519617669490491,0.5796063951471627,0.5676873274472153,0.4442833391109649,0.5035240991870128,0.5417984784077113,0.4297357234088073,0.3541704492404696,0.5461013196851241,0.5132578122643919,0.5430349843603482,0.5508711563465818,0.49848508914216016,0.4213616631506181,0.437636159982627,0.26033230686939773,0.38430696472328774,0.18423034916295877,0.581540996791374,0.5000586361374306,0.6576551300948381,0.6468782792044645,0.5373201720360763,0.5476700830063225,0.5053153931294629,0.43639130515386737,0.26188708719755227,0.29334890223382,0.1676141986670293,-0.06831518298613638,0.09416694484700946,0.20689063795305052,0.5082056750228978,0.41962033157658013,0.54937056441885,0.49932687187373176,0.17863796706751994,0.19682793313332353,0.6251548516906843,0.618625651571559,0.4202430523705211,0.4944948462797484,0.4655941479272501,0.5509108923786966,-0.09668408466541942,0.2617043645405125,0.14676586717178278,0.31348471322855326,0.31525012843673095,0.23277781504220907,0.35600205456153583,0.26922199306860206,-0.013243410618976548,0.2364816057833984,0.15046463952034628,0.3104580291281575,0.3890483205370981,0.4847589456126429,0.3099297513281641,0.42082144694671153,0.24675778479337418,0.17838234855735302,0.21737399318876416,0.2825197682361132,0.21222199122134577,0.2797209454261644,-0.06942839086929152,0.30483271150539576,-0.0682489419413127,0.0037976554585599214
Frontal_Mid_Orb_R,0.47788979023709455,0.4274733852645266,0.3675415336616939,0.5111783343379146,0.4357674520442876,0.49852210953393317,0.5490032779567124,0.5170739728869811,0.6836503873384693,0.0,0.1367745286002233,0.3550605050406096,0.353880483185952,0.34690276689004945,0.507198413384126,0.6619665511524137,0.3387065908433736,0.4882582861150133,0.46863857842207784,0.30563613742650314,0.3281375861650692,0.005637570570543995,0.4432498476808595,0.3755211022950508,0.4920426877266918,0.4476137238540566,0.46771272423257215,0.2579211713826052,0.3419418300994274,0.19630572806868307,0.3505867950596513,0.4579514030922921,0.44827167188564715,0.4165286275935363,0.34815565933825265,0.4142462202706919,0.4379105417868672,0.24808783239098026,0.2460462019814314,0.4157669774479296,0.14783858937267605,0.47678857116880574,0.5447159498026574,0.48278527669249666,0.49266143813419067,0.449107164854168,0.55668754821335,0.46876788407905984,0.443086729741643,0.34710608404712917,0.37506508772673447,0.40605142031469177,0.3769519382253197,0.2987482832626969,0.4858561425572126,0.5156218817701094,0.4362588141175051,0.43431492323204646,0.44840683972856993,0.4355851792915755,0.3537598575018456,0.49015073191753955,0.3476007933617486,0.27195446929926825,0.44191235302684395,0.4495676724861017,0.5041180211840954,0.5843284090517806,0.44131857560026055,0.4314638346731049,0.3835899486331331,0.45239182790170446,0.26781216972108013,0.262420319219052,0.2442862474785718,0.02108422539893865,0.08493096487754967,0.20029955423852863,0.3857402316052394,0.36510944933672473,0.42994230969552166,0.455977461174569,0.18711172572706325,0.1734781671509111,0.4852878898808395,0.5880498409147522,0.3538625972634182,0.5067353879936524,0.35370682632256906,0.5603268195026635,0.042365993269847385,0.20235678107039876,0.2135890163711405,0.24063557971251584,0.24070158475130324,0.12814817748657453,0.3752654644681714,0.355292626910998,0.21628308108087285,0.27789836156406705,0.28484809393631905,0.2492530691611246,0.4585528539701275,0.5144171168389335,0.320577494959893,0.3719623775949924,0.3075491486683608,0.15890598899086134,0.1889328726776792,0.14324650787185786,0.2660797185526771,0.29238419473782834,0.01871102972117165,0.3689374215713015,0.06201081327237465,-0.03277168127777987
