,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.4317933641149598,0.37286094966230143,0.3937273390012864,0.15637146907914157,0.10840862567573828,0.5153097696138862,0.4215005018026088,0.2951270128601771,0.1980044561937072,0.3843204089033712,0.32058567272906074,0.31371986784667666,0.09216560620278084,0.2901801924202096,0.12487450907605394,0.19664583185077664,0.18189823169301428,0.5540276113869453,0.36108803879372986,-0.04411137010937619,-0.07098285883733362,0.03527526778406911,0.07662795794661256,0.01318579443363338,0.009942566603614669,-0.11849022998695091,-0.03247117183579252,0.20204526500149284,0.0533592797310787,0.0442126850263893,-0.12002862452348256,0.3819541271367653,0.289733606190655,0.07750960081310877,-0.033026365717822824,-0.005312503030306839,-0.08944750071679472,-0.09038225648961065,0.043714632193142346,-0.0429051779999441,-0.03624730649259274,0.2188690730624075,0.2587590117314951,0.1920565076562196,0.13393191674267343,0.270244238968149,0.21919749703721095,0.18182346856407164,0.1295716101434187,0.26522723497132433,0.2369078276216783,0.15699118224033626,0.22158509984094046,0.1505352431450865,0.03523998897663215,0.34834441320268783,0.33250274932909685,0.4567464395191314,0.3769785499173057,0.4571062376161687,0.35152483554536873,0.3256320517849211,0.3228475191599358,0.07386823901542727,0.14414003414229282,0.25796192189548617,0.21146281406659925,0.34173370426146327,0.20920358397024363,0.23106160122753777,0.24063439140902138,0.20394961485317284,0.15182054179644383,-0.019915193020669394,0.003949161269717677,0.3218584775728928,0.2693874026357974,0.060731966976168575,0.10564277671213428,0.2874413340311891,0.13596320059980202,-0.0049010588547074305,0.10168478603040351,0.23535097681141903,0.06459662728021386,-0.16071549193357854,0.04337933865264935,0.07079452455587337,0.17969336802628746,0.11277809628306097,-0.013339140533794617,0.10276193568937132,0.10743285388947373,0.000792057375024861,-0.02226942601478664,0.14633974371948474,0.23219744087107552,0.3223801907860596,0.35689667072821946,0.20981442083992158,0.18974565115769845,0.3435953275645844,0.35513812881219153,0.014127291969056982,0.24986326358286562,-0.04929440219789512,0.22760402216403658,0.11256190086334647,-0.03309152618257131,0.10416925015877292,0.008007551000700856,0.1421865358222488,0.2719800998421487,0.28569455629250956,0.09709086503606959
Precentral_R,0.4317933641149598,0.0,0.2717195049149339,0.29335450286003095,-0.06103943687790882,-0.10062774485017935,0.15727950530764195,0.13231901141544752,0.0014254315910238208,-0.03834555535313082,0.15280546141267926,0.2714069698860127,0.005933243463693855,0.07755806831711863,0.17096065033927696,0.19764139627056,0.39875881849752354,0.3522320681798214,0.3899204691571621,0.49367276421775913,-0.06566439147391974,-0.03714943249124195,0.1340406490592298,0.31732651817268237,0.14826566024104892,0.17395430874877696,-0.03249282522524499,-0.07034803877806309,0.3219547633828002,0.1091644864879349,0.2927652842898026,0.14927184704331017,0.42855837272856195,0.4334376309597526,0.08782216532196535,0.03721045440712822,0.1373963654586098,0.06651556083493647,-0.19111614404575802,-0.012541126803215452,0.14199560641663275,0.03777123260897744,-0.0356059656066786,0.12147761927858582,0.12919558893111108,0.10436435580184678,0.16037519936079955,0.030921210452843528,0.21022966813712318,0.010593789286674147,0.014009067963106359,-0.11121229023525028,0.009784536112105967,-0.008980207990425128,0.01598282574989269,-0.10486416802699054,0.6580958667762529,0.6677054110991569,0.10299548616014625,0.266386807134212,0.02755378793501302,0.10707555507945699,0.33734364120649485,0.42044265714665907,-0.022357911378782017,-0.07397801453552048,0.051680170966298164,0.0593614324776511,0.3378362237958796,0.3005808340407934,0.1529686556820219,0.1640826759285555,0.21368786164916037,0.252676742969867,-0.015233674982754585,0.041997384129159696,0.34479569659034753,0.31555512826512566,0.06557370522981566,0.08080018557886788,0.24305473842040348,0.15876090036672397,0.05121893993085766,0.1431222931949034,0.008601498361695745,0.10483404374406399,-0.10103258191658442,0.2282922050216646,-0.007008569445227561,-0.091206899737685,-0.07006247180662047,-0.2670394785563364,-0.13910471794447016,-0.15821798666892184,-0.0004412150342605791,-0.042104846914624315,0.17623081239481528,0.2627676679386672,0.30216022183659624,0.09705610469323296,-0.03355433838750172,-0.18132495108414276,0.2963131189666262,0.06624346191309759,-0.09410048029590386,-0.09512484373534139,-0.15029223803652,0.13319074169734688,0.07785628261728933,-0.03191007338334254,0.15564857130055806,-0.14579449155895763,-0.2511117517044901,0.10671787714393051,-0.06422255735016918,-0.0860239021883975
Frontal_Sup_L,0.37286094966230143,0.2717195049149339,0.0,0.36038869415161817,0.22759926132454408,0.1062100653199746,0.40790837182520223,0.12671390772132798,0.270384833572484,0.05412440630362245,0.20839751009018193,-0.05728866374175016,0.16490664613768385,-0.08550570703586952,0.14368384403399348,-0.11524364457972205,0.07671495769770877,0.08217515624331682,0.27749246152958984,0.009029234025083634,0.027196804153687325,-0.045196171192444595,0.39160322488611016,0.37167157831847375,0.4563788042975353,0.3141996180373119,-0.16349938014344229,-0.07991736152832277,-0.0842192224720675,-0.13770657513130005,0.30647720660739364,0.13616294426302192,0.3761624180621643,0.17576108307485266,0.29248443186262213,0.11143560228096025,0.3320558237407631,0.13873067237595862,-0.16682406387479845,0.1296116663393503,0.1287966933033103,0.12078250428907945,0.19571057759088353,0.24938575023311257,0.3003167237495388,0.11943843033889659,0.2060571221809639,0.20450151220608886,0.260187461410977,0.21349638607687502,0.20339300732274998,0.14611189430397323,0.06670182680984953,-0.009317685057362501,0.030608404220898788,0.011054400615778441,0.22498875909983843,0.26488961609456774,0.19577009335365878,0.36153074056581624,0.271238180841964,0.049684549308963766,-0.011971527900651358,0.040231495236880105,0.39438349914570203,0.06929310484946558,0.21520771096849872,-0.003775750439211285,0.13236117291206775,0.033250960859811156,0.2981928631801666,0.28444282987530284,0.32835482728822,0.2580751171586361,0.10735102636657506,-0.1017233967253185,0.22270352901431867,0.18576369745193902,-0.005357935858438792,0.10403451547508645,0.1350260150925871,0.10479582221447285,-0.06072115382884027,-0.01947331099499415,0.17168380056280766,-0.13419561678848882,0.02950758374345346,0.15458444763789883,0.10902441521679693,-0.031427983814951634,-0.03693443362922986,-0.08575242036175516,-0.15346038599278516,-0.007032205064021901,0.0459964498742094,-0.16835198152826447,0.04148698763661239,0.1780002771090935,0.14842411165854824,0.1738437038299368,-0.08012472688639247,-0.09786572358247854,0.14316795025198725,-0.0189342609705934,0.03214144219556304,0.12922310130750403,-0.056496008982405366,0.1844459763488177,0.13405062937148202,-0.03812418675469333,0.09507994545403486,-0.0691608561170091,-0.1391430105138045,0.07861421891265152,-0.03846041797447523,-0.08416835008287064
Frontal_Sup_R,0.3937273390012864,0.29335450286003095,0.36038869415161817,0.0,0.2419197191857737,0.2072887206784413,0.38628817370642643,0.4912085896693209,0.2106441254969084,0.3935892404490366,0.06715039541722795,0.24587821453706313,0.13521585023346044,0.19471334738029633,0.23478151286466042,0.2980721248561795,0.07828229313291823,0.09058537589340157,0.18931335184370854,0.23949555017348303,0.04190776857164316,0.08611958691261122,0.4043860992908289,0.46877713588803155,0.2824908603948759,0.2727553928637434,-0.2082525903053823,-0.2120039077300246,-0.0027736286332217396,-0.1185346117769509,0.39223854175980316,0.416162519111352,0.4094558726154729,0.43885730907725945,0.3297248330128501,0.34625949032890324,0.1290663725156226,-0.020115211923567494,-0.0859459988824285,0.11701129618156733,-0.023459293875822154,-0.01866541996277156,0.1862883898381619,0.23154980320704946,0.37276841901180147,0.21300775728992935,0.19966414204775085,0.1412740056581155,0.2105701911875775,0.09879916251971543,0.1515215732934715,0.2563680345780726,0.039544021793590935,0.033448928670549244,0.034357842224577356,0.09016260126074047,0.2040404125050725,0.1353215792637265,0.24503456427613948,0.19310666173803495,0.20525764444799494,0.21662648424304964,0.17320865032599222,0.24890546817303902,0.22868248231323907,0.47184269345789986,0.45598402412489836,0.4334177853923179,0.16381715718351525,0.14089441313290588,0.32867941587857946,0.31158478925619615,0.154035687993175,0.13059853498688653,0.05127442316849233,-0.11482536489546685,0.22577689280715432,0.30764399565551265,-0.043147673408675084,0.027362332281438265,0.10983208769099441,0.22703220758394485,-0.08020829954444286,0.022406511566506516,0.27318274304110973,0.38857311991297055,-0.07752510905595464,0.23672960208992808,0.08839787161148974,0.13221959274077197,0.24782615635544286,-0.009820532030599684,0.23837236975037157,0.16730028207365163,0.0684700046989801,-0.005321404166649078,0.042974950831545115,0.22642722100897186,0.22421009190127625,0.21941568204606798,0.2235939362555039,0.04967779741174404,0.23327184723351446,0.20130429906631386,0.20448361811870203,0.2933822185529498,0.10499581736653268,0.20268756378339023,0.1317900350464607,0.018859826853726204,0.12315244184765059,0.06237301553653111,0.034490613617632074,0.13890951059005072,0.15721302280125737,0.02609504826013897
Frontal_Sup_Orb_L,0.15637146907914157,-0.06103943687790882,0.22759926132454408,0.2419197191857737,0.0,0.6034400413744738,0.17722620090852706,0.07427789757475525,0.45778417631030294,0.28151969462504983,-0.08563412993396248,-0.227238938519023,0.023736654573575162,-0.16034380725157293,0.15514018512958438,-0.010768575422951732,0.08849650949914088,0.12065154138844918,-0.01067952996184417,-0.2694743169154355,0.3407796988460565,0.252518980511511,0.32544751694331003,0.20162095259076346,0.2824362246092517,0.28710075588511885,-0.12829189219771248,0.024635861592772753,-0.1355848586816599,0.007302272768872826,0.195898481495906,0.21545892820870505,0.2529800847091552,0.048088063820581006,0.46402414038549356,0.4097700998321156,0.04521629933760026,0.03217615094728599,0.23157972934285923,0.1024190949397479,0.19788569031315606,0.11098634800613424,0.2865964519095883,0.12867709712823566,0.4147559400041106,0.20831193100495293,0.32434423462364737,0.2765091275172901,0.11403422602762463,0.2582021489543933,0.2950324688852273,0.3235565541902803,0.37347103202765375,0.36835549590555444,0.2843064168204968,0.3004526170923637,-0.044871626269692384,-0.0673701936840586,0.1305206357919554,0.15965351653535204,0.20459723159347268,-0.05923964173593892,-0.22094267128241574,-0.16649912432425418,0.42833240079008733,0.2601531871498576,0.5155596782859094,0.20329115456549907,0.08722257726834734,0.13920394260291913,0.11925077744377273,0.15780936806237902,0.19306792696533015,0.09893644305095337,0.07599308533101849,-0.0029462415185190303,0.10627040548343904,0.15081450460072848,-0.0777443100910854,-0.05219360582211707,0.08814836234884035,0.060884807233683835,0.15321838502529478,-0.0007839666526448185,0.3542326041564275,0.07924085020944778,0.1151930229862007,0.15767633792376182,0.22458051384888764,0.24142847088844785,0.2546524053318732,0.2053312201814866,0.20181009531089225,0.35066361950362934,0.07331786463735382,0.1701780894017607,0.1375735111989503,0.0258825777412222,0.07965301280909186,0.2678463007444983,0.1994048329638224,0.21682900321145085,0.16812337258199206,0.14782459147657023,0.12371254900157115,0.3665339196826885,0.1490750799697806,-0.03604347127773054,-0.042682230679081404,0.29066138597704727,0.03548818736932774,0.13661318988725069,0.20339513162231404,0.23366208559731033,0.1267587470999619,0.08314954176815677
Frontal_Sup_Orb_R,0.10840862567573828,-0.10062774485017935,0.1062100653199746,0.2072887206784413,0.6034400413744738,0.0,0.13683577605029304,0.1793685532655311,0.3996739271243931,0.37715144284009255,-0.020230962252950582,-0.08279921982714357,0.0932361700820792,-0.03008909640675174,0.26714140935099845,0.182484073690879,-0.025928143434958504,0.055508533414572445,-0.03860028246661586,-0.18670902418728164,0.2602820397549281,0.22476389838323327,0.15553461294813148,0.06293146096768107,0.22180513462731125,0.20899414389478219,-0.016645591001833222,0.10551713937716313,-0.054834753866994566,0.13944020273513427,0.14377710196350577,0.14441356569028727,0.15143858620201192,0.10080808302165525,0.2945572911240467,0.2915852698068267,0.027938902222445775,0.17697370243001131,0.24387822743866117,0.14968951917503243,0.2023184491983305,0.24233507542965768,0.2613257496642248,0.17580424980517714,0.28442399812259667,0.12033126501779791,0.24239788836681045,0.18382244809786152,0.06038679045214697,0.14476593105807323,0.2397656728500553,0.19479472436904782,0.3095501260998949,0.25179674045654393,0.23891028790954932,0.20012507050233055,-0.07695120141986175,-0.1304251507796745,0.16178691838015583,0.09876327870614675,0.22886185989138705,0.06210222562464035,-0.1196339243153664,-0.11157434640860531,0.2609637837550808,0.250888962808305,0.3037066146619061,0.20085857915499122,-0.054360732205667596,0.11844458958921993,0.07496823679744985,0.1962060088171665,0.14930747368608233,0.17270527581821482,0.05725184195747953,-0.021521215684954645,0.07720657971327649,0.21577730381737836,0.03418972673671776,0.056133890661314426,0.20081590487311282,0.080839776793933,0.1980230267231033,0.06190562655868815,0.34993177358586247,0.09752088424859262,0.20068119610882756,0.09514450284128766,0.28470524514544815,0.2756830930278132,0.19992008283497598,0.11995609068444284,0.17552072739853736,0.21090439238135122,0.10918273477671694,0.11622867102796411,0.06865912285523522,-0.07705229487747617,0.10217506331325311,0.2395106484968033,0.13600392695310673,0.20042115299700378,-0.018236852247508935,0.058613354401004875,0.10631786910682688,0.21543373275941344,0.15473643320975644,-0.11449369278557792,-0.03363364919646413,0.24688668266737201,-0.05891549128338501,0.1557715519256016,0.23138464315705368,0.18590685403136598,0.19808777294761795,0.09945969043471907
Frontal_Mid_L,0.5153097696138862,0.15727950530764195,0.40790837182520223,0.38628817370642643,0.17722620090852706,0.13683577605029304,0.0,0.6198002598245523,0.4843980938446609,0.37161276770926155,0.3249326903811403,0.3698538003529629,0.45504711033363615,0.2788716575595465,0.243452384645474,0.14331709976556642,0.03991390460610882,0.12537770265281595,0.26806797809778715,0.11946772911953052,0.029082529287899936,0.02902449841697878,-0.03599988577012068,-0.052836685936954876,-0.01320030468813868,-0.06788720537216789,-0.2374785182048907,-0.09678891741333404,0.16981783595590547,0.13165609000619818,0.04956933617906188,-0.14107056460299286,0.28694412630690347,0.25656875243280264,-0.01599830665562824,-0.04854989704450755,0.07466028733168568,-0.024182732982773486,0.01767745777779548,0.17937735380629896,-0.08453143317473577,0.029731757925104362,0.3770078439884843,0.3990555091947714,0.2905209529597078,0.18057274021163514,0.3440873624364216,0.34309861425212035,0.22293399199230785,0.11767133435912962,0.2739655904618218,0.31235961373294047,0.14807873606873787,0.08344557975912098,0.20659563922790738,0.1831978579406167,0.1348725430498796,0.13961349711811608,0.46857897434673307,0.3716989175425387,0.5720269566536427,0.5067268086674694,0.2060652363967449,0.32312367871499,0.006381829439247384,0.2929783615020101,0.25451236519623066,0.2891205130384198,0.15666472822785688,0.06351882433102574,0.27004108970826685,0.27382011279482793,0.20155453603790469,0.17130561359054747,0.09967236641845703,-0.06455742595693925,0.256722328228313,0.29153558055607537,0.0960476946805414,0.11985254159841531,0.18012352686455102,0.019095980101211316,-0.08712048679437469,-0.008941881522897058,0.19626915670596135,0.08097933617711485,-0.07552032995951503,-0.10508306042449958,0.18207852962671284,0.2873132915408021,0.10584595974603346,-0.044147558166544934,0.09883445884250883,0.13235243122928403,0.1352526147464796,-0.019620122883862893,0.14320408620631675,0.18780837977039264,0.3214123899082848,0.3428962277921703,0.19108504153368022,0.22060341971493294,0.17486630020366856,0.24402317333140147,0.05384778327367681,0.18654378102728988,-0.017197494589926865,0.27251056883110386,0.15666783610319335,0.11552654405646866,0.07237134156590422,0.08024196116390021,0.23176162622207797,0.14456599812346202,0.18573196768808234,0.041640521852022674
Frontal_Mid_R,0.4215005018026088,0.13231901141544752,0.12671390772132798,0.4912085896693209,0.07427789757475525,0.1793685532655311,0.6198002598245523,0.0,0.42325722039371416,0.5933115046847538,0.2087771668783018,0.5062218964924279,0.45106367775983025,0.4908929524283239,0.25689636798994736,0.3199631927769936,0.028956443830857215,0.13929922700788067,0.12938042286733406,0.20774288935918853,0.005467110477422288,-0.028583708047210808,-0.111485575833089,0.020605022708305054,-0.12852115656950383,-0.04891471323413482,-0.18965847298551353,-0.1413280728980506,0.17155593237261935,0.07693445323885295,0.057885246305665404,0.02931617839556441,0.19817576497629522,0.3409033341928592,-0.03435558505816115,0.019459767715398656,-0.034906528892817354,-0.08956731284067054,-0.036890505361121595,0.14680960048172537,-0.10481413398813003,-0.10169758665782219,0.20421996678102028,0.31521593010174936,0.2318201420336064,0.15611353590362967,0.23876568703984055,0.19619062376651164,0.15861148657791022,0.039973369928037975,0.14604468962930067,0.25497649027434166,0.08465095931837154,0.006223653930365626,0.10416310650442182,0.11232090491386655,0.13429791665064789,0.10639793739509688,0.4548684151609354,0.3317102756340433,0.44857609472400156,0.6322480909952788,0.2837194527880968,0.38540474060412594,-0.12179383264128561,0.44033392579769365,0.2047133202958109,0.38728893911400497,0.14687335593954412,0.153645351925999,0.3001527545650378,0.32518407675547667,0.09241152269409696,0.08753442074290496,-0.026795179994184192,-0.0868694518304966,0.23913491072389714,0.3302568020418255,0.01765536409742986,0.04032284540312828,0.15895896823462863,0.09817297180069497,-0.12621419397738418,-0.0062270034577951335,0.11053484572876411,0.23030436888945044,-0.13533494503168034,-0.13977040940069974,0.08399252746121201,0.21367396522970755,0.09278387410616218,-0.12468435938747192,0.22258547466460107,0.1525184072687496,0.06793882658721713,-0.016087110897151487,0.10222753249869858,0.2940872767791101,0.24711959875378947,0.20598217509598582,0.24415766129991873,0.23819513954857321,0.21521139118590965,0.28148985679184496,-0.018490799742250038,0.1853861164531991,0.08049163703614885,0.2878758806191942,0.17125252621670603,0.03756081116119391,0.14925650207195348,0.07579106194435137,0.2004540328133729,0.20268277179629715,0.18597296249734116,0.0795494518402624
Frontal_Mid_Orb_L,0.2951270128601771,0.0014254315910238208,0.270384833572484,0.2106441254969084,0.45778417631030294,0.3996739271243931,0.4843980938446609,0.42325722039371416,0.0,0.4951592561695357,0.21670612597723304,0.16298706977494062,0.4830983435276898,0.254577384640687,0.3014433206589338,0.07975110686942798,-0.03307472311032402,0.1436230414147112,0.09758953377710934,-0.06790601464863777,0.1367093475251874,-0.06174825777447332,0.0879063538573779,0.056426543160056616,0.08357930276858676,0.021807095002893018,-0.17342119805508197,-0.03983964017558778,-0.004744517183100155,-0.06802011925400403,0.029368300012183934,-0.029931355843571355,0.21705356698919048,0.0702874424125363,0.1657015098349475,0.11484250742609725,-0.08818508752063374,-0.0845511363122509,0.1086487507076804,0.10297370753323827,-0.02243793380632206,-0.05599612944974002,0.18974214197707442,0.21779892313859675,0.21892742635971987,0.09462734612769108,0.2036906458151607,0.14272969277253425,0.09318171408423286,0.19222314735534407,0.21927525957546937,0.22836538954812424,0.18550172647416918,0.13933796102597013,0.17809796132983527,0.1671709035743795,-0.06733388881477707,0.014587492002798312,0.34545910181485634,0.313391539065072,0.46098491519903706,0.32983805262977084,0.0071434459996527885,0.08947056425479054,0.24938121050802656,0.2562862616750264,0.2414059018537986,0.11230640045328737,0.08711562767798786,0.11368149614868903,0.250530657343269,0.3162985940883845,0.24280313840094914,0.186907223889791,0.08453029382788871,-0.036129822551772106,0.15881439705181713,0.2378342978644604,-0.0511079827847359,-0.013359877983963172,0.034399032265669496,0.04923307885490794,0.009037166722208492,-0.02813386965474148,0.3009896825684378,0.04497132864280821,0.08329478074279259,0.03601289107078885,0.21601405982400967,0.23597641541547895,0.07839112833424328,0.049908029765874155,0.07059254249371986,0.18363985629656077,-0.037460903710585816,0.034712630632056346,0.12274074387740268,0.20627229554355955,0.06852166174449627,0.18187889375836858,0.1584261572838244,0.22967989313588305,0.14386921748498446,0.17913080897829756,-0.07279402331211907,0.3197538907280148,0.12744129985390412,0.02451681105417016,0.0030281716977165626,0.09907457641309052,0.20290677883611125,0.010146680023453107,0.1749929929869398,0.10807283219819082,0.1156273853820617,0.15016317241633778
Frontal_Mid_Orb_R,0.1980044561937072,-0.03834555535313082,0.05412440630362245,0.3935892404490366,0.28151969462504983,0.37715144284009255,0.37161276770926155,0.5933115046847538,0.4951592561695357,0.0,0.1817828610097454,0.3775072419129419,0.42262421675720707,0.5477400319229166,0.4861095754160266,0.4850699898747261,-0.21092405686483937,-0.05060070228384658,0.07802223225419488,0.023409465632724346,0.1385349202089964,0.03627675937278327,0.17918665080928634,0.18772246525627265,0.0128699202220277,0.04819310054289451,-0.13657622199411382,-0.11958812800933534,0.030602552759084835,-0.0026219198834313787,0.18842606275480134,0.2157607664468277,0.20237740062239445,0.2419289795027744,0.09480640961043137,0.14611509694372238,-0.08646111629429304,-0.07904176108701765,-0.0414360681997985,0.10248797604072357,-0.07604070325115796,-0.058298523803101285,0.22261556274109318,0.27427996515474595,0.15467395586138522,0.08188343989049698,0.2383830175006392,0.16834280188888456,0.06742188915843614,0.1573849844342049,0.1894719541534672,0.2376394880748986,0.13841506636253442,0.09085865875380661,0.14827372610705877,0.14200957427882985,-0.07369370944700603,-0.09961653644273345,0.3288431393874532,0.2285990125466393,0.3214296425574777,0.3748465999088042,0.22933818986784274,0.24887524919884188,0.07022644504558516,0.36107092083990255,0.1779498374187651,0.2166959256570453,-0.012404986341317837,0.04050686058563268,0.3216473785442166,0.4173721342906129,0.16148103246587833,0.1619041149245545,0.03421628365143285,-0.05099889568703796,0.12151594699585183,0.23479846610122343,-0.020537197675319044,0.0657510635413215,0.040734817023809516,0.17691820066796965,-0.077278071817964,-0.030115948012396563,0.2851786676360267,0.4171542153465875,-0.04994865369635504,0.09603983408612855,0.1108341484246616,0.3411014388762308,0.3056735897975555,0.04481636009057111,0.30768690347245503,0.22826391542526037,0.06568610827552618,-0.031940433894340044,0.08460087724542895,0.20060704218345474,0.1990847804625449,0.2515356895658526,0.28006833911634266,0.1906836564149488,0.17368403323967,0.2638093936965067,0.06556560838111414,0.30616538427093626,0.11797185831166916,0.13712540243286495,0.11193183654128279,0.1255146452084306,0.10453832619207484,0.16842274001562946,0.26280292532494415,0.2706400313164652,0.24449450297455566,0.09687503977090299
