,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.4782359408105564,0.22972849079187943,-0.0008447882974851423,0.19957920032623402,-0.03550786159321761,0.17093038069208152,0.1186380019860549,0.11142159716430654,-0.045412511542837396,0.46848411247395844,0.2507648054701015,0.6340771785868441,0.282655315740466,0.25757079502119634,0.08468290002075149,0.16920729143305346,0.1042987086409979,0.5142423405911858,0.22463544344053998,-0.09466249525627587,-0.16133862650106484,0.1680884219429203,0.030760659458550627,-0.13466018605731825,-0.258114230740193,0.14156957720908578,0.034604158964737224,0.19339675870550058,-0.012785574301083605,-0.1494066218184238,-0.12067604433058945,0.18626732918791755,0.1866696943925412,-0.22575636418962355,-0.27588294037462296,-0.06976508011288336,-0.1908933084493184,0.06334472322392201,-0.15770000067749798,0.04365900213343092,-0.11254954210171135,-0.016393074011561745,0.06889373629779592,0.010343761941136483,0.003254842555583028,-0.02138441550160366,0.043317451290822026,0.08353890624266533,0.2374143750702002,0.28085136791299725,0.24604693926625976,0.21266126611136255,0.16861631139857391,-0.09319036976747984,-0.0031855183020826,0.28741065314473374,0.21345834663518906,0.04912296387812028,0.07022837891956271,0.34726060776854273,0.10775095806421006,0.16320308937074188,0.07913721829191957,0.05832543277502637,-0.12822701207678114,-0.1867700610354664,-0.2991103847676194,0.2710794603447974,0.12705591313320824,0.13591561040575992,0.09647195654722655,0.20803824994875714,0.08985724474888786,0.09772933230090013,0.21167781317963633,0.18794524763274403,-0.005560864721300863,0.08860116462701154,0.19651485441753833,0.16740929529112164,0.21917432550979943,0.17652751476188583,0.12318581323721667,0.28193583909603886,0.03540280294946275,-0.06113577689222056,-0.02425081134075106,0.1446273083567807,-0.0772931415575035,-0.18227267692784405,-0.09786187692148324,-0.22250430214973707,-0.047631252137671,-0.03352618576285857,-0.11197974282153356,0.22614127502725306,0.11075850094388218,-0.08872121526689697,0.09440456068997695,-0.14501014794875447,-0.06404706598166224,-0.12004208648802578,-0.06907807515345073,-0.047676656447396194,-0.0018198600972652568,-0.10636907348885272,-0.021623783719848258,0.055736645542082526,0.13106473792046755,-0.05004655381091033,-0.16018000703927027,-0.05714788138146688,0.028832373029788656,0.03130002985524077,-0.14463733529959896
Precentral_R,0.4782359408105564,0.0,0.15170990839317372,0.2170964557663327,0.1234256077933704,0.18567673544677382,0.12327089415270932,0.22634118839686754,0.08868715263607463,0.06123463386843183,0.22432240400105327,0.2045403303247863,0.20181124278223875,0.21490970753956595,0.06863358025241205,0.18993247128510318,0.4692592042682876,0.37883017481588754,0.34921136527887753,0.38154379658262866,0.029322944818198367,-0.1268628763050613,-0.045916528205416994,0.10859943731477095,-0.09968861015922133,-0.08533561790282622,0.19031241099535517,-0.07765029311710461,0.3132733860622865,0.21401950750809037,0.08195619457155814,0.12538991898789195,0.3444091288941226,0.38956200641869576,-0.1768125918096957,-0.13799960588637775,0.023855316574384246,-0.1704250314579326,0.0934048052437181,-0.004239035483286756,0.054809996526726176,-0.14082502214202017,0.16576865714415284,0.2802973897865194,0.21692883503677984,0.24082643054936853,0.15558497443720867,0.264774176102173,0.2389269189151499,0.32569030652913233,0.23060153926127083,0.3034228192046469,0.15824430442313425,0.27776631426163256,-0.016232809365333802,0.08734017124941179,0.6018060493179984,0.6176099615616875,0.09105076577653187,0.25011143770966854,0.10426688654415249,0.16875133876950948,0.4538308268460913,0.3155787386763335,-0.09693099653645873,-0.051684249111912786,-0.11936453314557015,-0.04932334485326332,0.3016279488905244,0.3374972882203114,0.1158689450972694,0.19725157737711732,0.20109996277650605,0.15083917321582874,0.12645808587946522,0.18430452543988854,0.07316664158689742,0.01689009737620989,0.23081748580314587,0.3697798543428763,0.4033978008788506,0.40305931306805537,0.06892793016571672,0.20129298727889977,0.06535248751235147,0.21710079610887387,-0.01383815974605893,0.033880120543899675,-0.0136834360388237,0.06241862849216617,-0.2782479579811217,-0.2851986290967618,-0.2029656451276288,-0.1813520552113376,0.011182756354416647,-0.11289471933718062,0.1806256530045636,0.11061358639735862,-0.18326075179768694,-0.1879068665456033,-0.05041596951936792,-0.1574181178773913,-0.03977121038981953,-0.015170579172674531,-0.1431982197134707,-0.09127922843171399,-0.149038513939757,-0.0855199039445173,0.0471153241302646,0.17680881480773245,-0.2193152108921401,-0.30101664559800323,-0.13377173417872856,0.02566554627675836,-0.04292313639254408,-0.1573650412868049
Frontal_Sup_L,0.22972849079187943,0.15170990839317372,0.0,0.33051483083179145,0.20552528772477435,0.05673726179699403,0.4337416241606279,0.18246808794034122,0.35075033426569713,0.09481494906841305,-0.02193300444841413,0.09904363602762481,0.11785735130909296,0.010661665049096786,0.1528929019700862,0.12537630315860807,0.1116755460484934,0.02154205984144489,0.053019202770483796,0.1958099071337917,-0.11186681312839533,-0.06140852332168664,0.6497161719255131,0.4555156420105868,0.2865423223687535,0.1299243280315829,0.17784263339757356,0.03483632434471199,-0.016861321853593108,0.044400750924299966,0.2744071090334276,0.18721135221436785,0.2624123585774278,0.06718539554618791,0.18142464069337627,0.057816636268584645,0.11682425910431544,0.059391515936990186,-0.11162494980465236,-0.04374745401158569,0.11026305260867256,0.1051078613953545,-0.022957987217465788,-0.04364255820815091,0.03891519103306984,0.05956739836933718,-0.04231839551242372,-0.06126752312150965,0.09434906276085427,0.12035178330668696,0.0395792216813615,0.07466502657098371,-0.05306687551895741,-0.005772961747704373,-0.13891857495074816,0.03530491160540571,0.0860861812627874,0.08867599412072762,-0.010046716403624065,-0.005349508063388791,0.020225944303477225,0.1251362811163311,0.028929976924756084,0.040241069579143834,0.4434389039879095,0.11650732741792709,0.0883903943213777,-0.14383981075064514,0.060384563556073925,0.09052927413027334,0.07629301355258084,-0.0044293655701679304,-0.021610743597347867,0.002377409815331026,-0.05565626130039805,0.05642760733574135,-0.07484544198049038,-0.16655740045531514,0.18306168236425846,0.10962684029167169,0.1338250955688517,0.1202727717962579,0.14490715748286545,0.12629949425432585,0.32047813223564664,0.24591631576641598,0.2066626740877214,0.09801988624575714,0.05992593915847299,0.160908971529504,0.011621876179353336,0.10629471629984673,0.00467253071666889,0.12863501285349607,-0.01952808333276201,-0.14222425872971042,0.067184764519773,-0.002975305804481817,-0.09367508788523018,-0.08447358543142691,-0.19065279873117205,-0.03624925111479698,-0.08090517292381877,-0.08931239418925523,-0.013735975206685819,0.003714499241956595,-0.07911103310114753,-0.14940919759739849,0.03641390182923157,0.008409551339892796,0.002953977707197065,-0.07534172712882813,-0.09843527809132156,-0.036946586623917,-0.018278153685650146,-0.17411172059892008
Frontal_Sup_R,-0.0008447882974851423,0.2170964557663327,0.33051483083179145,0.0,0.14133163479412778,0.32412511034853314,0.42570992383281486,0.5699363033976342,0.2435013243119411,0.28536213928941745,-0.18698083545984368,0.14998580331755562,-0.11451388678029598,0.21254892993239516,-0.13228590154607542,0.032058342174272704,0.07610912684619602,0.014325183794661288,-0.10001459862559067,0.18335436952307932,0.0325913006257324,-0.05132293702399898,0.22514643453663596,0.4626090632974236,0.282681120824721,0.33559556495016496,0.01339692345141407,0.0038218588291016615,-0.060801557473148,0.1280116536521979,0.3502010268196129,0.4487543403145905,0.31082532464624696,0.33963771925529457,0.1801849302452295,0.22925877426748292,0.16435208643465327,0.08485434206549847,0.11351584729176246,0.2203859452477249,0.06066603515117229,-0.0038862644317795452,0.34474777423092634,0.31821959316997617,0.18819390472463202,0.12321543840896752,0.15889291549402465,0.16045021734581913,0.12386819843831934,0.1209119234848648,0.2160733351887082,0.2096897145207548,0.14188724250600188,0.16624807068180278,-0.055950220637206276,0.08613015973225988,0.14102410817730937,0.2323296208145417,0.13834221677446204,0.23248827705017272,-0.029315326338481357,0.274778595448229,0.03449847277360104,0.23817523205638091,0.13271959336400407,0.3567485292902686,0.16073405214495473,0.21415279948373575,0.050335166416802135,0.15582732380720668,0.17641797109153362,0.26404959662641,0.08083216433107418,0.12717153759058844,-0.011140620035316727,0.13508593002836566,0.05135242886842467,0.09200435582394623,0.14697040160499233,0.11450591003442007,0.11782326216053751,0.060561684330257666,-0.20212977682182118,-0.008270648799403674,0.009345555176729243,0.2076549156167371,0.05858449570160198,0.08654427300086692,-0.0822318441664689,0.2660058796085329,0.2022735515481251,-0.02894571117424107,0.249608892819013,0.049183718124474744,-0.04909101563050838,-0.15780754261337043,0.0956896027566887,0.07163227497331924,-0.0003182216129121725,-0.11159515290846214,0.13391252366317238,0.010365979606669984,0.01694738077682762,-0.03396291822861966,0.18182430473842834,-0.0037237504170086907,0.13124943991763302,0.0531789981628778,0.06868454001279158,0.09771875678072856,-0.06619522844940151,-0.12698926520825096,0.0014684250879924922,0.029504534607077273,0.05339405648246204,0.07068047463929529
Frontal_Sup_Orb_L,0.19957920032623402,0.1234256077933704,0.20552528772477435,0.14133163479412778,0.0,0.39929184662730655,0.33985899734112057,0.2581445157661665,0.5105877715184948,0.4423989305339643,0.16637613458780626,-0.0035418794798975045,0.21052331546786857,0.15204875471655926,0.41107491546407626,0.24285188419610818,0.16897753206300706,0.18042530452945185,-0.029652387718085503,-0.05057377295591496,0.03878451516149411,-0.04976799932351257,0.14725958715812568,0.0567128016996158,0.07497345980606893,0.09327413812436008,0.26149333646150186,0.1377376300678613,0.2142008386628784,0.13739912690364425,0.029881586632618133,0.05413385466728161,0.30429737131353185,0.27790795764448045,0.10968587402252701,0.11165127083912303,0.16547144477145131,0.12613695933906788,0.07412982878681972,0.2542685846001583,0.1178835625698363,-0.034700553017552385,0.05305164484382782,0.008034528411818946,0.1265118686653036,0.10777778803810793,0.08068940051290509,0.029753459335346722,0.07204450957095013,0.13241977267871197,0.08172570434240217,0.11170837179246629,0.10096637290898915,0.07131198613347342,0.028799067700746337,0.0959160233879528,0.09717474179434654,0.13850597910254003,0.04788660668196848,0.14912436784125357,0.23379149137544317,0.21530993880268223,0.14748841104984234,0.23970704603730936,0.27893901173139485,0.12928991847964408,0.21843468437248123,0.05637429827329632,-0.05366183612782674,0.1096405837320783,0.17171375034546166,0.1418220821259906,0.2181478444188621,0.12718592480051516,0.2498141972826628,0.26735287718576106,0.08118676830987281,0.07330921690374138,0.17665767911898786,0.3084866927055405,0.20059797150122752,0.2379507791358355,0.17523811439730094,0.1160726302662618,0.29508115997922774,0.17528855984800829,0.19638928019984653,0.07074557972203077,0.2660106991363715,0.31127251760289426,0.08662845451323964,0.2546167377894451,0.1746002436256615,0.2762947867715666,0.033296418462593624,0.0640451309130402,0.023961502192091245,-0.05255581249018183,-0.05213917836336835,0.08859755209954745,0.03624438125603946,0.14842414055945014,0.0437954914214891,0.052002734394273754,-0.01983291834079544,0.08105315325195829,-0.005709906678166034,-0.09066519716161861,-0.016608506810413544,0.004555485906848095,-0.1499961056451864,-0.07422032386680331,0.045650873105853945,0.036305024162424336,-0.009012997238005147,0.09809498104673617
Frontal_Sup_Orb_R,-0.03550786159321761,0.18567673544677382,0.05673726179699403,0.32412511034853314,0.39929184662730655,0.0,0.2327445556108718,0.36910394882429665,0.27375748505409964,0.5259328777629038,0.07281958957314202,0.1357442706700858,0.007020371561151126,0.2606606443829185,0.24110894452139844,0.3225578561422915,0.15228945103654357,0.15242711682972432,-0.016296998380775907,0.14263443981629237,0.04209715832387511,0.12483251532794179,0.0259733275247098,0.16235239150014116,0.1251879288822998,0.33391865560984635,0.12066627333767409,0.2129337961540311,0.23815565529398863,0.28817566701753794,0.27086874511425507,0.31461022017155865,0.36944390247145803,0.3999944143786739,0.09828537105761341,0.1355907372338264,0.09756017364219804,0.025552639949867693,0.1878998326918819,0.2572826254722969,-0.05285889895455552,-0.1729512379144452,0.17939402684804587,0.18363734458381933,0.1524920554695146,0.08455310171925419,0.12956542562721401,0.09296819067182394,0.021779803478779225,0.08037861553221548,0.0405918850770456,0.05679661792571447,0.19580694855758285,0.1409322829896473,0.12560068569800417,0.19834234484595784,0.10330044493111892,0.20594270833004155,0.09139992815039812,0.2189049192480567,0.07133586166040125,0.25535823516808637,0.08002064182289655,0.3025248619434245,0.060141603599185085,0.14082118890674897,0.22964233410880572,0.2304617775526191,0.04885777207620307,0.1975835891645993,0.32049499472770665,0.46035087191983526,0.3124159414728072,0.17789348074103323,0.42294269492602155,0.376437954834941,0.27671138529281947,0.3473327614505639,0.061125566403420026,0.17653506336089364,0.07910605593908282,0.08423081240851972,-0.04469364277641328,0.04311493105471248,0.039463286869349974,0.20024411765858618,0.17470498562580147,0.027413237292710363,0.09885197527395724,0.3966803599420609,0.25670582398599057,0.28729521114681333,0.3534903690579209,0.2767187449519971,0.013870519881648164,0.03866552257528126,0.1865585911685093,0.1823666314272979,0.12059793765501214,0.10679434484497798,0.31923922454407694,0.1428643288452867,0.18946330267668587,0.21202591909455532,0.1367191035301048,0.1524589986030228,0.07053062217450838,0.15114073369812953,0.08351650362648222,0.10372954887063462,-0.031106205312707257,-0.03168543040354129,0.14588578769307256,0.18259220962036735,0.035987661289634966,0.14970862348863376
Frontal_Mid_L,0.17093038069208152,0.12327089415270932,0.4337416241606279,0.42570992383281486,0.33985899734112057,0.2327445556108718,0.0,0.5924628958331591,0.5850464659294474,0.3652305813961748,0.10511096088151814,-0.09605005964752508,0.2714211790489199,0.09614154387103586,0.13170855876968607,0.04488539179277334,0.07693312018906501,0.05663939612954264,-0.11208967967726836,-0.0462895712600964,-0.05454589297633948,-0.0265390548208348,0.287757376666384,0.25342722525991007,0.07461833383861129,0.054748630509655276,0.15988986050131318,-0.03713231309320144,0.10310373788802557,-0.056099369306800824,0.04278289518503567,0.21818958270300629,0.36386119483421436,0.2854270213934378,0.10323583298655456,0.08817396342487532,0.1395126077077361,0.06800471248851311,-0.00592140437902784,0.044644744401821146,0.1461019479073258,0.09040224165476794,0.17246520290094844,0.0877102810778312,0.26097614640461,0.24003897872436952,0.23473332080000706,0.16771092834178303,0.14029518783782793,0.20005690507590201,0.08353506497349263,0.08625685070132279,0.14670690367676667,0.0075984812664735705,-0.014042058385572584,0.10587695797913016,0.03987357767192016,0.07076623623527012,0.23727320596753604,0.1803212763319437,0.4244008527907325,0.3481669824372753,0.04114039526750386,0.24971523153214104,0.4430093141553776,0.21501843470803558,0.36614785031953173,0.05585233063657974,-0.11733527459244357,0.1562721834326851,0.19020695081632166,0.14387440695259401,0.11409006650415479,0.06498317210248043,0.0071477430670967455,0.05321264399470677,0.045518642885411645,-0.048383443804759875,0.17590778759315095,0.15288910785321802,0.19144780425799604,0.19962081029272963,0.02692586557151814,0.052075253042280036,0.4124883146819391,0.1407482480123808,0.16625819834967934,-0.026039225064312804,0.29473974597169966,0.32250483149494164,0.1593430240523903,0.29622463048675,0.21866931246522628,0.29547279308765306,-0.007570481089551676,-0.06305531112384619,-0.03567398794009892,-0.05755469973690279,-0.011831079066839778,0.10932762729155784,0.021739913624705672,0.201599725351388,-0.1321040657105571,-0.04556110233835297,0.001996211593822536,0.04919334509225834,-0.033377718973788204,-0.11132272602692392,-0.06318986817850014,-0.0356598463589679,-0.05384872115326591,-0.04195595314073115,-0.030568423412892395,-0.03856708715115277,-0.025612834591152885,-0.03992215268745164
Frontal_Mid_R,0.1186380019860549,0.22634118839686754,0.18246808794034122,0.5699363033976342,0.2581445157661665,0.36910394882429665,0.5924628958331591,0.0,0.35896976750102105,0.44640653023600757,0.07118095840651711,0.15757141900235477,0.16182540986091196,0.3617653230037258,0.09983947183836375,0.1115147574434416,0.08434977844035589,0.09070977073127133,-0.013489298906053207,0.08870032111411263,0.029577467397713116,-0.00240708424307298,0.1295598631406652,0.3277162508696357,0.12534222858642666,0.17702371851330131,0.16210293114288726,-0.023565072523173535,0.14847130385524726,0.10209968513003391,0.18393320679242103,0.3063845962323029,0.4298290840275035,0.5079920182291159,0.10532526988642187,0.1813483401913309,0.16260369515731707,0.0927520436293942,0.03241365503513097,0.13210911577638942,0.12692250227530488,0.12431520271457559,0.36377093837333585,0.3264522536899746,0.21955306912738776,0.20490167051871394,0.35061989557542766,0.2863563560581952,0.08457117065696182,0.16582419032906484,0.1703684210589501,0.1836950956205259,0.1985624924004372,0.1838961222902673,0.10004180332852111,0.13848115666020183,0.07176035042343219,0.17167893011055663,0.2227938832909379,0.28107621587291287,0.2857449699851516,0.45722634485610114,0.05517439714130858,0.35984565212803626,0.10113547952179869,0.22819876840218983,0.2386515510130968,0.21334393951673894,-0.12614884814311816,0.2204070028428268,0.28087413910153874,0.3344581743851773,0.18524992843749638,0.17381955285299291,0.11115327557716638,0.2742716054803291,0.2105744380676416,0.2680349278086109,0.11759773957635186,0.17183181045045043,0.14737502594309862,0.16455505209438717,-0.005889137300184154,0.15610636265755481,0.08165094351109586,0.1412421080050056,0.06059290614715215,-0.12365447597238781,0.131898074962165,0.2923654773315685,0.2391768579456472,0.15634227577593826,0.22980178795519865,0.08384301471498631,0.038331791297050194,-0.0635855666208682,-0.005807842596200311,0.05232600607813408,0.1719810430314382,0.15289848569947087,0.19966263663827633,0.10332231524045615,-0.017244853594020195,-0.009360466919054322,0.05835288490422515,0.08966061710225459,0.0977654214753913,-0.01910143319432061,-0.06988495532575324,-0.05918298471074715,-0.05008217367114599,-0.003634981976263208,-0.03940189925136684,-0.0485253913172402,0.015313910732833318,0.05703346400063653
Frontal_Mid_Orb_L,0.11142159716430654,0.08868715263607463,0.35075033426569713,0.2435013243119411,0.5105877715184948,0.27375748505409964,0.5850464659294474,0.35896976750102105,0.0,0.5399856733069004,0.027588016817795075,-0.177601358070916,0.19989003912740463,0.07781695808381812,0.1473050566927808,-0.01877083089055328,0.15912250408790835,0.15020803219255213,-0.18107545102953776,-0.20428581604197496,-0.047371812054017186,-0.07720581209449295,0.27748020016904107,0.15155939853935516,0.24489267687639107,0.09917943685421553,0.16678642366645452,0.047236078643406426,0.06672874365073579,-0.057012967615035416,0.027794351518039915,0.17975981538512062,0.3306227399298939,0.19943896644696424,0.33814003041514856,0.27331071536564683,0.17411670856434333,0.08660368848270683,0.06177641200574968,0.27613773124144136,0.037205881927478,-0.023113734738038957,0.03097195977764104,-0.060853348360871695,0.1297358673360392,0.09002352012384837,0.03388288244673306,-0.005096668772214461,0.05251718303943171,0.14401566049532666,0.14097219201257147,0.14768389709529162,0.13213031705420888,0.17015487520227832,0.020555547725184392,0.16484790242200664,0.05475906525433923,0.06289273043803988,0.13254697285137396,0.2329745407735092,0.39537380788043075,0.460783123305722,0.028112247482571667,0.10170323854374562,0.5380478094661169,0.40626223522404625,0.37066337057479126,0.06509336144680423,-0.11453784156958717,0.10737999550049372,0.16621813277848405,0.14787790512415497,0.03404644340524999,-0.00827943670908028,0.08408878828459294,0.10723120668266514,0.10240536249899267,-0.006265154992533219,0.19247219767366272,0.2374706513184336,0.1756148353462835,0.21484207049781792,0.06643913772975729,0.020790667336688166,0.3607690047138055,0.09110527603117224,0.17329865713276885,0.05045679769519017,0.2656235356852914,0.47315852887189697,0.18445653576955545,0.3026524292813992,0.31499720331246517,0.4244190537459002,-0.006640233448219235,-0.08685747782051521,-0.005000382121993875,-0.0623723431398658,-0.04264024126029447,0.04053636254332634,0.03144827119816979,0.22799476424375997,0.005239837199217972,0.0648850047886036,0.022611657787577878,0.06597072937426712,0.06303591371575487,-0.017957175945198474,0.027054453823497297,-0.04685052175952417,-0.17819834828856546,-0.10529819983963153,0.044642933870241396,-0.010641721807465558,-0.03870611605429736,0.060184601942364926
Frontal_Mid_Orb_R,-0.045412511542837396,0.06123463386843183,0.09481494906841305,0.28536213928941745,0.4423989305339643,0.5259328777629038,0.3652305813961748,0.44640653023600757,0.5399856733069004,0.0,0.020918085444121992,0.004513218540692452,0.063109604557652,0.2386328557610003,0.1606134294147546,0.22845472610127454,0.11702170853003233,0.18095231758578054,-0.22361050845135264,-0.1634618528599183,0.09080291655459195,0.13129638627986623,0.06915423167024673,0.1811349105480745,0.2529216447124379,0.37189598197104595,0.22242586963582672,0.08300193089562675,0.035222272626707705,0.042985690723169115,0.10110092317602151,0.25842210418320044,0.2591867165607652,0.22038748748854867,0.2920940131818646,0.3074711827275605,0.21352250810397932,0.19644546233116877,0.08695856255211888,0.3221693717627208,0.08888387065569431,-0.026844643055349254,0.07207395427773484,-0.006011700508726283,0.04582134032268368,-0.03500512421043018,0.11547212764507316,0.028061144366498418,-0.08110947294930076,0.016402810337728526,0.10539951913326517,0.0909833591870195,0.2772430815602993,0.27046571942466036,0.07281732652848295,0.2156984862666191,0.05790466889889418,0.11343096298611922,0.21619275967676177,0.279099148624697,0.2622900423654425,0.5397975676082779,9.379309944369862e-05,0.1154589498469604,0.32771677138858285,0.4221698096171108,0.32616940017022955,0.11398508995633834,-0.16278102872415645,0.08668554859026904,0.2037275801329053,0.3080082144051746,0.12867356930873822,0.0190158949609074,0.14377468040885366,0.20472611414953715,0.15574968958209015,0.17865227739581763,0.1614484023291558,0.26488587902402616,0.2049451684280288,0.16680849035201628,0.016752538134452863,0.05591291392785661,0.2130900497841847,0.18704283663907711,0.20152554527074903,0.023504429228066354,0.20251032608731723,0.5088434455572154,0.2396823105721926,0.24428111132549116,0.36738945082914887,0.31060729473464505,0.0833375175985051,0.014212051924218741,-0.06523586824343501,0.08877344066268009,-0.01542167420275083,0.046882366354397104,0.07710493706191127,0.10152111782643965,0.03509905241183536,0.07007061984050537,0.011554220661159367,0.04574994319621975,0.11905920170596347,0.07112167322318572,-0.08557932792833575,0.03768036195521297,-0.16558547639182247,-0.11095232903626165,-0.039477777904858645,-0.02213378749966175,0.04306567528244894,0.20422774927415843
