,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.47812440906202935,0.1706597868143395,0.3356203859073557,0.027129986068418294,0.030097894933409697,0.25887414653599344,0.4472030600716798,0.34090939178098406,0.24258252109976725,0.3205742591926376,0.3668849890975058,0.4150105432617713,0.2788202392337093,0.21019740036390108,0.17313746892878992,0.16666415750100427,0.18501888126098273,0.4547877567728054,0.20465734802913454,0.06187207816584559,0.09645956890065294,-0.011657579188648692,0.110410759509304,-0.04640157596607563,-0.023102451983963802,0.10895927736148277,0.09981993023253617,0.18776233412070026,0.06310926272834241,0.004392451477643166,0.09136722924009515,0.27430358555880385,0.3354010437552811,0.0949508745287762,0.11676250516289707,0.11129611944069276,0.13531538873150928,0.06453677334822007,0.27341664826875606,0.09515486558439229,0.11287002082880362,0.4051105943036247,0.47591397040208705,0.2801441545132384,0.31791305432666017,0.2350216968379948,0.28626308705949016,0.16274440808645005,0.30625185859161214,0.42950762607469267,0.2812241543793265,0.32727719608256256,0.2856652498281049,0.2566246254501076,0.24893815977435205,0.4108674776461945,0.3185717425754174,0.44065117873963977,0.3187974333460901,0.6267472953060214,0.3116292341982843,0.3155607691386201,0.2845174584219919,0.2700648305712696,0.24105243352761008,0.07869849478716584,0.2827325717635602,0.11828513145414235,0.3047268696094152,0.30475708071325636,0.3057175961443783,0.4137829471565477,0.37933239759284176,0.14238301867363115,-0.0570602160214441,0.313903964811614,0.28277124232642065,-0.032215415438418465,0.1759615295685166,0.3361159867752675,0.26133593199364896,0.037037664249800574,0.1602054878168278,0.3631816490740946,0.3404257657977376,0.10971520310383383,0.185809356129782,0.2630450374680069,0.3426792997080169,0.1739786160658583,0.17467773953346202,0.27729274420992295,0.25614960792038444,0.21883949901142905,0.07607471608048563,-0.10389554842021248,0.03156316822858265,0.3107191431406382,0.3078034356511376,0.31411930363943247,0.10319685934345994,0.22321058637420463,0.3158621649319661,0.18250570772020178,0.12684204907937133,-0.0555897367768301,-0.1701142394807054,0.08778698685491527,0.10484368386148842,-0.05702426064784319,0.23726787364692772,0.3697375018937793,0.29077030787648517,0.2676359415974298,0.07585275596297578
Precentral_R,0.47812440906202935,0.0,-0.09124550849375977,0.2087194408199164,-0.15112553858186567,-0.04127564332297758,-0.05236591186115552,0.18970802695960923,0.021338726717727373,0.08324916746762945,0.09154462941372637,0.24604568281296219,-0.08828701493729033,0.1011481461478041,0.1765343832058153,0.21588466775118384,0.35315783673849455,0.46712464258804265,0.5081102597001317,0.37981109368406885,0.18135217182602847,0.1960427846197817,-0.10469912388124263,0.08392531893931121,-0.11978168856947718,-0.025383695947214922,0.1593479706359119,0.03716963593539994,0.21001263146676355,0.10076930120602293,0.029951576049221315,0.05741787105741252,0.15480683804144751,0.3373215768315641,-0.06154896829749411,-0.03733818787362516,0.11213472639936305,0.13758450755178717,0.08769554366435807,0.31668339259663836,0.20153890186245263,0.07462445363116559,0.3308962865659781,0.5201129127488551,0.2636188315379218,0.39764926015786795,0.4031924017349542,0.3547519789434106,0.16639566636570435,0.2595121422885328,0.35854351140906787,0.24652865655699985,0.35075181539350786,0.22666240991490827,0.36354381610278236,0.24744740824899888,0.42765846334924423,0.570556490590534,0.15984812614976288,0.3271766242588904,0.2235419336213123,0.25435497516544964,0.4446586709667102,0.46950801154934424,-0.030640089384697294,-0.05694721578337588,-0.08106343797988691,0.1416378049372884,0.054405825573098525,0.45162508482833463,0.17864060018278463,0.31085851436224826,0.44516593803861737,0.5057203035101439,0.13995389472846442,0.09760172506222291,0.23245655056153083,0.3554226433709301,-0.06396128525510646,0.1989771766037051,0.4452231860689661,0.3294585174723504,0.23313259396136163,0.31009919680477255,0.2241166300326571,0.36721632803182486,0.1947794694652452,0.19771698357771064,0.14497013107089463,0.3163136649106142,-0.10131396418678251,-0.047802262017161826,0.13500794738779057,0.15842746197512908,0.18050099548498486,0.05750458223779623,-0.03900930692227843,0.05923700539707642,0.1494519459551181,-0.042729730812261814,0.27806404824827224,0.01882938074457434,0.2575463580947707,0.23698383157919078,0.18223773127388743,0.0700178994651785,-0.09231775765883383,-0.18214629365177987,0.22662568280691522,0.3104307894862509,-0.037666193764255944,0.34046158232977497,0.06320611112279305,0.36940919127252975,0.20169941207315556,0.14537376551922784
Frontal_Sup_L,0.1706597868143395,-0.09124550849375977,0.0,0.35152506150145735,0.4914996627157711,0.13815758710021786,0.6064787651908208,0.052850331142825384,0.2902014232524103,0.13504722860119384,-0.0320504312170567,-0.38412645438873005,0.14824716937990226,-0.20207324507390126,0.1729961119928766,-0.05047477726903356,-0.1429085716373309,-0.04785721406022454,0.10088612716514517,-0.19629081077498498,0.0501316290967357,-0.0174075744877052,0.6323039809169986,0.38366895092797376,0.639673449960048,0.4808678025349708,0.20279234194739112,0.16779429746263247,-0.0447837719567172,-0.1730838654499023,0.481850938686645,0.3711796863288811,0.31593869202762304,-0.000617690059473697,0.6393161976010736,0.48727096762870237,0.35555555187503385,0.2540942902997784,0.17148561293455128,0.2179385702423101,-0.010551030013923837,-0.03594623700652875,0.3773681708111303,0.2191273497358102,0.35680096142626266,-0.08059618068073131,-6.894901419439701e-05,0.008422889052225763,-0.011921979256188557,-0.09314486001251918,0.01643133919790336,0.047501279252176315,0.006615716740362899,0.10525293865129243,0.054283688418478075,0.07853690420916655,0.09411159154457621,0.010069071299933523,0.1275764845667755,-0.17962719660160187,0.08523186735402782,-0.20153447100405614,-0.08557745651946569,-0.26224720981304306,0.5703765250305558,0.27993261909837414,0.6016322230976021,0.35766960695383826,0.16095170866053862,0.08622191866036608,0.21831407574041226,0.05718107736845237,0.06994702372067049,-0.12979741256023072,0.08245718179285501,-0.1313486607304225,0.28431750640236164,0.19187627893467069,-0.05599521632164505,0.05288304507571879,0.041148485678408855,0.011683097287466557,-0.14737970320749472,-0.04101168248936207,0.2184178507963926,0.17287180173877587,0.12687876524352984,0.15568806263877924,0.11009166471641796,0.09621524036097402,0.13809318640424523,0.40209745319814477,0.2571390602797807,0.3556152401153442,0.09599347205429498,0.051275135923018564,-0.09267350392746956,0.09702931151966103,-0.03099574509671145,0.1691160534919241,0.052923346744369,0.24192628238821873,0.048427989274884946,0.1504354809674381,0.1923004484332661,0.2071132288137771,-0.07710565259086335,-0.17954612780736806,-0.0395190817055568,-0.08326299938563521,-0.0410338636675921,0.04449801308413099,0.2179106494227182,0.11962313460357403,0.2272664557376805,0.1269556790229489
Frontal_Sup_R,0.3356203859073557,0.2087194408199164,0.35152506150145735,0.0,0.14919862189929126,0.26991289092884857,0.5492371891446658,0.6478054618804874,0.22242281941490152,0.48441202399699096,0.0377214803672892,0.16505771508864928,0.08936275387473254,0.24384532233382789,0.22320792276147094,0.32898527675306344,0.10476735502037166,0.14139836404434133,0.2665980945838931,0.15017596795463556,0.08278240066367733,0.11410679402851875,0.33301418295435736,0.5344421535344509,0.17407465133883943,0.46224205439107674,0.08995350819086823,0.18490541132368093,0.08948332524348543,0.06822407699354238,0.47615103056557784,0.555773308539882,0.4040751760245615,0.48214243877436896,0.31602581533602997,0.42646330317554904,0.20865355135252373,0.2323321632448247,-0.06233356661991815,0.19226579835536406,0.06148845161250706,0.05363483985898987,0.36836836753441604,0.2945160647440418,0.19311143694541782,0.16782877749701922,0.08241339553243923,0.157099992717747,0.00944627787230569,0.07914088097607996,0.04638947948185408,0.12543707637346785,0.221291542703342,0.22390427914951996,0.14967173450617494,0.03413968111800733,0.2769750578510856,0.14209970486456217,0.1510259628468327,0.21003406822106802,0.36403050271041604,0.3708778909646736,0.12415219669095197,0.14513989133845143,0.2267272123980858,0.5270932821041753,0.3454928098244191,0.5039515037152794,0.14146464197230832,0.2324818309610059,0.3753702034459118,0.38997245002232606,0.2931157519604492,0.18662330351785353,0.19383077894072934,-0.017126375601144595,0.3304340597759607,0.3784621487498659,0.12851067843607536,0.3118721776236771,0.19197159149366813,0.20993726350019562,0.0390149760681196,0.2707744128188358,0.17494776759570327,0.4563882052716347,0.2201294508260657,0.21622187546191307,0.15751961519233723,0.28873410302784464,0.3729172920106862,0.32790969366320194,0.39696473113341063,0.3156431804424093,0.19279598769673517,0.04384642196936186,-0.15428976483241122,0.11318611804464705,0.24035933132049941,0.1380456930667102,0.3933467823355132,0.24429098318640105,0.18661377640263763,0.25212760728225747,0.17802285904885684,0.10674128387089481,-0.03739623360747539,-0.15796474918688938,0.09205182010723771,0.11843622007222257,-0.10069274068830834,0.2634178325624351,0.3703156038670193,0.2280243838611983,0.23030043305770312,0.07293733775345168
Frontal_Sup_Orb_L,0.027129986068418294,-0.15112553858186567,0.4914996627157711,0.14919862189929126,0.0,0.13800340561199811,0.3124576035094613,0.09899615175737304,0.5108787264058646,0.37843854844859987,-0.1216846124789323,-0.22878830624643612,0.16758860211175147,-0.10676205853707085,0.41425931800766336,0.3274562807206364,-0.2838602890774908,-0.13273189594271312,-0.04594648244380628,-0.20049387691010215,-0.0031695753831420077,-0.0541409383597623,0.37584909066979505,0.21652339717704483,0.46104425429882395,0.37944249633373206,0.3762648642471593,0.15952750765554802,-0.3575662678467298,-0.2842525440245798,0.1468518792499477,0.12653992710477996,0.10331385804012572,-0.04956608602953659,0.4955466736323395,0.36909857778357935,0.3336179293123521,0.09810571767084646,0.38037944776205196,0.2714556305436687,0.09425956511767453,-0.1050006517162108,0.2144523333838008,0.061200476753491766,0.3062267643011629,-0.09587715193114943,0.149318370145074,-0.12949590011222878,-0.01333193384932958,-0.13892469536575244,-0.06432477493039628,-0.06190382953264044,-0.17217595566784483,-0.022446311236980026,-0.04105952331840452,0.006346080190660755,-0.04461208963628665,-0.08215035061768154,-0.0037719356746841195,-0.19948439136451954,0.010174421531753733,-0.09077180796306078,-0.14140728874075847,-0.26421890517520125,0.5371462154846539,0.30672751095141326,0.49652149600832834,0.2654253369541712,0.21402128894508052,-0.028339104018729362,0.10644581356208575,0.05599865679194789,0.03459797529838421,-0.12753182529067736,0.15639616553783586,-0.05440223731775419,0.09173535807935486,0.07276740971192476,-0.19638640007442287,-0.14248478739353163,-0.08982033219685846,-0.0679339498396555,0.08430160957482226,0.2242142779286691,0.1330533783211372,0.0894534595770101,0.1518027088037275,0.21640335523482956,0.19593269339076155,0.052464091367104636,0.17404603063461155,0.4046192422859979,0.18775822510184134,0.2299897048084319,-0.1448119422839189,0.059609364611721415,-0.014197224366468053,0.08037394993805105,-0.0561195570908046,0.17902092369605346,0.06909290858703576,0.15306398320037776,0.08964475778605016,0.17394917943810637,0.17898322605532263,0.2502186932748636,-0.003044913649349484,-0.17860370513133986,-0.0021811808071245664,-0.00846385829027573,-0.03254946013819622,-0.08732204551879776,0.2824084447372377,0.06305482035128099,0.10180658460405424,0.188053865468221
Frontal_Sup_Orb_R,0.030097894933409697,-0.04127564332297758,0.13815758710021786,0.26991289092884857,0.13800340561199811,0.0,0.28603020022007675,0.3191320360202822,0.26044315261951845,0.2679819375191395,0.04520989878102144,0.14211361520456686,0.11527754217716016,0.10417697259825595,0.19433139655805634,0.25529041662198054,0.06804999188067007,0.09132565466087295,-0.006622302240747273,0.02765489772259199,0.074979034133212,0.13387646994739494,0.17485860515399648,0.21560450970579922,0.026728094202766364,0.16877712644481146,0.1976701616571571,0.37586489579389704,0.07249461051958922,0.11383503292172988,0.1608661634039606,0.17938597091369166,0.12959905822465653,0.16614434490973035,0.11579029722975652,0.19415194240566228,0.12346327578871359,0.20095459484528375,0.009692949471233971,0.14693128447551754,0.09286731202897335,-0.0898122937203012,0.13120736714690356,0.1235037072178654,0.06759590936919282,0.07788605627658356,0.040470443230915476,0.06405752640537357,-0.06307226542151848,-0.02438665029270442,-0.056753201153646696,-0.04419436081871679,-0.1021410946994197,-0.05981411211241468,0.029595792549180534,0.058750368944282816,0.053208251219749855,-0.04947001583317482,-0.11609054909341708,-0.0650707629918103,0.01114209451307586,0.03467669669031086,0.0075789687420659245,0.016152161826303357,0.12985015369727274,0.19381605667358623,0.12519485033654684,0.23184929069713195,0.10827459466497019,-0.000937886220376898,0.1907574490213115,0.260910411146283,0.0710679944271725,0.018605252086253507,0.12088916305508408,-0.10229872139258463,0.14087276853022124,0.16569490215375074,0.14970413431782614,0.11655888585298964,0.05364246326703688,0.10639891785291303,-0.090554624707903,0.18783087601932347,0.10737372348800905,0.15131241148659008,0.06871453007116607,0.18725095011448478,0.20596814078886838,0.19486154683831475,0.2392663338039345,0.23446465397131952,0.3166498655698267,0.2732736734776725,0.08258032069393244,0.04545844773337071,-0.03296397903180814,0.0012140983681204237,0.16329572700135012,0.1329582128830682,0.13608228801276628,0.19550679893130105,0.2964647505406886,0.2396790208323643,0.2898749930951233,0.278978580448443,-0.21806341080350797,-0.2108336240869941,0.1609604947693307,-0.008193051341051277,0.03046665199519128,0.16188526725742383,0.23408913715267993,0.2361990003003922,0.25468481938864873,0.10894825302901337
Frontal_Mid_L,0.25887414653599344,-0.05236591186115552,0.6064787651908208,0.5492371891446658,0.3124576035094613,0.28603020022007675,0.0,0.4601522867997824,0.32614745888767965,0.25808156957307454,0.12958670948992543,-0.023694585835060556,0.18149306705608137,0.08477050803542234,0.2587026632596756,0.17798924907972977,-0.022767745399986484,0.007033977289398384,0.19870117982289348,0.004794932630760791,0.009801572729914658,0.09240019831063412,0.3973870354586661,0.3293540700683675,0.32677754276670823,0.4554130257800926,0.18951393627736537,0.22876867960390934,0.13299818057914994,0.005416179141127829,0.5886446125841259,0.5273698928854161,0.5418028348408913,0.361006241915373,0.4747116383900726,0.4579527080126354,0.3388321656828111,0.27366013576095627,0.13987520532294673,0.28791488845327573,0.025511352342793177,-0.11337423536790797,0.39846924612335854,0.3230383100791387,0.3103997323227537,0.12811563993643335,0.09885891481318695,0.10722254499361267,0.06248637403599095,-0.014253638996601516,0.0940055333916731,0.08021659449919685,0.12052181346448436,0.13364848262646084,0.07689662055338974,0.10854248089000257,0.07491892748489408,-0.08553612014451153,0.16012491832704345,-0.12439901102896041,0.24060896750465946,0.06690094107684189,-0.01501073814164907,0.04362087878734586,0.29002523800159496,0.3402235726373431,0.47309271723224183,0.4568032522829239,0.12054162438744055,0.07343338704330936,0.3968297462416642,0.3514597441933574,0.2822575615749328,0.06857412202783289,0.17448810691336902,-0.019384671847821347,0.34747202725279147,0.2934397798377256,0.014063683541115606,0.14958729437025328,0.09635271318850626,0.15005642122516746,-0.12310571001290063,0.1380197258152515,0.19646381803428667,0.3502381536571761,0.0982366414078525,0.2550506942526565,0.19801535596841477,0.15339558315140162,0.2188066532919721,0.3483657282303143,0.3785081927706592,0.410479989948474,0.19445581259521258,0.0873725966056973,-0.17190801329807726,0.10474049074974708,0.09628443254780059,0.24835765547561128,0.2618094497832355,0.30239214170034107,0.20820701694014374,0.288625785749084,0.27338697677663815,0.3034562903296913,-0.18794234873709437,-0.2576858261949013,0.030857367278876783,0.003848530348617239,-0.05126800271794929,0.16239762525895346,0.30532064160677264,0.22821873973398088,0.27997561486591543,0.13871312641233619
Frontal_Mid_R,0.4472030600716798,0.18970802695960923,0.052850331142825384,0.6478054618804874,0.09899615175737304,0.3191320360202822,0.4601522867997824,0.0,0.44934107802191237,0.5387610809410239,0.2610855637095332,0.5702050408945367,0.40242385913766904,0.5560136089295133,0.25128416842771223,0.3988192767638725,0.09350488775531879,0.0536961027856929,0.1542992826822453,0.17387437616330506,-0.03773057931084601,0.07781364628415396,0.04324142683070581,0.31792961214510507,-0.10698461840475249,0.2005785060457065,-0.03429263958156558,0.12843118030054218,0.1521555252439284,0.18226207342012726,0.17286317841057286,0.36531110387509735,0.2627539276935659,0.5238110123107388,0.07012684839985625,0.22660675967669944,0.10659113024140066,0.10369406938291875,-0.016122040097337923,0.16454074302550672,0.03830495212364439,0.015057211398502444,0.32712383632940073,0.32922256271849726,0.10038103255293748,0.24863470573021831,0.10966984193238956,0.21430958621779123,0.08950323521538729,0.2557103214883599,0.19392219757591642,0.22274942458449565,0.23958586515181912,0.21709342416573255,0.051136900342316036,0.06366675885207426,0.12931055704168123,-0.030582137255256492,0.2239706630188717,0.25831066708190487,0.4689977145415762,0.466649439759542,0.08717476823440315,0.19558467944189203,0.20443569797768305,0.586240820292434,0.12161091849226492,0.4090945001178477,0.048087686479584814,0.1389899654823297,0.42408025909378755,0.4720772165618843,0.3972118144709628,0.31597647737306683,0.14723744316153448,0.06562299692662199,0.2977929763745792,0.3848017319655173,0.10726713736530215,0.3035586843321655,0.2160729166109776,0.2970618215056179,0.03513649390646151,0.2662277123707877,0.20429454280041237,0.40146339996925046,0.024058486366188216,0.12516122341222916,0.15179291928272098,0.20066507627749008,0.3677956834708708,0.2297345277599231,0.3307016699814471,0.18203185779692074,0.17809848815205373,0.09979655502815965,-0.0950925954878376,0.13960838318977695,0.4106206314183861,0.3353784633046517,0.42762242091605346,0.23079217800548152,0.1814252774741106,0.2282219980870232,0.12929069163438725,0.0562572093090236,-0.007716984825958656,-0.07147201652655018,0.011083834900427228,0.0704559061302766,-0.05911433692426523,0.1897055528090232,0.4010995475516286,0.17658048846472144,0.232552757648504,0.060738223015264846
Frontal_Mid_Orb_L,0.34090939178098406,0.021338726717727373,0.2902014232524103,0.22242281941490152,0.5108787264058646,0.26044315261951845,0.32614745888767965,0.44934107802191237,0.0,0.5107848171607526,0.2739653536476675,0.22186172352043482,0.5929060179379653,0.30740831101896465,0.4551692197163792,0.3486575479916078,-0.14658245616367857,-0.11392484353370222,0.019150865217465337,-0.12125086125734161,-0.03248457775224838,0.055979087437232455,0.17418552552199945,0.21127640351936633,0.10315466437715214,0.09542248872236092,0.17293715882147712,0.15864511330715755,-0.029930258203988907,-0.044822584449202965,-0.05377016974973349,0.06662617047615145,-0.03029856813988617,0.01866565160051335,0.171875401688649,0.1195314053221706,0.1582963632918111,0.084542439569717,0.18851842501500152,0.2612107002895239,-0.013866041339857365,-0.024993942246944668,0.24384121137207737,0.2234136150295179,0.11071174242333093,-0.02645152102484928,0.0325400135744239,0.033974691864600004,-0.017912967411119966,0.07371878280514949,0.14178372033236986,0.07334643165564367,0.11132970284473863,0.1346215090144156,0.044908874948175526,0.097397787940176,-0.06125595707065889,-0.11534430327701593,0.13134867619018467,-0.007268197518749784,0.22519656328998988,0.05969094064199543,-0.13764282412604556,-0.20533458277830874,0.530864097664209,0.4169077706448643,0.1562759485694323,0.15373808064827305,0.0699559677256923,0.07149964816281738,0.33581464662744126,0.219029914894532,0.2334770927114758,0.06799000235653171,0.04227676843864163,-0.10994690193222151,0.2410726964206975,0.2184912741685719,0.015268568854454916,0.083338961444006,0.031825053133267195,0.029531282952704026,-0.07559342099321777,0.08492624839688853,0.26999724713581086,0.17715722407664972,-0.04114604288136812,0.15134713717037393,0.26925241036584374,0.15114764790053714,0.2955509733418008,0.36227520536605995,0.31213428489908207,0.2685031217884645,0.19178086448366863,0.1157086200283282,-0.0412700850603992,0.09552208345041804,0.26540103988370345,0.4515038044359184,0.22150767667411125,0.22950650131083666,0.1257645997886106,0.2492548994984635,0.1144715554920574,0.11859175361163023,0.00022761388863703772,-0.1690113341530051,-0.030123856407680717,-0.044671560554570215,-0.051161576847158684,0.0581408726853869,0.4481252173197482,0.1188525218600678,0.2526157090021759,0.047262424139776736
Frontal_Mid_Orb_R,0.24258252109976725,0.08324916746762945,0.13504722860119384,0.48441202399699096,0.37843854844859987,0.2679819375191395,0.25808156957307454,0.5387610809410239,0.5107848171607526,0.0,0.05952055749549704,0.20801421602803993,0.26809080119800444,0.3252704058637618,0.4673033037623257,0.5618071952817191,-0.14104371472106358,-0.05414053657717018,-0.0004753903708625103,0.015450844824525264,0.011579446631733875,0.0023923896550490866,0.23785064765994782,0.4085040782558175,0.17725597551797842,0.34180567375558774,0.22966279324265312,0.1488951003326321,-0.12542447946785126,-0.05750647837820322,0.11630232333580874,0.26577008126361046,0.10030196841086524,0.2748255448004433,0.233209778897559,0.28764327201801865,0.10660487395045287,0.03814477369896192,0.13583247646259516,0.1779466651917807,0.04022164304303124,0.04002810296382578,0.1942622919281557,0.20341840510619075,0.10893365887529724,0.037807416772612165,0.13284361673032608,-0.018922014490166512,0.016875799090796194,0.0742439248562261,0.021967372551902224,0.10759111900000681,-0.012796147705348584,0.04350332681110978,-0.06535495307037288,-0.03022707773188901,0.08771694889491057,0.008060290567254812,0.07721790268850444,0.10988656631939964,0.27912812960803757,0.2933367567429961,-0.01976804946783317,-0.030931790754146524,0.32739803069307294,0.5938858224350948,0.19073915724701224,0.29856806969881367,0.06567506111152671,0.05532168993627507,0.3122031093598821,0.30088465759474065,0.20594981748215127,0.0994347129371982,0.11860114851364267,0.02280574191522676,0.3018784177240875,0.3215181486104404,-0.061074141995240194,0.013563788168093054,0.04833633942252135,0.05026198783529996,0.16359268184197429,0.33146457317764305,0.16741339637621014,0.29796394892966643,0.09031698369350359,0.17742596047317796,0.12523002170764858,0.207397917295544,0.23807228933934113,0.22740194402415587,0.18558007549100944,0.10687956847164691,0.061366143638566545,0.027201899222087496,0.029212497791231484,0.16010403622883873,0.23960135959172074,0.3049584319697445,0.3029749448598881,0.19136049982807488,0.11115925625386548,0.17720126704867006,0.12993985181046755,0.05190854683150154,0.18257906051099224,-0.012962584664948337,0.033979273029793214,0.08145782006505957,0.013542435270986905,0.1413347641655106,0.28679709921683594,0.09473893080707563,0.09253953534913811,0.03365945649224646
