,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.8262919646547979,0.43883943572917994,0.5843968625294435,0.2907558480415789,0.43410294756783346,0.5881417250609685,0.544364670080975,0.31671793678043647,0.3897918136024085,0.5385417996955657,0.6126754504803905,0.5545546663328702,0.48879544331352015,0.5392695940045609,0.44977444780751674,0.49442113839847796,0.6462279255123318,0.7353572199504331,0.7410529740295343,0.012942420128984196,0.3537460228970221,0.23231996677033703,0.311110917455389,0.196907725341515,0.1277241532212676,0.20412210932475017,0.06651763325250505,0.521894728304806,0.4799751548945892,0.2813051686166192,0.24346202104808476,0.7045790158237505,0.5764233536879148,0.37744699916363206,0.3048356988278762,0.10892617089814051,0.09475823939697345,0.016702357754978258,0.1532201098960289,0.3442455220231721,0.13872642643644306,0.41333430078120337,0.4490080818876695,0.534843542323161,0.3832811036724091,0.3107038768067322,0.3745800087919178,0.4412137004405274,0.29324796777726214,0.514741048926109,0.16869469764714468,0.3298698531923059,0.3900823019018973,0.3403616582367179,0.3509816898628705,0.8685838560251516,0.8122419087914872,0.6404220879968376,0.39825244276554045,0.6663628233977619,0.3515058282082552,0.6602365656918634,0.4793277460807528,0.3807613815891202,0.20912807331187935,0.5635179829004394,0.543741273504717,0.7384019507087939,0.6982739415026061,0.13526346946937665,0.1898933220841757,0.3270395407144742,0.340629332743522,0.12679873898517802,0.1696913079475654,0.051633468112303335,0.2945274225233953,0.5112247624847317,0.42532725776006297,0.6424388297686259,0.5829626136918347,0.3761821813405071,0.37391493970967565,0.531828968901268,0.44106930409040146,0.21944069113787856,0.3504322870864303,0.3958200014546807,0.338880194624718,-0.017805781532523372,-0.06335567641798366,0.15832119183039378,0.12492934231671866,0.09303732206715433,0.00431870043049969,0.03969220842463293,0.13583306095788053,-0.029829270908972003,0.034858565869717896,0.2806933352694091,0.26352884359368284,0.36423410062919864,0.3246880499677278,0.23577217508399434,0.2316510984835913,0.12173552057412881,-0.07663278867059437,0.04005137457449235,-0.05596793133274128,-0.0014721062772645192,0.11250650150756389,0.2788088561991304,0.2183855544050075,0.06027067575845196,0.17781604237335144
Precentral_R,0.8262919646547979,0.0,0.43513048127508236,0.5857007727074817,0.38411257303504226,0.4753183519220294,0.5447750930194434,0.6005532267721403,0.329747627187456,0.43080893152279004,0.5525057547181654,0.6561334156913533,0.5227760378582805,0.510225920053577,0.49354784743766866,0.4791332912552633,0.5561623342672737,0.7048642747513454,0.703456702696555,0.7206827442594212,0.02796351511262255,0.3573878179648255,0.2032090999888837,0.3349518444106888,0.13056757323978016,0.13047756493098095,0.20298900587271232,0.036291118901941644,0.57958538597514,0.5517780510859955,0.32420638472345215,0.2628177541633396,0.6923042454216469,0.5873887290380457,0.41424513088841025,0.37558680538135136,0.16988012944600847,0.1721661599341814,0.09429646361751953,0.2657415599505891,0.2810720096949242,0.21341377614706253,0.5259153082999182,0.5488702565391005,0.6173393731615873,0.5074835302530085,0.3479586973320578,0.3735833422318543,0.5171071199116679,0.4207930822308056,0.6314493858114589,0.29488886403322395,0.3826813976034096,0.48882413369501443,0.394921141342519,0.40823590579185115,0.8614925321505941,0.861249350386997,0.6543191523648394,0.42900052410564693,0.608154335801556,0.3315272068700927,0.6775643172445089,0.5212102504978655,0.384989980321573,0.18535370101410156,0.6071891906401873,0.6054772944307508,0.7444372024805944,0.764606488070283,0.10436056536188859,0.17989531393307165,0.3552814401493733,0.4044328722711605,0.23617497262813802,0.19774406262845243,0.16339564103301288,0.3996439027871474,0.5849088650677929,0.48287244466103674,0.7174086744282346,0.6159395656428586,0.34760986525161813,0.39372858672526045,0.6007751688946783,0.4857049620257281,0.21263201130547035,0.355263941317336,0.45229265030916066,0.4065146649724116,-0.04175590898906504,-0.02675309967486229,0.17123911374544185,0.10793027320510992,0.12344606077221797,0.007391080053987163,0.022456394674736507,0.08603609809330459,0.008924602697070013,0.04614884042143258,0.2905356362384369,0.24392731538673412,0.38362458500479674,0.29983294142395306,0.209191449301547,0.1392701628436612,0.09344199068197576,-0.08844758294245587,0.09544892924403023,-0.08233119418771985,-0.07402944880873846,0.03496068186457113,0.27485915015370743,0.2260151080644253,-0.014787274394518074,0.2005128783798233
Frontal_Sup_L,0.43883943572917994,0.43513048127508236,0.0,0.7533230538439597,0.21969785192902083,0.4966769688165701,0.7116553590379299,0.5257185275875368,0.48792902693479634,0.450953479796652,0.48466089147239727,0.3314193503975729,0.6139099423578299,0.45696073829566547,0.44768538752530207,0.4502153330054617,0.3542631740589304,0.3026224098596373,0.4939268553819352,0.5151170733055455,0.07241708723094041,0.2813636935001534,0.745647864942776,0.7256898967035248,0.315959254486692,0.19947968322979126,0.0905832485162408,0.09313513064168381,0.35246160703361656,0.25388428779493954,0.42130941805183175,0.44907389342283344,0.4108483454086941,0.43661021549382995,0.370276968662255,0.2907072268266096,0.12189140764222046,0.14702417926984343,0.0031908544606722706,0.12198274771299275,0.12200271365751549,0.0462105025988926,0.2555050424093063,0.3187183439442947,0.24798416630038528,0.26307950900725846,0.14611257002240136,0.11633833526613456,0.2877240232624783,0.22110140499987987,0.42181706830629834,0.23953133317977707,0.14361806001375677,0.34829545692480274,0.2714333361391108,0.14954106052973148,0.37510328442450913,0.3268538971178485,0.36593633561239136,0.2584024866373184,0.46167438114701254,0.33042158214130163,0.44645658487545187,0.29727349903270817,0.4423400379484614,0.36445047150099735,0.4101883694268708,0.38342121135087004,0.30203532811693334,0.34172143903898555,0.4470504213316653,0.4872091124568108,0.40103908877624106,0.35823108032582235,0.33800929477208097,0.2440769288589351,0.23328493856773755,0.33769335034168746,0.3230671820459755,0.3059675138903448,0.3717547367530728,0.43958429015563427,0.09950544315411408,0.04329805241804275,0.6785167715583091,0.6186177732227938,0.3425787850230357,0.25549749353127965,0.2674503504360321,0.2479918078556716,-0.06052538507416673,0.11885125636324934,0.3407059185564427,0.3438454127951636,0.1200929539654372,0.00021306085611028184,-0.0015599003738531558,0.05767754254343514,0.07690931637171634,0.052840286256631966,0.3115041020072707,0.3087707875402038,0.29745108166360046,0.28573068584285705,0.18403973241425164,0.153795809145629,0.09283539485635436,0.13023728304822152,0.05472612373425201,0.006620000121205106,-0.13577255161870264,-0.029385792593630885,0.2259973422471322,0.16562749467545193,-0.0010410065878383268,0.203038423101453
Frontal_Sup_R,0.5843968625294435,0.5857007727074817,0.7533230538439597,0.0,0.34005320768235764,0.5873267004151465,0.7529807672954497,0.7248753511551257,0.5007779409468307,0.5792028356917873,0.5582614376207283,0.4593109722736811,0.603436723780923,0.5593389871914379,0.5612597983883918,0.5509482219810876,0.5101667831913143,0.5155209143246927,0.6671922970141563,0.6528922415894562,0.10382443095887284,0.41844773312968886,0.6673471401050449,0.6920363105838054,0.2892723442445551,0.15338889684986692,0.1765237089669804,0.11179021391350377,0.5322283950075818,0.4492429749897218,0.5449139566355687,0.5139869617635778,0.6123141027549938,0.6314817956577928,0.4401562548442776,0.30545293800508416,0.22622880224634526,0.26525884293611857,0.013653198260915524,0.230419162732838,0.2438422237834782,0.1529375354820014,0.45694310378834435,0.4545353621719663,0.39505350953607543,0.37581130619732106,0.3288077187729522,0.33078131233769537,0.34016884029866806,0.28978435688341075,0.5604622676550591,0.26681426490684634,0.3731443721885452,0.4628279747494871,0.3493824025009209,0.3268073832711202,0.5645474461008512,0.5414432971058636,0.5943666775827415,0.40018078919930516,0.6498904811610001,0.49253656296237003,0.5288370247107829,0.4436019833432821,0.47519268331012116,0.41492379150338105,0.602999566240091,0.6093799857862295,0.4977803495034331,0.5414518697316533,0.36799887275397813,0.5059987293073274,0.5526620527811085,0.49963965308753894,0.3293875344725425,0.2513840861414231,0.3019098208358112,0.4755460747254418,0.4733064324432967,0.42869675370490196,0.554670377411834,0.6238908525466177,0.19211301923710888,0.23846886313567967,0.7354852324269263,0.7305273175516871,0.30525492838904755,0.34217302428338575,0.45231527416371536,0.43870208228285373,0.08522741597270009,0.15574464323382073,0.4558973777022258,0.3649576939096814,0.05219561159471648,0.0045389006372513726,0.016615695198742078,0.04507228519860423,0.04619809147565899,0.07702190722806311,0.4589338707324626,0.37990140275198564,0.41719919632378955,0.3575099366017069,0.2272774219604446,0.16529973721083427,0.09540486097411696,0.06835463936163248,-0.03615884404442218,-0.007590626231753151,-0.11274271327369347,-0.04631657370640131,0.3051822818231516,0.26369397196574046,0.024374190955576892,0.26837297537991306
Frontal_Sup_Orb_L,0.2907558480415789,0.38411257303504226,0.21969785192902083,0.34005320768235764,0.0,0.45655923254994996,0.2606962888450062,0.35425927441162824,0.2419653521302919,0.5177033352446809,0.25646775896643376,0.21808512668403357,0.182802412942448,0.20743049092734295,0.4441065610504505,0.5222213814023458,0.32747174212239355,0.3180843157643817,0.29670090908337826,0.2927976580473052,0.4103922596603462,0.43651095714477617,0.1687627766558095,0.22078477405136254,0.1995792935136376,0.05825438040673799,0.32800929727757033,0.14957316284829938,0.30051899017373884,0.3538784956521926,0.34269781987257486,0.2176210606895441,0.2934665427720764,0.3126950996452347,0.2509517786074523,0.023591391704298414,0.234239530366599,0.18251980958368333,0.13491951595333593,0.3561111430128479,0.3408893919590877,0.22709388448717222,0.23713372403133126,0.20115607476555214,0.1985198277665624,0.07813779835864015,0.2997800649236546,0.2714895345850339,0.03994558888730436,-0.0008436144934773392,0.26575037057952944,-0.04222895016933452,0.2916169339292232,0.40204063036388016,0.3249676991127093,0.3903861546281352,0.32791036113215605,0.34832871475398564,0.3571487734935604,0.10373401471692424,0.3173501799707605,0.13549856064032823,0.201440408751723,0.251899836341599,0.0874991871216313,-0.061775196518051245,0.31248347758792805,0.27029421550674726,0.279894901012539,0.3962675428620386,0.09696464053261984,0.15464500674109113,0.23180768394237355,0.2657338324464333,0.28940276813298305,0.20275713750972008,0.2428632545682277,0.32492502848994226,0.3648449040003365,0.23254543579908013,0.3683002244017524,0.3073731493833238,0.37145529058546967,0.36585247467644594,0.40419688143673516,0.29034326404978555,0.35915644663668095,0.4092961428303025,0.5220143706522458,0.5073832570507584,0.09986094735802255,0.30674802946808,0.38674233343170844,0.4044003531000757,-0.07234495241054104,-0.013491177584456358,-0.045466999574219596,0.004077889759626128,-0.011748530838825244,0.11680502897052167,0.3718817034355303,0.3393143287238575,0.36136731145128437,0.34995338016571614,0.2718494074836784,0.2942955118553183,0.15436022674203934,-0.10783764502990609,-0.03301651829458655,0.014807103552052277,-0.0349578586017793,0.02342424794496303,0.4215273588487103,0.4591718371934492,0.263789679681258,0.35759267995529836
Frontal_Sup_Orb_R,0.43410294756783346,0.4753183519220294,0.4966769688165701,0.5873267004151465,0.45655923254994996,0.0,0.6551907825647608,0.639858154688182,0.6025690621560367,0.6846649339283472,0.49675124786258856,0.36182549726894786,0.423717550378281,0.4503070358503296,0.5198839691889308,0.5701603095538788,0.49519332942888167,0.5191292635268551,0.5818450739493712,0.47644563206578466,0.14508665239127358,0.4074914791367645,0.44410459817018083,0.4992719850516936,0.191031061145818,0.07561267446835479,0.19919085574866077,0.1711289588682514,0.47839944770935194,0.4545844654334583,0.48452319719917536,0.345177985062044,0.5898976886876268,0.5751409052980246,0.4024334364402065,0.1354115921231233,0.3243348411279778,0.27608000346802913,0.11513194549048732,0.3493315767424206,0.2824942558112781,0.19964005537188967,0.451739860401632,0.40708521084146365,0.4758962906841363,0.2873334577456385,0.28190467036600264,0.33306086887442077,0.36588706957249906,0.2603218029886068,0.4758567413801823,0.18681677465273885,0.31012748786731303,0.3834716472552654,0.3926568808134949,0.3980798876065545,0.503596124353451,0.47734931367154876,0.5407409019197311,0.39805290820903044,0.5711424551915577,0.4261452799598401,0.44043367136142325,0.3957417250983392,0.4291260994604738,0.42171136062832987,0.6377798563025999,0.6011088954140367,0.39958113254265987,0.5147709981967743,0.30770157322869185,0.401568251730776,0.43150575975973626,0.41512469878116537,0.45711202071149665,0.27573498713708733,0.3325148737613479,0.46703371122722626,0.4835553603685421,0.4656347538691822,0.5968857354600722,0.5348645910304505,0.29764840160460304,0.36139683326428546,0.6149634725297698,0.5765912014554948,0.41454135524319813,0.4937994251435198,0.48547823570501125,0.46286975538216996,0.04989641745863032,0.22782640932660203,0.2888876828181292,0.1891654928509209,0.041733776755486396,-0.04428178821882846,-0.04721062502862822,-0.012920713286775926,0.010063192414573095,0.16385471209920205,0.3922640904327771,0.2705061037966872,0.3700895084581442,0.23740168900700329,0.24159248729117289,0.23579928402043426,0.16249001482835768,0.14914101151298867,0.06848128764563875,-0.11469947519103257,-0.16738653467993428,-0.06507576099019016,0.32922333200432463,0.30988668146857706,0.030561336889206606,0.1968288624272145
Frontal_Mid_L,0.5881417250609685,0.5447750930194434,0.7116553590379299,0.7529807672954497,0.2606962888450062,0.6551907825647608,0.0,0.7362121219510241,0.5686110983238343,0.6069276364113475,0.6660268607063554,0.5153242910891261,0.6829147278103218,0.5952415214511195,0.49287759297955497,0.5131185096247909,0.4947787864215489,0.5422628791420386,0.7071523743723678,0.6381390376315347,0.001220251790507077,0.3172890501329019,0.6932199266256793,0.6417805894717821,0.22243677600207584,0.1309035508359803,0.1275939453607182,0.1527762195470419,0.4909558708261426,0.42512228423116366,0.4545260806537388,0.4206322154737863,0.654733361095062,0.5986272060273589,0.4737068784847826,0.3087515509412774,0.15999623913882724,0.18045481575130062,0.03988030157869379,0.1351373483338671,0.16858753994571138,0.12676976601125609,0.4000802192033809,0.4071969358618669,0.4720024675881488,0.33328490368665803,0.2344486223245509,0.20207165471724722,0.3930790585456932,0.2948160753328715,0.47990440317128097,0.24961057437310466,0.20924037893730008,0.3185432860802679,0.2640699976616462,0.20782647883932764,0.5575727360288244,0.5064452168857412,0.5695730741470314,0.41601751832573175,0.7109014845159805,0.5195962833204524,0.6254322526008133,0.4998335419298917,0.5631713259740283,0.5397315876402867,0.6336524603078992,0.5854164842586825,0.41158085112139925,0.4630107940251034,0.4848572674152001,0.5282857217188757,0.4822918301295702,0.48400665546465654,0.3737427797192182,0.2928947071472268,0.30460178845434444,0.4709999450660158,0.4823031895936787,0.45696585080872565,0.5827939913333706,0.6212281816100612,0.16622314462126989,0.17448277854911995,0.6995712047044134,0.6684006435897842,0.29397853247712785,0.3489133897009776,0.3137927322952452,0.25693922282375214,-0.10825910884568199,0.08608930297656633,0.28089657718598354,0.1834736574384131,0.1565372089745277,0.03459225187140147,0.029577432837501243,0.10962740752164361,0.0705961902120517,0.09502797251239531,0.346564908609635,0.20692329000635648,0.3305143554375461,0.23973989497840853,0.1374232223331127,0.1480002660032539,0.09176955717800635,0.1454732533484422,0.12652016460768814,-0.025499571584964454,-0.1264923563289048,-0.0297332151997539,0.1883905278357775,0.16635455712824726,-0.06099307588667769,0.1540299285637678
Frontal_Mid_R,0.544364670080975,0.6005532267721403,0.5257185275875368,0.7248753511551257,0.35425927441162824,0.639858154688182,0.7362121219510241,0.0,0.48823573048988084,0.6435069609804829,0.6133233952312634,0.5919731478074296,0.5926083275337661,0.6883129981974033,0.5260943136272547,0.6461784008405828,0.5486024692602128,0.6049206252094149,0.7179130511614128,0.6620942835701731,0.14074229731298246,0.3453899242537873,0.4949479193258944,0.5797750862592035,0.13888670646105478,0.031224756904859815,0.15114605569168943,0.12563971211425307,0.6495746659200939,0.5643539629386215,0.5531773807843153,0.5191004656179333,0.7414764270089884,0.6990021899715737,0.4235030689851938,0.28778142963335807,0.14729883886500253,0.13532315046269086,0.09125625029993853,0.26258030658704484,0.21277838544825417,0.16565469467859914,0.43945683063443236,0.3537707040796514,0.4722573184619449,0.3183447095159476,0.398058656005994,0.3537805166172506,0.3530119516251993,0.26516439845541806,0.5556014125825648,0.25401127518288646,0.4217882790730844,0.48950002714344587,0.382792271582451,0.39529295887615196,0.5772307545733713,0.5851269747021894,0.6822015696646173,0.5501450213144898,0.7085687299602426,0.6902191244201046,0.6584710334609859,0.7044935995484061,0.3151869233517932,0.41280824703512475,0.6523446826190675,0.6426161405836941,0.4595345173403012,0.5538422882005701,0.21581603224425183,0.28498184944528304,0.4921898549012446,0.5082705449203248,0.3946381806431852,0.3299460815064701,0.35060415428725666,0.5118546675151969,0.5266239639366603,0.4667585410097171,0.6724860562310474,0.6864840865868187,0.3209400171306172,0.38590570183659734,0.6550350672542727,0.6761190464616488,0.2324819281908443,0.4288605326194216,0.4818112606965022,0.4648274941968448,0.14250195117270484,0.1437184530996692,0.42784353493514204,0.19855907450033475,0.1521239853903567,0.13563934657446383,0.16669646598090063,0.1846653342835652,0.16842207252345484,0.14876227052030838,0.5594479338821915,0.3027983877446393,0.549896293070666,0.4142331562197615,0.3126359192100143,0.22402769517532295,0.19968677126888432,0.13372240432017513,0.08915137347014757,0.10278625616642338,-0.008789795630763528,0.014322501349192211,0.3145919490069683,0.3605995032114252,0.12792520501819105,0.35452817566673483
Frontal_Mid_Orb_L,0.31671793678043647,0.329747627187456,0.48792902693479634,0.5007779409468307,0.2419653521302919,0.6025690621560367,0.5686110983238343,0.48823573048988084,0.0,0.5915386733686717,0.37555348109794134,0.3263087044832472,0.3825200647886544,0.4023059100347198,0.5216211797997958,0.5158942524928949,0.35294123797685534,0.40261917074896447,0.4921562900587985,0.4532625544336384,0.08675288106851703,0.2920821327480311,0.4777295849968954,0.49259441893210437,0.27059114689711566,0.19051168033772517,0.18634888297252747,0.11067840895447745,0.31463552402006256,0.2916008859795818,0.34627777064951126,0.21744681312330005,0.4650259748949245,0.42652893473268666,0.19837161784602844,0.1277905167458971,0.08764630431420088,0.10608275419504117,-0.010576994616312977,0.07869263886234779,0.23494350167320296,0.1577094826679372,0.30457049692610105,0.2862140377164112,0.38113110199738615,0.33002074086526095,0.22085313092046788,0.22456088737478938,0.4195719827840162,0.3360452735711017,0.3816532774890635,0.2368197355506967,0.2150498687923231,0.3317472228426802,0.2474876826031937,0.23082557079322966,0.36724188578797917,0.3687256358558486,0.4616229090821323,0.3961758335194016,0.45342445307007,0.36721837824811754,0.37563027418271394,0.36225911884542755,0.2854271911277691,0.4036360402721787,0.45956063828565163,0.457301212717451,0.35979354137829817,0.37847303236919116,0.31938219873639623,0.35977597381886833,0.39157368965475825,0.3668089602454152,0.23641614886285436,0.19438809568982507,0.08482210530416569,0.3051722526295887,0.33854308885286083,0.3412850953069301,0.43554485341605803,0.461178631563415,0.23206071523247304,0.24466445258449993,0.4300317950376187,0.4770041403963966,0.35118858264395864,0.34126020389139855,0.23674509052465342,0.1943541805501468,-0.02197027280079281,0.05885599506567383,0.11597828100901728,0.09606084570525412,0.028574337729568747,-0.0806748501943676,-0.09153279071937015,0.0070671424435950385,-0.0632311976457442,0.019730743801590234,0.303054599066996,0.11235648452571799,0.29846466195900256,0.1322285655853817,0.06184517325069548,0.11240775488937395,0.08439804707840119,0.24962157450273723,0.07400483477379989,-0.08324375660045297,-0.12896490626299514,-0.07828023565688984,0.18917552912946256,0.08279055892032353,-0.0676967866914226,0.07795774726438433
Frontal_Mid_Orb_R,0.3897918136024085,0.43080893152279004,0.450953479796652,0.5792028356917873,0.5177033352446809,0.6846649339283472,0.6069276364113475,0.6435069609804829,0.5915386733686717,0.0,0.4649843817618646,0.32087760301038193,0.43455411119861026,0.4167104863633159,0.6251182241030477,0.6856824475780333,0.373099715202083,0.4105567799451203,0.4492161794715024,0.4567438392118229,0.21689990334110804,0.38946086904849164,0.46232814062682903,0.5549228334698114,0.3279582881890956,0.15086648699272137,0.23054477280648503,0.07873201461370997,0.39796322596530787,0.3804071665086733,0.4672324076461517,0.3908838727941413,0.48028090974231774,0.4774625027218054,0.3007128399371324,0.10667113521557543,0.12602395429456964,0.11806209419663481,0.013015617120351658,0.16284078140013222,0.2901616940607049,0.09520415399680653,0.2947625817984248,0.223660470832923,0.3666711420352231,0.25977376954586695,0.2650997315643942,0.27107232688070065,0.255446892442781,0.19362242016901293,0.4330590351720926,0.16675398872864586,0.26149818471428843,0.3485516520447086,0.19643201788193157,0.28680624921716014,0.4247029468280871,0.45660904360923155,0.5215674684955409,0.3999299430642002,0.5893758953264545,0.46559317166279945,0.3816010175471049,0.3821183481670558,0.3196522602398626,0.373287882379838,0.474805070213067,0.44686706107819885,0.34141396012982017,0.461116672484268,0.3740818812236671,0.41412064018627187,0.344375394069983,0.30550591237507396,0.32009443172499147,0.12148383879804868,0.23253462464633715,0.3762520576192304,0.4170221315736148,0.35184453066661325,0.5033042833658855,0.5256649512453095,0.25233303075917696,0.2628530173815835,0.6038665194742957,0.6023003896040626,0.3314457898240257,0.39547525425173635,0.36844133909352966,0.4067844525904294,0.09190107588285097,0.23815316634969277,0.3544218244325897,0.19903420057956644,-0.046231189856359114,-0.12873917394383813,-0.11863969656404079,-0.06080804807303191,-0.0284351706063923,0.04725753929247949,0.37625166015275746,0.16122114875010987,0.3043442665914844,0.1885171460589638,0.14290806251139063,0.13927653337666188,0.053283910424306365,-0.05161208300409704,-0.016226936723731607,0.05125730553932828,-0.06263590511642303,-0.04581945731294549,0.3437115277672024,0.2317431628699382,0.09384542538629422,0.22953710395776697
