,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.7665552955342932,0.4847244109686784,0.6352912465355023,0.2057925712920917,0.17107688547502523,0.5372456283770317,0.6797098038540504,0.382710809739033,0.28546340403357107,0.3568725841049603,0.5613391853534663,0.5414357367552136,0.5824287240847746,0.35611997096653236,0.2957955535924465,0.5496582336807787,0.5217777726866908,0.7838575510928626,0.8028962444352087,-0.12445855541858322,-0.07120688512597353,0.5815573229004561,0.5517024721006715,0.43802794166498005,0.333852328966663,0.1810612876314859,0.12280101724381678,0.49014770515316713,0.47227102988030784,0.5076202736509602,0.47343821009495074,0.5658504961014037,0.5395911485983179,0.23782868742346727,0.05957121605735325,0.010602185211129869,-0.0016933601533531638,0.12351335362747232,0.08657555650976856,0.07807065303296781,0.16059152792431794,0.19745686300856835,0.22050277693156256,0.2925776299021603,0.07221285948001217,0.17857811286008843,0.25885008346660027,0.26602023456748103,0.1224435353452229,0.1936129880491904,0.1670339640976591,0.3628824170522599,0.3710516382057617,0.325752854964835,0.10527250740985226,0.7689134504689052,0.6771407644752917,0.5512055750792585,0.5250218821463334,0.34925794181788233,0.551936259393436,0.4865052626307063,0.377471047150957,0.24938380536135066,0.4669984290377527,0.4689851645027279,0.3655986018626721,0.6277041862688134,0.7091656094282206,0.09367072338592074,0.11261212785231649,0.21318720184558615,0.2730922863930436,0.3499095324579716,0.20774091043029372,0.36546929361273806,0.3822492965723363,0.334459530062541,0.24795604222420356,0.4120179005054989,0.36325658922520926,-0.021624138371311368,0.2748470690393756,0.29148651064412456,0.22210578988769678,-0.07711627282102203,-0.007420859222807022,0.12405365036869896,0.05579502790022963,0.318428931226763,0.1821185296680984,0.2469667964016776,0.03569518301853075,0.2071262771657027,0.29124005066815445,0.1592307324995714,0.32106851106887047,0.1515071002112914,0.17643494066442691,0.0595091160569727,0.020702219004698222,0.12197101231606818,0.030020334065163766,0.11406941772212936,0.09582977873053658,0.16791572472113192,0.2069662311507551,0.1491440611814325,0.14065492436231658,-0.009680097458200943,-0.007944084108481544,0.30160110492178743,0.2632010189128725,0.13516987030074953,-0.12535420510304765
Precentral_R,0.7665552955342932,0.0,0.4379688429307026,0.6261940134999783,0.10615298561851225,0.16766444794947002,0.420651407885712,0.6336212441003036,0.2997476761328478,0.24037091739163588,0.21342656523143644,0.5403835134855578,0.44796086186228257,0.5435651994528735,0.31997143460103694,0.2720351302637364,0.48645482014220853,0.5369180619244391,0.7459316864300181,0.8100768782034236,-0.1525242048868115,-0.06450994524247483,0.5421866008320358,0.5561945587632782,0.3977964591960149,0.29621722406864626,0.1439711918043501,0.09036117961765558,0.37339719746418387,0.41924622188593946,0.3735583984528192,0.3657997810859509,0.4955667207257873,0.46443470198482156,0.19278709743895528,0.07130505329774439,-0.05118703159935636,-0.08379199254244121,0.10986216454913356,0.08117255750905607,0.1489580232042804,0.13967910781800288,0.09169824974201726,0.15335399676707506,0.25050303509658506,0.0695378929247102,0.07462564393603774,0.20479611989305826,0.1757304634373603,0.15209468791544375,0.09067529322842317,0.09121664213805433,0.2708459052560584,0.2658514476621265,0.264081692388674,0.05104792892097356,0.7568761676254683,0.7628453966725129,0.47826344665725495,0.48999533311695037,0.19622150982897296,0.4881960444349504,0.44789140283879575,0.35407818259901214,0.2738249058513608,0.5014508826118977,0.4138283207072336,0.3130503681219957,0.6186030494277345,0.7278165749876369,0.13049149298536092,0.17187497263311255,0.21318513413032697,0.3049306294077214,0.24192363227706193,0.17857554983647952,0.2596875634738397,0.2738198869491653,0.2867712122613032,0.25978674432369414,0.43632001579746404,0.395164720824445,0.003050845415347507,0.2403752757084999,0.36899148048861363,0.30333389406167083,-0.07669691169397796,-0.04936883612779647,0.16505181803489724,0.05651911597247888,0.2575813657560099,0.1820385089677834,0.2791022872099456,0.1239064919340048,0.19814196544025847,0.2500076875094158,0.13829373043844195,0.2672849423333579,0.05172210615880543,0.07918782720833553,0.11592440398458946,0.06990420582436974,0.11758056399986609,0.03540514667686227,0.045475763476977855,0.06383463583503256,0.14280762942933967,0.14558004486198786,0.06708236784308017,0.08861058785216848,-0.056702431463954005,-0.026296761160058666,0.17821514669215588,0.22320399245944303,0.08227788333234655,-0.11346271006624102
Frontal_Sup_L,0.4847244109686784,0.4379688429307026,0.0,0.7637582582800313,0.17075419489587243,0.13351401735460727,0.7073050983490634,0.6506731070537484,0.5656010431035838,0.2962199052620263,0.40087307360595403,0.3576568128995276,0.5084526524583148,0.4649421276124349,0.35584264692498774,0.2553833029068118,0.1289471633295616,0.1520156615849663,0.39905518825431086,0.45585982304244393,0.2128156365813496,0.12660980761985668,0.620282479044354,0.5995145738709583,0.4003270503710579,0.5064922903252316,0.14232439086596488,0.11623520424529593,0.3255488231894745,0.2511601048613166,0.4041105040059341,0.4644222133273186,0.11030307089088559,0.12341905848431937,0.08314421336674742,-0.021519974311033353,0.0776224703032105,0.042844533523535774,0.028823704599179448,0.024949428681084594,0.39953356709439447,0.354718078056435,-0.07191063046230181,-0.0006312695526753036,-0.004273093171969706,-0.11207310345140845,-0.05478130444485878,0.016285353239193005,0.15880536956665836,0.20705606245008226,0.08781237035098778,0.08250695680367358,0.1574010158285131,0.102636951439405,0.13936270138453566,-0.06022577058639625,0.28065745059431424,0.44520362403618613,0.5734281031206144,0.6207480704307737,0.13387830593972924,0.4506791260729475,0.26811546456874713,0.303288223385897,0.22083526369929582,0.3429485516058451,0.3882162210686772,0.22719975607149087,0.15602028218405486,0.25487102410644064,0.410329704710684,0.29953341570409997,0.2494560809142629,0.24444536383509466,0.0779742276300712,0.027629099778878813,0.025237540958147404,0.07347061712689561,0.02427197421345758,0.055396992974027316,0.25666860774342604,0.2968305708449271,0.37556238784395035,0.40046467755533105,0.35888020249308267,0.3021305392114633,0.12139864086489506,0.08515050208237925,0.17738028350696736,0.10200510733301801,0.33097469483089165,0.22820371579554147,0.27597233451761144,0.14379110387752278,-0.1241887701764623,-0.057281651294229505,-0.09497303045768687,-0.030908159321177627,0.22935618947203867,0.20400378676544892,0.10409836135453975,0.1405055540644988,0.07151657977636602,0.041471361966672116,-0.08315471481073568,0.03802456749720707,0.17497786851863487,0.14091519860262647,-0.12306486566187404,-0.16410907985992906,-0.1967799522312284,-0.14580865501729845,0.10011575067223813,-0.03010345678569042,-0.1490685643144455,-0.3116416080557671
Frontal_Sup_R,0.6352912465355023,0.6261940134999783,0.7637582582800313,0.0,0.3024439483658429,0.30476799147734107,0.7020947700113573,0.8150478256820167,0.5996281930588818,0.4957225021671104,0.35480538387385224,0.48911784256959495,0.5461096111359292,0.6076734625047793,0.4697354899616811,0.47312724051139265,0.3053127259400843,0.35935105150832114,0.5451039588610282,0.6255540525605765,0.09009770280661304,0.13319173624934433,0.6997615845791024,0.6857666711173713,0.5657359105572131,0.5073165827882875,0.24045376330617485,0.22224006895152626,0.4911118549719045,0.40691296984911357,0.501116185058792,0.560508407422327,0.31536389244460117,0.39011342743938293,0.2361100046590059,0.14392153571146482,0.060093898000387065,0.01645334330107174,0.2127219714836759,0.2315262336951386,0.36127731363510535,0.3435092532737891,0.10576828724760055,0.1894753908555607,0.15769069335886918,0.07956090570013435,0.08048548427677638,0.19823557379013035,0.2981201025612074,0.34043302844390655,0.30249660325490135,0.2754362131879174,0.39174514611752786,0.19880953314407515,0.34555210840132866,0.1739613976100875,0.5346963045821396,0.6561853943262491,0.66960493753593,0.6683618696679541,0.33015984473462223,0.6261341969547435,0.44430078874725226,0.4878499555299397,0.29537541228683006,0.529764290393134,0.4835138507175534,0.4474358841398788,0.30350602914142805,0.41835106785480425,0.3001729476970099,0.2590509501442226,0.22716449218003945,0.2654032462426919,0.15823083723424058,0.034301977906043675,0.1935391862793466,0.2534356069459504,0.15253011468336958,0.05589870217628679,0.3521652132295442,0.3393811000266373,0.18833306655575055,0.3859886721749991,0.38852529860190266,0.3767061260540708,0.14142673100338987,0.18607870563049597,0.2984545928397945,0.27076548210439394,0.22353109452860714,0.08598090465827833,0.2957217378502635,0.14859049516513897,-0.008843246427927177,-0.01921072656351354,-0.13800245884500223,-0.02565651564675301,0.07329937099356124,0.06364385716343304,0.22990636216726143,0.1777462789845089,0.21634100167751819,0.17105790075726118,-0.04177996947660629,0.07453904333615795,0.1453554494202329,0.1406552651811818,-0.07627125771444042,-0.07036024196783769,-0.2606028618197609,-0.18250565609834504,0.022501778008705592,0.04210889875023612,-0.10674202660501339,-0.255730155548067
Frontal_Sup_Orb_L,0.2057925712920917,0.10615298561851225,0.17075419489587243,0.3024439483658429,0.0,0.6585392851096745,0.2564114190646951,0.28930993611889505,0.3512844715656642,0.6242556951986901,0.08573540361994735,0.20159341035046693,0.15117631020674896,0.23413002851540815,0.6073887520292657,0.6720574732723311,0.12868718765937387,0.0637440210440881,0.2530103401197245,0.2667936076865202,0.259712685455724,0.4372090535322022,0.20483957287064664,0.22042752652323885,0.4854396730912332,0.14060322306915862,0.3990761779519558,0.4273134341472135,0.2853997975803035,0.19750794658311852,0.1967477296141426,0.18674497040181418,0.16311212622061258,0.18339369612677772,0.19319978426818424,0.10237081867920171,0.18138923193186338,0.15411295195059596,0.46509661404747005,0.45559383617276267,0.09031472965362679,0.11777818176585235,0.0007254948686114394,0.08530592105312176,0.14641139932337735,0.09485853198461468,0.039262937100684486,-0.03381580434572346,0.08391661823812469,-0.0037469536814137743,0.17322694386805543,0.03638908705560385,0.1587864217398664,0.005543900291637519,0.29842218407803695,0.38932425510427576,0.20965939960759586,0.041205995058281895,0.09401041479592127,-0.010604364339386873,0.19304543641226188,0.2030164909396635,0.17789914853793906,0.12916035718764748,0.14157842522559377,0.1341427101878491,0.2296578395821191,0.2945464257811351,0.08264943694772814,0.0897210225530467,0.11568210012717449,0.12026765045523292,0.10986717250280992,0.011213214443742752,0.1679938222921144,-0.019766823753762833,0.09537828144483448,0.09399311328979908,-0.0033845369187800803,-0.09446398081516294,0.08023859960930614,0.1690830794531149,0.10361625484825876,0.12335596963381526,0.23952905922857692,0.20391730220850937,0.521653634354036,0.5563588083877501,0.5202454432644168,0.5567287216724486,0.13553963213466783,0.07784600188959578,0.39467476237069643,0.3960247946936638,0.1222100745184767,0.1137818910818708,-0.0988093243045003,0.0715096463602089,0.1260672201673386,0.2948463673374073,0.4683451698770193,0.4480352267658204,0.5193179835784327,0.5839786339769232,0.05010933171916591,0.34029383597123625,0.12929249188065733,0.07341268109557335,0.052739211844247666,-0.029162322821823416,-0.19074024747431967,-0.10532595610754887,0.023742453662800603,0.035531257410232914,0.1292885320104129,0.13774195135894293
Frontal_Sup_Orb_R,0.17107688547502523,0.16766444794947002,0.13351401735460727,0.30476799147734107,0.6585392851096745,0.0,0.2405990546762793,0.30679919624920354,0.3731192609537485,0.6482271330446723,0.06782150526888764,0.17605149646387452,0.14733475133469756,0.22657712186294862,0.5285865751092814,0.6417375623471825,0.0992533988765445,0.08817039664602062,0.21068319686900486,0.24189855268808627,0.12615608445042414,0.3746279429523092,0.13848234135783624,0.16234253169072646,0.41803989497037236,0.1215778633096759,0.23919968928171031,0.5015026747009018,0.22969623925199292,0.1817097090552704,0.08838486210744101,0.12105816406564185,0.12974228643967892,0.20499883983563977,0.18207922649722105,0.10697178742082852,0.09715238210601769,0.0598209069526378,0.4797514890266643,0.4732520600191153,0.13223627969183838,-0.043756950795077375,-0.05081082806505711,0.06041321707170691,0.17559806925088056,0.15207841230218386,0.009153893572891788,-0.085880619653596,0.1219885389490666,0.10618154557577227,0.20377238527029462,0.08958882700781179,0.15462270023612926,-0.07249928906616604,0.36539517483923556,0.39458098414835424,0.17763531534036597,0.06028909450508707,0.08413881010854035,-0.0015715664446399875,0.197224983033082,0.19406775631099546,0.18516606590119167,0.10702673150504913,0.18352734935098622,0.13761247259970377,0.2276980255121512,0.34414440555607045,0.019323651465794678,0.06195910939502929,0.038663540033568845,0.08453020654990903,0.039260840380646554,0.015534479140793561,0.07636782796188119,-0.09054558644499024,0.1177712625187108,0.13150533555296037,0.06120209319046058,-0.130469568816162,0.12333483499457465,0.09221662407622584,0.013073115520923861,0.029795721180277804,0.2265868790521239,0.172746104048908,0.4366217487850914,0.47329016939500074,0.5961951150689496,0.6072240889365356,0.13435287432528964,0.046254105777080744,0.4707322759639441,0.5200898483565365,0.1432801523365917,0.09883404091838312,-0.043058046810442056,0.07882533158589128,0.1320662212712335,0.2617904241473006,0.5715877163169207,0.534373462712608,0.6111712623723793,0.6439173535615892,-0.0033112731660064065,0.3671163272295004,0.20117343518199682,0.059932139174715564,-0.012687564652890901,-0.020540805813516357,-0.19649042005409798,-0.09881753924950418,0.00948968654454011,0.05866259185200387,0.10211474275384784,0.2452073236957186
Frontal_Mid_L,0.5372456283770317,0.420651407885712,0.7073050983490634,0.7020947700113573,0.2564114190646951,0.2405990546762793,0.0,0.772983468570904,0.687029369548774,0.46418772693548094,0.4509274111155357,0.45207455371075245,0.6147923579143764,0.6006274965857112,0.41689164992043337,0.40073490938549916,0.25979729111472244,0.3125341239912666,0.44904915081836466,0.4720847176695395,0.10086695438015289,0.04543022935720783,0.6704979946105976,0.5879215663660442,0.4359035727389965,0.40785356744955764,0.20133066704550354,0.16121561893334188,0.41699660315800036,0.35218434500196066,0.4715966793188589,0.5210276453657071,0.3804704394320201,0.4334141596896708,0.3288872356090325,0.15033374916720646,0.008732601337972769,-0.015679724312726184,0.1100212023203585,0.07555522261503354,0.22005983607804971,0.20373184444420653,0.014607257944853486,0.022334864705482654,0.10422874613305962,0.023094597607586007,-0.02104304302746128,0.028097796012757505,0.2187466135063357,0.14866218508616613,0.2696938765058621,0.15061626326180072,0.3036656724120975,0.21813362070739956,0.23108865841253556,0.025742099503677514,0.3297318767464851,0.37035419376684603,0.4719915515803539,0.4137489274787558,0.45120562910198003,0.59981788884895,0.3830382767380731,0.3827128860035639,0.4793692587506811,0.5176013181843211,0.472370164149386,0.39002234993520685,0.17821226828481831,0.24300675294510277,0.31683707977685693,0.24427108017351587,0.25393000868192606,0.23230945773164383,0.165466216691612,0.06765839086851572,0.1591899117152477,0.208766252468268,0.15815011670360388,0.1476552410436986,0.3424829571734035,0.365552788238841,0.21166302961895875,0.337682340134077,0.44326375485470876,0.37368848816055716,0.08180411188689761,0.12658607040695355,0.24363005924445913,0.23430881035067092,0.2344785421720149,0.1457890360483841,0.2368648066697234,0.14243024849134758,-0.02764773313836813,0.0004193179290270713,-0.05792416397995521,-0.03700821324377505,0.17052205820850752,0.15240369416733332,0.1259957489993888,0.1469033750337382,0.151398374390395,0.17245760119088768,0.08493923579852859,0.09518791504773916,0.08493255720804235,0.1448711460105447,-0.03944122164543315,-0.06438072637991618,-0.22237732942829616,-0.20225978100318437,0.10697495660499931,0.025149892435324367,-0.12251973048136548,-0.217585799699511
Frontal_Mid_R,0.6797098038540504,0.6336212441003036,0.6506731070537484,0.8150478256820167,0.28930993611889505,0.30679919624920354,0.772983468570904,0.0,0.6650348045782951,0.5326921636829691,0.41998874014387677,0.6124101105225482,0.6287518094078228,0.7275296088184721,0.4358862440979235,0.4661596455038367,0.3989867020750237,0.44534976829787026,0.5866786890624758,0.6344373007753303,0.017823715744338147,0.047842297518572045,0.7098174610263283,0.6784683253641888,0.5325945105573858,0.4781969372413198,0.2326076893202167,0.18038895323975493,0.5076809878523133,0.44991252685384453,0.5209977027158016,0.5511826174009911,0.43031939719180495,0.5054845817633964,0.31856368878262886,0.14314150952458898,0.03931094698674978,-0.01963437166786103,0.1815465627001718,0.16816944547061477,0.2521222048687669,0.26896548096610173,0.09749420801735093,0.15701408447775497,0.1618426150282978,0.07394318330361502,0.08378337194257138,0.18315702241186882,0.2547963900194255,0.22458371678320083,0.3306891482678457,0.2570504738363847,0.4238574687095133,0.26845952610689533,0.34241323419703396,0.15180352883834197,0.5613674309365808,0.5918723541723231,0.5652349059426439,0.5573636916955295,0.44124192239347226,0.7094839488172494,0.448518784979425,0.47337049828259203,0.3979443861925355,0.5906129022896509,0.45974996230757986,0.45385300407390583,0.3349565405435918,0.43238463801770577,0.27788585489638157,0.2679297739936083,0.27811076687583497,0.3232842727953041,0.19274123182572278,0.1261937047412356,0.1758738729598124,0.2685984098044178,0.2080252527445732,0.17112371698994233,0.3965253842929746,0.3878238859173587,0.07822419475337555,0.33588682208030857,0.41940215482200044,0.3781601857321586,0.02698921961274264,0.13102778840236823,0.2684347679528278,0.283301990743069,0.2821462016905954,0.13185321687648172,0.2952761088882086,0.121176139699211,0.05571824568641515,0.05963443946235484,-0.05607862732303355,0.022062299485967274,0.14104444010098044,0.08958691661372273,0.17816730963124242,0.1248629623175558,0.18872253116479107,0.15485985289875473,0.022958978299469874,0.09006051344735733,0.0993173891599893,0.1812976134974735,-0.03682236176339672,-0.019321723751552715,-0.2151877438501859,-0.15985443721487969,0.10900131880605396,0.09037244943950984,-0.0920828865523243,-0.19089359588441207
Frontal_Mid_Orb_L,0.382710809739033,0.2997476761328478,0.5656010431035838,0.5996281930588818,0.3512844715656642,0.3731192609537485,0.687029369548774,0.6650348045782951,0.0,0.5327414043953371,0.4966469271171501,0.36858307605863766,0.568912849138839,0.5589570241815662,0.4775875722014763,0.4784875757387585,0.1339843691742965,0.2276881412587833,0.23794151735799385,0.2952914908288988,0.16321269944934538,0.14147678607779351,0.4420507202176438,0.4221958595463011,0.40869646132073356,0.47657534030676785,0.22091453350678927,0.18265427855864622,0.4154594721991317,0.3534476666782228,0.324501873081416,0.4057550274294305,0.17579167158740905,0.3156232950161512,0.2529119989607024,0.1577545001611808,-0.033667776460225535,-0.006165985450206585,0.16542779354190768,0.12283772454359833,0.3716908383019902,0.24845772483910214,-0.09806691584114187,-0.0004519139546726178,-0.024907553175499048,-0.0274749903756895,-0.03059245556803177,-0.030926147410563237,0.09890184386543015,0.0961686594905022,0.22647141701117446,0.09039243999538456,0.2962469788077751,0.0927491163936931,0.27303383856941854,0.17415097086184286,0.24441279224387072,0.32047969997065384,0.36562611030231856,0.36521890877146057,0.35936719592758826,0.5053838980533514,0.2992526307927283,0.34164141625933253,0.32673479846584014,0.36300654681311645,0.2684107437889257,0.29107948030315234,0.06537874509021217,0.13398095937055624,0.28965317468416607,0.18424395958596096,0.1577698894978357,0.20217035039960565,0.06854623828381717,-0.05727445164267875,0.1574692462864635,0.2358238615587077,0.0922925325291014,0.004373241429401646,0.20923146161761005,0.2180303076435246,0.17295115830922353,0.2580178699631618,0.3353043253319096,0.30190701151418115,0.15899765346377956,0.21382852970944666,0.2794664706565419,0.3587132055539332,0.09342655112380059,-0.025465087334864592,0.2094772732415059,0.1391824044060263,-0.06846272033961613,-0.016914721492663994,-0.11539570352189349,-0.023548705080275914,0.08526179039266257,0.09213986128187761,0.22597052020218047,0.22738246248332566,0.2625547981968252,0.23997854976753574,0.03704911456407685,0.15134905065356588,0.1638759674141096,0.16635061531306447,-0.0911948273559329,-0.029657841506148697,-0.2301758214355964,-0.16301859234407265,-0.02149882937326865,-0.016203669029594445,-0.13057222756363152,-0.17971042602429835
Frontal_Mid_Orb_R,0.28546340403357107,0.24037091739163588,0.2962199052620263,0.4957225021671104,0.6242556951986901,0.6482271330446723,0.46418772693548094,0.5326921636829691,0.5327414043953371,0.0,0.2344614877261198,0.4683430967761825,0.3337592439020936,0.49711812248389653,0.6101839128831928,0.7764006446671321,0.20682399005446814,0.18972251542732632,0.2776664024034014,0.3238441946073051,0.24607389772210483,0.31462275604062756,0.45798299230491935,0.5153293577617216,0.572913370452343,0.27501492067623096,0.3799226603161898,0.4225090683848956,0.32279766221785006,0.2439306857176982,0.28222407272252575,0.36492995003416684,0.17977711897712806,0.2633669191499931,0.28051840225338337,0.19556403258687644,0.10601546161833413,-0.009244156459578743,0.3649040138583831,0.3590896243629821,0.24744809326040237,0.20839596617909378,0.019254399399009033,0.13805698286828644,0.06846594433321176,0.18023830956098205,-0.0032368179666801933,0.004896486710291043,0.09825803242970757,0.1768091283612982,0.32117599571364996,0.16658693601544924,0.2846317877681825,0.11208247467545371,0.24413632885374095,0.3202445810626675,0.3117497511373742,0.19362016253847714,0.19021502655162617,0.0779798315550653,0.427845883717839,0.42062501840879885,0.297733069046889,0.21378848079246063,0.38252626845032434,0.3946527560881769,0.21779863950474843,0.35243497431381043,0.08219777233519142,0.10006177355845101,0.11517983673908398,0.11632080928985299,0.12935227711961284,0.10666184281144356,0.04097880230499428,-0.11734857565640591,-0.015814726576336768,0.03088772221728772,0.1080408270871311,0.003697744623176132,0.26758192602577047,0.3687759979085818,0.11117229861340558,0.3119596100862115,0.4259097809285603,0.4035191716015864,0.4106425959994651,0.5687984837245561,0.48621797927719845,0.5805763744734207,0.13539748004481034,0.006176725820331883,0.3620410150242006,0.336377623070895,0.07504876661789005,0.040432142697441685,-0.13739847078368375,-0.041453953921021455,0.06355448111412917,0.14459117391603366,0.4096124776873584,0.37217029594188017,0.4537991312177436,0.5397530492995789,0.01874642376202533,0.23713947467970029,0.04673359388702754,0.05048284633569112,-0.008914074883711553,-0.07354981436096673,-0.24443281359312286,-0.14673492403311927,-0.058064992002327565,0.039473859765120675,-0.06867083945148594,0.03914402258950213
