,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.8586496862471292,0.660306754249867,0.7222613591090458,0.30234784218174143,0.2413834939140967,0.4861378797542426,0.5704007060836436,0.319199119197182,0.2901605312779132,0.7131202436051872,0.7504464045661347,0.6869423159661757,0.6038105806215047,0.38940568706147527,0.44847603887067633,0.7261887518961269,0.6861243825575898,0.7703050815963922,0.7783708844299014,0.07511572247482548,0.23225866264435355,0.5141661882507327,0.5110005946698342,0.4201290483251172,0.37780688271738017,0.33875201229119023,0.21049884017283055,0.5905896538262849,0.5713806616467351,0.34633285727690855,0.3763800496343396,0.7595677264372777,0.739515277938271,0.46113521461617135,0.37580811136179776,0.17354047193112662,0.32831845026643747,0.48250414987129747,0.6066779765689506,0.3129943603920782,0.4389295320018262,0.498770053083054,0.58080869922704,0.540946121628365,0.5789332322433123,0.6166864975363986,0.6215769671645123,0.5889426534571777,0.557940037662139,0.6944348643576468,0.6124329332325357,0.6501064640624872,0.4487037425919847,0.7628360599976414,0.7303418225757319,0.8291622153751845,0.7657691912506077,0.6607092636317653,0.4527298962311311,0.7799316971794518,0.32567510490974627,0.7453706467854112,0.7889861951031446,0.5742108857716536,0.4605584452354334,0.5727503731941153,0.6477616060362579,0.691191314637907,0.693529522058478,0.3775897258587635,0.3837043632275167,0.4142283222401958,0.5285776707056626,0.18149630174215142,0.22939708568327755,0.2514053322129168,0.2960426958734297,0.55782447268528,0.5339154675411982,0.7657493853533535,0.7282087216436173,0.37655706013961004,0.38723910082853735,0.7754847569262542,0.7303136912642592,0.29045697587612324,0.46010167095803906,0.5186799612133379,0.5786040743559338,0.05748853556265405,-0.08164325845567917,0.2384314644196213,0.20229876535838212,0.3570475753315735,0.4225135076783143,0.32859203944302806,0.264928392158625,0.2805300454941293,0.11486425344932817,0.3897462325681471,0.23821337502258555,0.32910846708287544,0.1978469505912508,-0.040256686895994584,0.28980235654701963,-0.005785184643109535,-0.034179741204239084,0.382766910901684,0.1636687851460036,0.13583391678165363,0.205075007563882,0.11352901407835825,0.3934022344182949,0.0437475223664294,-0.17469023328646396
Precentral_R,0.8586496862471292,0.0,0.6243316396901731,0.7328780644219046,0.16321076546157928,0.1503886166870259,0.34652430948237867,0.4806509079197587,0.15421192284266613,0.15644537022770338,0.6430170829899096,0.7192431334756749,0.6375911501501232,0.6037439431372305,0.3308445779884593,0.40200029927883907,0.711176093764793,0.6746028121450438,0.7286812482205501,0.7924508187280485,0.08648542910153365,0.18073379605096065,0.4958233234992492,0.4965944407388058,0.4676195118786218,0.40510978208413473,0.2774436836348768,0.12556979706790977,0.5908868570626951,0.5880023783253916,0.3850965511360419,0.40381254404752404,0.7587672784065514,0.7633759578198877,0.5190243006652968,0.445404017873981,0.2170087753471916,0.40387736907983723,0.3840762933279542,0.5681320162379094,0.26393227762136795,0.4755375616833249,0.42980216262302345,0.5707354358851364,0.5763610268230512,0.6288180606161657,0.6230846157968669,0.6888991503186577,0.618141950521499,0.5636986827739725,0.6744746943325254,0.617079474926844,0.6020512451411169,0.43285683740733355,0.7362003808697314,0.772059561119243,0.8869338515697778,0.8813383913308227,0.6531442937230318,0.5300588351562648,0.7272439613830324,0.30099363730773776,0.766231886838128,0.8258138710651053,0.5823197998497557,0.5120582475721744,0.583585460193436,0.7156422571333584,0.7791546607636426,0.8172876511143614,0.41684126312884634,0.3505934739815985,0.34995657158744903,0.4380356498672203,0.09238700188202481,0.10106593313381293,0.1299257157567415,0.185287596416639,0.6204160231373446,0.4996423584328083,0.7745221262599377,0.7737455811720335,0.3542756747836287,0.40921021699253457,0.7907881205837188,0.7564973175311245,0.3002512820533212,0.41852699437010116,0.44992444690242467,0.5547649844738878,-0.0640944716956657,-0.19933370210163992,0.12648208166872577,0.10869266731039234,0.32457225242018417,0.4112030623013757,0.25921028818827346,0.19392761372176226,0.1400241081231842,-0.05019258892454995,0.3142751822585518,0.17267210906702393,0.265002956646723,0.07426621395695417,-0.09186519954170425,0.22773783961753613,-0.04147848598198806,-0.03975584262256528,0.37945372295346746,0.153945223645016,0.007978501867470306,0.10378969684818674,0.0621236925270166,0.36672750768151635,-0.12926938680730163,-0.2903159156656089
Frontal_Sup_L,0.660306754249867,0.6243316396901731,0.0,0.8309536212150485,0.285893285101078,0.2737395706844831,0.5666398072933453,0.634951669769876,0.30159273007475157,0.2747685215142112,0.5911471523442714,0.5926445433952439,0.6773116745646425,0.6431399769943589,0.3905789147393491,0.47329870451531986,0.5618234702582154,0.4639819161523952,0.7419211241028367,0.7241224964255042,0.1765233817044168,0.23050246961331,0.8323222385469635,0.803298009027439,0.5873358113993415,0.5919823547960704,0.28581598271192277,0.06885628411882627,0.4987844511450711,0.4535519147335735,0.5838259635680255,0.5754864802988767,0.7130356623006423,0.6554254377541868,0.5887626383610337,0.4045187491550475,0.2666512626018553,0.28203809574010213,0.3812966115931379,0.5126109355036575,0.36628092788220634,0.3706858832207593,0.17981733512019393,0.251651262524509,0.2044090705017563,0.25127124657648797,0.30135551894717194,0.3201756650075183,0.26516461835516025,0.20738767707862968,0.37130327435236044,0.2737324362931194,0.38270746883110274,0.5185916623561572,0.49184985550490107,0.4294812636692322,0.6195229678195456,0.502702714316642,0.39508723071283025,0.28407587052404487,0.5922358105011858,0.3075511890821256,0.5605726053183141,0.5632667522776151,0.59387017111725,0.5535063260405867,0.3505796565836713,0.34491553066299296,0.5425725466182332,0.4666568955849282,0.5657855247595157,0.5700300482413521,0.5460766026462731,0.6024961174671121,0.2085032010327007,0.2056720132657011,0.313698067777376,0.32146362374252946,0.4548989056408449,0.45627863385545997,0.5483240782277369,0.5282169991263378,0.30658141018652313,0.3868564062652056,0.6301615493164889,0.5361307379425458,0.42885548560481973,0.5014578899395075,0.34835621716710025,0.33518725208643785,0.08084870959506232,-0.16370603075022577,0.21687990983180036,0.25712711106626845,0.44287593952926085,0.3570719648164383,0.43274790076394654,0.3066356894687478,0.24541252805510336,0.11668488068099939,0.32461844664014505,0.23448139393217113,0.21118810502303315,0.13375562657989962,-0.10475605409115814,0.17418172414678493,0.0024775985111442182,-0.0401645053917481,0.32305335794099466,0.17787232794317992,0.1523074765001261,0.24864316176524015,0.0704516078075797,0.2362211285960635,-0.06639275618000083,-0.1345054721989002
Frontal_Sup_R,0.7222613591090458,0.7328780644219046,0.8309536212150485,0.0,0.266551418240913,0.2545159291232267,0.5258009701731595,0.6930168338001862,0.26717571780636545,0.2859220846623836,0.5615519600297728,0.6271341516540282,0.6300390654935928,0.6623041263736171,0.3963347132375164,0.5058216927460251,0.5245617498756319,0.48278188542334316,0.7420676603163563,0.7436270330296865,0.1692286358744952,0.20063807621690677,0.7277225626307688,0.7417193749656961,0.5563702856024441,0.5549989169543216,0.32744653338047575,0.14214507871181012,0.43426340539946146,0.41008489927757724,0.48729495566514036,0.5148464434234917,0.6930379262861596,0.6597800348566447,0.5980883845656367,0.47595931644679773,0.21970209048057976,0.2445986444367541,0.3779530699770589,0.5100624382867631,0.32663256348987757,0.36995477974334223,0.2908459758313599,0.34210217845661606,0.3117130562613759,0.3316712511265872,0.3722375549123045,0.4066892452547423,0.3247335337864038,0.28451270504293275,0.42991805398748445,0.3546906614005505,0.41476132261423726,0.5061484400233018,0.5340057026178912,0.4931447466196827,0.6531840481499811,0.6478030582310672,0.47310094938226893,0.43920889797955603,0.6139836214683339,0.3629138494098607,0.5715910412186362,0.613246847293414,0.5771082503071898,0.5706659889682505,0.4517697249809403,0.4742057508119512,0.6415226435420222,0.5771848453757203,0.5506074203094607,0.5383018463644378,0.4180031567428787,0.5009037631461875,0.09405462373606517,0.11226236559665935,0.2502688529040219,0.2975013579134987,0.4679050159922031,0.46300204854478644,0.5666001455080462,0.5611797721303767,0.23417409382735477,0.30676057780818095,0.6508386610577844,0.6035708135982684,0.3545453117948467,0.3986892818921978,0.3597293536184824,0.41018129837029715,0.09461539636135584,-0.13267254878503104,0.2472972990139312,0.25848865190917775,0.39268180873490816,0.3555964908356921,0.3728620428292903,0.2939351351280741,0.24283279073810507,0.09688812107254006,0.3708797658168658,0.20227268576517446,0.22393519162546355,0.14146265555161244,-0.1614076591065239,0.13385872975995416,-0.026639334793190028,-0.00653568991819147,0.2937375822050556,0.11378853611097169,0.11465639075215367,0.17564692884784983,0.041712573878964945,0.2718778606394239,-0.15437846437912206,-0.20099221763854805
Frontal_Sup_Orb_L,0.30234784218174143,0.16321076546157928,0.285893285101078,0.266551418240913,0.0,0.6295991782640352,0.3474407013041667,0.3765467585625341,0.8260862256702707,0.7930872912762774,0.27003644094453505,0.2378759053665389,0.34480902849825235,0.2534416096989018,0.6770825792724939,0.5891474673647791,0.29527049581738724,0.2497004173661622,0.16885119455206304,0.14411348035959465,0.05040338365205102,0.4193655434582582,0.2699115884850422,0.3088267494701375,0.21299432747720803,0.18093379819855954,0.8033559087284613,0.6924673140552368,0.15842321901102707,0.14514023455632322,0.24741562244587162,0.24470564090915478,0.279855669879142,0.22758520199347654,0.21588872882686308,0.14993414835981064,0.010489133774979894,0.09513808706772064,0.4986178725660075,0.35342184165195945,0.10571401608722104,0.09669361695733432,0.2555253299901162,0.25438942547692645,0.2593847530787102,0.23583763725236492,0.2700077329455008,0.25886207753354296,0.2768153145577991,0.24907029792033925,0.3151471168440313,0.3055568636992259,0.3169719660635153,0.0477399264271224,0.2619920801395483,0.2800261232727441,0.24634159904716219,0.17496494688087263,0.2978034723197364,0.16358922068172335,0.34477952255027844,0.28125419883050856,0.2545463942385108,0.24420207945456665,0.364387942864349,0.30020982422066045,0.2808027268898595,0.244637709493262,0.028651784374960604,0.07574998183732873,0.2299840467998941,0.2438212489043831,0.20670068145453707,0.27864303054270756,0.12960462179984447,0.1257201934310531,0.16361286726240268,0.23697433083307998,0.12137340244435571,0.08175058911956845,0.25738959075939655,0.23587374041823744,-0.11159070142572161,-0.15826087684737666,0.3331605231189852,0.3243660388847546,0.08683441570693141,0.48433757360767166,0.39700433152704045,0.5078226966043242,0.34370430515497086,0.2974116909881336,0.3612319560292226,0.23899219659988757,0.08147770420677042,0.0966366766644727,0.175489565562104,0.10659517428152283,0.23259813870664625,0.13519290667139436,0.029563812899953964,0.17503488012325635,0.0025620298350784274,0.031298829489575894,-0.20623239442625804,0.05809448815835977,-0.24300720304576903,-0.4023815459457749,0.12065072524799723,0.07298977164141486,0.18512447256855027,0.17203160809844842,0.05804222322213916,0.21014248621855078,0.11271430083275392,0.14939906024864125
Frontal_Sup_Orb_R,0.2413834939140967,0.1503886166870259,0.2737395706844831,0.2545159291232267,0.6295991782640352,0.0,0.1836247048231303,0.21136375059389273,0.6678586218669649,0.7235341838033773,0.1631873531147847,0.11168636746434157,0.1417154385947615,0.10091835692389782,0.5187116401382236,0.5677147890694503,0.16806173814860498,0.1415475414355782,0.15476089232980578,0.15257044565210015,0.23798533486413453,0.5122709037838374,0.23107591609900796,0.2930133930071553,0.13537514092661831,0.3601370172786134,0.7307005126760734,0.6497410991339485,0.04514676139744139,-0.010131398975447738,0.1614513676748904,0.1569495458520171,0.15143870056256403,0.12985341193514838,0.16708556560963123,0.11096083330428266,-0.09300358377827035,-0.023743269761286136,0.4019456362396924,0.3536209564448277,0.07693034180561736,-0.010581550766333924,0.15722105864905378,0.10120610595472282,0.14418093651580935,0.1554067537260207,0.08937521742492426,0.10461238859034945,0.17241511980226798,0.14641341767634408,0.25040542814564765,0.23399934299400488,0.2892556724864907,0.07592766040961366,0.23310796956425783,0.2426615771114484,0.2069482369834283,0.15375603270986302,0.19196130520190255,0.13925756834224695,0.14982742370305235,0.07508160519250424,0.13913200874883416,0.1347626910415031,0.1847642060316678,0.13436771478161616,0.1774860159895858,0.15252311976957955,0.14730466212623006,0.1488478887047118,0.20732789808407207,0.18876274453826358,0.03976979204424977,0.06640288484989006,-0.12099777343301225,-0.09323898969091034,0.024353014458625085,0.10209588557869256,0.053811303634813124,0.0977876271439108,0.20062982679107186,0.1704885284565875,-0.16964533832088113,-0.1428325385182014,0.27417876354611775,0.25046366476950194,0.08680281488935719,0.5060563256071057,0.46929123248369387,0.4285127544952997,0.20059795364993155,0.23946557599960436,0.20480315357359277,0.1530684642218362,0.09451110824188683,0.050803115958183535,0.058871794656139786,0.010602820127634655,0.06797647698387728,-0.02140257310929222,-0.05533374060626283,0.12065705504176263,-0.043680479292095835,-0.06728328651697409,-0.20207996428383665,-0.0332717195622079,-0.22658542811176374,-0.4036340920536179,0.04671990830543026,-0.11135199045373165,0.026191218755619413,0.06582080182202366,0.05561552084238384,0.10240664293150668,-0.09969182883866158,-0.0449377510730776
Frontal_Mid_L,0.4861378797542426,0.34652430948237867,0.5666398072933453,0.5258009701731595,0.3474407013041667,0.1836247048231303,0.0,0.8020471451036842,0.40721898230642445,0.36651698848250547,0.3561790612115152,0.3613926607363737,0.48180368220728825,0.33953009247597465,0.2816947507398152,0.30857847775924785,0.4244169334727826,0.3584463266332783,0.47178201764631256,0.4208380275962891,-0.0697292549676255,0.14161541008841355,0.5259171943160847,0.4945278416242796,0.15056108730306425,0.1341599149378504,0.2188487713834681,0.13270533700832418,0.33127513478217246,0.3037027774200749,0.28838492767641033,0.29554955961425267,0.4945362056498437,0.46357330279614506,0.35227113123739595,0.28534396722526906,0.0767162012900517,0.10336127949661382,0.3598045102899143,0.33030070364190345,0.21018910538725777,0.1620214655544542,0.39232420359360115,0.3362865898682999,0.33201415777182147,0.30732480746050744,0.3760540949830224,0.2597431263740235,0.32824830607954,0.32455585839216106,0.4396931518098011,0.31545255505044284,0.43169731567809033,0.38292714471076145,0.40068392708822614,0.30739865855889587,0.340866516005949,0.29440775412860093,0.4513090414976271,0.2720339126492557,0.5578710550570126,0.5691179064910329,0.3400745495660474,0.39005634360687336,0.5454010575923561,0.38173821272659025,0.46297128836857654,0.3497773621510078,0.11839745909403575,0.11959685581695521,0.2503173470618982,0.3593071190265262,0.39161256697169244,0.4477143647414453,0.36616213371423634,0.3145157508575269,0.3764437789769792,0.4127656576189879,0.23918512682500456,0.3467632115752761,0.3567029568167893,0.3234863409753715,0.24898442029410953,0.2488071200821442,0.41446335171817617,0.36906410149374597,0.215130327376919,0.4604077875802543,0.464479583782599,0.41120084034338233,0.2772461950982179,0.08240604723558137,0.42551262681356294,0.4059897771712949,0.17734591489487123,0.18664679045839921,0.3792407207536258,0.2753589888385527,0.41258421609051243,0.3256491196000297,0.4649975383150193,0.38364994552875975,0.34788542556174096,0.3896881590498055,-0.054749359493151115,0.251201687152471,0.10924437376079378,-0.010170850079841068,0.18983706343687012,0.15988277377023327,0.2660007838971899,0.3326521967816698,0.202338161541504,0.3120481031601551,0.1535761578130234,-0.021007369822292114
Frontal_Mid_R,0.5704007060836436,0.4806509079197587,0.634951669769876,0.6930168338001862,0.3765467585625341,0.21136375059389273,0.8020471451036842,0.0,0.4127568450040322,0.4114798597236426,0.43112574168396334,0.49557993502770026,0.5558847214858592,0.5434546001340361,0.381638818818524,0.46673641243068126,0.43527441432799013,0.41325545207733533,0.5509357101102321,0.5131134559039334,0.03260996202368304,0.21522999641763715,0.6231963883176903,0.6425770095675621,0.30825912632767416,0.2515404179675483,0.3079457363149721,0.15595640353576457,0.3678113318192125,0.3372884231596281,0.3809759992367802,0.4276903729885696,0.5889194732245044,0.5535063640513775,0.500322001464998,0.46789863637581497,0.04868041223163492,0.07690348809633635,0.3440072907660443,0.3673185994800404,0.21366648868545143,0.18363084501165586,0.45419091283742924,0.4423209126466474,0.39174848854993505,0.3492796979150635,0.4551619563705351,0.35310793008340907,0.354208642768599,0.35330543631583416,0.45240807622652124,0.38199344053472534,0.42864533276006256,0.41210491512640646,0.4765351598486069,0.39028774301575403,0.4604753960540613,0.42273891893971915,0.4661539345644415,0.3914608503280511,0.6197032546499824,0.6301106901799519,0.41634804486290394,0.4991069137300958,0.6275367677277375,0.5411924449522174,0.5391693372026816,0.44634743992708453,0.2607085172042598,0.2602122828232129,0.41794414623494996,0.476795379169849,0.48903739510598754,0.5511761839109823,0.33420120618664184,0.2928332885711535,0.31893386909177157,0.443201035660191,0.3461708243058063,0.3713618051160495,0.4439973561947365,0.43858921132519935,0.2638312281773692,0.2684520204632231,0.5157979887177508,0.5214740468390888,0.2520915414134975,0.44460145204530005,0.4474947942562627,0.4824624698971795,0.32019080242260567,0.0479836637164325,0.4715564770610664,0.4201181593603315,0.22514981405206336,0.2380109296224354,0.39959959240918125,0.3122079308143255,0.41342748596100215,0.27200356254982844,0.5075172041506969,0.35808111015317523,0.31119675079724324,0.3089021097293324,-0.08753537911047214,0.25812837371642144,0.05664626138286996,-0.033573435741688785,0.22287425320425328,0.15695832866045267,0.3307542894635195,0.2811568042585602,0.17843959805904244,0.3055690253398651,0.10718677665014627,-0.12389416319275438
Frontal_Mid_Orb_L,0.319199119197182,0.15421192284266613,0.30159273007475157,0.26717571780636545,0.8260862256702707,0.6678586218669649,0.40721898230642445,0.4127568450040322,0.0,0.8788969488265531,0.2722933838976331,0.22297536775088878,0.3308164803595222,0.23154771876950808,0.7274810493462233,0.628461786790972,0.2216080058732243,0.19957102428515391,0.1740133183624566,0.17127278299274593,0.15655798411636193,0.4675144938825266,0.25789157894584125,0.29948477647214233,0.23451206386528362,0.24548217064654934,0.7857817052417404,0.6688263574199577,0.07162499485734582,0.06644351185727607,0.18257327141007867,0.15468303202059544,0.2536069882946557,0.21472870122152457,0.24126743765342815,0.1827055686689003,0.08836722472066963,0.11207813724336252,0.5084765383686293,0.40769845719523323,0.2141276062178538,0.1317029192423598,0.27106738336241426,0.23097949759462197,0.217874541988991,0.19708365128741595,0.24591937261935762,0.2224507294007771,0.21777951350660604,0.22959143127430312,0.3164992591408633,0.30831716574757473,0.344284014112454,0.09713654055365596,0.25650032184674043,0.2588354044245777,0.20648109217124075,0.14845335596286485,0.23766635568720232,0.12677187199874246,0.30447755189134923,0.24645715081055572,0.19283427833819014,0.21108802672573507,0.3618392561053492,0.26185579534058206,0.27179197809078326,0.2148260610659711,0.06671612460171818,0.0896878584453939,0.2227329422835749,0.263713935675139,0.12371965233920641,0.17594979959370338,0.1147434475665804,0.05349485204559406,0.20601021215929877,0.2857217999578361,0.10510665088985667,0.09652062666524497,0.24493730224857393,0.21590598926522225,-0.08868432886068481,-0.17386987076196356,0.33189730715278765,0.30381586761989804,0.08843408526080616,0.4877482769048548,0.48773109452016983,0.4830178139706722,0.3840404813743447,0.3490145535996948,0.3441191655204891,0.1937921085781961,0.06273376176738754,0.04074142512041752,0.1357297148634489,0.07845992130712237,0.23927245167076672,0.2230066615019671,0.08775993096496701,0.12847888208666067,-0.001300894101117604,0.013909612905163777,-0.1517814233888356,0.1111493810978348,-0.19957358173593634,-0.3105621420831933,0.012773777055167343,0.04623183250543836,0.19549967003306254,0.10336925934899449,0.1086645948917603,0.15385520418421794,0.1192392727563844,0.09257812640973517
Frontal_Mid_Orb_R,0.2901605312779132,0.15644537022770338,0.2747685215142112,0.2859220846623836,0.7930872912762774,0.7235341838033773,0.36651698848250547,0.4114798597236426,0.8788969488265531,0.0,0.20060833200577285,0.18907868096934694,0.23861006721163416,0.2054873487231757,0.7656645092777571,0.7009126135727977,0.20426692995444515,0.20662265523634074,0.17386254285380626,0.16993164895981866,0.17799787698606026,0.5144415510421859,0.24466987901156367,0.30934292482360853,0.14733393817227844,0.21234163275943363,0.8186008346250484,0.7356899412013862,0.05280350429150329,0.05141304028961218,0.18987384335688828,0.16962320466626477,0.2401962049695318,0.21568534158424485,0.23505869200837184,0.19808611782728375,-0.0006713474088245725,0.06818815122573048,0.5562200676067842,0.44557593865423356,0.20627070134831482,0.07362800751083765,0.28618183151795606,0.23916080760606487,0.24361367424300723,0.22772065050673454,0.23589506640302,0.2286076050094643,0.23055937488568803,0.2407249245693403,0.3148018792384592,0.3018154966069027,0.34678210716695096,0.11793972428024097,0.23634750057133264,0.27612147856044333,0.20251373599815323,0.1647814617683503,0.24806193768761062,0.15005306908621927,0.25894161280313704,0.2490665692828098,0.17663231639529386,0.20122120546300148,0.3053513140308165,0.22741400906432196,0.2881791999309019,0.2460804763966202,0.07379560902562769,0.09283627781006104,0.23305113872924738,0.2739888758128634,0.10538085949832697,0.14305702110783214,0.06598241603443675,-0.012889232861513703,0.14118808352464143,0.2370520736944173,0.12418403255026804,0.10084657815658128,0.23990838192265285,0.214120746950239,-0.13266213701615212,-0.19894531081403327,0.31715887927285097,0.3228656096527557,0.008820114090275513,0.5007544140702748,0.5071084046636397,0.5219634565505211,0.37428761288827445,0.3484718813162252,0.4144459472216383,0.26929780544884896,0.013880865373061112,0.019761616382843787,0.08720574001796867,0.03140737766268761,0.18477991801011986,0.13794156152986772,0.10666294860246063,0.20102109414699945,0.02301348253158127,0.028471227755025485,-0.21764606202487063,0.024983919894320212,-0.24772378358268893,-0.39779946082312007,-0.03556009315927819,-0.038144328569243505,0.16351803074983182,0.058135908846769495,0.07211528698565287,0.179189207808398,0.06940396077535774,0.032069481639299215
