,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.5236602484613797,0.5837487963982937,0.3118666395843862,0.3020696246572486,-0.030645751256603394,0.624606050069166,0.18155508173362284,0.4083170604697074,-0.026290931433612493,0.47214663883784375,0.33285938848229807,0.6142446726466692,0.2435827738297119,0.352860254134536,-0.013444918653756589,0.34109736454427275,0.43357775801771015,0.6126724178479714,0.487866860895074,-0.07067960383555894,0.09508291168946201,0.3242824578576122,0.06504784259881437,0.1034746989712277,0.037915238109666384,0.16012100123098078,-0.025378026250194197,0.34944336195061676,0.1647001217349812,0.06031981451135058,-0.05559271356584858,0.48470048528871373,0.3089229348619796,0.34466127120753215,0.09887517867214021,0.28227962508058096,0.14375875220547735,0.039709639742811206,0.14468266983961123,0.13678945757889507,0.2820878988521963,0.432502391433879,0.31819221176067636,0.42337328353931136,0.3607291266021223,0.3393426429190768,0.32679184470087486,0.31551094276314345,0.3265855288627492,0.45869110165419646,0.3082123311380029,0.40659987333743003,0.3621368112653999,0.3120654678612711,0.29900511271588637,0.6017570757205761,0.5252485550121574,0.6435481668328069,0.3536725886563166,0.6252465665987239,0.19724341233975357,0.49849372138977177,0.2943559490567091,0.5028013251919616,0.05940340940167123,0.4786562808613873,0.3195733127721958,0.5188716797998644,0.390414032843384,0.2566178694685813,0.36607145118387296,0.2578017664482309,0.24635556580166942,0.30478095126658383,0.17654978302083393,0.5039668556296233,0.45920106496845464,0.2765536930349047,0.4633426984958574,0.4238865882828087,0.4155773846686846,0.08807096811848017,0.3128275131061908,0.5258904198851369,0.32122747520264405,0.09175626908807892,0.09069409333709713,0.11722682577995351,0.13018254581623342,0.03280901776220087,0.41369753699340145,-0.006218394466588187,0.3858534372921027,0.2891401733738826,0.24583370062591586,0.1859662920906656,0.27133695090581916,0.3449265499833601,0.5269795104707704,0.1031499700332574,0.19520605685535522,0.18317666607679595,0.1660559905721747,0.03329631108571694,0.4490283355139281,0.1304195928525098,0.0461787225924324,-0.1680459226516754,0.13502828038052325,0.10545723736197408,0.2260135280787587,0.3027850711858702,0.32514773783030204,0.17228207444030583,-0.019110608529131018
Precentral_R,0.5236602484613797,0.0,0.31085700169206504,0.40948493065515235,0.15536549214419973,0.037005128190585226,0.31182207762576375,0.19186594818495437,0.20344233102639112,0.02247336493784538,0.31782577223444736,0.2740446846345217,0.30471021618585614,0.28071475778155913,0.21001894976329263,0.06298555563186477,0.5070327107337737,0.6006508052734717,0.4102770148168558,0.617723091672206,0.0887567762821887,0.16947087340365363,0.1590989789578179,0.09963991758369195,0.16501268470077557,0.1527582606112398,0.08513561651812007,-0.017940461761438663,0.34998152799891025,0.44777132246110984,0.17413422516448798,-0.033037341126918744,0.6579955196903423,0.5104604697987026,0.2684929688742343,0.062094566190026075,0.22641691157878285,0.1045499152604545,0.007908759376647305,0.07861594333975999,0.23776857465504503,0.30948715457924547,0.43306030338525886,0.32178165646176676,0.3563189639046317,0.34521397475320614,0.5167117582428322,0.4268738383729433,0.27868979920863035,0.2626576415778436,0.32361118631835906,0.20706058995560475,0.44282699373110307,0.3257952346136069,0.3512698993144109,0.30667986933943603,0.567404686883079,0.7571487721105733,0.5119409000835232,0.548832397514362,0.42571300642699045,0.2591466422789296,0.5253308731194096,0.47757692478538255,0.186539352562994,0.03334748509167335,0.5101081290909087,0.43998366488853785,0.5419496548776375,0.5815964578610546,0.2725543704173076,0.30710715582989706,0.2267887590326295,0.34175897216992607,0.34053769491412855,0.2811271765386708,0.505631617610147,0.5430821577587596,0.394502245570079,0.5710518613698771,0.5939253343464059,0.6106498487078426,0.20483066700817684,0.38296326258530244,0.20189298987743948,0.3199598871090711,0.00140547259759275,-0.012760115086093319,-0.029552204859486068,-0.02680727888731608,0.026357088769828653,0.1598351003422586,-0.14596001584957,0.09812155292073436,0.30374214301200037,0.30031723493640844,0.4355618879532194,0.36985309167481906,0.5182045548036347,0.4030974616883073,0.021056035247365722,0.00479754034714582,0.21399659138119578,0.07403901714518565,0.17957865671315645,0.3094480721235261,0.06257060332875064,0.08500540254534225,-0.018580501765502827,0.19864001309559667,0.28482669488156076,0.28778636536391516,0.0770496160800372,0.40719693674570545,0.14625151185085594,-0.09332674800960528
Frontal_Sup_L,0.5837487963982937,0.31085700169206504,0.0,0.4828538564712701,0.44437750079272464,0.08336674739168667,0.7180947829928741,0.1724598545839926,0.5385849015375602,0.018386425437493928,0.2706463164900136,0.0523717197620079,0.513827232866852,0.20859670318713025,0.5539482196480942,0.16135660210768069,0.13684807494961826,0.20683450781461493,0.6670483103579602,0.4606567374500828,0.07169975139143926,0.1799309764689291,0.5300133179860588,0.25939096339167317,0.22297784437352552,0.19265665525936487,0.23462819059812473,-0.008426154879452096,0.3713787411305091,0.09700824371408082,0.41255077143646435,0.2655386543922474,0.35973610531906813,0.2792951443413895,0.3693766032808244,0.2720166370376404,0.3115417941456042,0.13574691379204779,0.15247538893629733,0.13326670328256351,0.1721540885383109,0.22268474339341807,0.2913835877940579,0.19117558451158567,0.14895780529414862,0.10099212469824073,0.20811023681058258,0.15016506045888828,0.06934062177147104,0.0662439482371338,0.11820289488475845,0.07343874776347302,0.2304055431285898,0.33443043241911685,0.16219721956970237,0.1844381178732737,0.3217663840754958,0.38179162979133696,0.33388795444026037,0.11688756774697666,0.30078271422995884,-0.0618951728410365,0.32264251676184014,0.07894311785225713,0.553050024165564,0.03958911080104409,0.3673952471311627,0.07610646936177179,0.30885448184623515,0.31373606296769424,0.38150532209535803,0.48578467433150335,0.4512170052490024,0.38096525047207014,0.391540840048902,0.3266346227086444,0.42685102426988786,0.3272725278291227,0.10547503275970632,0.3155360877446817,0.2104671486951498,0.3163479258872047,0.20168012798511536,0.30019578831544136,0.6480417606915756,0.4143114413622201,0.26615577916686833,0.17427668610939706,0.15924671591047793,0.13303706767532128,0.01850792007846174,0.4568092680716198,0.08195830239938588,0.4111037292185039,0.26126071193475825,0.19966185017910998,0.1887672300132366,0.31865721323129625,0.2267573541246055,0.42791113641249695,0.11869133510589312,0.22036283221947867,0.2392209221172969,0.256494966212801,-0.05373414304033751,0.3479613764425866,0.2519482126033341,0.11125699322374341,-0.1360043006457689,0.15935529734542714,0.08655049447705365,0.20924716876008495,0.21071566882648488,0.29190584682697696,0.15688089762615023,0.06489001594381011
Frontal_Sup_R,0.3118666395843862,0.40948493065515235,0.4828538564712701,0.0,0.31478850107935613,0.14579387453250187,0.4270636771807446,0.6103818522457918,0.45104575001872,0.2848000321407777,0.07071193277792964,0.3073420718370246,0.20757309013932468,0.437570564875991,0.24144728238470958,0.28761459818477003,0.1759777139842357,0.2803661627683394,0.44786053628892547,0.47914478365409585,0.1667418384076909,0.31155889432620204,0.3461022899135216,0.40717383398158596,0.18488892097393872,0.348238039285117,0.05640126093616963,0.01204830255692716,0.24176489686831773,0.25631087712421796,0.35352518218155565,0.3260683679445687,0.45926178401092854,0.5091086281657046,0.3506903983569762,0.24496936177349682,0.22578599600182303,0.08161170738787861,0.08162695910713351,0.12073478507364561,0.1209775266657133,0.1785074448580515,0.3315640800413766,0.3393559927485952,0.1813154260556539,0.24588855576522128,0.2582575560322165,0.20258468409670677,0.23234417533816687,0.20424705652924052,0.21101961087469626,0.1427173316924279,0.2925900400638736,0.3494065661416518,0.22055066718273286,0.21207998443297912,0.23487035240666818,0.3435239380714307,0.32981579108279724,0.29638552848658684,0.28647334516700984,0.3832542594371929,0.332586084688724,0.34154663682681347,0.24287448720892593,0.40334443522618174,0.4916126395276379,0.4480005237594212,0.18246449366658699,0.20460095559881195,0.358960215548103,0.4627504967478814,0.3838513228828998,0.3519731289631024,0.34677294299399314,0.38936500792093515,0.3487299395735846,0.3861859948568833,0.19653577707192793,0.3098754491671263,0.3149048337827024,0.4966832750548237,0.10440009622742343,0.42099773055146444,0.3290391911880783,0.6308795400824164,0.035662951837963794,0.09154601147507392,0.05383293445745549,0.17899492193769967,0.24315287118456327,0.23992283165902897,0.23430614253049928,0.19133491074034548,0.09808140078286011,0.15345986194809616,0.1436346149735111,0.1875090410849071,0.41077452787426044,0.2691678869146376,0.17818641173264033,0.0859164814311339,0.1399754817215415,0.11117554751481089,0.19900006327389153,0.2937007459931539,0.18632921846912662,0.030724496451369984,-0.11135272051540904,0.036241996784351485,0.05604225280359722,0.17319981016456065,0.01102354183715649,0.4122445196827326,0.17510032263127992,0.04850050964606622
Frontal_Sup_Orb_L,0.3020696246572486,0.15536549214419973,0.44437750079272464,0.31478850107935613,0.0,0.5395785545797448,0.42218115219439617,0.15375510828891767,0.6823382197604845,0.4261836814973042,0.16871468295975764,0.09354410233556827,0.3156140862327315,0.20124752291264336,0.659244847713382,0.5237709294028555,0.1346694223391546,0.14988232015904202,0.3462044213582354,0.34411551270104235,0.15565771797379374,0.4161361904192891,0.40452571087903055,0.2655905173757099,0.43189893624180653,0.4547642838230636,0.5210675466425051,0.21813189857698045,0.26878259153916956,0.10269516659736616,0.26986026220299525,0.07235379382414944,0.20307097129109675,0.14773247659756153,0.17532547712824173,0.1799595597119706,0.2135482419463691,0.14747042883244654,0.23115167302537443,0.31294352119175417,-0.00998192111862436,0.3099315206462031,0.3539459860260777,0.3653520322593562,0.2568214537832246,0.32526981327389987,0.26151540872448614,0.3141857962511057,0.28123305732678094,0.2006344640403627,0.20520705444094345,0.19639587598806885,0.22492645539553538,0.14868007909271025,0.33849243170919996,0.40499859432892144,0.20487684933355998,0.2090023710254237,0.1514079363389298,0.12838241038764242,0.2103878123417378,0.07440556028904198,0.17156018755025063,0.01719768297192672,0.4408296029446075,0.2673754049556105,0.22826065784943203,0.07640250902091571,0.1920512048099222,0.1781293112373453,0.26999593599774047,0.2928529412225846,0.18569123141398192,0.19583178627657452,0.22962755845560362,0.2283799880087258,0.24920774953636185,0.22088120870852107,0.1678105706133106,0.21019315840138444,0.18538187958511468,0.21213640642565704,0.16381147880346636,0.4490468140735857,0.44301546156012583,0.30400863354215213,0.3992280465624643,0.37440932525057513,0.39578721032267905,0.22318807324214734,0.0600613600051824,0.38437056439639833,0.24229217585917556,0.4092020308323553,0.2352967670308622,-0.00772444361497227,0.18242088165064138,0.2419117340443821,0.28111558461688235,0.3150501582655834,0.35461395341406504,0.32681166000717576,0.42005146529161136,0.40354223283304164,0.11211014670035484,0.3798601984623634,0.4001320477353745,0.34261933882072193,-0.15609413110151277,0.10702896437258229,0.10634025194491004,0.21913663374829226,0.14844749512708383,0.1732994703843029,0.18126330408775038,-0.004827425860888259
Frontal_Sup_Orb_R,-0.030645751256603394,0.037005128190585226,0.08336674739168667,0.14579387453250187,0.5395785545797448,0.0,0.11040400657430446,0.044234402910493346,0.2426488889207713,0.5269734807629862,0.048406927178748956,-0.003798375902457497,0.0073126877235679755,-0.006690573561524562,0.5490793027430836,0.6000700370269161,0.14161894168300354,0.013629207947474097,0.16278024992459536,0.21832835348243,0.2030371923154611,0.5812389106183653,0.11930660659759675,0.09550295629092848,0.4141034460135867,0.38509874460741045,0.5945979927403211,0.49429448999132314,0.12056171494929656,0.15029012967912106,0.12865637179695688,-0.05787497569858522,0.1011576680521559,0.09004285843043869,-0.030025902665023838,0.10308953502510697,0.07375902595620112,0.16299077084215619,0.47904971164175236,0.5394100572725057,-0.03421293766971445,0.2112600735886106,0.06628806549871431,0.1521888891352058,0.09241540626110414,0.2660994414078462,0.11562170422826364,0.13879875430268074,0.21135508319626983,0.04538360341303727,0.023122695552437324,0.06590239536355688,-0.010850762743805567,-0.1666803624846682,0.4231164597285414,0.3887481252301638,0.08696248218150994,0.08536159925978877,-0.021452300526833133,0.03347544245115915,0.0009527751796513946,0.08904938830505647,8.297283583972414e-05,0.018403518945022842,0.06817223636839088,0.19947303393263285,0.015911324506984792,0.06237476607719245,-0.007235116538285954,0.05700091355586603,0.2073789059255043,-0.013909718231321111,0.08425504314011195,0.1856411842656046,0.07142985369040905,0.05379968965872343,0.09069337684722578,0.08122908489169577,0.10180614055515172,0.05288941654077855,0.17670167955572152,0.04919842017483437,0.3486553508962939,0.31771292247415406,0.12087307447548473,0.04259455826615543,0.531883617956393,0.5499381100300087,0.5917858739920222,0.4183050001137035,-0.11361008080335572,0.08655409118091292,0.34873980296282053,0.2780347791201437,0.2062311519305705,-0.09931346735675395,0.2074051252378433,0.21936028174063008,0.15393092461751803,0.14397368330408633,0.5476175732435781,0.4555025857739779,0.507226470650373,0.5372110107336867,0.03891483259464083,0.2364503455401982,0.30730801495209586,0.41146778178176074,-0.1460224466677812,0.13287633620372474,0.11481785901023964,0.1892895930011391,0.024676514331187612,0.17822242324923074,0.19055529177933428,0.14069884275391006
Frontal_Mid_L,0.624606050069166,0.31182207762576375,0.7180947829928741,0.4270636771807446,0.42218115219439617,0.11040400657430446,0.0,0.3204491811406438,0.579110614710881,0.053936758826321075,0.40404971698159864,0.2495686446411272,0.631622057412828,0.29650046633164756,0.4660153384968878,0.1372537234513205,0.16430154607343878,0.26973676589940715,0.5990046636294336,0.42856150195184556,-0.006172134635365218,0.19159744701035264,0.4602794394386341,0.1080166847629634,0.15416808404774696,0.04079968036218993,0.21943342603949648,0.03327492524588286,0.44634719882742635,0.1726368368164172,0.2817636124169097,0.13512937137609324,0.4160582126997077,0.36601041775663073,0.2861970121699188,0.12286376146901112,0.281440715132979,0.11866386464449037,0.17736738733865873,0.1593348580965159,0.17037674274062353,0.21818264295028766,0.28748339814703494,0.21320787151182896,0.23773395275529785,0.19640124830372818,0.19643243884146472,0.13756729663989828,0.13035643765100857,0.08387840991106885,0.18000139142420207,0.13107752102762105,0.1305487886187386,0.22049998054526726,0.17968526703283122,0.16731077173014616,0.2815589968969679,0.316516486164151,0.33572946280580723,0.11313222873187348,0.4670422569547263,0.1094951033373279,0.43660596556896897,0.26214985620786513,0.5926767838465106,0.09825391116767461,0.3862076423529982,0.1377451792104923,0.20937451934213394,0.21119046644186962,0.3871520645328565,0.4517632873995123,0.4635997584546941,0.3935188592952602,0.3987408990483521,0.33823912182407834,0.4677285841742175,0.4040662372194889,0.08337781277365797,0.31365299712667577,0.25670139314726104,0.3575741267705149,0.15907171260751007,0.261124650910896,0.5791811840943747,0.33705472279217086,0.2170772486377635,0.2058506672780204,0.21898457826420067,0.14389873654943675,-0.0663395917028184,0.3821366097735188,0.05620829921428602,0.35877962384966716,0.13946645614516298,0.08805484584788198,0.11511910302936759,0.22639574841474028,0.20766598277501763,0.3804792086856736,0.14043022426341362,0.28579888508864454,0.22423313660454866,0.2507566590605263,-0.06516882354391294,0.3984322697316016,0.14112538319431414,0.011298833830628439,-0.2267830394879362,0.1529791103261834,0.06785936735167124,0.1732349335952528,0.12328490825253156,0.25509153330628315,0.146436282763076,0.023052790137104442
Frontal_Mid_R,0.18155508173362284,0.19186594818495437,0.1724598545839926,0.6103818522457918,0.15375510828891767,0.044234402910493346,0.3204491811406438,0.0,0.4397337015260786,0.42175466516359433,0.09938656305440394,0.45562969574908635,0.22893423157593776,0.6357375827048645,0.048015222414604986,0.2750518884773201,0.046025802206408215,0.1556819140904854,0.2281164970592453,0.27103648481774484,0.06278186586970483,0.15556870298046047,0.27498501484731364,0.39811990630591,0.02029548007340602,0.12288939988688746,-0.027651285124456557,-0.00039290083589248116,0.22711169789502403,0.20394264697636985,0.1726037310719779,0.33161901689240114,0.27000496961023424,0.41769870699709716,0.22727080307871428,0.015537514517515066,0.13947601516171243,0.003303853224138577,-0.08600173936382635,0.048164727356084264,0.08139638982926527,0.07458218577319436,0.21624115342907033,0.20954174183271157,0.12484961416887769,0.23265992956219828,0.1790447208751756,0.10276600909510072,0.18420826446685645,0.19262421766512325,0.11868397059853396,0.09744429686624101,0.11003305914819947,0.261149097001316,0.11640316702142357,0.07824329068982182,0.059004884803938604,0.053798516064786556,0.15282081115460897,0.07895125381304786,0.23883207933212433,0.5222484240453128,0.2259537663179836,0.3909584111677251,0.21616170685730465,0.48588519673760566,0.2737869820442182,0.3504746621551495,-0.05713536152619131,-0.01923958812470392,0.3190997002065253,0.37720244804727715,0.3765329858390963,0.2539513629011651,0.34396655240647417,0.3208539848536414,0.21102704053194518,0.29089299194845386,-0.004321141323313179,0.18516945234774743,0.1567169307052193,0.38616433789960514,-0.008396103777078728,0.3418390218562037,0.13405224878522232,0.5368047745018306,-0.04025575534344392,0.06077776599156527,-0.020672865658437768,0.16692311388974754,0.2646737501128778,0.19411288978299712,0.31053490429752184,0.11017014675418323,0.08348464499581751,0.14973767236721366,0.03619808395727298,0.06486571373388675,0.323940970707283,0.17512778424436592,0.14728799940327283,0.06905924312982788,0.040393710215811195,0.028609295035087693,0.17067017012881489,0.21439987757427337,0.04156764696728787,-0.09105797399029253,-0.1766267603513405,0.07441193809674677,-0.03943109632208002,-0.04814595702035659,-0.06004180754667193,0.2905814838102703,0.1137916995042045,0.09400070496187986
Frontal_Mid_Orb_L,0.4083170604697074,0.20344233102639112,0.5385849015375602,0.45104575001872,0.6823382197604845,0.2426488889207713,0.579110614710881,0.4397337015260786,0.0,0.4769745457615852,0.18429431559962373,0.16391541936794715,0.4518574155287329,0.36706638286618715,0.5765482893797468,0.43301888432485547,0.055568515271114394,0.14760020731176798,0.3842053254052516,0.3213119900235433,0.09222703949597555,0.23764453302180846,0.5364114513151214,0.4516742689813725,0.3021379682032051,0.309227371964542,0.37437054006532694,0.09932758963772324,0.23442628716688382,0.05246847476987589,0.30647590846617456,0.21194321910620617,0.23752502062487493,0.24281125436030992,0.3242054044072534,0.1784784726207769,0.29952024550935424,0.1545206562193147,0.032784978667850614,0.14501304253710395,0.10752122195448485,0.22235087933552383,0.3812457293048936,0.325216623349113,0.22914433048501204,0.27833503667057413,0.3147101519530736,0.28500930286946535,0.19197410559765637,0.2319618102619633,0.1775636800557333,0.19063924769504914,0.24085340347907655,0.31039777946324565,0.25570312711839865,0.2916029786970741,0.18283743180264228,0.17465061995982967,0.20352175110332993,0.11180571556973887,0.2865001494719443,0.19676711937861827,0.23852177228043298,0.08369636366738907,0.5863387749119146,0.37560807164722937,0.3034361890646544,0.1332702612109513,0.22289954143605417,0.13594810509778446,0.314573667243424,0.3754366757920765,0.2242315700939495,0.14765146587246314,0.32379501955763257,0.2739261606898509,0.29207754011160575,0.30393832323111347,0.03594267108034976,0.21584507316801024,0.1666180753944452,0.3231772535115456,0.10602804216054243,0.46800361378673394,0.558088840931566,0.5162764637410738,0.28270829832484307,0.263043877354155,0.25648448709868166,0.17457325410809663,0.20746983555817447,0.49884945409242787,0.233720286848112,0.4269858973738595,0.17649391052103738,0.09454691629139637,0.1069244190408472,0.1644342058344655,0.319102547793319,0.3320060934673838,0.20920432219357682,0.20732685346499832,0.2886271180255948,0.25922098078270833,0.12003334783294124,0.36683916249148485,0.28106267195388945,0.11529234836058054,-0.1614613743614222,0.10915693993595305,0.06262518983601369,0.15180463117334086,0.14585782677560755,0.26283639484886895,0.18909562095065527,-0.0344690145421123
Frontal_Mid_Orb_R,-0.026290931433612493,0.02247336493784538,0.018386425437493928,0.2848000321407777,0.4261836814973042,0.5269734807629862,0.053936758826321075,0.42175466516359433,0.4769745457615852,0.0,-0.06621348540541291,0.12976635694901334,-0.012375086847229228,0.2841902543114724,0.4356928663140514,0.753648013845153,0.0019020620396845878,-0.03831091914832952,0.11958750853074795,0.17857536704235374,0.27949885702409627,0.4404010046883886,0.35364979921853695,0.45729844449851415,0.4655244620385801,0.4504677038192504,0.5013639263072415,0.28482520395864963,-0.04127224761398402,0.07161691899971376,0.20163559879263346,0.21864044047874917,0.07010430952687582,0.11582863306721694,0.11218401112482929,0.07502052983395069,0.17810754692292796,0.1670758073212928,0.2861573163457959,0.373799374231884,0.12633906941099227,0.14334284135389572,0.15008322076199043,0.21148403285051334,0.10026669884643474,0.2811675879253954,0.20992975773317984,0.1871386846583963,0.20865471420086676,0.1874420597128351,0.0792759838438502,0.16370657883186676,0.09894216886568435,0.08578782557719031,0.34139068396214617,0.4059704425609287,0.05159198513008556,-0.042808917735945334,-0.05210271060661183,0.005795029000264981,-0.031940469930472115,0.23491543871695558,-0.10189540645768295,-0.026835686043217545,0.20384790811764936,0.46072663917254514,-0.015473163104880935,0.0934237097069923,-0.04111165829395632,-0.08903994436332349,0.20224602026860852,0.12581876123811736,0.07761277006779255,0.06371605812987906,0.12073799219836176,0.1047210480314441,0.0034788138654106254,0.07504499013931384,0.014996238527624557,0.0204891570413099,0.037800007852633176,0.0963451825552397,0.20709543793082225,0.42646501022460204,0.1141322132172106,0.3403103656747738,0.3677094794402884,0.4420893897963618,0.4350763032441759,0.44729110712392683,0.21329580582902533,0.21090286152507046,0.5186345416249174,0.34453532871104114,0.11379675653506983,0.0471923068962795,0.07042296335007787,0.07695599146358306,0.22408634139073855,0.1366738095933498,0.44907665635282396,0.3138907473480493,0.3773997353916349,0.3678897498183396,0.16064481210658732,0.20988550331774677,0.27535082192013516,0.22272456581146027,-0.16756262209875328,0.038542452778024906,0.003050087103597549,0.06883911201690307,0.031718821987965704,0.22942157587467024,0.21747824900256948,0.16448549774401508
