,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.43019277257190147,0.3388164031459767,0.31763514148597594,0.013973841630925295,0.02878627446942056,0.5070418956811287,0.33536672907252313,0.1363325689381048,0.02583264491455553,0.41077950120997914,0.42566630361796176,0.45113790933133396,0.2060663327674346,0.11260861289525785,0.12011564375546627,0.08078544801048389,0.17949814674970313,0.5263942516039818,0.4781649280188706,-0.2818839414170361,-0.039447379308687865,0.1380849047449059,0.07964068650764207,-0.0986648432423808,-0.047295906446507066,0.042951526975520835,-0.08191876926530615,0.14908134301848458,0.08078800045539743,-0.05474356729093831,0.12360278905946141,0.32905675826120545,0.35941533435600426,-0.01007728745438316,-0.12869056076711644,0.03715823793551163,0.09350276296661904,-0.05075600721816992,0.058150038698048745,0.09818319053365372,-0.006899933066430917,-0.0913080071577262,-0.07272444081816143,-0.02455212709011844,0.01495006223518555,-0.14755005312162525,-0.06568683483602242,-0.08342774754548966,0.12977305876153594,0.16660314170201845,0.2530150946915382,0.10093159143367446,0.23718461298131271,0.18041459350588904,0.11610718190968375,0.5774027616462164,0.3986235657440231,0.30285345679867093,0.22996428195042506,0.5269017613034669,0.19606396883320037,0.4786716329655502,0.46423959664847514,0.16141287327399323,-0.014001553524600216,0.10012235666398665,0.049257549254997604,0.37516118126086656,0.23583730960288612,0.13315390488253853,0.17208584427139564,0.3717053640643362,0.36702845108404575,0.17903264501166438,0.1175162330489493,0.3737332332137606,0.4032647137433027,-0.05949496846393207,-0.06515523476745354,0.07843411045171436,0.018362554083197563,0.040904019262908625,0.2101470135510617,0.15159027932014416,0.12306975781080774,0.17658942753506138,0.1379805872729375,0.2798932070345854,0.20520559704397132,0.0040063743733183685,-0.016341338646875328,0.03749374595242763,0.0721358790497491,-0.031101167974809923,-0.1134058705997134,0.19642976388124608,0.21452033669082202,0.23798119548081664,0.22267811465335985,0.2500664084492779,0.1275355174025657,0.448858573507376,0.31320225254582895,0.3375298937903343,0.3827337561499861,0.006831576958135073,-0.01725003642740151,-0.0010553031834059465,-0.1589008983997798,0.15987763012855974,-0.01745159112115146,0.054615082632831054,0.1302154432896085,0.17059267325211083,0.1534208106233578
Precentral_R,0.43019277257190147,0.0,0.1463380711504504,0.2326352220304495,0.05277367760911742,0.16614649880742458,0.2582601549088898,0.28390965589297057,0.28003079989692264,0.29715665835933847,0.4517873074903124,0.5180197406478128,0.48434073680641415,0.4644963172668767,0.39107982287640897,0.356152528804308,0.23043901423756108,0.369968847474138,0.49974023826511454,0.4498477484738194,-0.06967226501779956,0.22632322004595784,0.09213622786943819,0.10057222678144125,0.03607950380567902,0.04705432175052317,-0.004690281810946132,0.031656854777708916,0.1141223846613686,0.11745472076675387,-0.07896509095299896,0.05485838126123745,0.13484437647857878,0.11660684921972056,-0.03829989958494715,-0.13665651680902213,0.005424741078826299,-0.01668922782640382,0.054570887242454985,0.16230666716295716,0.18568579617573944,0.23594795179803266,0.20294250144898013,0.2693781585631421,0.091477001631811,0.29099357854242847,0.1557449089305319,0.24349399408493103,0.20802740368031997,0.4142605773333954,0.5092144449572207,0.3835372043655166,0.4829618800123398,0.5242074101896496,0.34176357724171663,0.3056188190455587,0.5139293243235556,0.5604557973209843,0.25213321029834385,0.2980320686103649,0.3390028011156356,0.154904148818347,0.3839060956996165,0.4230996665254161,-0.05940971047886689,-0.13540596182897033,-0.06353294092872926,-0.08355534911027002,0.4183510174159332,0.4051137272275721,0.13386049670954475,0.15522278036938855,0.3399320270810874,0.29636667990520216,0.04875607239080517,-0.02737981630659841,0.3496119371955648,0.3620995995996068,0.11140415031976636,0.03101053775882615,0.3022750747906921,0.33495395206349615,0.22627137296752947,0.3655701619309547,0.32634001960013265,0.3308373323798976,0.15398206517058757,0.21353907933719918,0.3324472320446545,0.2582803275925422,0.21378713380883027,0.13193552010925141,0.22453636624469844,0.16851048677481908,-0.01557272975981194,0.1469885940996308,0.14119850702717435,0.048387636210337585,0.21882400872497365,0.08182815285036829,0.2372400353283943,0.04872180634723111,0.18844072336180445,0.22447310238020393,0.08070981675972834,0.16952941898042337,0.09680020246760535,-0.01702821393668212,-0.14595793579783728,0.013612715050344164,0.045916477132751495,0.1660258522225774,0.23711732612847128,0.14864775096100452,0.11357020060317888,0.15480521744853049
Frontal_Sup_L,0.3388164031459767,0.1463380711504504,0.0,0.5013685560779114,0.27276053667100386,0.23754867487637846,0.6208779650559026,0.3747239727590058,0.4691068602169766,0.3052776370405054,0.1535108119811841,0.18190944117611169,0.25278532774647866,0.13552325845236754,0.3414873509029955,0.18582607820369437,-0.19347470400616812,-0.015974370227069955,0.34362793246182805,0.20867686525316334,0.13391063111337,0.2176077140380995,0.5858339758912203,0.42927985465640894,0.38501966074227656,0.4305655745499724,0.12358892767191841,0.013820249470552572,0.050093502740239715,-0.05217393439277669,0.4265005344227611,0.3824525965367373,0.4908012780088989,0.25323141582117675,0.3817089183525838,0.25236218041915337,0.21374787912214685,0.11064937373508672,0.19312481494497566,0.23942587908372867,0.02442967710729277,0.10159433586394646,0.028996246066525965,-0.08952678981559901,-0.08381827932859504,-0.1982709664587597,-0.15019169227366566,-0.007444818998216324,-0.2545117979111928,-0.10953659368227775,-0.0412689624704877,-0.054964166741725454,-0.0022309159741866697,0.11832819026294202,0.1988030914814415,0.20009205438840544,0.23443674990579305,0.24095772184868144,0.29858687591902866,0.12075732376161347,0.3506094584863647,0.29513578135462254,-0.056806703182907814,0.10838865237403558,0.42071080836289193,0.3195265587270459,0.33115446450764546,0.1907375435193247,0.33490847673272306,0.17447378980882977,0.3871588166500109,0.44458612586980345,0.2816059662440273,0.2244536120251265,0.2145312042288684,0.062467044693178306,0.41725036108723695,0.3794489622410495,0.03801547553681875,0.06613200032198574,-0.0934898616199058,0.1437370269433976,0.038971483762163237,0.21358368708683537,0.5053140256230267,0.3674112397432241,0.2724294176482695,0.3384293735700445,0.2884944393019564,0.3586875371492655,0.342137660491005,0.36283166043716336,0.3065218845841448,0.3801463939543412,0.04750492251341213,-0.11290256078232852,-0.0642510477878415,-0.01461378717708089,0.11525827054422558,0.22174527404691213,0.22595715510859138,0.2738712559792411,0.23337097639597426,0.25381763419587766,0.20603225885349594,0.3431138200218086,0.02748062459058396,0.09494753246520109,0.002249823033177225,-0.2505407076262167,-0.15614325952614788,0.02263267639870456,0.09494977638229787,0.22577483955115565,0.09502020161054253,0.16107688279078614
Frontal_Sup_R,0.31763514148597594,0.2326352220304495,0.5013685560779114,0.0,0.12647315828206002,0.30323930837809865,0.46134198749632416,0.6637242432050566,0.12258768200723803,0.3723953234445624,-0.019411582136329607,0.2397929169563368,-0.010503014297320621,0.22970335011602827,0.0004233279040171467,0.23916769923738787,-0.20278615336708486,-0.1603757326445284,0.20123780609549854,0.324355801639844,0.28748850315570296,0.24663497827521869,0.38019552947560814,0.5678284469124999,0.3762576865045469,0.4926291262357743,0.04846352387532444,-0.10202716981713915,-0.13822860483528648,-0.12015854092398608,0.15016655536665557,0.22611448764737513,0.49411998230096776,0.46878790191937386,0.4017311503265949,0.3702643752161675,0.23639340936519695,0.23824423335963085,0.14949193357137366,0.2887513134693742,0.03945482420551894,0.1432294319917629,0.02092967031531558,-0.04173647864701968,0.07579033866058284,-0.08320112432254208,0.015608811519132522,0.04657365020876076,-0.12931206893034838,0.017300679536978558,-0.01684340824509379,-0.011614633689592521,0.030729206697293357,0.021805514188333607,0.2500001367664512,0.24191797011564733,0.18561001750532075,0.1287653140414152,0.13024105630598148,0.18529857306750955,0.40247730712814134,0.6391532411933377,-0.06933184486865894,0.18989649930654354,0.46243429821664345,0.5897207295554603,0.4087100446445144,0.44749495098932546,0.2720044624073046,0.2725138821594369,0.38255627351985083,0.25048672770709784,0.20935695834249288,0.13658684481386613,0.08724211322431287,-0.02209607323757729,0.24053273928672836,0.45088924412709214,0.010934419055490863,0.009333154539290586,-0.1333704905557342,0.1873301723741668,0.02164634523120348,0.19332595130983232,0.1694035841740072,0.39901996864704165,0.2411524366242123,0.2815817973946707,0.18563858027738003,0.2561989808329933,0.35849749934711733,0.18418850958094324,0.3686414433507727,0.2625800408272049,0.014231479158115975,0.01199648133321022,-0.07485234983296996,-0.15079241621090347,0.18390838774695137,0.06815444289694314,0.27240909179013395,0.2229565308439906,0.19799234661444035,0.1256321634643129,0.33972759584676643,0.343992189993652,0.15322054619542416,0.05447418626712976,-0.11177678412928117,-0.1022464281268727,-0.04398545712574398,0.023597227345796244,0.07926524000449275,0.07751879086253222,0.044359583331658986,0.09526268568122839
Frontal_Sup_Orb_L,0.013973841630925295,0.05277367760911742,0.27276053667100386,0.12647315828206002,0.0,0.18265766800890212,0.048022852388633824,0.050049494775196365,0.17206609739112594,0.18605256787669258,0.015058035290204769,0.06943304140366437,0.01840056752141374,0.02846796914841832,0.25897902375991233,0.18283325215968446,0.12348472446018038,0.04426757444045638,0.015745420130483988,0.0013957946232354987,0.13072437744395607,0.28134729328419233,0.24320319855087844,0.22030963396955233,0.259798209716656,0.1380648107429746,0.01526110594284345,-0.08286197838460455,0.028106943891572516,-0.04553756650508995,0.013305103687369648,0.06467383183051256,0.1481681643613477,0.05186356095159547,0.24802308049328076,0.25583182946567257,-0.013915786511254155,-0.02570400513553317,0.11446758883513501,0.1044314803493208,0.014709654239668442,0.10421716288940572,-0.08547131013280462,-0.06420502332530147,-0.10000780846198062,-0.12715350685067273,-0.02989014145334379,0.019138954317433194,-0.19966959625948555,-0.06908588016092866,-0.1172392412731425,-0.09056249819554527,-0.00773037198594513,0.07375748187219917,0.0357579607638158,0.15145208878167468,0.1612949321892647,0.1273970982184512,0.08556280400342162,-0.021167937793532307,0.10245389864303484,0.15875666987192183,0.04987881189432297,0.09490551526513627,0.18048038188148982,0.21936151130982928,0.1719542519306868,0.11516222243935456,0.11391067254778035,0.04850592394704425,-0.025607309656039128,0.0768210444476422,0.01612690684551387,0.06720675544823729,0.08017098860654844,0.0648148751371266,0.06891017003951211,0.12771500137976913,0.1331569187729721,0.053802083957402956,-0.043910898280187,0.1653836412848496,0.0772252822306269,0.17273721836485686,0.3407435924753542,0.2924453535364659,0.18736481572673835,0.27470838504575207,0.13211314051912615,0.25176390551725353,0.18474482562504924,0.18009447606020412,0.18746563654486073,0.20378776043929864,0.06009531402682468,-0.0406045485891706,-0.08468008136001455,-0.16492276366142056,-0.1276141331323266,-0.0908617005772202,0.12417270259323925,0.10392206203769049,0.06573157224223981,0.12825357816541796,0.056415945617379115,0.15793066180578158,-0.031058137919369223,-0.058010405972381426,0.031303836721345936,-0.0312596183015571,-0.18142837210139418,0.0173797321508853,-0.0558980513591305,0.04899457707190587,0.003155905119135644,0.02137223181434498
Frontal_Sup_Orb_R,0.02878627446942056,0.16614649880742458,0.23754867487637846,0.30323930837809865,0.18265766800890212,0.0,0.2778781455765478,0.41243123413295996,0.17405012265103934,0.5749918337644659,-0.07041393511982241,0.18930052097630506,0.0603041208275217,0.29297701183429725,0.3339686578308582,0.519797557593006,0.03717090100583524,0.10310162429065574,0.12685347752695342,0.1416601172164021,0.09844598921063681,0.4474329369893697,0.00042179005819338903,0.14163199543469845,0.09366948747194019,0.22231502386751686,0.21534371261659058,0.23819921476395287,0.19626766699376913,0.1967864619673396,0.1445525705480235,0.23346939317848475,0.2539706815452632,0.20960329529183694,0.10135147247460391,0.015345570189700444,-0.09770089800310217,-0.15157114613665867,0.28003947855912703,0.41076405862783166,0.05237078668139833,0.4167427032545031,-0.11482661693511295,-0.10437990626457327,-0.030392698589236062,-0.02964632280806734,0.03532848029129087,0.04143877593804161,-0.07830841671657841,-0.23426086312218558,0.05028552215068042,-0.2027292008750682,0.04782132747026153,0.24772699230540415,0.38235666297596677,0.3931024018859753,0.19944459821099095,0.19199087832079526,0.1579864967842184,-0.04848294949880857,0.2120635531811283,0.2921017855009253,0.00838487436009178,0.11537178858205224,0.06783652058774002,0.02823295718122724,0.10792915840002032,0.12074511281075612,0.13721272963722866,0.340041184725325,0.07648569895060531,0.22416225246390453,0.1272368464201021,0.07396209937587157,0.16147878936411514,-0.058277579566918015,0.010596029807707453,0.08897598124862505,-0.006412847654510822,0.13088375633226867,0.027270655935068194,0.05593917830640329,0.392596987076601,0.35456579665910637,0.3125793188656041,0.40539142103610837,0.5135892774383883,0.45195184982845327,0.3861985513453112,0.4296303192506632,0.3656862644361519,0.35899194319063743,0.46642870294340155,0.4615957882464091,-0.00874200682815468,0.04356677048622089,-0.21020144753640974,-0.17856576868457144,-0.03744799417596977,0.042781299970994544,0.3857801483122373,0.4644502192441463,0.1727038783704366,0.4003393082574557,0.21109341014821117,0.33184306846947487,-0.09512806404618636,-0.10171110293440755,0.001954182240342827,0.09151572150314854,-0.10700472674989388,0.1885319265011131,-0.009292257890882139,0.33762914076523604,0.10878242616561858,0.08762755212943212
Frontal_Mid_L,0.5070418956811287,0.2582601549088898,0.6208779650559026,0.46134198749632416,0.048022852388633824,0.2778781455765478,0.0,0.59222438354636,0.3806482930430929,0.26473588318359254,0.28522108204086344,0.3491590953891519,0.4283913172585842,0.2254569044121018,0.23017049313291477,0.20455787111010518,-0.020717281961399926,0.1326059414668736,0.4092207920250087,0.3146199888753076,-0.10974526663292915,0.1055411146489254,0.27182292846089035,0.1580976618489275,0.04716971672276229,0.22966127968275424,0.0845147348887742,0.015758668206825005,0.22993071919889643,0.1183550923559621,0.28392241179049355,0.3601247321292928,0.515992332576832,0.44966164581740986,0.13306235089202356,-0.011244091708449025,0.05715335814025563,0.02620959631869881,0.08284573782684938,0.17693645529654048,0.07873238344477569,0.13179605003467404,-0.08179007401402554,-0.12443378090994832,0.033600332480346266,-0.04208599285334862,-0.10048946048446958,-0.03655209127202552,-0.08103531677282441,-0.040176229467904015,0.06909501098797187,-0.003632842781969717,0.006145512570070725,0.2003354262778343,0.20256145329834624,0.21091841993444882,0.3131636242168531,0.2574949111648124,0.3198595131075343,0.14955633140389174,0.5088928398088106,0.3392841320393314,0.24096872736409078,0.33192859029640837,0.3019185278022311,0.10572310197091288,0.28639844479334714,0.1892567939624794,0.27362697751254955,0.25392660139771206,0.3004392029307894,0.4121354429879445,0.4115770293385992,0.3015101382900736,0.34137842386165734,0.14492213879630217,0.40817856399722846,0.4390185360252646,0.011560823710761642,0.15417884687437325,0.09657769137206519,0.09026320896727458,0.10684017988338806,0.16348659568742596,0.3241209399278005,0.25386156062399423,0.2359679939695558,0.2006780691286822,0.33000963906673647,0.2868543016353689,0.18905500094681238,0.21595507092779267,0.22172037121662258,0.3114856295572438,0.04984109408210415,-0.12082184103257373,-0.010458574740257125,0.024337456314867195,0.16297590323133193,0.2994795811989235,0.3720546148348564,0.2914046910894952,0.3222946624780871,0.37136131976708897,0.2971037006559363,0.42539055744886667,-0.011642516125732196,0.001960213007629592,0.014277048782641027,-0.16412834813840815,-0.014738353804644277,0.051028562341886255,0.07807834698093737,0.2505926646302539,0.1935870738987089,0.2026717593375676
Frontal_Mid_R,0.33536672907252313,0.28390965589297057,0.3747239727590058,0.6637242432050566,0.050049494775196365,0.41243123413295996,0.59222438354636,0.0,0.21234979795867603,0.38095464244863375,0.11283016481110025,0.3659868968907106,0.1853901307563915,0.37835642019016485,0.05519968248594016,0.3364415122183333,-0.04292384242642818,0.026215319753368386,0.26103679324106627,0.29302727788602967,0.06706565972347935,0.0760052637967899,0.17382126252619529,0.32062213947270557,0.12046431862387799,0.331854993482542,0.011333614972446391,-0.0909638307882417,0.03582439327811973,0.04170393134973472,0.1548059085583443,0.2653322084861742,0.4121289091141412,0.415117198259059,0.13508657025584628,0.059904951905342695,0.011679170313264556,0.07190976046559387,-0.039959547985837944,0.10370135776199015,-0.001526633934616087,0.08281512520951267,-0.09066459867057437,-0.11633233853809016,0.010195291961637373,-0.044221295835495215,0.007543745977743682,-0.03962235808813432,-0.057456117352115296,-0.013904224065811193,0.037530549183482566,-0.01641266521772983,0.056674343503914905,0.1299188802268411,0.12903714808807398,0.20306412258609025,0.24447669306750103,0.17664734450878086,0.2300276564306023,0.22867515887575082,0.40526840884606946,0.6846173001756266,0.07993567085736597,0.3610131859249479,0.20004432608569295,0.3199541499025854,0.2642331220981328,0.23984943893157967,0.29969585411658833,0.3216876780012818,0.28887759590285095,0.28705603967948884,0.2846484390292524,0.21952747680138623,0.1653513167986291,-0.015804900594099835,0.27058469163884125,0.4177944744086452,-0.04195753181829393,0.08854522275134862,0.02563383272482938,0.17463614980288553,0.06629232840357657,0.19921101214954387,0.15631987976021183,0.3256130523742072,0.15188287238594309,0.2243345788015291,0.17618088692294073,0.15011963372372372,0.2999822854882649,0.20294836560426327,0.2605388827115329,0.20810359306732135,0.02314577505274519,-0.011323161274713528,-0.0786236485346386,-0.10105138076775746,0.2321262757668045,0.26644896033843324,0.3481597130906532,0.17328692651459,0.2137218849675724,0.2417036484849937,0.2870635122391011,0.28854768388753815,0.04754068173889375,0.08823902079643291,-0.05182250615799448,0.00027997663919528094,-0.00372081659240007,0.07742311083967747,0.11156068363298013,0.1630875598438073,0.1310654428780265,0.069047180132453
Frontal_Mid_Orb_L,0.1363325689381048,0.28003079989692264,0.4691068602169766,0.12258768200723803,0.17206609739112594,0.17405012265103934,0.3806482930430929,0.21234979795867603,0.0,0.5140811683713442,0.25443423572717594,0.28336874969601833,0.48655576057254896,0.32293587689932984,0.5741688906927657,0.3523419125963167,-0.05148593825306637,0.048232873929252025,0.15378153368802727,0.011816142222551763,0.06419259005095573,0.2856498343030461,0.375516063692441,0.16210916011987106,0.2396463289868773,0.25211811714221644,0.07530905609143532,0.002420890699055797,0.048419592336405144,-0.041866074351608495,0.18465491966314518,0.1014332477701296,0.13296064478952907,-0.11254613874217434,0.10680221993134986,-0.05065606053871123,0.03296817047672056,-0.04458412056910522,0.14805961421762331,0.19199269319512943,0.19545273435586147,0.20992056512998664,0.1629278225322986,0.0816078099049479,-0.023396708044509124,-0.06910554909929932,0.02808982626970123,0.09908044988725896,-0.04493274623619051,0.07720068232641712,0.16887113889202596,0.06394451798973848,0.14423308175715233,0.2505218700479683,0.2440927226401646,0.2679701392464703,0.16060699263120237,0.18667584423085604,0.29972772681084825,0.13283978050863757,0.37699745652241134,0.18083266516870933,0.02107092615987971,-0.006399604136728263,0.18429533421002814,0.05016914264299289,0.06663523501836785,-0.13936410440453947,0.2585467150420019,0.19326629708276874,0.18017389987654714,0.37403771977399053,0.23488750680446877,0.1476205404324478,0.12939308619880588,0.016005998973403636,0.32648077019137617,0.1969935682213153,0.06482786684221187,0.09466778713106838,0.08592777970001185,0.15919884924046054,0.1966834760181643,0.2055912845525185,0.5375693904517462,0.35511168449032093,0.14637632154279145,0.17629950491111224,0.3290147391474304,0.2611033861213034,0.4098375739345345,0.4033692858495979,0.32340241914707235,0.3797628178729195,-0.03808374978413604,0.04191287379952515,-0.0053891293834073825,0.019639887709387016,0.18602398275901216,0.2762276924906188,0.24957471651201565,0.20118235375312887,0.13347089522005118,0.3037535887870006,0.02815108132074664,0.15803554922044322,0.10633915039521946,0.0388639441017381,-0.07558849388887666,0.0033576023225738725,-0.09584813733597829,0.19511693793737184,0.295603265555471,0.3015475130894533,0.16566065282136375,0.2015841752642978
Frontal_Mid_Orb_R,0.02583264491455553,0.29715665835933847,0.3052776370405054,0.3723953234445624,0.18605256787669258,0.5749918337644659,0.26473588318359254,0.38095464244863375,0.5140811683713442,0.0,0.006581225592560065,0.3040159160804217,0.22713519836540869,0.39801109170828447,0.5315319858370124,0.6693748318925855,-0.05227747180074867,0.017169873723431324,0.05532399434313086,0.052683514354012376,0.24954702495823078,0.5548036305537143,0.23181897183456637,0.30430978166292816,0.34223588108842384,0.3210912578788455,0.20827287226899716,0.14532016155855576,0.03214653635161245,0.05574720799854445,0.09235859987355705,0.11380278833704949,0.2487660573505168,0.08122641303482461,0.24148540030834736,0.0662683104794435,0.05686449268810091,0.012099800296336843,0.281124936346331,0.5213131870753466,0.2442220843384634,0.43205602519245834,0.08956155772699285,-0.003799978173278873,0.034174459359002214,-0.0804295167493718,0.10800231803367677,0.16305235832591675,-0.07916254899903843,-0.021117733815200174,0.1176917646911862,-0.05762929938798536,0.11827554366111769,0.2155005871106263,0.49015992645613726,0.4778297986240364,0.15242757871205379,0.16908441064068308,0.19574087478947572,0.10653540491955048,0.35023170799542713,0.33197827136976843,-0.026479617844386377,0.027346779581826963,0.261187557496842,0.2115371982940823,0.174081372282148,0.08232145899646223,0.12283641675153582,0.26564544926094347,0.15003823690651844,0.271907154648002,0.13570447409940922,0.12227013347437382,0.023121636642959235,-0.016501649410931827,0.09241493080653594,0.16514720430361327,0.0074708911231705965,0.06068490205216438,0.005680720813868243,0.1422331729055172,0.4633993911291238,0.3547043655182387,0.46325343975232175,0.5748401248382552,0.4593059297359108,0.35072525194336557,0.4374295694002969,0.465162727965264,0.6003277960083147,0.44827969843541593,0.6222703445441579,0.5597307900380153,-0.1291549312531432,0.020118112884242517,-0.21892187804295002,-0.15960975831015803,0.15355632311852924,0.11322814848504623,0.46374222968756834,0.4781295061950609,0.15818625757249824,0.4119656684763865,0.23230767854554188,0.290432172856165,0.21596728544157828,-0.007455576111968587,-0.15095580940038816,0.026189623389916525,-0.09203021596602197,0.30531956548031547,0.1933800942231377,0.30483527474257754,0.13039841019187795,0.1307299196291902
