,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.6404270872632797,0.4250678925481278,0.3130352459586149,-0.13498573336344555,0.03989457545480546,0.13384713697767792,0.29541262743119656,-0.22646948592138866,-0.2611759216210707,0.3077809065289493,0.3448455301127415,0.10867376214213538,0.07274397057471073,0.07445607000966392,-0.023223488641437313,0.47333171861952866,0.4947983571406669,0.7464285333789503,0.7024581036425271,-0.09139287354773973,0.26735563527210215,0.183375375853287,0.18670874341132945,-0.09819112541318101,0.052060342087162786,-0.03183191903249971,-0.18372128151425182,-0.0878178220906287,0.03533131716400827,0.07768262951365561,-0.019962297149889428,0.5916325742691823,0.5109690086461467,0.07177113986425261,0.011905522724203452,-0.038889354620690424,-0.08919445904110061,-0.005874343047866707,0.08930886861989176,0.05728516780355852,0.28312222829378453,0.34445291347994006,0.4202843974961603,0.1978914486554117,0.3218828410987715,0.277942205204457,0.26604297147918693,0.24466216030037907,0.33082924971528527,0.19914854402645882,0.24379001908962444,0.5109287491826369,0.3533662355537866,0.3884538709005976,0.3392326355135683,0.7684719863183146,0.6167157155592017,0.4391695327161995,0.4042298302462306,0.17872337969693144,0.14959969361215544,0.5085343568923474,0.29873174824472837,0.07387804918123762,0.048057975486100156,0.13392167617377665,0.17179214543595184,0.5465374730323075,0.3775664619613409,0.17015811723497784,0.15301897780897306,0.14641278346374245,0.20097539814979726,0.09353913424169946,0.20633220979136746,0.0025652283831609345,0.2754839982852505,0.07461591732856006,0.33875733028301863,0.3415536385495205,0.25653526683024297,0.17941799279655388,0.23616001684204094,0.4723359343037651,0.4154463658711996,0.10893585359714798,0.16125375274783588,0.3607703034028867,0.22164217372003497,-0.05022696108645917,-0.09089826146217275,-0.22564214255546752,-0.17603476271404642,0.23928561401012013,0.2863430458150708,0.3636481943202366,0.5584782377198786,0.4217269258260059,0.21077108176415485,0.23934838093440228,0.04925943443572055,0.5698791248251189,0.5428603978027804,0.1719143773209036,0.055656210236574785,0.3532824630659636,0.31772525766195114,0.24940181572104445,0.08988168817981732,0.2130016382546112,0.15008909594389597,0.10794223464494251,0.35812641328417383,0.03825369358959599,0.13180957204246338
Precentral_R,0.6404270872632797,0.0,0.47046234020914796,0.2658377146413479,-0.24269163689990098,-0.08393634697124525,0.12065474765993597,0.2345883601650241,-0.29618498069128474,-0.370800982623251,0.17154768496541253,0.23017206084532643,0.01495946534717386,0.017859833424837674,0.011568980337526694,-0.17084308247378513,0.5051051585008491,0.5982941457328175,0.6480768613012167,0.7059020991750169,-0.03676927040390627,0.17464177505875902,0.1454407240267661,0.2113670208110596,-0.08834836002439267,-0.01658780749986597,-0.16033571955438183,-0.17979601859745253,-0.18095922660641944,0.052003433661982824,-0.03567574931637841,-0.17116973494054674,0.4696424759235845,0.4378186916897183,0.05056011346617795,-0.05949373295591993,-0.015288449402529054,-0.15407725684109227,0.005052223893848688,0.13370920203200204,-0.03723498828349203,0.313449607544826,0.32197058909563675,0.4407698848359584,0.20396053196196484,0.3499892231424971,0.2702636347578508,0.23096444844042346,0.36702250683507937,0.35715586105388686,0.14396879837074467,0.23101189077448248,0.4111187559177005,0.27340816023591935,0.34905864825431365,0.17749578215696868,0.6499052408544777,0.7837459415169761,0.3031522399641973,0.4189015927159238,0.015868950868528235,0.02619667362445912,0.2925697650257954,0.18165480102509782,0.1217252814432739,-0.033038010226815163,0.11220360595256083,0.06788770046283771,0.5714053361947983,0.490994036881335,0.2093456062257759,0.16918752437767978,0.13550075962181762,0.24609657947132496,0.0009180022980771848,0.18374229189685715,-0.06832408632385624,0.3035103081149687,0.25609932622735776,0.49557452983194233,0.4147590644101539,0.15040969090181552,0.2536982852647166,0.1324451411560808,0.2952990922758285,0.25985067274587037,0.019545361915286434,-0.014801965738578357,0.16794469940913706,0.03821312193146109,-0.18250401878719083,-0.208880967421674,-0.382119774563964,-0.3192124597627146,0.2886526772335597,0.29611412107643137,0.4401845894594962,0.41864989179252493,0.3243042056987602,0.05503338755525781,0.12504872962852712,-0.13096810719741545,0.56848366029728,0.37883506194444644,0.010064712588267834,-0.16501586880987382,0.4022475329904655,0.3114191397233675,0.22049827884161832,0.1315033561910201,0.12880941693036577,-0.025271449465273724,-0.0737481892392236,0.22544180266038544,-0.00566315655184577,0.07708598549453802
Frontal_Sup_L,0.4250678925481278,0.47046234020914796,0.0,0.6156248760621901,-0.040470364105025,0.16485309165740825,0.58447203930673,0.40349077023399926,-0.062350660839950535,-0.20072338749891278,0.1822040940031349,0.1625659260506276,0.2312668106001062,0.17437998059291288,0.2902178026766916,-0.0476066532140827,0.18565886195232723,0.15755260716046882,0.566640715128192,0.41509892468098997,0.22037241789993658,0.29919756515326684,0.6314362493571747,0.622213563123866,0.2345875534304789,0.19372657346016367,-0.024161312999647237,-0.1002381605577342,-0.37985049831376305,-0.2884355227096776,0.28497229791911777,0.09265855582674812,0.3214408402357997,0.2790075573156481,0.19810054310422479,-0.024069810668965314,-0.03989432231854745,-0.099516959719338,0.06352807753952193,0.22364220241907126,-0.17973218502749005,0.2536814706718838,0.3212027530898114,0.28294148906291333,0.14540773346803373,0.1411190617587955,0.10282583295696475,0.27143639712816947,0.18621265314071284,0.23076829636071364,0.2871640439573725,0.21213986204897883,0.2646791460139678,0.1882920624558532,0.24541140293099703,0.11822148332198122,0.3374506825684505,0.3753010635521208,0.29828327309939984,0.21263232429043935,0.13877167087280218,0.0006080941121245034,0.07270107831272105,-0.14257740521011525,0.45277971852989807,0.23475078749707173,0.26015772262798315,0.07257052910776027,0.4896377222986326,0.2376492891220142,0.2963700727579769,0.21024705282307657,0.0878057550217002,0.08307570077586669,-0.14701725848921032,-0.09768003022203152,-0.12365597567836598,-0.042822320087411984,-2.3616126150175977e-05,0.2029705448438683,0.22845518946591867,-0.008133340378596254,-0.03558379168158758,-0.03998373805182235,0.39110603616014716,0.25741675072009274,-0.06402799465374422,-0.004253240839297176,0.21944349554222903,-0.0006249687337106002,-0.03553015787460824,-0.002008085607518224,-0.2288466213401775,-0.04860846076626866,0.27292077862419506,0.0942044733829966,0.18690514322599147,0.24050361142055404,0.15364601271509132,0.11851022086977947,0.11888458741632922,0.05729768300595502,0.3327677954710309,0.33809469704606826,-0.018483244639597378,-0.21034708325312718,0.4859511003580329,0.293764837721818,0.31720007878331347,0.06844449743647361,-0.15136079847193834,-0.1887392887781459,-0.1638683945955649,0.06527585959205928,-0.0014276671363899526,-0.0655894994197103
Frontal_Sup_R,0.3130352459586149,0.2658377146413479,0.6156248760621901,0.0,0.09300554874406264,0.44737643469892474,0.6861138908297322,0.7580904440052543,0.07563113462870326,0.09686713619280404,0.014696593209474949,0.35864988528107544,0.13078419613445486,0.3049452077293999,0.16483377681062442,0.045548393893864475,0.030486079667440363,-0.02550106642727923,0.5128656514825607,0.27200550365843756,-0.014903938189568965,0.30546341359542256,0.6432103816400204,0.540814456010161,0.12414632101572919,0.149999347311916,0.04585443909219527,-0.12234644822323885,-0.3637606266795274,-0.30034068373228634,0.4486472561510442,0.44032781319221265,0.267195462088301,0.49014986143032707,0.029085733864605355,-0.0021394386914074734,-0.023651293291939417,-0.009895562477654425,0.10197024692843086,0.23687203980205887,-0.08207485391656251,0.23090284154764157,0.36874499625519636,0.27772698559741826,0.255466070953763,0.25780164996138333,0.11022631514164491,0.3232273535975106,0.23870068201362493,0.30228395824079013,0.42373123873168145,0.3226867608437669,0.28013707964611156,0.10229137548117913,0.23447927360500787,0.19682842449963442,0.2595667079790058,0.22903494573495314,0.3908506055893973,0.2855401882561598,0.15657217214488708,0.3186630031215322,-0.019507030150267286,-0.00234488921437406,0.20403774475958394,0.4361011876956625,0.3643122754355241,0.38725135106178427,0.3867071874946405,0.15098234739712013,0.2208774262377346,0.19442018073153092,-0.07382909356443595,-0.04944739586445955,0.0011017089106256368,-0.017224234622905156,-0.2591670378805808,-0.15224949282305072,-0.10540419200885892,0.0577335814571599,0.09466175729253233,0.01880054418858539,-0.06955873890793032,-0.05618934489421959,0.27882553550467537,0.30562165499712773,-0.01515752347939037,0.12348238595967778,0.24171325678582628,0.13547066930553162,0.23737193587373404,0.11948666967569448,0.0027350462082167395,0.06019858717945642,0.2517369814568977,0.16106345871812736,0.1824951244702768,0.3220624946026609,0.3930915850982053,0.2723981383732078,0.40890399072678535,0.12974700609933854,0.38556672083815,0.37392386630261826,0.0951278899205511,-0.19770305174706979,0.4500330694727285,0.40572937794411185,0.32929874277214144,0.014203453001101657,-0.13303499888897227,-0.15456167355065226,-0.10692386007546617,0.15346767236157013,0.06415065353040109,-0.050714223917844234
Frontal_Sup_Orb_L,-0.13498573336344555,-0.24269163689990098,-0.040470364105025,0.09300554874406264,0.0,0.5013780749907149,0.2171353027993269,0.12679759212409455,0.5686728996273973,0.5722066987903544,-0.2282919925442874,-0.014623489036995896,0.010868150183482372,0.13600341584652326,0.3175694206139262,0.42045817501719773,-0.11008367931239482,-0.10963301695214804,-0.16479951015530778,-0.2339832993758256,0.13611506527765296,0.19451446960324714,0.2235346150029057,-0.0391272926059504,0.37294569984066583,0.33987788376340927,0.4493316571452096,0.14914138863879262,0.11074876142892534,-0.005030211741310122,0.24357319739385253,0.38517977140118154,-0.12956682245511872,-0.01599738059583846,0.1640628379406922,0.07661237532304936,0.2679797690260192,0.2893284676178053,0.11545230977125298,0.06817278832834427,0.2534003899964331,-0.07682640670322922,0.154252821267442,0.02060895872605357,0.09438386519202727,0.0064729271606782275,0.06983621533541776,0.3000054716423953,-0.00557511983560188,-0.10068107495417868,0.1819856609875715,0.027995346030351254,-0.11078490009173306,0.07732030128930814,-0.07509831799214754,0.22852418986622267,-0.11623977474484719,-0.29256733252747663,0.07881268085064543,-0.20631480334283867,0.09946619003478614,-0.008216617320806007,-0.15296435557962582,-0.17112642374263737,0.16785474553684104,0.1331257550814627,0.07806447916291998,0.11539476251045258,-0.0915168998214774,-0.16063151234297499,0.013709754695698139,0.16428155656688165,-0.06922073446364893,-0.07955939200653576,-0.03961082088313337,-0.1559924809585243,0.1399886876638236,-0.08583696139364899,-0.013651943641224573,-0.052464086147963815,-0.09272101148718138,0.060315258806637566,-0.1073067877407068,0.1069946475815328,0.10359308326411507,0.15258387840208018,0.2513917329686719,0.30835409600918945,0.1665554975876669,0.3746983364129647,0.3856447665504132,0.5287804937817736,0.565858907419382,0.5311448472163839,-0.1863532418234349,-0.1012701401992282,0.0029941407346538622,-0.06248358729577664,0.16074206731552168,0.32460142530542846,0.14559933185186114,0.33929325030178825,-0.10737227281467215,-0.03244009933757102,0.22622604609595107,0.24468615835603544,-0.10989868493874098,-0.026972886809774773,0.08106076049148647,-0.1038601940102216,0.041271783483992124,0.319670379679496,0.3677240153625685,0.24985639328523665,0.04063452690021719,-0.07273294143999502
Frontal_Sup_Orb_R,0.03989457545480546,-0.08393634697124525,0.16485309165740825,0.44737643469892474,0.5013780749907149,0.0,0.41188724611494065,0.4666535208219994,0.456966503334823,0.6071649834480835,-0.15174759229657597,0.1476878137357143,0.06309548116298873,0.1851597134446041,0.30311782975117973,0.30846977987698876,-0.058144054641090404,-0.1216991052360124,0.10171618378696007,-0.04473943299667376,0.09904993326895818,0.4024734623409956,0.40781998138674086,0.1684342709017764,0.21215805458767478,0.23004370263680107,0.4882579459540403,0.1765766487656572,0.004949599437234926,-0.07359483962611257,0.41162029448061405,0.58596188755012,-0.028554560622971063,0.24430806784662684,0.03296491798020346,-0.005910126158767329,0.09615269620082499,0.11210739845449604,0.09281870118491305,0.16861701107849036,0.12824183667185773,0.04746089688917024,0.19314793417673112,0.07319571570304634,0.19681373496981222,0.07719220693708864,0.12961971908474337,0.314546543111812,0.027990599896826764,-0.07956989930227158,0.23379795107395038,0.019367644902839088,-0.004034040497092484,0.013763642481104557,0.05270066416667942,0.24691226147479006,0.025313200099959042,-0.16453118231745253,0.10828920896451373,-0.15474631139751677,0.10876487174620024,0.18245638571610445,-0.04831966989265505,-0.10011982138837446,0.05540217824624133,0.22857616705414274,0.13154468001832856,0.25363433863659895,0.027825304361855496,-0.06504970826125729,0.04161930484259703,0.13837659487664442,-0.10273416669129776,-0.12325776013303794,0.03061973959602563,-0.15911556914122624,-0.08951168818606589,-0.1529529811681502,-0.06801986260143533,-0.07689386736973036,-0.0040361284487539836,0.022791249295008337,-0.031231884135113398,-0.07067968172223621,0.13054852951424983,0.21656584863627773,0.06008517418644805,0.15730224450184183,0.2167081477110115,0.38669328877138026,0.3508133948258885,0.3691463044214872,0.39492743799108515,0.400453718811338,-0.019613380842268907,0.057373973820210436,0.11320090112439198,0.14847850488748762,0.2866544453045754,0.277624219829703,0.3211050217766673,0.28201892391003985,0.07136885401709162,0.14045899235651077,0.17627935347275797,0.15108660825218356,-0.01163004889174714,0.1134657205345441,0.11397812671282632,-0.04276308603491096,-0.022885612338153498,0.2041155504167765,0.2618342397340887,0.3293148403579759,0.1266650925239712,0.06969874238491669
Frontal_Mid_L,0.13384713697767792,0.12065474765993597,0.58447203930673,0.6861138908297322,0.2171353027993269,0.41188724611494065,0.0,0.6230026781783605,0.3087429077492126,0.13186937885627903,0.09397848517042594,0.2143463439121964,0.39258836026001687,0.29202173037306384,0.25425351941669316,0.04806438149097126,-0.0649599375922698,-0.16488244095250137,0.3164394336557702,0.07124281909770845,0.09030673120025244,0.25216776963469023,0.6532736837515741,0.5213862978279296,0.1391671064239309,0.12232201979600497,0.07233269071016986,-0.03313200923114557,-0.21096665065065986,-0.286657482144592,0.4717002489797574,0.3646700194289367,0.1514803666096511,0.2485131813790575,0.07303009176049015,0.004371106164852252,0.06216495063933097,0.03758008197184772,0.1407573943406923,0.2739109653437952,-0.02989767986753227,0.15958518228746946,0.2725687579121594,0.16328146713586014,0.17166060462256774,0.07678942579911603,0.11814897194800078,0.28823895148009526,0.1443382312159255,0.1416341318142228,0.4662422336390385,0.24026350691383197,0.05010483500933322,-0.05244631225060531,0.14587342873826065,0.09098827694430184,0.051314349369278464,0.04762452225236611,0.4248887311786129,0.15084024829139578,0.3710420107912114,0.252368805392927,-0.006239729464179838,-0.09416259628531144,0.34085548256171705,0.434467637503539,0.47822703512114206,0.3075726273209541,0.34524272079642493,0.11205418301608021,0.3187503805746293,0.23265044955075448,-0.012020848232842307,-0.001808127052046593,-0.0580810228803933,-0.09796384084731995,-0.18189716373095544,-0.19592511645695249,-0.12943472013795032,-0.005907315410553323,0.03689992305072602,0.04012842785514176,-0.11099365714341095,-0.13125198710308073,0.2587584157239045,0.22326908403262194,-0.06816079096135688,0.040049055646413936,0.17055798336775232,0.08284469425106797,0.19098255485336144,0.20706435077441038,0.020334313731773832,0.16768477108443514,0.17669140160559732,0.0718493303647283,0.058422406808859774,0.09935980580608196,0.2215159441765536,0.3225656435467657,0.2159623796741769,0.1423638250872579,0.16957501340268788,0.20115070744345304,0.0730053999358716,-0.08795418352874883,0.3356212636145854,0.3150888752767652,0.2507808006857854,-0.003141518301993969,-0.1951869577852914,-0.1266710929709119,-0.09217683370730437,0.03762771455557254,0.14420583755899213,-0.1044986081845979
Frontal_Mid_R,0.29541262743119656,0.2345883601650241,0.40349077023399926,0.7580904440052543,0.12679759212409455,0.4666535208219994,0.6230026781783605,0.0,0.22123858921031272,0.22109134248510784,0.15644720799911974,0.5486898960808657,0.25172129503493645,0.46473000103352596,0.25112976755661764,0.24019504613357454,0.10153624082874899,-0.0005737620731972191,0.44584907318270445,0.23790067255360353,-0.021068466126369707,0.2979935699799608,0.429866643010396,0.38706381052311356,-0.004008644540066302,0.0521762585325784,0.05256575895578635,-0.030673173435335488,-0.083216593506838,-0.09456929947521216,0.3750516140317649,0.4469394564424084,0.28031613792973226,0.5193977321705817,-0.1005691810095265,-0.024541790744570316,0.02205303527045344,0.07679173504064046,0.11796688541120447,0.21360988278717888,0.05751509623468481,0.282455766614315,0.3618423116664413,0.2709076837151558,0.29176592018886693,0.2565072057331542,0.19066875843586079,0.280654455530248,0.22788930148611064,0.2797813405141319,0.4350729388543716,0.35767898787690866,0.2936862820099121,0.117751842056105,0.2366244169905652,0.166276754203712,0.26049592603155486,0.2135623031444426,0.37523689601676824,0.29838341180015593,0.32056521372287966,0.5526881470404484,0.1379758450211058,0.2924686895963564,0.052396853253168674,0.44219628158354646,0.3207511609401308,0.3881116256206544,0.3456893822029113,0.18000141166430791,0.23209760725605758,0.2572053633805521,-0.012898699683726159,0.04325551406993488,0.05884040192929634,0.060409023332159,-0.19624569698059774,-0.062311445473562085,-0.05634008957440102,0.13629267566174613,0.1966500889529721,0.21827698206349574,0.06841812073958975,0.06340704605433943,0.3043608955107943,0.3999938425850721,0.0376546577089527,0.17124535205956873,0.28777945576438135,0.2038463091940781,0.2491644586162698,0.07579060964824451,0.034470009725220796,0.06203979143322585,0.2474638685829261,0.21409605242851548,0.17379264854028872,0.2831347869355354,0.47711212369195455,0.31492029862396637,0.4966733596889553,0.14352211935138684,0.32372384181980424,0.3247034475698497,0.1619318903900003,-0.14752570558477532,0.35728236796288715,0.35021614707795806,0.3056643237391757,0.03488474152411885,-0.02693122074205097,-0.1303159243387587,-0.062165316257493185,0.1755439086380248,0.11969517811548828,0.010022467449898749
Frontal_Mid_Orb_L,-0.22646948592138866,-0.29618498069128474,-0.062350660839950535,0.07563113462870326,0.5686728996273973,0.456966503334823,0.3087429077492126,0.22123858921031272,0.0,0.6850357778738718,0.039794596624488476,0.19607990207921508,0.35539448751086944,0.39991051520882537,0.47501744962502906,0.4823218429226869,-0.15238295811879524,-0.2626500454883121,-0.26664505467425953,-0.3779600312684724,0.22509680477216773,0.13140892827886638,0.2185084259331799,0.07015848604634789,0.35965851826350254,0.26616251246060346,0.3023412751162315,0.21502900109235806,0.2258936033352335,-0.03628416887789807,0.21500246894417283,0.2887602371918778,-0.19706281940243786,-0.11027196012978406,0.004962152692617212,-0.04952165923116509,0.09870476016309067,0.25646582954312735,-0.07001159204902824,-0.0976792172729271,0.18896854089776946,-0.16388941947090416,0.027739159397576308,-0.0802898855108814,0.08250083214370353,-0.05041939767611881,-0.021794902458752183,0.12141193854861526,-0.0012173046202029808,-0.05812980580924388,0.32242878981300455,0.12293121510436279,-0.12554768174670755,0.020094863545259033,-0.13129892851341798,0.015434585046839129,-0.23130490125922623,-0.33575919192677606,0.18401985505812016,-0.09562568052684826,0.36282031401400705,0.271212787951413,-0.011850040996978733,0.07892790768802094,0.14036397854950267,0.26612492933259274,0.1525440093205213,0.07734861089502425,-0.09151862770150958,-0.1814804020331888,0.14053760511501193,0.1930288182787154,-0.10509806187463859,-0.09752471816756247,-0.0942232335458467,-0.21466884234971387,0.24179567953271017,0.04393436175536357,-0.09592331226242919,-0.06903795837338304,-0.037075550669354466,0.19547962776168962,-0.1337659321078239,0.124758536628197,0.19011292361868704,0.24056493182746166,0.09354024245335563,0.23664006307398275,0.07739396626293676,0.21273005245858678,0.3437825805110307,0.4514233909347811,0.5086410152973802,0.43156089760844335,-0.17514266166193412,-0.17800156762537683,-0.19796758835845057,-0.24819221075172257,0.04643732286282287,0.30624540078576457,0.2013875471428081,0.16310662208417448,-0.338317451476441,-0.2858111665401457,0.09003663467224826,0.1356470954354201,-0.1844791396719013,-0.19308131433474932,0.06020721790462857,-0.13866920688302228,0.016121259301069325,0.2211589226623783,0.2642600672211966,0.03200122114165663,0.0795449191737271,-0.23147446435649707
Frontal_Mid_Orb_R,-0.2611759216210707,-0.370800982623251,-0.20072338749891278,0.09686713619280404,0.5722066987903544,0.6071649834480835,0.13186937885627903,0.22109134248510784,0.6850357778738718,0.0,-0.18479273680134584,0.12563386290927162,0.022839855552912392,0.2887863231034863,0.29970576200818694,0.5066017883784409,-0.16638257037074256,-0.22516858204727394,-0.2639594094269584,-0.3753327151519742,0.06304785271672174,0.14898342313798077,0.20404152641734327,0.003644729204216077,0.3565409306213415,0.2397469261445445,0.5121692154793164,0.2628223722158539,0.2172586675362756,-0.025379455721184097,0.26206539660102923,0.5162993422465891,-0.20789828173206049,0.01871368014535697,0.05944742771691168,0.05735069822060577,0.05878345410444064,0.19856208813275583,-0.061553284860418535,-0.10101041862545371,0.1420532323087525,-0.25956970410778074,0.03364572180171478,-0.07512407248488366,0.16318472092297717,0.016354547651780384,0.019176722894962278,0.17380237917428346,-0.023134979855977292,-0.13704166918487296,0.14628223053760114,-0.02156674612577795,-0.22405547936539802,-0.05698008370385179,-0.18429218597032784,0.06296376768165053,-0.2274798702686466,-0.4365699528925783,-0.049861066183997174,-0.2725403555986899,0.0829559337916497,0.21180044852604898,-0.11338720732614921,-0.01497754259458048,0.020596931040177367,0.1847973503612165,0.07049653192104273,0.18381694804922846,-0.2525989767603826,-0.2970294604060285,-0.02990122637756176,0.09125617798573417,-0.15713131450787934,-0.22021688102469225,-0.018685614335765755,-0.18939351283913353,0.14887473927340195,-0.04256233693727391,-0.10857746162791523,-0.1501067704717678,-0.06914433805463521,0.10402129094912003,-0.1222488612443401,0.03740916773568744,0.04807200357116038,0.11927554553104279,0.17085769345987567,0.2915799673906953,0.0695595903504055,0.2495098756874683,0.46403644886476214,0.5080482824313192,0.6359997166977336,0.49785595843871644,-0.2716876103184283,-0.1741197168501258,-0.16360674089877003,-0.17160653651100471,0.11915281473174313,0.2554048362552784,0.21596690657617346,0.21617797366085406,-0.2986023078246596,-0.2537020840166155,0.10732776020531443,0.14194154792689467,-0.2774681733482857,-0.2310912173543002,-0.030206476520203297,-0.2538132405743284,-0.014131403470415155,0.3032337795847663,0.37158405683476753,0.19279856505096055,0.0005698504055170384,-0.15626274552038907
