,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.6142624688063016,0.6376684229729691,0.28132317514263155,0.12392111640982804,0.07079128968949888,0.23264293595065644,0.3222693377495395,0.2372927154935798,0.10273603900279105,0.6156522836749857,0.5420830371799236,0.6529521577655913,0.3690161246345471,0.3279013100039983,0.05593977360228818,0.31378542505565676,0.49332409911615044,0.5688493300797124,0.4786006327395791,0.1852017724911834,0.08547139494254936,0.19687544390431064,-0.05258587481865918,-0.09167014191509643,-0.08610008164907329,0.26803763530460156,0.15947274446175166,0.26428894635353195,0.1968030645745699,0.07044539049673673,-0.04979990887882355,0.39141023338593356,0.16644546323699924,0.08334573799872243,0.014370451028401678,0.24383833836005522,0.20143652082506325,0.335820733494457,0.365519760189321,-0.00022400394627577764,0.253382053269597,0.271671190385016,0.3190260291577489,0.23347236717197647,0.250590632887659,0.35968776035637756,0.329835937401616,0.32959494539114814,0.44559083558236684,0.7612321638399212,0.578512993311437,0.6627021635712249,0.436236542234372,0.4738290693410648,0.517088327416311,0.6036340209972454,0.6049597032254298,0.7520715494336985,0.3534970333771596,0.8018015891198874,0.33392668448722945,0.4376976901983792,0.3056064504970116,0.1669506658712123,0.1683738970806073,0.16640127831106005,0.11537647172134564,0.2741941297481173,0.46280334504866627,0.30982132650565647,0.1700497525293149,0.13741963984328331,0.17539589318752863,0.15798140508010086,0.0565670500126316,0.21812787877514733,0.2909529805743512,0.27898568616711733,0.4056550220935874,0.38051619282466925,0.3825558037291419,0.40743859954382694,0.24080351955870802,0.40461100118898025,0.3975234707604224,0.09921436430350444,0.23695987255171155,0.3852096465930802,0.4337589278909983,0.21885582508289136,0.3094405487193974,0.09331863556613382,0.3069791847471641,-0.020705935823158085,-0.07424194923487583,0.26475855541006005,0.23775480833482582,0.3637433444254604,0.4696508273068735,0.3252551901763746,0.2867712107837701,0.419832005197714,0.5040068862731869,0.39508940757206795,0.4843853630083051,0.24345729604687882,0.031747236043686615,-0.06759914183162358,0.06714705186688703,0.18777699429340797,0.24496653151540312,0.36082954712495424,0.32014181197613373,0.0885096427713426,-0.02744281794547519
Precentral_R,0.6142624688063016,0.0,0.5130726139931899,0.3336918240211502,0.09093734227961571,-0.0885459825631261,0.08936741706106238,0.10839295493807315,0.024837994109279515,-0.08788511326123848,0.24967614662630094,0.2959156870692122,0.24075632404156205,0.1550575225102871,0.18795298061770904,0.024582295414460848,0.4726669275405618,0.7241010847573406,0.5607848619439926,0.6185673442383336,0.3741607612882757,0.1753966691774647,0.1404650319725168,-0.08835433114674772,0.14563539315810003,0.18744301895876414,0.29941453332687096,0.20240106496070293,0.3283150849048715,0.4305283634305436,0.24346563326696444,0.15224650593970454,0.5669890913515397,0.4170555934109896,0.3434084095063455,0.2876021940472474,0.4780327757337915,0.36737979442273544,0.36441549750905067,0.5056195043006285,0.19445505936352941,0.4579242921137528,0.2524328887328104,0.3752994608695482,0.44474418993337766,0.4500599181722071,0.5753458600267978,0.5109551244089268,0.4701976546592301,0.5816424117158256,0.6467891202242323,0.5883259265887999,0.5665412979325599,0.4328481572159725,0.4196415147518131,0.4797022630194758,0.785789439656072,0.7881200072357073,0.3955087007332604,0.06327912035004676,0.39059173902749583,0.07340256739636339,0.41848868399953765,0.24628767384335204,0.08902463916849845,0.07921814329907714,0.2557346507420971,0.2379277643790603,0.4456974878384286,0.5615789098537165,0.28943718885387665,0.2283336915056027,0.16939913762435535,0.2105959556711349,0.05835051525760103,0.05243449485455966,0.2943618032083955,0.33573115055980435,0.49290724407757375,0.6285217091228663,0.691938262718507,0.6454049997583409,0.48906824298584406,0.39340333097093055,0.39129425360360365,0.35884641007219575,0.015567045627088107,0.33118873960436934,0.23720871574224311,0.28237408167236855,0.08557888252441177,0.10352272932312977,-0.02963372392632992,0.14638187308750028,0.08137417305397458,0.11741125952031096,0.5113978099493336,0.38447363812464674,0.3806110652281441,0.32400119537708627,0.10039003714527468,0.11320475657509804,0.38662230593429314,0.31562465666352,0.4140155837756372,0.43396095190183087,0.1281053204169824,0.08957414158470933,-0.13459349692654565,0.18515326344909475,0.1393598542652221,0.17607224791447104,0.22586710464090234,0.2602731617650473,0.013955309142099423,0.18588914403624696
Frontal_Sup_L,0.6376684229729691,0.5130726139931899,0.0,0.5170259624119844,0.17647571701290202,0.1616210410038324,0.5126500850457302,0.3815488074635301,0.34536337677976264,0.3118074922522393,0.44487132307332666,0.34223458015516517,0.5334944202794888,0.3390034143643204,0.4384058535732302,0.28161776503502484,0.42607383586413616,0.4752904844975191,0.4598143083830589,0.4166745087202507,0.45688803951835505,0.19297779627945788,0.659870982023782,0.3373718789813,0.21989476114782122,0.16511064300542894,0.3527820938979267,0.2629428917807577,0.41038176265312004,0.2831573531326372,0.5342055257048645,0.3238652303663658,0.46502938070617794,0.30596361193067206,0.2883951686157568,0.20621957117166848,0.2552579039783694,0.19468150414506374,0.40379894509420433,0.3251506816251731,-0.004808491842268706,0.23304745773207874,0.4509867774465309,0.5433168593124292,0.3807058874086648,0.31131601263986713,0.4782556923240953,0.49308002501732656,0.38286263129032694,0.3619006389570382,0.503283730824236,0.35178702875555234,0.5375635461102345,0.3849218901423995,0.41627401607007153,0.41170768569970007,0.45461936162520733,0.4036562465803323,0.4347104548354332,0.1722740806640238,0.5069851191849196,0.24055331544721317,0.46319790566660574,0.266902242110019,0.5471742497543443,0.275949500740252,0.27143732362371203,0.13169207187466736,0.1606269606488979,0.37370241217815,0.5795286922017765,0.4665598333196568,0.32993475641026554,0.3416147272700727,0.2897515406473896,0.2644495461327183,0.41988775481185137,0.4262921283491007,0.4171354487721628,0.519076993833481,0.4421022948972137,0.4801020663182822,0.4630759950171365,0.3300189973053924,0.6322067918060287,0.5565817090301105,0.20719027565240336,0.44279483720358687,0.31389108640671876,0.3620102925050604,0.36907967865886926,0.44367279145427435,0.27204535116904777,0.3252191733116099,0.03383827911279101,-0.012747174505320952,0.4807886979569209,0.3272154871372785,0.4801891930062975,0.575456402393417,0.20649022793329275,0.2083789129465321,0.4116720256514994,0.42901961627507074,0.4516287037947035,0.4743503598498969,0.3501852437085183,0.056117347198974106,-0.04828488480438128,0.20854710714383462,0.25829163136491456,0.25446360172242105,0.3983116660942437,0.2929856975503211,0.02792629109067904,0.050842590499506776
Frontal_Sup_R,0.28132317514263155,0.3336918240211502,0.5170259624119844,0.0,0.12439226102436478,0.20720170861316706,0.3551032015240874,0.600762687991973,0.26541615692681503,0.33645524561280704,-0.0040506847424625295,0.13199782911955188,0.08411939305580415,0.18346610105428693,0.09140029877747718,0.1788782669370631,0.369971725895107,0.38448122939895024,0.24338110835917445,0.24717369707893416,0.5070701016544715,0.1811774556435911,0.5200939954154442,0.5157952196311065,0.29686555778230145,0.27495650499439467,0.2627925938382682,0.29845656002622106,0.2770179951339159,0.2651654433506235,0.46887229469598235,0.6132612527311635,0.5447167788221068,0.4088356961241224,0.3939815347375397,0.5209849837103886,0.23916620683653575,0.22481454463731587,0.37831605875934055,0.41415916839513445,0.08842819595564469,0.27579546963853924,0.46427296041107696,0.4036710378536532,0.38969586931039524,0.1752548211991851,0.3596736298348569,0.35924428149874393,0.2610262289303174,0.13277067623728658,0.2790051915948577,0.11447870143434419,0.1904777861704895,0.04873969032193448,0.2375992599065836,0.26707658940201967,0.376248629693759,0.3396072710854437,0.2048696081633047,0.29464690248690517,0.1524199396549819,0.39846067816891534,0.2718173084867208,0.1864601360914037,0.5186672371405089,0.6567655440934123,0.5984109000416532,0.5928538132969458,0.14357755558898072,0.3594725333854813,0.6104544081805985,0.48100817949440927,0.4750096602395191,0.4448085808250207,0.28033966848556263,0.3038443964580184,0.4451477540098684,0.6037400502865038,0.4121185350553001,0.4244716577538062,0.3622070114737418,0.4503277096280607,0.28910404044393556,0.27349493794595453,0.41265700298196434,0.5597988551290828,0.0966113240707051,0.3398198881975914,0.14854629132231761,0.193246253107442,0.42789846077583943,0.2945939916856249,0.3721387013226807,0.2003766346768656,0.09653482779964986,0.05494326743780199,0.39834810752360256,0.3524403513215353,0.36719308381712734,0.36067094573931124,0.2292645456916852,0.09077481701317841,0.2617369271393495,0.20992754312604062,0.6111625765638234,0.48034953983319784,0.41031422344116947,0.11948215770437812,-0.07116562686119242,0.1906898222748489,0.26629186152885936,0.11667978998065623,0.19852562549865482,0.1996796241208151,0.07278094381441683,0.14818895491040432
Frontal_Sup_Orb_L,0.12392111640982804,0.09093734227961571,0.17647571701290202,0.12439226102436478,0.0,0.2959300832917001,0.2302873188322105,0.238074386068437,0.21678536208698176,0.20103222809657653,0.09352462863199561,0.13552956005441674,0.07615197684473086,0.16999132394473418,0.15500268638921674,0.2513530098508791,0.10975752981631323,0.10546387770600274,0.10476776777335108,0.07801115211514638,0.2055221174797148,0.18312532287262612,0.11934119431786658,0.09685627140630496,0.008345074120370147,0.026823224565469806,0.379416260511872,0.04533056800165019,0.2219133150629849,0.23857314854412026,0.09679790143573294,0.12901796576456018,0.13063223963598738,0.2173507273282123,-0.0058453067689536575,0.052561458731547946,0.16945523347033772,0.14046639927302776,0.08390387828523517,0.17111615622514645,0.027409450059287587,0.09248544728795942,0.19764521158576948,0.21499607533826262,0.15041202589720867,0.12389728156420393,0.18805835257403916,0.19817618853771626,0.19607569904127126,0.11185906869266021,0.17142110751038417,0.09643196082001057,0.18729923442305382,0.18377313368750925,0.09868643426151394,0.22559593925847304,0.0032248893693136616,0.027714611240213224,0.09304784625756331,0.04658932531700046,0.1084701271760007,0.17967476130860258,0.2631283447283848,0.2587134099339072,0.0029360108559389787,-0.006375526523834594,0.10126676450232736,0.11091512540557147,-0.13912759287794718,0.057405368339061236,0.15458349243385258,0.11431119458754395,0.19310743353722923,0.15186090262695068,0.030433635594287137,0.14967737087920752,0.12612653284153785,0.1395818642708663,0.07612410617014229,0.0868389671053643,0.13848806416002601,0.15675380740761757,0.21932025452365603,0.12187446301800894,0.12717766583022314,0.21971266173861115,0.015727791115557204,0.048138700733488214,0.1291768365512771,0.18907056064048966,0.216652627111455,0.13275546222825602,0.12403396014653298,0.11142622860239582,0.13555836769951318,0.070606152882531,0.12923025458781748,-0.0005241964279462543,0.29424862524371315,0.28052594946092846,0.18744487788079756,0.12362815178176723,0.2458607469616522,0.20829627998675226,0.038204610080572535,0.042638763475889345,0.08219509502221482,-0.0886459841132263,0.01848533687705801,0.14709057547364876,-0.11069615222699486,0.13284222239302146,0.1679249951837941,0.1558291018803464,-0.01640251094553219,0.08806608604181625
Frontal_Sup_Orb_R,0.07079128968949888,-0.0885459825631261,0.1616210410038324,0.20720170861316706,0.2959300832917001,0.0,0.3464433680236282,0.49341279136163596,0.2910056197340804,0.5994790814157405,0.16607857741652438,0.32186466188446233,0.2483113621439449,0.41538469850406906,0.3438611068011915,0.5162273530984423,0.039370797586136784,0.054904338120841056,0.136606879690007,0.15772021597473407,0.15389929027368238,0.2284567781319409,0.16878798100782694,0.24363968451194448,-0.03029295776385324,0.1232454715203703,0.26979394878395613,0.1427948864355177,0.3533432063537056,0.21507366516501583,0.12988222557507514,0.22939761538281486,0.10062430889063022,0.18324657862390611,-0.1549426060391609,-0.046723272704616,0.03697186223328585,0.11241736071204786,-0.01644356926817497,0.08799269653272113,0.08935355045821854,0.08127542185243472,0.2732961267950941,0.21826502791292562,0.06532569804544763,0.08142358580537792,0.17616397913205029,0.20631802614116848,0.11233570180716028,0.020320397164239782,0.07113678967862633,-0.03514622291170081,0.11883519713028318,0.06398484325008578,0.08601736285003302,0.2232656624023409,-0.1921212312361015,-0.1440877464608203,0.09990033469306871,0.1507005013170587,0.14550370702042198,0.4273291869225533,0.19377917806222103,0.4108385491574605,0.060299334228999975,0.07581486548628898,-0.014025820627455145,0.08386793580026147,-0.16766478104330979,-0.002655882383374782,0.35476391237284954,0.3867769499725549,0.34014884395973194,0.3117704282861714,0.3038410975141396,0.29262382535021764,0.2908368137203274,0.3011375292106524,0.05806156663163165,-0.04105083510449129,0.06574240188284677,0.0998591587532832,0.16585503623537987,0.09826817812046189,0.25560956392613415,0.3753185292869587,0.14461881841492832,0.14390005947137874,0.23776851879186628,0.20756739526527243,0.41785907900092645,0.2935506902337498,0.2841200801964578,0.13745837018917142,0.18367831587441713,0.12225366172604275,0.06506044154838453,0.022663362580746582,0.42311852407122735,0.38067922858888,0.27920597063190955,0.1017689307976629,0.3510809585331665,0.2957734918587129,0.048215568817103344,0.04571856553931756,0.18957999647588875,-0.10245651015818452,-0.0890391811787596,0.13854355596115558,0.0028250226801748847,0.1401151911658683,0.1307073467612694,0.20114960888155098,0.024114100396129455,0.13880532282792962
Frontal_Mid_L,0.23264293595065644,0.08936741706106238,0.5126500850457302,0.3551032015240874,0.2302873188322105,0.3464433680236282,0.0,0.5785851227227127,0.27611435128131706,0.39634071894427203,0.39262621314937696,0.2971486452304031,0.28207478849784573,0.36175663785879775,0.24466487812578297,0.3774896836023523,0.2715952340179594,0.10575788403184626,0.24350170233693458,0.2153330250594309,0.12764190267446238,0.14163211204020276,0.31074412179016564,0.30402853289421095,-0.01638790703687153,-0.08713924220493788,0.1283034274502797,0.020648994162898428,0.5041015835610978,0.2728855666186517,0.4048277977162576,0.21476934296815572,0.2745355074995879,0.4130474948850269,0.06384517710369995,0.032377209607899034,-0.029801955742781498,-0.03230723916333297,0.21625748856595536,0.12138035841975697,-0.10262310693481173,-0.006393957254270728,0.23024569052473096,0.36055493335640926,0.28539884627580275,0.20875475305138738,0.28584507194532077,0.3053222144850214,0.2722612794152712,0.13210986347933232,0.21916543627828922,0.0953459407062236,0.1919487462311223,0.22819833451981084,0.2199095556956047,0.20994327650327094,-0.05098750998697591,-0.13048551552025595,0.04921707261656218,-0.022904818952852624,0.22063582265050316,0.35304554409435007,0.44880714590125903,0.5321767868780164,0.21331484944885723,0.04168702675619198,0.13048741161685296,0.10378211853459912,-0.3268693218787494,-0.19309628003088608,0.5164869851889025,0.4315947175882235,0.4167701124377047,0.3711270440775462,0.38581862560942126,0.37608875550133725,0.397263960443749,0.36884428112290985,0.05335330577154381,0.08148566296734149,0.06602142890424449,0.15072452756876425,0.24658068974084327,0.10256339580901865,0.2760547531883198,0.28146268803571955,-0.041320755032455275,0.09976604456073737,0.22028182615753603,0.11321403279942979,0.36593484230648415,0.3359540321152812,0.289868060238933,0.2283289986246944,0.12100744310825388,0.04575227725983959,0.4038238973261903,0.22807474789532503,0.47478963541547703,0.45003857098450767,0.26948592208646416,0.18115352079029043,0.35826155901474066,0.3617270472748225,0.19581620371427086,0.26603457347077,0.1487682714631816,-0.002618640712730155,0.007107057786203374,0.2712381186649646,0.3053286375792071,0.2077583527830072,0.30736836520745237,0.19199550470557947,0.05271323851662307,0.0736551688974289
Frontal_Mid_R,0.3222693377495395,0.10839295493807315,0.3815488074635301,0.600762687991973,0.238074386068437,0.49341279136163596,0.5785851227227127,0.0,0.30794968011988166,0.5680112356175326,0.35631378809982595,0.5563102955382793,0.2980832821663479,0.5866554732489215,0.2522781779026568,0.44631191988039354,0.28177973447631605,0.21964730035082536,0.3230950658463716,0.30311620021014,0.15930916736310982,0.1546427642866547,0.26181986240892896,0.380540400583847,-0.11031073533363901,-0.09832597669737736,0.2126828182875692,0.17683794119768476,0.4716321557054274,0.32239082116218687,0.2491671856024355,0.3123905968136152,0.32061176272932823,0.4366122148696908,0.011694753272282208,0.14501278922770416,0.02012539740762705,0.049759126183797756,0.2648672263165228,0.264643616022875,-0.0325798205847391,0.11043258638857298,0.4245287871786567,0.420377846451456,0.26800561918670807,0.1816688725852631,0.30946086727322675,0.2897116960464593,0.2963934508213808,0.17029184782688267,0.3921513985184098,0.25086556448942954,0.2966426958937252,0.175708891700889,0.33014889791514107,0.32897661779324805,-0.009398730296621914,0.004001318651505861,0.3389024920300882,0.4224305830682253,0.3964080609100057,0.735906895776478,0.4052049287686535,0.6143489244428563,0.24255841767319036,0.4094986145603737,0.26360596040326445,0.3891252515482587,-0.21983080684762785,0.027426424227738992,0.5290234757772436,0.40490499833187815,0.5095495904584403,0.47094886020152965,0.47148863930072255,0.40624496128922305,0.36431762766258613,0.5158257544639455,0.06622127907091091,0.13051238802545556,0.07460305961588114,0.2008481187860594,0.26735744137837847,0.18328154502739014,0.2799010656745692,0.5254850056760119,0.04254686237567136,0.14122410315707226,0.2865968917246469,0.32209119814524584,0.5715703101661717,0.38049173182213475,0.40793015837574015,0.24842167685773284,0.05034910057698004,-0.031613109899464586,0.2876363016166755,0.2019133585896623,0.5760083214189972,0.5111398163487653,0.5038244392813745,0.23577390112843796,0.500641420153427,0.45578127816513303,0.42730821840706146,0.38324165216626166,0.33993853179626843,0.06583875451101398,-0.01257963717988744,0.15192762989318623,0.2993830515975315,0.21992398558521264,0.3901780907368594,0.3062903359363215,0.19128248265973416,0.06756595778516243
Frontal_Mid_Orb_L,0.2372927154935798,0.024837994109279515,0.34536337677976264,0.26541615692681503,0.21678536208698176,0.2910056197340804,0.27611435128131706,0.30794968011988166,0.0,0.5121175107001609,0.24431582347359937,0.20539144791578232,0.35875664407157487,0.2547057673576049,0.5023836401535419,0.27893540337964373,0.04279901166480482,0.10005621616354841,0.12018505373714305,0.018345994361307634,0.25206378272039975,0.1296902613229352,0.2829974776238002,0.2253161753269636,0.10207177288364723,0.1773956800525987,0.2348138957932199,0.04029685063193201,0.19158470545131168,0.07876499513716814,0.09245410095374897,0.13649990687441763,0.08612196016950388,-0.012597825961272261,-0.02144300896993897,-0.06101705669277449,-0.04724332609198676,-0.029509610122846728,0.06910690103171505,-0.05480886556180245,0.06272197362371265,0.13656493156607255,0.1905480622418604,0.1512870174127562,0.018414949096253762,0.05094374443396053,0.08640981814431245,0.1412660104584739,0.11053282868459147,0.08159853861024231,0.1605488662092579,0.052954152486201854,0.20586121894682488,0.07155800826817249,0.02561408511463473,0.09181511921286845,0.03460043768380256,0.058367704187773976,0.2810042908791428,0.2892643197241605,0.27401698178942063,0.21133440069151638,0.17550613251423905,0.06784553971220426,0.17003713714822666,0.20583342703674348,0.09722871723333926,0.0868613319221571,0.08027210123550842,0.1341463509885491,0.29081156436305633,0.2122470072512408,0.13387889664397204,0.13857051428891237,0.1115366752315344,0.11884368356277507,0.13717224589061855,0.17433281253924682,0.1451193576566333,0.0546591985173968,0.07233645463895219,0.12477224842563567,0.20752149141956858,0.1844260644347085,0.21460462179316567,0.24724032329683124,0.29661355749967555,0.24264321676135736,0.1267733980638138,0.07177691554053679,0.16637661598656245,0.21254883226155838,0.08949738280014843,0.03548836924608225,0.1859574019212768,0.0844589990551693,0.11809957887557686,0.24206027508740366,0.33467721945839723,0.43598009879849203,-0.008159540210379517,-0.05796885761432297,0.23354322606528063,0.20434530776431156,0.06332664195805549,0.2078392176903142,0.2437358296859837,0.1615240173960372,-0.09925765822532881,0.17066186744726397,0.05017382930449239,-0.011740035308683009,0.1308375320916727,0.032449618914526746,-0.08224693447766132,0.09677562085982541
Frontal_Mid_Orb_R,0.10273603900279105,-0.08788511326123848,0.3118074922522393,0.33645524561280704,0.20103222809657653,0.5994790814157405,0.39634071894427203,0.5680112356175326,0.5121175107001609,0.0,0.2127419838912186,0.350248206335435,0.27787394092592954,0.4301018889467821,0.4966854400295187,0.598430955261309,0.09907136073655438,0.10378456381893084,0.10951438971522325,0.1330016392315014,0.14600200875925542,0.15615474591045486,0.3364586133553943,0.3571662566852472,-0.012262875146359022,0.09239021754222516,0.26210947836042336,0.112178967634558,0.31328285854332827,0.1869600843163199,0.2287093722334409,0.24527858329069926,0.0670802262325604,0.14887754779308374,-0.13262441362531405,-0.04992323944536424,-0.11204810748645054,-0.011248196785946964,0.021323869866845827,-0.027146009266707138,0.04272045294621257,0.07166569646848436,0.2662175718757666,0.24271645122559365,0.094698908773552,0.14647907215478367,0.18525203331659015,0.2237558197281565,0.1635965487536625,0.0677128959829565,0.10086585240258271,-0.03931128485469448,0.1714270703713444,0.04877725904102424,0.08403217984595275,0.13739356192065907,-0.18023597022383198,-0.14135308963617596,0.1442092284186985,0.27820856041493247,0.18472288872109777,0.4771862473959521,0.26282573603351417,0.33958060045749894,0.12186816345104753,0.1214569175374436,0.00916861833686357,0.10772822180260157,-0.059677344241451984,0.051706609204781095,0.43816961400343163,0.38217885179948174,0.3034774672749626,0.2913383715912188,0.31271238318043026,0.2974665419513809,0.28465698221820945,0.29813546688434156,0.0859089308051915,0.0038468943824463402,0.022821219805408983,0.12031650112449141,0.1659924084822976,0.2019745625429654,0.32077052540030787,0.437827519033904,0.2610336776581936,0.3264911370219868,0.22853730863425134,0.20824826464038113,0.43440976754105376,0.29505831345917055,0.3361921648281535,0.09238203501456549,0.23266736414389794,0.07798941493640253,0.1343759223634913,0.19414394748080144,0.5451968199082622,0.4984632499631767,0.19014817457206432,-0.017352772092422954,0.457746030801951,0.2880001657711804,0.06085931283716614,0.048569676719685664,0.2893379046909984,0.05070229821174645,-0.09735035397226122,0.19669978227234175,0.14420977440414998,0.14655235650374215,0.22072714009821917,0.14331006463294754,0.043531989863816255,0.03489325384859969
