,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.7680660238670912,0.7641878547487185,0.7158658402937715,0.5406704088746683,0.41531038110986385,0.7972570839201286,0.6483241037694715,0.5753943413160959,0.40375185833389476,0.512977757379987,0.6426573736696071,0.5593654376867004,0.36554020140445276,0.4511888586511557,0.49570901227975417,0.35719312903461714,0.47775319159029456,0.7357421354886493,0.5042096363227981,0.3956056089592296,0.3063822408234199,0.6108822963946436,0.47405306655889917,0.532513539309897,0.33014960850559266,0.3580529541425544,0.25680885906147616,0.4910225912114458,0.3952610177081107,0.5957537704086754,0.47285092526361583,0.6467044978128225,0.44093584256927487,0.2512852824713496,0.2822764780124763,0.2933279911452316,0.2973704519170985,0.4219981878692623,0.39531039036029353,0.12089555786389046,0.25322846251723696,0.5723280639242163,0.5659892497001565,0.603603889032567,0.6147408155345143,0.5729264563277251,0.6367488614186447,0.6059153228947731,0.6080146729721977,0.6976737988029563,0.6616801009300377,0.48334401719923764,0.5569296622481812,0.5198436227520365,0.529619790344345,0.7586113212587458,0.7493630151797406,0.6973062219866115,0.5882787855387008,0.6272664245255875,0.518813613711706,0.4097214783616898,0.5619461550939506,0.18815274760267242,0.33601321209427876,0.7134664206168072,0.6699011555570257,0.40240084042281093,0.416179081774573,0.5970104278789434,0.6426295414277085,0.5275778169288107,0.5299142832124963,0.36263254120074206,0.38293870837302274,0.49654800759855444,0.5246841626615332,0.1811225106297376,0.43065618778471776,0.5806620949913789,0.5141263217976783,0.3212110874646723,0.5503663187067129,0.6993768317354442,0.6938967890894281,0.13548270692933545,0.3045745021479844,0.5325998973700913,0.5846077391635256,0.6690017595089651,0.48060134699040685,0.5546957911519556,0.6121956807612348,0.2574696314843514,0.28399640642436597,0.47357972855523245,0.5528890902292035,0.7585687433919207,0.7815691728115095,0.6760104066508988,0.5200680631096342,0.5663021004514655,0.52610915661647,0.5194280627280411,0.5396617248552684,0.3426095080532523,0.30408987842170004,0.16884465056088688,0.3270609598768238,0.4304015774408067,0.34440542803618057,0.23290589605241366,0.3302123219003281,0.2646358872845476,0.0402293970978939
Precentral_R,0.7680660238670912,0.0,0.6252956644299864,0.5911202922449746,0.4917820931601901,0.2960094944555845,0.6787043727314568,0.5807705798641238,0.47416468969305925,0.3915634169924222,0.5433138505161048,0.6218072083086229,0.48926116107782697,0.3941181675631264,0.3808262755426322,0.39721322237935186,0.5327164995393008,0.619480581532517,0.6734609686808889,0.47039208918252173,0.2612512530928291,0.1566614032638662,0.41813800869234613,0.2767756848591934,0.3321554331774783,0.14674919452681742,0.27529813515901924,0.21917139246274459,0.5299201794617323,0.43113417212426336,0.4410187107008939,0.3298934774072852,0.5899835398440259,0.40769886754460644,0.11739434164204697,0.16409543788502248,0.24184264196784935,0.3174517695824216,0.32458250455085375,0.37164791437522515,-0.012855521499168888,0.13796751673467902,0.5756923298149272,0.612112895920963,0.6804035799418165,0.688766023884776,0.667826999292948,0.6657791663300583,0.6369671118640544,0.6480501826470263,0.7086030903612983,0.6845277590905257,0.45552159218417715,0.5790780274104237,0.4779816041507844,0.4676827097559803,0.7721401910631264,0.7808589352092364,0.6318493954683345,0.5752915692037628,0.5251013679632943,0.4028963784360736,0.4143534033566384,0.549367019114897,0.10567216731100597,0.20772317666647996,0.6314889904412552,0.5895196693892092,0.49080710208737166,0.4973630277933191,0.4488380219940853,0.4961699216967717,0.4102161730694018,0.42108431082744896,0.337380444910149,0.33908137109458364,0.486620629777215,0.50489845218894,0.15928861511385176,0.4751403227463123,0.6093771045665484,0.5082151534007907,0.28071767258309055,0.4413392106928625,0.5633286697930674,0.63093091073617,0.16190969066288707,0.1901751874156718,0.39494983352688423,0.4747766322221555,0.48715931886941366,0.33788732062174043,0.33848631083349434,0.4884111033679213,0.3556275284568308,0.23951045238596846,0.5220959834821651,0.5657393424291224,0.703306059653468,0.6860641789902427,0.5564085387319737,0.4172998811646073,0.4960831057822922,0.4334059684865258,0.4938987726204117,0.5227680166409977,0.22580500048054075,0.23371625345135946,0.2065360366248028,0.381387095744789,0.4529591879369638,0.3401194794409651,0.2954695212239752,0.3282214310337651,0.26192629014075325,0.05132028013534569
Frontal_Sup_L,0.7641878547487185,0.6252956644299864,0.0,0.7191830004381278,0.5139412980092918,0.3788861385194837,0.6984350333854037,0.5073461325617479,0.4867337795879454,0.37122087691420746,0.3374766895785065,0.471180938318229,0.5118297013768702,0.2857267393604498,0.4399972571461884,0.430705429399349,0.26169960535936165,0.38130539665628377,0.5257592354418353,0.41416178257406155,0.42413223066711586,0.3386330132827972,0.7427335931349621,0.6548622558068757,0.6942601530375839,0.5433001111480188,0.4054435844980837,0.33911809586149627,0.3621280775709884,0.2655714852161666,0.6698086977602831,0.6144307879363493,0.5113488640686118,0.307695159869051,0.2531452128405631,0.1841501180755679,0.29937040972178125,0.28757040723889216,0.4755638722446906,0.5222060490704065,0.17088433315216173,0.3363663403676396,0.49724142929657583,0.47809576747027654,0.4272809371651624,0.44055043297802576,0.3677000275078397,0.40970375308359624,0.46171958577444216,0.4950790896234656,0.5715392918329023,0.528326778962018,0.3066577377158202,0.3965305532523271,0.4506051110021854,0.4571604504834247,0.6245528796815307,0.5812399426012645,0.5671062323975942,0.5073790377371332,0.4027785622709532,0.36317234244924745,0.18833338325322246,0.2928402111436046,0.39360236567913054,0.4890702754069846,0.5318666067393564,0.49775491800932103,0.37635817238225905,0.3005527050434934,0.6256599951253083,0.5698767734618151,0.5164587841187607,0.4670490372666104,0.15391903165091966,0.3086857613840448,0.3497823146982629,0.36764291719104153,0.0607078814369177,0.40507996332952523,0.4602755152274283,0.49988985781477907,0.2455315668929083,0.4920539838356013,0.7149498141928894,0.6816180229814894,0.2980661113166968,0.37139251471238033,0.6132263059930995,0.5907199192630334,0.5368288856309825,0.36853124208705756,0.43233035402979064,0.5204257340577519,0.37024298109049963,0.23919783619115423,0.3548889001855896,0.5171708092417209,0.604949063961385,0.6101763288038139,0.5266050410793942,0.36174188663324247,0.47758447174356844,0.3912164018361524,0.502849474162827,0.5120573609123202,0.4040468249848742,0.2790148968525634,0.2520227865055953,0.3679272076698452,0.3337475011838868,0.17173019780418974,0.08280518517990719,0.2563313540663393,0.35540556538919965,0.10336317238691867
Frontal_Sup_R,0.7158658402937715,0.5911202922449746,0.7191830004381278,0.0,0.5793030925761633,0.6256349702166969,0.7873361498911761,0.7977269466844081,0.6293814175024887,0.5873949767581886,0.4327950744169151,0.5882680617985698,0.4716446478712808,0.4081276011530492,0.3845879486104374,0.5580561389596252,0.30431324687808836,0.37491090772708413,0.5724949018839766,0.3774292967885744,0.23766912083102834,0.32659967256064804,0.6268425347209177,0.6336152210577383,0.504662795036059,0.4344883570412079,0.42223376676033136,0.291089598496443,0.35526649659622106,0.3142143865653751,0.5181717166265196,0.5516546170754383,0.5008096742779851,0.3975510842821416,0.11815724952339099,0.16508553358025665,0.12590646858671922,0.17447925058502875,0.31631217316829435,0.4031193150278804,0.04417068396483059,0.2029217974592538,0.4966810294026164,0.4643546583019206,0.47585057145626186,0.4368187505017872,0.407033378297622,0.4919846559883726,0.4971347796131686,0.569344170599222,0.5517374922407643,0.5638933753975228,0.42171660796029414,0.49549655316277974,0.4124015345890829,0.4499110777933095,0.6211331061394919,0.6812697377766032,0.6692781760178634,0.6627795371521742,0.5623620643338628,0.666683539541015,0.2702960845789321,0.45666314451210244,0.18820595048511488,0.48818377399324964,0.6142348724822739,0.641445776253634,0.321931869451159,0.2874233025890884,0.5371824204600326,0.556717927590747,0.5400114988492569,0.491183243915619,0.205561748763247,0.3121843643070704,0.2897599648589384,0.39867397879106375,0.09993163783312937,0.3554873300642737,0.5071247972753413,0.5216575505289185,0.22393254450166528,0.524934556878353,0.6421948628635866,0.7255313792830544,0.2040559905191086,0.3212527897348747,0.5269148163100402,0.6757440581802674,0.6538438043375802,0.42246524753712583,0.5636346003975403,0.528904410576207,0.31254091555984603,0.2031938019908609,0.34031680825461563,0.4498256105233409,0.6338241577565832,0.6017170480072325,0.6684416513308447,0.39768232531459136,0.5153591905440889,0.493271836934891,0.5197059010361372,0.457162969490317,0.4228744178263501,0.3124607189325785,0.1890179763508717,0.3007316850343411,0.3196596429892373,0.22469949408086975,0.12020470075963736,0.3380315888130964,0.2951064332313399,0.019690788686617135
Frontal_Sup_Orb_L,0.5406704088746683,0.4917820931601901,0.5139412980092918,0.5793030925761633,0.0,0.5108387015251005,0.5513681931969268,0.597569215407573,0.5746831450451027,0.503216087257451,0.41540048681381464,0.5193027604165305,0.45513286133972447,0.5044011806088056,0.38796846751420383,0.5062708811598667,0.2695119280058487,0.36034917174894004,0.4180692626311765,0.362253269188241,0.19170291133520026,0.17835107858266577,0.5389949179790782,0.45206760702954546,0.5350433284941776,0.3974445697423909,0.5599417132102379,0.481395745668479,0.34643352598568494,0.4402909539822708,0.4432852802907534,0.4052270316055771,0.4049050140444583,0.3848446788675129,0.0971643142305607,0.05381701442484682,0.05220991636980799,0.12644670667433244,0.10943593150866247,0.3273527801162545,0.11720859016865447,0.1634271935114204,0.3995012938732544,0.3497524202976046,0.43015785663222383,0.39583763687605017,0.3263299507167584,0.39363444908468853,0.35900388095528496,0.3914108295167935,0.4288955351174934,0.3842016359845809,0.3232460638607423,0.4863572844940124,0.3154236304940961,0.32018879152202995,0.4486362855623085,0.4958575601613016,0.4436834489677053,0.35661011821857236,0.44249844079201056,0.44817128499860415,0.26106399423516347,0.4116902232656119,0.22290642393176716,0.2820763743775167,0.3960236005351927,0.4260314785390168,0.1381622122348961,0.11936289319726219,0.34822365708873765,0.3747280853323645,0.4475524176147849,0.33649667131315497,0.14680765580900934,0.21559984490030237,0.22500079358934955,0.24771138918516708,0.07955744850058581,0.32315796633945776,0.37323555591478874,0.4501488472476593,0.3540809585255162,0.43289348018256524,0.5539617146009874,0.5698535346702657,0.1992783410464287,0.28260014213428475,0.43793471404527246,0.4647350178291474,0.4794555958987999,0.2507209388619611,0.36177592012930754,0.3532277898415479,0.3411374964923997,0.12524877927552444,0.2028812868291934,0.22441596608986333,0.4329119607901217,0.4458344538598429,0.44767839656149255,0.2303686884381354,0.33982615009262923,0.3182205534824066,0.4642087867647556,0.35614782362693,0.22007882423486455,0.21009619879786864,0.23023928309523245,0.20685496289090777,0.11871867280682107,0.11723981935695976,0.07953873547865503,0.2825556626578392,0.349805162076751,0.1939581421302344
Frontal_Sup_Orb_R,0.41531038110986385,0.2960094944555845,0.3788861385194837,0.6256349702166969,0.5108387015251005,0.0,0.5865317994465735,0.6983750123810651,0.6905782094910338,0.6639302825659407,0.34736249709471456,0.4131758874669224,0.383465359868195,0.3352306559412698,0.451692610380681,0.5701859415734637,0.1877194730348598,0.25934634926357625,0.35435173022342925,0.29357619769139776,0.043076220894203814,0.30755657288759436,0.43449648311754463,0.4120752043866745,0.3943198051024251,0.3838919208335616,0.5228360682027855,0.271573715079523,0.29562226103184985,0.42445575715448497,0.33897565951558795,0.343082832569018,0.3455403334387374,0.3783358057008285,0.05457027848950973,0.10146034262873803,0.12863306224788906,0.15820013583400028,0.1735846439824818,0.3297020131162583,0.23921608924254506,0.24242348322380458,0.24469960503600052,0.1874561599051923,0.23500194625576876,0.23505256234121288,0.23137727195436109,0.29328455392991765,0.2734663785955305,0.34087064523459176,0.27242258228667765,0.31638428911892524,0.3221218687544464,0.37131881646021003,0.31026686152565924,0.34112622541197496,0.3523875705447902,0.40516722839532743,0.41648080269452814,0.42385591929649397,0.43911219165315407,0.5646885961003321,0.194198319910531,0.34708931423521605,0.025748632139225458,0.31423320993333276,0.3206055201212971,0.3653394421536124,0.09338859205350919,0.176670895255993,0.3732067393626809,0.4345570834207248,0.5640128167739454,0.49569485108092803,0.10232342505995516,0.3162859141881444,0.14317357295612615,0.2266403882959729,0.24051422180842078,0.24516910854367435,0.4079902811884032,0.36279006113402745,0.4236531452355792,0.4239708889983467,0.4829795417538407,0.5711144135699913,0.2452757182669872,0.29128923002231366,0.5541752455024215,0.6009638779864215,0.46835102258969913,0.21261740392240955,0.41211102855407533,0.3758553111571521,0.2181873779858011,0.24561575473002015,0.09308387132471294,0.20139205234551696,0.40800423739128566,0.37054037194838774,0.5451856882090982,0.3036251433710885,0.4431128706666332,0.4476175152750063,0.505155522577331,0.2792064452615462,0.35920059557139905,0.2591271429794122,-0.057288074941333984,0.015519331870402879,0.049443466118521295,0.025560576238503673,0.008053046344655049,0.3145875815085745,0.2992666736712802,0.20426369354551055
Frontal_Mid_L,0.7972570839201286,0.6787043727314568,0.6984350333854037,0.7873361498911761,0.5513681931969268,0.5865317994465735,0.0,0.8101607669734382,0.693774672168262,0.5842723363889046,0.5936969024476358,0.675770655218669,0.5718689648607106,0.4300315647207917,0.4539900707776924,0.5286083915841164,0.40123945654680093,0.4897519251282486,0.589324353224507,0.35195787376685683,0.27301623476970754,0.2680574715833935,0.5455230046030706,0.4237365621746415,0.45225938652306136,0.29734198431548625,0.3020664450270239,0.13327567269935234,0.46805333386402076,0.40876505657843515,0.5387156860198503,0.44954250225484654,0.6075575921817451,0.4207385677706846,0.16042472900253207,0.23180748047226402,0.20757031809289891,0.23927159081545019,0.3846833779648619,0.3902389705574364,0.07794482379098515,0.18544570234988653,0.5352730955902728,0.5010329918277548,0.5143421189527623,0.5000935077496914,0.5074590046809,0.5787069881468015,0.5246193793490793,0.5779812339660824,0.6325019002917623,0.6349115917701695,0.5091467795286793,0.5927325804910257,0.47261189233992473,0.4654016470349785,0.6797331217043096,0.7441735759706358,0.7210272375923951,0.6261954282902358,0.7233982073627533,0.6780880304474928,0.4208513911834393,0.606190792539212,0.147674811622772,0.3561444459628956,0.6874460483913808,0.644977546583546,0.2455451777233017,0.3305975494628608,0.594054756363131,0.6532920587024574,0.5964691252456428,0.6215997861367097,0.38602896144935644,0.4004853028911573,0.3778913246445465,0.4496314429544997,0.17735685135267476,0.4422747132593028,0.5893304856673233,0.49538309812331105,0.2581675969241435,0.4882202968154011,0.6620931048871204,0.7302010903427476,0.11992265236787447,0.24898254822315422,0.5802954479669019,0.6814764297162921,0.6751153646628203,0.4763702400215163,0.5726179139516545,0.6919030472290608,0.30908021669069613,0.24940773183555318,0.4417147904310246,0.551586844677389,0.7411849085642184,0.7509381421679887,0.7599857899319694,0.5859915953977024,0.5895059150041585,0.600162403487598,0.5206641820062471,0.48696594229835855,0.4154195296392534,0.29343029929378195,0.16484631117176943,0.29662855433823826,0.4078996649707165,0.2816979506839549,0.2089205106093267,0.3583114777405182,0.2690043437469394,0.027379777376328608
Frontal_Mid_R,0.6483241037694715,0.5807705798641238,0.5073461325617479,0.7977269466844081,0.597569215407573,0.6983750123810651,0.8101607669734382,0.0,0.7270557075528887,0.6958536253999217,0.6312872327021054,0.7370164679535134,0.53650426571731,0.5796624187040866,0.42758522310237285,0.6482280435967623,0.4094598632790411,0.4659747281614322,0.5910829425850007,0.39513296061155556,0.03644253735906928,0.19536367312882344,0.4305571076352718,0.3461843456305171,0.29680704638071465,0.20175685712217925,0.348823426407974,0.18331854291453764,0.4934648979647984,0.5082972888034561,0.4036528430904614,0.35743301404981365,0.6012908098896893,0.5735848773750702,0.08972982959758383,0.17015364127567265,0.0652928725653726,0.09801832881507021,0.23670142669762204,0.27805009171248424,-0.02628020465445582,0.05712858864109312,0.5204535031289395,0.48868872733482793,0.4686749454823549,0.43397096294129994,0.49211464979094066,0.5489054052759768,0.4480475110219265,0.5353643032900314,0.5174976321195032,0.5480244855499155,0.5024933168621076,0.5533810327222681,0.4369830989723162,0.46550596980533054,0.5757443139079433,0.6876974397303,0.6533436632191101,0.6350254727296438,0.7393779591226363,0.8198951539585804,0.4878869388516889,0.6801144167387435,0.03942131928442576,0.3156663286192659,0.6032120707825224,0.6616124473784383,0.10671103149285383,0.24397923290968013,0.4035821265422358,0.5130863312876077,0.5817587082736756,0.5687372086307552,0.30201267870498744,0.35478041923865605,0.3382128337479147,0.42179714506868743,0.2438373145880893,0.4397128767660564,0.559610680956929,0.5070645513789627,0.35895561205264187,0.497025936467536,0.6015244845106302,0.6859285032256396,0.06771679998486083,0.22556716699145304,0.46965478399641325,0.665405797407296,0.6125865896144403,0.340479632656331,0.552022546996426,0.5397749933935174,0.2447304123561012,0.24062406280422183,0.33775619675875124,0.41006589857140235,0.6400353649131372,0.6462997418136193,0.712321862162965,0.5100460427247423,0.5512957059399266,0.5674637256332163,0.5728990551895543,0.3946813340064424,0.37581574857862615,0.2328340258799651,0.09492460723200309,0.2019711276571032,0.31496313550178295,0.2462848608974152,0.1931938120119697,0.38186771294535315,0.26018702768907875,0.10801115692139378
Frontal_Mid_Orb_L,0.5753943413160959,0.47416468969305925,0.4867337795879454,0.6293814175024887,0.5746831450451027,0.6905782094910338,0.693774672168262,0.7270557075528887,0.0,0.7574860167803084,0.481889613629587,0.5722288809950563,0.483111324393052,0.451874424226968,0.6061304432867041,0.6909352979907075,0.23899345722610865,0.407446626129089,0.5031952977761933,0.4253813564214797,0.16219247998645767,0.35744444864031927,0.4737803300788924,0.35279080043067357,0.44850840732901737,0.3615891479580623,0.4807824554960161,0.2976143361351253,0.31330013754436525,0.46416314334116054,0.46083343654808445,0.3129935985908662,0.4633693742585211,0.431261736131953,0.02993519999973148,0.0325118771823252,0.14442655334354457,0.2701690700234667,0.21629723229199063,0.43438088700154626,0.16017289164612003,0.1814114380089158,0.4515259997907801,0.35595661452440674,0.44546118819994796,0.4129858534064799,0.36655801420016104,0.46892152867244846,0.46459940517914616,0.5020327593510908,0.4326864439327537,0.4519794921277939,0.3760491125087759,0.582169422741272,0.36298050780259233,0.40552446631170513,0.5020894087013239,0.6097388845892562,0.5512734954739907,0.5260456304985812,0.5702570128692892,0.6200326521372626,0.34782283950316384,0.5079721181322818,0.016709807589765535,0.23560840507514122,0.46868136753835105,0.4741690510716909,0.07002507275010848,0.26252327979582385,0.5036677947573296,0.5711822761261327,0.5889390948333548,0.5275047073054389,0.24335488114924753,0.24841033309340227,0.2468389751212343,0.27352518559341377,0.1783123998234044,0.40478489463958833,0.5107147600803831,0.4430712834040392,0.4481423750060179,0.48260505631506645,0.5915656935687736,0.6517288237267227,0.2573681160707234,0.37096347270437685,0.5809286704025941,0.6401475154230591,0.492963150194145,0.2381058978207895,0.41829818427381477,0.5030336189732265,0.3323771283577301,0.17211192796705685,0.18741084382602258,0.3096850245992558,0.5247141587709885,0.524537073629219,0.6266719286010276,0.46897653354192437,0.5781982936516876,0.5984359645431275,0.5434220336961013,0.2978010043391857,0.4398314194071008,0.3387714464835808,0.10834992694829529,0.14286403656398847,0.12302149735091902,0.09134595202420147,-0.013361900414091145,0.4430765424405782,0.3625768982206074,0.09036683330877004
Frontal_Mid_Orb_R,0.40375185833389476,0.3915634169924222,0.37122087691420746,0.5873949767581886,0.503216087257451,0.6639302825659407,0.5842723363889046,0.6958536253999217,0.7574860167803084,0.0,0.49825099187833044,0.5385053196554,0.4998034245031896,0.5340917993922873,0.5716996503061698,0.7331153468778904,0.20280689106870486,0.3235270242672777,0.33294095612373453,0.310175647353975,-0.0687344126555269,0.2547400866717639,0.34035679811685776,0.27586248507886757,0.27528780566450256,0.26400683238017814,0.38705109622044276,0.3280068039043847,0.2095814152164157,0.4138294440466002,0.3084402918198075,0.29962565981346806,0.36953997559277657,0.3800384211907265,-0.06268360756001465,-0.03696956742606959,0.04884508793676276,0.2757536493152736,0.14250585727079798,0.4250304635250197,0.04442644366969562,0.10070681302761887,0.39986650162247145,0.30680360319220784,0.32042993933554736,0.2651904750489785,0.24609436391819883,0.3066663293428179,0.3391666561510132,0.43729459337976784,0.37351793143807027,0.37164355068988236,0.31691904211059224,0.4605677902088273,0.30726800950193517,0.33894761718129685,0.3736369358981844,0.49449417973735565,0.5271488628036788,0.5124678873864226,0.5256215814329711,0.5987926493866073,0.2319058048552828,0.3794097067227436,0.028508290049275593,0.2803810743722219,0.42747674495483357,0.4272890236536453,0.055643308292613027,0.1962859759478744,0.32192729301732076,0.4249497169930657,0.4445961796849288,0.38943143490248605,0.17409770407016725,0.3153316906345053,0.19095790263283943,0.21758500803212413,0.0904299437903259,0.3691958391981783,0.44860414611740007,0.3942940410652729,0.39610484425993037,0.36573772075732736,0.5325750945143739,0.5719429500561056,0.22186053456823718,0.28852510747247584,0.4663613511685098,0.6064974026086,0.3628367939606793,0.16012093230051003,0.31069984679786566,0.44741548959194827,0.4080303650035377,0.17624952777911657,0.15604008193363003,0.26608154045981147,0.4181492145249059,0.43717879672762444,0.5433034425176286,0.4056218163364955,0.45560831772591404,0.4938093031600961,0.5040595038278644,0.29291654610535417,0.4129017974001024,0.30330721569900876,0.053995848852421535,0.12006612761996706,0.0582303326445365,0.04664624207777566,0.01835958816438142,0.4876084084490219,0.4122794681348158,0.11479072433668316
