,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.6091038668190738,0.15406280788785148,0.28391148423522633,-0.03628802386659302,0.07417148316133299,0.25120801643242835,0.21504995498899185,0.1899105445161169,0.13855792297032776,0.39278615913602144,0.4180971800343739,0.24661823400322974,0.2420810852466769,0.08878246896132398,0.0385552395451422,0.26809636053374447,0.3019985269633627,0.35208245907466074,0.4220032737183132,-0.047270871924594324,0.07016055148940431,0.13187278628530663,-0.04733044889887843,-0.027468245175810205,0.10740056459651587,0.23297946741100176,0.07143673802040083,0.20784401496911506,0.19355438803952807,0.037488233884468036,0.06921898995833292,0.2776351142828711,0.20599485103604187,-0.14106760879279032,-0.2130559305798132,-0.12769514732679066,0.024733876426984845,-0.049894523445573075,0.044653146446525856,0.033022541694284355,0.03348009047813672,0.14063675363258937,0.30246335842716354,0.29047951016569934,0.40799065394307255,0.20657206014286814,0.26629335481997235,0.4315435380025812,0.4497601335516324,0.4009533917315757,0.39380146720747267,0.1919238908964797,0.04094244033331066,0.2873316322430852,0.2447135365064772,0.6147615401752535,0.5066430495852687,0.4143440478415203,0.36233743207488794,0.3958712770285165,0.16763472985611136,0.39843255404992123,0.4411404648790299,-0.1537845214883555,-0.15060774682542702,0.01795045802410053,0.031762858231420645,0.3868603442192281,0.39513157407344907,0.23083768599698934,0.22903085291715686,0.2588618710505809,0.2198748805628209,0.09563601699582912,0.19802395398600395,0.3339103129855331,0.25790560383593725,0.08306256796362034,0.14176312168958521,0.33680060304876314,0.41513423123810406,-0.12913363715395246,0.014514474107646657,0.16496291444510813,0.20743847984495475,-0.13578438410016203,-0.1329970161650935,0.12995454609744056,0.2749432459202886,0.04900692145850458,0.07396224146252008,0.050491251107999985,0.01822713181122274,-0.19122599981018418,-0.16972365532963452,0.023578563518688464,0.14422013186963817,0.1318838440474729,0.2078046916004052,0.16605668938582627,0.06414417670002308,0.28992737851120914,0.2537603116483544,-0.04069080904476598,0.12487017551982878,0.06855856013419348,0.01164779015306724,-0.1063811341292947,-0.1287961134107088,0.11450288800881939,0.1252092057292281,0.10554737660560308,0.07997678994121118,-0.10751060702446254,0.19921783263388973
Precentral_R,0.6091038668190738,0.0,0.21343826480523984,0.2404911360727702,-0.01863276474388314,0.02186744946824552,0.18483101605858987,0.21535187885387916,0.2058476090305219,0.1390638835911772,0.17273975772785535,0.3593844430479032,0.2678743219530246,0.3028941137878589,0.14155931089641682,0.02619976991364575,0.2417663493630696,0.3277776286919398,0.3317945264358388,0.4593386690682372,-0.016716501217490937,0.0800898046268415,0.21736869859834917,0.07018125804593132,-0.018321480947589775,0.14365181358684637,0.15433340017057154,-0.018574853754128585,0.08859734188183903,0.09349883204372449,0.037416377459088226,0.1553900869414326,0.23563377391076007,0.181194741127825,-0.01084719537285183,-0.11615746506685005,-0.1134810414495276,0.035975864959765645,-0.01535410755079717,0.15876735808924297,0.12166428714806311,0.09117937406214517,0.15829523277271013,0.3221258561712172,0.2938452240250227,0.44810840996878465,0.21806792080543022,0.321891953955986,0.3521439912239004,0.47169458753843446,0.344542105362786,0.4004725418009754,0.3265956452040724,0.20254325150895594,0.2680329099728943,0.2449680124037322,0.6600615589315467,0.6422263750793505,0.34275775764222205,0.3084115408228843,0.2260763406864849,0.031047858393861844,0.1607199417407688,0.29517114609616724,0.03217029706651301,-0.14566019403389152,0.023560341575163048,-0.0404298071544664,0.4341678336642421,0.5113638462167733,0.13279989607744502,0.18544951186168832,0.14133265257056557,0.09313459665143013,-0.0020602896944083913,0.05326922233419359,0.27409108683345046,0.16541573030090675,0.011188007355478735,0.12197644355293306,0.319700352952128,0.4532515651495802,-0.1286751003048835,0.029305866037465385,0.2592625704555703,0.3073971825033379,-0.04839960379949698,-0.10277136346382987,0.18590309335521285,0.38839590365976967,0.0835383934715669,0.09609018210385026,0.09595136611502735,0.11484593989196497,-0.1733731401486626,-0.18767290757442703,0.0539807137202983,0.14772085607058777,0.08673055672577741,0.07739581581667158,0.10621534631687049,0.10178398864312838,0.21320653221924316,0.29539344704955506,0.030022053136350823,0.048475252985873206,-0.020701035148550137,-0.009255062792548242,-0.1587066463941671,-0.003997171940727213,0.18616116521295728,0.14256434811669474,0.22124040691288543,0.08198828512861049,-0.1035515089818897,0.22763363176369045
Frontal_Sup_L,0.15406280788785148,0.21343826480523984,0.0,0.48711985709773203,0.014612368964937103,0.2563206376527922,0.4449045365522846,0.35344984994588763,0.2366669669274415,0.20237222350073356,0.05448907367440844,-0.03459810148931669,0.014230990857978411,0.041769313278536134,0.2134758518628073,0.08538900884589855,0.32581128426097555,0.23499366398630736,0.12505247879191944,0.061964825485396356,-0.03325415025830217,0.14419075457170263,0.46004181990233267,0.3546108579587576,-0.03234413837562742,0.041008704788169564,-0.17152888531947996,-0.016004489377860188,0.15122884674199946,0.1285480595813781,0.1446241041697819,0.17170400736168234,0.06852128134781126,0.04313379660417436,-0.08130888630709453,-0.11451342122586015,0.10801013212561787,0.34270640539029784,0.18356273351231991,0.2882454173970636,0.03357250424238912,0.2639017189298242,0.470734235874713,0.3192805732078072,0.295435543533764,0.21896881270076937,0.28066297238829346,0.187373389358401,0.20899626812144542,0.20454321361861313,0.2934374650494213,0.25264599164808615,0.3399213932537372,0.373170128258081,0.3876491452877335,0.2903961979720606,0.15387862868365715,0.18742960665914044,0.08948301579929699,0.01249608788259209,0.10920855660265245,0.008157960010641396,0.10765147482718326,0.11259111286772835,0.21288475720444763,0.1215854727134836,0.22611536035115237,0.21650846335980556,-0.049143077039080156,0.20815757013234829,0.17066003313616948,0.18743056234363525,0.2398081901499455,0.10119158645930723,0.07720091259472442,0.24628099676858423,0.2432265986160217,0.19705416866369502,0.12214589484193307,0.11244764598420554,0.2768776533084549,0.12556239523364549,-0.09049501756606722,4.949360274065044e-05,0.2860913655501968,0.4099652846911224,0.05825044554417282,0.10621375999660025,0.24890037272240256,0.35794465840991857,0.324379655622144,0.31921519806794063,0.23360486553642404,0.25173184981494157,0.1302066173824395,0.053212642063503755,0.1288986421363946,0.27713226016790327,0.4219016720351165,0.3661338929518895,0.12831562580950934,0.25919659256926747,0.13874240658669104,0.17612351550573327,0.05247074808728335,0.12191671818252987,0.03695411568701343,-0.09541206560684104,0.033833459011485885,0.005891951805582995,0.20087325768453188,0.4744724442005533,0.3279366188916007,0.27207423294494265,-0.019489012664331434,0.2301150985383169
Frontal_Sup_R,0.28391148423522633,0.2404911360727702,0.48711985709773203,0.0,-0.01758687115345952,0.40887543270215687,0.5046055293789506,0.5794031422799354,0.21881355221812285,0.2926772853100129,0.1678358043240498,0.17267664816885048,0.016804373781015947,0.24598074594997715,0.027208126027235668,-0.002989210404809684,0.23444345986255996,0.13989579931288978,0.2845279011610491,0.2778000795810836,0.027699125117254503,0.17429733535079972,0.3948171435027171,0.3967821922688848,-0.13949155484262935,0.08374310072926835,0.08579471586051145,0.1541761841559109,0.10846382399498943,0.01859927584308456,0.12806394099399396,0.32727633077373175,0.27189801185870216,0.2545629880572438,-0.12451686958425502,-0.10235882063070753,-0.04007915256558345,0.23197475051154212,0.05009503039280393,0.20241312157233035,-0.012499712963620468,0.12361804126441168,0.3097784782057166,0.2622348237423414,0.22511493705355604,0.19681835810877246,0.26283513694097843,0.19439359806282086,0.20348287707371865,0.14513755823997376,0.28748197655465496,0.18980435858392408,0.13942574529640683,0.17306787449157038,0.3115204634048578,0.18159494334722212,0.15422684245652132,0.13250851070803302,0.05396282613437409,-0.02643501377629191,0.28661243951944015,0.28255878925262196,0.21526603256872082,0.26839931464328387,0.027641255562992132,0.30360395355617725,0.23955776716779048,0.3439251923416004,0.14280786002099763,0.2646301389988506,0.23413316078219096,0.2244530839652593,0.2798592989066098,0.1458620146711128,0.07258991401346039,0.16361525045513883,0.3294018031141731,0.41864594050128556,0.11732142584957149,0.07123105707358916,0.2301356774687611,0.22811607855227048,-0.23709194872907285,-0.10697267307834782,0.22010024223104144,0.4227978614189423,-0.09876545105511086,0.004476212802697062,0.212885080003571,0.2712922849772914,0.4066484977886468,0.3301519524545536,0.38040540898903064,0.2800020486392742,-0.08773778469592212,-0.038885013733132,0.10206972741281792,0.2336397633498792,0.3969042410921385,0.3639953176148021,0.3518969799772907,0.38324614303575266,0.2060532307749196,0.2877469318090822,0.09372953320440185,0.15594537062770794,-0.033285702986970415,-0.06545802108929841,-0.006692614615430312,-0.04943173819332933,0.17863339723882313,0.35701100047081913,0.23483147105988972,0.27082277635099244,0.10267337565928034,0.21019458758951493
Frontal_Sup_Orb_L,-0.03628802386659302,-0.01863276474388314,0.014612368964937103,-0.01758687115345952,0.0,0.28567311575662224,0.09846719422872387,0.06366444950978403,0.45886194622354115,0.43784456650743614,0.11495713707478986,0.18027222228715276,0.20768409319381972,0.17696669223467695,0.3785002907580831,0.42019254646548704,0.08186120171791537,-0.018200592864731382,0.055037569258919186,-0.0162022325630911,-0.006426947715504969,0.12407734219065304,0.08567384846702211,0.03882409994796749,0.08563237917059414,0.024878235482313365,-0.019250383571700787,0.15227911127272392,0.2054772856672926,0.14800212106114183,0.095724945421432,0.018145069654023405,0.003924298614022886,-0.022991063980725975,-0.051357512160704034,-0.22724397985856123,-0.04976536347012552,-0.13447747844800473,0.17310620259930704,0.06432600518145211,0.05214413209088366,0.08475088896758762,0.13162966346543034,0.07672314594867963,0.07544174853011668,0.04958684216534358,0.2029095995632397,0.060214846499486066,0.1596858248096896,0.15233160022109624,0.19040956008743612,0.1945798249134442,0.23671957838043245,-0.022138663653584953,0.2647684737981628,0.16923651191959285,-0.030494860916479637,-0.0011920500270679074,0.1883640412264921,0.13204826728535732,0.11106851912004823,0.21624830723170596,0.11509735732125086,0.06008855291837566,0.15456065417864207,0.16770405802158878,-0.04142686912178731,-0.08519329462756796,-0.09857068619971784,-0.03152868513387253,0.18380465364190707,0.23677399316556283,0.07343004661432483,0.04028943774245536,0.14203591777198674,0.06668362662166831,0.16377933820391857,0.11075240491909456,0.06883760242646118,0.049946451748896,0.21998191493247818,0.028570508849737518,0.2120124883741469,0.10003110249275815,0.1928699979493872,0.010552075194791411,0.1472013208631603,0.11461695965402079,-0.009806748579329162,0.030636937349016145,0.01960325732681209,-0.14422926974518077,-0.18412472233181768,-0.16861862433426353,0.2347049461194998,0.189520787641494,0.007961746942074835,-0.0017328752965653858,0.15214313029320928,0.09952202737247705,0.07469898221077072,-0.05386786236396826,0.2680081793482446,0.16949262643875915,0.038115257802254054,-0.0590408723693849,0.1109440732691835,0.19874867722813888,-0.08025700630637665,0.08292529611840527,-0.046872142644739344,-0.0029440749715629764,-0.0992570548773457,-0.07008559045050153,-0.10291788667169685,0.05167294668665767
Frontal_Sup_Orb_R,0.07417148316133299,0.02186744946824552,0.2563206376527922,0.40887543270215687,0.28567311575662224,0.0,0.27986265011289696,0.317033865056268,0.3362652742023282,0.48956913245569234,0.27682187412422443,0.22772267276931807,0.20027427289395786,0.3134940740102288,0.3188944038810537,0.3785824063134302,0.16654389545560871,0.1231696954107982,0.07574666638558734,0.040189012895498484,-0.04124860797152754,0.17981614229553194,0.24386650185002154,0.27187892367114225,0.010398334629016187,-0.023559769186941776,-0.15035436628800128,0.2397963925066373,0.15900130321146877,0.15145139615954556,0.028897497617759317,0.13800440765916705,-0.0014587860342606528,0.002625176763064998,-0.20231082818411758,-0.2818438701716399,-0.014504837168533898,0.09275108681727429,0.09534491485576913,0.20668056655154646,0.1445627343588346,0.21356833762581623,0.32245872062275804,0.21037788433040638,0.1079835321162538,0.10016186278348294,0.20213593506246244,0.10154829627725262,0.1896317525608051,0.19992124526865926,0.3733165734458736,0.29337624743327334,0.3288914214013077,0.2595099632724623,0.4153472785372442,0.2358709035319078,-0.05387478659485155,-0.023186640681383833,0.059438619849168976,0.06894147675288331,0.119953633669454,0.20973559733208072,0.15308960702575505,0.12621003717570067,-0.04430901132906861,0.21420447445567714,0.009681553700539783,0.07824156734133866,-0.09497940947153113,0.05336392430316403,0.2464543290565923,0.30323091026488097,0.284422809737401,0.18565248968001638,0.03922851106567896,0.06716601297537342,0.1888866467197436,0.1897494913566001,0.19079961158186284,0.14252590830118742,0.24233317598302737,0.13289977413385748,-0.11531562701799282,0.01218619159587861,0.332508379197869,0.3113346487992132,-0.0398314266533112,0.01558533181630901,0.1772195175537933,0.24891390461180984,0.3003114604670507,0.136017558884026,0.1594841482098126,0.09986906345914653,0.1439422730796596,0.11627082009451253,0.04234348714873741,0.1510038676028594,0.41167224802665975,0.2906970808971914,0.2985913255319137,0.17404782123575624,0.2018230507147335,0.16258341761342165,0.0033413434335440276,0.009419315200555393,0.1129372407919575,0.03198364639694303,-0.027620767982662997,0.034010649235451544,0.0054875109399914425,0.3132803586655828,0.12068878029434868,0.19032034433656023,-0.04199158898654067,0.1440649663167772
Frontal_Mid_L,0.25120801643242835,0.18483101605858987,0.4449045365522846,0.5046055293789506,0.09846719422872387,0.27986265011289696,0.0,0.7334254771833103,0.35547032362418807,0.33226045986175384,0.37962916751610726,0.27046967235198804,0.2659816788060822,0.23491322539984252,0.13686492394535438,0.1463428033566008,0.14988568622251297,0.06799774951735876,0.3447493613908185,0.19858894798079008,-0.0036501270045019565,0.14396952901401505,0.14960282567578054,0.009082308438239046,-0.17047962993503946,0.13172800882185845,0.018329188466587088,0.16423774972344676,0.27857224436929623,0.15761294575423435,0.034309318132273794,0.015358014951548154,0.23419523833285588,0.2361395534278375,-0.34559816473291893,-0.34373726671922344,-0.15693290889772002,0.0092845740305476,0.14348622996548221,0.0976698862179235,-0.1669957109747294,0.0829828681419849,0.3646745766421138,0.21211477425152084,0.13963207705753344,0.1085933073626409,0.3171921171620307,0.15042742992587,0.20106598267661605,0.17185564945730486,0.2989601751067996,0.22069977756319833,0.2697758742902649,0.279758861845517,0.32305100580078816,0.2383814535447144,0.030652390645505602,0.03675485142226702,0.22232868510355575,0.09734004504281635,0.4480711418988409,0.459733484430965,0.32370039656330263,0.3689671163064599,-0.10971670507981156,0.08672539156819341,0.06688998445635495,0.16194510860791825,0.013049213204063034,0.3618403876885053,0.2941385793268017,0.2972817727493189,0.4244948682010828,0.38076876379369456,0.1600534730737728,0.22522406226145966,0.28094992310897543,0.3196171170553429,0.052081544241065154,-0.02333535300295431,0.24396058932900022,0.08798771846844469,-0.2367864266767819,-0.23691801445651153,0.21337738077783344,0.12157770198333802,-0.22618040232408262,-0.08354051650799313,0.25168202032947573,0.2791635563595008,0.5089923281401162,0.3681935971705166,0.28612104248061226,0.32525365735736983,0.009702570556201912,0.03712778725153651,0.1733693998204575,0.2871769916793605,0.48392591221029746,0.5176176419114524,0.41279373218470033,0.40731735688210324,0.2665669294311437,0.42606873775101683,0.10803700480608465,0.11665886468630579,-0.0008349262387143919,-0.0916122327080027,-0.013728102259209974,0.07648800773417509,0.2297432119820042,0.4224849922566282,0.3383852089311542,0.31126665502394885,0.0326850744734975,0.15063890811043115
Frontal_Mid_R,0.21504995498899185,0.21535187885387916,0.35344984994588763,0.5794031422799354,0.06366444950978403,0.317033865056268,0.7334254771833103,0.0,0.2744013623306484,0.3614022265959651,0.2795742667903323,0.35608731275886707,0.23105477182382408,0.36519847017008855,0.08821806364088441,0.13363011593070173,0.07404824619073172,-0.0010347234440570502,0.31217512815552895,0.18935595505205005,-0.03930483417738649,0.18957240820417037,0.19287178374463249,0.15700644897218627,-0.18448224891464635,0.17495327210471273,0.05373230904825457,0.17639631283085816,0.22831380236340068,0.04477600446842845,0.059498308434307756,0.15665226978145524,0.2962717153402758,0.3584083965322661,-0.22755454874708317,-0.19937839800217358,-0.10812473487961208,0.0059899251615595376,0.1580139575178605,0.1436848096434394,-0.10516986913770701,0.04971689018206442,0.30062018701762977,0.1782981305759322,0.14082878386416572,0.10683132701529509,0.32318630710219953,0.16864805085971188,0.24071433513866797,0.17175281936712605,0.3402016657925114,0.2421596609142658,0.2023525225291443,0.24284240482010788,0.3107150621235534,0.250758406334315,-0.008596843858775745,0.019809297244573598,0.2107845126403852,0.12333820014735951,0.39656859016216617,0.5301985826417526,0.25090674412535685,0.35281283047324047,-0.10793416384458654,0.22378267481469377,0.12446470318000097,0.2633879858013077,-0.005392341565387977,0.328582744830529,0.2778429220550491,0.3000201863880295,0.43589021582429455,0.3430035105106618,0.21281956539947341,0.27907833402108423,0.20782240876566785,0.34129993518001434,0.008493208433565056,-0.10552567338307263,0.1827316499816097,0.07273615886943907,-0.21484242741043985,-0.19131612404750528,0.2579937654286453,0.2491126373072432,-0.14963060183866178,-0.04112569661945371,0.25024834121929357,0.28075195607066045,0.5330116283423809,0.34082707280792146,0.3496647188385853,0.339083671936552,-0.05579997138523057,-0.0015216437541623786,0.20053180319886663,0.22055865719767606,0.4903390026018455,0.49332935070399514,0.43818410276353653,0.4527413286727226,0.3013784019063753,0.4205547923143984,0.18133077892388044,0.15514247167049153,0.005675740381876176,-0.06508221531019663,-0.045952258244858865,0.02861466654859644,0.20307828576645678,0.332044188516729,0.32216337818823343,0.33321578283896824,0.09962153807967589,0.120465369729206
Frontal_Mid_Orb_L,0.1899105445161169,0.2058476090305219,0.2366669669274415,0.21881355221812285,0.45886194622354115,0.3362652742023282,0.35547032362418807,0.2744013623306484,0.0,0.7058046729736163,0.3405244758940294,0.3603746052610709,0.3502212471821103,0.35756830485936875,0.5474963596344573,0.5396069941263352,0.3140924731599551,0.16620545766878286,0.1534025178164501,0.13193752243775586,-0.07068519634608146,0.1694329911308499,0.21892841359596973,0.012831896394000637,0.01100221329704712,0.14971186938414197,-0.017594761182369443,0.17851258492164224,0.29045944033999743,0.2879698885242455,0.20629051970130607,0.26406154420393907,0.16339697918033075,0.17455914080695803,-0.24233406257890217,-0.3485767376576492,-0.2094903371395472,-0.09498803125091816,-0.027585246877032767,0.06713712129899567,-0.019074093810565,0.050125462436006414,0.33900860103806685,0.4168036340467767,0.18535567333231978,0.24751643479898963,0.22575367056456944,0.06079495492273442,0.2937586214494428,0.31284249859854607,0.3527692725253791,0.3412588452243848,0.3447018532581852,0.0034738694574607343,0.29627145768365604,0.16307525428222694,0.09618802100398349,0.12833528673814537,0.29200016864655354,0.20452771454717297,0.41608073880485796,0.3078785909619821,0.18478454586658616,0.1347843249571954,0.15971608394457537,0.16841900547828342,-0.07817493262863223,-0.07715573741196956,-0.03233208388622619,0.10040253733128277,0.5001151981776328,0.492699790842386,0.2825633010170856,0.19163707757752116,0.1954167891252118,0.21443008891512985,0.35461472564992547,0.2625254989892683,0.2920361091166694,0.32562312615135974,0.4183451237422556,0.12395872486085772,-0.078105428637536,-0.06668983189666829,0.2328899092491745,0.21016837074823017,0.007137062790560663,-0.04660482910724023,0.04121520416220904,0.12584035289280515,0.11483398174855064,-0.027057903037281245,-0.10029444291081185,-0.09900480619564926,0.07877326777297979,0.0666218336269311,-0.09702578533691765,0.06119726107639623,0.17973249043396436,0.21619009225059355,0.23530602586597812,0.01805696616731005,0.32624190978004397,0.287070006775167,-0.12676663171227143,-0.11226334680905468,0.29043089096003716,0.26001122442482366,-0.2594028341033781,0.021490433702575615,0.06685128323029305,0.09445228363022717,-0.0949059597513337,-0.08171944572258506,-0.24646312149253077,0.2738075576290009
Frontal_Mid_Orb_R,0.13855792297032776,0.1390638835911772,0.20237222350073356,0.2926772853100129,0.43784456650743614,0.48956913245569234,0.33226045986175384,0.3614022265959651,0.7058046729736163,0.0,0.3290149178694055,0.3735952854100003,0.4610917243651769,0.5116350386019916,0.5812769291594845,0.6042440300365334,0.20099991412371945,0.0862525001347995,0.15661973242914487,0.055793027824825155,-0.06323642071955674,0.1533555107817232,0.29283887089375743,0.22662281702453485,0.010868560704411478,0.08022098406384692,-0.03366027653734842,0.2352270660006627,0.23599826697306248,0.2151871973966887,0.1551144754268107,0.2455210613638028,0.0742419804532234,0.08268600766982903,-0.2779168315252867,-0.39234395487536555,-0.15838325835706535,-0.04724014306245551,0.03801402287840641,0.10087048520750148,0.02490652111655317,0.1653680696921789,0.2906517287464114,0.30707192220397617,0.05885994676802426,0.11611529641089079,0.1713459769563429,-0.01274008124106851,0.19667826510622238,0.23934806733257322,0.39042034166911654,0.35977848525366685,0.350711454797948,0.11651589302922263,0.36365116736722697,0.2059917819919788,-0.023998683706852104,0.03958845392980117,0.24757879633735314,0.20391854590112185,0.3213707347505092,0.40431512007375825,0.12666001710353156,0.08951015389925768,0.11522001878198261,0.2730741924542632,-0.14443531936681622,-0.12037028357699996,-0.06585473650305829,0.06628181697476544,0.43298304472903776,0.4435424306927209,0.32989794758460195,0.2173167960301661,0.1670343174600208,0.15701370344287124,0.32719958270967203,0.314703668322485,0.2448064353722066,0.27257395111788874,0.3491140278837427,0.13717001466594037,-0.05504574619605513,-0.007307016134690238,0.3975078210483011,0.3381658547795919,0.1082224315008896,0.0862420448587051,0.15860670053412848,0.19931751650921692,0.23394005766779147,0.02344648480882529,0.020408189711449098,-0.037757932321451436,0.14422013282872534,0.1283950544146765,-0.04149521620950451,0.06270984033387278,0.26298602645205904,0.2662670866367576,0.30016303384229626,0.08110808982916337,0.3419176732901425,0.31764040719435477,-0.09401614804157261,-0.08874105339259789,0.30388354584857385,0.20909003721289937,-0.21860702543287408,0.06753292670949773,0.01931897474375363,0.11104576652618771,-0.036667650687048185,0.0317648450239689,-0.14833380253344144,0.23474314809549607
