,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
Precentral_L,0.0,0.6223236247192873,0.20659436656714736,0.012027800494722502,0.04290373563940652,0.0567434153996721,0.4480937597784043,0.25470101246210375,0.2207644084390922,0.179821718576552,0.5832255450206028,0.5387513962383462,0.45820571960488693,0.41252325552692765,0.21977353874893552,0.26461678948428446,0.08326621376418548,0.21568137155311018,0.5299011874164028,0.501947427192334,0.06516931239445921,0.053012885266868585,-0.17870503053605724,-0.1863455386023965,0.02967961565605852,-0.04050699407248543,-0.006838790168962955,-0.10621838576354538,0.012709700400965775,0.11500838463519776,-0.21718257015602638,-0.37190275705266923,0.07683696531585815,-0.06359301959585524,-0.15437226471393772,-0.15154300129567488,0.08757739653012933,-0.004436857138060791,0.1384258995563201,0.28788986607054445,0.09662049565863542,-0.021253508247552167,0.15940420075809072,0.1398618110752908,0.014528519506811392,-0.011935332465054021,0.1853222965826653,0.1740791700770569,-0.05563852617659087,0.3247326182098172,0.5728992681840079,0.4180490432697715,0.3584595111083671,0.37208854121631796,0.33531168780126724,0.2976021772083995,0.2734929396598435,0.21464188146521618,0.6495609955131763,0.5422092121104491,0.5615493603308331,0.5205767564961007,0.32624876669475134,0.3948899027422681,0.002554270452254627,0.18544314490635377,0.07998394235931545,0.18369559609273492,0.00512647875269111,0.17278113692134944,0.19787179557571083,0.2554245952758417,0.34960407768633667,0.33935138192352104,0.300444819046903,0.32153420900871105,0.40979981306814345,0.48168574580623363,0.08602349426182296,0.13707791447632278,0.010432597272881946,0.06357579255602933,0.10876617044502,0.15015786985070406,-0.007886839044128057,0.16454887420296507,0.05531069915056283,0.03353710924018228,0.36527921553782333,0.4437592545583999,0.25720231762908174,0.2935372689762091,0.1732904853589297,0.17507783906752297,-0.06274243860950603,-0.08699194755919175,0.0316008061590233,-0.015258748355156263,0.42942759090657734,0.4179914512111796,0.2828000226273852,0.10078506994470372,0.2072443323801296,0.22571926668302794,0.182684601078482,0.02419464669636278,0.16803744351477468,0.29436334697901934,-0.052246211225764144,-0.047245035178915554,-0.08758891425002159,-0.018742516213702987,0.33010202185895515,0.03468114796827029,0.08572517974344478,-0.09780661152936304
Precentral_R,0.6223236247192873,0.0,0.24259886563126695,0.132647242447096,0.1360922107331683,0.020114939971375777,0.1748901107744818,0.051418874602250565,0.0611624548583209,0.014192055209079915,0.3077252971339921,0.2778977931449856,0.12298417778556155,0.1328026873756144,0.15061293530863157,0.16641212292716281,0.34104029765662336,0.36055823302472,0.3988494366224369,0.46617434226100535,0.18539818095382676,0.16388160721589298,-0.10301793562197976,-0.11056334675537569,0.21909452262456358,0.14669591146032002,-0.10172745182781202,-0.05254812509559839,0.06143341154009161,0.06473884892668126,-0.016887345710432697,-0.21615792120788765,0.1041737612867726,-0.00916518097302407,-0.0375959432518564,-0.010143621760188482,0.23538889158880438,0.18711311006267947,0.1549186964691893,0.21269611851870635,0.2327806262947801,0.09649114674897502,0.2056427637107418,0.2432895322587851,0.024630123716080466,0.02187907697554764,0.11993484471807037,0.19625700796669968,-0.04953525028588572,0.24940298318294674,0.3690899305410427,0.3352051610328991,0.27256618245794795,0.31602036570284,0.30263370807100554,0.2832009626207771,0.5362748595008602,0.5495892503259306,0.3643899923080121,0.39504439570469957,0.2234803811432627,0.376863036899963,0.3965760834864653,0.42898988353193984,-0.21127493793025243,0.04447547922891912,-0.07541287862443537,0.039864965544058585,0.1003886943446129,0.2808209810784057,0.11660791388927359,0.21890442298416246,0.3238418604914807,0.284245017746101,0.3074957916263709,0.30899655243162266,0.33488094070059865,0.39894895714447426,0.0746916468196228,0.18750439535116026,0.1515066011315738,0.20232494315330643,0.1870067404724003,0.2248284729112331,0.0816361974700913,0.18716234078412222,0.1046427133912286,0.20332912003004086,0.31176215294475235,0.3281008027713823,0.22242708028565172,0.24317192570373117,0.13872581984218446,0.12442217116623572,0.10983850065478278,0.0067746068651984145,0.17704481056208496,0.040506892935980546,0.5087281698818862,0.4144090719630753,0.20306407249501665,0.03239710817333213,0.2766419822310341,0.18046046847754868,0.14368796126903052,0.047529820472124854,0.21362264709932408,0.1636878809312565,-0.07759213395032591,0.06788848748978882,0.09196891266096906,0.18063626337597374,0.32081776762675973,0.15141126364675714,0.09180801638412583,-0.05780471680452446
Frontal_Sup_L,0.20659436656714736,0.24259886563126695,0.0,0.5437395424951802,0.29410516959269317,0.05323549833818798,0.407847033641314,0.06750678981388178,0.12616887492713155,-0.010443000214262803,0.15168034090990484,-0.04507311944075052,0.12604557574834388,0.017932954205342744,0.2349274711166217,0.19961173654182277,-0.024897352677879948,-0.025998306937644305,0.4616486737040488,0.3414686196088375,0.3408289369564402,0.2740724615158222,0.5667135504649821,0.3832060142398573,0.4670092194163861,0.3261895126698695,-0.0037148898451356514,-0.003001989082828173,-0.015622149439334003,-0.15169423797414525,0.43757378805554825,0.30441878266919353,0.41124903963096854,0.2803633761998739,0.3386282712474457,0.1759695239821273,0.24261329619280064,0.18628547420586236,0.2238149500088275,0.2038683897885021,0.31674704112301844,0.19805934708567516,0.33025666011503707,0.2523896549590944,0.15466393843893841,0.06570747876454257,0.21466142424227638,0.2774768350124421,0.028977532221161693,0.010358300313253105,0.15106730325471435,0.1180968807376861,0.21014822074280612,0.1330328543337565,0.3418675755137025,0.2069755503454377,0.13444198286653,0.16554032391106627,0.010380428038199462,-0.06782039686629132,-0.08006258064616444,-0.08030767179645877,0.15503364648501716,-0.04102189441612546,0.28729675783752523,0.05630924088276128,0.2878337901345969,0.06930168972680019,0.1695136772060025,0.12441543699897813,0.17481728633394017,0.2725354421477877,0.2525174284833584,0.15223787805075037,0.12075949528817564,0.14838551422332244,0.2629316855607872,0.12226743266635287,0.09172143437495789,0.15087447885595343,0.12118662799364947,0.25356043263942923,0.21588201170587018,0.3195747556920572,0.3975181228701317,0.4334000148899298,0.10710464330680301,0.29671716556266237,0.16063355064690701,0.11975243479975951,0.24192123412341765,0.35854371513833777,0.12111554111935802,0.2300675320381518,0.33275144504787996,0.08686512543063296,0.3603746538851917,0.1255384726233234,0.3194280985772772,0.3456519459192002,0.03591872151285084,0.0189788234263681,0.14786554326849916,0.1940454607408599,0.17296639268360986,0.22797485520026656,0.2170496542533811,0.06645364726567662,-0.009774422199443,0.3931447627695063,0.33963893808641077,0.30007187192356394,0.33547532133139557,0.3132405935912471,0.22124198325086736,-0.03430781763020454
Frontal_Sup_R,0.012027800494722502,0.132647242447096,0.5437395424951802,0.0,0.11006447538164967,0.1261966977047949,0.20290915281975003,0.31085772387154154,-0.0790676336051284,0.1311551218333257,-0.05829184074574597,-0.03014996298393506,-0.09869690573056919,0.0336452898898266,0.11569481185957795,0.19947915824789497,0.07747112641359641,0.0052415304327615864,0.2715812543707601,0.23983637310165465,0.2313144342948695,0.17556562297457778,0.5492537778018648,0.6228118098064249,0.3720608593440417,0.44034009451126344,0.032058719357909854,0.19958070704972036,0.054337963889628436,-0.04618900165448955,0.4891672610996435,0.5245962413932657,0.3187468342567065,0.3170393779070731,0.3682555816720226,0.3893619273029969,0.24858369527881297,0.18137365727557436,0.2747557150585713,0.15277795486731077,0.17938102291995617,0.081542081115116,0.2836963497301607,0.21399356567781339,0.09032554224865134,0.02444870122665399,0.17130230917172434,0.16349005099998037,-0.010803944457160488,-0.022333843441364586,0.04545677428727695,0.039598937473991194,0.12883747895192574,0.013601700022170723,0.21670747358360604,0.06109911825573883,0.10413806345090952,0.0965339974782941,-0.09365132315858216,-0.01320632199310953,-0.15302699246973103,0.001161173087936501,0.07103613661822339,-0.03145780662444715,0.1943944499870914,0.3283502232641974,0.3251170162067948,0.3435644198787469,0.14585590999055917,0.12199120933178466,0.2648821843094996,0.4639591679295138,0.30478881871739655,0.28955221358229644,0.19508968742899527,0.23164416674801086,0.2666637072035731,0.23316796850646054,0.08559330928662127,0.05111104015714591,0.13243839284190959,0.22701663964560814,0.18019547537801714,0.2731674795438688,0.34921616514058734,0.3907188729199713,0.21110768415397305,0.4374601296458571,0.08116479754163765,0.15869564857520915,0.27647615788783936,0.1259881665291968,0.2246715156983295,0.1273450111061962,0.19382740459102846,0.20181495254875711,0.28414420663577766,0.20324657451126596,0.25396439310518615,0.22826894399497982,0.07663772504457034,0.007647374023999246,0.10459911316623643,0.15055970624680903,0.17304463830440553,0.13889736136904055,0.4139591125833485,0.22422601983811782,0.007492640465283966,0.41037638944299887,0.33972204626358243,0.23404548734096242,0.23202642287218198,0.2666128697303238,0.053844828143823145,-0.0570044717681872
Frontal_Sup_Orb_L,0.04290373563940652,0.1360922107331683,0.29410516959269317,0.11006447538164967,0.0,0.5362437802692112,0.25376317460171643,0.12513524990905792,0.3388274514266024,0.25972463686231445,0.00827886741404293,-0.029287077180528708,-0.015481070612015344,-0.04096762347075932,0.2476530157205077,0.1934422849044999,-0.04752573661794166,0.01340125958635596,0.21074201298437237,0.13932709659264883,0.4089688916164869,0.36600426009709125,0.1138949311624979,0.119436771223145,0.30667731355078914,0.19724590836353723,-0.16010433805190263,0.17549415885896197,-0.21334843214537685,-0.3487634959882259,-0.010641195295019506,-0.01881845873391835,0.06462095137719993,0.017333791606487188,-0.0398373070332893,-0.0581563182744036,0.16150367925477618,0.23438574124882836,0.08921096213814607,0.03914432751711497,0.5402945496407412,0.29515331801356304,0.09075353702309058,0.11567775616897463,-0.04094479058654997,0.00041931332446249196,0.10333861842119951,0.1400521591112631,-0.06628306365615792,0.00827629321603652,0.07202131466077505,0.09632757623406853,0.23847543961193293,0.2650226602400232,0.15763611981944028,0.22096127326916346,0.024820521269544645,-0.041937812453984154,0.010922828768542983,-0.025614173826911436,0.01441184558852611,0.049715806826640146,-0.002609447127044411,-0.11069316593036725,0.09955102120304664,0.12575942800074344,-0.11719814300397306,-0.13040983072950982,-0.23792985443682718,-0.1542690655994706,0.0871039965230103,0.001321677324721361,0.18129121050420094,-0.06314092752519146,0.01329117144976005,0.06668642010620329,0.02382246369925117,0.036581320545602196,-0.013989253840870713,-0.01992517301349219,0.04529563445732036,-0.0756453405542075,0.12094703748286259,0.13350008799740454,0.17766643280093639,0.2532847812761999,0.24512824716169918,0.29422540734374314,0.2565474477945577,0.17249394654449407,0.41346052167831177,0.46886351679716654,0.3855392539808879,0.3702945790000849,0.11205966134176523,-0.0843484933515037,0.029530629833468318,-0.2306372432435144,0.3757808051961654,0.3010761678960226,0.20884572639934212,0.2510386081256083,0.3433636388529288,0.1880897939767395,0.24833476385425313,0.39484844347725273,0.1282799570567493,-0.3066616159130718,0.038054403206313925,0.12891348522819474,0.09703666399904791,0.23930358880078356,0.3554332638436736,0.39804319116272796,0.3798604934285897,0.2958840666987052
Frontal_Sup_Orb_R,0.0567434153996721,0.020114939971375777,0.05323549833818798,0.1261966977047949,0.5362437802692112,0.0,0.4008263668696208,0.5068797054506928,0.40375438158568844,0.6749363380691391,0.037372286502017814,0.2860669775371463,0.1805931206489152,0.238697475980404,0.41680845007443923,0.4439257403200095,-0.19941338953174442,-0.05874753993534697,0.20046273807239348,0.197228657137535,0.2569419278422106,0.1815248293810315,0.08438243247509948,0.19281106757043834,0.09813099701913416,0.08455648134000267,-0.1621589980933335,0.39423110712876486,-0.25530899859237444,-0.2046302074146516,-0.09155181577799869,0.012857929022601246,-0.009210243088985135,0.07177283894154693,-0.18048880384083338,-0.10609883470442248,-0.07987815286760076,0.03856533084536228,-0.062391456565546746,-0.14684099672017856,0.2596932894819062,0.06536506082669354,-0.16348103982147594,-0.1644055387786593,-0.2640496490231199,-0.16998102272391047,-0.014146180388142948,-0.12935498410779894,-0.2500370308541628,-0.07988006647188968,0.05389877628654657,-0.0713667447455057,0.258414552307932,0.20629377818509378,-0.09528957141188664,-0.0001822149076908293,-0.1684100202224118,-0.27622879406684814,0.21188030871059493,0.11345080757762005,0.24715528385996496,0.31167782072454636,-0.07791113207968538,-0.011364441322086383,0.2105500323608868,0.41786439406848763,-0.042303520379800764,0.029392585384118913,-0.296553104483164,-0.09165985401468445,0.054707030072031385,0.0508623347096577,0.09033554330349804,0.050799757136302075,0.025601338172301785,0.037898865427887334,0.05014784316562199,0.15791541608432752,-0.07464928848670394,-0.140926350677098,-0.0656833162084343,-0.1592387821238086,-0.011654914596470735,0.026043757787804798,0.02822052738462245,0.16626141443027856,0.25766495736847983,0.1546655104433485,0.3125057971566471,0.25499345216392905,0.4229471536869553,0.4128600402197841,0.4518673766042389,0.3605337378930602,-0.15455487330497214,-0.19409479243470593,-0.23274634705488115,-0.3509041772030349,0.18879004766160543,0.10601997482255049,0.1340983633711602,0.23269883876268194,0.14302118231385308,0.01987618412471992,0.13881043426672243,0.1684346268210493,0.06849227617760269,-0.15452964695900162,0.07172515457172454,-0.04486171825028242,-0.19882391879584285,-0.05095563969154968,0.24656968939289267,0.09424759550670182,0.1098986573275534,0.10703742099466206
Frontal_Mid_L,0.4480937597784043,0.1748901107744818,0.407847033641314,0.20290915281975003,0.25376317460171643,0.4008263668696208,0.0,0.617583126353199,0.5807342072253893,0.5444182015969561,0.48454783382474836,0.5378388406966464,0.6309425380785324,0.5036778193755419,0.4206453327567771,0.40798673245888706,-0.19370435025456287,-0.05630548320644085,0.5206836168452668,0.4483082987262436,0.12332285943275485,0.06898553588024246,0.27877744848898706,0.17594918351937744,0.056515632398787,0.03475180394864061,-0.06852277863859575,-0.010942100993413839,-0.09236287400828516,0.008738711609456535,0.0058191019193454575,-0.04735784265077556,0.20739965435443136,0.16641015194801678,-0.10322673132755274,-0.18898026294349007,-0.06223609276278939,-0.15902238669863816,0.11226605752776411,0.076087592605987,0.1355350972517619,-0.05709156381395353,-0.0020478481252694898,-0.057352860906260815,-0.0957270868787616,-0.1089961510027583,0.13590114563067335,-0.025902779752260092,-0.14488188304513971,0.03342071477673254,0.3758114400092562,0.14137918528496168,0.3934497241329603,0.25876624301385015,0.12254831866696977,0.01630452764704545,-0.15046665090773373,-0.20804543578141463,0.4180912447873992,0.25811126921728816,0.5524841706003242,0.4459324921486593,0.05099871155148082,0.09610245633604127,0.4787101022401592,0.48099988632323987,0.1710531563245885,0.09885899473642261,-0.21111132074331582,-0.1166663009945571,0.3017785930227978,0.2939490232233912,0.3546788189571061,0.35986630448574497,0.1804417966244572,0.23982969400181658,0.40089178988055624,0.411104907601346,0.06543181021379993,0.02982755589125145,-0.09801556446444741,-0.1521971448554262,-0.001569435758806053,0.05097376948935734,0.00859183461133569,0.20054244718316247,0.09985653320590922,0.10078327732143816,0.3895242201834469,0.3211267336124566,0.3174857327122107,0.4050282306625002,0.25856291743698034,0.28541127831828345,-0.11546678948097909,-0.1972094486664681,-0.035516523675314,-0.23447636447747172,0.22029167550266487,0.23447683548234038,0.22868517808312264,0.10596310997748708,0.11480439092192042,0.12425130792088654,0.12163428437175512,0.10597571245049986,0.13732229443754992,0.21189235479332294,-0.006070272908097852,0.037433176870190724,-0.15758209484291943,-0.17378965155471265,0.29851754492146726,-0.004151618424019813,0.1568158361505682,-0.023378934010069675
Frontal_Mid_R,0.25470101246210375,0.051418874602250565,0.06750678981388178,0.31085772387154154,0.12513524990905792,0.5068797054506928,0.617583126353199,0.0,0.5351704648983847,0.7401096724743772,0.3359076409684554,0.6553749565367321,0.4321527940904862,0.6342020771321331,0.25354434062707537,0.4257590625416185,-0.13600804955048398,0.001041715036121095,0.3325108446407393,0.3862779883686705,-0.03258720179785283,-0.0018406527581231373,0.20630270745046547,0.32773040662992636,-0.1435307332565057,0.003997313412561231,-0.11923258789229937,0.10637073223739486,-0.04732666979664588,0.07243467316734324,-0.07167393861342485,0.04508842391206683,0.11783193355744141,0.2222601596540169,-0.24212546832515877,-0.17711448146820824,-0.15823492605024225,-0.2677497207924157,0.020008894037253297,-0.05077930497936501,0.027980084683035988,-0.15142249915439476,-0.10296099216665816,-0.12513473931770128,-0.20202614193078272,-0.0974379181853219,0.058028127354579635,-0.11868518552556788,-0.10727423976388649,0.11390654481088117,0.30464436368116127,0.1089098932689232,0.3947752904257135,0.231491077212338,-0.02664674287500229,-0.10545130542468696,-0.17158082599766808,-0.27867799229530316,0.3930853393326797,0.37687045368112554,0.5039181054283349,0.5949969764257779,0.04359967304997277,0.17772847573230502,0.3692890227251397,0.7434712454964422,0.07495281209246028,0.24175606648593279,-0.24830992217608225,-0.08488358368725969,0.18961846597655294,0.24223848207521997,0.21782328101287193,0.3261984657690949,0.148513370962238,0.17916064466699508,0.24127600835081073,0.40785584139953773,0.05068148311927758,-0.10774675026952771,-0.13521952842968699,-0.20068936239253607,-0.0659505035791583,-0.054577254260840764,-0.08340424273080019,0.2178879950361438,0.09366045968699648,0.17954253817432037,0.32298650193929923,0.3570716459751569,0.41419670853876356,0.2941826294583067,0.40165880182533803,0.15315402528885697,-0.22539565599737002,-0.24809979363670806,-0.14608343533886672,-0.26996650849840753,0.18969475817173595,0.1483504993995052,0.3067968897343215,0.09455143694967207,0.14231138619472952,0.10991546313215982,0.16125858837631163,0.038947862094100734,0.24009627818008078,0.26177703452852197,-0.06345676563029806,-0.05101561727514507,-0.22096106127890422,-0.25863813693017873,0.19423542939763033,-0.0486833211462997,0.045497462937101406,-0.04783751253043121
Frontal_Mid_Orb_L,0.2207644084390922,0.0611624548583209,0.12616887492713155,-0.0790676336051284,0.3388274514266024,0.40375438158568844,0.5807342072253893,0.5351704648983847,0.0,0.5573212760311512,0.3794810821160398,0.45003763165956,0.5313589366920678,0.44474333850451014,0.26902652923770565,0.3061958730979661,-0.21606343811201284,-0.07643862970487335,0.3107534211575494,0.3244726730296704,0.041177778102737365,0.060831377591359655,0.20244390109885974,0.13092503505253095,-0.10918553887378019,-0.14899755894146913,-0.16507614726951836,-0.12400774631894744,-0.28057784174927164,-0.1959215087674203,-0.2713264212590964,-0.20651183453904576,-0.05846935889738303,-0.013671793685814698,-0.3223960571824323,-0.43636614681343583,-0.21544026336630695,-0.29908395355633055,-0.08528753382994642,-0.09767105456597484,0.17494681945274584,0.033245911175234455,-0.20786620722028637,-0.20086617538983903,-0.2544268745254786,-0.185816039548307,-0.07500039910809213,-0.17124980791390823,-0.15579047009251956,0.04568955881903505,0.31002652366918076,0.16045734220742133,0.4663246618250096,0.39527832953381475,0.0025668725891649117,-0.09107421195516967,-0.17808944968992915,-0.29142483422448306,0.3402567307251001,0.30691061790167135,0.4569971184895365,0.4342193527909171,-0.0014690181633340497,0.010954453190007162,0.38275216499258247,0.4135331124678992,-0.1870037135530335,-0.15685537526996401,-0.2788356171551365,-0.20627299181724504,0.081701314231071,-0.018096566872876328,0.10566075193184624,0.06072373939317743,0.013959782082703908,0.07639970160722388,0.14805431752586756,0.20169027096069053,0.01131967134609841,-0.04501183927051659,-0.16029696451655817,-0.2598518304482748,-0.08082530305551297,-0.10696494941868097,-0.0375266545493616,0.1426348504322196,-0.022586729442831043,0.13059466624010865,0.32135341735640044,0.23626764330576153,0.37121128528943725,0.4224660008553469,0.3404896785970352,0.14216036357283895,-0.11737382291218064,-0.42023852029528386,-0.15439579211824322,-0.45201069832958857,0.15214272181066657,0.13259583924617838,0.32334178103634786,0.08477925166026198,0.28999877129332136,0.24136862233472117,0.1493202288839093,0.15139135914510565,0.15077878993505534,0.08690264835945531,-0.14094786827824093,-0.09341559692595122,-0.26678574061274585,-0.18612801240218177,0.1903373979259984,0.07960205292754967,0.23842093883851462,0.11252343491844968
Frontal_Mid_Orb_R,0.179821718576552,0.014192055209079915,-0.010443000214262803,0.1311551218333257,0.25972463686231445,0.6749363380691391,0.5444182015969561,0.7401096724743772,0.5573212760311512,0.0,0.23130085090047595,0.5448967769628593,0.4212424621736333,0.4744658782770836,0.4346242369512105,0.5504642113936448,-0.19788838340046955,-0.06344358492914982,0.26457509791780104,0.3067189288808588,0.07775635377896341,-0.027091783127611967,0.14804771461368815,0.28598620080686116,-0.0369684109698944,0.07914113429002614,-0.08543252577685068,0.23264598423139612,-0.19611087194963506,-0.06620936530242272,-0.11950097439374276,0.025706841168338598,-0.019873173073304374,0.10447754721554496,-0.23748939970124786,-0.16510683477985563,-0.15282368330156895,-0.21490195132580037,-0.10932908654369017,-0.11609169580674315,0.03958292342076207,-0.1580563312568857,-0.17966070783371854,-0.21499197024831854,-0.329135108527732,-0.23680100039472599,-0.0038766767046687295,-0.1766395202699306,-0.2837632273497716,-0.050043171808965024,0.16438536916712307,-0.07064043174174768,0.3468365807874389,0.24185706966536644,-0.08952351055170325,-0.1299066797180466,-0.24486781818842007,-0.33256820879858245,0.36584450695915227,0.297859288864909,0.4431314242085635,0.5207761313534883,-0.06497439256243331,0.08529129780111668,0.33839923871322436,0.6193927882085867,-0.020941975291479214,0.0908526434535375,-0.27402308194467967,-0.051984155616547206,0.14586229056090907,0.18282069430024409,0.13567105715653321,0.2259363545896278,0.08409813019049096,0.10218494068513635,0.14093194463586053,0.34668964451870943,0.006967383105341664,-0.18256291317549292,-0.1446516384058688,-0.21084647533445847,-0.03893642839296646,-0.06967493174950173,-0.028145506001890135,0.17834939938735342,0.21199767571866732,0.12429158769780746,0.3518755145536386,0.34527238896809426,0.4103664020132688,0.36738349102693,0.4603812641709071,0.2725328622639379,-0.27250071135660925,-0.2531791602595412,-0.22997384719180386,-0.28994796398476735,0.17868821886918324,0.10192879087994744,0.2143786665464972,0.2075976155511658,0.10774363424977086,-0.004635504407345418,0.08230573343026394,-0.0019087156386281313,0.13190302162748832,0.1532155703938785,0.05700232306750693,-0.0949713332783374,-0.27517043842122507,-0.22021282362511546,0.17323195680226328,-0.036659617202836,0.0031768159241516176,-0.06985428078691217
