,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10
0,-2.311605158664409,-2.460410076805918,-0.8475360652411486,-1.534581055840222,-2.488743661735845,-1.8743650378137953,-0.9187304822777638,-2.057036664424159,-1.1209975360430933,-1.0786626759434468,-1.0935584897332695,-0.8670449830646458,-0.6838304925447365,-0.6304986940699518,-1.900420509668201,-2.197471590782437,-1.6550952087799806,-2.048644877056373,-2.6555874828955695,-2.1546230596027636,-1.6599916920843718,-0.9379877426120738,0.6305240875055386,0.13491052027952546,-0.7802724251100499,0.21262277475838665,-1.083910734970551,-0.5776725212814329,-1.8798790379849621,-2.029295528201097,-1.3002329803712471,-0.4990118108148645,-2.414678424929738,-2.1464029384386842,-0.18762724412835488,0.15080764292593068,-1.7261036561444159,-0.7780092253338293,-0.3095757307662292,-1.7117717076492602,-2.7615502024506546,-1.484300854891974,-2.0804751626396625,-1.775214755442077,-2.053854590417964,-0.9861731539712053,-2.456726395489773,-3.1889873099183346,-1.8771497216312392,-1.2295117431452929,-2.100121048197701,-0.14829956070722383,-2.5838591829654938,-2.0247365488398468,-2.011819595281224,-2.917429665717859,-2.7940850755752074,-3.112576042237051,-3.8995881848659644,-3.4356281222838403,-2.5021378247417934,-2.0550010997298513,-1.2650117300879211,-1.5559599523042256,-0.3989869257763884,-0.4542486351415787,-3.215115978670061,-2.687040875046933,-3.5099943798760744,-3.2250857025820876,1.4423940420568548,0.302539128942645,-0.7579885602950124,-0.998008476552833,0.04606291024680067,-0.7284657020489762,-0.25386311334987205,-1.2538008336455406,-1.4692548347767236,-0.7447237222802914,-2.009619888362563,-1.7824003241043112,-2.7307404979934833,-2.1833185887661597,-1.3862362962605659,-0.356548042149405,-1.3015728986706792,-1.5275763957134536,-2.534913384414826,-2.10437433265048,-1.9878441738302968,-1.4409704960501475,-0.8226377115680973,-1.6877288928663414,0.5042905334126877,0.3478339555614861,-0.17572475422655587,-0.23943830890152562,0.29935550052638027,-1.2665834289786133,-2.10574496282742,-1.8301963834062425,-1.8919802707153068,-1.7118044414675821,-1.7840152081121772,-2.1142920548738338,-1.3020290173059528,-1.1268448804939295,1.3129388917889853,0.25276619259087607,-0.5230041263428199,-0.26460556428425064,-1.864597377240374,-1.8257207184534523,-1.8123871352597074,-1.5261916807833011
1,0.2538206401432953,0.31598041207484406,0.8530346293240627,0.18930671023047443,0.39650043353155967,-1.2754053041774551,-0.7611348881465464,-0.5769690372208904,-0.9068037032897939,-1.2010647205077132,-0.6288726855966738,-0.668949829683353,-1.540805366817008,-1.368832172999333,-1.7437173956686676,-1.3233763590246097,-0.8036601089141624,-1.0153328764887026,0.24426225464510923,0.12445932372319239,-0.4732864369646943,-0.3741645820971462,-0.8845685617398978,-0.5244773263213084,-1.314013927349622,0.4551327582066457,-0.1633275436924948,-0.29449225936104517,-1.003162635094872,-1.064200293840104,-1.1858096085625764,-1.6508289152959603,-1.0766446451313223,-1.3933096683419754,-0.743364711813324,0.5105695807623771,-0.8292686507756651,-1.3258743784240927,-1.0260825507523799,0.39996660033963644,-1.2078987169107374,-0.1556245274587934,-0.44225805728642126,-0.27100032303625365,-0.48314363028468155,-0.5005204587958353,-0.42291545786578516,-0.8582532150205432,0.02416365122499027,-0.5208855891291464,-0.7070748944415182,-0.5277245697154117,-0.7336199037160099,-1.3867631942124317,-0.8480864237591292,-1.679703380658312,-0.0022358328592494412,0.5288465902398637,1.8571522346038583,2.273184342550782,0.6560027555385527,0.6791445575060077,-1.0879480988333765,-0.33107454631679495,-0.11562586276329924,-0.29196337909693054,1.151422232082494,-0.11212092128581083,1.5303050572268453,0.921858358066617,-1.321790946526229,-0.9480443264052527,-0.06951893519733979,0.48972727376035824,-0.0901896585758374,0.8242704821676489,-0.2512054188641456,-0.6336586904124037,-1.2953445531317798,-0.2841088257027651,-1.3246523904539083,-1.2581484734126378,-1.886925642109817,-1.6717933609427458,-0.9958910916630078,-1.748691797654056,-0.2931402949126185,-0.6866226361155147,-0.7514863078272486,-0.8893946375650121,-0.9878748177338585,-0.20478605566182537,-1.3573804579744198,0.5394498688427156,0.08070304168936997,-0.42256096886114763,-0.5407246130434566,-0.12669839437795555,-1.177933863772278,-2.1751602562540993,-0.9293417945486365,-0.49826062248946373,-1.5401858196178786,-0.9724920311532975,-1.011146133370058,-1.1363181377442648,-0.8579533070939708,-0.07401780731081688,0.32824183986196165,-0.14035266442969632,-1.132602833165481,-0.5113457674994073,0.5814602183381572,-0.49331843377162554,-0.17290967646838704,0.20045845512958915
2,0.7510453037447813,-0.18863565552203684,0.12613450159533313,0.6116570312378377,-1.4847577317012766,0.9346882475759053,1.1571497831806752,0.48930989755064735,1.0216511590280202,-0.10328392467456735,1.886622576604864,0.4841101149868377,1.9379030613689792,1.866181352975794,0.3918149324407235,0.8869001199225236,1.021211499036265,1.2837494915222811,1.3003112750027401,1.1455988392303726,-1.2813174273492351,-0.40795301952964547,0.2032981032667179,0.08609859551799429,0.5313581700587042,-0.9252490331522494,-0.17912855334039018,0.4563014940500515,1.359019543967682,0.802785236576023,0.8325660542367055,0.9854552769451674,1.567011294973588,1.9043612331067379,-0.2664997685535542,-0.46815471567556494,0.8271505367729242,0.879716703194373,0.14968115869905768,-0.16648732733475016,1.1562933968111744,1.2458381674016172,2.0152494489367436,1.852963628040043,1.5786152306481964,1.491044267855356,0.462393687350356,1.7345381091250243,2.064989144899855,2.314669861398549,1.7612408899543162,2.0395468018801126,0.9637828865049152,1.3519516798065951,0.09408386167950808,1.0942400029134505,0.5166691616543364,0.4483787641987115,1.5023713999687274,1.24385094131011,1.6213948629428412,1.0946304846261345,0.5687632812483358,0.7594946722893472,0.5792004653642451,0.8240700747288479,1.0896072858205657,1.3112794809979254,0.5010397639760803,-0.3497964611457827,1.2525901044861756,0.8760524106241404,0.595792105425502,1.0197580655377871,-0.4283828654414862,0.47793052053788876,0.2258488346433153,0.24625034279104832,0.8515114575647027,1.3093555906623577,1.3576062166066614,1.7788912707740618,0.9501656333180234,0.7149976162535123,0.6031138080790135,1.3473874043336918,-0.5156774044422542,0.08997842664715788,0.02483570046825993,0.707861013385792,0.698445255999498,0.17453671385244415,-0.9046022402367035,-0.7145630049678096,-0.2904549034358568,-0.4500791025221628,-0.41734337897917007,-0.08612041342250407,-1.2202532261391539,0.2237563399745692,0.28448227458102177,0.3071529196552052,0.3144104426349568,-0.4313680687631205,-0.4478867173253603,0.289244625658493,-0.7265681539879428,1.5075529465520403,-1.1384360733497842,-1.356652888119352,-0.2270165920667446,-0.3111199376288835,-0.1430357356794928,-1.5957192718422466,-0.8549542068716833,-0.7211773178417247
3,0.331783551051517,1.2880202514747328,-0.15252621266158048,0.17717998988908054,3.0935210917624065,1.4782398000746764,0.39722094502094973,1.8179567282094364,1.4360003495495377,2.2474650908823235,-0.015241271124506796,0.5470819798002057,-0.05800840502439232,0.9658599444097519,2.1838079189962993,2.8209912277120934,1.172475434098762,1.1345052317769229,0.7204124376083113,0.4617243293183937,2.2648253115185755,0.4671813567354877,-0.7998141198952412,-0.7027667701857421,0.14948295598112601,0.17088337575494295,1.7213994725178845,1.53973825692238,1.1275198513852283,1.4410784329451116,0.6460339162293921,-0.18564436003106413,0.40176221286546004,0.19823514473882034,-0.5753884273728039,-1.586481736753849,-0.5079046189806687,0.04553028779758224,-0.22372675228107392,0.8207445761610239,2.2232572186272734,1.2298845127181193,0.5747738058695605,0.7460154730164981,0.17524227702057196,0.1971795453242918,2.24703878465502,2.2528667592786893,-0.42573829715580025,0.6365989306958856,1.5676984029676997,0.5374860089279498,1.9860483535191342,2.9068887221961313,1.3997054315031072,2.8043562993677913,0.7547009163297209,1.644143954374437,1.550002341258709,1.0249242453271454,1.3936130316683686,0.7171330335277385,0.07173425518917044,0.6939185280262091,-0.3748884108511692,-1.0903099316286302,0.5665651367473169,0.16814045190735352,0.6800041384646166,1.6802133934184265,-0.013654159157593722,0.20899186294380812,0.21139071485248048,0.0010355985811032638,1.1401797639036158,-0.4965347050651027,0.432294594847358,0.9941958788350755,1.0478666186809844,0.39633470208180827,0.898244340631781,0.6570978176802519,1.437369228351683,2.0524994912880925,0.2570829174860558,0.2824314825214384,1.7342977015811807,1.9199218460117677,2.3944892934923385,2.428634077006123,1.049658041538857,1.7923412678074624,1.3724695743858812,2.353286860996761,-0.41174850903107113,0.4539161174559361,0.812802588258879,0.11940180329415644,-0.6691488197742359,0.19178870688141003,2.519470620145243,1.785249047312112,1.3274328920355876,1.391974326581298,0.409025043277489,1.2519819406388832,-0.3972849898736455,-1.311240997895159,0.12284389489893408,-0.7719783858079106,0.5026387461317783,-0.3974688690466244,1.8211772604678889,1.516256760280645,1.6272040644326877,0.43270721260515665
4,0.3719185235312756,-0.08228747344217154,0.7294672928678707,0.255443362160454,1.1503044712387853,0.2807653387849514,0.6670775168582066,0.008600176999241456,0.533567584897798,1.7268531122907678,0.7045770577677811,0.637042443291706,1.1491182776219493,0.6181837602349343,0.9477999327253178,1.0216465023988173,0.1625119004140054,0.26726961706987545,-0.076456049631601,0.3137475000196893,0.47315994726421456,0.13071591117557155,1.0243697265197302,1.283362843877611,0.3688911807859588,0.13039689193092396,0.9069160968496768,0.8018840559695902,-0.14323212566502283,-0.16793465924262846,0.16671961115415143,0.4477903437572279,0.04697600741941793,0.09289832170050637,0.1380439109609159,0.3143525706781567,-0.9563335601933096,-0.8783824122875594,-0.5489995183549905,-0.7875060933895658,0.0045266009164281465,-1.1572817489907137,-0.14979227153758976,-0.2319950978537182,-0.18708845571379426,-0.172590662315744,-0.6443445711712389,-0.1600362010495541,-0.2118212229674633,-0.2107301238931039,0.3726574342342718,0.10943834041962111,-0.2624523820384524,0.4106388870368254,-0.40748918910511783,0.13647304655934075,-0.015366551884974025,0.11972481150531836,0.025183886746069944,-0.25743469024066695,0.26169876548791543,-0.1177550810061006,0.28860609041161267,0.3567348228293048,-0.29586599658630175,0.09147712186670758,-0.2913254068529502,-0.3443658307480065,0.13372073939543194,-0.2626104016400866,1.0283026815852156,0.6502425525973484,0.15583177323080313,0.04896985631772118,-0.0919507140438958,-0.27593988285228493,-0.271994611055246,-0.17720628612150102,0.007762420711605187,0.024669465766055786,0.21764638948119047,0.816871700465025,-0.4659307804032264,-0.4777211579743462,0.41597104584556827,0.8715490236055711,-0.26973227467137045,-0.3324257303341224,-0.025563221837470604,0.26694775300785084,-0.04824170252243191,1.3470011931256933,0.8787546333372188,0.4056209767164735,-0.5006396719731454,-0.7967846449941405,-1.0100579696658074,-0.7261288987325728,-0.2509961935631534,-0.06281070738077794,0.8250019938160548,0.37603904658118154,0.9759085905382991,0.9061872832411755,0.08311465172682925,0.7062391218926374,0.18279529567146388,-0.8813782256306842,0.19887042537829852,0.2896253893989037,0.0225950236912378,0.17038267314302732,1.065640184781928,0.5059382952325271,1.0469998670469927,0.386618266359975
5,1.3857148732727598,1.6677712019725504,1.5939262210748202,1.3624141684619488,-0.2251780724304944,0.3405169581423085,1.2556599715895336,1.271970827231421,0.7245368980526191,-0.5531357170550388,0.7387843396565753,1.2892917008471225,1.4380889278263451,1.5771591084712553,0.4799789972283883,0.24590221610103835,1.1050760998601925,1.015072499416475,1.6106892876078707,1.450747452536597,0.5057291679882032,0.5737497051767539,1.4323119485197635,1.04954766869314,0.7043113347474905,0.03533642385301841,0.6684977144351908,-0.5499942191968135,1.5096618926112473,1.104084996681078,1.1118002996639618,1.5735257828129943,1.2899605034405641,1.3107573676077897,0.4340409500931385,0.8493151580644355,0.35802127894290003,0.7276019289065495,0.08174376346179382,-0.33064756058384376,0.18997229160012616,0.18808682002181573,0.37436966926740856,0.44445311090079914,0.5346467377136712,-0.041341307382885925,0.009802360568317516,-0.4471648578595739,0.1496264268006953,-0.431375891954973,-0.2468530200925873,-0.5149012000587804,0.7118022232414492,0.1637072914475564,0.0370309849294882,0.1147298140068682,1.1441755911578215,1.2543348602868927,1.1007216160845932,0.6271084056064351,0.11953230136230313,0.5180149284977923,1.3602925576356322,0.9041234615183629,0.5275531916129694,0.46727263063165625,1.0066778380757695,1.2268932442228881,1.2818154366470123,0.5750125934786284,-0.316915830687317,-0.30797964610581074,0.44305299851434504,0.7467518189996838,0.6457988219785236,-0.12905101866025437,-0.7015254025745067,-0.2492280104364364,0.38109446445035255,0.77099949310538,0.6186259257122134,0.4885500888687457,0.455811381714098,0.41478969579366254,0.49327365704861087,0.3262178563868314,0.7018093449369326,1.4044383822217803,0.25532503622767666,0.37357010926716383,0.22873233041196814,-0.9584691704053429,0.9645349270487721,0.44824746765203477,0.6259264366551819,0.8956099528307216,0.8506077722512231,0.3902622905071588,0.5424227329871478,-0.12464182356523805,0.9309725398850606,0.5622102352917268,1.6393147418328442,1.9097209293370363,-0.1439868482799214,0.03192499463719591,0.6460666402578025,0.7005878923599785,-0.30567401476740064,-0.6514893445509768,0.4716438787063045,0.2700966582853318,-0.3934895866647938,0.42580484698210913,0.03189565736911283,1.3161977071597022
6,2.206495426887545,1.3539662764924394,1.5620458620743547,2.0748821275762097,1.5184254411538487,1.301194403433473,1.7103801634031826,1.5091652430995801,1.8190937703994403,1.8875542534161966,1.0652231663828469,1.1171187274215462,0.7458486950303894,0.6623589792842459,2.370947848398071,2.13363854439715,1.1891991324388558,1.2171521931249063,2.036062579474165,1.7108871403791293,2.309713017413709,2.586644492580293,1.4371173924095724,1.3681015785628372,0.4482007222410024,0.6473956555905738,-0.7254100457594651,0.026679851955665624,0.7151192808594863,0.7910969809416412,0.5360174693973645,0.5791607385381656,1.5299542875048378,0.9056820449149272,1.5741254098787758,0.32626225299181943,0.1549082960242937,0.00700895794265962,1.5719643032628057,0.8748196020859031,0.9419930890193291,-0.22180087095391438,0.4366532800465805,0.6401641043517939,0.8929070335621231,0.41182708818062347,2.1065004394961955,1.734899665485928,1.1976196368611582,-0.18259394152803082,1.5137764748157836,-0.271949385832529,1.025355352016249,2.465348410301034,3.6381732968245606,1.5994766708788868,2.177533670211604,1.1941455742048375,0.8087415090708571,0.022779449882883544,0.9782881429957095,-0.20874029742083,2.1942548448207617,1.0206694000197158,0.19844682716140508,-0.34221705748680203,0.948762644949861,0.4488246793849737,1.0373142278245728,1.5912772211349244,0.4928622442643152,0.5606377032025179,1.4547613325035431,1.161276453863886,0.02449774092590352,1.5234845449010535,0.16612616771898991,0.6380039992046728,1.1402206848831982,0.863769911309982,1.91516628058588,1.5086031134767892,1.995137141724911,1.2987325268493188,1.9619962396494444,1.7162292719622427,1.1723598945247302,2.010511855323005,2.5583092693890155,1.6941340317935227,0.49662822943548696,0.9906872585031598,3.399924879958659,3.0126083543376643,1.7675592235795183,1.5851070927267932,2.2061487950273024,2.547693604013128,2.7821736687759584,2.1013082478098233,2.7595372500429387,3.5868878578037506,3.2089891066464844,2.973302352262975,3.6294770372633027,2.426266220568881,1.8397889018876705,0.6566572016483175,1.3288630122709597,2.013319691744176,1.1380466330273677,2.382918505702435,3.6516501685659364,3.69072826597639,1.023709702999574,2.7584715219891387
7,1.141152840725139,0.9649770730941689,-0.1370778802272024,0.39588867196780925,-1.0420757917747818,0.74077231118219,0.5892384849317777,1.0560002825760337,-0.32741976421198143,-0.3056501501161131,0.7071992124644616,0.8036525881394179,0.6928828442215256,-0.5584290157032132,-0.1755892454363142,-0.9960342065065898,-0.0855906217198305,0.9327647158299219,1.3194085202647254,1.6356644389170136,-1.563014767752889,-0.3971709940351299,-0.20309553590054016,0.5621121854351225,-0.37682387611429474,0.22737917431033947,-1.7724945205162446,-0.16200127838799958,0.29998752873858925,-0.14417614687413935,0.14146700440282312,0.7034135885472206,1.5779052567225187,1.5015662509428631,1.1183262639580147,1.5194786419008168,0.7223690829834335,-0.8359036577404619,-0.7553017026642097,0.4613063150941437,0.255557423450653,-0.28043882084587696,0.8089881439636727,0.39265942593165043,1.6892131368273484,1.0991888904541225,1.0946169881877896,1.5116444010639678,1.8432897283588894,1.3199449661578382,1.2927474568082156,0.950131853609754,0.7702689958264375,-0.08623215866326936,1.593264274936902,1.1769698023150656,1.8292892736668918,1.4238052924428664,1.4913064516976378,1.362791066781597,1.309847779880104,2.024806810093119,1.37383590754084,1.5257749056620644,0.22063412160592719,1.9181141068226581,1.4691387130946516,1.8250264909044787,1.9574351766151108,1.9848943303088054,-1.3198327716629021,-1.2971464824348022,-0.030799036746441803,0.4722966094384225,-0.9690365393330388,1.4588304067107132,0.32419167564058526,1.0155666742733154,0.4522210034816625,-0.5247794628701044,0.8730244906264361,1.073197689381227,0.9721497341132618,0.2878713792516213,1.2010776839177495,0.6374209694485159,-1.0171911854083313,-1.5825979818209133,0.861798117577278,-1.380015309117345,1.1952254280592494,-0.11912474976392058,-0.2356460724359913,-1.769761424922176,0.8800109425426902,0.26762097602754276,0.7712835354243286,1.3035492888256754,1.6005072930307878,1.9349998622113744,0.04953951600717017,-0.47123199851809994,1.472260999326804,0.3888079752659474,1.0728482045182368,0.34640879012433207,1.9637471955618886,1.2064039365246633,0.5075383132432068,0.8218976155680435,0.9175657669339845,1.284762943039879,-0.959380905439504,-0.23145686324373652,-0.9081171626831948,-1.7664884987862732
8,0.27452914371230763,0.5292615722348181,-1.6699712790537746,-0.36205918087644856,1.53999280552128,0.2923433211646439,-0.8127013896641696,0.6432693699590195,-0.6842468954156448,1.3089192109087948,-0.1171470286258739,-0.14005083044355032,0.2991682142229885,0.21909394014194156,1.5269767540000196,1.0581378511098318,0.4753621785386435,0.4354934886570296,-0.9625413425849029,-0.20751574193276193,1.6017151391527278,0.33006854231164645,-1.4243968072867017,-0.6398377309224443,1.2977627977787645,-1.672330455105038,2.0646354440758703,-0.4854139502054468,-0.04895206323540494,0.3682229535558005,0.30561802549997097,-0.22218006616046537,0.6478559101040683,0.6242167480816465,-0.18723902779786364,-0.46676558729485546,0.7845975018836722,1.0700170571469914,-0.028848553745104217,0.09855326235949315,1.712810901209261,0.6859937395311482,0.4508425061150949,-0.43032338089838346,-0.34648707343845114,-0.007738373254209169,1.3752920657777223,1.0086883875381505,-1.0293653298013186,-0.33276201827573954,-0.009820292451519464,-0.6626351339503772,1.4449729719097357,0.1337076591308059,0.17351659402807632,1.685070568635953,0.5680988578524768,0.35219257947975985,-0.0315977901681907,-0.4503772045317203,0.3906077442828711,0.09281064941953573,-0.21099681347412222,0.06986718337663848,-0.6798102969041857,-1.1729136314719262,-0.3056154076615588,0.2615857649473554,-0.1953366761625386,0.6035622179628161,-0.6519210006792006,-0.28839090019005714,-0.8560659765063474,-1.3794611701810282,-0.44873297770369885,-0.7988410189517212,-0.8047140708746449,1.0946403241788227,0.5648646136775636,0.0667431644079125,0.4454588901602426,1.2650577872221913,1.2363315112204656,1.3640614168571905,0.4444766149842259,0.06693307721308703,0.902032994813351,0.8793633653011658,0.24948266137435182,1.3142117320543745,0.790682542025124,-0.9250089839475066,-0.3662415631277105,-1.0322150483158101,-1.6443880770431067,-1.7480071481748298,-0.910796151994875,-1.066757037486029,-0.9216990174630048,0.6450530673589485,-0.10328429586604308,-0.04828317420784899,-0.7119133732647964,-0.47933360648125284,0.7891175545410378,0.8636453425554856,-0.030406096690654194,-1.11892378600136,-2.0364609575560633,-0.3610848651420146,0.06677083085738403,-1.6644358441240539,0.1062497129875706,0.6044745618289256,2.517442903715555,0.36405889714031364
9,-1.8093916010868218,-1.9884074451654157,-2.974285170861361,-3.4139249514741667,-0.42100191989961505,-1.2912318396232856,-3.158231328179619,-2.4187764804352034,-2.138565905968925,-1.7676045521994554,-2.8213358626975733,-1.6915021343876921,-3.340487705800814,-3.0698671209446946,-1.5227978284274035,-0.7250943585760385,-1.384208015652038,-1.256151455633466,-2.5226155639645826,-2.669978419435507,1.4815822764128672,-1.6525295654089098,-3.643695669897281,-2.84139590384577,-0.5297550198568095,-0.3113277645961047,-1.5820331091608277,-1.1859818884739948,-0.48522868368175337,0.6320149561976023,-1.4348904707657226,-1.4208208703569285,-1.7944988799081247,-1.4885781237386737,-2.2711196925256187,-2.4059419638478006,1.912707567727644,0.40214235210408694,1.7520554113328621,1.1839372888582715,1.5101737991075905,0.3616484767878951,-1.5942942485839906,-1.867707561964745,-1.1323687789591705,-1.396906615099462,-0.9372069942613928,0.6640744307926992,-0.8479976491005661,-1.3016739840096514,-1.4822895242589489,-1.626334345398047,-0.8582068068198427,-1.474794991683611,-2.015754907822113,0.13808364721252392,-1.2201350499048425,-0.8637370527472448,-1.2380608706501008,-0.10981997821862377,-2.2654548255843467,-1.6826495073774081,-1.8612251236128086,-1.2524855331531146,-1.7208374695963804,-1.376295197116382,-1.4677132724973418,-1.8271065917196732,-1.0378873849387593,-1.347360233883098,-2.8574466052201823,-2.7924047618292858,-3.69606345815319,-3.8421602203413303,-1.0847564851661877,-1.7639366750565686,-0.3824207102788544,-2.0797278265954846,-0.6087221024766022,-2.5036549778297887,-1.0977832003718544,-2.2018086968637234,1.2853167717097953,0.1983343616032939,-2.243492281413606,-2.778095457626726,-2.0756397739604027,-1.0677427792487189,-0.9020730444951917,-0.8859398994482491,3.452006151950015,-0.27949889616532764,-0.9382910541756678,-1.209930107934391,-0.30917975772560885,0.4838050211929129,0.18857729309886515,-0.3578957986182495,0.2961252031119248,1.2130879253020737,-1.0227931940602688,-1.9298392669095426,-0.6966374133610985,-1.3217703883461602,0.8261694131262622,0.9422213479980174,2.2690901259153096,0.438188382955681,-1.5149746124371555,1.6005996545909629,1.9290106921179162,1.0463325227005769,-0.880283591684779,0.7765354693205234,1.4122496611919721,1.3233139656895578
